Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hotel Harmony,18319202.0,"Belgium, Flanders, Gent, 37 Kraanlei, 9000",https://www.linkedin.com/company/hotel-harmony,www.hotel-harmony.be,"This luxurious family-run hotel in the Patershol suburb of Gent offers unique rooms in 2 historic buildings. Harmony has a outdoor heated swimming pool and is a 10 minute walk from St Bavo’s Cathedral. Each of the rooms at Hotel Harmony feature warm décor, modern bathrooms and some rooms have views of the oldest parts of the city.  The elegant lounge features dark-wood décor and serves drinks including wines and cocktails.",Belgium,18.319202,,,
De Hoorn,18250686.0,"Belgium, Flanders, Leuven, 79 Sluisstraat, 3000",https://www.linkedin.com/company/de-hoorn,www.dehoorn.eu,"Wie De Hoorn binnenstapt, hult zich meteen in het nieuwe jasje van de oude brouwerij. Met een geboortedatum ver in de 18de eeuw werd hier Stella geproduceerd. De prachtige koperen ketels zijn trouwens nog steeds te bewonderen. Vandaag is het een speelterrein van creatieve bedrijvigheid en vloeiend leven. Met een perfecte gisting van authenticiteit, een continue stroom aan verse ideeën en… frisse pintjes natuurlijk. De Hoorn, een bruisend brouwsel van onze nieuwe tijd. Workspace  Een eigen kantoor huren? Kleine en groeiende bedrijven zijn welkom in de breinbrouwerij van De Hoorn. Werk je als freelance webdesigner of ben je een digital native met ondernemingszin? Een flex office huren in Leuven geeft je stabiliteit en vrijheid in je werkleven. Workshops organiseren, vergaderzalen reserveren, brainstormsessies lanceren, … . De Hoorn is graag de landingsbasis voor creatieve beroepen en digi-wizards met ambitieuze plannen. Meetingrooms  Een productieve vergadering of brainstormsessie leidt tot frisse inzichten, maar hoe stimuleer je out of the box thinking? Wat dacht je van een inspirerende vergaderzaal met terras en cateringmogelijkheden? Wij beschikken over meeting rooms van 5 tot 150 personen. Er zijn meerdere ruimtes in De Hoorn die uitermate geschikt zijn om privéfeesten te organiseren zoals babyborrels, communies, trouwfeesten en meer!   Feesten & events  Industriële feestlocatie in Leuven voor privé of professionele events? Klein feestje of dikke fuif? Het mag bruisen in De Hoorn! Jij bepaalt de sprankelgraad, ons eventteam zorgt voor vuurwerk met een spetterend feest op maat. Catering nodig voor een walking dinner, casual lunch of bed. Housing  Logeren in Leuven? Welkom! De Hoorn heeft 9 topnotch lofts te huur aan de Vaartkom, mét een adembenemende skyline. Of nestel jezelf tussen de andere members in onze cohousing space. De ideale mix tussen rust en gezelligheid in een prachtig gerenoveerd industrieel pand met Stella-roots.",Belgium,18.250686,,,
Marivaux Hotel Congress & Seminar Centre,17728260.0,"Belgium, Brussels Capital, Brussels, 98 Boulevard Adolphe Maxlaan, 1000",https://www.linkedin.com/company/marivaux-hotel-congress-&-seminar-centre,www.hotelmarivaux.com,"- Be Our Guest Star -  Located in the city centre of Brussels, the Marivaux Hotel, a former cinema, offers 96 comfortable rooms in a contemporary and refined style, a Brasserie Meat Me, as well as 10 function spaces for corporate and private events. All the rooms (Club and Harmony) are stylishly and elegantly decorated. They are also equipped with a range of facilities (free wifi, flat screens, trouser press, mini bar, safe,...) in order to respond to all guests’ needs and demands. With its location in the heart of Brussels, the Marivaux Hotel is situated within walking distance of the Grand Place and only 200 m from the new pedestrian area. The property is located between “Rogier” and “De Brouckère” metro stations, 10 minutes from the South (Midi) station – with the Eurostar and Thalys terminals - and 12 km from Brussels Airport. The Marivaux Hotel is the perfect place for unique and unforgettable memories with a dedicated team to make your stay a success!",Belgium,17.72826,,,
SHRIMP TEMPURA,17728260.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/shrimp-tempura-nv,www.shrimptempura.be,"SHRIMP TEMPURA - INSPIRING HOSPITALITY The SHRIMP TEMPURA Hospitality Group offers premium restaurant experiences and unique event locations in Antwerp (Belgium). The SHRIMP TEMPURA Hospitality Group is the result of a group of restaurant, hotel and nightlife entrepreneurs combining their expertise to better face the challenges of the changing hospitality market. SHRIMP TEMPURA projects stand for premium, original and innovative concepts in tune with current consumer trends. The SHRIMP TEMPURA Hospitality Group will continue with consolidation and the creative development of current & new brands. House of brands:  - BAR ZAR, first tiki cocktailbar in Antwerp, www.zarantwerpen.be - CLUB CABANE, Event location & Family Beach - www.clubcabanefamilybeach.be - CLUB VAAG, Underground club in a basement in the heart of Antwerp, www.clubvaag.be - DANIELI IL DIVINO, Cucina Italiana - www.danieli-il-divino.be  - DANIELI IL MAGNIFICO, Osteria Italiana - www.danieli-il-magnifico.be - GRAND CAFÉ DEN BRANDT, Zomerterras in het park – www.grandcafe-den-brandt.be - JARDIM, Summer Bar Antwerp, www.jardim-antwerp.be - KADE 14 - Unique Event Spaces - www.kade14.be - KASTEEL DEN BRANDT - Kasteel & Koetshuizen - www.kasteel-den-brandt.be - LIMA, Classy Club in an Amazing Atmosphere, www.clublima.be - MATTERHORN SÜD, Probably the best Terrace in Town - www.matterhornantwerp.be - MAVEN, Noble Meat Craft, www.maven-antwerp.be - MURNI WILRIJK, Pure Smile Food - www.murni.be - MURNI ZUID, Pure Smile Food - www.murni.be - ROXY ANTWERP, Night club, www.roxy-antwerp.be - SALONS DE GROENE JAGER, - Event Location - www.groenejager.be - STRANTWERPEN - Event Location & City Beach - www.strantwerpen.be & www.strantwerpencitybeach.be  - UMAMI, Contemporary Asian Cuisine - www.umami-antwerp.be If you wish for more information about the SHRIMP TEMPURA Hospitality Group, please contact: info@shrimptempura.be.",Belgium,17.72826,,,
The 1040,17619031.0,Belgium,https://www.linkedin.com/company/the-1040,www.the1040.be,"Welcome to The 1040, the restaurant alongside the Sofitel Brussels Europe hotel. The experience begins as soon as you step foot inside this unique Brussels setting. It continues as you peruse the exquisitely constructed brasserie menu with its resolutely Belgian vibe, and intensifies as you discover the innovations which complement the great Belgian classics.",Belgium,17.619031,,,
Creneau International,17494821.0,"Belgium, Flanders, Hasselt",https://www.linkedin.com/company/creneau-international,www.creneau.com,"Creneau International is an interior design and branding agency. The keywords for this paragraph are hospitality, strategy, concepts that work in the real world and a franchising business that proves we’re worth our salt.",Belgium,17.494821,,,
Kleinschalige Stedelijke Logies Vlaanderen,17494821.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/kslv,kslv.be,"De uitbaters van kleinschalige logies in de drie kunststeden Antwerpen, Brugge en Gent zijn sinds tientallen jaren verenigd in een Gilde van Gastenverblijven, sinds 2021 hebben ook de logies uit kunststad Mechelen en Stad Aalst zich bij ons aangesloten. De overtuiging was groot dat onderlinge samenwerking opbouwender werkt dan concurrentie. Elke Gilde onderhield een website die er op gericht was de bezettingsgraden te verhogen. In die periode bestond nog geen reglementering op gewestelijk, laat staan nationaal niveau. Sommige stedelijke overheden hadden wel een eigen reglementering en uiteraard moest iedereen hieraan voldoen.",Belgium,17.494821,,,
By Family Vanhollebeke,17318193.0,"Belgium, Knokke, Villapad, 8300",https://www.linkedin.com/company/by-family-vanhollebeke,www.byfamilyvanhollebeke.be,"We are a Hospitality concern in Knokke-Heist with Hotel Britannia, L’Hotel Lugano, La Terrasse du Zoute",Belgium,17.318193,,,
TasTE!,17199705.0,"Belgium, Flanders, Antwerpen, 1 Gentplaats, 2000",https://www.linkedin.com/company/taste-restaurantgroup,www.taste.nu,"In 1997 begon ons groot horeca-avontuur met het allereerste Europese wokrestaurant De Wok en ’t Tafeldier. Na een zeer succesvolle start volgden al snel een aantal andere restaurants, waaronder het fast casual concept Wok A Way, de Aziatische Brasserie Chilli Club, Brasserie Appelmans & Absinthbar, Wok & Tandoor, het pop-up winterrestaurant Stübe, restaurant Josephine’s met zomerse pop-up Summer Josephine’s, The Dirty Rabbit en als nieuwste telg in de familie, onze Bistro Monroe. De drive om te blijven vernieuwen en verbeteren zorgt ervoor dat we ook in de komende jaren enkele gewaagde (pop-up) restaurant- en barprojecten op de planning hebben staan. We werken altijd volgens hetzelfde principe: de combinatie van een gedurfde aanpak mét oog voor detail, kwaliteit én een goede rentabiliteit. Om kort op de bal te kunnen spelen voor onze eigen maar ook voor externe projecten, was een samenwerking op architecturaal vlak onontbeerlijk. De jarenlange vruchtbare samenwerking met architect Kurt Hereygers resulteerde in het jaar 2009 dan ook in bureau Not Before Ten, gespecialiseerd in de binnenhuisinrichting van horecaprojecten. Ook op ander vlak werden er grote stappen vooruit gezet… In 2015 werden onze flanken versterkt met een creatief luik door de oprichting van grafisch bureau Monkeys at Midnight: experts in communicatie, design en web. Zij staan in voor alle creatieve vormgeving binnen de tasTE! Restaurant Group en tevens werken ze voor externe opdrachtgevers uit de food- & non-foodindustrie.",Belgium,17.199705,,,
The President Brussels Hotel,17137318.0,"Belgium, Brussels Capital, Brussels, 44 Boulevard Du Roi Albert Ii, 1000",https://www.linkedin.com/company/the-president-brussels-hotel,www.presidentbrusselshotel.be,The President Brussels Hotel is located a few minutes away from the main attractions of the city. Business and exhibition centres are in close proximity of the hotel. Train Station and metro stations are within walking distance.  Our property features 296 rooms; 20 meeting rooms (2100 sqm of meeting space); a Mediterranean Brasserie and a 3000 sqm private garden.,Belgium,17.137318,,,
Holiday Inn Brussels Airport,16546376.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/holiday-inn-brussels-airport,www.holidayinnbrusselsairport.com,"The Holiday Inn Brussels Airport is a modern and business-friendly hotel near Brussels Airport and with an easy access to the city centre.  We’re big on your convenience, offering express check-in, 24-hour room service, a grab-and-go Wundermart and online payment options.  With its 24-hour business centre, open Lobby, inclusive Wi-Fi and its 18 fully-equipped meeting rooms, the hotel makes an ideal base for corporate visits. All 310 stylish rooms of the hotel have been freshly refurbished, as well as our fitness center.  Our also brand new restaurant offers you a dynamic ambiance, and serving quality, international cuisine and a range of Belgian beers.  Holiday Inn Brussels Airport is operated by Pandox AB under license agreement of Intercontinental Hotels Group plc IHG.",Belgium,16.546376,,,
Les Sorbiers,16362684.0,"Belgium, Heer, 241 Rue Des Sorbiers, 5543",https://www.linkedin.com/company/domaine-les-sorbiers,www.lessorbiers.com,"Les Sorbiers, plus qu'un hôtel...  Lieu de vie élaboré dans une logique d’économie durable, la convivialité y est le maître mot. A quelques pas de Dinant et des Ardennes belges, niché au bord de la Haute Meuse et entouré de verdure, notre domaine de 17 hectares, comprenant une île protégée classée Natura 2000, offre bien plus qu’un simple hébergement.  🛌 Hébergement •	32 chambres confortables, dont 18 modulables en twin. •	2 logements insolites sous toile, pour une expérience originale en pleine nature. •	Un gîte, la Maison Blanche, avec 51 lits simples, idéal pour les groupes. •	Chambres sans télévision, ni téléphone pour mieux rêver, bouquiner, discuter. 🤝 Séminaires et événements •	3 salles lumineuses et équipées de technologies modernes. •	Capacité d’accueil : de 10 à 100 personnes pour séminaires, conférences et réunions. •	Une grande salle polyvalente adaptée aux banquets. •	Différentes formules et offres sur mesure disponibles. 🍽 Restauration  •	Restaurant En Face de l’Île : cuisine locavore et de saison, dirigée par le chef Mickaël Lehaire. •	Terrasse en bord de Meuse, pour savourer vos repas dans un cadre apaisant. •	Bar convivial, parfait pour prolonger la soirée. •	Produits locaux : miel des ruches sur place et herbes aromatiques du potager.   🎯 Activités •	Visite de l’île d’Androssart (6 hectares), classée Natura 2000, avec un guide nature certifié (sur demande). •	Activités sur place ou à proximité : kayak, ateliers de dégustation, teambuilding, et plus encore. •	Possibilité de personnaliser les activités selon votre budget et vos envies. 💥 Autres atouts •	Labellisé Ecolabel EU, garantissant une démarche durable et respectueuse de l’environnement.  •	A 1h30 de Bruxelles, Liège et Mons et à 20 minutes de Dinant •	Parking gratuit et accessible sur place. En famille ou entre amis, en amoureux, pour vos évènements privés ou professionnels, Les Sorbiers, une offre sur mesure au coeur de la nature !",Belgium,16.362684,,,
Flying Service,16362684.0,"Belgium, Flanders, Leuven",https://www.linkedin.com/company/flying-service,www.flyingservice.be,"Een event moet een feest zijn, een onvergetelijk gebeuren voor de genodigden én de organisatie. Het menselijke aspect van die organisatie is doorslaggevend voor het al dan niet slagen van een evenement, maar tegelijkertijd ook de achillespees: een kok die ziek valt, een tekort aan zaalpersoneel, te weinig tijd om je hostesses te leiden, nood aan een maître d'hotel... Personeels- en organisatorische problemen gooien al snel roet in het eten. Daarbij komt nog dat de sociale wetgeving, met bijhorende papierwinkel, de flexibiliteit en rentabiliteit allesbehalve ten goede komt. Met de juiste partner kan je echter van heel wat kopzorgen gespaard blijven... ...en Flying Service kan die partner zijn voor jou! Met een uitgebreid en groeiend bestand van streng geselecteerde en professioneel getrainde horecamedewerkers kan Flying Service een perfect op maat gesneden team leveren voor uw event! En die 'vervelende administratie', die neemt Flying Service met plezier voor zijn rekening. Samen maken we van uw event een feest, Het Flying Serviceteam",Belgium,16.362684,,,
Smartflats,16208432.0,"Belgium, Ixelles Brussels Region, 251 Avenue Louise, 1050",https://www.linkedin.com/company/smartflats,www.smartflats.be,"Short or long-term stays in furnished apartments, for everyone who loves traveling, solo, with friends or family, in Belgium or Luxembourg, there is always a Smartflats waiting for you! Smartflats was founded in 2012 with the idea to step up the game and combine the comfort and ease of a hotel, with the flexibility and local feel of a rental apartment, but within a stylish and professional setting. Thanks to the commitment of our young and dynamic team, we’ve been able to provide joyful memories to many guests ever since. Today, we welcome our guests in their cozy temporary homes in many cities across Belgium and Luxembourg.",Belgium,16.208432,,,
Van Der Valk Hotel Mechelen,15955434.0,"Belgium, Flanders, Mechelen, 1-4 Rode Kruisplein, 2800",https://www.linkedin.com/company/vandervalkmechelen,www.hotel-mechelen.be,"Discover the 4-star Van der Valk Hotel Mechelen: since November 2019 located in a stunning historic monument where charm and modern comfort meet. What we offer: ✨ 126 stylish and comfortable rooms, including The Loft ✨ 11 multifunctional meeting and event rooms, perfect for both small and large gatherings ✨ Expertise in conferences, corporate events, and other professional meetings ✨ Capacity of up to 500 guests ✨ In-house catering for a tailor-made culinary experience ✨ Specialization in weddings, dinners, and receptions ✨ A vibrant summer bar during the warm months and a cozy winter bar during the festive season Van der Valk Hotel Mechelen is the perfect location for an overnight stay, a professional event, or an unforgettable celebration. Let yourself and your guests be inspired by our unique setting and warm hospitality. With a central location and a one-of-a-kind venue, you’ve found the ideal place for your next meeting, corporate event, or wedding! Our professional team is here to think along with you and make your event a success. Contact us today for a free quote: events@hotel-mechelen.be",Belgium,15.955434,,,
The Max,15733350.0,"Belgium, Flanders, Heusden",https://www.linkedin.com/company/themaxworld,www.themax.world,The Max perfectly embodies the changing landscape we live in. That's why we strive to provide a platform where everyone can feel at home.,Belgium,15.73335,,,
Pleasures,15733350.0,"Belgium, Flanders, Gent, 41c Schuurkenstraat, 9000",https://www.linkedin.com/company/pleasurestastethebestoflife,pleasures.be,"Na 25 jaar keihard werken aan kwaliteitsproducten en diensten ziet het overkoepelende merk “Pleasures” het licht. Pleasures omvat onder andere drie brasseries (Pakhuis in Gent, Dock's in Antwerpen, La Quincaillerie in Brussel), de hoeve ‘Le Devant’ en het gastenverblijf ‘Laudonie’ beide in Frankrijk, de Bressekip AOP, Principale bier, de oesters Kara Savi & Vertes des Bardières, Champagne Piollot, wijnen, en nog een aantal producten in volle ontwikkeling. Après 25 années de travail acharné sur des produits et services de qualité, la marque faîtière « Pleasures » a vu le jour. Elle compte notamment trois brasseries (Pakhuis à Gand, Dock's à Anvers et La Quincaillerie à Bruxelles), la ferme « Le Devant » et le lieu de villégiature « Laudonie », tous deux en France, le poulet de Bresse AOP, la bière Principale, les huîtres Kara Savi & Vertes des Bardières, le champagne Piollot, des vins, et encore bien d’autres produits en plein essor. Depuis 2017, tous ont adopté le logo commun Pleasures et partagent le même design. The umbrella brand ‘Pleasures’ was established after 25 years of sheer hard work on quality products and services. Pleasures comprises in particular three other brasseries (Pakhuis in Ghent, Dock's in Antwerp, and La Quincaillerie in Brussels), ‘Le Devant’ farm and the guesthouse ‘Laudonie’, both in France, Bresse chicken AOP, Principale beer, Kara Savi & Vertes des Bardières oysters, Piollot champagne, wines, and a number of other products whose development is in full swing. As of 2017, they all bear the Pleasures logo and share a uniform house style.",Belgium,15.73335,,,
Van Der Valk Sélys & Congrès - Liège,15733350.0,"Belgium, Wallonia, Liège",https://www.linkedin.com/company/liege-verviers,www.hotelselys.be,"Crowne Plaza Liège - L'Urban Resort Un espace de vie ouvert sur la ville. Le seul cinq étoiles de la Province. L’hôtel est situé à proximité de la Place Saint-Lambert en plein cœur historique, culturel et commercial de la cité ardente. Il est constitué d’un superbe ensemble architectural de plus de 13.000 m² construits et de jardins. L’hôtel se compose de 3 bâtiments dont l’hôtel Sélys-Longchamps, classé au patrimoine exceptionnel de Wallonie. Situation : À 200 m de Opéra Royal de Wallonie À 1.500 m de la Gare TGV À 10 km de l’Aéroport de Liège 126 chambres 79 chambres Classic, 32 chambres Club, 6 suites Junior et 9 suites dans l’hôtel Selys Longchamps Restaurant “le Selys” dirigé par Raphaël Sabel Cuisine gastronomique (50 places) Terrasse plein sud (40 places) Bâtiment classé au titre de Patrimoine Exceptionnel de Wallonie Cuisine française traditionnelle revisitée Nouveaux goûts, nouvelles textures Brasserie “Ô Cocottes” Cuisine du terroir 102 places sous la verrière et 68 places en terrasse Un concept unique à Liège Bar “La Cave” Situé dans une ancienne salle d’armes du XVIème siècle Idéal pour un moment de détente entre collègues ou entre amis Salle de Bal Un décor exceptionnel Pouvant accueillir jusqu’à 350 personnes en cocktail ou 190 personnes en banquet Un espace idéal pour vos événements professionnels et privés Salles de Séminaire et Salons de Réunion De 2 à 300 personnes Internet haut débit - WIFI Equipées des dernières technologies Air conditionné",Belgium,15.73335,,,
MORO GLOBAL,15513400.0,"Belgium, Flanders, Al-basateen Dist",https://www.linkedin.com/company/moro-global,www.moroglobal.com,"MORO Global is an international company established in Jeddah in 2015, Relying on its sisters companies which got a huge portfolio consisting of diverse types of businesses and services such as facilities and hotels management, property development, Investment, real estate brokerage, general trading and IT solutions, and operating for more than 20 years, with offices scattered in KSA; Jeddah, Riyadh, Makkah, also in the Middle East and North Africa. It all started in 2015, when Mr. ALsayed Qusai N. Alshiban decided to manage his own hotels in Mecca and Jeddah. Since then, we’ve established a hospitality management company that looks after all his hotels and led the industry with our innovative approach to products, amenities and service. Today, MORO Global brand Hotels & Resorts stand as the stylish, global leader of hospitality. MORO Global now is managing and taking over the complete management of 22 Hotels all owned by the group, located in one of the most prestigious areas in Mecca Holly City. Also giving our brand franchise to three other hotels in Jeddah and Riyadh. Making use of over 20 years’ experience gained by our professional Team of Engineers and managers in hospitality and hotel management, we are proud to say that our exemplary performance on these hotels has brought many neighboring developers and hotel owners to our door, requesting our services.",Belgium,15.5134,,,
Kaleo ASBL,15364492.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/kaleo-asbl,www.kaleo-asbl.be,Organisation de jeunesse et de tourisme social,Belgium,15.364492,,,
Artfood Traiteur,14991723.0,"Belgium, Brussels Capital, Brussels, 71/73 Rue De Vrière, 1020",https://www.linkedin.com/company/artfood-traiteur,www.artfood.be,"At ARTFOOD, we are specialized in high-end sustainable catering tailored for corporate and private events. Our innovative cuisine and top-notch services combine expertise, passion, and exceptional taste to meet your specific needs.    Artfood is a pioneer in environmental management and has been dedicated to sustainability for years. We strive to consistently minimize the environmental impact of our organization and its activities.   Guided by our four core values - ethics, innovation, balance, and excellence - our team ensures an outstanding experience to make your event unique and memorable. Your criteria are meticulously analyzed to provide a service that exceeds your expectations and dazzles your guests. From the courtyard of an old castle to a modern loft in the city,  we offer a wide range of event venues. Whether it is for a corporate evening, a seminar or a product launch, you’ll find the perfect classic or unusual venue to leave a lasting impression on your guests.    Our dedicated team excels in overcoming catering challenges, making us your trusted partner for successful corporate events since 2009.    Finally, we are committed to an organic gastronomy that respects our planet’s resources. Our fine dining features fresh products, carefully selected following the seasons.    Our B2B services : Walking dinner Cocktail Seated dinner Foodsharing Product launch Company party Garden party Buffet Seminar   Want to know more about our services and practice? Contact us in DM.",Belgium,14.991723,,,
YUST,14991723.0,"Belgium, Flanders, Antwerpen, 2 Coveliersstraat",https://www.linkedin.com/company/yust-housing,www.yust.com,"YUST combines short and long-term stays, events, food and culture, located in creative and emerging neighbourhoods. If you’re looking to connect with likeminded people, love discovering new food, art or music and enjoy inspiring talks & exhibitions. We may yust be what you’re looking for. Enrich your mind, feed your knowledge and connect with others. Talk to stangers!",Belgium,14.991723,,,
Mix Brussels,14991723.0,"Belgium, Watermael-boitsfort, 25 Boulevard Du Souverain, 1170",https://www.linkedin.com/company/mix-brussels,www.mix.brussels,"Where hotel and restaurant, library and gym, events and bar mingle. Ready to revitalize your body and mind? Sweat it up with a workout of your choice. Then let loose with a moment of relaxation or wellness. Find the perfect playground for adults only. All the fun under one roof. For wonderful naps, long sleeps and soft wakings. Whether you’re in town for a night or a little while, our 4 star hotel will help you get a good night’s rest. 180 rooms that exude a soft warmth, inviting you to unwind after a busy day. No frills and frivolity, but a timeless minimal aesthetic. For breakfast, lunch and late-night diners The Mix brings together 3 restaurants under one iconic roof. For those on the go and those who rather take it slow. Exquisite dishes for breakfast, lunch, cocktail and late night dinner with locally sourced ingredients for every occasion. For colleagues and friends, presentations and parties. 15 spaces to bend and combine, for every need. Room for up to 300 guests. 1000 ways to bring your event ideas to life, just you imagine it. All in one location.",Belgium,14.991723,,,
Tryp By Wyndham Antwerp Hotel,14911982.0,"Belgium, Flanders, Antwerpen, 136 Plantin En Moretuslei, 2018",https://www.linkedin.com/company/1208889,www.trypantwerp.com,"TRYP By Wyndham ANTWERP The lifestyle TRYP by Wyndham Antwerp is ideally situated between the historic Central Station, the motorway around Antwerp and at the beginning of the most charming  ""Art Nouveau"" district Zurenborg. The stylish public areas, such as The Living Room and bar 'Plantin', invite many visitors to have a drink, relax, read a book or to quietly chat. For a positive state of mind, we have created 176 rooms in different colors, with complimentary services like WIFI, minibar (in our Superior & Deluxe Rooms) & 24/7 Hospitality Corner. WYNDHAM GREEN WYNDHAM REWARDS OUR PURPOSE, MISSION & VISION STATEMENT  ; PURPOSE TRYP by Wyndham Antwerp is a customer driven lifestyle hotel, offering service beyond expectations to leisure & business travelers, by well trained, friendly and motivated staff, whereby we create a ‘Home away from Home’ feeling for all our guests. OUR MISSION To offer service beyond expectations towards our leisure, business and group clients, by offering friendly, yet professional service by our well trained & motivated team. OUR VISION To be perceived & remain so as “Best in Class” of the mid-scale superior hotels in the Antwerp region by our customers, our staff, our owners and our management company.",Belgium,14.911982,,,
Hotel Van Der Valk Liège-Congrès,14474682.0,"Belgium, Wallonia, Liège",https://www.linkedin.com/company/liege-van-der-valk,www.congreshotelliege.be,"Situé dans le parc de la Boverie, le long de La Meuse, Le Van Der Valk Congres Hôtel Liège vous accueille dans un cadre convivial et moderne 7J/7. Venez y déguster un délicieux repas dans notre espace brasserie, notre restaurant le W ou encore dans notre Italian Corner. Nous vous proposons une carte riche et variée aux parfums internationaux qui se renouvelle au fil des saisons. Tous les dimanches, régalez-vous avec notre brunch à volonté. L’hôtel dispose également d’un SkyBar, situé au 10e étage, qui vous offre une vue panoramique sur la ville de Liège et de nombreuses suggestions de cocktails. Notre hôtel dispose aussi d’une grande terrasse exposée plein sud, idéale pour les beaux jours.  Le Congrès Hotel Liège compte sous son toit 5 salles pour 5 à 200 personnes. Le Palais des Congrès à côté de nous a 14 salles et peut recevoir 7000 personnes. Un lieu convivial et facile d’accès à proximité du centre de Liège.",Belgium,14.474682,,,
Aqaba Gulf Hotel,14474682.0,"Belgium, Flanders, Halle",https://www.linkedin.com/company/aqaba-gulf-hotel,www.petrapanorama.com,"Aqaba Gulf Hotel is a hospitality company based out of Aqaba Gulf Hotel, Al Aqabah, Al Aqaba, Jordan.",Belgium,14.474682,,,
Domaine De Ronchinne,14182608.0,"Belgium, Maillen, 25 Ronchinne, 5330",https://www.linkedin.com/company/domainederonchinne,,"Located at the foot of the Ardennes, Domaine de Ronchinne dates from 1886. It is now a hotel since 2009 and features 81 rooms with a unique view of the forest and its 42 hectares of park. The Château de la Poste is the ideal place for your leisure or business stay. For groups venue, events of all kinds (Birthdays, weddings, team buildings,...) it can accommodate up to 200 people and more. It features 10 meeting rooms, all have natural light and the appropriate audiovisual and teaching equipment. An Orangerie for banquets and wedding celebrations,... and 81 rooms spread between the main castle, its majestic (former) stables, the Maison du Jardinier, and a few unusual accommodations like a tree-house. The bar-restaurant, reserved for hotel guests and decorated by Lionel Jadot, offers a buffet menu with local products. New in 2020, exterior wellness with heated pool, saunas, hammam, and hot tub reserved to hotel guests.",Belgium,14.182608,,,
The White Oak,14016002.0,"Belgium, Flanders, Kampenhout, 116-118 Leuvensesteenweg, 1910",https://www.linkedin.com/company/thewhiteoak,thewhiteoak.be,,Belgium,14.016002,,,
La Calèche,13868520.0,"Belgium, Wallonia, Durbuy",https://www.linkedin.com/company/lacaleche,lacaleche.be,"L'hôtel-restaurant La Calèche se trouve à Durbuy, au cœur des Ardennes, au départ de nombreuses balades à pied ou à vélo. Il se situe sur la magnifique place de la plus petite ville du monde, où il est possible, en été, d'emprunter un petit train qui vous fera visiter la ville. Durbuy offre de nombreuses possibilités d'activités. Que vous soyez en famille, en groupe ou en amoureux, il est notamment possible de faire du kayak, du laser et du rappel. En hiver, l'hôtel est situé au centre du marché de Noël et est proche de la patinoire. Les chambres de l'hôtel sont calmes et confortables. Notre clientèle peut profiter du Wifi gratuit dans tout l'établissement. Notre équipe fera le nécessaire pour que vous passiez d'agréables moments dans une ambiance chaleureuse et conviviale. L'hôtel dispose également d'une brasserie où il est possible de venir déguster des mets fins et raffinés ou de boire un verre sur la magnifique terrasse partiellement couverte et chauffée. Notre équipe se fera un plaisir de vous servir. Adresse: Place aux Foires, 15 à 6940 Durbuy Site internet: http://www.lacaleche.be/",Belgium,13.86852,,,
WP Hotels & Events,13845348.0,"Belgium, Flanders, Blankenberge, 25 Hoogstraat, 8370",https://www.linkedin.com/company/wp-hotels-events,www.wphotelsevents.be,"Dive into the vibrant and dynamic environment of WP Hotels & Events, where the worlds of showbizz and hospitality meet.  We offer a portfolio of 8 coastal hotels, 32 stylish apartments and 3 distinctive event locations; WP theater, Colisee theater and Casino of Blankenberge. Above this we have our own production house ""Cheval Blanc Productions"" most known from our Las Vegas style ""Witte Paard"" shows.  Our event spaces and meeting rooms provide the perfect backdrop for productive meetings and engaging conferences. From intimate meetings with just a few participants to grand events like conferences, seminars, and B2B gatherings for up to 600 attendees.  Showcase your business with style by concluding your meetings with an unforgettable experience—an exclusive show. This special touch will leave a lasting impression on your guests, elevating their experience beyond expectations. Indulge in luxury, entertainment, and unparalleled service with us.  Welcome to a world where hospitality knows no bounds.",Belgium,13.845348,,,
Terhills Hotel,13845348.0,"Belgium, Flanders, Maasmechelen, 68 Zetellaan, 3630",https://www.linkedin.com/company/terhills-hotel,terhillshotel.com,"Op zoek naar een unieke locatie om te logeren, dineren én vergaderen? Terhills Hotel in Maasmechelen is daarvoor enig in zijn soort. Dit viersterrenhotel met 59 luxekamers is gevestigd in het hoofdmijngebouw van de voormalige mijnsite van Eisden, waar rijke historiek naadloos samenvloeit met moderne luxe.",Belgium,13.845348,,,
