Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hotel UNIC Prague,7449000.0,"Czech Republic, Praha, Prague, 25 Soukenicka",https://www.linkedin.com/company/hotel-unic-prague,www.hotel-unic.cz,"Hotel UNIC Prague is a four star hotel opened in June 2013 right in the heart of the historical city centre, within walking distance to all major historical and cultural attractions and also largest shopping mall and shopping areas. 90 spacious rooms provide a stylishly designed and comfortable accommodation.  All rooms are non-smoking, air-conditioned and equipped with complimentary high speed Wifi, flatscreen TV with international channels, minibar, coffee/tea maker, safe and a work desk to fully satisfy all of your needs. Hotel UNIC Prague offers two private meeting facilities, ideal for your business gatherings:  • Meeting room, capacity up to 30 people • Restaurant ""home by UNIC"" with capacity up to 120 people  Both meeting spaces feature natural light, cosy terrace, free high speed Wi-Fi and audio visual equipment (flip chart, overhead projector and 60” UltraHD Smart TV).  Private parking, tailor made catering, concierge service and an airport transfer are only a few services that Hotel UNIC Prague offers to ensure your business runs as smoothly as possible.",Czech Republic,7.449,,,
Café Louvre,7035606.0,"Czech Republic, Praha, Prague, 20 Národní, 110 00",https://www.linkedin.com/company/cafe-louvre,www.cafelouvre.cz,"Dveře Cafe Louvre se poprvé otevřely v roce 1902. Za ta léta Národní třídou kráčely dějiny, u kavárenských stolků vznikala přátelství, spolky i romány. Za ta léta doba zrychlila, přesto trváme na zachování nejlepších kavárenských tradic. I dnes si tak můžete vychutnat jedinečnou atmosféru historické velkokavárny, jak ji znal Franz Kafka, Albert Einstein nebo T. G. Masaryk.",Czech Republic,7.035606,,,
Volcano Complex Praha,6922674.0,"Czech Republic, Praha, Prague, 839/30 K Sopce, 15000",https://www.linkedin.com/company/volcano-complex-praha,www.volcanocomplex.cz,"Objevte novou dimenzi a načerpejte síly v butikovém Volcano SPA Hotelu inspirovaném krásou okolní přírody. V komplexu naleznete luxusní wellness, spa & beauty, thai massage, nejmodernější fitness ČR, design a jedinečné gastronomické zážitky. Volcano Spa Hotel**** je luxusní čtyřhvězdičkový hotel inspirovaný krásou přírody, která jej obklopuje. Tento butikový hotel na úpatí sopky avšak nedaleko centra Prahy nabízí 21 pokojů a apartmá pojmenovaných po nejznámějších sopkách světa. Unikátní koncept tohoto luxusního hotelu se doplňuje s vybavením pokojů a výjimečnými službami. Hostům je k dispozici rozsáhlé fitness a welness–spa, které zahrnuje saunu s ochlazovacím bazénkem, parní kabinu s éterickými oleji, whirlpool, vyhřívaná lehátka, indoor a outdoor relaxační zónu s pohodlnými lehátky i servis občerstvení s nabídkou čerstvých fit–pokrmů a nápojů. Pobyt ve stylovém Volcano Spa Hotelu je ideálním místem pro milovníky přírody a zdravého životního stylu. Hotel se nachází v prostředí obklopeném uklidňující zelení překrásné přírodní rezervace Prokopské údolí protkaného sítí značených cest a cyklostezek (hotel zajišťuje pronájem jízdních kol). U hotelu se nachází stanice metra ""B"" — Nové Butovice a letiště Václava Havla (12 km, 15 min. jízdy).",Czech Republic,6.922674,,,
Boscolo Prague Autograph Collection,6771834.0,Czech Republic,https://www.linkedin.com/company/boscolo-prague-autograph-collection,www.prague.boscolohotels.com,"Prague is a magic and unique city, where past times have left an indelible and mysterious mark. One of those is a luxury Boscolo Prague hotel, Autograph Collection. The incredible Neo-renaissance palace is now one of a leading luxury designed hotel in Prague. Near to celebrated Prague sights: Old Town Square, Czech State Opera or Wenceslas Square, it exudes the intimate air of a boutique hotel, from the sleek Lobby scented by exotic flowers, to elegant guest rooms appointed with luxurious bedding, marble bathrooms and high-speed Internet access. Master the art of relaxation at the Boscolo Spa with a stunning indoor pool with massage beds, sauna, steam room, treatment salons, and a well-equipped fitness studio. Enjoy culinary surprises with innovative cuisine at the Salon Fine Dining restaurant or the New York Café and relax at the Cigar Bar. The Boscolo hotel in Prague, Autograph Collection offers a refined conference and meeting facilities to please the most demanding clients and meeting planners Websites: www.marriott.com/prgak; www.prague.boscolohotels.com",Czech Republic,6.771834,,,
Designex Food - Provozovatel Stylových Občerstvení,6771834.0,"Czech Republic, Hlavní Město Praha, 73 Dubečská, 10000",https://www.linkedin.com/company/refreshbistro,www.refreshbistro.cz,"NEJLEPŠÍ BISTRO PRO VAŠI ŠKOLU. Kvalitní a prověření dodavatelé spolu s čerstvými surovinami a širokou nabídkou jsou zárukou, že v bistru dokážeme nabízet jen to nejlepší za rozumné ceny. Vždy bez kompromisů.",Czech Republic,6.771834,,,
Super Panda Circus,6771834.0,"Czech Republic, South Moravian, Brno, 3 Šilingrovo Náměstí, 60200",https://www.linkedin.com/company/super-panda-circus,www.superpandacircus.cz,"Rozhrňte závěs a vstupte! V tomto Japonskem inspirovaném barovém šapitó nic nedává smysl, ale o to víc vás to bude bavit. Sedíte na tribuně a před vámi se odehrává vzrušující barmanská podívaná na jejímž konci ochutnáte ten nejúžasnější a zároveň nejdivnější drink svého života.",Czech Republic,6.771834,,,
HOTEL****HORIZONT,6771834.0,"Czech Republic, Pec, 141 Velká, 542 21",https://www.linkedin.com/company/hotel-horizont,www.hotelhorizont.cz,"The corporate event in the HOTEL****HORIZONT in Pec pod Sněžkou is not limited to the classic indoor activities, meeting venues and great level of sedrvices only.Thanks to our partners in the region we can offer an exceptional programme - does not metter if it is during the summer or winter. Become a mountain guide, rescuer, , záchranářem, climber, musher, caver or farmer in Giant Mountains. Then relax in our sport and wellness center or in our famous SKY CLUB 18.",Czech Republic,6.771834,,,
Hotel Růže Český Krumlov,6771834.0,"Czech Republic, Jihočeský, Český Krumlov, 154 Horní",https://www.linkedin.com/company/hotel-růže-český-krumlov,www.hotelruze.cz,"Unique 5 star Hotel Růže located in the former Jesuit dormitory is a charming boutique hotel in historic centre of the town of Český Krumlov, a UNESCO World Heritage Site. Hotel offers 70 luxury rooms, elegant restaurant serving Czech and international cuisine, meeting facilities perfect for all types of events and a Wellness Center with swimming pool, sauna, whirlpool and massages. Should you be interested to join our Hotel Růže team, check out actual job opportunities on janhotels.cz/careers-en.html.",Czech Republic,6.771834,,,
Quality Hotel Brno Exhibition Centre,6293340.0,"Czech Republic, South Moravian, Brno, 20 Křížkovského, 60300",https://www.linkedin.com/company/brno-inn-a-s-,www.qualityhotelbrnoexhibitioncentre.com,"Quality Hotel Brno Exhibition Centre is a great choice when traveling to the Moravian capital. We offer you a pleasant environment, comfortable rooms and relaxation in wellness or sports activities in fitness. We are part of one of the largest hotel companies CPI Hotels, a.s.  Pleasant rooms, modern equipped conference halls, experience and relaxation areas and restaurants scented with world cuisine…. simply the comfort you will love. This is what the services of CPI Hotels, one of the largest hotel groups in the Czech Republic, guarantee you.",Czech Republic,6.29334,,,
Carlsbad Plaza Medical Spa & Wellness Hotel,6293340.0,"Czech Republic, Karlovarský, Karlovy Vary, 25 Marianskolazenska, 360 01",https://www.linkedin.com/company/carlsbad-plaza-medical-spa-wellness-hotel,www.carlsbad-plaza.com,"The Carlsbad Plaza Medical Spa & Wellness Hotel 5* Superior, located in the city center of Karlovy Vary offers its guests accommodation in 151 luxurious rooms including 27 suites measuring up to 216m2. You can find modern conference facilities, luxurious shops, the cozy Sorrento restaurant offering a rich buffet, our new modern #ID Bar and Restaurant which features fusion cuisine as well as live evening music and last but not least 3 daytime bars and 1 night bar with live music. The Carlsbad Plaza is unique especially for its wide range of medical services, including more than 250 types of treatments in the extraordinary Medical Spa & Wellness premises with an area of 3500m2, this includes the Medical Spa Gallery, which uses traditional methods of Karlovy Vary treatments, the Wellnessland with five types of pools and seven types of saunas, the unique treatment Spa Suites for treatments in total privacy and maximum comfort and the Carlsbad Clinic with a wide range of diagnostics, aesthetic and relaxation treatments. As well as the exceptional and luxurious Majestic Medical Suite that offers, as the only one in Karlovy Vary, a completely innovative approach to traditional spa treatment. All under the careful supervision of doctors in 14 different medical specializations.",Czech Republic,6.29334,,,
The Grillhouse,6094000.0,"Czech Republic, Plzeňský, Sušice, 49 Náměstí Svobody",https://www.linkedin.com/company/the-grillhouse,thegrillhouse.cz,"V blízké době otevřeme novou restauraci, která se bude specializovat na grilovaná jídla, kvalitní nápoje a přátelskou atmosféru. Součástí restaurace bude i skvělá kavárna The Coffeehouse a na své si tedy přijdou i milovníci kvalitní kávy.",Czech Republic,6.094,,,
JANÁK BROS.,6067566.0,"Czech Republic, Plzeňský, Pilsen",https://www.linkedin.com/company/janák-bros-spol-s-r-o-,www.janakbros.cz,"JANÁK BROS. je jednou z nejvýznamnějších gastronomických společností podnikajících převážně v západočeském regionu. Pod její křídla patří několik významných gastronomických podniků jako je restaurace PIJEZPI, dvě Potrefené Husy, Restaurace Bohemia, kavárna Měšťanská Beseda, hudební klub PH+ nebo areál Sokolovny v plzeňském Bolevci. Společnost zajišťuje také komplexní cateringový servis. Krédem JANÁK BROS. je poskytovat nadstandardní kvalitu služeb za ceny dostupné běžnému českému zákazníkovi. JANÁK BROS. je prosperující a stále rostoucí společnost, která poskytuje svým zaměstnancům stabilitu, možnost kariérního růstu a  kvalifikovaného uplatnění.",Czech Republic,6.067566,,,
The Julius,6067566.0,"Czech Republic, Praha, Prague, 838/9 Václavské Náměstí, 110 00",https://www.linkedin.com/company/thejuliusglobal,www.thejulius.eu,"Next-generation hospitality, drawn from a proud history of service and quality. Our beautifully designed residences are places to sleep, to stay, and to live, offering sustainable luxury at an accessible price point in prime central locations. Our flagship property is conveniently located in Prague’s historical centre at the heart of all this beautiful city has to offer.",Czech Republic,6.067566,,,
Grand Hotel Hradec,6067566.0,"Czech Republic, Pec, 137 Pec Pod Sněžkou, 54221",https://www.linkedin.com/company/grand-hotel-hradec,www.grandhotelhradec.cz,"Grand Hotel Hradec v Peci pod Sněžkou je designový horský hotel, který nabízí prvotřídní ubytování a širokou škálu služeb pro své hosty. Jeho poloha v srdci Krkonoš ho činí ideálním místem pro aktivní odpočinek, turistiku, lyžování a relaxaci.  Moderní prostorné pokoje jsou vkusně zařízené a nabízejí výhledy na okolní hory, což je nezapomenutelný zážitek. Hotel také disponuje wellness centrem, kde si můžete užít relaxaci po náročném dni venku. Profesionální tým hotelu je vždy ochotný pomoci s jakýmkoli dotazem nebo požadavkem, aby vytvořil příjemnou atmosféru během pobytu. Hotelová restaurace nabízí vynikající gastronomický zážitek s místními specialitami. Pokud hledáte luxusní horské ubytování v Peci pod Sněžkou, Grand Hotel Hradec je skvělou volbou. Doporučujeme ho všem, kteří hledají kombinaci kvalitního ubytování, výborných služeb a malebného horského prostředí. Těšíme se na Vaši návštěvu Grand Hotelu Hradec a věříme, že si zde užijete nezapomenutelný pobyt. Grand Hotel Hradec. Jediný Grandhotel pod Sněžkou.",Czech Republic,6.067566,,,
Hotel Zámek Valeč,6067566.0,"Czech Republic, Valeč, 1 Valeč, 67553",https://www.linkedin.com/company/hotelzamekvalec,www.hotel-valec.cz,"Hotel Zámek Valeč se nachází v kraji Vysočina, hodinu cesty z Brna a dvě hodiny cesty z Prahy. Je proto ideálním místem pro pořádání celorepublikových kongresů a firemních akcí. Od roku 2013 nabízí svým hostům ubytování v historických i moderně vybavených pokojích. V hotelovém komplexu může přespat až 400 hostů. Hotel disponuje prostornou restaurací, pohádkovým wellness centrem s celoročně vyhřívanými vnitřními i venkovními bazény, 9 saunami, Kneippovými chodníčky, fitness centrem, kongresovými sály a salonky různých velikostí.  Uspořádáte zde firemní večírek, ples, kulturní i společenskou akci. Hosté se pobaví při prohlídce zámku, mohou si zahrát bowling, zapůjčit kola, elektrokola, elektrokoloběžky i segway. Relaxovat mohou při masážích, kosmetice, pedikúře nebo parafínovém zábalu. Pro rodinné wellness pobyty hotel nabízí bohatý doprovodný program, pro děti je k dispozici venkovní hřiště i vnitřní dětská herna, tvořivá dílna a v létě dětské brouzdaliště. Celý zámecký komplex je propojený podzemními chodbami, které usnadňují organizaci firemních akcí a svateb, ale i pohodlný pohyb po hotelu ubytovaným hostům. Parkování je zajištěno v nově vybudovaných podzemních garážích a v blízkém okolí hotelového komplexu.",Czech Republic,6.067566,,,
Tower Park Prague,6067566.0,"Czech Republic, Hlavní Město Praha, Mahlerovy Sady, 13000",https://www.linkedin.com/company/tower-park-praha,www.towerpark.cz,"Unique panorama 360°view wil lbe your unforgettable memory from Prague. Apart from observatory, you can also visit bar, restaurant, bistro and one room hotel. The tower is easy to access and it has its own car park.",Czech Republic,6.067566,,,
Hotel Boho Prague,6067566.0,"Czech Republic, Praha, Prague, 4 Senovázná, 11000",https://www.linkedin.com/company/hotel-boho-prague,www.hotelbohoprague.com,"BoHo Hotel in Prague, an Icon of Exclusiveness and Luxury in the Heart of Prague. A symbol of excellence in The Golden City where culture, elegance, wellbeing and hospitality define our commitment. Located just a few steps from the Old Town Square, BoHo Hotel provides our guests an ideal opportunity to enjoy and discover Prague. Whether they come for business or tourism, this luxury hotel in Prague meets the highest expectations of those who seek exclusivity and excellence in a hotel in the centre of Prague. BoHo Hotel redefines comfort, elegance and charm in the Golden City of a hundred Spires. SPA: BoHo Hotel offers its guests an oasis in the middle of the city combining exclusive and natural elements of life and a mixture of essences. The water area is a heaven of tranquillity focused on the individual needs of our guests. Escape the limits of time and immerse yourself in a soothing atmosphere to pamper your mind and body. RESTAURANT: BoHo's restaurant concept brings forward a show cooking open to Prague. This restaurant in Prague offers a wide variety of delicious healthy international meals with a big range of drinks and selected wines in an elegant and actual atmosphere. You will travel to the 20th century at the same time as you will be tasting international dishes made of fresh products. Interior design completes the gastronomic excellence, with innovating daring lines, which enhance the amazing verticality of the spaces. All the elements of the space result in a highly sophisticated atmosphere.",Czech Republic,6.067566,,,
Cobbler's Prague Bakery,6038003.0,"Czech Republic, Praha",https://www.linkedin.com/company/cobbler's-prague-bakery,www.cobblersbakery.cz,"Firma Cobbler´s Prague Bakery byla založena v roce 2015, jedná se o první pekárnu svého druhu v Praze. Naším cílem je nabídnout zákazníkům kvalitní produkty s co největším podílem domácí výroby. Zároveň klademe důraz na vzhled cupcaků, který je pro nás stejně důležitý. Mise společnosti: Naše mise je poskytovat nejchutnější americké dezerty a přinášet nezapomenutelný zákaznický zážitek. Hodnoty:  Čerstvost a kvalita – veškeré naše výrobky jsou připravovány z čerstvých surovin od lokálních výrobců. Vstřícnost – každého zákazníka si ceníme bez ohledu na výši útraty. Spokojený zákazník je pro nás nejdůležitější aspekt úspěchu. Dostupnost – naše produkty budou vždy ekonomicky dostupné pro každého. Otevřenost – naše společnost je otevřena všem druhům spolupráce, stačí nás kontaktovat. Ohleduplnost – chováme se ohleduplně k naší planetě a používáme recyklovatelné materiály všude, kde to je možné. Co nabízíme? Od roku 2015 se specializujeme na pečení vynikajících cupcaků domácí výroby. V současné době nabízíme 12 druhů (například Kokosík, Barevná exploze, Red Velvet a další), nabídku však průběžně rozšiřujeme a doplňujeme limitovanými edicemi, jmenovitě se jedná například o Duhový cupcake ke Dni dětí nebo podzimní Dýňový cupcake. Dokážeme připravit taktéž cupcaky dle Vašeho přání na jakékoliv oslavy, firemní akce nebo svatby.  Jak to děláme? Základem našich výrobků jsou kvalitní suroviny a vysoký podíl ruční práce, čímž chceme zaručit opravdovou kvalitu. V praxi to znamená, že při výrobě Vanilkovo-čokoládového rozbřesku používáme pravý vanilkový extrakt z Madagaskarské vanilky, nikoliv pouze aroma. Jablečný štrůdlík plníme domácím jablečným pyré. V cupcaku Karamelová káva zase naleznete domácí karamel. Mrkvový mls zdobíme tradičním americkým fondánem domácí výroby. Naše práce pro nás představuje standard, který chceme protlačit (nejen) do povědomí Čechů a nabídnout všem to nejlepší, co lze na trhu ochutnat.",Czech Republic,6.038003,,,
Con Gusto Brno,5916917.0,"Czech Republic, South Moravian, Brno, 532/76 Údolní, 602 00",https://www.linkedin.com/company/con-gusto-brno,www.congusto.cz,"Con Gusto je síť brněnských prémiových restaurací a cateringu. Každý z podniků se specializuje na jinou kuchyni, ať už je to tradiční česká a moravská, tak ty světové. Italská, středomořská, jihoamerická a mexická. Con Gusto Catering tyto oblasti propojuje a svým zákazníkům po celé České republice nabízí komplexní servis a cateringové služby na míru dle jejich požadavků, typu akce a preferované kuchyně.",Czech Republic,5.916917,,,
Courtyard By Marriott Brno,5699890.0,"Czech Republic, South Moravian, Brno, 12 Holandská, 63900",https://www.linkedin.com/company/courtyard-by-marriott-brno,www.courtyardbrno.cz,"Ubytování, restaurace, konferenční prostory a fitness na úrovni spojené s Marriottem už od pradávna. Té nejlepší. --- Accommodation, restaurant, conference venues and fitness with a class associated with Marriott since forever – the best.",Czech Republic,5.69989,,,
Aldrov Resort,5699890.0,"Czech Republic, Liberecký, Liberec, 445 Vítkovice, 51238",https://www.linkedin.com/company/aldrov-resort,www.aldrovresort.cz,"Horský rezidenční komplex s hotelovými službami.V osmi horských chatách bude umístěno celkem 139 moderních apartmánů v dispozicích 1+kk, 2+kk, 3+kk a 4+kk o velikosti od 37 do 119 m². Apartmány budou nabízeny jako plně vybavené včetně kuchyně, nábytku a veškerého vnitřního zařízení. Ke každému apartmánu náleží jedno podzemní parkovací stání a sklepní kóje pro uložení sezónního vybavení. Další dvě samostatné budovy pak budou vyhrazeny službám prvotřídního horského hotelu – recepci, službám concierge, wellness & spa, snídaňové lounge, restauraci s vinným barem nebo vlastní pekárně. Aldrov Apartments & Resort se nachází doslova několik metrů od skiareálu Aldrov ve Vítkovicích v Krkonoších, který nabízí celkem pět sjezdových tratí všech stupňů obtížnosti a dva vleky včetně čtyřsedadlové lanovky. K dispozici je zde i dětský vlek a lyžařská škola. V dojezdové vzdálenosti 10 minut autem nebo skibusem leží Špindlerův Mlýn, který bude od roku 2021 propojen s Hromovkou a Svatým Petrem, čímž vznikne největší lyžařské středisko českých hor s celkovou délkou sjezdových tratí 40 km.",Czech Republic,5.69989,,,
Courtyard By Marriott Pilsen,5699890.0,"Czech Republic, Plzeňský, Pilsen, 3 Sady 5 Května Pilsen, 30100",https://www.linkedin.com/company/courtyard-by-marriott-pilsen,www.courtyardpilsen.cz,"Ubytování, restaurace, konferenční prostory a fitness na úrovni spojené s Marriottem už od pradávna. Té nejlepší. --- Accommodation, restaurant, conference venues and fitness with a class associated with Marriott since forever – the best.",Czech Republic,5.69989,,,
Wellness Hotel WINDSOR / Restaurace LEGENDA / Hotel ZÁTIŠÍ,5699890.0,Czech Republic,https://www.linkedin.com/company/wellness-hotel-windsor-restaurace-legenda-hotel-zátiší,www.hotel-windsor.cz,"ABOUT THE HOTEL A four-star hotel with a welcoming atmosphere and a long tradition since 1894 of offering comfortable accommodation in the centre of Špindlerův Mlýn with views of Medvědín and Svatý Petr. For many years, it has been one of the most popular hotels in the Giant Mountains. Wellness Hotel Windsor Spindleruv Mlyn is an ideal place for family holidays, stays with children or for those who are looking for active holidays, wellness stays, adrenaline .... Wellness Hotel Windsor consists of two buildings, which are not interconnected.Wellness Hotel Windsor consists of two buildings, which are not interconnected. The main building has 36 rooms, a restaurant, conference facilities, children's playroom, bar CUBAR, manicure and pedicure salon. Wellness building (depandance) is located just 8 m from the main building. It has 20 rooms, wellness, Tawan massage parlour and underground parking. Four-legged pets welcome for 500, - CZK / night. We are baby friendly and pet friendly. Children under 6 years stay free with two paying adults. HOTEL SERVICES Restaurant dining (non-smoking)  Wellness & Relax Thai massage (Tawan) Manicure  Conference facilities Children's playroom Cubar (www.cubar.cz) 4 bowling lanes Billiards Underground garage with 33 places, and car park with 18 places Wheelchair access to the main building Lift Wi-Fi connections Cancellation insurance Reception services 24/7 Gift shop Bike and ski storage room",Czech Republic,5.69989,,,
Hotel AVANTI Brno,5699890.0,"Czech Republic, South Moravian, Brno, 61 Střední, 602 00",https://www.linkedin.com/company/hotel-avanti-brno,www.hotelavanti.cz,Accommodation in 99 comfortable rooms for up to 250 guests. 8 modernly equipped congress halls. Wellness and fitness on the roof of the hotel for free for staying guests. Free parking for staying guests. Private wellness. Restaurant with excellent food. Bowling Massages,Czech Republic,5.69989,,,
The ICON Hotel & Lounge,5664006.0,"Czech Republic, Praha, Prague, 6 V Jámě",https://www.linkedin.com/company/the-icon-hotel-&-lounge,www.iconhotel.eu,"The ICON is a comfortable, stylish, and sophisticated hotel located in Prague’s historic city center. The unique design combines modern style and amenities with elements of the city’s artistic and architectural golden age.  Tucked cozily away on a peaceful side street, The ICON resides a mere stone’s throw away from the heart of Prague’s finest fashion, entertainment, dining, and nightlife.         Each of the 31 rooms comes equipped with hand-made Hästens beds.  Customers can feel free to leave this luxurious bed in a stress free fashion, as The ICON offers a la carte breakfast all day long.    For innovative design, friendly and attentive staff, convenient and lively location, and comfortable sleeping quarters, The ICON Hotel & Lounge is unmatched.         The location sitting just outside the edge of lively Wenceslas Square, The ICON Hotel places its guests in a truly ideal position to experience everything Prague has to offer. This central location puts visitors within short walking distance to the city’s primary historic, artistic, shopping, dining, and nightlife attractions. Nearby tram and metro lines provide easy public transportation access anywhere in the city. Despite all of the surrounding action, the hotel itself hides on a serenely secluded side street, ensuring customers sleep peacefully and quietly upon return.",Czech Republic,5.664006,,,
Hotelový Resort SEN,5664006.0,"Czech Republic, Senohraby, 344 Malostranská, 25166",https://www.linkedin.com/company/resort-senohraby-a-s,www.hotelsen.cz,"V hotelu Sen pracujeme s dokonalou souhrou všech služeb. Od příjemného ubytování ve stylu Feng Shui, přes snídaňové dobroty, co skvěle nastartují váš den, až po krásnou zámeckou zahradu, kde si můžete říci své ano, nebo se jen tak procházet a čas nechat plynout kolem vás. To vše v obklopení přírody Ladova kraje, který je jako stvořený pro projížďky na kole s větrem ve vlasech a starostmi daleko za hlavou. V hotelu se nachází pokoje ve tří a čtyřhvězdičkovém standardu, gurmánská restaurace, romantická zámecká zahrada se svatebním paloukem a venkovní bazén s přilehlou restaurací v moderním selském stylu.  Pro konání kongresů má hotel Sen k dispozici nové kongresové prostory.  Naším cílem bylo vybudovat moderní kongresové prostory se zachováním původního genius loci. Díky celkové rekonstrukci vám tak nyní můžeme nabídnout prostory se skvělým technickým zázemím a veškerým servisem. To vše navíc v těsné blízkosti Prahy. Pokud plánujete svatbu, u nás najdete vše, co pro svůj dokonalý den potřebujete, na jednom místě. Nádhernou zámeckou zahradu s jezírkem, u kterého si řeknete své ANO, prosklenou restauraci v moderním selském stylu pro svatební hostinu, přilehlý venkovní bazén pro letní osvěžení a především ochotný personál, který vám bude s úsměvem neustále po ruce. Těšíme se na Vás :)",Czech Republic,5.664006,,,
Royal Court Hotel And Apartments,5664006.0,Czech Republic,https://www.linkedin.com/company/10336084,royalcourthotel.cz,"Cozy hotel Royal Court, located in the very heart of New town, will be your new home for the time of your stay in Prague. The nearest metro station is just 5 minutes walk from the hotel, and stroll to Wenceslas square will take about 15 minutes. Modern and comfortable Royal Court apartments with a kitchen the perfect place for those who want to feel ""at home"" anywhere in the world. Located in 5 minutes walk from the hotel, apartments have non stop reception and nice cafe on the ground floor.",Czech Republic,5.664006,,,
Golden Fish Hotel Apartments,5664006.0,"Czech Republic, Plzeňský, Pilsen, 27 U Borského Parku",https://www.linkedin.com/company/golden-fish-hotel-apartments,,"The Highlight of Accommodations in Pilsen - Do you know one of the top attractions of the city of Pilsen? Accommodations in the four-star Golden Fish Hotel Apartments, which shine like gold among the hotels in Pilsen. You will feel at home in its luxurious apartments, and should you make use of the long-term rental option, they will become a true home for you that you will remember fondly later on. Fall in love right now, during our virtual tour. The hotel is located in a beautiful area right next to Borský Park in Pilsen, which offers a pleasant and quiet environment and rooms overlooking green foliage. However, it is easily accessible thanks to its proximity to key access roads and it is easy to reach both the center of Pilsen and the industrial zone of Borská pole from the hotel. The mere 50-minute trip to the airport in Prague represents a positive advantage, too. As concerns other advantages of staying in our hotel, you can count more of them than stars in the sky, guaranteed. You will certainly appreciate personal approach and professionalism of our personnel, modern furnishing of rooms as well as the extensive offer of services. The golden fish wishes maximum comfort for and satisfaction of the visitors and it satisfies this wish really conscientiously.",Czech Republic,5.664006,,,
MOONCLUB,5664006.0,"Czech Republic, Praha, Prague, 709/26 Dlouha, 110 00",https://www.linkedin.com/company/moonclubprague,www.moonclub.cz,"MOONCLUB je ideální podnik pro celou dobu, kdy na obloze září Měsíc. Povedlo se nám zrenovovat krásný historický objekt a přizpůsobit ho tak, abyste prožili jedinečný zážitek. Kromě tanečního parketu s výhledem na noční oblohu vám poskytneme i pohodlí při posezení v naší alchymistické lounge. Můžeme se pyšnit jedinečnými drinky, ale rádi vám umícháme i to, na co už jste zvyklí. Kromě koktejlů připravujeme i chutné pokrmy. Snažíme se naplnit všechna vaše přání najednou a naším jediným je, abyste přišli a užili si perfektní večer, ať už Měsíc zrovna září nebo ne.",Czech Republic,5.664006,,,
Hotel Astra Špindlerův Mlýn,5417000.0,Czech Republic,https://www.linkedin.com/company/hotel-astra-pindler-v-ml-n,www.hotel-astra.cz,"Hotel Astra is situated in the centre of the highest Czech mountain range - the Giant Mountains - in the popular resort of Špindlerův Mlýn, 800 m above sea level. Špindlerův Mlýn is one of the best tourist and skiing resorts in the Czech Republic. Nearby are the popular skiing areas of Medvědín, Svatý Petr and Mísečky. These offer wonderful downhill and cross-country skiing trails, lifts and chair lifts of the highest quality. Astra is a three-star hotel with facilities equal in quality to similar fine establishments in the world. The hotel has 55 rooms with accommodation in double/twin rooms, as well as family suites with 5 beds in two interconnected rooms. All rooms are equipped with a shower, WC, satellite, telephone and most have a balcony.",Czech Republic,5.417,,,
Bristol A.s. - BRISTOL GROUP,5256390.0,"Czech Republic, Karlovarský, Karlovy Vary, 19 Sadová",https://www.linkedin.com/company/bristol-a-s-,www.bristolgroup.cz,Bristol a.s. belonging to Bristol Group is a Hospitality company located in Karlovy Vary in Czech Republic.,Czech Republic,5.25639,,,
KU BAR LOUNGE,5175431.0,Czech Republic,https://www.linkedin.com/company/ku-bar-lounge,www.kubar.cz,"K.U.bar.lounge is situated in the heart of Prague and belongs to one of the most attractive bar & lounge concepts in Prague. The history dates back to the year 2000 when the bar & lounge concept was started and it successfully continues to do so for more than eleven years. The concept encompasses life music, tasty bar&lounge snacks and unique cocktails. Ku Bar is famous for its audience that mainly comprises cool and trendy people with no age difference and mainly the most beautiful girls.Music production of k.u.bar consists of various music styles, from happy and vocal house, to commercial dance music, up to RNB and black music. From Tuesday to Saturday you can party with the best czech and foreign deejays alike. K.u.bar.lounge often turns into place where the best parties in Prague take place.  First drink is just the beginning, welcome to k.u.bar.lounge.",Czech Republic,5.175431,,,
Pinelli Hotels,5055295.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/pinelli-hotels,www.pinellihotels.com,Pinelli Hotels is a family-owned hospitality company located in the centre of Prague.,Czech Republic,5.055295,,,
COSMOPOLITAN Hotel Prague,5034672.0,"Czech Republic, Praha, Prague, 1126/3 Zlatnická, 11000",https://www.linkedin.com/company/cosmopolitan-hotel-prague,www.hotel-cosmopolitan.cz,"Discover contemporary luxury and traditional glamour at The Cosmopolitan Hotel set in the heart of Prague. Perfectly placed on a quiet street of the Old Town within the city’s vibrant shopping and sightseeing district.  106 lavishly appointed rooms and suites are decorated in elegant cream colours and sleek design, and feature luxurious bathrooms with heated floors and mirrors.",Czech Republic,5.034672,,,
Hotel Florenc,5034672.0,"Czech Republic, Praha, Prague, 275/11 Krizikova, 186 00",https://www.linkedin.com/company/hotel-florenc,www.hotel-florenc.cz,"Hotel Florenc is located near Prague city center, just opposite the Karlín Theatre and close to all major sights, a 10 minute walk only to Powder Gate and two metro stops from Wenceslas Square. The main bus station Florenc, which runs all international bus lines, is just cross the street so you can easily reach us from either Bratislava or Berlin.",Czech Republic,5.034672,,,
