Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Szent Erzsébet Mórahalmi Gyógyfürdő,4843456.0,"Hungary, Csongrád, Mórahalom, 4 Szent László Park, 6782",https://www.linkedin.com/company/szent-erzsébet-mórahalmli-gyógyfürdő,www.erzsebetfurdo.morahalom.hu,"Saint Elizabeth Spa of Mórahalom The Saint Elizabeth Spa has indoors and open-air pools with therapeutic water (35-39 °C) where you can really get dipped into health. Medical waters Erzsébet and Árpád are indicated in the treatment of both in physical or inflamatory articular and spinal conditions, muscular rheumatic conditions, gynecological diseases. There are more than thitrty treatments available at the medical spa.    The indoor Children’s Bath and sauna world is a real family-friendly complex. Pools covering more than 3000 sqm are equiped with various water excitement elements – whirlpool, waterfall, sparkling bath, water massage and water jet devices, etc. Water temperature in the fun pools is between 33-37 °C.  In the service of health and families During the summer, visitors can use 21 pools placed throughout a 15,000 sqm green park, during the winter months 16 pools are kept in operation, (14 indoors and two open-air). All year round guests have access to 10 saunas, one steam cabin and two indoor water slide-ways. By purcasing one entry ticket, visitors get unlimited access to all pools in operation, 8 saunas and all operating slide-ways. The spa is positioned right by the Colosseum Wellness and Conference Hotel, the Elixír Medical Wellness Hotel and Thermal Pension. All three accomodation offer direct free indoor access to the spa. Visitors can also choose from more tha 80 other accomodations in Mórahalom.",Hungary,4.843456,,,
TIXA Hungary,2700219.0,"Hungary, Budapest, Budapest, 25 Üllői Út, 1091",https://www.linkedin.com/company/tixa-hungary,www.tixa.hu,"E-ticketing company from Hungary with many helpful add-on tools. Ideal for concert and festival promoters, workshop organisers, music venues and many more.",Hungary,2.700219,,,
Fashion Awards Hungary,665372.0,"Hungary, Pest, Budapest, 30 Veres Palne Utca, 1053",https://www.linkedin.com/company/fashion-awards-hungary,fashionawards.hu,"A Fashion Awards Hungary Díjkiosztó Gála 2004-ben került először megrendezésre Magyarországon, így 2024-ben már a hazai divatszakma legrangosabb eseménye 20 Éves. https://akvariumklub.hu/programok/12-fashion-awards-hungary/ Az Európa-szerte népszerű, kiemelt ranggal bíró és nagy hagyománnyal rendelkező Fashion Awards magyarországi jogtulajdonosaként az volt a célunk, hogy a nemzetközi divatszakma nívós versenyét a szakma hazai képviselői között is meghirdessük. A Fashion Awards egész Európában, az Egyesült Államokban és hazánkban is a divat Oscar-díja, amely megmérettetésen rangot jelent jól szerepelni, a díjkiosztó eseményen való részvétel pedig presztízskérdés a divatszakma és az üzleti élet meghatározó szereplői számára. Hazánkban ez az egyetlen olyan esemény, amely a divatszakmát, az ezt kiegészítő területek képviselőit, valamint a témával foglalkozó médiumokat egy helyen ilyen széles körben hozza össze, ülteti le egymás mellé. Meghívott vendégek: 1200 fő, jegyértékesítés 600 fő közönségjegy, 100 fő VIP jegy.",Hungary,0.665372,,,
FESTIPAY Integrated Event Solutions,2498688.0,"Hungary, Budapest, Reitter Ferenc Utca",https://www.linkedin.com/company/festipay-fintech,www.festipay.com,"Festipay is one of Europe’s largest integrated event management solutions providers. Its innovations in venue access and cashless payments have been in use by some of the largest live events across the continent including Hungary, Romania, Croatia, France and Italy.  Festipay’s services cover ticketing, access control, cashless payments, accreditation and credential management, staff management, smartphone applications and mobile payments. The company is also providing integrated solutions to manage crowds and increase on-site spending via brand promotion and brand activation. In 2017, Festipay was one of the first companies to deploy NFC-enabled wristbands that combine ticketing, venue access and cashless payment functions in order to maximize convenience and service security for festivalgoers. Festipay is also the official cashless payment service provider of Budapest spas.",Hungary,2.498688,,,
InterTicket,11660544.0,"Hungary, Budapest, Budapest, 99 Váci Út, 1139",https://www.linkedin.com/company/interticket,www.jegy.hu,"The history of the company founded in 1995 is a series of innovative solutions. Its IT group equally works on the permission system suitable for the new millennium, the blockchain technology and smart city developments. InterTicket provides the market-leader ticketing system of Hungary, which is also one of the greatest worldwide. It’s own website the popular Jegy.hu, which’ products brought to the potential customers by the newest marketing solutions. InterTicket is also a co-founder of Blockchain Competence Center and leading developer of smart city applications. The company has over a hundred employees, and is typically a long-term workplace, where the management gives the possibility to change positions internally. The importance of recreation is also a part of the corporate culture supported by special discounts and additional services for the workers. Despite of the Hungarian and international awards in its history – Superbrands membership, eFestival winner in 2012 and many others - InterTicket is just on the beginning of the journey. With starting many fantastic development in the last few years, perspectives are greater than ever, on the other hand the enthusiasm is the same as it was in the beginning, in a small office room twenty years ago… Az 1995-ben alapított cég története innovatív megoldások sorozata. Fejlesztői csapata egyaránt dolgozik az új évezrednek megfelelő jogosultságkezelés, a blokklánc (blockchain) technológia, valamint a smart city megoldások tökéletesítésén.  Jegyértékesítő portálja a közismert Jegy.hu. A folyamatosan bővülő InterTicketre kifejezetten jellemző, hogy dolgozói stabil munkahelyként tekintsenek rá, ugyanakkor a cég lehetőséget ad a belső váltásra a munkakörök között.  Az elmúlt években lélegzetelállító lehetőségek alapjai készültek el. Ennek betudhatóan a lelkesedés ugyanolyan, mint amikor a cég elindult immár több mint húsz éve, csupán a távlatok lettek sokkal nagyobbak.",Hungary,11.660544,,,
BRAND TESTER Park,629334.0,"Hungary, Pest, Budapest, 1101",https://www.linkedin.com/company/brand-tester-park,www.brandtester.hu,"The new generation of advertising on Hungary’s largest event venue.  BRAND TESTER is not only unique in its concept, but also in the experience it gives. During the two days event, 150 TOP brands make their products and services accessible only for the price of a single entry ticket. It creates the perfect opportunity to present benefits of the brand to a larger audience in a friendly and stimulating environment. The BRAND TESTER event enables advertising through observation and experience. One of the most peculiar aspects of the park is the strong presence of infotainment which inspires visitors to have a full experience and connect to the brand activities with all their senses. This family event of living brands is unprecedented in the entire world, hence several multinational brands joined in the project. Visit the next BRAND TESTER event on 22-23 June 2019 at HUNGEXPO.",Hungary,0.629334,,,
Cooltix,2082240.0,"Hungary, Budapest, Budapest, 24 József Attila Utca, 1051",https://www.linkedin.com/company/cooltix,cooltix.hu,"Ticketing for everyone - sell your tickets easier than ever! - Unique, personalized page for your event - Easy-to-use platform for your users so they can never be lost on your page - Reporting and analysis tool to track your sales performance - Get your income on a daily basis - Four different pricing packages - customized for your needs - Online cost-saving calculator",Hungary,2.08224,,,
PeerTix,1806655.0,"Hungary, Budapest, Budapest",https://www.linkedin.com/company/peertix,peertix.net,"Current wallet solutions are too exclusive, expensive to securely integrate and disjointed from ticket purchase - These negatively impact both accessibility and the ability to reach the actual visitor. Our main vision with PeerTix is to reach the real visitors attending events with a more direct and engageable relationship between industry participants. With this, companies could gain back control over their business influence through the whole lifecycle of events, while rebuilding their trust with visitors. Join us on Instagram: https://www.instagram.com/peertix?igsh=MW5tNWVtajlicnpueQ== Or Facebook: https://www.facebook.com/profile.php?id=61567716821857",Hungary,1.806655,,,
Tickething,208224.0,"Hungary, Budapest, Budapest",https://www.linkedin.com/company/tickething.com,,"Tickething is a transparent fan-to-fan marketplace for live event fans to buy and sell their tickets securely.  Our core values are:  - safety  - transparency  - control over the secondary market In order to ensure security and fight ticket touts, we partner up with primary ticket sellers, venues as well as festivals. Next to secure payment solutions, our API solution allows us to:  - prevent fraud   - ensure ticket validity  - give access to secondary sales data for our partners   If you would like to control your secondary ticket market contact us at partnerships@tickething.com or visit: https://www.tickething.com/control-your-secondary-ticket-market #toutsout #controlthesecondary",Hungary,0.208224,,,
TicketNinja,918000.0,"Hungary, Győr-moson-sopron, Győr, 3 Serfőződombi Dűlő, 9028",https://www.linkedin.com/company/ticketninjaio,ticketninja.io,"icketNinja is a small company operating within the entertainment industry, with a vision of revolutionizing event organizing with a data driven mindset.      TicketNinja is an all-in-one solution for event planners who not only want to sell their tickets, but also want unified branding and communication of their events, while being able to track and measure visitor attendance. TicketNinja does all of this by maximizing ease and efficiency with automatic invoicing and online payments.      Within minutes, event planners can create their own event pages via which they can sell their tickets immediately. The landing page may also be used for strengthening the online presence of their brand, since it is fully customizable and looks just like a unique webpage.  Digital marketing is a constantly growing segment which has already surpassed traditional offline marketing. This entailed in online ticket sales escalating to 80% - and numbers are still growing. However, the interesting part is that 40% of these people are annoyed, and 30% of them lose trust when directed to a third-party ticket vendor.   TicketNinja’s landing page provides a pleasant user experience for customers purchasing their event tickets, while helping organizers grow their brand.      Features that our partners love:  - Online ticket sales  - Automatic invoicing  - A webpage for each event created  - Integrated digital marketing tools (Google Analytics, Google Tag, Facebook Pixel)  - Clear agenda and program registration  - Up-to-date information about visitors",Hungary,0.918,,,
Universitypass,1647804.0,Hungary,https://www.linkedin.com/company/universitypass,universitypass.hu,"A real new social network and discount system powered by standard service system. This brand is specially for students. The biggest discounts and best programs of Pécs in one place! Sport, wellness, gastronomy, culture, leisure time, we guarantee the biggest discount for the items offered by our partners. All that is available by buying tickets, monthly tickets, vouchers online or by using universitypass Card. Discover and enjoy our site!",Hungary,1.647804,,,
Ma Este Színház Kft.,475546.0,Hungary,https://www.linkedin.com/company/ma-este-sz-nh-z-kft-,www.maesteszinhaz.hu,"Theatre Tonight sells last minute theatre and concert tickets: online, on the last day at half price. Theatres normally sell very few tickets on the last day, despite often having 100+ empty seats. Meanwhile, young people nowadays plan less and less ahead - we love keeping our options open and decide last minute. Our customers love us because we make choosing a program for tonight easy and spontaneous. Our partner venues love us because we sell their unsellable tickets. Everybody loves us. Seriously. Today the cultural offering of any large city is so overwhelming that many find it too difficult to choose and stay home instead. For them, we are building a last minute ticket portal offering cultural experience for tonight. The core value of Theatre Tonight is a simple, easy website with great deals. The last minute spontaneity supported by the discounts is simply irresistable. People quickly browse through our daily offering - while sipping their morning coffee or during the lunch break - to find awesome programs for that night. They not only buy tickets but new experiences as well - again, at half price.",Hungary,0.475546,,,
Jegymester Kft.,4065870.0,"Hungary, Pest, Budapest, 31 Bajcsy-zsilinszky Út, 1065",https://www.linkedin.com/company/jegymester,www.jegymester.hu,"Thriving in the industry since 1995 as one of the leading businesses in Hungary by providing all-round ticketing solutions to our partners. Through our experience, expertise of highly skilled colleagues and innovative approach we strive to bring cultural events closer to our beloved customers and make buying tickets a breeze.",Hungary,4.06587,,,
The Boat Party Budapest,1092310.0,Hungary,https://www.linkedin.com/company/the-boat-party-budapest,www.theboatpartybudapest.com,"Are you ready to party? Get ready to set sail!✨🛳 Every Saturday we cruise down the Danube followed by an after-party in Morrison's 2!🥰 After pre-drinking in Morrison's 2, you will enjoy the 90 minutes party cruise on the Danube ⚓  OUR THEME is 🚦Traffic Light Party🚦 Choose your colour:⁣⁣ 🔴 taken⁣⁣ 🟡 it’s complicated⁣⁣ 🟢 free⁣⁣  ⁣⁣ 🍻 After-party in Morrison's 2 with a Welcome Shot and free fast-lane entrance included in the ticket! Get your tickets for an unforgettable Boat Party Experience at the Danube river!",Hungary,1.09231,,,
MiniPolisz,2377730.0,"Hungary, Budapest, Budapest, 8-10 Király Street, 1061",https://www.linkedin.com/company/minipolisz,www.minipolisz.hu,"MiniPolisz has opened its doors in 2011 in Nyugati square. The main concept was to build an entirely new kind of entertaining center both for kids and for their parents. We are not a typical indoor playground, rather than an interactive and creative self city for children: it is a real-life environment tailored for kids, where they can behave like adults. The child chooses who wants to become. Our marketing partners have given a real-life experience through their installations; the kid can be a cashier or a customer at a supermarket, a doctor at a dentist or even be a hairdresser at a beauty shop. This is the place where you can be an adult too! Our Year of Renewal, 2015! In May 2015, MiniPolisz – must-visit family entertainment venue – opened at new location in the center of Budapest, on the Király street. MiniPolisz interactive exhibition has renewed to make it even more spectacular and enjoyable for you during your visit. Partnership MiniPolisz offers one of the best Customer Engagement and Experiential Marketing Platforms. It is an ideal medium to present your brand as a market leader in the industry that you represent. There is an opportunity to reach the accompanying adults while the kids play, but remember that today’s children are the adults of tomorrow. It is a form of Relationship Marketing, where an entire generation growing up, is exposed to your brand which leads to brand recognition and loyalty. This in turn leads to long term ROI and increased sales. MiniPolisz offers your brand unparalleled marketing benefits like Prestige and Exclusivity, Experiential Marketing Opportunity, Cross Promotions, Free Events and Launches, Free Tickets, Product Placements and Sampling Opportunities, Corporate Hospitality, CSR and other benefits to promote sales.",Hungary,2.37773,,,
DharmaLine Kft,1128121.0,"Hungary, Budapest, Budapest",https://www.linkedin.com/company/dharmaline-kft,www.dharmaline.hu,"Private holidays and business travels - flight tickets, accomodation, travel insurance, car rental, boat, train and concert tickets - deluxe travel experience around the World, as you wish! We have more than 10 years professional experience and thousands of satisfied customers. Your only thing to do is to find out where you want to travel. The rest is our business. Our mission is to provide high quality travel experience to every traveller.",Hungary,1.128121,,,
Geometria Kft.,14640576.0,"Hungary, Budapest, Budapest, 17 Medve Utca, 1121",https://www.linkedin.com/company/geometria-ltd-,www.geometria.hu,"Geometria is an independent IT service company, founded in 1986. Our services are focusing for the utility sector, including industrial specific consultancy, system planning, system implementation, system integration and 7/24 hours support. Geometria IT solution directly support the operation and maintenance activities of the electric, water, gas, district heating utility networks.   The Asset management applications are including the Network registries, Workforce Management Systems, Mobile application, Condition Monitoring, Reliability Based Maintenance and reconstruction planning.  The different applications are integrated by Enterprise Service Bus. Geometria has 15 years experiences in the area of the workforce and trouble ticket management systems. These applications are help to improve the efficiency of the network related activities (construction, maintenance, repair, condition surveying, etc.) of the utilities. The source of the efficiency improvement is in the sophisticated, optimised planning, management, control and accounting of the field works. Typically privatised utilities are interested of using these types of the IT application. Our WFMS application is integrated with the company ERP-s and the GIS systems (and some other systems as SCADA, fleet management, etc.). A strong integration between these IT applications can provide an extra value to the customer. Geometria has international activities, references are from Netherlands, Germany, Azerbaijan.",Hungary,14.640576,,,
STA Technologies,1344805.0,"Hungary, Budapest, Budapest, 20 Csillagszem Utca, 1037",https://www.linkedin.com/company/sta-consulting-kft-,sta-technologies.com,"We are a company specialized in SAP add-on product development. Our goal is to enhance the SAP experience of our customers and to optimize their SAP support processes. Our primary product is the ITSM Connector for SAP that allows SAP customers to simplify and enhance SAP support processes, reduce ticket resolution times and cut SAP IT costs.",Hungary,1.344805,,,
Door Coworking Office,79189.0,"Hungary, Csongrád, Szeged, 26 Mátyás Tér, 6725",https://www.linkedin.com/company/dooroffice,dooroffice.hu,"In the heart of Szeged, next to the train station, our office is located in a beautifully restored building of a Franciscan Monastery, characterized by a truly inspirational, homely environment. The Door Coworking Office is a collaborative and creative workspace for entrepreneurs, small business owners or anyone looking for a relaxed but professional work environment. We offer daily tickets, flexible CoSpace and fixed MyDesk workplaces, MyCube private offices, separate phone booths and a middle sized meeting room. Our coworking space includes a comfortable lounge area along with all the infrastructural facilities like wifi, office machinery and kitchenette. Parking is free of charge.",Hungary,0.079189,,,
Luminochem,6363401.0,"Hungary, Budapest, Budapest, 7/a Háros Utca, 1222",https://www.linkedin.com/company/luminochem-ltd,www.luminochem.com,"Luminochem develops and produces innovative luminescent photoactive materials for the security printing industry and brand protection applications. Our main product groups are: organic UV fluorescent security pigments and water soluble dyes, NIR absorbing materials  and antistokes (up-converter) pigments. Our materials are used in banknotes, passports, IDs, financial and legal documents, lottery, travel tickets, tax labels and packaging. We continue to expand our international presence, which allows us to bring bright marking solutions to our customers all over the world.",Hungary,6.363401,,,
