Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Blue Sky Travel,1249344.0,"Belgium, Grâce-hollogne, 36 Rue De L'aéroport, 4460",https://www.linkedin.com/company/blue-sky-travel-sa,blueskytravel.be,"BlueSky TRAVEL propose un service complet de voyages aux particuliers, aux PME et aux comptes cibles . Notre équipe de conseillers voyage expérimentés s’engage à trouver les meilleurs tarifs négociés sur les billets d’avion et de train, la location de voitures, les séjours en hôtel et bien plus encore. Nous sommes membre du réseau UNIGLOBE Travel UNIGLOBE est le plus grand organisme de voyage indépendant au monde. Le réseau mondial de franchises combine plus de 30 ans d’expérience en voyages d’affaires et génère un chiffre d’affaires annuel de 4 milliards d’euros.",Belgium,1.249344,,,
Experience Antwerp,2290464.0,"Belgium, Flanders, Antwerpen, 4 4 Engels Beurs, 2000",https://www.linkedin.com/company/experience-antwerp,www.experienceantwerp.be,"Ons avontuur is ten einde. Bedankt aan alle trouwe klanten! Experience Antwerp is een betrouwbare en intuïtieve one-stop-shop met een breed aanbod aan activiteiten binnen toerisme en teambuildings. Ontdek de meest unieke ervaringen, stel je bezoek samen op maat van je wensen en verwachtingen, boek je tickets en beleef de stad van dichtbij!  En dat allemaal op één plek.",Belgium,2.290464,,,
Historium Brugge,3331584.0,"Belgium, Flanders, Brugge, 1 Markt, 8000",https://www.linkedin.com/company/historium-brugge,www.historium.be,"Meant to offer even the most traveled tourists a breathtaking experience beyond imagination, Historium is not only true to history, but also unfolds a brand new concept that stimulates the senses. Visitors discover the Golden Age of Bruges as if they had been there, taking part in the exciting love story of Anna and Jacob, which is brought to life in the seven themed rooms. Film, decors and special effects merge to conjure up a magical experience. A discovery experience of everything one ever wanted to know about Bruges. And last but not least, all in the visitor’s own language (English, French, German, Dutch, Spanish, Italian, Russian, Japanese, Mandarin). Open 7 days a week, the Historium is located in a pearl of a building on the famous town square in the heart of the city of Bruges and has an interactive exhibition space to let all the impressions sink in,  Duvelorium (Grand Beer Café) with a unique and breathtaking panoramic view over the town square and a tourist info center. Historium has a meeting point for tourist guides and is the ideal starting point for a visit of Bruges. Facilities: Duvelorium (Grand Beer Café) and Shop, Tourist Info, ATM, Public Toilets, Lockers, Meetingpoint for tourist guides. Opening hours: daily from 10am - 6pm (last tickets at 5pm) www.historium.be",Belgium,3.331584,,,
Ave Mundum,869449.0,"Belgium, Brussels Capital, Brussels, 8 Rue Fritz Toussaint, 1050",https://www.linkedin.com/company/ave-mundum,www.avemundum.com,"Ave Mundum est une agence spécialisée dans les billets d’avion tour du monde sur-mesure à bas prix. Grâce à l’intégration de compagnies low-cost dans nos billets tour du monde et au développement de nos propres algorithmes, nous sommes en mesure de vous proposer des prix bien inférieurs à ceux que vous pourriez obtenir via les comparateurs de vols ou via une autre agence spécialiste. Mais nos prix alléchants reposent aussi sur le rattachement à un concept, celui de voyager léger ! Un mode de voyage qui va révolutionner votre manière d’envisager votre tour du monde, car cela représente un gain énorme en liberté et en simplicité. Nous sommes une équipe de passionnés de voyages qui ne parcourrons le monde désormais plus qu’avec un simple bagage en cabine depuis que nous avons testé le concept. Partir ainsi vous parait invraisemblable ? Découvrez alors sur notre site notre check-list  où vous pourrez constater que voyager léger ne vous obligera pas pour autant à sacrifier du  matériel que vous auriez bien emporter avec !",Belgium,0.869449,,,
ECTAA,2303596.0,"Belgium, Brussels Capital, Brussels, 36 Rue Dautzenberg, 1050",https://www.linkedin.com/company/ectaaeurope,www.ectaa.org,"Welcome to the official LinkedIn page of ECTAA, the European Travel Agents' and Tour Operators' Associations! 🌍✈️ 🌟 Who We Are ECTAA is the umbrella organization representing travel agents and tour operators across Europe. With over 60 years of experience, we advocate for the interests of our members by engaging with European and international institutions to shape a favorable regulatory environment. Our members are national travel associations from 35 countries representing some 80.000 travel agents and tour operators Each year, they sell:  - More than 300 million air tickets worth 60 billion EUR   - 120 million of prearranged and 90 million of dynamic travel packages equivalent to about 180 billion EUR . 🎯 Our Mission Our mission is to enable sustainable growth and competitiveness of the European travel industry. We achieve this by: •	Advocating for fair and balanced regulations. •	Promoting sustainable travel practices. •	Providing a forum for collaboration and learning. 🚀 What We Do •	Monitor Legislation: Keep an eye on laws impacting travel companies. •	Inform Members: Regular updates and meetings on European affairs. •	Consult and Represent: Adopt common positions and represent members’ interests. •	Identify and disseminate innovative developments: the travel sector is familiar with disruptive technologies and new players •	Advocate for Sustainability: Supporting initiatives such as the Glasgow Declaration and UNWTO Code of Ethics. 📈 Our Impact •	Consumer Protection: Ensure robust protection and reasonable obligations in travel legislation. •	Economic Contribution: Supporting job creation, economic growth, and regional development. •	Sustainable Growth: Promoting responsible tourism practices.",Belgium,2.303596,,,
Uniglobe Robins Travel,32252530.0,"Belgium, Flanders, Kontich, 7 C Prins Boudewijnlaan, 2550",https://www.linkedin.com/company/uniglobe-robins-travel,robinstravel.uniglobe.be,"Since 1994, Robins Travel has grown to a well known professional travel agency in the Antwerp area with over 25 professional and motivated employees.  Our services are unlimited: flight tickets, hotel reservations, car rental, incentives, guided group travel, cruises, city trips and leisure travel. Robins Travel is a part of the Uniglobe Travel Group, an international travel organization which offers a personal and high standard service. Professionalism and loyalty to our clients are our main concern. Robins Travel has been specializing in business travel management. We engage ourselves to long term partnerships with our clients and try to find them the best travel solutions and savings.  The complete travel procedure from price offer to invoice is arranged by one person… your own personal travel assistant.  Our services are not limited to flight tickets alone. We take care of your train tickets, as well as your hotel and car rental reservations, local transfers and visa application. Thanks to our professional business consultants and the latest technologies, we are able to realize savings up to 20% of your travel expenses. Interested? Do not hesitate to contact us, our sales representatives are happy to tell you more about our high standard services and are able to show you how to cut down your travel expenses.  Robins Travel: your travel partner !",Belgium,32.25253,,,
BELBUR TRAVEL SPRL,624672.0,Belgium,https://www.linkedin.com/company/belbur-travel-sprl,www.belbur.com,"BELBUR Travel est une agence de voyages située au coeur de l'Union européenne.  Notre équipe vous accompagne pour toutes réservations de billets d’avion, de trains, chambres d’hôtel, locations de voiture, assurances voyage…  Chez BELBUR Travel, un interlocuteur unique s'occupe de vous pour l'organisation de vos voyages d'affaires, mais aussi pour des prestations standing sur mesure.  Contactez-nous pour trouver les meilleures solutions aux meilleurs tarifs.",Belgium,0.624672,,,
Uniglobe Smart Travel Gent,1457568.0,"Belgium, Flanders, Gent, 1c Keizer Leopoldstraat, 9000",https://www.linkedin.com/company/uniglobe-smart-travel-gent,www.uniglobesmarttravel.be,"Uniglobe Smart Travel - Gent is your partner for business travel arrangements.  Our travel experts build on years of experience and will help to provide cost effective and practical solutions for your business travel. We are able to synchronise your travel requirements with our travel solutions and help you to follow a tailored and efficient travel policy within your company.  Since founded in 2005, Uniglobe Travel Gent has grown to a well known professional travel agency in the East-Flandres region. Being part of the international Uniglobe Travel Group,  Uniglobe Travel Roeselare values a high service level towards its customers. Each customer has a dedicated personal travel assistant taking care of the full procedure, from travel request to invoice & after sales assistance. Uniglobe Travel Gent offers a range of products including: flight tickets, train tickets, hotel reservations, visa handling, car rental, incentives, cruises, city trips and package holidays.  Interested? Don't hesitate to contact us and one of our sales representatives will be happy to tell you more about the travel improvements and service we can offer.",Belgium,1.457568,,,
Odyssea #Travel Experts,416448.0,"Belgium, Chimay, Rue Van Humbeeck 1, 6460",https://www.linkedin.com/company/odyssea-travel,www.odyssea.travel,"Actifs dans le tourisme depuis 1997 pour Jean-François et 2006 pour Anne, ces deux amis partageant la même passion et les mêmes valeurs de professionnalisme et de service ont décidé d’unir leurs compétences en 2017 pour créer Odysséa, la nouvelle référence à grande valeur ajoutée pour tous vos projets de voyages privés ou professionnels ! Les services proposés sont : • Conseil et vente voyages à forfaits tour-opérateurs (BE, FR, LU) • Conseil et organisation voyages à la carte dans le monde entier : billetterie aérienne, transferts, logements divers, locations de voitures, assurances, … • Organisation et accompagnement de voyages thématiques : circuits culturels, croisières, plongée sous-marine et trekking  • Organisation de voyages en groupes constitués : associations, scolaires et incentives entreprises. Afin de bénéficier d'un service encore plus personnalisé, il vous est possible de prendre rendez-vous, soit à l’agence,  soit directement à votre domicile !",Belgium,0.416448,,,
Reizen Wats,543850.0,"Belgium, Flanders, Antwerpen, 44 De Keyserlei, 2018",https://www.linkedin.com/company/reizenwats,wats.be,"Wij zijn gespecialiseerd in de verkoop van goedkope tickets zowel van IATA maatschappijen als low cost maatschappijen. Onze Package afdeling verkoopt de belangrijkste touroperators zoals er zijn TUI, Thomas Cook, Travelworld, Galia, Exclusive Destinations, Transeurope,... Tevens verkopen wij hotels, huurwagens, reisverzekeringen, reizen op maat en cruises. Bij ons kunt u steeds terecht zowel voor uw zon- als sneeuwvakantie. Wij staan bekend voor een prima service en de beste prijzen op de markt.",Belgium,0.54385,,,
Groupflights,1874016.0,"Belgium, Flanders, Brugge, 676 Gistelsesteenweg, 8200",https://www.linkedin.com/company/groupflights,www.groupflights.com,"Groupflights is a young company founded by group of airline professionals focussing on the increasing demand in group flight tickets (from 10 passengers) around the world. In addition to selling group tickets, Groupflights also operates a charter division and private jet division. After recieving your request via the website, mail, phone or other channels, we contact our vast network of contacts within airline companies with request details and start negociating a suited quote. When we receive offers from airlines, we evaluate them together with you, and see which offer would suit you the most. After an agreement has been made, we draw up contracts, and block seats, any special requests will also be taken care of and you have nothing left to worry about.",Belgium,1.874016,,,
ULPIANUS,1543707.0,"Belgium, Brussels Capital, Ixelles, 117/3 Rue De Stassart, 1050",https://www.linkedin.com/company/ulpianus,ulpianus.law,"ULPIANUS is a law firm in Brussels specializing in international law (foreign civil law, property deeds, etc.), criminal law (fines, traffic violation, etc.), family law (separation, child custody , divorce, alimony, etc.), foreigners' law (asylum requests, regularization, family reunification, etc.), youth law (child in danger, school law, etc.), civil law (leases, liability civil law, debt recovery, etc.), social law, international law, humanitarian law. We offer more than expertise focused on legal and technical aspects. Whether in the context of advice, an opinion or the complete processing of a case, the pragmatic approach, rigor, respect for people and human issues are our priorities. Our specialties: - Private international law: Recognition of foreign civil status documents (marriage, divorce, adoption, kafala, ..) property deeds, international displacement of children, etc. - Criminal law: Tickets, traffic offenses, misdemeanors and crimes, detention and imprisonment, European arrest warrant, extradition, etc. - Family law: Separation, child custody, alimony, divorce, alimony, liquidation-partition, filiation, adoption, collaborative family law, etc. - Youth law: Child in danger, child in conflict with the law, school law, etc. - Foreigners' law: Asylum applications, regularization, establishment in Belgium, work permit, family reunification, acquisition of nationality, etc. - Civil law: Leases, civil liability, formation or execution of contracts, debt recovery, etc. - Social law: Social assistance and social integration law, GRAPA, etc. - International criminal law: Involvement in genocides, crimes against humanity, war crimes, appearance before international courts, etc. - Humani",Belgium,1.543707,,,
Rc,815537.0,"Belgium, Flanders, Mechelen, 76 Koningin Astridlaan, 2930",https://www.linkedin.com/company/rotary-antwerpen-metropool,shop.stamhoofd.be,"🎃 Rotary Antwerpen Metropool presents: The Give Club – Halloween Edition 📅 Vrijdag 31 oktober 2025 – 16u tot 22u 📍 Golfclub Drie Eycken, Edegem ✔️ Geef bloed samen met je team (in samenwerking met Rode Kruis) ✔️ Blijf hangen voor de afterwork met DJ Anverso & foodtrucks ✔️ Maak impact voor UZA Foundation & Ritmica Bedrijven kunnen deelnemen met speciale pakketten voor 20, 50 of 100 medewerkers  inclusief tickets en jetons. 👉 Interesse? Stuur ons een bericht via rc.antwerpenmetropool@gmail.com ! #TheGiveClub #RotaryMetropool #CSR #Teambuilding PARINSU has more than > 200 years of management expertise, which is updated with the latest management and technology developments. PARINSU ensures that your companies is successfull by using a vast network, a good organisational support (e.g. Advisory Board), finding Investors and folluw up of the integration of the Business plan inside the organisation. PARINSU are PARTNERS in SUCCESS of your company, and will help it grow untill the full potential. HOW? 1. Efficiently check the idea on various experienced checkpoints. 2. Change the idea into a succesfull business plan. 3. Support the SME/KMO/MKB with professional experience in multi disciplines which are vital. 4. Search/find investors for the business plan. 5. Help defining the next steps in business: EXIT/MBO/Expansion/etc.",Belgium,0.815537,,,
Gymlib Belgium,457518.0,"Belgium, Brussels Capital, Brussels, 54 Avenue Louise, 1050",https://www.linkedin.com/company/gymlib-belgium,www.gymlib.be,"Social mutations are turning the working place upside down, millenials have arrived with new professional expectations, occupational diseases are on the rise... All these new stakes are making companies reconsider their work methods. Our mission : innovation to change mindsets. 💡 Our promise : make French and Belgian people healthier and happier at work. 😃 Our solution : a one-of-a-kind pass allowing employees into thousands of gyms to enjoy +250 different activities, everywhere in France and Belgium and commitment-free! Alongside this membership, they also get additional health & well-being services (osteopathy, dieteticians...) and company sport challenges. 👟🏆👟 Our vision : Gymlib will become a company standard for all employees, just as a matter of course as meal tickets or health insurance 💪💪💪 Today, a hundred companies trust us with this mission, from Deliveroo to Siemens. Are you also convinced that sport will be a pillar for the companies of the future? Let's meet!",Belgium,0.457518,,,
Djubble,542327.0,"Belgium, Flanders, Aartselaar, 124 Antwerpsesteenweg",https://www.linkedin.com/company/djubble,www.djubble.com,Make fun happen. It's fast & easy. Fancy a drink on Thursday evening? Want to join me for a walk in the park during lunchtime? Grab a coffee tomorrow? Who’s in for a movie on Sunday? Who wants that 1 extra ticket for tonight’s game? Create your djubble invitation. Your invitees just need to swipe to accept or decline. Fun can start. It’s thát simple. Djubble is by far the easiest & fastest way to bring your friends together. Simplify your social life by using djubble. You can download the app for free in the App Store.,Belgium,0.542327,,,
Prodeas,628942.0,"Belgium, Wallonia, Nivelles, 87 Boulevard Des Archers, 1400",https://www.linkedin.com/company/prodeas,www.prodeas.be,Prodeas le Ticket Service des assurances de l’entreprise.,Belgium,0.628942,,,
Seats.io,2745108.0,"Belgium, Flanders, Landen, 175 Overwindenlaan, 3400",https://www.linkedin.com/company/seats-io,seats.io,"Seats.io is a tool for ticket selling websites. We make it easy for you, as a ticket seller, to draw seating charts, include them on your site and let your clients select the seats they want. Visit http://seats.io for more information, or get in touch via twitter (@seatsio) or info@seats.io.",Belgium,2.745108,,,
Nexperteam,1052984.0,"Belgium, Flanders, Leuven, 62 Interleuvenlaan, b-3001",https://www.linkedin.com/company/nexperteam,nexperteam.be,"At Nexperteam you will find a group of seasoned internet professionals with a focus on getting the job done. We have more than twenty years of internet experience ranging from setting up independent internet infrastructure to building cloud applications. Our customer base ranges from individual small business to working with big businesses and anything in between. The key values that we adhere to are providing high-quality robust solutions and services. As experts in the domain name system and having built and migrated several cloud solutions we excel on consulting any cloud-oriented business. High availability, Software as a service (Saas), Platform as a service (Paas) or any other XaaS, our hosting experience can help you make the right decision. Internet services such as websites either through an existing CMS such as Drupal or WordPress, database clusters, ticketing tools or file storage are an intrinsic part of our offering. Providing cloud services all over the world we provide a best-of-breed solution for you. Security is an integral part of any service offered on the internet. In-depth knowledge of firewalls, intrusion detection/prevention systems and low-level network problems such as package storms and DDOS are key. To make sure your service is available at all times we provide monitoring both on a global level and in detail on a per-service base. Nexperteam's small team of specialist provide this experience and knowledge combining it with premium support and fast response times.",Belgium,1.052984,,,
Openbar,510211.0,"Belgium, Flanders, Kontich",https://www.linkedin.com/company/openbarmeetups,openbar.be,"Inspiring sessions on innovative technologies: that’s what openbar is all about!  Openbar is an initiative that hosts monthly sessions in Leuven and Kontich, where our speakers talk about the latest technologies and entrepreneurship. At Openbar, we enjoy networking, knowledge sharing and giving inspiration – and these are exactly the goals of our gatherings! Openbar is open for everyone. Customers, partners, students - anyone who is interested in the presented topic is welcome. That's why the tickets for Openbar are completely free. And to top it off: we also serve food and drinks! The number of tickets is limited though, so don’t wait too long to register for your free ticket. You don’t want to miss out, do you? More information: www.openbar.be Contact: hello@openbar.be",Belgium,0.510211,,,
Planidoo,629334.0,Belgium,https://www.linkedin.com/company/planidoo,www.planidoo.be,"Planidoo - hét 100% gratis online platform om vrijetijdsactiviteiten te organiseren met vrienden, buren en/of vereniging. Super handig én eenvoudig.  Je wil een nieuwe activiteit organiseren, maar weet niet precies hoe daaraan te beginnen? Je hebt wel goesting maar niet de nodige tijd ? Je bent op zoek naar extra promotiekanalen ? Dan is Planidoo er voor jou! Op Planidoo vind je alle tools die je nodigt hebt om je activiteit snel en succesvol uit te werken. Een gepersonaliseerde checklist zet je op weg. Met de planner vergeet je de belangrijke zaken niet uit het oog en verdeel je snel en eenvoudig taken onder je teamleden. Met de budgetplanner bewaak je je uitgaven en inkomsten. Een voorbeeld-sponsordossier en een uitgebreide subsidiewijzer helpen je in je zoektocht naar extra middelen. Zonder promotie geen volk op je activiteit. Met je eigen miniwebsite en een vlotte integratie met de meest courante social media netwerken kom je al een eind. Maar Planidoo helpt je ook met het opstellen en verspreiden van je persbericht, het klaarstomen van je affiche, de verkoop van tickets en de doorstroom van je activiteiten naar andere partners. Alle informatie is super relevant want gebaseerd op de locatie waar je event plaatsvindt én afhankelijk van type evenement dat je organiseert. Stop met zoeken naar informatie, gebruik Planidoo en de informatie komt naar je toe! In Q1 2017 lanceert Planidoo location based informatie voor partners. Ben je als bedrijf geïnteresseerd in organiserend Vlaanderen, neem dan kontakt op.",Belgium,0.629334,,,
Skemmi,3061266.0,"Belgium, Ixelles, 1050",https://www.linkedin.com/company/skemmi,www.skemmi.com,"We are transforming cinema-going into massively interactive gaming experiences. SKEMMI revolutionizes movie-going by transforming movie scenes into epic crowd-controlled video games  — creating unique, engaging movie experiences for major studios including Disney, Universal and Paramount. We create gesture-based crowd video games played in-theater, on the big screen.  Our games enable moviegoers to engage with exclusive movie content and storyline, creating an immersive entertainment experience that fosters audience participation, interaction, and generates additional box-office revenues.",Belgium,3.061266,,,
Qilium,1530633.0,"Belgium, Ghislenghien, 2 Rue Des Foudriers, 7822",https://www.linkedin.com/company/9286834,www.qilium.com,"Qilium is a company developing and providing operating systems for smart cards Smart cities, e-Payment, Access Control, Loyalty, Public Transport, Telecommunication, Internet of Things... Today, these business areas are facing new challenges and trying to bring innovative services to market. The way banks and governments digitalize their customer’s experience is a perfect example of the new services in development. This shows that innovation is leading us to a world increasingly connected where subject such as personal data security will be a central concern. In this context, Qilium has been developing for over 7 years operating systems that manage functionalities, commands and security that smart cards can offer. Our Belgian Company puts forward flexible and quality products allowing cards to become multi-applicative. In a sector where customized solutions are uncommon, Qilium optimizes the functionalities and safeness of its products to perfectly meet the needs of its customers. As a result, Qilium develops systems that enable embedded chips in card to:  •	store personal information,  •	control access authorization to sensitive information,  •	conduct EMV payments,  •	communicate in NFC,  •	link loyalty points with transactions,  •	store subscriptions or transport tickets,  •	develop new functionality on SIM cards,  •	... Beyond our activities of component supplier, we supports our partners in their project from A to Z. Requirements analysis, specifications writing, JavacardTM applet development and personalization are examples of services that we offer to our customers. All this ensure optimal maintenance and allow Qilium to help its partners to reach their objectives in term of innovation, security and quality. Key words : ISO 7816-4 file system (MF, DF, EF), EF’s type : transparent, record (linear & cyclic), purse, Communication protocols: ISO 7816-3 T = 0, 14443 A/B (NFC), 15693 (VIC), dual interface.",Belgium,1.530633,,,
Stream-Eventz,385767.0,Belgium,https://www.linkedin.com/company/stream-eventz,stream-eventz.com,"Stream-Eventz biedt een digitale transformatie en automatisatie van marketing en verkoop van evenementen, inclusief de registratie van genodigden, ticketing & toegangscontrole.",Belgium,0.385767,,,
Anglr.ai,510211.0,"Belgium, Flanders, Lummen, 7a Klaverblad, 3560",https://www.linkedin.com/company/anglr,www.anglr.ai,"Anglr offers text mining software capable of deriving insights from your text data by automatically reading and interpreting text data. (no training) Organisations collect huge amounts of data, 90% of it being unstructured and less than 5% of all the data being used. Think of customer communications (emails, call center tickets, surveys), research studies, client notes … No one has time to read it all, much less make use of the knowledge and insights when linking together the information concepts of your text data. Anglr enables organisations to spot opportunities, identify trends and emerging issues you didn’t even know existed and to automate time-consuming tasks of reading and classifying text data.",Belgium,0.510211,,,
OXYNADE,3061266.0,"Belgium, Flanders, Gent, 46 Sassevaartstraat",https://www.linkedin.com/company/oxynade,oxynade.com,"Europe’s fastest growing self-service ticketing solution, OXYNADE combines next- gen ticketing technology with an integrated marketing flow to maximise value, while cutting costs.  As flexible as it is easy to use, our SaaS platform frees event organisers from the day-to-day hassle of managing their ticketing system, so they can focus on their business, their customers, and creating unforgettable experiences. As a white label, API-based solution, OXYNADE fits any ecosystem – making it easy to create an online ticket store that blends seamlessly with any website and app. And because the platform is modular and scalable, it can be tailored to fit changing business needs.    Futureproof technology you can trust, OXYNADE has been used by thousands of clients to sell millions of tickets. And as a SECUTIX solution, it’s backed by over 50 years of innovation and a dedicated team of ticketing experts, committed to taking our clients’ businesses – and events – to the next level.",Belgium,3.061266,,,
Ticketmatic,10204220.0,"Belgium, Flanders, Leuven, 5a Philipssite, 3001",https://www.linkedin.com/company/ticketmatic,www.ticketmatic.com,Ticketmatic helps venues and event organizers to take ticketing and marketing in their own hands. Ticketmatic is an all-in-one ticketing and marketing solution that allows to sell tickets more easily and build a loyal audience. Everyone at Ticketmatic loves events and is committed to making organizers successful.,Belgium,10.20422,,,
BeCHARGE,1372554.0,"Belgium, Brussels Capital, Brussels, Grand Place, 1000",https://www.linkedin.com/company/becharge,www.becharge.org,"beCHARGE is a platform that offers its users a multitude of services such as buying gift cards, online payment tickets, recharging prepaid mobile phones and sending money to people's mobiles abroad. The range of choices is vast and includes categories such as games, fashion, travel, entertainment, TV, music and theme parks. With more than 100 leading brands, beCHARGE is the ideal solution for a last-minute gift. Do you have a project within a short time? Trust us. We can deliver your codes very quickly with personalization of your page dedicated to your business. The customer is king, spoil him! Your staff is your greatest heritage, thank them! Trust us and add your product on our catalogue.  CONTACT US!",Belgium,1.372554,,,
Hyperdesk,1530633.0,Belgium,https://www.linkedin.com/company/hyperdesk,www.hyperdesk.be,"Hyperdesk: Customer Service Management Hoeveel problemen en vragen van klanten staan nog open?  Welke items hebben de hoogste prioriteit?   Hoeveel uren presteren uw medewerkers elke maand - en hoeveel uren daarvan kan u factureren?   Hoe kan u geld verdienen door afrondingen toe te passen op uw prestaties?   Hoe kan u uw on-site techniekers een leverbon laten tekenen met gedigitaliseerde handtekening van de klant? Hoe kan u contracten en SLA's opvolgen, en een verwittiging krijgen wanneer u langer aan een probleem bezig bent dan de SLA toelaat? Hoe lang blijven uw tickets gemiddeld open staan? ... Simpel: Ontdek Hyperdesk - het ticketing & documentatie beheersysteem van de 21ste eeuw, ontworpen voor service-verlenende firma's die hun dienstverlening naar een hoger niveau willen tillen. Interesse?  Vraag uw demo aan met gratis 30-dagen trialversie via e-mailadres welkom@hyperdesk.info of https://www.hyperdesk.be",Belgium,1.530633,,,
Make It - Tech Startup Studio,457679.0,"Belgium, Brussels Capital, Brussels, 10/12 Cantersteen, 1000",https://www.linkedin.com/company/makeitstudio,www.makeit-studio.com,"🪐  WE INVEST IN IDEA-STAGE TECH STARTUPS 🪐 At Make it Studio, we invest financial and technical resources in intrepid founders to turn their tech ideas into fast growing businesses. We’ve been active in Belgium since 2014 and in California since 2019 🇧🇪🇺🇸 💪 FOUNDERS SOLVE CUSTOMERS' PAINS, WE SOLVE FOUNDERS' PAINS 💪 You can see us as an investment fund with its own digital agency. We offer founders all the resources they need to focus exclusively on solving the pain they’ve identified. ▶️ Capital : We invest in idea-stage startups to achieve key milestones in exchange for equity. ▶️ Resources : We come with a team of 15 Professional Venture Builders to execute: design, development, marketing & more. ▶️ Support : We provide support on all strategic aspects and share the experience we acquired by building 300+ startups. 🕹 HOW WE CAN COLLABORATE 🕹 ▶️ For startups looking for funding: We invest 20K€ tickets and technical resources in tech ideas to turn them into revenue-generating businesses. ▶️ For startups looking for tech: We take on the role of CTO on steroïds in startups which already secured initial funding. ⚡️ MAKES SENSE TO YOU ? ⚡️ Learn more, discover our 13 portfolio companies, apply or get in touch: https://makeit-studio.com",Belgium,0.457679,,,
Preesale Inc.,457518.0,"Belgium, Wallonia, Liège, 3 Rue Chapelle Des Clercs, 4000",https://www.linkedin.com/company/preesale,www.preesale.com,"Preesale.com allows event organizers to sell more tickets and automatically access their cash flows before their event unlike other ticketing platform. By leveraging social graphs and today’s most advanced APIs, Preesale allows event organizers to increase their revenue and effectively target their most qualified leads.  Organize your event today and start making more money at Preesale.com",Belgium,0.457518,,,
DiamTrade - Diamond Software And Jewelry Software For ERP Inventory Management And Accounting.,457679.0,"Belgium, Flanders, Antwerpen, 30 Hoveniersstraat, 2018",https://www.linkedin.com/company/diamtrade,www.diamtrade.com,"DiamTrade is a 1998 registered IT software development company based in Antwerp, Belgium. Our technical support center based in India provides ultimate technical support to customers around the globe. DiamTrade provides multiple products and services for small to large enterprises in diamond and jewelry industry. We provide solutions for all your needs of inventory management software, accounting software, diamond software, jewelry software, CRM software, and much more. DiamTrade ERP solutions: DiamTrade’s cloud and desktop ERP solutions are specially designed to fulfill your needs of inventory management, accounting, MIS reporting, document management, auto-scheduling, and reporting. 1. Desktop/client-server solution (100% customizable) 2. Cloud solution (Cheapest web solution at $2/day*) Other Products: 1. Diamond Auction Portal - A unique 24*7 online diamond and jewelry auction platform for pre-owned luxury goods including fine loose diamonds, polished diamonds, rough diamonds, etc. 2. DiamTrade CRM Software - A customer relationship management software to manage customer communications, identify sales opportunities, manage customer leads, record service issues, and much more. 3. DiamTrade To Do Software - A task management software to arrange and plan your work. Break down big projects into sub-tasks, assign them to team members, track task progress, give task reminders, and much more with DiamTrade To Do. 4. DiamTrade Global Reporting - Enable data synchronization and integrate reports of offices at different locations with our web-based global reporting software.  5. IT Ticketing System - An IT ticketing software to monitor and prioritize work with the ticketing system. It helps you to prioritize and solve different work assignments of IT, support, HR, customers, and high-level working teams. Services: 1. E-commerce development 2. Server renting 3. Software development 4. Website development 5. Mobile application development 6. Digital marketing",Belgium,0.457679,,,
YouRent Group SA,3571477.0,"Belgium, La, 92 Avenue Reine Astrid, 1310",https://www.linkedin.com/company/yourent-group-sa,yourent.immo,"YouRent is the ideal solution for the rental management of medium to large portfolios. The application has been developed using Odoo Open Source software. It enables you to digitise the administrative, technical, financial and commercial aspects of rental management. On the administrative side, you can automate your processes, including automatic generation of leases and other documents, monitoring of payments and reminders, rent indexation, etc. On the technical side, you can plan maintenance and manage technical problems via maintenance reminders and a helpdesk/ticketing system. On the financial side, you'll be able to manage your accounts and finances using reports, key performance indicators, automated invoice payments, etc. YouRent will also enable you to create your expense statements and calculate your management fees. If you wish, you can do your company's complete business accounting. Finally, on the commercial side, you can easily publish your properties on the internet, work with estate agents or manage your own prospective tenants via a CRM. In addition to all this, you'll be able to facilitate your relations with your tenants and landlords by providing them with a tenant or landlord portal. Whether you are an estate agency, a landlord or an asset management company, YouRent can make your life easier.  Contact us to find out more.",Belgium,3.571477,,,
Klepsydra,457518.0,"Belgium, Brussels Capital, Brussels, 38 Rue Van Ysendyck, b-1030",https://www.linkedin.com/company/klepsydra,www.klepsydra.be,"Klepsydra is designed to help any entrepreneur manage his business effectively. Track your cashflow and workflow, create your own contracts or buy our premade packages and in a few clicks you have all you need to get started and generate profit! Klepsydra is a cloud based multi user multi role platform that creates an easy workflow for you and your clients from a service or a purchase, to the estimate, order ticket and finally to the invoice. Stop wasting your time creating invoices on paper or on unsafe desktop applications. Create your accounting documents and follow up on payments online using Klepsydra. MANAGE YOUR PROJECTS Klepsydra automates your business’s most important processes and reduces your reliance on multiple workflows and software platforms. Keep track of your projects by ordering them into folders for each project, with associated costs and subcontractors. Never lose money on a project again. You always know what your expenses are and what needs to be done. We keep you organized so your projects stay on track. PAPERLESS WORKFLOW Creating impressive client related documents has never been easier. With pre-built customizable templates impress your clients and build your business image",Belgium,0.457518,,,
Comunitá België,5674142.0,"Belgium, Flanders, Antwerpen, 11 Marialei, 2018",https://www.linkedin.com/company/comunita-belgium,www.wearefancee.com,"🎟 Tibbaa Ticketing / 👥 Tibbaa Ambassador / 🎥 Mediapulse / Fancee Data: Customer profiling & data-driven solutions. Innovation, impact, and insights combined. 💡 Let's collaborate for success!",Belgium,5.674142,,,
