Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
CPH EduTravel,208224.0,Denmark,https://www.linkedin.com/company/cph-edutravel,www.cphedutravel.dk,"Copenhagen EduTravel is a travel agency based in Denmark, which works on three different criteria at the moment: Ticketing, trekking, tours, internship, and volunteering. We work on worldwide airline ticketing and organize trekking and tour packages for Nepal. Different trekking packages including Everest base camp and Annapurna circuit and tour packages including river rafting and jungle safari in the Himalayan Kingdom are at the core of our services. Copenhagen EduTravel is dedicated to serving the best of Nepal based on the choices of its client, for what we have formulated a wide range of trekking and tour packages. We work with the team of highly skilled, experienced and certified team of professionals from tour and trekking guides to general porters in Nepal. The dignified working condition of the workers and their safety; and the safety of our clients are never compromised. With deep social and cultural connection by birth and experience in Nepal, the team of Copenhagen EduTravel has in-depth knowledge, experience and expertise regarding the best of Nepal to be served to its clients. Rendering our services through the dedicated teams of professionals both in Denmark and Nepal, we aim to be a leading service provider in the field of tourism in both countries. CPH EduTravel welcomes the students, professional and volunteers for their educational and professional internship and volunteering in Nepal. CPH EduTravel has designed verities of programs that suit the students of different faculties, professionals from different sectors and volunteers. We provide you opportunities to be benefitted through our internship and volunteering programs carefully designed in consultation with qualified teachers and educational experts to meet the individual needs of the participating interns and volunteers. We are always ready to tailor all kind of relevant combinations in our programs to suit the interns and volunteers´ requirement and priorities in best possible ways.",Denmark,0.208224,,,
Scandinavia - A Way To Go -,208224.0,"Denmark, Capital Region, Copenhagen, 240a Vangedevej, dk-2870",https://www.linkedin.com/company/scandinavia-a-way-to-go,www.wowgotravel.com,"Scandinavia - a way to go - is an online travel agency specialised in providing quality services to help you find and purchase flight tickets, hotel accommodation, car rental, transfer, as well as tours & activities in the Nordic Region.  Our goal is to ensure excellent customer experience and offer innovative tools and services to simplify the process of finding, planning and purchasing the right product at the lowest price.  Our team consists of experienced agents with excellent knowledge of the travel market, as well as the special needs of the modern traveller. Our destinations include: Iceland, Sweden, Norway, Denmark, Finland, Greenland, the Faroe Islands, Lapland, Åland Islands and Svalbard.",Denmark,0.208224,,,
EXIS,624672.0,"Denmark, South Denmark, Odense",https://www.linkedin.com/company/exis_3,www.exis.dk,"EXIS is your ticket to put together a different kind of travel experience. EXIS got started in 1982 with restlessness and an urge to ramble – before globalization was a household word and the world could be Googled in five seconds. EXIS made sure nearly 30 years ago that Danish au pairs could drink tea on the High Street in London – and now offers unique language study and voluntary work on five continents. You can probably still be an au pair, but a lot of travelers think it is just as exciting to tend elephants in Sri Lanka, help out at an orphanage in Costa Rica, work with Masai women in Tanzania, teach English to young Buddhist monks in Thailand or work on conservation in the Grand Canyon, USA. EXIS’ philosophy is still the same – to make it possible for you to satisfy your curiosity and thirst for adventure. We work with partners all over the world to build the most secure starting gate for unique experiences – and you take it from there!  Forget all about the world getting smaller. It’s bigger than ever and right within your reach. Join the world... it's yours !",Denmark,0.624672,,,
Marine Travel,18880020.0,"Denmark, Central Jutland, Ikast-brande Municipality",https://www.linkedin.com/company/marine-travel-a-s,www.marine-travel.eu,"Marine Travel is a Danish specialised travel agency that has been providing targeted and individually customised travel solutions within the areas of marine traffic, business travel, offshore traffic and alternative energy projects, including windmill and solar energy, since 1991. Employing more than 25 dedicated and experienced staff members at four locations in Denmark and Germany, Marine Travel is ready to serve our customers 24/7 all year round. By applying the most modern booking system on the market, as well as providing a 24-hour emergency service that is only manned by our own highly qualified staff, we guarantee flexibility, lucrative prices and optimal consultancy services to all our customers – also in stressful periods and when unexpected events happen throughout the world. Marine Travel is an authorised IATA travel agency that only cooperates with approved airline companies and low cost carriers that prioritise efficiency, quality and satisfied customers – just like we do. Apart from our own offices we also have a network of close cooperation partners throughout the world. At Marine Travel, attentive customer service, lucrative tickets and flexible travel solutions make up the cornerstone in a dynamic industry that never stops to rest. In short: Marine Travel moves people.",Denmark,18.88002,,,
Bookmundi ApS,7665353.0,"Denmark, North Denmark, Thisted, 22 Elmegade, 7700",https://www.linkedin.com/company/bookmundi,www.bookmundi.com,"Bookmundi is one of the world's most sophisticated travel booking platforms.!. We sell tours, things to do and holiday packages around the world, delivered by top local travel providers. All suppliers are carefully vetted before being accepted onboard. Whether you're looking for tickets to La Sagrada Familia or Colosseum, day tours to Cascais in Portugal or even more advanced tour packages to Everest Base Camp, a Safari in Serengeti National Park, or climb to Mt Kilimanjaro, you will be able to find these tours on Bookmundi.  If you are looking to explore the world, check out Bookmundi.com to find and book your next activity, thing to do or travel package around the world.",Denmark,7.665353,,,
Athliit,3776004.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/athliit,athliit.com,"Sports & Health Tech company that works to ensure healthy lives and promote well-being for all at all ages (United Nations Sustanable Development Goal #3). We work with municipalities, sports councils and clubs on reducing inactivity through the use of digital power tools. See what our crew of +20 people do at athliit.com or facebook.com/athliit or instagram.com/athliit As one of our offerings, Athliit makes clubs management easy and fun for sports clubs, gyms or studios around the world. We believe both administrators and members of all sports organisations deserve a single intuitive and future-proof software suite that is an everyday relief. Sports clubs using Athliit benefit from: - Athliit Courts (mobile court booking)  - Athliit Members (mobile payments & membership management) - Athliit Booking (mobile facility booking) - Athliit Tickets (mobile event and ticket system) - Athliit Website (mobile-friendly website) What kind of sports club do you want to be? Let us help you achieve best practice. Go to athliit.com and let's talk.",Denmark,3.776004,,,
Queue-it,5025000.0,"Denmark, Capital Region, Copenhagen, 4 1 Skelbækgade, 1717",https://www.linkedin.com/company/queue-it,queue-it.com,"Queue-it is a leading provider of virtual waiting room solutions, designed to help businesses manage high-demand online events while ensuring a seamless customer experience. With a mission to deliver online fairness, Queue-it empowers organizations to optimize their website performance during peak traffic periods, preventing crashes and enhancing conversion rates. The company serves a diverse clientele, including major brands like Ticketmaster and The North Face, across various sectors such as e-commerce, public services, and event ticketing. By leveraging psychological principles like social proof and scarcity, Queue-it not only protects websites but also boosts sales and customer engagement. With over 75 billion users served globally, Queue-it is committed to helping businesses navigate their busiest days with confidence and efficiency.",Denmark,5.025,,,
Plusbog.dk,1372554.0,"Denmark, Central Jutland, Viborg, 20 A Brovej, dk-8800",https://www.linkedin.com/company/plusbog-dk-aps,www.plusbog.dk,"Plusbog.dk er Danmarks store fordelsklub med store rabatter på 250.000 danske og engelske Bøger, Brætspil og Puslespil, Hobby- og kontorartikler, Kreakits, Forfatter-events og billetter til Koncerter/sport/forlystelser. Alt sammen i tråd med vores vision om at skabe Hygge, Fordybelse og Forkælelse for vores mange tusinde medlemmer. Plusbog.dk er siden starten i 2010 blevet en stor aktør på bogmarkedet. Den store vækst har bla. resulteret i Børsens Gazellepris. Plusbog.dk Aps beskæftiger i dag 25 super engagerede medarbejdere i Viborg, og er en del af Freeway-koncernen.  I november 2013 blev virksomheden udvidet med datterselskabet Plusbok AB, der driver Plusbok.se i Sverige som også er i stor vækst, og i 2017 udvides med et land mere. Vores mission er at udfordre og nytænke hele bogklub-konceptet og blive Nordens største bogklub, med stort internationalt potentiale.",Denmark,1.372554,,,
Blue Oak International Insurance Group,2641183.0,"Denmark, Capital Region, Copenhagen, 39 Havnegade",https://www.linkedin.com/company/blue-oak-insurance,www.blueoakinsurance.com,"MAKING INSURANCE SIMPLE Blue Oak is an experienced insurance broker covering a wide range of industries and businesses. Our customers benefit from our agile organisation that provides them with the optimum insurance solutions by using technology in new ways in the industry. Not only does it result in very attractive cost savings for our customers. It also makes insurance simple - and that is probably why our customers keep coming back. As a customer, you get the best and most profitable insurance plans due to our thorough industry knowledge and experience. Our insurance plans not only optimize our customers' entire operation. It also gives them peace of mind because they can rest assured that they are covered in the best possible way. You can choose from a range of traditional insurances, but we are experts in the following insurance niches: - Agriculture and food - Auto - Aviation - Healthcare/Life - Microinsurance - Property - Renewable energy - Small ticket  - Trade and Industry - Transportation Our promise  Insurance is vital in protecting you and your activities, and that is why we handle every account carefully and with attention to detail. Only assigning A-level suppliers, partners and consultants we guarantee first class insurance solutions for you and your business. Our mission We will change the traditional thinking in the insurance business through intelligent IT solutions and develop the optimum, individual insurance IT solution for each client thereby adding value and growth and protecting the operations. Our Values - Integrity - Responsibility - Professionalism - Innovation - Dignity",Denmark,2.641183,,,
Conceptkiosk,1006573.0,"Denmark, Grindsted, 233 Thorsvej, 7200",https://www.linkedin.com/company/conceptkiosk,www.conceptkiosk.com,"Conceptkiosk is a Danish manufacturer of custom kiosks and digital signage, based in Grindsted, Denmark. We design and build indoor & outdoor solutions that combine durability, flexibility, and modern design. Our kiosks are made with in-house developed aluminum profiles, allowing seamless integration of printers, scanners, payment systems, card readers, and more. From wayfinding and ticketing to self-service and information points, every solution is tailored to your project. We’ve delivered projects worldwide from memorial sites in New York to UK ports, Finland’s cold climates, and Dubai’s heat ensuring reliable performance in any environment.",Denmark,1.006573,,,
1StepAhead A/S,1530615.0,Denmark,https://www.linkedin.com/company/1stepahead-a-s,www.1stepahead.dk,Providing technologically cutting-edge online ticketing solutions for cinemas and others. We are serving the most innovative cinemas in Denmark with our solutions as well as flagship customers like Cirkusrevyen and others. We have been in the game for +10 years implying that our solutions is based on rock solid experience from millions of tickets sold through our systems commissioned all over the country.,Denmark,1.530615,,,
Tiny Rhino,2551055.0,"Denmark, Capital Region, Frederiksberg, 26 Porcelænshaven, 2000",https://www.linkedin.com/company/tiny-rhino,tinyrhino.dk,"Tiny Rhino is a Danish web consultancy dedicated to creating custom applications using open source technologies and frameworks.  We love working with Django and ReactJS and have years of experience using these tools to solve real world problems. Our experience ranges from web-shops, online-to-offline e-commerce solutions, ticketing systems, mobile apis to data analysis and data mining.",Denmark,2.551055,,,
VENUE MANAGER A/S,13477461.0,"Denmark, North Denmark, Aalborg, 10 Hattemagervej, 9000",https://www.linkedin.com/company/venuemanagernet,www.venuemanager.net,"With Venue Manager, you bring together and manage all your customer-facing business on one platform – ticket and pass sales, access control, cash registers and mobile app as well as data collection and integration. This provides an overview and a better service for your customers – whether you organise sports, events or attractions.",Denmark,13.477461,,,
Cloud Native Denmark,797142.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/cloud-native-denmark,cloudnativedenmark.dk,"Kubernetes Community Day Denmark wants to differentiate itself from the average IT conferences, as our primary mission is community engagement and knowledge sharing. We adopt a strict code of conduct to eliminate any discrimination and provide a harassment-free environment, as well as avoid vendor pitches and prioritize high quality talks from end-users with a real life experience with DevOps practice and Cloud Native technologies. We believe knowledge are to be shared, that is why our ticket price is only a symbolic amount compared to other similar conferences. This is so we can invite as many community members as possible, even those with limited resources. And as our organizers as well as the speakers are passionate community members, we can keep the quality high and the cost low. KCD Denmark will as the first of its kind in Denmark, take the format as Charity conference. We collaborate with Coding Pirates, where all eventual profit of the conference will go directly to support developing IT creativity in children.",Denmark,0.797142,,,
Customers 1st,4405338.0,"Denmark, South Denmark, Odense, 31c Kochsgade, 5000",https://www.linkedin.com/company/c1st,c1st.com,"Customers 1st is an online point-of-sale system for retailers. The all-in-one commerce platform brings together payments, ticket management, inventory and much more in just one simple system. One system that today helps hundreds of businesses to minimize the administrative hassle, sell and receive payments, keep track of goods, inventory, tasks, orders and much more.",Denmark,4.405338,,,
A2Z Travel Technology,2516432.0,"Denmark, Valby, 27 Valbygårdsvej, 2500",https://www.linkedin.com/company/a2z-travel-solutions-aps,a2ztraveltechnology.com,"A2Z Travel Technology is a dynamic and innovative travel solutions provider that aims to equip travel businesses with a competitive edge in today's fast-paced and ever-evolving market. Our Travel Technology Platform has been thoughtfully designed to meet the unique needs of the travel industry, and is backed by the extensive experience of our team members, who boast a combined industry experience of over two decades. Our comprehensive range of user-friendly solutions is designed to help global customers work smarter, boost revenues, and enhance customer experience and retention. Founded in 2012 by Aftab Muhammad, our company has grown steadily and strategically to become one of the leading software as a service (SaaS) providers in the travel industry. At A2Z Travel Technology, we offer advanced booking and ticketing solutions, as well as a range of other e-commerce solutions that span from a single connection to the most sophisticated travel e-commerce platform available today. With operations spanning over 10 countries, we are managed through three offices located in Copenhagen, Drammen, and Karachi.",Denmark,2.516432,,,
Ticket Easy,1258668.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/ticketeasy-software,ticketeasy-software.com,"Ticket Easy leverer brugervenlig software som gør det nemmere at oprette sager i ethvert ITSM system.  Ticket Easy kører lokalt på brugerens maskine og indsamler oplysninger der hjælper Service Desken med hurtigere at løse fejlen.  Brugeren kan ved at trykke på WIN+T åbne for applikationen og herfra indsende billeder af de sidste ting der er klikket på og forklare hvad fejlen er.  Ticket Easy indsamler så log-filer fra den lokale maskine og oplysninger om brugerens enhed/PC.  Dette letter arbejdet for supporten da de modtager en sag med at meget højere detaljeringsniveau.  Vores mål er at sørge for at flere incidents bliver rapporteret til Service Desken. Dette gør vi ved at gøre det så nemt som muligt for brugeren at komme af med fejlen.  Som en bonus, giver vi så også supporteren en bedre sag.  Konklusionen er at brugerne hurtigere kommer videre, og hurtigere får hjælp. Tidsspild bliver dermed minimeret både for bruger og for supporter!",Denmark,1.258668,,,
Loby,1830072.0,"Denmark, Capital Region, Copenhagen, 4 Langebrogade, 1411",https://www.linkedin.com/company/loby,www.loby.dk,"Loby is The Audience Management Platform, that the arts, culture and entertainment industry needs: ✔️ CRM ✔️ Ticket and membership management ✔️ Audience Insights ✔️ Tailored on-brand online ticket shop ✔️ Tailored on-brand native app All of it managed from one powerful and intuitive platform, that both automates many of your administrative tasks but also plays well together with your other tools.",Denmark,1.830072,,,
SupWiz,16362684.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/supwiz,www.supwiz.com,"SupWiz delivers next generation AI software for customer service and support.  This includes chatbots, ticket routing, email-sorting, Knowledge article matching, and much more.  The solution for example enhances existing systems as Zendesk, Remedy and ServiceNow with advanced AI, algorithms and machine learning. SupWiz’s customers today include NNIT, One.com, ATP, Stofa, and many more. In 2019 SupWiz was awarded the most prestigious innovation award in Denmark for perhaps the world best chatbot. https://www.supwiz.com/blog/2019/2/1/supwiz-wins-prestigious-innovation-prize SupWiz has people located in Aarhus, Stockholm and Copenhagen. The headquarter lies in Copenhagen. SupWiz was founded by world-leading AI researchers and our CEO has previously founded and built a global software company with great success. If you want to know more about our company, the people, the technology - please do not hesitate to reach out.",Denmark,16.362684,,,
Flex-Pro.dk,251643.0,Denmark,https://www.linkedin.com/company/flex-pro.dk,,Freelance consultancy company offering consultancy within a couple of areas: Project management for the IT sector in general. Electronic ticketing for the public transport sector specifically. Primary focus on project with a high technical profile. Expertise in PRINCE2 and Agile - and combining the two.,Denmark,0.251643,,,
Vizgu Aps,2040844.0,Denmark,https://www.linkedin.com/company/27030496,www.vizgu.com,"Vizgu: The Leading Platform for Destination Marketeers, Events and Museums Vizgu develops digital solutions grounded in the real needs of museums, event management teams and destination marketing organizations.  Through co-creation with cultural professionals, we truly understand the challenges of balancing cultural curation and commercial sustainability. Our platform supports everything from visitor engagement to operations and revenue generation, developed in close collaboration with museums, DMOs, Event Managers and heritage experts. Key features include: •	Automated Tour Guide Management – Enhance self-guided experiences and reduce staff workload. •	Advanced Ticketing & Revenue Sharing – Sell smarter with hybrid tickets and shared revenue models. •	Digital Podwalks: Activate cities and sites with immersive GPS-driven audio tours. •	Event Calendar & Planning Tools: Built for Museum, Event and Destination Marketing workflows. •	Donations & Memberships: Drive recurring revenue and audience loyalty. •	Real-Time Visitor & Tourist Insights via BLE: Track anonymous movement with Bluetooth Low Energy sensors to generate heat maps, analyze dwell time, and understand visitor flow. Trigger smart push notifications to deliver targeted content or offers in real time. Use this data to optimize layout, staffing, marketing, and city-wide coordination. Vizgu was selected by www.parkmuseerne.dk in Copenhagen, a network of six largest cultural institutions in Denmark with one shared ticket and revenue split. All this because of our co-creation approach and industry insight. With modular licensing, seamless implementation, and powerful tools built to enable and NOT burden cultural institutions and Destination Marketing hubs.  This is why, Vizgu is the digital foundation trusted by leaders in culture and tourism.",Denmark,2.040844,,,
YourTicket.dk,457518.0,"Denmark, Central Jutland, Århus, 54 Willemoesgade, 8200",https://www.linkedin.com/company/yourticket-dk,www.yourticket.dk,"YourTicket.dk er en online event guide, hvorigennem arrangører af events kan eksponere deres events, samt udbyde billetter til samme. Vi sigter efter, at give vores brugere en let og overskuelig kalender til events indenfor deres interesseområder. YourTicket.dk er stiftet i 2011 og er 100% privatejet. CVR-nr: 26 04 80 36.",Denmark,0.457518,,,
Jacee,1524379.0,Denmark,https://www.linkedin.com/company/jacee,www.jacee.dk,"Jacee is a digital wardrobe platform, which replaces the old-fashioned wardrobe voucher with a a digital ticket.  Our system provides the ability to quickly get overview and statistics of your wardrobe service, to provide a even better experience for your guests.  Get in touch at info@jacee.dk or (+45 31 60 14 66)",Denmark,1.524379,,,
BRND ApS,5612321.0,"Denmark, South Denmark, Odense, 7 Ejlskovsgade, 5000",https://www.linkedin.com/company/brnd-booking,www.brnd.com,"Vi er din samarbejdspartner indenfor maximering af belægningen i huse og haller i din kommune. Vi samler med vores 5 forskellige systemer serviceringen af kommuner, haller og huse, foreninger, borgere og generelt alle der er interesseret i et system, som kan hjælpe med alt fra booking til billetter og markedsføring. Vores fem systemer er: - Absalon X (forvaltnings system til kommuner) - Colosseum (Facility Management system til huse og haller) - Gladiator (Til alle foreninger der lejer baner eller haller ud) - Aktiv Portalen (Udstillingsvindue til alle aktiviteter i din kommune) - Ledige Tider (Alle ledige tider på baner og haller samlet et sted) Vil du høre nærmere om os og vores services, så kontakt os via følgende informationer: E-mail: info@brnd.com Tlf.: +45 8813 0000 Vi tager imod alle henvendelser både fra ind- og udland. Tjek vores hjemmeside www.brnd.com for mere information omkring de forskellige systemer. For referencer kan vi kontaktes herinde eller via ovenstående kontaktinformationer.",Denmark,5.612321,,,
Parkometer ApS,510211.0,Denmark,https://www.linkedin.com/company/parkometer,parkometer.dk,"Med Parkometer App'en kan du betale for parkering med MobilePay, Apple Pay og Google Pay Parkometer er bygget som en anonym service, der kun skal bruge en gyldig nummerplade for at fungere.  Vores passion er design. Vi er besat af det enkle og intuitive. Vores elektronisk p-billet har ingen unødige oplysninger som: Login, email, telefonnummer, kreditkort, abonnementer, nyhedsbreve eller guides Det handler bare om parkering. Administrerer du parkeringspladser og er interesseret i at indgå et samarbejde, kommer vi gerne forbi til et kort uformelt møde for at høre hvordan I arbejder med parkering.   Pt. samarbejder vi med Aarhus og Københavns kommune og MobilePay. App'en kører på alle kommunernes egne p-pladser.  Vi ser frem til at høre fra dig. / Jens Aavild Tlf. 2255 5522  jens@parkometer.dk",Denmark,0.510211,,,
Arthal Consulting Aps,125821.0,Denmark,https://www.linkedin.com/company/montiel-consulting,www.arthal.net,"Arthal Consulting provides consulting services within the areas of project management, IT development and quality assurance. Based in Copenhagen, our customers are located in Denmark, Italy, France and Belgium.   Arthal Consulting specializes in high profile IT systems, among which ticketing solutions for the public transport sector. We draw on substantial expertise and experience gained from both the customer and supplier side of international e-ticketing projects in Denmark, Belgium, Norway and the Netherlands since 2005.  Along with its core competences in project management, Arthal Consulting has developed an expertise in Lean Management and Agile (Scrum) methodology, as well in IT testing and quality assurance. We help our customers streamline their projects and processes, in order to achieve the best possible quality with the minimum effort.",Denmark,0.125821,,,
Billet.dk,1020422.0,Denmark,https://www.linkedin.com/company/billet.dk,www.billet.dk,"Billet.dk udbyder billetshop-software, hvor arrangører selv kan oprette, styre og brande deres events, og vi driver billetplatformen Billet.dk, hvor alle kan lade sig inspirere til at gå ud, og købe billetter til arrangementer over hele Danmark",Denmark,1.020422,,,
Provinsbyer.dk,510211.0,"Denmark, Løgumkloster, 20 Nørregade, 6240",https://www.linkedin.com/company/provinsbyer-dk,www.provinsbyer.dk,"Provinsbyer.dk is a portal designed to host communities such as city portasl and social community portals. The Provinsbyer.dk portal offers on-line services such as: shop-in-shop services, Event management facilities including Ticket sale facilities, Hotel booking facilities and community Membership sign up and administration system. All services includes online payment using either PayPal or Credit Card Payments.",Denmark,0.510211,,,
Place2Book ApS,3146670.0,"Denmark, Herlev, 15b Herlev Hovedgade, 2730",https://www.linkedin.com/company/place2book-aps,www.p2b.com,"Place2Book er Danmarks suverænt billigste online billetsystem, hvor alle arrangører, professionelle som private, nemt, enkelt og hurtigt kan oprette arrangementer, modtage tilmeldinger og/eller sælge billetter. Nemt Klik på “Opret profil” i boksen til højre, og snart er du klar til at skræddersy dit første arrangement efter dine behov og dit design. Enkelt Med få klik får du online status på tilmeldinger og indbetalinger ved alle dine arrangementer. Hurtigt Det tager kun ca. 10 min at oprette din profil og arrangement. Du er nu klar til at modtage tilmeldinger og/eller sælge billetter til din fest, festival, kursus, koncert, udflugt, udstilling, sportsturnering, ja mulighederne er mange. Place2Books system ligger som link på din hjemmeside og oprettes via en browser, uden der skal installeres programmer eller betales serverplads. Har du ingen hjemmeside kan du sende tilmeldingslink via email eller placere det på din Facebook profil. Systemet er online, åbent 24 timer i døgnet og er gratis for dig som arrangør og landets billigste for billetkøber.",Denmark,3.14667,,,
B1 Solution,3756240.0,"Denmark, Gandrup, Øster Hassing, 9362",https://www.linkedin.com/company/b1solution,b1solution.dk,"Team of experienced SBO consultants who worked many years with different SAP Business users. Our understanding of SBO is not only limited to business applications, we step out and think about any solution from the user’s perspective. Based on our experience we completely understand the difficulties of small or mid-size businesses to avail costly technical support, especially in the NORDIC region. We make a pull of skill resources to reduce the maintenance and service cost of SAP B1 users. Our team is located in different geography and that helps us to make a cost-effective model for SAP B1 support. Our user-friendly ticketing tool is able to synchronize the whole technical support process with ease. Our team is ready to work as AMS support of individual tasks. We are specialized in the Integration of SAP B1 system, FIORI App development, Service layers, Angular web application development, Add-on developments, Crystal report design, PLDs, QLD's, and any complex query reports. Our dedicated team always ready to provide service.",Denmark,3.75624,,,
VAVtag,457518.0,Denmark,https://www.linkedin.com/company/vavtag,www.vavtag.dk,"VAVtag provides a wide range of products and services, based on Microsoft Tag. All solutions are based on online and/or mobile services. We provide a free ticket sollution, a mobile contest, a mobile voucher an many more features, suited to fit any business that wants to have a more close consumer relation.",Denmark,0.457518,,,
Gnf.dk - Bringing Noah To Your Business!,612246.0,"Denmark, Capital Region, Frederiksberg, 6 J.m. Thielesvej, 1961",https://www.linkedin.com/company/gnf-dk,noah-iam.com,"Noah - IT Administration - all in one package. By giving you overview of your IT environment, using the integrated ticket system, Noah gives you the ability to bring better service to your customers while helping you save time and money in the long run. gnf.dk develops webable systems and our  mission is to develop userfriendly and professional services to customers. We are a Danish company using developers from Denmark and other countries.  Our goal is to ensure both the client and the candidate, an outstanding and professional experience.",Denmark,0.612246,,,
Treffio.com,61748.0,"Denmark, Capital Region, Copenhagen, 16 Niels Ebbesens Vej, 1911",https://www.linkedin.com/company/treffio-com,treffio.com,"treffio is a digital tool that takes events to the next level, making an even more awesome experience for the event makers and for the guests!  event makers are able to upload guest data, get reports etc. guests will be invited to the treffio landingpage which contains text, pages, pictures and branding that suits your need.  our online registration is easy to set up on and is able to make both simple and complex relations.  in treffio the event makers are able to communicate with guests through email, sms and push notifications in the app (for ios and android). you can create countless audiences to target guests with specific criteria (e.g. transportation, accommodation, diets). in treffio you can easily set up tickets and send out to your guests in an email or in the treffio app. you can register guests at arrival by using any android device through our admin-app.  in treffio you are also able to create quizzes to engage your guests leading up to the event.  ... and much much more - please let us show you!",Denmark,0.061748,,,
Stiftelsen Georg Stages Minde,2592647.0,"Denmark, Capital Region, Copenhagen, 73b Krudtløbsvej, 1439",https://www.linkedin.com/company/georgstage,georgstage.dk,"Georg Stage er verdens ældste, civile skoleskib og et forbillede for mange andre skibe. Det er også verdens eneste uafhængige skoleskib, fordi det ikke tilhører en skole på land ligesom andre skoleskibe. Sommeren 1882 sejlede skibet for første gang. Siden har det været på togt hver sommer og givet mange unge en søfartsuddannelse. Faktisk var eleverne i begyndelsen ret unge – kun mellem 14 og 15 år. Det første skib sejlede indtil 1934, hvor det blev besluttet at bygge et nyt skoleskib. Det nye skib blev større, bredere og mere rummeligt, og er det skib, der sejler i dag. Uddannelsen på Georg Stage er din billet til mange muligheder på det maritime område, uanset om du vil arbejde med det samme eller videreuddanne dig. Skoleskibet Georg Stage er en søfartsskole, som er anerkendt af den internationale Søfartsorganisation IMO (International Maritime Organisation). Uddannelsen lever op til internationale krav til søfartsuddannelsen på grundniveau og kontrolleres af Uddannelses- og Forskningsministeriet. Du kan bruge uddannelsen fra Georg Stage til at få et job eller at læse videre. Nogle bliver befarne skibsassistenter (matroser) – det kræver yderligere 20 ugers kursus samt 12-18 måneders sejltid. Nogle bliver styrmænd og kaptajner – det tager længere tid men giver flere muligheder. Andre bliver maskinmestre, hvis de har eller kan få de nødvendige ekstrafag. Du kan også finde arbejde på land. Måske vil du gerne ind i Søværnet eller inden for shipping, som kræver længere uddannelse. Uanset har du som Georg Stage-elev fået en viden om arbejdsdisciplin, arbejdsglæde og kvalitet. Værdier, som gavner alle, uanset hvor de skal arbejde, når de er færdige med at sejle.",Denmark,2.592647,,,
Tusen Vin,1949979.0,"Denmark, Zealand, Holbæk, 35 Bognæsvej, 4300",https://www.linkedin.com/company/tusen-vin,www.tusenvin.dk,"Tusen Vin is a Danish vineyard and winery. We produce organic sparkling wine as well as still white wine. In May 2020, we planted 15000 vines of the grape varieties Solaris, Souvignier gris, Cabernet cantor and Muscaris. These hybrid grape varieties are resistant to molds and other vine diseases so we can lower the use of organic sprays needed in the field.  Our first harvest was in 2023 and the first wines came on the market in 2024. Currently we have a portfolio of sparkling wine, white wine and a rose wine.  We have a small shop at the winery that is open every Saturday from the 17th of May until the 31st of August 2025 as well as every Saturday in December from 11-15h. You can also come by for a tour and wine tasting, and tickets are sold via our website site www.tusenvin.dk",Denmark,1.949979,,,
Rebel Vin ApS,649993.0,"Denmark, Capital Region, Copenhagen, 87 Sønder Boulevard, 1720",https://www.linkedin.com/company/rebel-vin,www.rebelvin.dk,"Rebel Vin er historien om venner der går sammen om at lave en lille lokal butik med dejlige vine og lækre delikatesser. Kærligheden til produktet fornægter sig ikke og vi har en stor passion for den daglige luksus, hvor dagen bare bliver det bedre med lidt ekstra forkælelse som en god flaske vin, en god kop kaffe eller lækre delikatesser. Efter mange rejser til syden opstod ideen at vi skulle skabe en hyggelig butik med nærvær og hvor alle er velkommen. Intet snobberi her, det er vin uden dresscode! Vores mission er at alle gæster går i bedre humør end da de kom :-) Kom ned vi vores flotte butik og smag dagens vine, køb nogle af vore lækre delikatesser, book billet til en af vores mange vinsmagninger, eller skriv til os hvis du gerne vil holde dit eget arrangement i butikken. Her er plads til alle, vi kalder det ""Vin uden dresscode"".",Denmark,0.649993,,,
Portvinsfestival.dk,1299986.0,"Denmark, South Denmark, Svendborg",https://www.linkedin.com/company/portvinsfestival-dk,www.portvinsfestival.dk,"Portvin har en stadig større stjerne hos danskerne, og mange er ved at få øjnene op for de mange oplevelser portvin har at byde på, og det er med god grund. Portvinsfestival.dk har siden 2017 arrangeret portvinsfestival i Odense, i 2018 udvidede vi til Svendborg, i 2019 kom vi til Vejle, siden 2022 i Aarhus og siden 2023 også i Helsingør. Portvinsfestival i 5 danske havnebyer. Når du køber billet til et af vores arrangementer, får du mulighed for at smage en masse lækker portvin, serveret af folk med stor passion og viden indenfor faget. Vi garanterer god stemning, god portvin og en masse glade mennesker. Tag afsted selv, med en håndfuld venner eller med familien, alle er I meget velkomne til at deltage i denne festlige begivenhed. Vi arrangerer ligeledes portvinssmagninger for både private og virksomheder.  Kontakt os gerne for et uforpligtende tilbud.",Denmark,1.299986,,,
