Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Butterfly Tourism,1768226.0,"Romania, Bucureşti, Bucharest, Barbu Delavrancea Street Nr. 23",https://www.linkedin.com/company/butterfly-tourism,www.butterfly.ro,"To Buy is To Trust! 14 years of trust!  Butterfly Tourism – your experienced travel agency.  Let us add our 14 years of experience to yours. A highly reputable and well-recognized Travel Management Company, Corporate Travel is our specialty. An experienced, professional team of consultants are ready to offer your all the necessary support for your corporate travel needs.  We match your needs and travel standards with:  1. experience (more than 14 years in business),  2. readiness (in responding to changes, new requests, special group offers) and last but not least  3. fairness (by offering the best possible financial/commercial solutions) Our clients choose us as their corporate travel partners over a long period of time (average client ""age"" 3.1 year). They value our quality corporate travel consultancy, with high level of objectiveness in our recommendations.  Butterfly Tourism is a full service agency. For the past 14 years we offer: 1. ticketing (airfare) national and international/individual or group (charter) 2. accommodation (hotel reservations) national and international 3. special events organization - full package (travel, accommodation, venue, etc.) - MICE events 4. gift vouchers 5. health insurance 6. non-stop assistance 7. travel and visa consultancy 8. special vacation offers for you employees You can contact us: - telephone: +40 21 223 7803 - email: csaba.demeter@butterfly.ro  - web: www.butterfly.ro",Romania,1.768226,,,
AGENTIA DE TURISM STAR HOLIDAYS - BUCURESTI,629334.0,"Romania, Bucureşti, Str Inclinata",https://www.linkedin.com/company/star-holidays---travel-agency,www.starholidays.ro,"STAR HOLIDAYS este o agentie de turism tur-operatoare, avand ca principale activitati consilierea in domeniul turismului si oferirea de servicii si produse turistice menite sa satisfaca cele mai variate gusturi in materie de turism.Datorita promptitudinii si eficientei cu care raspundem solicitarilor, am devenit un partener de incredere pentru clientii si colaboratorii nostri, dand dovada de flexibilitate si solicitudine in relatiile cu acestia.        Echipa Star Holidays se caracterizeaza prin implicarea efectiva în vederea obtinerii celor mai bune oferte, precum si prin receptivitatea fata de dorintele si asteptarile dumneavoastra.Personalul calificat, alcatuit din consultanti in turism, agenti de turism si ghizi profesionisti, asigura efectuarea tuturor demersurilor necesare organizarii ireprosabile a calatoriei sau a evenimentului dumneavoastra, fiind calauziti de ideea ca dumneavoastra,clientul nostru, meritati cele mai bune servicii si toata atentia noastra.      Turism Intern putem asigura cazari la hoteluri si pensiuni de pe intreg teritoriul Romaniei – (Litoral, Delta Dunarii, Statiuni Balneare, Statiuni Montane)      Turism Extern organizam circuite turistice, sejururi individuale, cazari la hoteluri in cele mai importante orase ale Europei      De asemenea putem organiza excursii, tabere scolare, potrivite tuturor categoriilor de varsta.      Pelerinajele reprezinta segmentul dedicat persoanelor care doresc, pe langa turismul standard si o calatorie spirituala, pentru suflet.      Datorita necesitatii de a ajunge calatori cat mai rapid putem emite Bilete de Avion pentru Companii de Linie si Low Cost .La cerere asiguram transferul de la/catre  Aeroport respectand cele mai inalte standarde de siguranta si comfort pentru dumneavoastra, sau pentru grupuri mai mari.        Prin agentia Star Holidays puteti beneficia de serviciul de inchirieri autocare si microbuze.",Romania,0.629334,,,
Travelica,1029415.0,Romania,https://www.linkedin.com/company/travelica,travelica.ro,"Travelica este agentul tau de turism experimentat dar care nu este invechit ! Este persoana care iti raspunde atunci cand vrei sa iti planifici concediul, weekendul, plecarea de serviciu, luna de miere, cand ai o urgenta, o modificare de facut, o cazare, un bilet de avion sau cand vrei sa ii zici ""la multi ani"" ! El este cel cu variantele cele mai bune pentru tine ! El este agentul tau de turism !",Romania,1.029415,,,
Rom Tur International,624672.0,"Romania, Bihor, Oradea",https://www.linkedin.com/company/rom-tur-international,www.vacanteexterne.ro,"Rom Tur International Agentie de Turism-VacanteExotice-Vacante Deluxe-Oferte Speciale-Oferte Luna de miere-Bilete de avion. De ce sa alegi Rom Tur International? Agentie de turism infiintata in 1996-deci peste 18ani de experienta!Agentie de turism membra ANAT; membra IATA din 2001;Agent acreditat Neckermann,Thomas Cook,Dertour,Meier’s in Romania; La noi gasiti: turism de afaceri,vacante exotice,sejururi la mare,vacante la munte,luna de miere,vacante delux,bilete de avion,oferte speciale,vacante early booking,cazare in peste 100.000 de hoteluri din lume. Oferim servicii turistice de calitate si le garantam;",Romania,0.624672,,,
Cronos Travel,557518.0,"Romania, Bacău, Bacău, Str. Mihai Viteazul, 600056",https://www.linkedin.com/company/cronos-travel,www.cronos-travel.ro,"Travel agency that offers complete air and land transport solutions, airplane and coach tickets, rent-a-car, airport shuttle, train tickets and insurance.",Romania,0.557518,,,
Myth Travel,1010887.0,"Romania, Sibiu, Sibiu, Nr.2 Str. Trandafirului",https://www.linkedin.com/company/myth-travel,mythtravel.ro,"Myth Travel is a specialized travel agency with a team ready to satisfy your needs. Whether it is a business or a personal trip, whether it is planning an individual or a group holiday, within Romania or outside its borders, you can count on us. We managed to show a large number of foreign tourists the beauty of Romania, more precisely of Sibiu and we hope that their number will increase considerably in the next years. For that to happen we are working in collaboration with the Local Tourism Association, part of which we are members, for promoting tourism in this area. Together with our foreign partners, local guides and others, we are offering touristic services such as: guided tours, transfers from and to the plane or from and to different touristic objectives, attending cultural or sport events etc. S.C. MITESCO S.R.L. established in 1994 and it is a company with private capital, which in year 2007 put the base of the tourism agency “MYTH TRAVEL”. Our agency kept its previous focus and objectives, which are ensuring the clients of quality services, personalized, which offer a high degree of satisfaction. Concerning this we have direct contracts with Bulgaria, Greece, Israel, Turkey, Austria, Spain, Italy, but we also do business with Romanian agencies with prestige, which offer both the upper mentioned destination and other destinations all over the world. We also provide services such as : medical travel insurance, storno insurance, booking flight tickets, travel facilities such as cars, transfers, tickets to cultural events, everything that makes your vacation become the one that you wished for. We pride ourselves with the fact that most of the tourists that choose us as their travel agency, came back to us the following years, proving that the services and their quality was the one promised. Our motto is “Live your dream, have a nice holiday with us!”",Romania,1.010887,,,
CARPATOUR,1041120.0,"Romania, Braşov, Braşov, Bulevardul 15 Noiembrie Nr.1",https://www.linkedin.com/company/carpatour,carpatour.ro,"În caliate de turoperator, oferim o varietate largă de servicii turistice precum croaziere, vancanțe exotice, sejururi în Europa, circuite cu ghid, City Breaks, bilete de avion și corporate travel. Cu o experiență de peste 15 ani în domeniul turistic, am dezvoltat serviciile oferite pentru a îndeplini cerințele tuturor clienților și colaboratorilor noștri, luând în considerare și tendințele actuale din turism. Ne definim serviciile prin diversitate și flexibilitate, de la circuite cu temetică istorică, la vacanțe exotice în resorturi delux, la pachete complete cu zbor și cazare pentru cei ce călătoresc în scop profesional, acoperim o gamă extinsă de beneficii. Echipa noastră de consultanți se dedică promptitudinii și profesionalismului dar, în același timp adaugăm o notă personală în a asista clientul și a-i planifica o vacanță unică.",Romania,1.04112,,,
Travel Time,98176104.0,"Romania, Bucureşti, Bucharest, 45 Mircea Vulcanescu",https://www.linkedin.com/company/travel-time-travel-agency,www.traveltime.ro,"Travel Time was founded in 2006, and is the result of 20 years of experience within the Travel Industry between its Shareholders, in the fields of Corporate and Leisure Travel.  The demand for Quality of Service has lead our company to become an IATA agency, since 2009. Our Quality of Service has been audited and received ISO 9001:2008. We’re committed to offer high level services and competitive value for money products in order to satisfy our clients’ needs. We want to meet and exceed our clients’ goals but always having Quality Service in mind. We have now four departments to provide products and services: Corporate Travel, MICE (Meetings, Incentives, Conferences and Events), Ticketing and Leisure Travel. Each department is based on professionals who are on continuously training to fulfill our Quality of Services requirements. They can satisfy all demands, providing accommodation - for all categories, starting with hostel/B&B to exclusive Deluxe Hotels, having more than 250000 hotels in our portfolio; airfares, transfers, cruises, rail tickets, car rental, travel insurance, holiday packages, tickets to various events (cultural, sport, concerts), visa and passport services, meet and greet at the airport, etc. We offer 24 hour emergency assistance service for our customers and our team is ready to help you with any demand during your journeys. You can contact them anytime at: +4 0730 245966 or at email office@traveltime.ro",Romania,98.176104,,,
Paradise Travel,21397356.0,Romania,https://www.linkedin.com/company/1380910,www.paradisetravel.ro,"SERVICIILE NOASTRE În spiritul respectului fata de clientii sai, ne adresam pietei cu o gama completa de servicii turistice. Astfel, activitatea PARADISE TRAVEL se concentreaza atât asupra pachetelor turistice complete, promovate prin departamentele sale functionale: - Outgoing - Incoming SERVICII TURISTICE EXTERNE - Outgoing - Incoming - Excursii si sejururi în tara si strainatate - Rezervari de hoteluri în tara si strainatate - Programe de weekend si oferte speciale - Organizari de evenimente si turism de afaceri - Curse charter la cerere pentru vacante sau calatorii de afaceri - Pachete complete de asistenta turistica sau personal specializat în turism SERVICII TURISTICE INTERNE - Cazari la preturi preferentiale în hoteluri din Bucuresti si din tara - Organizarea de evenimente de afaceri - întâlniri, reuniuni, conferinte, simpozioane - Rezervari si emitere de bilete de odihna si tratament pe litoralul românesc si în statiuni montane - Circuite, tururi si excursii cu caracter cultural - Sejururi cu caracter specific (vânatoare, pescuit, sporturi extreme) - Croaziere pe Dunare cu vizitarea Deltei In speranta ca serviciile noastre vor fi agreate de dumneavoastra , va asteptam sa ne contactati pentru o viitoare colaboarare.",Romania,21.397356,,,
Danco Pro Communication Bucharest Travel*Ticketing*Events,2829237.0,"Romania, Bucureşti, Bucharest, 29c Maior Coravu Street, 021972",https://www.linkedin.com/company/dancopro,dancopro.ro,"DANCO PRO COMMUNICATION has a reputable track record of more than 20 years of successfully organizing incentive trips, conferences, congresses, and events for multinational companies, government institutions, local private companies, and individuals in different locations around the globe. All this while significantly driving towards standards and budgets. The Conferences & Events department organizes tailor-made trips suited to customer requirements and supervises the roll-out of each event from start line to finish. Moreover, we can provide you plane tickets, transfers, rent-a-car, cruises or any other ground service you might need. Rest assured, we are a customer-centric organization! Our mission Is to develop a reliable, innovative, and long-term partnership with our customers and to increase their business value through our experience in delivering the best TRAVEL services and event management",Romania,2.829237,,,
Agentia De Turism Mundis Tours,289647.0,Romania,https://www.linkedin.com/company/mundis-tours,www.mundistours.ro,"Agentia de turism Mundis Tours va ofera sejur si circuite turistice in Romania si strainatate, transport turistic cu plecari din Pitesti sau din alte localitati, bilete de avion, bilete de autocar si toate tipurile de asigurari. Agentia de turism Mundis Tours Pitesti - Oferte 2014 - Oferte turistice in tara si strainatate - bilete de autocar - bilete de avion - asigurari de calatorie.",Romania,0.289647,,,
Millennium Tour,6380610.0,Romania,https://www.linkedin.com/company/millennium-tour,www.millenniumtour.ro,"Millennium Tour is a Romanian company, founded in 1999, having 2 branches in the country an 1 abroad (Bulgaria). Millennium Tour is focused on providing ticketing, accommodation and transportation services for business and corporations for more than 9 years. Millennium Tour is an IATA accredited agent and an ANAT member. Millennium Tour has implemented a quality management system – ISO 9001:2000 – certified by TUV Rheinland InterCert for flight tickets booking and printing, business travel, transportation (by land), organized or individual tourist activities. Millennium Tour has its own coaches, minibuses and cars for transportation purposes.",Romania,6.38061,,,
EBOS TOUR,829147.0,Romania,https://www.linkedin.com/company/ebos-tour,www.ebostour.ro,"Travel agency in Timisoara Oferte sejur Grecia, Turcia, Spania Italia etc.  City Break. Weekend. Paris, Roma, Istanbul, Madrid, Brouxelles, Venetia, Praga, Viena.  Bilete avion clasa econimic sau business, companii de linie sau low cost.  Cazari hoteliere Excursii exotice. Thailanda, Vietnam, Indonesia, China, Madagascar. Team Building.",Romania,0.829147,,,
Agentia De Turism KUSADASI,1438436.0,"Romania, Bucureşti, Bucharest, Nr. 36 Bd. Iancu De Hunedoara, 011744",https://www.linkedin.com/company/agentia-de-turism-kusadasi,www.kusadasi.ro,"""KUSADASI"" este o agentie de turism tour-operatoare infiintata in 1999, membra A.N.A.T. si C.C.I.R. In toti acesti ani am incercat prin pregatirea personalului sa ridicam cat mai mult calitatea serviciilor oferite. ""KUSADASI"", prin personalul ei dinamic si gata oricand sa va ajute in orice problema, incearca sa va ofere cel mai bun raport calitate/pret. Agentia noastra va pune la dispozitie: - cazare in hoteluri de toate categoriile din Romania, Turcia, Grecia, Spania si Italia. - transport sigur si confortabil (curse back-to-back pentru Turcia, Grecia si Italia pe timpul verii). - bilete de avion pentru orice destinatie. - circuite turistice interne. - asistenta turistica. Preturile competitive, serviciile de calitate, experienta si profesionalismul echipei noastre va vor convinge sa ramaneti alaturi de noi. Numarati-va printre turistii fideli si nu veti regreta!",Romania,1.438436,,,
Expolitoral,139334.0,"Romania, Constanța, Constanţa, Nr. 185a Bd. Al. Lapusneanu, 900000",https://www.linkedin.com/company/expolitoral,,"Expolitoral Turism is a travel agency for individual and group travel, city breaks, events and ticketing. The benefits for our customers: saving time and energy and having guarantee that everything will be done with maximum efficiency.  We know that every detail is important and take care to provide the best travel arrangements for your  travel necessities. Whether   you look for business solutions or just for leisure opportunities, the experience of our team is at your disposal.",Romania,0.139334,,,
Yolo Travel Agency,1041120.0,"Romania, Cluj, Cluj-napoca, 65 Traian Mosoiu, 400488",https://www.linkedin.com/company/yolo-travel-agency,www.yolotravel.ro,"Maybe for many of you Yolo means nothing. For others, YOLO has become a way of being and defining it simply: You Only Live Once. For us, YOLO means Your Own Leisure Organizer! Because our agency does not want to remain just a simple intermediary between you and a tourist package, we chose to offer you a special thing, that is the best advice for your vacation. The best references to where you go, you will eat, you will have fun and relax, you will be offered because we all know how to listen to your opinion about how you want to spend your holidays. From culinary festivals and concert tickets to exotic excursions and thrilling adventures, whether you are leaving alone or with your family, one day, one week, one month, we know what to offer so that your vacation time is as short as possible well used and no matter how you like to travel, we promise to find the perfect holiday for you. We know how important your vacation is for you and that is why we want to guarantee that your free time is treated with respect.",Romania,1.04112,,,
EURIDICE TURISM,208224.0,"Romania, Constanța, Constanţa, 94 Bdul. Alexandru Lapusneanu",https://www.linkedin.com/company/euridice,www.euridice-turism.ro,"Agentia de turism EURIDICE, este in masura sa va prezinte cele mai bune oferte catre cele mai dorite destinatii din tara si din strainatate. Suntem pregatiti pentru a va oferi servicii de cea mai buna calitate si la cele mai bune preturi: bilete de avion, cazare in tara si strainatate, pachete si circuite turistice, vacante exotice si croaziere, programe de weekend, pachete turistice si servicii corporate travel, organizare activitati teambuilding, rezervari evenimente artistice si sportive internationale, consiliere turistica si asigurari de calatorie, plata in rate a serviciilor.",Romania,0.208224,,,
Booktravel,1041120.0,"Romania, Timiş, Timişoara, 6 Gheorghe Lazar, 300080",https://www.linkedin.com/company/booktravel,www.booktravel.ro,"Full service travel agency, tour operator on some countries and working with large and reliable tour operators on almost any destination. Based in Romania and offering outgoing and incoming services, we provide both online and offline support, specialized in tailor-made itineraries, tours, events and ticketing.",Romania,1.04112,,,
Ypta Travel,832896.0,"Romania, Bucureşti, Bucharest, Nr 55 Str Caderea Bastiliei, 010613",https://www.linkedin.com/company/ypta-travel,www.yptatravel.ro,"Ypta Travel este « Your Personal Travel Agency », axata pe segmentul de turism business, avand clienti atat din tara cat si din strainatate. Noi acordam atentie maxima la orice solicitare primita si ne ocupam personal ca totul sa decurga cat mai bine. Deasemenea, asiguram personalizarea serviciilor pentru orice tip de companie si domeniu de activitate. Va putem asigura toata gama de servicii turistice de care aveti nevoie : - Rezervări şi emiteri de bilete de avion pentru orice destinaţie internă sau externă pe toate companiile aeriene ; - Servicii de cazare atat in tara cat si in strainatate ; - Servicii de transfer si rent-a-car cu sau fara sofer ; - Organizare de conferinte, seminarii, team-building-uri si petreceri corporate ; - Consultanta turistica ; - Facturare conform contract, incadrare in buget, rapoarte de activitate. - Suport 24/7 Avem incheiate contracte de parteneriat cu firme internationale de renume, avand acces non-stop la sistemele de rezervari online internationale. La cerere, va oferim servicii speciale cum ar fi: rezervarea locului dorit in avion, meniul preferat, serviciul VIP, precum si asistenta din partea agentiei. Va informam regulat despre programele de fidelizare oferite de companiile aeriene si urmareste indeaproape acumularea milelor calatorite in contul dumneavoastra. Politica agentiei noastre este de a oferi intotdeauna cel mai mic pret disponibil in momentul rezervarii, incluzand ofertele speciale.",Romania,0.832896,,,
MyPal.Travel,1874016.0,"Romania, Constanța, Constanţa, Nr 194 Ion Ratiu, 900654",https://www.linkedin.com/company/edentravel,www.mypal.travel,"MyPal.Travel is your trustworthy travel partner wherever you are or wherever you want to go. The services we provide serve our three important targets: •	Individual travellers; •	Reselling agencies; •	Corporate; We offer you a large range of quality, efficient and competent services. Our aim is to ensure you with the needed information and assistance for the period of our collaboration: •	Permanent assistance for travellers; •	Dedicated consultant for the Corporate and Reselling agencies; •	Accomodation in over 1 million hotels from all over the world; •	Airplane tickets to every destination in the world (including low-cost companies); •	Airport transfers; •	Rent-a-car service in every destination; •	Insurance and security provider; •	Tickets to every event, play, show, concert, festival, game, match, sport tour, galery and exhibition; •	Special programms and trips to exotic destinations; •	Additional activities provided at the destination: optional tours, visits, excursions, events; •	Incentive vacations, business travel, corporate events, team-buildings; •	Innovative solutions and technologies available on a single integrated platform. Contact us for more details: Reselling agencies and Corporate: 0741.194.888 Individual travellers: 0800.473.598",Romania,1.874016,,,
Transilvania Booking Turism,208224.0,"Romania, Sibiu, Sibiu, Nr 2 Strada Gorăslău, 550356",https://www.linkedin.com/company/transilvania-booking-turism,www.transilvaniabooking.com,"Agenția TRANSILVANIA BOOKING smart traveling - Consultantul tău de călătorie Aveţi nevoie de un consultant de încredere şi eficient, care să vă răspundă la toate întrebările şi să rezolve toate cerinţele legate de pachete turistice, sejururi, bilete de avion, tren, autocar, cazări în ţară sau străinătate, asigurări de călătorie şi altele. Noi vă putem oferi toate acestea cu ajutorul personalului calificat şi ofertei variate. Datorita statului nostru de agenție de turism detailista va putem oferi o gama variata de pachete turistice, care să întrunească toate cerințele și condițiile dumneavoastră. În acest sens colaborăm cu peste 40 de furnizori interni şi internaţionali pentru a vă oferi cele mai bune tarife la servicii turistice şi adiacente. Fie că vă doriți o vacanță de relaxare sau una de aventuri, vă stăm la dispoziție cu toate cunoștințele noastre în domeniu. Ne remarcăm prin ambiţie, putere de munca şi dorinţa de a colabora cu clienţi mulţumiţi. Şi am dori să vă puteţi număraţi şi dumneavoastră printre clienţii noştri mulţumiţi. Vă planificaţi singur vacanța? Aveţi la dispoziție motoare de căutare și posibilitatea rezervării on-line. Și sunt de încredere, avem contracte de afiliere cu firme mari de cazări la hoteluri, bilete de avion, rent-a-car , transferuri aeroport și tururi la cele mai mici tarife. Ne puteţi suna pentru consiliere și informații, dacă aveţi nevoie de asistență la rezervările on-line.",Romania,0.208224,,,
AIR TICKETING SERVICE,12285216.0,"Romania, Bucureşti, Bucharest, Constantin Nacu Street, 020996",https://www.linkedin.com/company/air-ticketing-service,www.atsturism.ro,TRAVEL AGENCY AIRPLANE TICKETS HOLIDAYS RENT A CAR HOTELS RESERVATION TRANSFERS TRAVEL INSURENCE ACCREDITETED AGENT IATA office@atsturism.ro 0040-213143061 - phone 0040-213143062 - phone 0040-213143064 - phone 0040-213137754 - fax 0040-213137755 - fax,Romania,12.285216,,,
TraveLand Romania,1258668.0,"Romania, Bucureşti, Bucharest, Energiei Street",https://www.linkedin.com/company/traveland-romania,traveland-romania.com,"TraveLand Romania offers unique trips and packages all over the country combining our experience and knowledge to make you discover a charming, yet unknown Romania! TraveLand Romania covers all fields of activities and ranks of top-class services at the best price. For all your special needs, our professional staff will be happy to assist you with your request.   - Leisure: We offer unique trips and packages in Romania combining our in-depth experience and knowledge with expert tour leaders and professionals in their fields. - Incentive tours: From a small incentive for carefully selected participants to the largest one, we can play a vital role in the organization of your next event.  - Congresses & Conferences: Specialized in meetings and events, we can also work with groups of any size, in any location ranging from quiet gatherings of senior management to large sales meetings. - Corporate events:  We offer a wide range of tailor-made services for all types of events: product launches, anniversaries, press conferences, team buildings, symposia, workshops, trainings, business meetings, gala dinners, cocktails etc. - Business travel: We manage leisure and travel operations for corporate customers from all over the world. - Ticketing: Our team can provide ticket reservations for scheduled transportation or theatre, opera, ballet, ball tickets; we can issue plane tickets for any national and international destination by working with all airline companies that operate in Romania. Some of the features we provide:  - Hotel accommodation in Romania (3, 4, and 5 * hotels) - Guide services for both individuals and groups. - Roundtrips in Romania - Sightseeing in Romania’s most important cities - Transportation services - Restaurant services - Venues finder Our most important service is to advise you for the best organization of your trip!  Contact us today at Denisa@traveland-romania.com to start your journey!",Romania,1.258668,,,
Vacanta World,1290439.0,"Romania, Arad, Arad, Nr.78 Ap.7-b-2 Bd.revolutiei",https://www.linkedin.com/company/vacanta-world,www.vacantaworld.ro,"Agentia Vacanta World este o Agentie de Turism romana ce ofera servicii de inalta calitate in domeniul calatoriilor si al transportului aerian, atat pentru turisti individuali sau grupuri cat si pentru oameni de afaceri sau corporatii. Vacanta World va ofera servicii complete, la standarde de calitate internationale: - turism intern si international, bazat pe pachete prestabilite sau create la cererea clientilor, individual sau de grup; - rezervari la hoteluri si pensiuni in tara si strainatate; - programe de week-end - inchirieri autocare si microbuse; vanzari bilete autocar pentru diferite destinatii europene, rent a car; - vanzari bilete avion pentru orice destinatie, ruta si companie aeriana care opereaza in Romania; - bilete de odihna si tratament in zone montane si balneare din tara si strainatate; agroturism; - asigurari medicale de calatorie. - la cerere se organizeaza programe speciale culturale si religioase atat in tara , cat si in strainatate - pachete turistice complexe, sub forma de sejururi sau circuite, care integreaza cazari, mese, transport aerian sau terestru cu autocare, respectiv microbuse, transferuri - turism specializat: golf, pescuit, safari, luna de miere, exotice, croaziere etc.",Romania,1.290439,,,
Boomerang Services,624672.0,Romania,https://www.linkedin.com/company/boomerang-services,www.boomerangservices.ro,"Travel agency and Travel consultancy office in Cluj Napoca Categories: Travel Agency, Event Planner, Aviation Consultant, Bus Ticket Agency, Sightseeing Tour Agency Operator of www.zbori.ro - www.repjegy.ro online flight ticket reservation system",Romania,0.624672,,,
Q Holiday,557518.0,Romania,https://www.linkedin.com/company/q-holiday,www.qholiday.ro,"Servicii oferite: Bilete de avion oriunde in lume Cazari in Romania si in strainatate (rezervari la hoteluri si vile) Pachete turistice de tip City Break, vacante la plaja, vacante exotice, vacante de aventura Inchirieri autocare, microbuze, transferuri aeroport/hotel Rent a car intern si extern Inchiriere sala de conferinte / sala de evenimente Rezervari la restaurante Asigurari de calatorie (garantie utila in cazuri neprevazute) Oferte unice personalizate Solutii creative Servicii exclusive 24h/24 asistenta in calatoria ta Suntem la curent cu ultimele tendinte in turism Servicii tailor made",Romania,0.557518,,,
GTS INTERNATIONAL ROMANIA,2829237.0,"Romania, Bucureşti, Bucharest, 267 Splaiul Independenței, 060042",https://www.linkedin.com/company/gts-international-romania,www.gotosua.ro,"Suntem GTS*GoToSUA, companie de turism specializată în programe de schimb cultural pentru studenți.  Noi suntem cei care le oferim acestora posibilitatea de a călători și de a lucra în Statele Unite pe perioada vacanței universitare de vară. Ne ocupăm și cu alte servicii turistice precum: bilete de avion, pachete turistice și servicii de obținere a diverselor vize de călătorie în diferite părți ale lumii.",Romania,2.829237,,,
EXIMTUR BUSINESS,19481.0,"Romania, Bucureşti, Bucharest, 1st Latina St., 020791",https://www.linkedin.com/company/eximtur,www.eximtur.ro,"De 30 de ani “croim” vacanțe și planificăm călătorii. CONCRET: - rezervăm și emitem bilete de avion, de tren sau orice transport auto - facem rezervări hoteliere - facilităm servicii de rent-a-car și asigurări de călătorie - comercializăm produse și pachete turistice pe destinații interne și externe, preorganizate sau tailor-made, pentru orice destinație din lume",Romania,0.019481,,,
Vega Travel International,1386782.0,Romania,https://www.linkedin.com/company/vega-travel-international,www.vegatravel.ro,"Vega Travel International is a corporate travel agency, serving important companies in oil & gas industry since 2009. We are a team of dedicated professionals, experts in international corporate travel. Our experience provides your company optimal cost savings result while delivering in outstanding level of personalized customer service 24 hours a day, 7 days a week . Ticketing and travel agents are available around the clock by email of phone in order to assist every need. Having worked with travelers and companies in different industries fields, we understand the importance and sensitivity of individual needs and pledge to develop a tailored program for your specific company. Due to our vast experience and to our successful collaboration with all major airlines, we can provide the best connections with minimal costs in order to accomplish the most demanding requests. Your dedicated Account Manager will arrange regular meetings to discuss current performance, travel expenditure, savings analysis, supplier management and business planning, as well as responding to any day-to-day questions you may have regarding any aspect of agency’s travel provision. Your Account Manager will ensure we are capturing consistent travel data, including across different regions and business units if required. Our goal is to improve visibility on your current spend and performance, and use this data to drive changes that deliver direct savings..   Vega Travel provides a consolidated travel program covering the unique requirements of both corporate and crew travel for these industries.  Whether your travel is to your corporate headquarters, events or to your remote operational locations, Vega’s service is with you right through the journey, ensuring your travelers have the right visas and documentation, that they make the right flight connections and arrive at their destination ready to work.",Romania,1.386782,,,
Dream Lifestyle,208224.0,"Romania, Valcea, 11 Ramnicu Valcea, 240000",https://www.linkedin.com/company/dream-lifestyle,dream-lifestyle.net,"Dream Lifestyle has been created as a passion for travel and it is an online travel agency, holding the licence no. 1624 issued by the Ministry of Tourism in Romania. Our website is promoting travel destinations, in affiliation with various travel brands offering travel packages, flight reservations, hotel accommodation anywhere around the world. You're welcome to ask for any  travel offer or information regarding a specific travel destination. Dream Lifestyle s-a nascut din pasiunea pentru turism, si este o agentie de turism online, cu licenta nr. 1624 emisa de Ministerul Turismului din Romania. Site-ul nostru promoveaza destinatiile turistice, in colaborare cu diverse brand-uri de turism care ofera pachete turistice, bilete de avion, cazare hoteluri oriunde in lume. Va stam la dispozitie pentru orice oferta turistica, sau informatii cu privire la orice destinatie.",Romania,0.208224,,,
Eurotouring Travel,624672.0,"Romania, Bucureşti, Bucharest, Nr.25 Bloc 28 Sector 2 Stefan Cel Mare",https://www.linkedin.com/company/eurotouring-travel,www.eurotouringtravel.ro,"EuroTouring Travel Agency va  ofera la cerere pachete de servicii personalizate, adaptate nevoilor si dorintelor dvs in ceea ce priveste destinatia preferata, datele de calatorie, nivelul de clasificare al unitatilor de cazare si bugetul alocat. Eurotouring Travel Agency este o agentie tour-operatoare, avand ca obiect de activitate crearea, organizarea si vanzarea produselor turistice proprii atat in tara cat si in strainatate, Licenta Numarul 1886 / 21.05.2019 tur-operator. Turism extern • Cazare la hoteluri in toata lumea la tarife competitive • Pachete turistice complete si programe la cerere • Vacante individuale si de grup • Croaziere • Chartere • Circuite • Destinatii exotice Turism intern - Servicii pe intreg teritoriul tarii • Cazare si rezervari la hoteluri pe teritoriul Romaniei cu rezervare in timp real • Pachete si programe turistice • Tururi de oras si excursii in tara Bilete de avion • Bilete de avion pentru zboruri interne si internationale Turism de afaceri PACHETE DE SERVICII PENTRU TURISMUL DE AFACERI : Servicii de cazare, inchiriere de sali de conferinte, asigurarea suportului tehnic (aparatura audio-video, traducere simultana etc.), transferuri si servicii de transport, ghizi insotitori si interpreti, cocktail-uri si mese festive, toate acestea pot fi rezervate, inchiriate si organizate de catre Eurotouring –Travel Agency • Calatorii de afaceri • Inchirieri de masini cu sofer • Organizare de evenimente • Vacante motivationale • Team building",Romania,0.624672,,,
Happy Tur / Charisma Tour,557518.0,Romania,https://www.linkedin.com/company/happy-tur-charisma-tour,www.charismatour.ro,"INTOTDEAUNA PARTENERUL TAU IDEAL! ...Si pe buna dreptate, acesta este scopul nostru, de a fi un adevarat partener in calatoriile dumneavoastra. Suntem o echipa formata din tineri dinamici, bine instruiti si va oferim cele mai potrivite sugestii pentru o vacanta reusita. Decizia de a calatori cu noi, va apartine! Noi ne-am propus sa va ajutam in alegerea concediului mult asteptat. In acest sens noi va oferim servicii complete la standarde de calitate internationala: - rezervari bilete de avion si de autocar, pe rute interne si internationale; - rezervari hoteluri din intreaga lume; - rezervari si emitere bilete de odihna si tratament pe litoralul romanesc si in statiuni montane; - organizarea de excursii externe pentru grupuri si turisti individuale; - vacante exotice, croaziere; - programe de weekend; - emitere asigurari medicale de calatorie.",Romania,0.557518,,,
