Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
FestivAll,1902184.0,"Portugal, Setúbal, Almada, 2825",https://www.linkedin.com/company/festivall,www.festivall-app.com,"FestivAll: one app, All the music festivals.  FestivAll is the one and only service that gives you the most precise, always up-to-date information about all the music festival across all of Europe! With FestivAll, anyone can have a complete overview of new festivals, discover new artists, have an always updated information about their performances and the lineup by date, time and stage.  Gear up, check your dates, buy your tickets and check every attending band's videos and descriptions so you know them before the festival starts. Don't forget to check the lineup so you can be in the right place at the right time.  With it's huge, very detailed and always up to date database of every Europe's music festival, FestivAll App is the perfect tool for every festival and music lover that don't want to miss a thing. You can also discover new festivals by searching by your favourite bands or by the date where you will be more available. Say goodbye to all the apps you always need to install every time you go to a festival, which you uninstall the next day. With FestivAll you can reuse the app during the whole summer or even during the whole year, for now, in every country in Europe.",Portugal,1.902184,,,
Fundação De Serralves,4495059.0,"Portugal, Porto, Porto",https://www.linkedin.com/company/fundacao-de-serralves,www.serralves.pt,"Fundação de Serralves is a prominent cultural institution in Portugal dedicated to contemporary art, education, and environmental sustainability. Its mission is to promote the understanding and appreciation of contemporary art through exhibitions, educational programs, and cultural activities that engage diverse audiences. The foundation hosts a variety of events, including film screenings, art exhibitions, and workshops, aimed at fostering creativity and critical thinking among children and families. Serralves collaborates with artists, critics, and educational institutions, making it a hub for artistic dialogue and innovation. Its target market includes art enthusiasts, students, families, and the general public, with a focus on accessibility through discounted tickets for specific groups. Through its initiatives, Fundação de Serralves aims to inspire a deeper connection between art, society, and the environment.",Portugal,4.495059,,,
Clínica Médica Dentária Benacare,169661.0,"Portugal, Benavente, Rua Dr. António Gonçalo Sousa Dias Santarém, 2130-215",https://www.linkedin.com/company/clinicabenacare,www.clinicabenacare.com,"A Clínica Médica Dentária Benacare, localizada à entrada de Benavente disponibiliza todas as principais especialidades de Medicina Dentária, conciliando as mais modernas tecnologias com um exigente padrão de qualidade e preços acessíveis. A Benacare tem uma equipa de Médicos Dentistas com vasta experiência. Insistimos num atendimento personalizado de cada cliente.   Na Clínica Dentária Benacare encontra todos os tratamentos essenciais para a sua saúde oral. Temos acordos com Multicare, Future Healthcare, Saúde Prime, Victoria e o cartão Municipal Sénior (Benavente)... Cheques dentista. A Clínica Benacare é a opção ideal de dentista em Benavente!",Portugal,0.169661,,,
O Consultório,9202566.0,"Portugal, Lisbon, Lisbon, 247 2º Esq. Av. Almirante Reis, 1000-051",https://www.linkedin.com/company/o-consultorio,www.oconsultorio.pt,"Consultórios privados de vários médicos e técnicos de saúde, localizado em Lisboa, junto à praça do Areeiro. No 2º Esq. do número 247 da Av. Almirante Reis em Lisboa, em pleno Areeiro, funcionam os consultórios privados de um grupo de médicos e técnicos de saúde com uma sólida formação e experiência. Trata-se de um espaço para toda a família onde os utentes são servidos em proximidade, com competência e dedicação. Sendo a consulta um encontro entre pessoas com expectativas diversas, a sua preparação começa muito antes da entrada do doente no consultório. Para o profissional de saúde, começa na escolha da profissão, na decisão de exercer a prática clínica… Para o doente, começa muitas vezes com uma sensação de mal-estar que o leva a procurar o médico, o psicólogo, o terapeuta. A sinergia criada pelo contacto fácil entre os profissionais das várias especialidades, num mesmo local, permite oferecer um leque de cuidados de saúde de excelência tendo em conta as necessidades de comodidade e bem-estar dos utentes. O acompanhamento é personalizado desde a marcação, receção, até à realização da consulta e decorre num ambiente agradável e relaxante. Entre, sinta-se em casa.",Portugal,9.202566,,,
Malagueta - Produção De Conteúdos Vídeo,6922674.0,"Portugal, São Marcos, 2735-512",https://www.linkedin.com/company/malagueta---produ-o-audiovisual,www.malagueta.pt,"Abraçamos com paixão, criatividade e transparência cada desafio que os nossos parceiros nos propõem, acrescentando-lhes um sabor distinto. A Malagueta® é uma produtora audiovisual que actua na área de documentários, filmes institucionais, spots, corporate TV e eventos. A Malagueta® é uma marca registada da Memorando Audiovisuais que nasceu em 2008. Em 2009 iniciou-se um novo ciclo da vida da Malagueta® com a entrada da BUS Consulting na sociedade como sócia minoritária.",Portugal,6.922674,,,
STOPLINE Films,5060898.0,Portugal,https://www.linkedin.com/company/stopline,www.stopline.pt,"In 2004, producer and director Leonel Vieira decided to launch Stopline Films in a partnership with financial company Change Partners, a Portuguese winning bet that now boasts offices abroad.  Stopline Films has been developing and producing high-quality independent films, TV series and commercials with international perspective ever since. At the top 10 of the highest-grossing films and TV series released since 2004, according to domestic box office data, Stopline Films is developing new relationships and repositioning in international networks after many years of operating in Brazil and Spain where the company has gained a solid strategic position. As a response to internationalization,  not only has Stopline been working in co- productions with Brazilian CCFBR Productions and Spanish Ruleta Media, which Leonel Vieira is a partner,  but also extending its activity to France, UK, USA and recently to Asia. www.stopline.pt https://www.facebook.com/stoplinefilms",Portugal,5.060898,,,
Emoove,1020689.0,"Portugal, Lisbon, Cascais, Nº 1205 Avenida Engenheiro Amaro Da Costa",https://www.linkedin.com/company/estoril-motor-3-cascais,www.estorilmotor.pt,"Compra e venda de viaturas. Condições especiais de financiamento até 120 meses s/ entrada com resposta em 24h.  Temos mais de 250 viaturas em stock. Telemóvel: 214820204    //   Email: estorilmotor3@gmail.com  //  Morada: Avenida Engenheiro Amaro da Costa nº 1205, Cascais Descubra todo o nosso Stock em https://bit.ly/2ZmCwfk",Portugal,1.020689,,,
Voltel - Instalações Técnicas De Electricidade Lda,7212732.0,"Portugal, Leiria, Leiria, Rua Da Mitra N 62 Pedrome, 2495-183",https://www.linkedin.com/company/voltel-lda,voltel.pt,"A Voltel – Instalações Técnicas de Electricidade, Lda. é uma sociedade privada constituída em 1993 pelo ainda actual administrador e sua mulher sendo estes os actuais sócios da empresa. A sua actividade desenvolve-se na área das instalações eléctricas em edifícios, apresentando-se no mercado como fornecedor de soluções para instalações técnicas de electricidade ao nível de infra-estruturas públicas, terciário e industria. Voltel Lda. oferece um leque variadíssimo de serviços associados às instalações eléctricas/ telecomunicações, que vão desde a entrada de energia em média tensão através da execução de postos de transformação até ao mais insignificante ponto de luz, passando pela implementação de todos os sistemas de controlo/fornecimento de energia, tais como sistemas de fornecimento de energia autónomos, compensação do factor potencia, execução de quadros eléctricos BT, protecção contra descargas atmosférica, alarmes técnicos, e mais recentemente instalação de sistemas de produção de energia renovável; na área das telecomunicações oferecemos ao nosso cliente um serviço especializado no que diz respeito a instalações de redes de informação/ (ITED) sempre acompanhadas dos respectivos certificados de conformidade.",Portugal,7.212732,,,
Mentorgest,363708.0,"Portugal, Lisbon, Lisbon, 333 Av Infante Dom Henrique, 1800-282",https://www.linkedin.com/company/mentor-gest,www.mentorgest.pt,"Quem somos A Mentorgest foi fundada em 2005. Oferecemos um serviço global de contabilidade e consultoria de gestão, visando a criação de valor e o crescimento dos seus negócios. Em que áreas trabalhamos Contabilidade Prestamos em tempo útil informação financeira rigorosa sobre o desempenho e situação do seu negócio. Fiscalidade Somos proactivos na adoção de medidas de eficiência fiscal, aproveitando deduções, isenções ou benefícios fiscais em vigor. Gestão administrativa dos recursos humanos Asseguramos o processamento salarial, o cumprimento de todas as obrigações legais e o esclarecimento a todas as questões necessárias à eficiente gestão dos recursos humanos. Outsourcing de serviços financeiros Disponha de uma equipa de profissionais especializados que tratam da execução e controlo dos processos da função financeira da sua empresa. Prestamos os serviços centralizados nas nossas instalações ou na sua empresa.  Empreendedorismo - Startups e Planos de negócios Damos apoio na criação do seu negócio, à constituição da empresa e entrada no mercado. O que pode esperar como nosso cliente Construímos com cada cliente uma relação duradoura baseada na confiança mútua e na colaboração permanente.  Trabalhamos com entidades de diversos sectores de atividade, dimensão e natureza.  O nosso compromisso é o de contribuirmos para o seu crescimento.",Portugal,0.363708,,,
Space4U,1435118.0,"Portugal, Lisbon, Lisbon, 172 Rua De São Lázaro, 1150-334",https://www.linkedin.com/company/space4u.pt,www.space4u.pt,One Roof Solution  | Free Consultation | Immigration Support | Visa &amp; Residency |Travel &amp; Ticket | Money Transfer | IT Support | Application | Study in EU,Portugal,1.435118,,,
Garante O Lugar,1435118.0,Portugal,https://www.linkedin.com/company/garante-o-lugar,www.garanteolugar.pt,"A abertura a uma nova normalidade dos espaços de programação artística (salas de espetáculos, cinemas, teatros, entre outros) pressupõe a existência de um novo conjunto de regras, entre elas a redução de lotação e, por isso, a diminuição do potencial de bilhetes a serem vendidos. O funcionamento dos espaços perante estas indicações fragiliza a sua rentabilidade, que põe em causa a sustentabilidade das suas estruturas e atividades e pode significar o cancelamento de eventos ou mesmo o seu encerramento. Assim, todos os agentes culturais dependentes da realização de eventos (artistas, técnicos, produtores, frente de sala), mesmo os que regressam à sua atividade, sofrem uma perda direta nos seus rendimentos. O projeto #garanteolugar surge como resposta aos necessários planos de desconfinamento que as salas de espetáculos se vêm obrigadas a adotar para manter a sua atividade, garantindo a segurança e confiança do público e das suas equipas. A proposta é criar novas ligações entre marcas e salas de espetáculos. Ao comprar os lugares não ocupados dos espetáculos programados por uma sala, a marca assegura a viabilidade financeira que permite a continuidade da programação artística, da remuneração das equipas e da manutenção dos espaços. Ao garantir os lugares, a marca garante também uma maior quantidade, qualidade e diversidade de oferta cultural e, assim, a sobrevivência, bom funcionamento e crescimento exponencial de um ecossistema como é o da cultura.",Portugal,1.435118,,,
Sheer Capital Consultoria,1020422.0,"Portugal, Porto, Vila Nova De Gaia, 36 Rua Pinto De Aguiar, 4400-252",https://www.linkedin.com/company/sheer-capital-consultoria,sheer-capital.pt,"A Sheer Capital empresa de Consultoria e Gestão nasceu da experiência internacional  dos nossos fundadores, com o objetivo de responder às necessidades atuais do tecido empresarial em Portugal. Num contexto Global a diferenciação é estimulada e premiada pelo mercado, a Sheer Capital assume o seu posicionamento sobre a égide da Inovação e Meritocracia em que as competências dos seus Consultores visam responder às necessidades corporativas actuais através do design de Soluções e Recomendações para a implementação célere de Estratégias e Planos de Acção de sucesso. Visão Ser o maior parceiro de alavancagem de competitividade das PME. Missão Oferecer Soluções Empresariais Inovadoras e orientadas para os Fatores de Competitividade das Startup. Apoiar novos projectos ou necessidade de restruturação orgânica ou comunicacional de empresas. Valores  Foco no Cliente Oferta de Soluções com Valor Paixão e Criatividade Integridade Profissional e Confidencialidade na Acção Vocação para a Inovação  Num mundo progressivamente Inovador, as Organizações são impelidas a adotarem nas suas práticas de Gestão novos recursos com vista à Adaptação Estratégica e ao desenvolvimento da Eficiência Operacional. A Sheer Capital contribui para a implementação de novas práticas e princípios na Gestão garantindo uma adaptação de sucesso aos novos desafios da Globalização, a necessidade de Acelerar a Mudança nas Organizações, ao romper as Barreiras à Entrada dos Mercados e à procura incessante da sua Diferenciação.",Portugal,1.020422,,,
Pine Hill International,2176976.0,"Portugal, Lisbon, Lisbon, 16 Avenida Do Atlantico, piso14",https://www.linkedin.com/company/pine-hill-international,pinehillinternational.pt,"Somos uma empresa que auxilia empreendedores e empresários, em todas as fases dos seus projetos. Com mais de 900 projetos concluídos e presença em 17 países, ajudamos startups e PMEs a transformarem os seus desafios em oportunidades de crescimento. Com um histórico de sucesso em 90% dos projetos, destacamo-nos pela nossa adaptabilidade cultural e soluções inovadoras, focadas nas necessidades de cada cliente. Na PHI estamos empenhados em fazer acontecer onde cada projeto que nos é confiado é tratado com a máxima dedicação. Traga-nos o seu projeto, nós tratamos do resto. A SUA visão, a NOSSA missão! 𝐒𝐞𝐫𝐯𝐢ç𝐨𝐬: • 𝐂𝐨𝐧𝐬𝐮𝐥𝐭𝐨𝐫𝐢𝐚 𝐄𝐦𝐩𝐫𝐞𝐬𝐚𝐫𝐢𝐚𝐥: orientação estratégica e operacional para a expansão e consolidação do negócio no mercado internacional. • 𝐂𝐨𝐧𝐬𝐮𝐥𝐭𝐨𝐫𝐢𝐚 𝐅𝐢𝐬𝐜𝐚𝐥: apoio especializado para garantir a conformidade fiscal e otimização dos recursos financeiros, adaptado às particularidades de cada país. • 𝐆𝐞𝐬𝐭ã𝐨 𝐝𝐞 𝐏𝐫𝐨𝐣𝐞𝐭𝐨𝐬: planeamento e execução de projetos complexos, assegurando a entrega de resultados dentro dos prazos e objetivos definidos. • 𝐈𝐧𝐭𝐞𝐫𝐧𝐚𝐜𝐢𝐨𝐧𝐚𝐥𝐢𝐳𝐚çã𝐨 𝐞 𝐈𝐦𝐢𝐠𝐫𝐚çã𝐨: soluções completas para a entrada e expansão em mercados estrangeiros, incluindo suporte nos processos de imigração e adaptação às novas realidades culturais e procedimentais.",Portugal,2.176976,,,
DINÂMICOÁSIS,5083780.0,"Portugal, Lisbon, Lisbon, 91 Avenida Almirante Reis, 1150-013",https://www.linkedin.com/company/dinamicoasis,www.dinamicoasis.com,"Welcome to DINÂMICOÁSIS, your trusted partner in business consultancy! We offer a wide range of services including IT consultancy, Import & Export solutions, Logistics Management, International Express Courier, Air Ticketing, and many more. Our commitment to excellence and customer satisfaction ensures that we provide reliable and efficient solutions tailored to your business needs. Discover how we can help you thrive and achieve your goals with our expert services.",Portugal,5.08378,,,
Gviagens,90601.0,Portugal,https://www.linkedin.com/company/gviagens,www.gviagens.pt,"Fundada em 05 de Setembro 2017, sediada na freguesia de Massamá.   RNAVT Registo n.º 7965 - GERALDES VIAGENS , AGÊNCIA DE VIAGENS E TURISMO, UNIPESSOAL LDA   A Gviagens quer ser uma agência de viagens próxima do seu cliente e à sua medida. Dar soluções ao seu cliente que vá de encontro à sua necessidade e disponibilidade. Queremos ser a sua agência de viagem. Planeamos sempre a sua viagem a pensar em si. Não somos mais uma. Somos diferentes, Somos a sua Agência de Viagens.   Passagens Aéreas;  Pacotes Turísticos;  Viagens à sua medida;  Excursões;  Cruzeiros;  Circuitos;  Entradas;  Rent-a-Car;  Outros produtos associados a viagens.",Portugal,0.090601,,,
Drag Taste,1874016.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/dragtaste,www.dragtaste.com,"Drag Taste offers unique Virtual and In-Person Experiences you can’t find anywhere else! A delicious and super fun concept that creatively combines Delicious Food, Fabulous Drag Queens, and Breathtaking Live Shows! Drag Taste created the #1 Online Interactive Experience in the World: SANGRIA AND SECRETS WITH DRAG TASTE, which sold over 200,000 thousand tickets during the pandemic and gathered over 15,000 5 stars reviews. As a top Featured Experience worldwide, tourists and locals are selling out their once-in-a-lifetime culinary experiences with mesmerizing live shows!   Located in the culturally artistic LX Factory of Lisbon, guests from all walks of life, no matter their age, come together to cook, eat, drink and be professionally transformed into the Drag Queens of their dreams! All Experiences take place inside a unique Drag Palace, decorated with rainbow mannequins, giant funky tables, red heels chandeliers and thousands of wigs, dresses, jewelry, and makeup for all the makeovers!   If you are looking for something fabulous to spice up your visit to Lisbon with a spectacular feast for all your senses, don’t miss Drag Taste!",Portugal,1.874016,,,
MBT Portugal,543850.0,"Portugal, Braga, Braga, 424 Av.da Liberdade, 4710-249",https://www.linkedin.com/company/mbt-portugal,www.mbt-portugal.com,"Our company is specialised in Business Ticketing, Hotel Management, Congresses - Events & Incentives for the Portugese Corporate Market including Madeira & the Azores. One Call - One new vision in Travel Managment. Do not hesitate to contact our company's headquarters in Braga - Porto",Portugal,0.54385,,,
Clickviaja.com Vila Do Conde,543850.0,"Portugal, Porto, Vila Do Conde",https://www.linkedin.com/company/clickviaja-com-vila-do-conde,www.viladoconde.clickviaja.com,- Bilhetes aéreos - Hotéis - Pacotes Turísticos - Circuitos - Rent-A-Car - Cruzeiros - Grupos - Seguros de Viagem - Vistos - Acessórios de Viagem,Portugal,0.54385,,,
Madureira Viagens & Madureira Bus,426224.0,Portugal,https://www.linkedin.com/company/madureira-viagens,www.madureiraviagens.com,"Madureira Viagens and Madureira Bus (legal name: Joaquim Madureira - Viagens e Turismo, Lda.) is a travel agency and full service VIP class coach and minibus with driver hire company. Our company was founded in 1996. MADUREIRA VIAGENS offer most diverse range of travel services for groups and individuals, incl. devising custom-tailored routes, booking airlines and ferries tickets, arranging hotel accommodation, providing consultations to travelers, etc.  MADUREIRA BUS is full service VIP class coach and minibus hire company, basically operating in Portugal and Spain, also can take our clients all over Europe. We will take you to your destination and make your travel in one of our VIP class coaches/minibuses nice and filled with pleasant emotions.  The responsible attitude towards what we are doing and dedication to our professional duties has taken us to becoming the leading coach company of the charter coach transportation.  We are member of the Portuguese Association of Travel Agencies and Tourism (APAVT) During our operation we have proven ourselves as a professional, responsible and reliable partner fulfilling promises and focusing our activities on a stable and mutually beneficial long-term cooperation with our clients and cooperation partners. Take a seat, relax and enjoy your travel!",Portugal,0.426224,,,
LetzGo Travel,543850.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/letzgotravel-app,letzgo.app,"LetzGo 📱 is the all-in-one app for travelers. ✅ Self-drive tours with the aid of a virtual audio guide ✅ Skip-the-line tickets to the best attractions ✅ Internet data plans at competitive prices Our main goal is to make life easier for national and international travelers, so they can have maximum convenience when taking advantage of the many existing offers in the tourist destinations they are passing through. Everything just a click away!  Supported by a technological development that seeks to provide an innovative experience to our users, this dedicated team of creators and developers aims to offer experiences in the 100 most visited cities in the world and that is the goal that drives us and makes us wake up every morning.  LetzGo ⚡ Experiences in your pocket Come and get to know us better ⬇",Portugal,0.54385,,,
A. Montesinho Turismo,431735.0,"Portugal, Bragança, Bragança, N.º 1 Rua Coronel Cepeda, 5300-553",https://www.linkedin.com/company/a-montesinho-turismo,www.amontesinho.pt,"Situado na aldeia de Gimonde, uma das portas de entrada no Parque Natural de Montesinho, o Grupo A.Montesinho, encontra-se inserido na região da Terra Fria Transmontana.  É uma das regiões de Portugal mais privilegiada em termos de áreas protegidas, onde se destaca a natureza e a gastronomia.  A atividade do Grupo inicia-se com a Taberna do Roberto, com uma oferta gastronómica de produtos   de qualidade e tradição da região que remonta a 1935, pelas mãos de Dª Beatriz e do Tio Roberto.  A Quinta das Covas, atual unidade de referência na região, é a segunda valência do Grupo que associa o Agro-Turismo à realização de eventos. As diversas salas polivalentes, proporcionam um retorno à rusticidade desta região aliada a uma evolvente natural.",Portugal,0.431735,,,
Rad Season,1874016.0,"Portugal, Lisbon, Lisbon, 2765-048",https://www.linkedin.com/company/rad-season,radseason.com,"Rad Season is the world’s first one-stop-shop for all your action sports and adventure festival booking needs.  We bring everything together under one roof: discover events, share, and book tickets to adrenaline-pumping festivals and events around the world, and get your travel and accommodation needs wrapped up at the same time! At Rad Season, we also understand the importance of connecting with like-minded rad people, which is why we’ve created the ultimate community to help you find out about and share your next rad adventure (radventure) with.  Whether it’s a snowboarding music festival in the Austrian Alps in April, a surf contest in Hawaii in December, or a camel riding race in the Australian outback in July, on RadSeason.com, it’s always the season somewhere.  We are currently seeking ambassadors, writers, photographers and videographers.  If you would like to know more or interested in collaborating please contact us on: Email: info@radseason.com  'It's always the season somewhere'.",Portugal,1.874016,,,
CAEL Rent A Car,9108740.0,"Portugal, Lisbon, Lisbon, Nº 52 A Rua Braamcamp, 1250-051",https://www.linkedin.com/company/rentacarcael,www.cael.pt,"Constituída em finais de 1958, a CAEL tornou-se num dos primeiros players do mercado ao iniciar a atividade de aluguer de automóveis sem condutor no início de 1959, no seguimento da publicação do diploma que criou esta indústria.   Em Setembro de 1963, as duas famílias que ainda hoje são detentoras da CAEL adquiriram a totalidade do capital da empresa. Tendo como ponto de partida uma frota composta apenas por seis viaturas, a CAEL atingiu em poucos anos uma posição de destaque no setor, sobretudo na vertente do turismo.   Em 1975, a CAEL foi pioneira no aluguer de automóveis a empresas, tendo mantido uma frota de 500 viaturas em aluguer destinadas apenas a esta vertente e conquistando uma posição prestigiada graças à qualidade do serviço prestado e ao progressivo alargamento do leque de clientes. No final da década de 80, seguindo a tradição vanguardista que a caracteriza, a CAEL voltou a inovar com a criação de uma nova área de negócio, o aluguer de viaturas comerciais.   Dos anos 90 ao virar do milénio, a estratégia da CAEL passou pela entrada em novas sociedades. A par do sucesso da componente financeira, esta estratégia criou sinergias importantes, abrindo-se a novos horizontes e objetivos ambiciosos.   Presentemente, a CAEL dispõe de uma vasta frota direcionada para as mais diversas necessidades do mercado empresarial, assim como para o turismo mais exigente. Este posicionamento tem levado a necessários e avultados investimentos na aquisição e renovação constante da frota.   Atualmente, a gestão da CAEL integra três gerações das duas famílias que conduzem o seu destino há mais de meio século. Por essa razão, o know-how adquirido, a organização desenvolvida e o aperfeiçoamento de métodos, garantem um futuro próspero aos seus colaboradores, parceiros e, sobretudo, aos clientes, razão principal da existência da CAEL.",Portugal,9.10874,,,
Verde Pino Agência De Viagens E Turismo Lda,3427776.0,"Portugal, Santarém, Fátima, 27 Rua Jacinto Marto, 2495-450",https://www.linkedin.com/company/verde-pino-ag-ncia-de-viagens-e-turismo-lda,www.verdepino.com,"Com mais de 40 anos de experiencia em turismo, apostamos no atendimento personalizado a cada cliente, programando e desenvolvendo a viagem à medida de cada um. Especializados em: . Turismo Religioso . Turismo Cultural . Turismo de Lazer . Viagens de incentivo para empresas . Eventos Para grupos e particulares prestamos os seguintes serviços: . Programação à medida . Programação de Operador . Reservas de voos . Reservas de Hoteis . Reservas de restaurantes . Reservas de autocarros . Reservas de Rent a Car . Reservas de Guias oficiais . Reservas de entradas de monumentos . Reservas de salas de reunião e conferência entre outros..... CONTACTE-NOS",Portugal,3.427776,,,
AlgarveVIPS - All Inclusive VIP Travel Agency,416448.0,"Portugal, Ferragudo, 16-a Rua Afonso De Albuquerque, 8400-249",https://www.linkedin.com/company/algarvevips---all-inclusive-vip-travel-agency,www.algarvevips.com,"AlgarveVIPS offers prestigious and high quality customised services, products and holiday packages – creating the finest combination of luxury, excitement and comfort in anything clients might require while holidaying in the Algarve, Portugal. A carefully selected range of the most desirable villas, exotic fleet of cars, exclusive transportation (yachts and jets), an array of exciting activities, VIP tickets and lounge at the International Autodrome, large portfolio of the best golf courses, and so much more – available to the individual, families, groups of friends or corporate rental. Our number one priority and commitment is therefore to offer, at all times, an outstanding service which enables our clients to experience a memorable holiday that is luxurious and relaxing in every way.",Portugal,0.416448,,,
BoatCenter,4964027.0,"Portugal, Setúbal, Setúbal, 2910-349",https://www.linkedin.com/company/boat-center,www.boatcenter.pt,"O BoatCenter está presente no mercado desde 2000 e sempre liderado pela a mesma equipa de gestão, que desenvolveu ao longo destes anos um percurso sólido e de afirmação no sector da Náutica de Recreio. Com uma equipa de colaboradores sempre disponíveis e facilmente contactáveis, dispõe ainda de fantásticas instalações com 5300m2, dos quais 1700m2 a coberto, literalmente em cima da água, rampa de acesso e doca e parqueamento privativos, facultando-lhe todos os serviços que precisa, para o receber de uma forma incomparável durante todo o ano. O BoatCenter comercializa desde 2000 a marca Chaparral, do produtor independente nº 1 nos E.U.A. e presente no mercado há mais de 50 anos. Juntamos ainda: - Chris Craft - a construir sonhos desde 1874. - Greenline Hybrid Este ano iniciámos uma nova era de navegação. Eficiência e Meio Ambiente numa linha de Iates que maximizam o seu bem estar e diversão a bordo, num cruzeiro relaxante, movidos a energia solar.   - Austin Parker Estaleiro italiano mundialmente conhecido pela solidez e confiança de fabrico, que em 2008, iniciou uma nova tendência quando, ao seu já existente poderio, uniu todo o bom gosto italiano com Fulvio De Simoni, um dos mais famosos designers da atualidade. O BoatCenter é ainda reconhecido pelo “Usados BoatCenter”, embarcações usadas e revistas de forma rigorosa, que disponibilizamos para o mercado com 12 meses de garantia. Proporciona-se através deste produto uma forma segura de entrada na prática da atividade a muitos nautas iniciados.  Para finalizar a gestão do BoatCenter agradece a todos os seus clientes, colaboradores, fornecedores e amigos que ao longo destes fantásticos anos têm sido a razão de ser deste projeto. Deixamos desde já o compromisso de continuar a prestar serviços onde impere a satisfação do cliente, a qualidade e o rigor que nos distinguem.   A equipa BoatCenter.",Portugal,4.964027,,,
Magnet Consolidator,1000375.0,"Portugal, Lisbon, Lisbon, Nº 90 Av. Da República, 1649-024",https://www.linkedin.com/company/magnet-csc,www.magnet.pt,"Criada em 2011, a MAGNET CSC desenvolve a sua actividade em duas áreas Consultoria e Consolidação (empresa que emite bilhetes de aviação para agências de viagens não IATA) actuando apenas no panorama B2B. Na área da Consultoria temos a solução ""chave na mão"" para quem pretende criar uma agência de viagens pondo também a disposição dos nossos clientes diversas opções assentes no conhecimento e grande experiencia dos nossos profissionais. Na vertente da Consolidação disponibilizamos aos nossos clientes uma solução tecnologicamente avançada que permite uma grande autonomia assim como soluções bastante inovadoras de utilização bastante simplificada. Temos também para esta área um politica de preços bastante flexível. A MAGNET CSC conta com profissionais com enorme experiencia no sector do Turismo, que contam nos seus currículos com a passagem por multinacionais deste sector, e que garantem aos nossos clientes um serviço de excelência.",Portugal,1.000375,,,
Polar Viagens,543850.0,Portugal,https://www.linkedin.com/company/polar-viagens,www.polarviagens.pt,"Founded in 1961, ""POLAR - Agência de Viagens e Turismo, LDA."", Based in Portimão, has a vast experience gained over the years resulting from investment in the quality of services and the tourism industry that it acted as  Along with the biggest and best global players travel and tourism, ""Polar"" is dedicated to providing the most complete and varied service, always looking to meet and serve the needs of our customers;  ◦ tickets for business or leisure;  ◦ Hotel Reservation in the world;  ◦ Planning and scheduling of holidays according to the customer profile, and has a varied offer and up to several national and international destinations;  ◦ Planning and Scheduling Professional Fairs, National and International travel and accommodation;  ◦ Travel Group;  ◦ Religious Tourism;  Come find us in one of our offices in Oporto, Gaia, Figueira da Foz, Quarteira and Portimão or contact us via our Site.",Portugal,0.54385,,,
CommuniCate Porto,543850.0,"Portugal, Porto, Porto, 4050-105",https://www.linkedin.com/company/communicate-porto,www.communicateporto.com,"I´m a travel designer that plans to detail your trip to the north of Portugal. Taking into account the motivations of who comes, CommuniCate Porto takes care of everything from the moment you book your #holidays to the moment you return home. We´ll book in advance for the #hotel and #restaurants that best suit our clients, we will buy previously the tickets to visit the cities attractions. We also give access to exclusive conditions and activities as we are proud to say that we work with the cities best organizations. CommuniCate wants to make sure people make the most out of what #Porto and the #DouroValley have to offer. For us, each client has different needs and expectations.  This is why every #plan is exclusive and totally unique.",Portugal,0.54385,,,
TRIBES - Tour Operator,832896.0,"Portugal, Aveiro, São João Da Madeira, 240 Rua Da Fundição, 3700",https://www.linkedin.com/company/tribes-tour-operator,tribestour.com,"TRIBES - Tour Operator promotes unique experiences, combining 360 degree services, adjusted to the needs of the market and its customers: tickets, lodging, travel and other services. Seeking to be a solutions’ provider in the various areas of tourism, TRIBES is a catalyst of experiences, offering integrated packs in various areas of activity, namely entertainment, leisure, business, events or sports.  TRIBES MUSIC   We offer to event promoters (festivals, concerts, among others) a true 360 degree solution, combining operations with an advanced technological solution - White Label - where it is possible to add information about ticketing and offers of transport, accommodation and experiences.  TRIBES TRAVEL   We focus on unique and personalized experiences, offering ""turnkey"" solutions and according to the objectives of our customers: we manage trips, accommodation, local experiences, the hiring of guides, among other services, so that nothing fails in your dream adventure.  TRIBES CORPORATE   We are a partner of excellency, to architect and ensure the control of operations and consequent success of your event. We also offer complete MICE packages.  TRIBES SPORTS   We offer incoming and/or outgoing services: we manage all the logistics, accommodation, transport, provision of training facilities, medical rooms, meal rooms, , matches, integration of sports experiences, among other.",Portugal,0.832896,,,
