Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
SoHo Gastrobar,8977715.0,"Netherlands, North Holland, Schagen, 15 Markt",https://www.linkedin.com/company/soho-gastrobar,www.sohogastrobar.nl,"Welkom bij SOHO gastrobar.  SOHO staat voor alles. Alles kan. Alles is. Alle smaken, geuren, culturen, trends, oud, nieuw, jong, ouder, gek, leuk, spannend of heel gewoon. Gewoon goed. Gewoon alles. SOHO gastrobar wordt een zaak waar iedereen zich thuis zal voelen. Of je nu een bierliefhebber of een wijnkenner bent. Of je gaat voor een snelle hap of echt een avond uit. SOHO heeft het en heeft het net even anders dan anders",Netherlands,8.977715,,,
Van Der Valk Hotel Hardegarijp - Leeuwarden,8977715.0,Netherlands,https://www.linkedin.com/company/van-der-valk-hotel-hardegarijp---leeuwarden,www.hotelhardegarijp.com,"Van der Valk Hotel Hardegarijp - Leeuwarden beschikt over 30 hotelkamers op 3-sterrenniveau en heeft daarnaast nog 2 ruime suites. Faciliteiten Alle kamers zijn voorzien van alle gemakken: een ruime badkamer met ligbad, douche en toilet, föhn, kabeltelevisie, telefoon en draadloos internet met WiFi van KPN Hotspot. Kosteloos draadloos internet is beschikbaar in het gehele hotel voor het eerste uur. Van der Valk Hotel Hardegarijp heeft alleen niet-roken kamers en beschikt ook over een aangepaste kamer voor minder validen. Speciale wensen Ook kinderen zijn natuurlijk van harte welkom. Het is altijd mogelijk om een extra kinderbed op een kamer bij te plaatsen. Speciale wensen of vragen? Onze receptionistes kunnen uw vragen beantwoorden en adviseren graag over de vele leuke activiteiten in de omgeving. Uitgebreid ontbijtbuffet Elke ochtend kunt u bij ons terecht voor een uitgebreid ontbijtbuffet. Diverse broodsoorten, alle denkbare soorten beleg, yoghurt, vers fruit, sappen, koffie en thee. Het zal u aan niets ontbreken. Van der valk Hotel Hardegarijp - Leeuwarden ligt rustig gelegen op 5 minuten afstand van de Provinciehoofdstad Leeuwarden. Ideale ligging Het hotel ligt ideaal voor het bezoeken van de stad Leeuwarden en uitstapjes naar de meren, waddeneilanden of één van de andere Friese steden. Eén- of meerdaags verblijf Hotel Hardegarijp - Leeuwarden is een perfecte locatie voor een één- of meerdaags verblijf, zowel in zakelijke als in familiekring.",Netherlands,8.977715,,,
Thuis Uit Eten,8977715.0,"Netherlands, Utrecht, Utrecht",https://www.linkedin.com/company/thuis-uit-eten,www.thuisuiteten.nl,Thuis uit Eten is een initiatief van Brands Love People: een marketing- & reclameadviesbureau dat onvergetelijke momenten creëert. Vaak is goed gezelschap en goed eten daar een belangrijk onderdeel van. Met het platform thuisuiteten.nl stimuleren we het creëren van onvergetelijke momenten bij je thuis. Dat doen we door de allerlekkerste gerechten van de beste restaurants bij je thuis te bezorgen. In stijl; in lijn met de hoogwaardige kwaliteit van de deelnemende gastronomische restaurants.,Netherlands,8.977715,,,
Hotel Robinson Nature,8977715.0,"Netherlands, South Holland, Dordrecht",https://www.linkedin.com/company/hotel-robinson-nature,www.hotelrobinsonnature.nl,"In de week van 24 tot en met 28 november, runnen de studenten van Hogeschool TIO de stayokay te Dordrecht vanwege de hotel en eventweek. De hotel en eventweek te Dordrecht zal dit jaar in het teken staan van Robinson Nature. Een thema waarin duurzaamheid en uitdaging centraal staan. Tijdens deze week willen wij u meenemen op expeditie. Op deze expeditie zult u diverse thema´s beleven. Wij nemen u mee van Yin Yang tot en met Survival en van Hell, Heaven en Earth tot Nature. U kunt dagelijks uw vermaak vinden bij diverse evenementen. Bij de diverse thema´s wordt een bijpassend diner geserveerd. Wij verzekeren u dat u een onvergetelijke ervaring aan uw verblijf over zult houden. Voor vragen kunt u altijd terecht bij de receptie. Team Robinson Nature",Netherlands,8.977715,,,
Louise Petit Restaurant,8977715.0,"Netherlands, South Holland, Rotterdam, 12 Veerhaven, 3016",https://www.linkedin.com/company/louise-petit-restaurant,www.louisepetitrestaurant.com,"Voilà, daar is ze! Vanaf haar drempel zwaait ze je al tegemoet. Bonjour, Louise! Ja, het kan niet anders of je werd verwacht. Zo is Louise. Ze is er voor jong en oud, voor vaste gasten en toevallige voorbijgangers, voor iedereen. Aan haar deur is het altijd alsof je thuiskomt. Dus schuif nu maar vrolijk aan, en laat ze dadelijk voor je koken. Ze weet wel wat je lekker vindt. Kom je er zelf ook even bij zitten, Louise? Wat is het gezellig hier. Fijn dat je er bent. Nieuw in de stad: Louise. Een petit-restaurant à la Parisienne, met op de lunch- en dinerkaart het beste van de klassieke Franse keuken. Kom proeven van haar charcuterie, oesters, escargots, vis, steak tartare, poulet rôtie en vele andere Franse klassiekers. Deel ze aan haar tafels met je vrienden, familie, collega’s of samen met je amour. Want zo is Louise: net zo belangrijk als haar eten en drinken is de sfeer die jíj meebrengt. Louise is gevestigd aan de Veerhaven. Bien sûr, het allermooiste plekje van Rotterdam, en met 60 zitplaatsen binnen en een groot terras buiten. Ze prijst zich extra gelukkig met een eigen wijnbar en een ruime bovenzaal voor bruiloften, andere feestjes, borrels en zakelijke events. Vanaf begin september 2018 gaat ze voor je open.  A bientôt, Louise! Louise van Loesje Tieleman Veerhaven 12-13 (de voormalige locatie van restaurant Z&M) 3016 CJ Rotterdam telefoon: 0683719000 e-mail: info@louisepetitrestaurant.com  web: www.louisepetitrestaurant.com",Netherlands,8.977715,,,
Buck Agency,8977715.0,"Netherlands, North Holland, Amsterdam, 24 Contactweg",https://www.linkedin.com/company/buckagency,www.buckagency.nl,"Buck Agency is a modeling, hospitality, recruitment and (food) entertainment agency. It is our mission and privilege to bring out to the best of talented people and to set new standards in the hospitality and events industry. We do this by creating career growth opportunities for our highly educated and sparkling personalities and by being the employer we wish we ourselves had years ago.  Our models work both at events and inhouse for the most renowned brands and companies. We train our team in hospitality, promotions, a healthy lifestyle and even organize mindfulness workshops for those interested. We elect a Model of the Month and organize a Model of the Year contest, to show our appreciation. Our clients can count on our always professional and enthusiastic service. Our models are beautiful both inside and outside, flexible and eager to learn and strive for a better version of themselves every day. Our brand ambassadors sell and promote products like nobody's business and maximize events as trade shows and product promotions. For the catering & events industry we develop creative food entertainment concepts, like our various Champagneladies, Oyster Girl or Strawberry Girl.  For companies looking to hire the best talent, there's our recruitment services. Our happy clients for whom we have the honor to regularly recruit are among others Booking.com and G-Star Raw.  At Buck Agency, we do things a bit different. Your inner beauty and personality are what matters. And that shows in phenomonal work ethics and a smile in the workplace.",Netherlands,8.977715,,,
Mercure Hotel Zwolle,8977715.0,"Netherlands, Overijssel, Zwolle, 1 Hertsenbergweg, 8041ba",https://www.linkedin.com/company/mercure-zwolle,www.mercure-hotel-zwolle.nl,Mercure Hotel Zwolle ligt in het zuidwesten van de stad. Het centrum is goed te bereiken en daarnaast ligt het hotel goed bereikbaar vanaf de IJsselhallen. Het hotel beschikt over mooie comfortabele hotelkamers. De kamers zijn uitgerust met airconditioning. Tevens beschikt het hotel over 16 luxe vergaderzalen voor bijeenkomsten tot 400 gasten. In Proeflokaal Bartjens kunt u genieten van een kopje koffie of een heerlijk glas “Flavours from the cellar” wijn. In het restaurant De Hanze bent u van harte welkom voor een lunch of een uitgebreid diner.,Netherlands,8.977715,,,
Grand Café Cornelis Epe,8977715.0,"Netherlands, Gelderland, Epe, 2 Stationsstraat, 8161cr",https://www.linkedin.com/company/grand-café-cornelis-epe,cornelisepe.nl,"Bij Cornelis kunt u sfeervol genieten in het dorpshart van Epe. wij zijn gevestigd in het oude gemeentehuis in een monumentaal pand.  Een lekkere kop koffie of thee, een hapje tussendoor, een zakelijke lunch, een overheerlijk diner of gewoon een drankje aan de robuuste bar onder de zwevende koperen biertanks. Voor elke gelegenheid biedt Cornelis een passende ruimte. Binnen in het authentieke maar eigentijdse restaurant of  buiten op het prachtige terras voor Cornelis.",Netherlands,8.977715,,,
Q Hospitality Group,8977715.0,"Netherlands, Gelderland, Valburg, 6675",https://www.linkedin.com/company/ehm-group,qhospitality.group,"We are Q Hospitality Group. We unleash success. With energetic people, in-depth market knowledge and loving care. Our hearts beat faster by acquiring promising hospitality projects and developing them into healthy, high-end hospitality experiences.",Netherlands,8.977715,,,
Hotel De Naaldhof,8977715.0,"Netherlands, North Brabant, Oss",https://www.linkedin.com/company/hotel-denaaldhof,www.denaaldhof.nl,"Hotel de Naaldhof is een van de weinige hotels in Oss die zó multifunctioneel is. Een uniek hotel in de nabijheid van Den Bosch, waar gastvrijheid een waardevolle betekenis heeft. Behalve overnachten in Oss in één van onze moderne kamers, kunt u bij ons ook heerlijk dineren in ons restaurant, paintballen, lasergamen, fitnessen of heerlijk tot rust komen in de sauna. Ons ruime terras biedt u de mogelijkheid om te genieten van de bosrijke omgeving waar u tevens ook een mooie wandel- of fietsroute kunt maken. Kortom, genoeg mogelijkheden voor een aangenaam verblijf of een gezellig avondje uit.",Netherlands,8.977715,,,
Strada Del Vino,8977715.0,"Netherlands, South Holland, Dordrecht, 170 Wijnstraat, 3311",https://www.linkedin.com/company/strada-del-vino,www.stradadelvino.nl,"Strada del Vino is gesitueerd aan de bekende Wijnstraat in de historische binnenstad van Dordrecht.  Strada del Vino onderscheidt zich niet alleen door het prachtige pand, maar ook met de gastvrije service, eigentijdse ambiance en complete wijnkaart. Op de menukaart een verscheidenheid aan Italiaanse gerechten, pasta’s en pizza’s uit de traditionele steenoven uit Napoli Er wordt uitsluitend gewerkt met kwalitatief hoogwaardige producten. Door deze in hun waarde te laten, worden de authentieke smaken gecreëerd waar de Italiaanse keuken bekend om staat. Strada del Vino maakt deel uit van de snel groeiende horeca organisatie: Willaerts GROUP.",Netherlands,8.977715,,,
Gitane Amsterdam,8977715.0,"Netherlands, North Holland, Amsterdam, 146 Jan Pieter Heijestraat",https://www.linkedin.com/company/gitane-amsterdam,www.gitane.amsterdam,"Van ontbijt tot diner en later. Voor iets kleins of om uitgebreid te tafelen. Aan de bar, op het terras of in het restaurant. Wij zijn iedere dag open, voor elk moment van de dag. Chef en eigenaar Angelo Kremmydas kookt met verse en seizoensgebonden producten. De gerechten hebben invloeden van rondom de Middellandse Zee en verder weg. Een uitgebreide wijnkaart, met liefde voor natuurlijke gems.",Netherlands,8.977715,,,
Bilderberg Europa Hotel Scheveningen,8977715.0,Netherlands,https://www.linkedin.com/company/bilderberg-europa-hotel-scheveningen,bilderberg-europa-hotel.nl,In het voorjaar van 2023 zal het Bilderberg Europa Hotel in Scheveningen compleet gerenoveerd zijn.,Netherlands,8.977715,,,
BEACH Noordwijk,8977715.0,"Netherlands, South Holland, Noordwijk-binnen, 102 Zeereep, 2202nw",https://www.linkedin.com/company/beach-noordwijk,www.beachnoordwijk.nl,"Wie hard werkt, moet hard genieten. En genieten, dat doe je bij ons. Bij ons vind je dé perfecte setting om jouw (zakelijke) event naar een hoger niveau te tillen. Onze locatie, Afrit 19 direct aan het strand van Noordwijk, biedt een inspirerende plek waar je met je team, partners of klanten kunt genieten van onvergetelijke momenten. Of je nu kiest voor een intiem diner bij zonsondergang of een ongedwongen barbecue, samen met ons keuken team zorgen wij ervoor dat jouw event een succes wordt.  Wat je kunt verwachten bij BEACH:  Een adembenemende setting aan de Noordzee, perfect voor bedrijfsfeesten, teambuilding of product lanceringen. Ruime parkeergelegenheid en een unieke ligging aan de voet van de iconische Noordwijkse vuurtoren. Diverse terrassen, een stijlvol restaurant en een exclusieve eventruimte die volledig naar jouw wensen kunnen worden ingericht. Laten we samen jouw volgende event onvergetelijk maken. De combinatie van onze locatie, service en culinaire expertise zorgt ervoor dat jij en jouw gasten met volle teugen kunnen genieten. Welkom bij BEACH Noordwijk. The Best Escape Anyone Can Have.",Netherlands,8.977715,,,
Gusto Rotterdam,8977715.0,"Netherlands, South Holland, Rotterdam",https://www.linkedin.com/company/gusto-rotterdam,www.gusto-rotterdam.nl,,Netherlands,8.977715,,,
Arsenaal 1824 B.V.,8977715.0,"Netherlands, Gelderland, Nijmegen, 1 Arsenaalpoort, 6511",https://www.linkedin.com/company/71730648,www.arsenaal1824.nl,"Midden in het bruisende centrum van Nijmegen vind je Arsenaal 1824, een horecabedrijf voor jong en oud dat bestaat uit een modern hip Grand Café en een sfeervol Restaurant. Geniet van de lekkerste gerechten uit de Franse, Mediterrane en Oosterse keuken, mooie wijnen en heerlijke speciaal bieren. Arsenaal 1824 is iedere dag geopend en het hele jaar rond is er van alles te beleven. Direct naast Arsenaal 1824 ligt de parkeergarage Mariënburg met 300 parkeerplaatsen. U kunt hier iedere dag terecht en vanaf 18.00 uur betaalt u maar € 0,50 per uur.",Netherlands,8.977715,,,
Sorbon Campus Hospitality,8977715.0,Netherlands,https://www.linkedin.com/company/sorbon-campus-hospitality,www.sorbon.nl,Sorbon Campus Hospitality operates within the market of school catering and as such provides food an beverage for the University and Highschool in Amsterdam (UvA & HvA).,Netherlands,8.977715,,,
Landgoed Huis De Voorst,8977715.0,"Netherlands, Gelderland, Eefde, 10 Binnenweg, 7211",https://www.linkedin.com/company/landgoed-huis-de-voorst,huisdevoorst.nl,"Full service event location, for private, public and corporate events.",Netherlands,8.977715,,,
Hotel Keyser Breda,8977715.0,"Netherlands, North Brabant, Breda, 5 Keizerstraat, 4811hl",https://www.linkedin.com/company/goldentulipkeyserbreda,www.hotel-keyser.nl,"Welkom bij Hotel Keyser Breda. Het 4-sterren hotel ligt midden in het centrum van Breda, ideaal voor zowel zakenreizigers als vakantiegangers. Deze oude stad biedt veel geschiedenis om te verkennen. Hier zocht koning Charles II van Engeland zijn toevlucht in Zuid Holland tijdens zijn ballingschap in de 17e eeuw. Ontdek ook de opmerkelijke 15e eeuwse gotische kerk, de Grote Kerk en zie heel Breda vanaf de toren. De kerk is gelegen op het pittoreske marktplein. U kunt in het centrum van stad vele winkels en boetiekjes vinden en Europa's grootste casino, het Holland Casino Breda, ligt net achter het hotel. Breda is omgeven door prachtige natuur, ideaal om te fietsen of te wandelen. Wij bieden 87 elegante, comfortabele kamers met een reeks extra mogelijkheden die voldoen aan moderne internationale normen en duurzaamheiddoelstellingen.  Als u een kamer in Breda wenst te reserveren, kiest u Hotel Keyser Breda. Reserveer nu uw hotel op de officiële website en ontdek de beste gereduceerde prijzen!",Netherlands,8.977715,,,
The Sushi Company,8977715.0,"Netherlands, North Brabant, Nuenen, 36 Vincent Van Goghstraat, 5671",https://www.linkedin.com/company/thesushicompany,www.thesushicompany.nl,Premium Sushi,Netherlands,8.977715,,,
Het Horecalegioen,8977715.0,"Netherlands, Gelderland, Nijmegen",https://www.linkedin.com/company/horecalegioen,www.horecalegioen.nl,"Upliftling Hospitality. Het Horecalegioen is een team van sterren. Sterren die staan voor wat horeca zou moeten zijn: een uplifting service, die collega’s en gasten laat uitstijgen. Uitstijgen, boven de alledaagse gang van zaken - en boven zichzelf. Want wij laten hen schitteren, door ze op te nemen en omhoog te liften. Naar momenten vol mogelijkheden.",Netherlands,8.977715,,,
Stadscafé Restaurant Artisante,8977715.0,"Netherlands, Friesland, Dokkum, 1 Diepswal, 9101",https://www.linkedin.com/company/stadscafé-artisante,www.stadscafe-artisante.nl,"Stadscafé Artisante is een allround horecabedrijf gevestigd in het historische centrum van 11-stedenstad Dokkum. Dagelijks openen wij op tijd onze deuren om onze gasten te verwelkomen voor een lekkere kop koffie of thee met huisgemaakte zoetigheid. Daarna gaan we over in de lunch en is er ook de gehele dag tijd en ruimte om ongedwongen te borrelen, een krantje te lezen of te genieten op een van onze terrassen aan het water.  's Avonds serveren wij ons diner. We proberen zoveel mogelijk met lokale en duurzame producten te werken. Naast dit alles beschikken wij over twee unieke zalen met hun eigen karakter en uitzicht op de historische binnenstad en grachten van Dokkum. De ruimtes zijn voorzien van alle faciliteiten en kunnen gebruikt worden door bedrijven, clubs, verenigingen, families, feestjes een bruiloft etc.",Netherlands,8.977715,,,
Van Der Valk Hotel Nuland - S-Hertogenbosch,8977715.0,"Netherlands, Nuland, 25 Rijksweg, 5391",https://www.linkedin.com/company/van-der-valk-hotel-nuland---'s-hertogenbosch,www.hotelnuland.nl,"Een speciale plek, dat is Hotel Nuland - 's-Hertogenbosch voor alle generaties van Van der Valk. Benieuwd waarom? Hotel Nuland is in 1968 geopend als het eerste motel van de familie en is in de loop der jaren uitgegroeid tot een prachtig en warm hotel in het altijd gezellige Brabant. Sinds 1968 staat Hotel Nuland – ‘s-Hertogenbosch nooit stil en ook nu wordt er gebouwd aan een groter en luxer hotel. Medio 2023 beschikt het hotel over 138 hotelkamers, diverse restaurants, hotelbars én (multifunctionele) zalen die zowel voor vergaderingen, feestjes en partijen gebruikt kunnen worden.  Wist u dat… u straks kunt vergaderen op een unieke locatie met een centrale ligging? Het vernieuwde hotel beschikt over een Meeting & Event centre; congrescentrum met multifunctionele zalen, die voorzien zijn van de laatste technologische gadgets. Een plek met veel diverse mogelijkheden en doeleinden.",Netherlands,8.977715,,,
The Waterhole Amsterdam,8977715.0,Netherlands,https://www.linkedin.com/company/the-waterhole-amsterdam,www.waterhole.nl,"Unique live music club in Amsterdam frequented by locals, tourists, students and the young at heart. A great atmosphere to enjoy live music!",Netherlands,8.977715,,,
Golfvereniging Spandersbosch,8977715.0,"Netherlands, South Holland, Hilversum, 26 Crailoo, 1222",https://www.linkedin.com/company/golfvereniging-spandersbosch,www.golfparkspandersbosch.nl,"Golfpark Spandersbosch is een prachtig en gastvrij golfpark op een unieke locatie midden in het land. Vlak bij het Mediapark in Hilversum liggen twee mooie golfbanen. Een uitdagende par-3 baan, de Crailoobaan, en een minstens zo uitdagende Boschbaan. De banen kunnen afzonderlijk én in combinatie geboekt worden. Niets werkt zo ontspannend als een rondje golf in een aangename, bosrijke omgeving. In coronatijd hebben veel mensen de golfsport (her)ontdekt. Golf is ook een ideale manier om mensen te ontmoeten en daarom geschikt voor allerlei soorten evenementen. Heb je nog nooit gegolfd of wil je je golfvaardigheden opfrissen?  Maak dan een afspraak met één van de pro’s in onze golfschool.  Golfpark Spandersbosch maakt deel uit van een natuurgebied, het Goois Natuurreservaat. Gastspelers zijn van harte welkom!",Netherlands,8.977715,,,
Fevents Groep,8977715.0,"Netherlands, North Brabant, S-hertogenbosch, 1 Marathonloop, 5235",https://www.linkedin.com/company/fevents-groep,fevents.nl,"Met Fevents Groep als overkoepelend orgaan heeft Fevents drie verschillende specialismen. Als partner in personeels projecten, beheerder van locaties en als evenementenorganisator staan wij voor u klaar, elke dag! Betrokken, bevlogen, snel kunnen schakelen, enthousiast en kwaliteit zijn de dingen die we vaak horen en waar wij voor staan!",Netherlands,8.977715,,,
Annoncer,8977715.0,"Netherlands, North Brabant, Oisterwijk, 13 Parklaan, 5061jv",https://www.linkedin.com/company/annoncer,www.annonceronline.com,"Annoncer is the most advanced Kitchen management system in the world, moving from your old black and white kitchenchits to Annoncer is like having your eyes opened for the first time. Its award winning user interface is easy and intuitive and uses colour to help you prioritise what is really important. Your kitchen will never be the same again.",Netherlands,8.977715,,,
De Weijenborg,8977715.0,"Netherlands, Delden, 16 Spoorstraat, 7491",https://www.linkedin.com/company/deweijenborg,www.partycentrumtwente.nl,"De Weijenborg het adres in Twente voor de leukste (thema)feesten. Wij bieden spannende binnen- en buitenactiviteiten, creatieve en lekkere workshops,heerlijk dineren in het oudste horecapand van Delden uit 1739, trouwlocatie en vergaderlocatie.",Netherlands,8.977715,,,
Tuinrestaurant Oude Pastorie,8977715.0,"Netherlands, Limburg, Beek, 25 Oude Pastorie, 6191",https://www.linkedin.com/company/oude-pastorie,tuinrestaurantoudepastorie.nl,RESTAURANT - EVENTS - VERGADEREN - BRUILOFTEN,Netherlands,8.977715,,,
T Smoske,8977715.0,"Netherlands, Zeeland, Vlissingen, Prins Hendrikweg, 4382",https://www.linkedin.com/company/t-smoske,www.smoske.nl,Belgische baquettes belegd met huisgemaakte salades volgens uniek Belgisch receptuur. Doorlopend vers gebakken en vers belegd.,Netherlands,8.977715,,,
Strandrestaurant Werelds,8976583.0,"Netherlands, South Holland, Scheveningen, 54 Strand Noord, 2586",https://www.linkedin.com/company/strandrestaurant-werelds-scheveningen,www.strandrestaurantwerelds.nl,"Zoek je een unieke ervaring en geniet je graag van een prachtig uitzicht op zee? Kom dan lunchen of dineren bij Werelds, strandrestaurant in Scheveningen. Op deze locatie zijn alle ingrediënten voor een onvergetelijk verblijf aanwezig. Werelds staat garant voor een bijzondere sfeer, een unieke ervaring en een veelzijdige keuken. Bovendien biedt het strandrestaurant mogelijkheden voor bedrijfsuitjes, bruiloften, privé feestjes of een andere activiteit. Ontspannen in Scheveningen doe je daarom bij Werelds, hét restaurant die nét even anders is. Zowel binnen als buiten. Een wereldse keuken, een internationaal publiek en een toegewijd team. Met oprechte aandacht en uitstekende service. Optimaal ontspannen en werelds genieten. Elke keer weer. Gewoon in Scheveningen.",Netherlands,8.976583,,,
YAYS Group,8836778.0,"Netherlands, North Holland, Amsterdam, 451 Herengracht, 1017",https://www.linkedin.com/company/yays,yays.com,"We are YAYS Group. As a leading, Amsterdam-based serviced apartment operator, we manage 16 distinct properties and a growing pan-European pipeline spanning Benelux, France, Spain, and Germany. The Group’s award-winning, brand platform includes YAYS (fully serviced aparthotels) and by YAYS (self-serviced apartments). Every YAYS apartment is stylish, spacious, fully equipped, and perfectly located. A turn-key living space ready for comfortable short to long stays for leisure and business guests alike, a YAYS serviced apartment is a base for urban exploration made easier by our Insiders. With outstanding local knowledge and a talent for sharing it, the YAYS Insiders are in-team experts ready to help every guest explore off-the-beaten-track and unlock the treasures hidden in the neighbourhood. A YAYS serviced apartment is a home away from home that sets you on the inside track to local living. #unlocktheneighbourhood",Netherlands,8.836778,,,
Hotel Restaurant De Zwaan,8810676.0,"Netherlands, Overijssel, Raalte, 2 Kerkstraat, 8102",https://www.linkedin.com/company/hotel-restaurant-de-zwaan,www.hotelraalte.nl,"Hotel Restaurant de Zwaan Raalte is een drie sterren familiehotel met 32 hotelkamers. Het onlangs gerenoveerde restaurant biedt u een culinair uitstapje.  Aandacht, passie en gedrevenheid staan bij ons hoog in het vaandel. Samen met ons team willen wij, dat u zich als gast,  thuis voelt. Wees welkom en graag tot ziens in Raalte. Familie Poppe",Netherlands,8.810676,,,
Landgoed Te Werve,8810676.0,"Netherlands, South Holland, Rijswijk, 105 Van Vredenburchweg",https://www.linkedin.com/company/tewerve,www.tewerve.nl,"Landgoed Te Werve  Inspirerende vergader- en eventlocatie. Een oase van rust en groen, 5 minuten van Den Haag. Maar liefst 26 hectare landgoed en 150 gratis parkeerplekken op eigen terrein. Deze event locatie motiveert en geeft rust.  Het eigentijds ingerichte landhuis heeft een enorm terras en kijkt uit over de vijver. Of je nu voor een training, teambuilding, feest of (buiten)event komt, aan alles is gedacht. Je voelt direct dat het Te Werve team vol passie en aandacht klaarstaat. Naast de sfeervolle ruimtes voor diner, feest of borrel bevinden zich op de 1e en 2e etage moderne vergaderruimtes. De monumentale Orangerie 50 meter van het Landhuis is onlangs gerenoveerd en is een bijzondere privé vergaderplek. Op het landgoed aan het water is ook een grote buitenlocatie g.ecreëerd. Een grote Flex-tent met terras, heaters, event verlichting voor bbq's, presentaties en feesten.",Netherlands,8.810676,,,
Dufais Catering & Events,8810676.0,"Netherlands, South Holland, Hazerswoude Dorp, 11 Schotlandlaan",https://www.linkedin.com/company/dufaiscateringevents,www.dufais.nl,"Dufais catering & events uit Boskoop heeft alle ingrediënten om uw evenement te laten slagen. Wij staan garant voor kwaliteit en laten onze passie voor het vak graag zien. Zowel particulier als zakelijk kunt u bij ons terecht en elk evenement is uniek. Aandacht voor zowel kleine als grote events, wij zullen uw gezelschap met uiterste zorg de ultieme beleving geven en daarbij staat gastvrijheid uiteraard hoog in het vaandel.",Netherlands,8.810676,,,
Hotel2Stay,8810676.0,"Netherlands, North Holland, Amsterdam, 2 Tempelhofstraat, 1043",https://www.linkedin.com/company/hotel2stay,www.hotel2stay.nl,"One fine stay to remember.  Who stays with us lives like a local in Amsterdam. We offer a charming home, for a local feel and ultimate comfort. Conveniently located next to Station Amsterdam Sloterdijk, we provide 157 modernly decorated studios, completely self-contained. Cook like a chef in your own kitchen, watch a nice movie or enjoy a lazy day in bed.  Staying longer? We offer Extended Stay for everyone who wants to enjoy Amsterdam for more than one week. With a maximum stay of six months, you can fully experience the fabulous city life. Our studios include all access to our facilities such as a meeting room, a gym, a sauna and a rooftop terrace with city views. Stop by our reception, as we love to share tips of precious hidden gems of the city, from pop-up stores to the most tasty food bars. Feel free to ask us during day or night, we stay with you 24/7. By choosing Hotel2Stay you combine the services of a cozy hotel with the advantages of a luxurious apartment!  For more information and reservations, visit www.hotel2stay.nl or call +31 (0)20 229 63 45. Hotel2Stay is part of Holland2Stay.",Netherlands,8.810676,,,
De Watermolen Van Opwetten,8810676.0,"Netherlands, North Brabant, Nuenen, 203 Opwettenseweg, 5674",https://www.linkedin.com/company/de-watermolen-van-opwetten,www.dewatermolenvanopwetten.nl,"Aan de oevers van de Kleine Dommel, op het randje van Nuenen en Eindhoven, vind je DE WATERMOLEN van Opwetten. Een veelzijdige horecagelegenheid op een schilderachtige en nostalgische plek. Brabantse gastvrijheid en gezelligheid krijgen hier in een familiaire sfeer écht betekenis. Of je nu een korte stop maakt tijdens het fietsen of wandelen, komt borrelen, uitgebreid wilt dineren, of een mooie plek zoekt voor een vergadering met een zakelijke lunch, een koffietafel of een feest met alles erop en eraan… Voel je welkom bij DE WATERMOLEN van Opwetten!",Netherlands,8.810676,,,
Zandpaviljoen Pier 7,8810676.0,"Netherlands, Zeeland, Vlissingen",https://www.linkedin.com/company/zandpaviljoen-pier-7,www.pier7.nl,"Zandpaviljoen PIER 7 Vlissingen Pier 7, de welbekende hotspot van Vlissingen. Waan je op het Zeeuwse Ibiza tussen de palmbomen, voetjes in het zand en geniet van de lekkerste nummertjes terwijl je aan het genieten bent van een (frozen) cocktail, speciaal biertje of ijskoude Coca Cola! Wij staan voor kwaliteit, vrolijke en snelle bediening op een ‘no stress’ manier. Daarnaast is ons paviljoen ook geheel rolstoel toegankelijk via onze hellingbaan. Naast het Zandpaviljoen bieden wij ook uniek overnachten op het strand aan!  Nergens in Nederland kun je op deze manier slapen op het strand. De 7 Beachrooms zijn het hele jaar geopend. Een eigen plekje met de service van een hotel.  Kortom, op zoek naar iets anders met veel oog voor service en kwaliteit? Kom dan naar Zandpaviljoen PIER 7!",Netherlands,8.810676,,,
DOUXE Hotel Luxury,8810676.0,"Netherlands, South Holland, Scheveningen, 96d Hellingweg, 2583",https://www.linkedin.com/company/douxe,www.douxestore.com,"DOUXE Hotel Luxury was founded in 2006 by ambitious hospitality professionals with the aim of designing luxurious and comfortable hotel beds. Inspired by successful bed concepts in renowned hotels, we designed a range of unique, exclusive bedding products. At DOUXE we have a clear mission; To transform every stage of the customer journey into a five star hotel experience. DOUXE is a place where you can recreate five star hotel luxury at home. DOUXE for business DOUXE is your partner when it comes to providing the ultimate sleeping experience. We create and develop state of the art signature beds, hotelbedding and hotellinnen that are made to meet your specific wishes and to exceed the expectations of your guests. It does not end there, DOUXE Hospitality offers the possibility to turn your guests into real brand ambassadors by offering the DOUXE Hotel Retail Service. Furthermore DOUXE offers a hassle free retail fulfilment service; DXE services. With this division DOUXE Hospitality can take care of turn key ff&e delivery and installation services. Visit our Hospitality website: www.douxehospitality.com DOUXE is an international brand with presence in; The Netherlands, Belgium, Germany, Switzerland and Italy.",Netherlands,8.810676,,,
