Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Filcon Electronic GmbH,5779534.0,"Germany, Bavaria, Taufkirchen, 5 Rotwandweg, 82024",https://www.linkedin.com/company/filcon-electronic-gmbh,www.filcon.de,Filcon Electronic GmbH stands for the highest degree of quality and individuality with high-tech connector systems for various markets Filcon Electronic GmbH is part of The Interconnect Solutions Group. The Global supplier of specialised electrical solutions with the personal touch.,Germany,5.779534,,,
MILAN Geoservice GmbH,5779534.0,"Germany, Saxony, Kamenz, Zum Tower, 01917",https://www.linkedin.com/company/milan-geoservice-gmbh,milan-geoservice.de,"MILAN Geoservice GmbH  Kamenz, Germany.",Germany,5.779534,,,
Just Vacuum GmbH,5779534.0,"Germany, Rheinland-pfalz, Landstuhl, 17 Daimlerstraße, 66849",https://www.linkedin.com/company/justvacuumgmbh,www.justvacuum.com,"Wir, die Firma Just Vacuum GmbH, haben uns im Laufe der Jahre auf die Bereiche Vakuumtechnik und Weltraumsimulation spezialisiert und bieten Vakuum-Lösungen für die folgenden Branchen an: - Luft- & Raumfahrt - Universitäten & Hochschulen - Chemie & Petro - Teilchenbeschleuniger - Lebensmittelindustrie Von Vakuumkomponenten über ganze Vakuumanlagen bis hin zu individuellen Vakuumkammern sind wir in der Lage, Ihre kundenspezifische Vorgaben umzusetzen und fertigen in enger Zusammenarbeit mit Ihnen ganz nach Ihren Wünschen. Unser professionelles Team findet Lösungen für Ihre ganz speziellen Anforderungen, egal ob es sich hier um Standardkomponente oder Sonderbauteile handelt. Fragen Sie uns, wir beraten Sie gerne!",Germany,5.779534,,,
TB Copters GmbH,5779534.0,"Germany, Baden-württemberg, Stuttgart, 61 Heßbrühlstr., 70565",https://www.linkedin.com/company/tb-copters,www.tb-copters.de,Ausbringung von Trichogramma mit Multikoptern auf landwirtschaftlichen Flächen,Germany,5.779534,,,
Kotthoff Architekten & Sachverständige,5779534.0,"Germany, North Rhine-westphalia, Schmallenberg, oststr.33",https://www.linkedin.com/company/kotthoff-architekten-&-sachverständige,kotthoff-as.com,,Germany,5.779534,,,
Lettex.de,5769578.0,"Germany, Schleswig-holstein, Heide",https://www.linkedin.com/company/lettex.de,lettex.de,,Germany,5.769578,,,
Activedogs.Com,5769578.0,"Germany, Weyerhaeuser, 8 N3710 Highway, 54895",https://www.linkedin.com/company/activedogs.com,activedogs.com,,Germany,5.769578,,,
IBK-Innovation GmbH & Co. KG,5736841.0,"Germany, Hamburg, Hamburg, 36 Hein-saß Weg, 21129",https://www.linkedin.com/company/ibk-innovation-gmbh-&-co.-kg,www.ibk-innovation.de,"IBK Innovation – Engineering Excellence in Aviation, Energy, and Mechanics IBK Innovation is a specialized German engineering firm with a long-standing track record in applied research and technology services. Our core expertise spans the fields of aeronautics, energy systems, and mechanical engineering. In today’s fast-paced industrial landscape, innovation is not optional — it’s essential. That’s why we offer a comprehensive portfolio tailored to the needs of forward-thinking companies and research consortia: Advanced R&D Services for the Aviation Sector We support the development of cutting-edge tools, models, and processes to enhance the design of next-generation aircraft — with deep expertise in loads & aeroelasticity, structural mechanics, and aerodynamics. Strong Engagement in Publicly Funded R&D Projects As an experienced partner in national and EU co-funded programs, we actively contribute to the development and demonstration of key enabling technologies. Project Design, Proposal Writing & Coordination Support From consortium building to proposal drafting and project management, we help bring collaborative R&D initiatives to life — efficiently and effectively.",Germany,5.736841,,,
Airliners.de,5736376.0,"Germany, Berlin, Berlin, 9 Fanny-zobel Straße, 12435",https://www.linkedin.com/company/airliners.de,www.airliners.de,airliners.de is the knowledge platform for the German aviation industry. Our readers are always up to date on relevant industry topics and better able to recognize interrelationships.,Germany,5.736376,,,
Skailark,5664006.0,"Germany, Bavaria, Grünwald, 27a Nördliche Münchner Straße, 82031",https://www.linkedin.com/company/skailark-aviation-intelligence,skailark.com,"OUR MISSION:  Enabling Aviation to become more sustainable, both economically and environmentally.  HOW DO WE DO THIS? We have built a digital twin of the global commercial aviation landscape, tracking every aircraft, engine, MRO event, every flight, crew member, financial report and so on. In total, we manage 1 trillion data points, increasing with every flight, every second.",Germany,5.664006,,,
HELI-FLIGHT JLR GGmbH,5627089.0,"Germany, Hesse, Reichelsheim, Flugplatz, 61203",https://www.linkedin.com/company/7212678,heli-flight.de,HELI-FLIGHT JLR gGmbH (formerly HELI-FLIGHT GmbH & Co. KG) is an airlines/aviation company based out of Germany. HELI-FLIGHT JLR gGmbH is a wholly owned subsidiary of Johanniter-Unfall-Hilfe e.V.,Germany,5.627089,,,
Luftsportverein Neuwied E.V.,5600922.0,"Germany, Dierdorf, Flugplatz, 56269",https://www.linkedin.com/company/luftsportverein-neuwied-e.v.,lsv-neuwied.de,,Germany,5.600922,,,
DigaJet GmbH,5419000.0,"Germany, North Rhine-westphalia, Köln, 11-13 Oststr., 50996",,digajet.de,,Germany,5.419,,,
LEE Hydraulische Miniaturkomponenten GmbH,5215310.0,"Germany, Hesse, Sulzbach, 2 Am Limespark, 65843",https://www.linkedin.com/company/lee-hydraulische-miniaturkomponenten-gmbh,lee.de,"LEE Hydraulische Miniaturkomponenten GmbH ist eine mitteleuropäische Vertriebsgesellschaft der amerikanischen Mutter THE LEE COMPANY. Wir sind Weltmarktführer für hydraulische Miniaturkomponenten in den Märken: zivile- und militärische Luftfahrt, Space und Satelittentechnik, Motorsport, On- und Offshore Oil-Tool, Automotive, Heavy Duty und Mobildhydraulik, Medizin- und Biomedizintechnik, Druck- und Markiertechnik, uvm.",Germany,5.21531,,,
GAIA Aerospace,5215310.0,"Germany, Lower Saxony, Braunschweig, 33 Rebenring, 38106",https://www.linkedin.com/company/gaia-aerospace,www.gaia-aerospace.com,Need a faster way to space? Then we got you covered! We offer responsive and local on-demand launch services for satellites up to 150 kg with our reusable air launch system #VALKYRIE! You are interested? Then get in contact,Germany,5.21531,,,
Lueb & Schumacher,5193000.0,"Germany, North Rhine-westphalia, Nettetal, 41334",https://www.linkedin.com/company/lueb-&-schumacher,lueb-schumacher.de,,Germany,5.193,,,
FuelPlus Group,5193000.0,"Germany, Lower Saxony, Hannover, 10 Arnswaldtstrasse, 30159",https://www.linkedin.com/company/fuelplus,www.fuelplus.com,"OUR STORY The FuelPlus Group is the leading provider of fuel administration and management software to the aviation industry. Established in 2000 and headquartered in Germany the FuelPlus Group operates worldwide with a global development and support center in Europe and regional offices in America, Europe and Asia.  In line with the Group's mission to provide world leading fuel management solutions that empower the aviation industry to implement robust processes, increase efficiencies and control costs, FuelPlus has developed the FuelPlus Fuel Management platform. Currently in use at nearly 50 airlines and suppliers on 4 continents this platform has proven its value in day to day business, managing approx. 25% of the annual worldwide jet fuel consumption. As a full service provider FuelPlus supports the industry with product-related services including consulting, service desk, and training as well as with fuel business process outsourcing services. Close collaboration with industry-leading carriers and fuel suppliers as well as with industry organizations such as IATA ensures constant product and service enhancements. DEVELOPED BY THE INDUSTRY, FOR THE INDUSTRY FuelPlus works close with industry-leading airlines and aviation fuel suppliers to develop state of the art fuel management products and services. FuelPlus fuel management solutions continue to be shaped by the customers' needs, thanks to an annual user group, industry associations, and the open, responsive approach to business. As an IATA Strategic Partner, FuelPlus is working with the industry on the development of new data standards. This will allow seamless data integration between all parties involved in the aviation fuel business.",Germany,5.193,,,
Best Of Reisen Birgit Dohn,5193000.0,"Germany, North Rhine-westphalia, Bochum, 493 Werner Hellweg, 44894",https://www.linkedin.com/company/best-of-reisen-birgit-dohn,best-of-reisen-bochum.de,,Germany,5.193,,,
R. Eisenschmidt GmbH,5191349.0,"Germany, Hesse, Egelsbach",https://www.linkedin.com/company/r-eisenschmidt-gmbh,eisenschmidt.aero,Luftfahrtbedarf,Germany,5.191349,,,
Global Aviation Services GmbH,5191349.0,"Germany, Saxony, Rothenburg, 113 Friedensstraße, 02929",https://www.linkedin.com/company/global-aviation-services-interior-gmbh,www.global-aviation-services.com,"Global Aviation Services GmbH is a one-stop aviation services provider based in Germany and has partner companies in the United Kingdom and the United Arab Emirates. Founded well over a decade ago, Global Aviation Services GmbH has been involved in creating solutions for our customers with extraordinary metrics of time, cost, quality, and performance.",Germany,5.191349,,,
Sandelving Aerospace GmbH,5191349.0,"Germany, Baden-württemberg, Eschbach",https://www.linkedin.com/company/sandelving-aerospace-gmbh,www.sandelving.com,Experts in aviation supply,Germany,5.191349,,,
Lauscher Präzisionstechnik GmbH,5191349.0,"Germany, North Rhine-westphalia, Aachen, 171 Debyestraße, 52078",https://www.linkedin.com/company/lauscher-präzisionstechnik-gmbh,www.lauscher.de,"Die Lauscher Präzisionstechnik GmbH fertig seit fast 45 Jahren hochwertige Zerspanbauteile aus Titan, Aluminium, thermoplastischen Kunststoffen und hochfestem Stahl für die Luft- und Raumfahrt, den Maschinenbau, Automotive und die Medizintechnik.",Germany,5.191349,,,
IPhone Box,5191349.0,"Germany, Berlin, Berlin, 88 Bänschstraße, 10247",https://www.linkedin.com/company/iphone-box,my-iphonebox.de,,Germany,5.191349,,,
General Aviation Center,5191349.0,"Germany, Saxony-anhalt, Jessen, 9 An Den Linden, 06917",https://www.linkedin.com/company/general-aviation-center-gac-,zuerich-flughafen.ch,,Germany,5.191349,,,
FSI GmbH,5191349.0,"Germany, Schwäbisch Hall, Weissach, 2 Friedensstr., 71554",https://www.linkedin.com/company/fsi-gmbh,www.fsi-online.de,,Germany,5.191349,,,
KRP Mechatec GmbH,5191349.0,"Germany, Bavaria, Garching Bei München, 2 Boltzmannstraße, 85748",https://www.linkedin.com/company/krp-mechatec-gmbh,www.krp-m.de,"KRP Mechatec GmbH is an engineering services provider specialized in structural tests and analyses in the field of space, aviation, experimental research and other high-tech industries. Cryogenic thermal and mechanical testing of materials and components •	liquid helium: 4K (immerged) and 10K to 77K (gas phase) •	liquid nitrogen: 77K (immerged) and 85K to RT (gas phase) •	thermal chamber: -150°C to +350°C •	all temperatures also under vacuum Thermal vacuum chambers •	5 chambers 0.15m to 1.7m •	10K to 550°C •	biaxial load feedthroughs, optical feedthroughs, variable cold plates Thermal and moisture deformation measurement rigs (CTE and CME) •	adjustable in size and shape  •	for material samples, structural elements and components •	CTE down to 10K •	CME (coefficient of moisture expansion) in one run with CTE Mechanical testing •	250kN (10MN on request) •	4K to 400°C •	vacuum, bi-axial Shock table and shock measurement •	high quality and repetition of SRS adjustment •	shock generation by pyrotechnics and impacting mass •	shock measurement of release units and mechanisms Permeability and leakage testing •	down to 20K (LHe cooling) •	test gas: He and H2 at up to 20bar •	LH2 tank materials, CFRP, valves, fittings Special tests •	sensors and actors for extreme environments •	test specification and setup design according to system specification  and customer demands Cleanroom •	for integration of test samples into test chambers •	cleanliness control for environmental testing Structural, thermal and multidisciplinary analysis •	complete spectrum of analysis for space structures and components •	test prediction and model correlation in close loop with our test lab Engineering and management •	“Concentrate on your core competences, we take care of the rest”",Germany,5.191349,,,
Airtec GmbH & Co. KG,5191349.0,"Germany, Hesse, Frankfurt Am Main, 5 Carl-von-noorden-platz, 60596",https://www.linkedin.com/company/airtec-gmbh-&-co-kg,www.airtec.aero,"airtec GmbH &amp; Co. KG is an Airlines/Aviation company located in 5Carl-von-Noorden-Platz, Frankfurt, Hesse, Germany.",Germany,5.191349,,,
Ergo Sum Apple Store Mainz,5191349.0,Germany,https://www.linkedin.com/company/ergo-sum-apple-store-mainz,ergosum-apple.de,,Germany,5.191349,,,
Rockstar Parking,5191349.0,"Germany, Hesse, Hainstadt, 123 Mainstraße, 64747",https://www.linkedin.com/company/rockstar-parking,www.rockstarparking.co.uk,...................................,Germany,5.191349,,,
Harms Aviation GmbH,5191349.0,"Germany, Hesse, Reinheim, 4 Brueder-grimm-strasse, d-64354",https://www.linkedin.com/company/harms-aviation,www.harmsaviation.com,"Founded by aviation legend Captain Dieter Harms, Harms Aviation GmbH is a boutique consulting firm specializing in the aviation and transportation sectors.  Our team consists of highly experienced professionals in Operations, Commercial Strategy, Leadership, Training & Development, MRO, and Innovation. We are united by a can-do attitude and a history of success with renowned aviation companies. As we continue to expand our services, we are also growing our expertise in emerging areas such as Sustainability Management, eVTOL aircraft, and Artificial Intelligence.",Germany,5.191349,,,
Aeroways GmbH,5191349.0,Germany,https://www.linkedin.com/company/aeroways-gmbh,aeroways.com,"Your competent partner for aircraft management, sales and operation",Germany,5.191349,,,
Friends Touristik Marketing GmbH & CoKG,5191349.0,"Germany, Hesse, Frankfurt Am Main, 15 Friedrichstraße, 60323",https://www.linkedin.com/company/friends-touristik-marketing-gmbh-cokg,www.friends-world.com,"Friends Touristik Marketing is an exclusive and dedicated full-service sales and marketing representation for aviation, tourism and hospitality in the German speaking market: Germany, Austria & Switzerland Founded in 2001, with over 20 years of experience, the competent, sales-oriented and multilingual team successfully supports their customers in establishing their brands in the German speaking market. Depending on the customer's requirements, Friends Touristik Marketing offers tailor-made solutions in the areas of sales, marketing, PR, accounting, Social Media, Communication, Branding, Sales Development, Crisis Management, Consulting and Organization of fairs, events, roadshows, fam & press trips. The decisive factor at Friends Touristik Marketing is the passion and commitment of our employees.  We invest in their development and encourage curiosity as well as the contribution of each individual. We work with great efficiency and due to different backgrounds, we can offer services in various languages, e.g. German, English, Spanish, Italian, French and Arabic. Flat hierarchies allow  short decision-making and fast & efficient reactions to current market situations. We passionately strive to create value for our clients while making a positive contribution to the tourism industry. Friends Touristik Marketing is active founding member of the GSA alliance Best Airlines Rep.  Best Airlines Rep https://www.best-airlines-rep.com/",Germany,5.191349,,,
MUSKthrust GmbH,5191349.0,"Germany, Bavaria, Weissenbrunn",https://www.linkedin.com/company/muskthrust-gbr,muskthrust.com,"Take to the sky. Strive for greatness. To Revolutionize Urban Mobility The history of urban mobility is strongly intertwined with the development of housing. For centuries we have succeeded in being able to support a growing number of passengers via an increasing number of transportation solutions, thus enabling us to increase the density of our cities, ultimately setting the foundation for our modern society. We strongly believe that we, to achieve the next step in this evolution, need to move into the third dimension. To achieve this goal we set out not just to create something capable of flight, but rather to create a product that is capable of bringing a premium experience to the consumer market. To Revolutionize Personal Aerial Vehicles (PAV) It is our conviction that we can bring the freedom of personal air travel to the mass market. This goal was taken with the development of the first mass-produced car and has been pursued to this day in many ideas with varying degrees of success. However, none of these ideas have yet managed to achieve actual access to the mass market. For this reason, we are pursuing the goal of achieving not only further developments in our product but in every single step that comes before and after it. To Revolutionize Industry The history of production is marked by several rapid upheavals that have fundamentally changed its face. Each of these upheavals has enabled humanity as a whole to advance into a new era of prosperity and freedom. It is now time for it to undergo fundamental change again. Our goal is to take 3D printing out of rapid prototyping and into mass production. This, in combination with a high degree of automation in production, enables us to achieve good cost efficiency in low production volumes. Also, our production can dynamically switch to new products and processes and incorporate modifications into existing products. For more of our story, visit www.muskthrust.com",Germany,5.191349,,,
Swedish Travel Mafia AB,5191349.0,Germany,https://www.linkedin.com/company/swalo-travel,www.swalo.de,"Our network has brought together the best team for the new generation of OTA (online travel agent). Life flows better with Swalo This Swalo was founded in 2013 and have offices in Stockholm , Sweden and Cape Town, South Africa .  We have access to very advanced booking technology and match the best flights with scheduled airlines .  Swalo cooperate with nearly 600 different airlines. The parent company is Swedish Travel Mafia AB founders Stephan Ekbergh  Travelstart,  Marcus Alderbäck  Mr. Orange , Mattias Sesemann TravelPartner, Anders Bäck , CEO.",Germany,5.191349,,,
FlightTime GmbH,5191349.0,"Germany, Lower Saxony, Ritterhude, 10 D Merlinhang, 27721",https://www.linkedin.com/company/flighttime-gmbh,flighttime.de,"Die FlightTime GmbH ist Ihr zuverlässiger Partner für individuelle Charterflüge und erstklassiges Catering im Luftverkehr. Wir bieten flexible Fluglösungen für Gruppen, Unternehmen und Privatkunden – maßgeschneidert auf Ihre Bedürfnisse. Unser Ziel ist es, Ihren Flug so komfortabel und angenehm wie möglich zu gestalten, mit einem Fokus auf exzellenten Service, Flexibilität und Qualität. Vertrauen Sie auf unsere Erfahrung und unser Engagement, um Ihre Reise zu einem unvergesslichen Erlebnis zu machen.",Germany,5.191349,,,
DG Flugzeugbau GmbH,5191349.0,Germany,https://www.linkedin.com/company/dg-flugzeugbau-gmbh,dg-flugzeugbau.de,,Germany,5.191349,,,
Julix Lernhilfe,5191349.0,"Germany, Lankwitz, 1 Eiswaldtstr., 12249",https://www.linkedin.com/company/julix-lernhilfe,julix-lernhilfe.de,,Germany,5.191349,,,
Stuttgart Airways Luftfahrt GmbH,5191349.0,"Germany, Baden-württemberg, Stuttgart, 23 Rotebühlplatz",https://www.linkedin.com/company/stuttgartairways,www.stuttgartairways.com,"Charterfluggesellschaft made in Germany. Genießen sie wieder der Herr der Lüfte zu sein. ""über den Woken, muss die Freiheit wohl Grenzenlos sein"" lautet ein berühmter Song. Wir wollen ihnen wieder dieses Gefühl vermitteln.",Germany,5.191349,,,
Fleischer Ein- Und Verkaufsgenossenschaft Neuss EG,5133685.0,"Germany, North Rhine-westphalia, Neuss, 6 Scharnhorststrasse, 41460",https://www.linkedin.com/company/fleischer-ein--und-verkaufsgenossenschaft-neuss-eg,feg-neuss.com,,Germany,5.133685,,,
4Aviators,5133685.0,"Germany, Rheinland-pfalz, Mainz, 7 Galileo-galilei-str., 55129",https://www.linkedin.com/company/4aviators-charter-and-training-gmbh,www.4aviators.de,"Als Airline- und Berufspiloten mit einer großen Leidenschaft für die allgemeine Luftfahrt, ist es unser Ziel, CPL & ATPL Piloten diese Passion wieder näher zu bringen und PPL-Piloten ein professionelles Umfeld zu bieten. In diesem könnt Ihr bei 4Aviators Eure Klassenberechtigung für Single Engine Piston Aircraft erwerben und dann mit unserer CAMO gewarteten Flotte abheben. Wir versprechen Euch ein professionelles Umfeld, CAMO gewartete und top gepflegte Flugzeuge, Fluglehrer die ausnahmslos aktive Airline Piloten sind, Manuals die an die Systematik großer Flugbetriebe angelehnt sind und ein Ausbildungsprogramm, das darauf spezialisiert ist, hoch erfahrene ATPL-Piloten wieder an die General Aviation heranzuführen. Auch PPL-Piloten schätzen unsere top ausgestattete und homogen aufgebaute Flotte, die einen einfachen Wechsel zwischen den Mustern ermöglicht und  gleichzeitig ein breites Einsatzspektrum vom gemütlichen VFR-Ausflug bis hin zur schnellen IFR-Reise bietet. Mit den Flugplätzen Mainz-Finthen und Egelsbach bieten wir unseren Piloten zwei der attraktivsten Standorte im Rhein-Main-Gebiet als Basis. Beide Flugplätze bietet neben einer beleuchteten 1000m langen asphaltierten Start- und Landebahn eine sehr gute Infrastruktur und vor allem eine exzellente Erreichbarkeit aus dem gesamten Rhein-Main-Gebiet.",Germany,5.133685,,,
Bellmann Interior GmbH,5133685.0,"Germany, Schleswig-holstein, Uetersen, 9-11 Kuhlenstraße, 25436",https://www.linkedin.com/company/bellmann-interior-gmbh,bellmann-interior.de,,Germany,5.133685,,,
Cockpitsonic GmbH,5133685.0,"Germany, Hesse, Limeshain, 14 Heegwaldring, 63694",https://www.linkedin.com/company/cockpitsonic-gmbh,www.cockpitsonic.de,"Cockpitsonic GmbH is a company based out of 14 Heegwaldring, Limeshain, Hesse, Germany.",Germany,5.133685,,,
Karsten Parey - Kommunikationsdesign,5133685.0,"Germany, Hamburg, Hamburg, 87 Eppendorfer Weg, 20259",https://www.linkedin.com/company/karsten-parey---kommunikationsdesign,karstenparey.de,,Germany,5.133685,,,
WSM Logistic,5133685.0,"Germany, Baden-württemberg, Kehl, 25 Allensteinerstraße, 77694",https://www.linkedin.com/company/wsm-logistic,wsm-logistic.de,,Germany,5.133685,,,
KOCH GmbH & Co.KG Kieswerk Und Transporte Rißtissen / Hochstetten Kieshandel,5133685.0,"Germany, Baden-württemberg, Metzingen, 19 Ziegeleistraße, 72555",https://www.linkedin.com/company/koch-gmbh-&-co.kg-kieswerk-und-transporte-rißtissen-hochstetten-kieshandel,koch-kies.de,,Germany,5.133685,,,
AeroSys,5133685.0,"Germany, Lower Saxony, Osnabrück, 1 Albert-einstein-str.",https://www.linkedin.com/company/aerosys,aerosys.io,"AeroSys Technologies develops Goose - Your Digital Co-Pilot.  Goose is a voice assistant, often referred to as the ""Siri for Pilots"" and allows pilots to access procedures, checklists and information but also control their aircraft via voice.  Goose is based on the vision of making single-pilot flights as safe as multi-crew journeys, allowing pilots to maintain hands on throttle and stick and ask their aircraft for support.",Germany,5.133685,,,
IWorld Tickets & Aviation GmbH,5133685.0,"Germany, North Rhine-westphalia, Düsseldorf, 1 Terminal Ring, 40474",https://www.linkedin.com/company/iworldaviation,www.iworldaviation.de,AIRLINE REPRESENTATIVE / FLIGHT SERVICES  info@iworldaviation.de,Germany,5.133685,,,
Cuban8 GmbH,5133685.0,"Germany, Bavaria, Augsburg, 6 Edisonstrasse, 86399",https://www.linkedin.com/company/cuban8-gmbh,www.cuban8.de,"Cuban8 GmbH offers special Pilot Training in ex. Military Aircrafts and Historical Aircrafts. Das Cuban8 Squadron, sind eine Gruppe von Luftfahrtbegeisterten mit ausgeprägter ziviler und/oder militärische Erfahrung. Wir bieten auf unserer Website eine Vielzahl von Leistungen im Bereich der Luftfahrt an und möchten unsere Begeisterung möglichst vielen Gleichgesinnten zugänglich machen.   In diesem Zusammenhang haben wir ein Netzwerk an Partnern, welches wir Ihnen gerne auf Anfrage vorstellen und vermitteln.",Germany,5.133685,,,
FairJets GmbH,5133685.0,"Germany, North Rhine-westphalia, Büren",https://www.linkedin.com/company/fairjets-gmbh,,,Germany,5.133685,,,
SOS Dekorace,5133685.0,"Germany, Prague, 1256 Dobronická, 14000",https://www.linkedin.com/company/sos-dekorace,sosdekorace.com,,Germany,5.133685,,,
TAROTRANS Srl,5133685.0,"Germany, Fontevivo, 8 Via Atene, 43010",https://www.linkedin.com/company/tarotrans-srl,tarotrans.it,,Germany,5.133685,,,
Leierkasten,5034672.0,"Germany, Berlin, Berlin, Henningsdorfer Str, 13503",https://www.linkedin.com/company/leierkasten,www.leierkastenpueppi.de,,Germany,5.034672,,,
The Aviation Company UG,5034672.0,"Germany, Baden-württemberg, Mannheim, 172 Seckenheimer Landstrasse, 68162",https://www.linkedin.com/company/the-aviation-company,aviationcompany.de,"Sichere Luftfahrt – unsere Mission. Als spezialisierter Partner für Cybersecurity und Safety & Compliance in der Luftfahrt sind wir darauf fokussiert, die digitale Resilienz und nachhaltige Konformität von Unternehmen zu gewährleisten. Mit umfassender technischer und regulatorischer Expertise sind wir darauf spezialisiert, Unternehmen bei der Implementierung von Standards wie EASA Part-IS zu begleiten. Unser Ziel ist es, die digitale Resilienz entlang Ihrer gesamten Wertschöpfungskette zu stärken und Risiken effektiv zu minimieren. Wir verstehen uns als verlässlicher Partner, der durch maßgeschneiderte Lösungen und strategische Beratung sicherstellt, dass der Luftfahrtbetrieb nicht nur den aktuellen Anforderungen entspricht, sondern auch zukunftsfähig und widerstandsfähig bleibt. Gemeinsam gestalten wir die Zukunft der Luftfahrt sicherer. Impressum: https://www.aviationcompany.de/impressum",Germany,5.034672,,,
OLT Ostfriesische Lufttransport GmbH,5034672.0,"Germany, Borkum Borkum, 108 Ostfriesenstr., 26757",https://www.linkedin.com/company/olt-ostfriesische-lufttransport-gmbh,www.olt.de,,Germany,5.034672,,,
FlyXdrive GmbH,4992000.0,"Germany, North Rhine-westphalia, Aachen, 7 Steinbachstr., 52074",,flyxdrive.com,,Germany,4.992,,,
JETLIFE-AVIATION GmbH,4807981.0,"Germany, North Rhine-westphalia, Münster",https://www.linkedin.com/company/jetlife-aviation,www.jetlife-aviation.de,JETLIFE-AVIATION is a commercial operator of a Pilatus PC-12 fleet and offers aircraft management for owners. The fleet is used for passenger charter and cargo operation.,Germany,4.807981,,,
Sykelix World Media,4807981.0,Germany,https://www.linkedin.com/company/sykelix-world-media,sykelixworldmedia.co.zw,,Germany,4.807981,,,
TRAINICO GmbH,4730553.0,"Germany, Brandenburg, Wildau, 62 Friedrich-engels-straße, 15745",https://www.linkedin.com/company/trainico-gmbh,www.trainico.de,"Welcome to TRAINICO! Competence & Passion – These are the success factors that have turned TRAINICO into one of the most experienced education providers in Germany. For the past 25 years, TRAINICO GmbH has been qualifying professionals for aviation. Since the foundation of our company in 1993, more than 36,000 course participants have completed their training with us. That is what we take great pride in and why we look optimistically into the future. Since July 1, 2014 TRAINICO GmbH has been owner-managed. Thus, our business activities are not determined by corporate interests but by the needs of those companies that are our clients. Working closely together with you, we develop tailor-made high-quality training for your employees. Let‘s start our anniversary journey now – this is what you can expect: innovation, individuality, a variety of offers and 25 years of competence and passion for aviation. Aviation needs companies with courage and visions, companies which turn their visions into reality.",Germany,4.730553,,,
ACT Services GmbH,4693779.0,"Germany, Hesse, Eschborn, 77 Mergenthalerallee, 65760",https://www.linkedin.com/company/act-services-gmbh,www.actservices.de,"The ACT Services GmbH is a dynamic and ambitious service provider in the field of technical support for aircraft transactions. We provide consultancy and other services to companies operating in the aviation industry, especially airlines, aircraft owners and financing banks. These services include, in particular, reviewing technical, administrative or other aviation-related requirements, technical and administrative support, and the organisation of seminars and training programmes for such companies and their staff. Internationally renowned airlines and banks rely on the competence of ACT Services GmbH. Quality and professionalism are our top priorities. We consistently focus on the needs of our customers. The personal, service-oriented contact with our customers is particularly important to us. We open up new markets and cultivate long-term customer relationships. ACT Services GmbH offers beginners and interested parties with professional experience a wide range of job opportunities and development prospects at attractive conditions. High-flyers wanted Are you interested in working for one of the most exciting, fastest-growing outfits in the aviation industry? We’re looking for some good people for full- and part-time work. We’ll assign you to a wide variety of projects, activities and tasks, so there are plenty of opportunities for you to learn new skills. You can find our vacancies at: https://www.actservices.de/#jobs  Xing: https://www.xing.com/companies/actservicesgmbh  Imprint: https://www.actservices.de/imprint",Germany,4.693779,,,
Adana Kebap,4673118.0,"Germany, Baden-württemberg, Trossingen, 13 Marktplatz, 78647",https://www.linkedin.com/company/adana-kebap,www.mega-adana.de,,Germany,4.673118,,,
Main-Post GmbH & Co. KG Main-BriefLogistik GmbH,4673118.0,"Germany, Bavaria, Würzburg, 2 Berner Str., 97084",https://www.linkedin.com/company/main-post-gmbh-&-co.-kg-main-brieflogistik-gmbh,fnbrieflogistik.de,,Germany,4.673118,,,
ITT Industrie- Und Transportschutz Thüringen GmbH,4673118.0,"Germany, Hesse, Eschwege, 1 Felchtaer Landstr., 99974",https://www.linkedin.com/company/itt-industrie--und-transportschutz-thüringen-gmbh,www.ittgmbh.de,"ITT Industrie- und Transportschutz Thüringen GmbH is an airlines/aviation company based out of Felchtaer Landstr. 1, Mühlhausen, Eschwege, Germany.",Germany,4.673118,,,
Gstöhl AG,4608349.0,"Germany, Eschen, 9 Kohlplatz, 9492",https://www.linkedin.com/company/gstöhl-ag,gstoehl.net,,Germany,4.608349,,,
JETKONTOR AG,4405338.0,"Germany, Schleswig-holstein, Norderstedt, 1 Südportal, 22848",https://www.linkedin.com/company/jetkontor,,"The story of JETKONTOR began over 20 years ago with the passion for flying and the idea to share it with others. One aircraft became four - we are proud to call the Cessna Citation XLS part of our JETKONTOR family since the end of 2022. We are your trusted partner in business aviation and private jet charter, offering you a comprehensive and relaxing travel experience. We achieve this standard because we are united by a common passion and we go the extra mile with great enthusiasm. Our goal is to create a place of peace and arriving for you. In addition to private jet charter, we also offer special flights, such as ambulance and cargo flights, and assist you with aircraft management of your aircraft or fleet, including certification to our AOC.",Germany,4.405338,,,
Zureck Logistik GmbH,4405338.0,"Germany, Brandenburg, Brandenburg An Der Havel, 3 Am Industriegelände, 14772",https://www.linkedin.com/company/zureck-logistik-gmbh,zureck-logistik.de,"Zureck Logistik GmbH is an airlines/aviation company based out of 3 Am Industriegelände, Brandenburg an der Havel, Germany.",Germany,4.405338,,,
Positive Painting,4405338.0,"Germany, Newport",https://www.linkedin.com/company/positive-painting,,,Germany,4.405338,,,
