Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
DAN Travel ltd,1457568.0,"Bulgaria, Plovdiv, Plovdiv, Bul Shipka Tc Sani, 4000",https://www.linkedin.com/company/dan-travel-ltd,www.dantravel.bg,"DAN Travel Ltd is a tour operator and travel agent with a tourist license  №РK-01-6685 and has professional insurance ""Liability of the tour operator"" № 1526013150000474487 issued by the Insurance company ""Armeec."" DAN Travel Ltd. is a member of the Association of the Bulgarian Tour Operators and Travel Agents (ABTTA) and one of the founders of the consortium Go2Balkans. A team of professionals with over 15 years experience in organizing trips in Bulgaria and abroad offers excellent service in the offices in Sofia, Plovdiv and Varna. DAN Travel Ltd. implemented a quality management system according to the ISO 9001: 2008 certified by ÖHMI EuroCert. DAN Travel is aware of the impact that tourism has on the environment and cultural heritage both in Bulgaria and abroad and aims to familiarize customers with this influence and at the same time to protect tourism resources. In this regard DAN Travel Ltd. is aware of its responsibility and strives to create products that are sustainable and environmentally friendly in the long run. Our goal: To provide high quality comprehensive and innovative solutions for business and individual trips using individual approach and offering flexibility, loyalty and professionalism by taking into account the impact on tourism resources in the long run. Our mission: To organize the smooth running of your holidays and business trips, seminars and congresses based on the principles of integrity, productivity and stability. WHY DAN TRAVEL? 	Because we have more than 15 years working experience in organizing of tours and excursions in Bulgaria and the Balkan Peninsula  	Because we can provide all the services which you need: transport, accommodation, guide and assistant services, event tickets and much more to suit every person and every budget 	Because we offer high quality on competitive rates 	Because we offer a personalized response only possible in a medium sized company where our staff knows each client and understands their needs.  	Because we save your time and money 	Because we are here to help you and your tourists 24/7.",Bulgaria,1.457568,,,
MIEL Travel Agency And Tour Operator,1258668.0,"Bulgaria, Sofia-capital, Sofia, 43 5 Bulevard Vitosha, 1000",https://www.linkedin.com/company/miel-travel-agency,miel.travel,"History and Mission Established in 2003 with the purpose of organising events and providing high-class tourist services. MIEL is involved in organising events, inbound and outbound tourism and selling air tickets. Serves over 20 corporate clients and over 1,000 individual travelers.admitted and recognised as a full and sole representative of Bulgaria in the World Association of Travel Agencies (WATA) - 2006. MIEL wins the household for the 58th WATA General Assembly in Sofia in November 2007, when a Bulgarian representative for the first time was elected to the Association Board. Following the merger of WATA with WOI (World of Incentives) in October 2011, our chairman was re-elected as a ""executive manager"" for a new 4-year term in the Board of the New Association. The company has a developed partner network in Bulgaria and in more than 82 countries worldwide. MIEL works with 6 international hotel reservation systems worldwideThe European Commission has nominated MIEL as a Best Practices Firm from Bulgaria for 2009 in the panel ""Encouraging Creativity in Entrepreneurship"". Our corporate clients from Europe are: Centre for Business and Information - France; Societe Francaise Des Parfumeurs - France; DEMS Production - France; UMDESA Trading - France; FINASS RAISEN AG - Switzerland; MAGIC GARDEN production - United Kingdom; Liberty International - Czech Republic Programs implemented with MIEL From 2007 on a joint project between the Bulgarian Training Centre for Education and Training at the Ministry of Education and Youth and the MIEL Agency for Practical Training and the Implementation of Young People - Students from Vocational High Schools with Interests in the Tourism Industry.From the beginning of 2009, the popularisation of the Stara Zagora region as one of the most interesting cultural and historical destinations of Bulgaria with the help of the World Association of Travel Agencies - WATA. Joint initiative with the CTR of Stara Zagora, regional leadership",Bulgaria,1.258668,,,
CityLines Group,2829237.0,"Bulgaria, Sofia",https://www.linkedin.com/company/www.citylines.eu,www.citylines.eu,"CityLines is international company in the field of B2B travel technologies as we are operating on 5 markets in Europe - Bulgaria, Serbia, Austria, Germania and Czech Republic, serving over 200 travel agencies and more than 2 million customers. We empower tour operators, B2B & B2C travel agencies and start-up travel companies around the world by providing innovative solutions with access to air and ground transportation worldwide, enabling a flexible booking options. We build easy-to-integrate B2B technology solutions that helps our travel agencies to arrange all kind of transportations. Our clients are able to sell bus and flight tickets, as CityLines platform includes: System integration for bus tickets with: - Over 8M destinations worldwide; - More than 190 bus companies; - Unique search engine; - Combinations of competitive bus companies; - Selling both domestic and international bus tickets; System integration for flight tickets with: - Both regular and low cost airline; - More than 900 airlines worldwide; - Unique flight combination algorithm; - Combinations across different airlines; - Boarding passes for low cost carriers; User-Friendly Online Learning Platform Sales report User structure by implementing a hierarchy consisting of company, branch and department Professional support from our own call center",Bulgaria,2.829237,,,
Cool Travel Bulgaria,7552008.0,"Bulgaria, Varna, Varna, 6 Car Osvoboditel Blvd.",https://www.linkedin.com/company/cool-travel-bulgaria,cooltravel.bg,"Cool Travel Bulgaria is a leading agency in Bulgaria, that organizes youth and student programs. It is founded in November 2008 as a partner of one of the largest U.S. agencies for cultural exchange. Currently a partner of more than 20 organizations and companies worldwide, the agency offers a variety of programs available for everyone: the world famous youth cultural exchange program for students Work and Travel USA, Work and Travel Spain; Internships in Europe and the USA, Language courses worldwide. The Agency is pleased to present the Education Abroad program. Cool Travel Bulgaria also offers services as Tax Refund USA, UK, plane tickets and all types of insurance. Partner of ISIC Bulgaria, we issue the international student discount cards ISIC.     Cool Travel is an agency that relies on the quality of the services it provides. To work optimally organized and in favor of the customers is the key to our success. This gives us the impetus to new ideas, a new wave of enthusiasm and greater mobility. Due to the ongoing dialogue we are having with our clients, they feel secure, comfortable and confident. Our employees are longtime participants in the WAT USA program and they are ready to provide our customers the power and beauty of the acumen American model of servicing in Bulgaria.  We strongly believe that through our programs we offer the opportunity for the younger generation to acquire professional development, and global experience. We also believe that every young person deserves to travel, to learn and to grow, to meet different people, to build friendships with members of other cultures and to be able to take care of themselves. Our mission is to encourage the youth to take advantage of exclusive programs for international cultural exchanges and internships abroad. Our programs are varied and are structured in a way that makes them suitable for young people who are ready to conquer new horizons, make new friends and gain foreign experience.",Bulgaria,7.552008,,,
Delta Tours BG,428490.0,"Bulgaria, Sofia-capital, Sofia, Rodopski Izvor Str. Bl.234 Ent.a",https://www.linkedin.com/company/delta-tours-bg,www.deltatours.bg,"Delta Tours BG has been founded in 2013 as a full service travel management agency. The company is enjoying a dynamic growth, while building strong reputation by giving customers and their families not only holidays, but good memories.  We pride ourselves on being able to showcase a large, diverse selection of hotels, excursions and travel experiences to suit all budgets; therefore we set up a team of experts in the field, who share a deep, passionate knowledge of the products, market and the needs of our customers. The extensive range of travel services we provide includes: 	All season holidays 	Organized round trips and excursions 	Family holidays 	Senior programs  	Hotel reservations and accommodation in holiday villages, villas and apartments 	Transfers, flight tickets and other transportation services 	Exotic experiences 	Spa & wellness 	Adventure tourism 	Incentive and team building programs  	Special events and personalized tours according to specific request (phototrips, wine tasting, religious tours, sports, etc.)  	Cruises OUR CORE VALUES 	Commitment and trust – follow through promises to clients and partners. Reliability, efficiency and flexibility with full attention to every detail.  OUR MISSION 	Create and provide a full travel management service at optimal cost to the customer. Delta Tours BG is always looking for partners who share our values and are ready to start long term cooperation. We will be glad to establish new connections with companies all over the world. Feel free to contact us at your convenience.",Bulgaria,0.42849,,,
METRO TOURISM LTD,66135.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/metro-tourism-ltd,www.metrotourism.bg,"Metro Tourism was created 11 years ago as a Tour Operator with Certificate of tour operator and travel agent with № 04804.  From the beginning till nowadays our company has established itself as a leading bus vacations tour operator for destination Turkey. Our comfortable buses have contributed to the quality of the tourist services and the professionalism of the team of reliability and individual approach to each client. We offer a wide selection and variety of options for vacation, suitable for families with children, active recovery time lovers, fans of a healthy lifestyle and recreation, mountain vacations or holidays abroad. Our main services are: 	Organized air and bus group tours and vacations; 	Organization of individual trips in Bulgaria and abroad; 	Flight tickets selling; 	Accommodation with worldwide coverage; 	Cruise trips - all aspects of cruise operators such as MSC Cruises, Costa Cruises, Norwegian cruise line 	Transfers, car rental, tour guides and local excursions; 	Medical insurance As an our partners we count on agencies in many cities of the country and abroad, ready to offer the best possible conditions for relaxation and excursions, meeting your requirements and criteria. Taking advantage of the services of Metro tourism you get a detailed thought and well-organized program at a reasonable price according to the quality.",Bulgaria,0.066135,,,
Travel Partner,15444366.0,Bulgaria,https://www.linkedin.com/company/travel-partner,www.travelpartner.bg,"Travel Partner is a specialized agency for online reservations in the filed of travel services and organized stays, conferences and holidays. We offer our clients free direct access to variety of products and services for both leisure and business markets worldwide. Our services on www.travelpartner.com include booking hotels, cars, flight and bust tickets, as well as excursions and holidays all over the world!",Bulgaria,15.444366,,,
Via Terra - Виа Тера,208224.0,"Bulgaria, Sofia-capital, Sofia, 8 Tsar Kaloyan Str., 1000",https://www.linkedin.com/company/via-terra,www.viaterra-bg.com,"Виа Тера е лицензирана туристическа фирма, която е специализирана в предоставянето на туристически услуги от всякакъв тип, съобразено с динамичното развитие на туризма и непрекъснато променящото се търсене на пазара.  Екипът на Виа Тера има дългогодишен опит в бранша и залага на индивидуалния и гъвкав подход към клиента, комбиниран с компетентност, отговорност и професионализъм. С оглед на съществуващото търсене на пазара на услуги туристическата агенция акцентира върху следните приоритети: 	 Организиране на конгреси, семинари и корпоративни прояви, което включва: организиран транспорт до мястото на провеждане, хотелско настаняване с включено изхранване, намиране на подходящи конферентни зали, техническо оборудване, осигуряване на конферентен превод. 	 Организиране на специализирани турове с екскурзовод. 	 Организиране на индивидуални екскурзии и ваканции. 	 Хотелски резервации. 	 Kоли под наем.  	 Издаване и продажба на самолетни билети и организиране на трансфери. 	 Продажба на туристически застраховки.",Bulgaria,0.208224,,,
Bulgarien.dk,208224.0,"Bulgaria, Varna, Varna, 55 Dr. Vasilaki Papadopolu, 9010",https://www.linkedin.com/company/bulgarien-dk,www.bulgarien.dk,"bulgarien.dk is a IATA certified Tour Operator company offering accommodation, plane tickets and package deals. The main business is seaside tourism in Bulgaria. The company is Danish owned and a part of Skandinav Invest EOOD. bulgarien.dk operates under the Tour Operator license of goodlifebulgaria EOOD with head office in Varna Bulgaria.",Bulgaria,0.208224,,,
Parasyn EOOD,1258668.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/parasyn-eood,www.tips4trips.bg,"We specialise in corporate events (team building, congresses, seminars, championships, cocktails,birthday parties, weddings, etc) and travel (plane tickets, individual and organised trips, excursions, hotel reservations, rent-a-car, ferry/train tickets, cruises,etc).",Bulgaria,1.258668,,,
BTM Travel Agency,752000.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/btm-travel-agency,btm.bg,"Mission Our goal is to find the best solution to your specific needs!   About us A main principle in our work is attention to detail and individual approach to each client, offering the best ratio between price, reservation terms, and quality. If there are unexpected crises and extraordinary circumstances, you can rely on us for an adequate reaction, as we guarantee you a quick solution to your problems. Services we offer: Sale of airplane tickets Hotel accommodation Organisation of charter flights Cruises Transportation services – transfers, rent-a-car Organisation of company events, business meetings, team building programmes, accompanying programmes of the events Registration, organization and complex service related to attending of seminars, exhibitions, conferences in the country and abroad Visa services Medical insurance 24/7 Service And more...... Individual programmes Miles & More, Partner Plus, Sky Blue, Frequent Flye, etc. – they are formed on the basis of flown miles, as the collected miles can be used also for issuing of free airplane tickets, hotel reservations, etc. Possibilities to provide a detailed Service Level Agreement. We provide a variety of accounting and reports that company policy requires – preparing tables for the sales at regular periods of time, detailed information on customer deliveries, numbers and amounts in invoices, cost centers, numbers of purchase order, etc. Complete transparency of service charges We guarantee full transparency of pricing and service charges. Business Travel Management is certified to the latest ISO 9001:2015 standard and is a member of the Bulgarian Association of Tour Operators and Tourist Agencies – BATA.",Bulgaria,0.752,,,
Elite Travel International LTD,832896.0,Bulgaria,https://www.linkedin.com/company/elite-travel-international-ltd,elit-travel.eu,"Elite Travel International Ltd. tourist agency was established in 2001 by long-term employees with profound experience in tourism and providing airline tickets, holding the necessary certificates for carrying out this business. Elite Travel International Ltd. has 13 years of professional experience as a result of completed orders with state institutions, budget organizations and large customers (over 230 corporate and permanent customers) in the provision of airline tickets, hotel reservations and other tourist services. We have a lot of experience in terms of servicing large corporate clients. The acceptance and execution of requests is made within 24 hours due to the presence of laptops with continuous access to Amadeus reservation system for airline tickets and hotel reservations, a system for issuance of electronic medical insurances and hotlines (0888252745 and 0887600017) for emergency situations, after working hours, in weekends and holidays and public holidays in the Republic of Bulgaria. The company has two centrally located offices in the city of Sofia – at 9A Positano Str., office 27 and at 8 Tri Ushi Str. with working hours from 8:00 am to 20:00 pm. In the offices of the agency is done automatically issuance of tickets, vouchers and medical insurances and they have an independent electric power supply. Elite Travel International Ltd. travel agency is registered in the global system of UniCredit Bulbank and the American consulting company ""MCKINSEY & COMPANY, as a representative in Bulgaria and Europe of travel department responsible for all business and personal travels of employees of both organizations worldwide. Elite Travel International Ltd. has the right of an agent for all airlines represented in the country, as well as the rights for agent activity of Bulgarian and foreign tour operators and hotel chains. We are accredited in IATA and operational authorization to work in BSP system valid for 2014.",Bulgaria,0.832896,,,
Usit Colours Bulgaria,10411200.0,"Bulgaria, Sofia-capital, Sofia, №1 Пл. Папа Йоан Павел Ii, 1164",https://www.linkedin.com/company/usit-colours-bulgaria,usitcolours.bg,"Usit Colours is one of the biggest and most progressive tourist agencies in Bulgaria. Founded as a student travel agency, Usit Colours soon expanded its business and currently provides diverse tourist products and services to fully address the needs of a wide variety of customers – corporate, leisure and students. For the Corporate clients, Usit Colours offers a professional arrangement of business trips in Bulgaria and abroad, and full support of corporate events, like conferences, trainings or team buildings. By incorporating good understanding of companies’ specific travel needs and personal approach, Usit Colours guarantees its business clients service of high standard and reliability. For the Leisure travelers, Usit Colours aims to provide high-quality travel solutions for a vacation or trip of any liking and budget. The products for holiday makers that we offer range from airline tickets, city breaks, or vacation packages in Europe, to exotic excursion, cruises and all accompanying travel services. Regardless of the product, it is our determination to give our leisure travelers the product, care, and attitude we would expect to get for our own holidays. For the Students and young people, Usit Colours provides special airfare, discount cards, exchange programs and internships in various countries. We constantly develop our student products to make them more affordable and in the same time valuable, aiming to facilitate their travel and stimulate their personal progress. Being one of the biggest companies, leading the Bulgarian tourism market, Usit Colours enjoys the financial strength and negotiating power to offer better prices and more flexible conditions, thus creating value for all its clients. Engaged in the development of its community, Usit Colours maintains long standing tradition in creating initiatives that encourage young Bulgarians to develop valuable skills and personal qualities while giving them a chance to grow professionally.",Bulgaria,10.4112,,,
Colibra,2706912.0,"Bulgaria, Sofia-capital, Sofia, 15-17 Ul. Tintyava, 1303",https://www.linkedin.com/company/wearecolibra,www.colibra.io,"Who are we Colibra offers a unified flying experience by combining all elements of the flight process - including booking flight tickets with no upfront cost, providing auto check-in, incorporating boarding pass wallet, securing instant compensations by flight disruptions, and receiving real-time data about flight changes. Since its launch in June 2019 Colibra has gained more than 100,000 users from 170+ countries. It is recognized as one of the best everyday tools for European travellers. Vision & context The economic recession caused by the Covid-19 pandemic has greatly affected the tourism sector, especially aviation and hospitality. Therefore, our team at Colibra is building a new type of product to increase the demand for air travel by providing peace of mind to air passengers and guaranteeing their rights. Product overview The 'Fly Now, Pay If Okay' product lets users book plane tickets through Colibra’s mobile app and wait until their flight arrives before having to pay. If the flight is cancelled within 7 days prior to the scheduled departure time or delayed by 3+ hours, passengers don’t have to pay for their tickets at all. In other words, the cost is entirely on us. By ensuring that passengers only pay for trips that aren’t disrupted, Colibra removes the worry of trying to claim refunds and compensations from airlines and saves its users time and hours of stress. How does it work 1. The passenger chooses a flight - it must depart and arrive within 30 days from booking date 2. Adds his/her personal data - Colibra doesn’t charge at the time of booking 3. Colibra charges the passenger upon arrival if everything goes smoothly and the service is delivered (ticket’s price is at no extra cost). In all other cases, the user travels for FREE.",Bulgaria,2.706912,,,
ESPRESSO TRAVEL,752371.0,"Bulgaria, Sofia",https://www.linkedin.com/company/espresso-travel,www.espressotravel.com,"Espresso Travel is a travel agency providing FIT and group travel services - air tickets, hotel bookings, transfers, rent-a-car, package tours.",Bulgaria,0.752371,,,
Mistral Travel,832896.0,"Bulgaria, Sofia-capital, Sofia",https://www.linkedin.com/company/mistral-travel,www.mistralbg.com,"• Airport pick-ups and accommodations in hotels or luxury private properties in Sofia and around the country at price more attractive than regular hotel rates. • Expert opinion and assistance in organizing domestic and international activities, such as symposia, seminars, business meetings, etc. • Planning and organization of business and private trips – airline tickets, green card, health insurance, hotel booking in Bulgaria and abroad. • Vacations in major Bulgarian and European destinations. • Customized tours based on your time, money, and interests (visits to monasteries and cultural and historical sights in Bulgaria and abroad). • Hunting • Air tickets • Luxury transports; guide services; transfers in Bulgaria and abroad.",Bulgaria,0.832896,,,
Luxurious Life Ltd,628942.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/luxurious-life-ltd,www.luxurious-bg.com,"Luxurious Lifestyle's began life as a luxury concierge service available to each Member 24 hours a day, 365 days a year, and on-hand to assist with any lifestyle requests. From last minute restaurant reservations, holiday bookings and theatre and opera tickets, to access to clubs, parties and special events, Luxurious Lifestyle's quickly become go-to service for any Londoner low on time but keen to enjoy the very best life had to offer. Today, Luxurious Lifestyle's has expanded into over 60 cities around the world providing an unbeatable global lifestyle management service. From Buenos Aires to Beirut, New Delhi to New York, Moscow to Milan, and in destinations as diverse and far-flung as Maputo, Ljubljana, Istanbul, Jakarta and Seoul, Luxurious Lifestyle's global fixers are on hand to provide the ultimate in insider, specialist and localised knowledge – plus a host of exclusive benefits, preferential rates, special offers, unique deals and the very best in service wherever you happen to be. Members are kept up to date with what's hot and what's not through weekly newsletters in their cities, offering indispensable advice on the essential art and cultural events of the moment, invitations to charity evenings, gala balls, film premieres and exclusive parties",Bulgaria,0.628942,,,
Tixi Jsc,5102110.0,"Bulgaria, Sofia-capital, Sofia, 88 Bul. Kniaz Aleksandar Dondukov, 1527",https://www.linkedin.com/company/tixi-jsc,www.tixi.bg,"Tixi is a technology provider proficient in transport management systems and electronic payments. The main focus of the company is the development of integrated solution for end customers allowing effortless transportation and mobile payments. Tixi provides a comprehensive list of IT services which vary from developing tailor-made solutions to help with clients’ IT strategy, tactics and delivery to finding the right talent for clients’ projects. Tixi has an extensive experience, know-how and a number of own products in the area of e-payments, ticketing and traffic management and analysis systems.",Bulgaria,5.10211,,,
TICKEY,981726.0,"Bulgaria, Sofia-capital, Sofia, 28 Ul. ""sandor Petofi"" Sofia, 1606",https://www.linkedin.com/company/tickey,tickey.me,"We are making a Mobile ticketing  solution for urban transport. TICKEY is a mobile ticketing platform for Android and iPhone that allows you to pay fares for public transport - buses, trams, trolleys, metro in your town.  We use iBeacons based on Bluetooth Low Energy (BLE), also known as Bluetooth Smart which gives the users great experience to receive immediate reminder on their smartphone once they enter into the bus and the transaction is going to take only one click.",Bulgaria,0.981726,,,
New Wave Holidays,2287590.0,"Bulgaria, Sofia-capital, Sofia, 36 Bulevard Aleksandar Stamboliyski, 1000",https://www.linkedin.com/company/new-wave-holidays,newwave.bg,"New Wave Holidays: Почивката, която търсиш! Ние Ви предлагаме самолетни билети, настанявания, екскурзии, круизи, полет + хотел, атракции, трансфери на едно място. www.newwave.bg",Bulgaria,2.28759,,,
Gitunit,1020422.0,"Bulgaria, Sofia-capital, Sofia, 69 Str. Dimitar Petkov, 1309",https://www.linkedin.com/company/bogit,www.gitunit.com,"Gitunit Company operates mainly on the following Information Technologies Services: Construction and maintenance of: - Communication and server rooms. - Linux and Windows server infrastructure like.    - File Servers.    - Web Servers.    - DNS and DHCP Servers.    - Storage Servers.    - Ticketing Servers.    - Monitoring and inventory Servers.    - Backup Servers    - VPN Servers and others. - Small business network. - PBX, analog and VoIP solutions. - Uninterruptible power supply systems for servers and workstations (UPS). - Access control and video surveillance servers. (Access control system servers) For the office: - Video conferencing solutions. - Construction and maintenance of workstations and premises. - Expansion of jobs and spaces. Services  - Outsourcing.  - Consulting and mediator services.  - Commitment to projects.  - Budgeting of IT departments.  - Inventory. ------------------------------------------------------------------------------------ Компания Gitunit развива дейността си основно върху следните услуги, които целят да подпомогнат малкия и среден бизнес: Изграждане и поддържане на: - Комуникационни и сървърни помещения. - Linux и Windows сървърна инфраструктура.    - File Servers.    - Web Servers.    - DNS и DHCP Servers.    - Storage Servers.    - Ticketing Servers.    - Monitoring and inventory Servers.    - Backup (Бекъп) Servers    - VPN Servers и други. - Компютърна мрежа. - Телефонни централи, аналогови и VоIP решения. - Системи за непрекъсваемо токозахранване за сървъри и работни станции (UPS). - Сървъри за контрол на достъпа и видео наблюдение. За офиса: - Видеоконферентни решения. - Изграждане и поддържане на работни станции и помещения. - Разширяване на работни места и пространства. Услуги  - Aутсорсинг.  - Консултантски и посреднически улуги.  - Ангажираност по проекти.  - Бюджетиране на ИТ отдели.  - Инвентаризация.",Bulgaria,1.020422,,,
Datravel,45715.0,"Bulgaria, Sofia-capital, Sofia, 4-6 Prespa, 1000",https://www.linkedin.com/company/datravel,www.datravel.net,"Д.А.Травъл ООД е бързо развиваща се туристическа агенция специализирани в бизнес пътувания, самолетни билети, хотелски резервации, екскурзии, почивки и приключенски турове по цял свят. На нашия уебсайт може да откриете над 400 оферти за екскурзии и почивки в цял свят, възможност за резервиране на самолетни билети и хотели в реално време на конкурентни цени. Специални отстъпки за корпоративни клиенти.",Bulgaria,0.045715,,,
Onex Tour,1263483.0,"Bulgaria, Sofia",https://www.linkedin.com/company/onex-tour,www.onextour.com,"С настоящото представяне имаме изключителното удоволствие да Ви запознаем накратко с дейността и програмите, които разработваме, както за групови, така и за индивидуални и бизнес пътувания, организиране на семинари и продажба на самолетни билети за цял свят.  ONEX TOUR е лицензиран туроператор с повече от 16 години стаж на туристическия пазар, като в зората на своята кариера стартира като малка, никому непозната, фирма и постепенното израстване се дължи на много труд, старание, умения и вглеждане дори и в незначителните на пръв поглед детайли, както и с помощта на ВАС, нашите клиенти, без които няма да сме това, което сме сега. А именно в момента се нареждаме в едно от водещите места на фирмите партньори в страната и това е факт, с който много се гордеем.  В офисите на ONEX TOUR за въпроси и съвети относно настоящи или предстоящи пътувания на Ваше разположение са висококвалифицираните ни служители, които са готови да помогнат в избора на програма или условия, отговарящи на желаното от Вас пътуване. Съчетанието от приятна обстановка, първокласно обслужване, преференциални цени и всякакъв вид услуги, свързани с туризма е уникалното съчетание, което можете да бъдете сигурни, че ще намерите при нас в офисите на ONEX TOUR. Няма да е пресилено, ако кажем, че нашият екип работи неуморно, като за всеки клиент имаме индивидуален подход и отделяме нужното време и внимание, без да омаловажаваме желанията и възможностите му. Стараем се да сме максимално полезни, като едновременно с това основно правило е да се вслушваме в съветите и препоръките на нашите клиенти и това помага да се дообогатяват познанията ни в различни посоки и сфери.",Bulgaria,1.263483,,,
Dental Clinic St. Apolonia,671864.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/dental-clinic-st-apolonia-,www.bogomilstoev.com,"We have a dedicated team of internationally trained dentists covering general, cosmetic and specific treatments. We are one of not too many ISO certified dental clinics in Bulgaria. Our dental center is fully equipped with the most up to date equipment and a complete international highly accepted sterilization process that exceeds international standards. Our dentistry prices are extremely affordable even for Bulgarian standards. You could quickly calculate the prices in your own currency and you’ll see your how much you could save. Clients will realize that the cost of their all-inclusive package (airway ticket, accommodation and treatment) would be lower than the price of the dentist care in their own country. Our dental clinic is well-known reliable and loyal partner for local patients, experts and other visitors as a result of the work of our team of specialists in many fields. Communication: Do not hesitate to contact us. Plan your trip and e-mail us with your profile. You will be answered within 24-hour with all details provided. Convenience: Take a seat and RELAX for a while before taking your place at a dental chair. Our reception room is spacious, clean and convenient, where you could watch TV or read newspapers and magazines. Comfort: You will enjoy our comfortable and calm environment at your first appointment.",Bulgaria,0.671864,,,
Ticket Bg Ltd / Билет Бг ООД,1863024.0,Bulgaria,https://www.linkedin.com/company/ticket-bg-ltd,bilet.bg,"Bilet BG is the fastest growing ticket sales company on the Balkans. And there is a reason - we promote your events! From local street celebrities to international festival or conference organizers Bilet BG is having the right tools for you to reach your audience and organize sniper targeted ticket sales campaigns with focus on the ROI. We are the only local company in Bulgaria that let's the event organizer take FULL control over the tickets sales and event promotion and management campaigns.  Our team is here to support you on every step from launching your event trough creating and executing your event marketing plan and even can help you select reliable subcontractor for any aspect of your event organization. Your clients - your data : with our tool you can: - Sell directly from your website - Send emails to all you past ticket buyers - Ad your own FB and G-ADS tracking pixels - Build your own purchase forms to request from your clients the date that matters to you  - Automatically create invoices for each order and them export them to your invoicing software - Scan tickets from  a mobile app - Get ticket sales money directly in your account - Transfer the our service fees to the buyers and thus use our tools for free - Launch advertising campaigns in hundred of websites and display them in sniper targeted audience that already have expressed interest or bought tickets for events similar to yours - Display your event in the calendars of a few dozens premium news and lifestyle oriented websites We accept a wide variety of payment options:  - Card processing (Visa, Mastercar and even Amex) through :                     Stripe, Revolut, Paypal, EPay, ATM, Borica - you can chose which one to be used for your event - Cash payments in our points of sales network or any of EasyPay's locations or pay by delivery with a courier And that is just the start - get in touch with us to learn more how a ticket company can be much more ...",Bulgaria,1.863024,,,
4travellers Ltd.,1553763.0,"Bulgaria, Sofia",https://www.linkedin.com/company/4travellers,www.4travellers.bg,"4travellers offers the full specter of services in the travel, MICE and BTL industries – from plane tickets, through business or leisure trips, to complete organization of corporate events, conferences, exhibitions, teambuilding activities. Throughout the years, 4travellers grows in staff, in experience and in trust, earned in its clients, both local and international.  We always puts the clients’ need and interests first  There is no such thing as the impossible for us – we will do whatever it takes to realize your vision for event, exhibition, conference, vacation, teambuilding event…     We won’t keep our expert opinion and feedback to ourselves, as we never compromise with quality     We believe we should be partners, and for partnership to thrive a couple of things are necessary - TRUST, LOYALTY, PERSEVERANCE and PROPRIETY. These are exactly our values.",Bulgaria,1.553763,,,
Best Tickets Bulgaria,459811.0,Bulgaria,https://www.linkedin.com/company/best-tickets-bulgaria,www.besttickets.bg,"Best Tickets Bulgaria is a website for selling tickets for all types of events: concerts and festivals, sport, congresses, conferences, exhibitions and workshops.",Bulgaria,0.459811,,,
Ibookbed,459811.0,"Bulgaria, Sofia-capital, Sofia, 24 Yunak Str. Sofia Bulgaria, 1000",https://www.linkedin.com/company/ibookbed-com,www.ibookbed.com,"Building professional solutions tailored to the personal requirements and needs of each client in organizing and managing business trips and events. Assisted by the most innovative travel technology to manage accuracy, accountability and quality at any time and place. We use over 30 of the largest online reservation systems. Our rates for these hotels offer a minimum discount of 15% -20% of the normal hotel accommodation rates. Online hotel reservations and payments as well as flexible hotel policies. Regardless of your tourist purpose, we guarantee that your choice meets the expectations of comfort, quality and price. You will find unforgettable cities and amazing destinations in all your business trips, leaving only great memories for a lifetime. Business flights can account for up to 70% of your business travel costs. That is why it is important to leave this to business travel experts. Let us coordinate your employees' reservations - saving you time, money and effort. We work with fixed fees for airline bookings and reservation management. We will take care of passenger check in and seat selection for your flight and notify you at least 48 hours before departure.  We check several sources to provide the cheapest and most appropriate fares - from low costs amd scheduled flights to to a first class multi-sector trip. You do not have to worry about the final price, as we use the Wordspan and Amadeus reservation systems to get an immediate comparison of the lowest fares. Because of the many factors affecting the ticket price, we believe it is important to work with our customers in a completely transparent way.",Bulgaria,0.459811,,,
F5 Conf,2395317.0,"Bulgaria, Sofia, Sofia",https://www.linkedin.com/company/f5conf,www.f5conf.bg,"⭐ Доказани агенции и експерти обединиха сили, за да организират най-големия дигитален маркетинг форум! 👉 Билети в продажба от 1 септемвр",Bulgaria,2.395317,,,
