Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Funnel Moon,1888002.0,"Spain, Andalusia, Sevilla, 2 C/arquitectura, 41015",https://www.linkedin.com/company/the-funnel-lab,www.funnelmoon.com,"E-commerce marketing consultancy focused on the creation and optimisation of conversion funnels, and the subsequent advertising actions required to attract and convert users from discovery through to recurrent purchases. With a focus on improving conversion rates, recovery rates, average ticket purchases, recurring customers and cross/up-selling, we are your answer to both generating, and scaling up, sales for your website. We operate both with B2B and B2C customers. Somos una empresa de marketing especializado en el ecommerce y el comercio electrónico en general centrada en la creación y optimización de embudos de conversión, y en las posteriores acciones publicitarias necesarias para atraer y convertir a los usuarios en todos los etapas del funnel, desde el descubrimiento hasta las compras recurrentes. Centrados en la mejora de las tasas de conversión, las tasas de recuperación, los tickets medios de compra, el ratio de recurrencia y la optimización de las ventas cruzadas y el up-selling, somos la respuesta tanto para generar las primeras ventas como para ampliar y escalar las ventas de tu tienda online. Operamos tanto con clientes B2B como B2C.",Spain,1.888002,,,
Waticket,1470096.0,Spain,https://www.linkedin.com/company/waticket,www.waticket.es,"Waticket es una empresa especializada en el desarrollo de una herramienta web para la gestión de servicios de ticketing. Los clientes de Waticket cuentan con la gran ventaja de que Waticket es una herramienta de ticketing que se puede comprar en propiedad. Esto supone una gran ventaja para los promotores, organizadores, teatros, auditorios... que desde ese momento dejan de depender de las ticketeras tradicionales, lo cual supone grandes ventajas económicas y de control.",Spain,1.470096,,,
Emprépolis,5227134.0,"Spain, Andalusia, Bollullos Par Del Condado, Ronda Sanlúcar La Mayor 1 P.i. Pibo, 41110",https://www.linkedin.com/company/emprépolis,emprepolis.es,"Emprépolis es una productora de startups especializada en proyectos digitales, caracterizada por su afán tecnológico e innovadora gestión de personas. Fruto del sueño del empresario andaluz Alejandro Costa, esta organización agrupa a más de 150 personas, con una cultura corporativa única. Un equipo feliz que obtiene los mejores resultados. Entre las empresas Emprépolis se encuentran: C&G IT Solutions: mayorista de servicios tecnológicos referente en el sur de Europa y líder en gestión integral de servicios postventa. Ingeniería Creativa Software: compañía que cuenta con el mejor equipo de desarolladores y UX/UI designers especializado en web y apps. Myfixpert: El único marketplace especializado en reparaciones tecnológicas a nivel mundial. En cuanto a los productos Emprépolis, destacan soluciones como: Aitana Solutions: Ticketing y gestión de la productividad para administración global de servicios. Paconica: Software de reconocimiento a las acciones bien hechas en el día a día en la empresa. Playmóvil: Extenciones de garantía low cost para dispositivos móviles.",Spain,5.227134,,,
Wachatbot,3571477.0,"Spain, Galicia, A Coruña, 2 A Coruña Dr. Moragas, 15006",https://www.linkedin.com/company/enviawhatsapps,wachatbot.com,"We provide projects with APP Messages Solutions in design and development, using chatbots for companies, web delivery platforms with self-management or integration with API with the company's software.   SOLUTION PLATFORM OF SELF-MANAGEMENT in which a center or point of sale, sends campaigns to customers or users who have recently requested information about a product or service. This solution is managed from a web platform and requires minimal installation on the company's PC. The users to send messages campaigns can create them from an excel and upload them directly, to send whatsapp campaigns with variables you can also upload them from an excel. API Integration this solution for companies, integrates with the software that the company is currently using and is managed from the software that is already using, you can give a series of automatic actions or create groups and campaigns to send. - Automatic Sends from the API, when an action is performed in the company's management program, it is scheduled to send automatically, such as if a medical appointment is recorded, an automatic message is sent to the patient indicating appointment date and time, specialist, place and room, and reminder is sent with 24 and / or 48h. - Integrated management to create campaigns and send whatsapp from the company's program linking to the message API. You can create groups, campaigns and make shipments from your own company software. -Integration API with websites and apps, we integrate our api with many processes that will be generated on websites such as sending tickets, reservations, registration processes, pdfs and others that message communication helps to improve communication with the user or client.",Spain,3.571477,,,
Eventis Web,89017.0,"Spain, Catalonia, Girona, 17001",https://www.linkedin.com/company/eventis-web---app---tickets,www.eventis.pro,"En Eventis somos especialistas en la realización de Webs 100% enfocadas a la promoción de actividades culturales. También ofrecemos servicios de Marketing Digital, Imagen gráfica y Comunicación. Creamos webs para promocionar la cultura. Rápidas de activar y fáciles de gestionar. Solo necesitamos 2 semanas para crear una web con todo lo que necesitas para promocionar tus eventos. Gestiona, publica y vende con Eventis. Te ofrecemos todo lo que necesitas para difundir tus actividades:  SERVICIOS WEB 3 planes de precios Plataforma SaaS que evoluciona y mejora continuamente 100% especializados en Cultura.  Importación de datos Conexión con otras plataformas VENTA DE ENTRADAS Sistema de venta integrado Posibilidad de integrarnos con cualquier otro sistema de venta ANALÍTICA WEB Instalación de códigos de seguimiento Generación de informes MARKETING DIGITAL Auditorías SEO y Social Media Newsletters Campañas publicitarias en Google y en redes sociales Gestión de redes sociales IMÁGEN Y COMUNICACIÓN Diseño logotipo Creación de contenidos Fotografia Video Para más información envíanos un correo a eventis@eventis.pro o llámanos al teléfono 972 183 388.",Spain,0.089017,,,
Innova Office,1020183.0,"Spain, Asturias, Gijón",https://www.linkedin.com/company/innova-office,www.innova-office.com,"Gestión del tiempo y tareas de oficina Organización y seguimiento de agenda Gestión de citas y recordatorios según agenda Gestión de Viajes, billetes, alojamientos Reservas en restaurantes para comidas y/o eventos Organización de reuniones: Conferencias, eventos, formaciones, incluyendo catering Asistencia durante reuniones o ferias Gestión de correo electrónico Organización de transporte de mercancías y mudanzas Servicios de facturas: Recepción, registro y emisión de facturas, así como seguimiento y envío de las mismas a distintos departamentos contables o financieros Preparación de tablas y diagramas para presentaciones y otros documentos Documentación para presentaciones, artículos o anuncios Servicios de gestión ERP Dynamics Navision Registro de las facturas en Microsoft Dynamics Navision Introducción de Demandas y/o pedidos de compra Búsqueda y recopilación de información Planificación y gestión las compras Búsqueda y gestión de proveedores (varios sectores) Digitalización de datos de encuestas y formularios físicos Traducción de textos y documentos hasta 500 palabras (inglés, español, polaco, ruso y otros) Gestión de traducciones juradas incluyendo manipulación y logística de documentos físicos Marketing y e-commerce Preparación y envió de mailing Retoque de fotos Preparación y selección de imágenes para redes sociales e internet Preparación de textos para redes sociales Gestión de la página de Facebook del cliente incluyendo los mensajes privados Preparación de descripciones de productos y servicios Elaboración de contenido para blogs Gestión de contenidos de páginas web Sesiones fotográficas (fotografía corporativa y/o gastronómica). Adquisición de talentos, gestión de candidatos a ofertas de trabajo Preparación del texto de la oferta Publicación de ofertas de trabajo en plataformas online Primera selección de CVs Contacto con los candidatos para la gestión de entrevistas",Spain,1.020183,,,
WecromApp,2551055.0,"Spain, Andalusia, Dos Hermanas, 5 Canonigo, 41701",https://www.linkedin.com/company/wecromapp,www.wecromapp.com,"Wecromapp somos una empresa tecnológica de diseño, creación y desarrollo de aplicaciones móviles personalizadas, apps, para pymes, startups, eventos y artistas. Desarrollamos tanto para sistemas IOS de Apple como Android de Google. Somos desarrolladores oficiales de Google y Apple. Y por lo tanto con su sello de confianza. Con nuestras apps puedes aumentar la ventas en tu negocio, dar más valor de tu marca, aumento de tus ventas online y diferenciarte de la competencia, eventos, venta de entradas, canciones, notificaciones push geolocalizadas para comunicarte directamente con tu cliente o seguidores y mucho más. En 2016 hemos sido seleccionados entre las 17 mejores startups de Sevilla, en la Escuela de Organización de Sevilla, EOI. Proyecto Go2Work 2016 Coworking. Cuando el negocio tiene contenidos que promocionar, no hay nada mejor que hacerlo ""de tú a tú"" con los clientes. España es el quinto país del mundo que más compra a través del móvil, según un informe de TheAppDate. El móvil-commerce representa el 34% de todo el e-commerce de nuestro país. Digitaliza tu negocio !",Spain,2.551055,,,
DTEAREA5,3061266.0,"Spain, Galicia, Vigo",https://www.linkedin.com/company/dtearea5,www.dtearea5.com,"FIRMA DE CONSULTORÍA ESPECIALIZADA EN PLANES ESTRATÉGICOS, FINANCIEROS, Y DE MARKETING, ASÍ COMO EN PROCESOS DE INTERNACIONALIZACIÓN DE EMPRESAS ESPAÑOLAS. TAMBÍÉN CUENTA CON UN DEPARTAMENTO DE CORPORATE FINANCE, CON SERVICIOS EN COMPRA-VENTA DE EMPRESAS, FUSIONES Y ADQUISICIONES, ENTRADA DE FONDOS DE INVERSIÓN ""PRIVATE EQUITY"".",Spain,3.061266,,,
TimoNNel,535828.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/timonnel,timonnel.com,"TimoNNel es una empresa de base tecnológica, especializada en soluciones de negocio escalables. Desde su nacimiento cuenta con una solución de Ticketing - YoVoyTickets.com - para la gestión de eventos online, que ofrece la mejor tecnología del mercado con las comisiones más bajas de gastos de gestión.  YoVoyTickets, con apenas 6 meses de andadura, finalizará este 2019 con más de 80.000€ en entradas vendidas y 250.000 suscriptores, con eventos repartidos por todo el territorio nacional de muy diversas temáticas: Eventos deportivos, Conciertos, Festivales, Cursos de Formación, Restauración,  Espectáculos Flamencos, … entre otros. Y entre sus objetivos cuenta con alcanzar el Millón de €, en venta de entradas, en los próximos tres años. Además, TimoNNel ofrece servicios de Consultoría y Desarrollo Tecnológico en el contexto de la economía colaborativa y sector servicios.  En TimoNNel los objetivos de nuestros clientes se convierten en nuestros propios objetivos y por ello nos dejaremos la piel en conseguirlos.",Spain,0.535828,,,
Kunina Consulting,1020183.0,"Spain, Basque Country, Barakaldo, 2 2a Andikollano Kalea, 48903",https://www.linkedin.com/company/kuninaconsulting,www.kunina.org,"Trabajamos aportando valor añadido a procesos de creación de entornos seguros para la infancia y prevención de violencia en los ámbitos educativos, deportivos y socioeducativos. Todas las entidades desde la entrada en vigor de la LOPIVI, deben trabajar en esta materia de forma seria y rigurosa. Debido a la diversidad tan grande de instituciones, entidades y organizaciones, nuestra consultoría pretende fundamentalmente acompañar estos procesos. Y esos procesos deben servir no solamente para cumplir con la Ley, sino para su aplicación REAL. Nuestro interés está centrado en hacer conscientes de su responsabilidad a todos los agentes que rodean las actividades de los niños y las niñas. Nuestras formaciones  y servicios buscan ser individualizados. La heterogeneidad de las entidades, asociaciones y personas que trabajan con infancia, hace necesaria la adaptación e individualización de los servicios. Por otro lado trabajamos para reclamar la visibilización del deporte como una herramienta fundamental para el desarrollo humano, especialmente de aquellos sectores más desfavorecidos socioeconómicamente.",Spain,1.020183,,,
ICenter S.L.,1020183.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/icenter-s-l-,www.icentersl.es,"ICenter es una empresa valenciana fundada en el año 1996 por un equipo experimentado en el desarrollo de tecnologías de la información. Disponemos de dos líneas de negocio principales: * ReservaEntradas: Aplicación de Tícketing Multicanal, software de venta de entradas para cines, teatros, recintos deportivos, museos, parques de atracciones, etc. ¡Más de 70 recintos nos avalan! www.reservaentradas.com *GestMant: Aplicación de Gestión de Mantenimiento Lo obvio: Nuestro software siempre funciona bien; estable, rápido y sin problemas, independientemente del volumen de datos y el número de usuarios. La diferencia: nuestro foco",Spain,1.020183,,,
ARADEX,1530633.0,"Spain, Aragon, Zaragoza, 12 5 Calle Cádiz, 50004",https://www.linkedin.com/company/aradex,www.aradex.es,"La Consultoría Turística es uno de los pilares fundamentales de  ARADEX y supone uno de los puntos fuertes sobre los que aplicamos todos nuestros conocimientos. Las personas que forman la consultoría atesoran una amplia experiencia en el mundo de los viajes y la touroperación, en la dinamización y promoción de destinos, en el marketing turístico y, algo muy importante, en la comercialización y puesta en marcha de proyectos turísticos, en lo que en los últimos años hemos adquirido un protagonismo especial gestionando la comercialización de importantes eventos turísticos de prestigio internacional. Nuestra especialización como consultores de turismo se basa en el desarrollo y dinamización de destinos y empresas turísticas, ya sean de reciente creación o aquellos cuyo proceso de maduración les obliga a dar un siguiente paso. Nuestro asesoramiento y gestión abarca las fases de estudio, desarrollo y puesta en escena del proyecto, dando así soporte a todo el ciclo turístico. Nuestros esfuerzos por responder a las necesidades e intereses de nuestros clientes nos han llevado a desarrollar otras actividades que se han convertido en otros pilares fundamentales del Grupo, como son la organización de grandes eventos, la gestión de Ticketing y el Patrocinio.  Desarrollamos nuestra actividad principalmente en todo el territorio nacional y  mercados próximos, si bien, la comercialización de algunos de los proyectos que actualmente gestionamos,  va dirigida a los principales mercados del mundo.",Spain,1.530633,,,
NETCAPITAL All-Round Investors,5083000.0,"Spain, Madrid, Madrid, 141 Paseo De La Castellana, 28046",https://www.linkedin.com/company/netcapital.es,www.netcapital.es,"NetCapital es una empresa privada e independiente que ayuda a consolidar el capital, tangible e intangible, de las compañías. Mediante una rigurosa evaluación de los recursos, capacidades y oportunidades de negocio de la empresa, NetCapital prepara y promueve la entrada de inversores en el accionariado, así como complementa las áreas directivas débiles.",Spain,5.083,,,
WOW Company Builder,4081688.0,"Spain, Andalusia, Granada, 7 Plaza Del Campillo, 18009",https://www.linkedin.com/company/wow-company-builder,wowcompanybuilder.com,"Wonderful Opportunities Worldwide es una plataforma abierta donde investigadores, empresarios, expertos, inversores y emprendedores unen su talento, experiencia, conocimientos, capacidad financiera y energía para construir conjuntamente empresas de éxito de una forma eficiente. WoW surge como una Company Builder en busca productos y/o proyectos que, aunque no han llegado al mercado, presentan un alto potencial de mercado y rendimiento económico, además de aportar valor diferencial y soluciones a grandes problemas. ¿Qué hacemos? Buscamos y analizamos oportunidades de negocio a los que aplicamos nuestra metodología SMART para convertirlas en empresas eficientes validadas en el mercado. - Strategy. Definimos cuidadosamente la estrategia para llegar al mercado. - Management. Desarrollamos un plan de acción detallado para llevar a cabo la estrategia. - Action. Creamos la compañía y ejecutamos el plan de acción. - Resources. Buscamos los recursos para la expansión. - Team. Construimos el equipo adecuado para conducir la empresa al éxito. ¿Cómo trabajamos? Hemos creado un método de trabajo en 10 pasos: 1.	Buscamos productos que sean buenas soluciones a problemas reales y que no estén en el mercado. 2.	Analizamos rigurosamente los productos y su mercado potencial. 3.	Seleccionamos aquellas oportunidades que cumplan los requisitos. 4.	Definimos la propuesta de valor y la estrategia. 5.	Desarrollamos el Plan de Acción. 6.	Creamos la compañía con la participación del desarrollador del producto. 7.	Iniciamos la actividad y la ejecución del plan. 8.	Financiamos la expansión, dando entrada a nuevos socios. 9.	Dotamos a la empresa del CEO y equipo necesario. 10.	Mentorizamos la empresa, trabajando desde una posición estratégica con el CEO y nuestros expertos en el desarrollo de la compañía. ¿Quieres saber más? Ponte en contacto con nosotros y exploraremos juntos las posibilidades de colaboración.",Spain,4.081688,,,
Zabalgoitia Global Consultants,1020422.0,"Spain, Andalusia, Sevilla, torre3-planta11",https://www.linkedin.com/company/zabalgoitia-consultores,www.zabalgoitia.com,"Zabalgoitia Global Consultants es una Firma Internacional de consultoría de negocios y estrategia empresarial, servicios jurídicos y asesoramiento en planes de viabilidad. Desde nuestra razón de ser: Estrategia Internacional España-México desde 1880, nuestra visión se centra en: ""Crear oportunidades, con rigor y fiabilidad, en las relaciones comerciales atlánticas"" Creemos firmemente en el eje España–México, vertebrador del comercio trasatlántico desde siempre. Ayudamos a personas, pymes y marcas familiares a Internacionalizarse, expandiéndose con seguridad y determinación en el enorme y atractivo mercado americano y europeo. Desde nuestra sede central en Sevilla, la histórica puerta de América, Zabalgoitia conecta el mercado andaluz, español y europeo con México, país de referencia y entrada para el mercado norteamericano y latinoamericano. Asimismo, desde México DF operamos con el tejido empresarial mexicano para su implantación en Andalucía y España, como puerta de penetración al mercado europeo.",Spain,1.020422,,,
Chic Vintage,248555.0,"Spain, Andalusia, Marbella, Nº 1 Calle Enrique Del Castillo, 29601",https://www.linkedin.com/company/chic-vintage,www.marbellachicvintage.com,"Tienda de compra y venta de artículos vintage de alta gama y de segunda mano de lujo. A parte de la tienda online, tenemos tienda física en Marbella, en pleno centro en la entrada principal del casco antiguo de la ciudad al lado de la librería Mata. Estamos abierto de 11:00 a 14:30 y de 17:00 a 20:30 en invierno y en verano, de 11:00 a 15:00 y de 18:00 a 21:30.",Spain,0.248555,,,
HDM Technologistics,5034672.0,Spain,https://www.linkedin.com/company/hdmsa,www.hdmsa.com,"HDM Technologistics esta compuesto por: HDM España.  En la rama logística se dedica desde enero de 1992 a la resolución de los problemas específicos de los clientes en materia de logística, contribuyendo a optimizar sus costes. Su especialidad es el diseño de estructuras operativas para clientes con grandes volúmenes de movimientos ( entradas, salidas, devoluciones, almacenaje...), así como el manipulado y acondicionamiento de los productos para acciones especiales y campañas promociónales.     En la rama técnica parte como Centro Técnico Avanzado de NOKIA  (Repair Factory) y Samsung. Su misión es proporcionar un servicio de postventa a la red de los fabricantes en España. Así como otra serie de actividades tales como las comercialización de repuestos, herramientas, accesorios y terminales de promoción; formación a los distintos técnicos de reparación, gestión de DOAS. HDM México Nace como Centro Técnico Avanzado de NOKIA SPAIN. Su misión es proporcionar un servicio de postventa a la red de Nokia en Mexico para los distintos operadores. HDM Argentina Servicio Técnico en Buenos Aires para Nokia. HDM Marruecos Servicio Técnico y Logístico para Nokia y Samsung.",Spain,5.034672,,,
VIAJES O K,1249344.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/viajes-o-k,info@viajes-ok.com,"Viajes O.K. es una agencia de viajes minorista, dedicada a la realización y programación de servicios turísticos y de viajes en general, especializada en empresas vy viajes a medida Viajes O.K. fue creada en el año 1980 y ostenta el Titulo Licencia 689, de agencias de viajes de España y el cicma.127 de la Comunidad de Madrid. Tiene como proveedores de servicios a las principales mayoristas que operan en todo el territorio nacional e internacional, así como cadenas hoteleras, alquileres de coches, billetes de tren, alquiler de autobuses, cruceros. etc. Facilita todos los servicios de viajes requeridos por la empresa, de acuerdo con la política de viajes y procedimientos operativos de su Compañía",Spain,1.249344,,,
Estiber,3575572.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/estiber-sa,www.estiber.com,"Trabajamos temporada tras temporada para ofrecerte las mejores ofertas de esquí, aventura y relax en diferentes zonas de Andorra, España y Francia. Durante los últimos 30 años han confiado en nosotros más de 1 millón de amantes de la montaña en busca de nieve, relax y aventura. Estiber es mucho más que una página web, estamos preparados para acompañarte en tus próximos viajes. En nuestro portal encontrarás todas las combinaciones de Hoteles y Apartamentos con forfaits de esquí, entradas a balnearios o diferentes actividades de aventura. Además, puedes añadir a tu pack material de alquiler, cursos de esquí i snowboard, entradas, packs de aventura o incluso transporte desde tu ciudad a tu destino. Nuestro propósito es ofrecer una atención personalizada con auténticos expertos en la materia, aprovéchate y contacta con nosotros.",Spain,3.575572,,,
Finca Les Palmeres,416448.0,"Spain, Valencia, Benidorm",https://www.linkedin.com/company/finca-les-palmeres,www.fincalespalmeres.com,"Rodeate de pura naturaleza, deja que el movimiento de las palmeras den vida a tu día, refrescate junto a una piscina tropical mientras disfrutas de un esquisito cocktail, ofrece a tus invitados un banquete con producto fresco y cassero mientras dipones de plean exclusividad para ti y tus invitados y termina la velada bailando descalzo sobre cesped natural y bajo las estrellas. Bienvenidos a Finca Les Palmeres. Historia Les Palmeres, conocida antiguamente como la finca de Gabi y Juana, fue durante décadas un lugar de fiestas mágicas. Sus anfitriones Gabi y Juana disfrutaron junto a sus amigos todo tipo de fiestas temáticas, bodas de familiares y amigos. Tras el fallecimiento de ambos, sus hijos Gabi, Juanje y Jaime, deciden transformar la finca en un lugar de eventos único y especial. Siguiendo con la esencia de la finca y del legado que Gabi y Juana dejaron, la finca vuelve a ser un lugar donde se crean momentos especiales e inolvidables. Espacios De entrada la finca dispone de 2 parkings asfaltados, uno general con capacidad para mas de 100 coches y otro para unos 30 coches para los novios, minusvalidos, familias con carros o el staff de la finca. Para la ceremonia, la finca dispone de 3 puntos unicos y cada uno especial, uno junto a las palmeras y nuestra nueva zona de olivos, otra junto a la piscina o si de verdad quieres tener una ceremonia mágica y de pura energía, te podras casar en una espectacular plataforma transparente sobre el agua de la piscina. Para el cocktail disponemos de 3 zonas, una es la zona de la palapa junto a la piscina, otra es la zona de los olivos o podeis escoger la zona del porche para eventos cubiertos. La zona de banquete está situada sobre cesped natural, da cabida hasta 500 comensales. Esta zona puede ser instalado un sombraje para eventos al medio día o se puede instalar una carpa tipo 2 aguas opaca o transparente o bien tipo beduina. Para eventos de menos de 90 comensales la zona del porche se puede usar también para el banqu",Spain,0.416448,,,
Rhodasol,5105827.0,Spain,https://www.linkedin.com/company/rhodasol,www.rhodasol.com,"Rhodasol es la mayorista de viajes del Grup Serhs. Cuenta con más de 30 años de experiencia en viajes vacacionales, y pone al alcance de las agencias minoristas una gran gama de hoteles en todo el mundo, con la mejor selección de establecimientos para el ocio en toda España. Asimismo ofrece múltiples servicios como Circuitos, Grupos Turísticos, Entradas, Transfers. Descúbrelo en Rhodasol.es",Spain,5.105827,,,
ONLINEBISTRO Travel Solutions LLC,3088247.0,"Spain, Catalonia, Barcelona, 10 01 Pintor Tapiro Del 22, 08028",https://www.linkedin.com/company/onlinebistro-travel-solutions-llc,onlinebistro.ua,"ONLINEBISTRO is a system of online booking of tourist services. Currently, the platform offers 11 services: air tickets, hotels, transfers, dynamic packages, classic packages, car rental, bus tickets, train tickets, cruises, ferries, activities. All these services (except for the classic package tours) are 100% confirmed. The company operates only in the B2B segment. Use of the platform is free for all travel agents. After registration, the agent gets access to net prices. The markup is customized at the discretion of the agent. We offer a flexible payment system - bank transfer, card payment, deposit and credit line.  A little about what we do! The sphere of tourism is multifaceted and changeable. The standard tourist product, which is still relevant today, is gradually losing its position, because it is being replaced by a more versatile, convenient and affordable system of dynamic packaging. Implementation of our project is your opportunity to ""collect"" a tour for yourself in real time, including: - the most profitable flight option (charter or regular flight); - a hotel of any level of stardom with an interesting room category and type of food; - insurance; - transfers... This is not a complete list of services that are now available to everyone. From the most mainstream, popular and so-called mass destinations to exotic and luxury resorts. ONLINEBISTRO - first of all a unique product, which is designed to combine into a single order absolutely all the services that a tourist may need during the trip. And now you can not only buy a tour online, but also do it without the participation of third parties.",Spain,3.088247,,,
WeOpera,136064.0,"Spain, Catalonia, Barcelona, 12 Plaza Navas, 08004",https://www.linkedin.com/company/weopera,www.weopera.com,"WeOpera is a travel operator specialized in opera travel in Europe. All our energy, experience and passion will be spent to bring you satisfaction: whether it's your first journey to discover the wonders of the opera, a gift to celebrate a special occasion or you're a passionate music lover, our know-how will ensure that your experience is unforgettable. Our selection of weekends and cultural stays will be expanded in the future to help you discover the masterpieces of classical music, from opera to symphonic concerts, not forgetting the dance, the ballets and the recitals of renowned singers or the most famous festivals. WeOpera offers outstanding services (accommodation, ticketing, catering, activities and site visits, etc.) to customise your travel package according to your desires and tastes. From the conception to the realisation of your travel, pleasure and personal enrichment will be the key-words.",Spain,0.136064,,,
WORLD ILLUSION Tourist Services,591378.0,Spain,https://www.linkedin.com/company/world-illusion-tourist-services,www.worldillusion.es,"WORLD ILLUSION es una agencia de viajes con servicios turísticos personalizados y producto propio. Con todas las nuevas herramientas tecnológicas, ofrecemos las mejores opciones, ofertas y tarifas a la medida de sus necesidades para sus viajes de empresa, incentivos, congresos, colectivos de tercera edad, estudiantes, novios, familias... Unas vacaciones o un viaje de negocios con las mínimas preocupaciones, la máxima calidad y el mejor precio. Podemos ofrecerles cualquier tipo de viaje, ya sea a través de los mejores Touroperadores existentes, como organizándoselo a su medida. Ponemos a su disposición todo nuestro equipo humano para gestionar billetes, hoteles, vehículos de alquiler, traslados, parques temáticos, entradas, cruceros, salidas de aventura, naturaleza, escapadas y fines de semana, grandes viajes, circuitos y estancias, con la mayor comodidad y profesionalidad...",Spain,0.591378,,,
PamplonaHousing.com,79107.0,"Spain, Navarre, Pamplona, 6 Calle De La Zapateria, 31001",https://www.linkedin.com/company/pamplonahousing.com,www.pamplonahousing.com,"PamplonaHousing.com provides everything you need to enjoy the Running of the Bulls in Pamplona, Spain.  Held every year from July 6-14th, the San Fermin Festival is the 2nd largest party in the world.  In order to have a quality experience, visitors to the Running of the Bulls need expert advice.  We offer VIP balconies to watch the bulls go by each morning, bullfight tickets, airport transfers from all regional airports, private jet pickup throughout Europe, helicopter tours, Champagne Receptions, and a Penthouse Terrace Reception for the Opening and Closing ceremonies.",Spain,0.079107,,,
BCN Enjoy,1258668.0,Spain,https://www.linkedin.com/company/bcn-enjoy,bcnenjoy.com,"Bcn Enjoy ofrece tours, tickets y servicios exclusivos a sus afiliados B2B y cliente final B2C.",Spain,1.258668,,,
Globalia Meetings & Events,71499550.0,"Spain, Madrid, Pozuelo De Alarcón",https://www.linkedin.com/company/globalia-meetings-events,www.globaliaeventos.com,"Hace 10 años iniciamos una gran aventura que aún nos apasiona: diseñar eventos que emocionen a su público. Y nunca nos gustó dejar indiferente, porque nuestra meta va más allá del Brand Experience: creamos Experiencias Globales en las que las marcas pueden hablar con voz propia.   Y a veces esa emoción discurre a través de un viaje, y otras lo hace siendo espectador de una gran final deportiva. Nos hemos especializado para hacerlo gracias a nuestras áreas de Eventos, Eventos Deportivos, Giras & Ticketing, Ciencias de la Salud y Congresos.    El futuro seguro que es emocionante y estamos preparados para imaginarlo juntos ¿Nos acompañas?",Spain,71.49955,,,
SpainTop,3575572.0,"Spain, Madrid, Madrid, 180 Calle Alcala, 28028",https://www.linkedin.com/company/29017138,www.spaintop.com,"SpainTop has been a trusted Destination Management Company (DMC) since 2002. We offer you an exceptional and customized high-quality travel experience in Spain, Portugal and Morocco.  With over 20 years in the travel industry, we are ready to give you a flexible and reliable solution that will meet all your travel needs. From accommodation and train tickets to guided tours, domestic flights, car rental and transfers, our tailor-made trips will help you to make your dream trip a reality.",Spain,3.575572,,,
World Travel Destinations,632173.0,"Spain, Catalonia, Pineda De Mar, 24 Carrer Dr. Bertomeu, 08397",https://www.linkedin.com/company/world-travel-destinations,www.worldtraveldestinations.es,"We are a Global Wholesaler with B2B distribution, based in Barcelona, Spain with sales and DMC offices in Morocco and Egypt. We offer accommodation and incoming services worldwide within an online and offline distribution. We are a Worldwide B2B Wholesaler for static and dynamic hotel rates and incoming services for TO’s, Bedbanks, OTAs, Retailers and Flash sales travel agencies. We provide our clients with: B2B Website, API-XML, White label Website, Flash Sales offers, Offline packages and Tailor-made packages. Our services include: FIT bookings, BAR and Dynamic rates, Tours, Groups, Flash Sales, Local Experiences, Transfers, Excursions, Tickets…etc. For information: contact@wtd.es For Bookings and/or enquiries: bookings@wtd.es",Spain,0.632173,,,
Zona Fin De Curso,629334.0,"Spain, Barcelona, Sallent, 89 C/ Cós, 08650",https://www.linkedin.com/company/zona-fin-de-curso,www.zonafindecurso.com,"Nuestra filosofia Convencidos como estamos que la formación de los niños y jóvenes no se termina con lo que puedan aprender en las aulas, nuestro objetivo es complementar, hasta donde sea posible, en la educación que ofrecen las escuelas y familias. Es por este motivo que consideramos que las colonias, las excursiones de un día, las esquiadas, los trabajos de síntesis o simplemente unos juegos alejados del medio habitual, nos pueden ayudar a trabajar valores y actitudes que normalmente, en el día a día, no podemos darles la atención que se merecen. Nuestra experiencia hace que regularmente te podamos proponer unas actividades más personalizadas, con las salidas que han funcionado mejor y las novedades más recientes, siempre pensadas para realizarse durante el horario escolar. Como agencia de viajes, podemos ofrecerte cualquier tipo de producto, desde una actividad totalmente acabada, hasta una creada a medida de tus necesidades, o bien solamente una entrada, el autocar o monitores de refuerzo. Gracias por tu confianza y aprovechamos para desearte un buen curso escolar.",Spain,0.629334,,,
Travel4you,2200747.0,Spain,https://www.linkedin.com/company/travel4you,www.travel4you.es,"Travel4you nace con la filosofía de buscar la SATISFACCIÓN de sus clientes y solamente a través de ella, la rentabilidad del propio negocio. En www.travel4you.es podrá contratar, a precios muy competitivos, los siguientes servicios: - Vuelos y alojamiento - Cruceros - Escapadas - Alquiler de coches - Turismo rural - Gestión de visados - Pack de regalos - Entradas a eventos deportivos, conciertos,... Todo esto y mucho más!",Spain,2.200747,,,
