Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
METROCASE Poirino,1767023.0,"Italy, To, Poirino, 50 Via Indipendenza, 10046",https://www.linkedin.com/company/metrocase-poirino,www.metrocasepoirino.it,"LA NOSTRA CASA Il nostro ufficio, aperto da oltre vent’anni, è situato in via Indipendenza 50, nel cuore di Poirino. Gode di due vetrine affacciate sulla statale, è uno spazio ampio e ben organizzato. È il nostro primo biglietto da visita, ma anche la nostra casa, e la curiamo perché sia accogliente ed ospitale. Vi accogliamo con il sorriso anche se passate a trovarci solo per un saluto…il caffè lo offriamo noi! IL NOSTRO TERRITORIO Non vendiamo case dalle Alpi alle piramidi…in un mondo sempre più globale, noi abbiamo scelto di essere molto local, mettendo il focus su Poirino e lo stretto circondario. Perché non ci occupiamo di immobili al mare? Perchè crediamo che la conoscenza approfondita di un territorio e delle persone che lo abitano sia alla base di un lavoro efficace e soddisfacente. Abbiamo il polso del mercato immobiliare della zona, abbiamo costruito nel tempo le nostre partnership e tanto ci basta. IL NOSTRO TEAM Marco, il titolare, appassionato di nuove tecnologie, anima e motore dell’agenzia. Daniela, impiegata, addetta al front desk, volto e voce dell’ufficio. Alice, collaboratrice, impegnata nel campo pubblicitario, cuore e penna del progetto. I NOSTRI SERVIZI Le case non sono tutte uguali. Ogni immobile ha una storia, è inserito in un contesto, presenta punti di forza e problemi. Per aiutare i nostri clienti a vendere casa, miriamo a fornire una CONSULENZA PERSONALIZZATA, che calzi come un vestito su misura. La conoscenza dell’immobile e del mercato locale ci porta per prima cosa a formulare una VALUTAZIONE COMMERCIALE REALE, in linea con questo momento storico, punto di partenza fondamentale per elaborare un piano di marketing efficace. Per rispondere a diverse esigenze, nel tempo abbiamo sviluppato una gamma di servizi immobiliari che si prendono cura della casa e del cliente, strumenti che sfruttiamo ad hoc a seconda delle necessità, per progettare una strategia di vendita che ottenga la massima visibilità on line riducendo i tempi di vendita.",Italy,1.767023,,,
Studio Immobiliare Massa S.a.s.,2650534.0,"Italy, Liguria, Genoa, 20-22 Via F. Gazzolo, 16167",https://www.linkedin.com/company/studio-immobiliare-massa-s.a.s.,www.immobiliaremassa.it,"Lo Studio Immobiliare Massa, associato Fiaip, opera ormai dal 1970 con professionalità e competenza in tutta la città di Genova, con particolare propensione per la zona del Levante cittadino. La nostra missione è la correttezza e l’assoluta trasparenza nei rapporti col cliente: la serietà e la capacità professionali dimostrate in tutti gli aspetti inerenti i processi di compravendita e di locazione, sono il nostro migliore biglietto da visita! Grazie all’esperienza maturata ed alla conoscenza del mercato, offriamo alla nostra clientela immobili accuratamente selezionati in tutti i comparti immobiliari, al fine di soddisfare ogni esigenza abitativa o commerciale. Il managment dell’azienda è dotato di una visione strategica del business, estremamente dinamica, oculata ed allo stesso tempo attenta alle continue trasformazioni del panorama immobiliare, che ha permesso alla nostra agenzia di diventare una delle principali realtà nel campo dell’intermediazione immobiliare. Grazie alla competenza del proprio staff ed alle collaborazioni attivate con una rete di professionisti e consulenti del settore, possiamo rispondere in modo chiaro ed efficiente a tutte le problematiche che si possono presentare dal momento della visione, fino al momento dell’acquisto.",Italy,2.650534,,,
BRANDO DESIGN & CUCINE,883511.0,"Italy, Lombardy, Varese, 200 Viale Borri, 21100",https://www.linkedin.com/company/brando-design-cucine,www.brandodesigncucine.it,"L'AZIENDA Brando design & cucine Brando design & cucine progetta, produce e vende cucine di alta qualità. Inoltre arrediamo tutti gli ambienti della casa, dal soggiorno, alla cameretta. Brando racchiude l'idea di Progetto, Marche Prestigiose, Artigianalità e Installazioni: strumenti per risultati di qualità! Oltre vent'anni di esperienza nel settore, sono in grado di accontentare tutti i gusti, esigenze e budget. Il biglietto da visita della nostra/vostra casa, l'inizio di un percorso, breve, che dirà agli altri chi siamo e come viviamo, per questo vi proponiamo collezioni per soddisfare qualsiasi vostro desiderio.",Italy,0.883511,,,
Qt8 Immobiliare,883511.0,"Italy, Lombardy, Milan, 2 Via Collecchio, 20148",https://www.linkedin.com/company/qt8-immobiliare,www.qt8immobiliare.it,"Da 20 anni siamo al centro e nel cuore di QT8. Sappiamo bene che per poter essere un punto di riferimento immobiliare bisogna conoscere bene il territorio: siamo partiti da Qt8, facendoci conoscere in questi 20 anni di attività, consigliando e assistendo le persone del quartiere che ormai ci considerano  il loro punto di riferimento. Ogni persona per noi è una storia fatta di obiettivi personali da raggiungere insieme: il nostro biglietto da visita è sempre stato il passaparola e per questo motivo crediamo che solamente lavorando al meglio, applicandoci sempre con passione, con la massima trasparenza, sempre operativi e fornendo una consulenza di qualità si possa conquistare il cuore di chi ci quotidianamente ripone fiducia: il nostro successo è legato alla soddisfazione massima del nostro cliente.  Grazie al nostro modo di lavorare, abbiamo iniziato anche ad operare in altre zone di Milano e nell’Hinterland, sempre mettendo al primo posto l’ascolto, l’assistenza e la prontezza di soluzioni.",Italy,0.883511,,,
Toscana Immobiliare,7068092.0,"Italy, Tuscany, Siena",https://www.linkedin.com/company/toscana-immobiliare,www.toscanaimmobiliare.net,"Sin dagli inizi della sua attività lavorativa, la politica della Toscana Immobiliare si è basata su pochi ma chiari principi che avrebbero dovuto governare l’operato di tutti gli addetti: 1) Capacità professionale 2) Chiarezza nei rapporti con gli interlocutori (servizi, costi dei servizi, etc) 3) Servizio pre e post vendita 4) Riservatezza 5) Soddisfazione del cliente: “word of mouth” marketing Questo ha portato alla fidelizzazione dei clienti, i quali sono diventati ad oggi i migliori biglietti da visita per le attività dell’ agenzia. Negli anni Toscana Immobiliare è quindi diventata un riferimento per coloro che volevano promuovere la vendita di proprietà di prestigio, consapevoli delle referenze che la Toscana Immobiliare aveva saputo crearsi nel tempo. Ville, castelli, dimore storiche, coloniche di particolare pregio, formano ad oggi il portfolio riservato della nostra agenzia. La capacità delle nostre referenze ci consente di non utilizzare i classici canali di promozione per la vendita di immobili, altresì riteniamo opportuno riservare le informazioni relative a queste proprietà esclusive per la clientela che, dopo opportuna selezione, avrà mostrato la volontà e la capacità, non solo economica, di poter procedere ad un acquisto di questo genere. Al tempo stesso, qualora quanto presente nel nostro portfolio riservato non fosse soddisfacente per il nostro cliente, ci occupiamo di cercare proprietà esclusive. Un lavoro “tailor made” che necessita di ricerca accurata sul territorio e conseguente identificazione delle proprietà consoni alle richieste del cliente. Responsabilità nelle scelte, massima riservatezza, accurata conoscenza delle leggi che regolano la contrattazione immobiliare:  TOSCANA IMMOBILIARE.",Italy,7.068092,,,
AGENZIA IMMOBILIARE ABITARE,626883.0,"Italy, Liguria, Genoa, 15 Via A. Cecchi, 16129",https://www.linkedin.com/company/agenzia-abitare,www.abitaregenova.it,"Operiamo in Liguria da oltre dieci anni, in stretta sinergia con le realtà del settore, e da sempre siamo attenti alle continue trasformazioni del panorama immobiliare, questo ci ha permesso di crescere con professionalità nel campo dell'intermediazione. Lavoriamo con professionalità ed efficienza, grazie all’esperienza maturata sul campo immobiliare, e siamo in grado di offrirvi immobili accuratamente selezionati, sia in vendita che in locazione. Il nostro pane quotidiano sono la vendita e gli affitti di ogni tipo di immobile: appartamento, villa, monolocale, bilocale, ufficio, rustici, mini appartamenti, cessioni di azienda e commerciale, operazioni immobiliari, inoltre ci occupiamo di consulenza immobiliare, perizie e valutazioni. Vi seguiamo un passo dopo l’altro, in tutti gli aspetti di compravendita. Il nostro miglior biglietto da visita? I clienti e la realizzazione dei loro sogni. Abitare Genova, un nuovo modo di vivere la città.",Italy,0.626883,,,
VM Casa,655811.0,"Italy, Lombardy, Milan, 23 Viale Monza, 20127",https://www.linkedin.com/company/vm-casa,vmcasa.it,"VM Casa è un’ agenzia immobiliare che opera in tutte le zone di Milano. È nata grazie ad un giovane imprenditore con una lunga esperienza nel settore immobiliare che ha deciso di creare un’ azienda con l’ obiettivo principale di soddisfare i clienti, forte della certezza che il biglietto da visita più importante sia il passaparola tra le persone.",Italy,0.655811,,,
Immobiliare Studio Capri ... Dal 1989,883511.0,"Italy, Latium, Roma, 44 Piazza Capri, 00141",https://www.linkedin.com/company/immobiliare-studio-capri-dal-1989,www.immobiliaresuroma.it,"La nostra Agenzia opera nel settore immobiliare dal 1989 ed è formata da professionisti preparati che lavorano da sempre con la massima trasparenza e la serietà necessaria a garantire alla nostra clientela un servizio dagli elevati standard qualitativi, in maniera da trasmettere serenità e credibilità a chi vende, acquista o affitta un immobile. La massima soddisfazione del cliente è il nostro primario obiettivo, seguendolo in ogni fase della trattativa e fornendo servizi di intermediazione sia per immobili ad uso residenziale che commerciale. Ci avvaliamo inoltre di specialisti che garantiscono un'adeguata consulenza tecnico-legale-notarile in ogni pratica, questo al fine di garantire al cliente una gestione ottimale di ogni trattativa. Siamo consapevoli che il cliente ed il passaparola siano i migliori spot pubblicitari, per questo ci impegniamo sempre al meglio, offrendo un servizio completo a chi decide di affidarsi a noi. La soddisfazione del cliente è in nostro miglio biglietto da visita.  ✔ Mobile | 392/1386434 ✔ Fisso | 06/87184010 - 06/87188046 ✔ Indirizzo | Roma, Piazza Capri n.44  ✔ Mail | immobiliarestudiocapri@hotmail.it ✔ Web | www.immobiliaresuroma.it ✔ Pagina facebook | https://www.facebook.com/immobiliarestudiocapri/",Italy,0.883511,,,
EXPO Ferroviaria,990503.0,"Italy, Lombardy, Rho",https://www.linkedin.com/company/expo-ferroviaria,www.expoferroviaria.com,"EXPO Ferroviaria is Italy’s only exhibition for railway equipment, products and services.  For companies seeking a share of the business created by developments in the country’s large national rail network and its growing number of city transport systems, EXPO Ferroviaria provides an essential and unique opportunity. The next edition will take place from 30 September to 2 October 2025 at Rho Fiera Milano. EXPO Ferroviaria is dedicated to all areas of railway technology. In addition to the manufacturers in the main areas of technology of rolling stock and rail infrastructure, signaling and communications, the exhibition is a showcase for suppliers of many other specialized products, including equipment for vehicle maintenance, ticketing systems, electronics and cables for railway applications. EXPO Ferroviaria is organized by RX, world leader for rail show management. The company’s regular successful events include SIFER in Lille, France. RX Privacy Policy: https://privacy.rxglobal.com/en-gb.html",Italy,0.990503,,,
Mara Vitali Comunicazione,3061266.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/mara-vitali-comunicazione,www.mavico.it,"Può certamente apparire eccentrica la nostra concezione di ufficio stampa. Ma è la sola che, nel corso degli anni, abbiamo imparato a fare nostra, che ci rappresenta e contraddistingue. Dalle origini della nostra attività la scelta è stata subito netta: Mara Vitali Comunicazione non si occupa di fund raising, non opera in base al mero calcolo economico che imporrebbe la logica (secondo noi abusata) dell’esserci a tutti i costi.  Amiamo pensare a noi stessi come a dei professionisti della comunicazione capaci di mettere in relazione editoria, musica e discografia, pubblicistica, organizzazione culturale, manifestazioni, arte e design. Se il catalogo di un editore è il suo biglietto da visita, il nostro portfolio clienti testimonia l’attitudine poliedrica del nostro lavoro. Ci guida un filo d’Arianna: la capacità di riconoscere talenti e pregi nascosti nell’oggetto del nostro lavoro, per poi orientare le relazioni con tutti i professionisti della comunicazione. Perché non esistono mai soluzioni di repertorio. Ogni soluzione di repertorio è sempre insufficiente. Esistono invece attitudini specifiche e strategie mirate. Anche per questo motivo, più che seguire l’attività complessiva dei nostri clienti, preferiamo lavorare su progetti che interessino le nostre passioni intellettuali. La qualità del nostro lavoro è accertabile, così come i risultati ottenuti. Testimoniano per noi gli oltre 30 anni di lavoro indipendente. E una stima consolidata, per la nostra attività, che ci contraddistingue e ci proietta, con fiducia, nel futuro. Ci occupiamo di manifestazioni culturali, come il Festivaletteratura di Mantova (dalla sua nascita) e Dedica - Pordenone, e fieristiche, come la Bologna Children’s Book Fair. Seguiamo la casa editrice Erickson, Corraini Edizioni e alcuni autori nelle loro pubblicazioni, come Susanna Tamaro e Alessandro d’Avenia. Siamo responsabili della comunicazione del Labirinto di Franco Maria Ricci e del Vittoriale degli Italiani, e delle loro attività culturali. E abbiamo accompagnato la Fondazione Feltrinelli nella comunicazione dei suoi eventi dopo la sua inaugurazione. Ci siamo occupati del lancio italiano di Storytel, la “Spotify” europea degli audiolibri, per citare alcuni dei clienti che ci hanno accompagnato in questi ultimi anni di lavoro. Ma negli ultimi trent’anni, abbiamo spaziato tra moltissimi eventi e contenuti culturali e di spettacolo. EDITORIA Dall’editoria libraia, con Giunti, Einaudi, Mondadori, Skira a quella periodica, con Condé Nast, Amadeus, Rolling Stone, Editoriale Domus. E numerosi autori. ARTE Arte, moltissima arte. Dalla Collezione Cavallini Sgarbi al Castello Estense di Ferrara alla mostra di Carlo Mattioli al Labirinto della Masone, dal Genovesino a Cremona ad Artefiera diretta da Angela Vettese.  MUSICA Ivano Fossati, Claudio Baglioni, Gianna Nannini, Fiorella Mannoia, Mauro Pagani: dai nostri uffici sono tantissimi i musicisti e cantanti passati per consulenze e strategie di comunicazione.  Il nostro portfolio clienti completo sul sito, alla pagina Clienti http://www.mavico.it/glossaries/index",Italy,3.061266,,,
Bottega Dei Segni - Atelier Di Comunicazione,629334.0,"Italy, Lombardy, Milan, 13 Via G. Longhi",https://www.linkedin.com/company/bottega-dei-segni---atelier-di-comunicazione,www.bottegadeisegni.it,"""Bottega dei segni""​ è un atelier di comunicazione, un luogo fisico e virtuale in cui ogni giorno affrontiamo il complesso universo della comunicazione moderna. Per noi questo vuol dire attenzione alla forma ma anche al contenuto, all’insieme del prodotto e al dettaglio, nonché ai tempi di produzione... ...WEB Siti internet (html, flash, ecc.), newsletter digitali, web advertising (banner promozionali, direct email marketing, ecc.)  ...GRAFICA Libri, inviti, brochure, cataloghi, poster, loghi, biglietti da visita, house-organ, flyer, modelli di Office, ecc. ...PR Ufficio stampa (redazione e diffusione di comunicati, organizzazione di conferenze stampa, rassegne), social networking, PR, piccoli eventi su misura, ecc. ...FORMAZIONE Da qualche anno abbiamo lanciato l'iniziativa ""Formarsi in Bottega""​ con l’obiettivo di fornire strumenti e tecniche di comunicazione a chi desidera imparare a gestire da sé la promozione della propria attività. Come? Attraverso una serie di workshop dal taglio pratico e alla portata di tutti, proposti in una comoda formula smart che, in 2 o 3 ore e a costi contenuti, offre spunti utili per incrementare la propria visibilità in modo semplice e veloce. Come sfruttare, ad esempio, in modo professionale ed efficace Instagram e Facebook? Oppure promuovere la propria attività attraverso un accattivante video?",Italy,0.629334,,,
Abrakadabra Ticket,1460368.0,"Italy, Emilia-romagna, Riccione, 10 Piazzale Della Stazione, 47838",https://www.linkedin.com/company/abrakadabra-ticket,abrakadabraitaly.com,Ticket per Eventi e Discoteche Official Ticket Shop @cocoricoriccione @villadelleroseofficial @altromondostudios @peterpanriccione @riminibeacharena,Italy,1.460368,,,
LIKE Agency,1456103.0,"Italy, Veneto, Mestre, 75 Via Giuseppe Verdi, 30171",https://www.linkedin.com/company/like-agency,www.like-agency.it,"Like Agency è un'agenzia di comunicazione e organizzazione eventi di Venezia. Like si occupa di ideare e gestire campagne pubblicitarie, curare l’immagine e le relazioni pubbliche, organizzare eventi, progettare e gestire la comunicazione web e social per Organizzazioni, Aziende Pubbliche e Private. Dopo aver lavorato con oltre 100 tra Aziende operanti in differenti settori economici, Istituzioni e Pubbliche Amministrazioni del Veneto, tra il 2008 e il 2016, la rete di professionisti di Like (esperti di marketing e comunicazione, art director, videomaker, grafici, programmatori, events manager, professionisti delle pubbliche relazioni, ecc.) ha formalizzato l’assetto dotandosi della struttura societaria. Al fine di implementare ogni sinergia e coordinamento già presente nella rete, e di costituire un vero e proprio gruppo d’impresa, lo staff di Like ha richiamato a se molteplici ulteriori professionalità, brand, gruppi di lavoro, piattaforme web e social, ricavandone un esponenziale valore aggiunto per i clienti. Da questa unione è nata Like Events & Communication, dinamica realtà di comunicazione integrata e organizzazione eventi, manifestazioni, iniziative, congressi, feste, happening, celebrazioni, ecc. che offre servizi specializzati in marketing e comunicazione d’impresa, consulenza d’immagine, branding, pubblicità, visual design, motion graphic, produzioni audio e video promozionali, servizi fotografici e di copywriting, cataloghi, brouchure di presentazione aziendale e di un prodotto/servizio, realizzazione di vele o banner, grafiche per web e social network, flyer, company profile, biglietti da visita, posizionamento (seo) nei motori di ricerca internet, marketing (email, social, campagne payperclick, viral marketing, advertising on line, pr online, viral marketing, sito mobile e app, multimedia, newsletter web design, ecc.), e-commerce, ufficio stampa, ecc.",Italy,1.456103,,,
Riviera Disco,578264.0,"Italy, Emilia-romagna, Rimini, 30 Via Brennero, 47921",https://www.linkedin.com/company/rivieradisco,www.rivieradisco.it,"Riviera Disco nasce dall’idea di Davide Bellucci, un ex PR di Riccione, con il triplice obiettivo di: essere un punto di riferimento per i ragazzi che vogliono andare a ballare, dare visibilità agli eventi delle discoteche della Riviera e permettere ai clienti di acquistare direttamente il ticket online in autonomia. Il progetto di Riviera Disco può essere considerato un’evoluzione di un percorso intrapreso già nel 2013 con il portale web www.discoteche-riccione-rimini.it. Il portale, nel corso degli anni, è diventato il principale punto di riferimento per i ragazzi che vogliono trascorrere una serata nelle discoteche di Riccione e Rimini. Il portale Riviera Disco, offre la possibilità di acquistare il biglietto a prezzo ridotto in perfetta autonomia e anche poco prima di andare a ballare. Inoltre, con il ticket online non ti devi più preoccupare di fare la fila.",Italy,0.578264,,,
Toscana Eventi,1530633.0,"Italy, Tuscany, Florence, 16 Edificio F Via Panciatichi, 50127",https://www.linkedin.com/company/toscana-eventi,www.toscana-eventi.com,"Professionalità, flessibilità e intraprendenza Toscana Eventi è una società di comunicazione che mette in campo questi valori per aiutarvi a realizzare la vostra idea vincente. Per ottenere questo successo, occorre cavalcare l’onda della comunicazione ed è necessario quindi affidarsi anche all’istinto creativo che, insieme al coraggio, è il nostro biglietto da visita per creare un mix di ingredienti unici che faranno del vostro evento un’esperienza indimenticabile. Nata dalla collaborazione di Andrea Paone e Pablo Staccoli, Toscana Eventi offre un approccio fresco e innovativo per organizzare ogni tipo di evento; dalle esposizioni fieristiche, meeting aziendali, passando ai festival artistici e gli show cooking, fino ai team building. La nostra esperienza si estende in tutto il territorio nazionale, in particolare sulla Toscana. Toscana Eventi vi seguirà passo dopo passo nella realizzazione del vostro progetto in tutta serenità.",Italy,1.530633,,,
MilanoMediaLab,1530633.0,"Italy, Lombardy, Milan, 13 Via Orombelli, 20131",https://www.linkedin.com/company/milanomedialab,www.milanomedialab.it,"Milano Media Lab si presenta come una nuova web agency emergente in tutto il territorio milanese, capace di offrire soluzioni mirate nel settore della comunicazione e marketing.  Grazie alle valide collaborazioni con esperti professionisti Milano Media Lab propone differenti servizi: -Creazione di siti internet, personalizzati con un design unico, responsive e con ottimizzazione SEO. -Digital Marketing, campagne social e Google Adword che mirano al raggiungimento di un obbiettivo. -Eventi, pianificati al dettaglio, partendo dalla scelta della location ai professionisti da ingaggiare.  -Grafica e stampa,  cura dell' immagine. In generale  materiale di comunicazione dall'ideazione alla stampa. (loghi, brochure, biglietti da visita e altro..). -Video e fotomontaggi, riprese e fotomontaggi d' alta qualità e risoluzione. Il nostro team di esperti è in grado di seguire un evento mettendo a disposizione professionalità e precisione. -Interior Designer, consulenze professionali d'Interior Designer con uno stile raffinato capace di differenziarsi dalla concorrenza del settore.",Italy,1.530633,,,
BKTP Group Web Agency + Design,1020422.0,"Italy, Emilia-romagna, Parma, Via Parma, 43100",https://www.linkedin.com/company/bktp-group-web-agency-design,bktpgroup.com,"Web Agency Parma + Design BKTP Group. Soluzioni avanzate per il posizionamento sui motori di ricerca con tecniche SEO. Accattivanti grafiche cartacee e layout Facebook, Twitter e Social Network. Design d'impatto per negozi e spazi di lavoro. Traduzione cataloghi inglese, tedesco, francese e in varie altre lingue. Stampa veloce di brochures, stampa biglietti da visita accattivanti, manifesti ed insegne. Il vostro logo aziendale d'impatto grazie ai nostri grafici esperti e cura per la vostra immagine online. Arte e architettura con i nostri esperti pronti a consigliarvi le migliori soluzioni d'arredo e le ultime tendenze. Richiedici un preventivo gratuito.",Italy,1.020422,,,
Magnetiq,2040844.0,"Italy, Emilia-romagna, Bologna, 34 Via Nosadella, 40123",https://www.linkedin.com/company/magnetiqhq,www.magnetiq.io,"Magnetiq is the all-in-one software for every successful launch and event. From registration and RSVPs to guest check-in, seating plans, event communications, and post-event analytics — Magnetiq streamlines every step of your operations. Built for brands and agencies that organize launches, press events, gala dinners, corporate events, and exclusive experiences, Magnetiq helps you manage guest lists, communicate with impact, and deliver flawless in-person experiences with ease. Key features include: • Guest List Management • Event Registration • Invitations & RSVP • Seating Plan • Event Communications • QR Codes and Tickets • Event Check-in • Reporting & Analytics • Event Website & Materials",Italy,2.040844,,,
The English Academy,1423044.0,"Italy, Apulia, Mesagne, 103 Via Torre Santa Susanna, 72023",https://www.linkedin.com/company/the-english-academy-italia,englishacademyitalia.com,"Un dipendente, un collaboratore con una buona preparazione linguistica è il vostro miglior “biglietto da visita mondiale"", ed è spesso il primo contatto che i potenziali clienti hanno con la vostra azienda. È sempre più indispensabile, quindi, affidare il proprio percorso formativo a consulenti preparati, esperti e sempre costantemente aggiornati sulle più efficaci modalità di insegnamento.  The English Academy si differenzia per qualità, flessibilità e attenzione verso lo studente, crea programmi personalizzati e soluzioni originali per incontrare le esigenze dell’azienda e di chi lavora.  The English Academy, fondata nell'ottobre del 2001, offre una vasta gamma di corsi ed elabora soluzioni personalizzate per l’apprendimento della lingua inglese. Attraverso programmi mirati all’acquisizione di un linguaggio appropriato ed efficace, accompagna lo studente nello sviluppo di tutte le abilità linguistiche, affinché egli raggiunga con successo i suoi obiettivi e sia linguisticamente autonomo nello svolgimento della propria attività lavorativa. Qui alla The English Academy l'obiettivo è il Global English, ossia un'inglese standard globale che include i quattro principali accenti: britannico, americano, canadese ed australiano. Anche per questo The English Academy è sede ufficiale degli esami ETS TOEFL e TOEIC, prestigiosi riconoscimenti a livello internazionale dedicati ai professionisti e a tutti coloro che operano nel mondo del lavoro e nel mondo accademico.",Italy,1.423044,,,
Luca Talamonti,265096.0,"Italy, Lombardy, Milan, 20100",https://www.linkedin.com/company/luca-talamonti,www.lucatalamonti.it,"""La tua comunicazione è il tuo biglietto da visita"".",Italy,0.265096,,,
GIADA COMMUNICATION,474348.0,"Italy, Lombardy, Lonato Del Garda, 86 Via Regia Antica, 25017",https://www.linkedin.com/company/myranda-style,giadacommunication.com,"Giada Communication è l’Agenzia di Marketing e Comunicazione situata a Lonato del Garda (BS) che offre ad aziende, attività commerciali e professionisti consulenze marketing e strumenti di comunicazione su misura, moderni ed efficaci. Per valorizzare i brand, per essere più visibili e riconosciuti sul mercato sviluppiamo ogni giorno strategie marketing come la consulenza per il posizionamento, la creazione di brand identity e strategie ad hoc di comunicazione. Gestiamo strumenti pubblicitari sia digitali per la gestione e pianificazione social, creazione siti web, posizionamento con SEO e campagne Google sia strumenti di pubblicità tradizionali offline per la realizzazione servizi fotografici e video filmati aziendali, grafica e stampa di materiale pubblicitario come biglietti da visita particolari, brochure, cataloghi e materiale punto vendita. Siamo a Lonato del Garda e lavoriamo con professionisti, piccole e medie imprese e grandi Brand nelle province di Brescia, Mantova, Verona e Bergamo. Supportiamo e affianchiamo da anni il polo industriale di Castiglione delle Stiviere, Calcinato e Desenzano del Garda. Operiamo con attività situate su tutto il Lago di Garda ed il Lago di Iseo ed in tutto il territorio nazionale.",Italy,0.474348,,,
Digita Stampa,1994965.0,"Italy, Apulia, Locorotondo, 60/62 Via Martiri Della Libertà N., 70010",https://www.linkedin.com/company/digita-stampa,www.digitastampa.it,"Stampa digitale di piccolo e grande formato. Cataloghi, brochure, cartelli vetrina, etichette adesive, cartoline e biglietti. Pannelli e strutture espositive, gigantografie, manifesti, personalizzazione automezzi, allestimenti fieristici e interior design.",Italy,1.994965,,,
Madama Louise,4315245.0,"Italy, Latium, Roma",https://www.linkedin.com/company/madama-louise,www.madamalouise.com,"Fondato nel 2004 all’interno della facoltà di Giurisprudenza, oggi «Madama Louise» vanta una schiera di lettori e redattori in tutti e quattro i Dipartimenti. Il giornale vuole porsi come uno strumento al servizio degli studenti Luiss che hanno talento e voglia di fare, mettendo in risalto le persone e gli eventi che danno lustro all’ateneo; spesso, inoltre, ospita l’opinione autorevole di esponenti delle professioni e della cultura. Il suo nome, peraltro, ricalca quello francese della Gioconda: un evidente richiamo al genio e all’eccellenza italiana, di cui la Luiss è un chiaro esempio. Università, cronaca, storia, economia, politica, esteri, sport, spettacoli, interviste a personaggi famosi: nel nuovo «Madama Louise»  c’è tutto quello che serve a formare la classe dirigente del domani, con una particolare attenzione per l’approfondimento di temi che spesso vengono affrontati superficialmente dai media nazionali. Composta soprattutto da ragazzi dei primi anni e sempre aperta alla partecipazione delle matricole, la redazione di «Madama Louise»  confeziona un prodotto ricercato – nello stile degli articoli, nella correttezza della sintassi, nella qualità delle immagini, nell’eleganza grafica – che vuole rappresentare un biglietto da visita per la Luiss «Guido Carli» e per chi la vive tutti i giorni.",Italy,4.315245,,,
Integra Lab,1726098.0,"Italy, Piedmont, Turin, 195 Corso Toscana",https://www.linkedin.com/company/integra-lab,www.integra-lab.it,"Integra Lab è una tipografia e incisoria. E' un'azienda che si occupa di incisioni e personalizzazioni grafiche di ogni tipo e su moltissimi materiali in base alle esigenze del cliente. Grazie ai nostri macchinari infatti realizziamo targhe, targhette e timbri, ed effettuare incisioni di ogni genere su metalli, plastiche, e legno.  Inoltre realizziamo insegne e pannelli pubblicitari, striscioni e roll-up per eventi, vetrofanie e grafiche su automezzi e ogni genere di lavoro tipografico (biglietti da visita, volantini, brochures, ecc)",Italy,1.726098,,,
Page Service,1116691.0,"Italy, Latium, Roma, 87 Via Angelo Emo, 00136",https://www.linkedin.com/company/page-service,www.pageservice.it,"Stampa digitale di cataloghi, libri, biglietti, pieghevoli, manifesti, adesivi e stickers sagomati, espositori fissi avvolgibili e da banco, cartelline, targhe in plexiglass, card in PVC. Vedere pagine prodotto per tutte le caratteristiche. In un mondo come quello della pubblicità dove i tempi di lavorazione sono sempre più stretti e convulsi e dove alla tecnologia è richiesta una sempre più assoluta perfezione, è importante poter contare su partner affidabile, professionale e tecnicamente all'avanguardia.",Italy,1.116691,,,
Grafiche Falco,1568468.0,"Italy, Ap, Comunanza, 8/10/12 Via Don Sturzo, 63087",https://www.linkedin.com/company/grafiche-falco,www.serigraficafalco.it,"Grafiche Falco è studio grafico specializzato nell'ideazione dell'immagine coordinata aziendale; loghi aziendali, marchi, biglietti da visita, carte intestate (anche in formato digitale) e buste da lettere. L'immagine coordinata, il logo aziendale e il marchio, il biglietto da visita e la busta da lettere sono i presupposti fondamentali per lanciare la vostra azienda sul mercato e per comunicarne la missione, la visione e i valori.  Il nostro studio grafico idealizza depliant, brochure e cataloghi aziendali (corporale identity). Il depliant, la brochure e il catalogo costituiscono uno strumento efficace per illustrare i vostri prodotti o servizi, per acquisire nuovi clienti, distinguervi dalla concorrenza ed incrementare il valore del vostro brand.  Gadget  e regali aziendali. Realizzazione di gadgets personalizzati e regali aziendali creati su misura in base alle esigenze del cliente e al target di riferimento. Il gadget e il regalo aziendale costituiscono un valido mezzo per fidelizzare la clientela, stimolare la vendita dei vostri prodotti e servizi, aumentare la produttività aziendale.  Stampa tipografica e digitale Elaborazione e lavorazione del processo di stampa tipografica e digitale (prove stampa e i cromalin) su tutti i formati. Seguiamo i vostri progetti in ogni fase: ideazione, progettazione, realizzazione grafica e realizzazione finale del prodotto stampato in modalità tipografica o digitale.  Stampa serigrafica La serigrafia è una tecnica di stampa diretta che consente di stampare su una pluralità di supporti rigidi e flessibili (pvc, policarbonato, polionda, alluminio, forex, kapa, etc.).",Italy,1.568468,,,
