Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Pneus Mreches,4106307.0,Luxembourg,https://www.linkedin.com/company/pneus-mreches,www.pneusmreches.lu,"Fondée par Monsieur Pierre Mreches à Rumelange en 1915 la société Pneus Mreches exerce aujourd’hui son activité de ventes et de montage de pneus de tout type sur 3 sites au Luxembourg : - À Windhof : 26, rue d'Arlon L-8399 Windhof    Numéro d'Autorisation d'Etablissement : 0113324/12 - À Ingeldorf : 71 Zone Industrielle L-9099 Ingeldorf    Numéro d'Autorisation d'Etablissement : 0113324/13 - À Luxembourg Howald : 23 rue d’Orchimont L-2268 Luxembourg    Numéro d'Autorisation d'Etablissement : 00113324/15  Nous sommes le fournisseur de longue date des entreprises et des sociétés de leasing comme des particuliers, grâce à notre maillage du territoire luxembourgeois et notre trentaine de collaborateurs, professionnels du pneu confirmés. Dans nos stocks, les plus grandes marques Bridgestone, Continental, Dunlop, Goodyear, Michelin, Pirelli mais aussi d’autres marques pour satisfaire tous les budgets. Accessoires Eté/Hiver et jantes complètent notre offre. Montage, équilibrage, lavage des roues (uniquement à Windhof pour l’instant), service de gardiennage de pneus, nous réalisons un service de proximité de qualité pour les véhicules de tourisme, les SUV, les camionnettes, mais aussi les poids lourds, caravanes, remorques et véhicules agricoles. Nos salles d’attente sont toutes équipées de bornes Wifi, et lors des périodes de changements de pneus, nous essayons d’écourter au maximum votre attente même en haute saison. A très bientôt dans nos agences Pneus Mreches !",Luxembourg,4.106307,,,
Crèche Les Petits Tournesols,3965810.0,"Luxembourg, Kayl, 2 Rue De L'église, 3636",https://www.linkedin.com/company/crèche-les-petits-tournesols,lespetitstournesols.lu,"Nous accueillons les enfants de 2 mois à 4 ans. Nous sommes une crèche plurilingue en français et en luxembourgeois, mais nous parlons aussi l'anglais, l'allemand, l'italien. Nous proposons : Du personnel qualifié Une ambiance familiale Une alimentation équilibrée Toutes les semaines, nous accueillons dans nos crèches un spécialiste (psychomotricien, musicien) qui contribue à l'épanouissement de votre enfant Des excursions Diverses activités à thème Des promenades quotidiennes Nos crèches sont situées dans des quartiers calmes. Nous travaillons dans une ambiance familiale et respectons le rythme de chaque enfant. Notre personnel profitera de toutes les occasions pour faire progresser votre enfant. Nous travaillons en collaboration avec le ministère et les chèques service.",Luxembourg,3.96581,,,
Wat Editions,3965810.0,"Luxembourg, Luxembourg, Luxembourg, 74 Rue Ermesinde, 1469",https://www.linkedin.com/company/wat-editions,wateditions.lu,"Maison d’édition au Grand-Duché, Wat Editions est devenu avec le temps une référence en matière de création et de diffusion de contenu dans le pays.  Spécialisé dans l’édition de magazines et à l’aide de la société de contenu Alinea éditions et communication, Wat Editions édite deux des principaux titres luxembourgeois, ""Femmes"", leader de la presse féminine depuis 2001 et ""Bold"", référence de la presse lifestyle et culturelle au Luxembourg et dans la Grande région.",Luxembourg,3.96581,,,
Plus Forts Au Centre !,3965810.0,"Luxembourg, Luxembourg, Luxembourg",https://www.linkedin.com/company/plus-forts-au-centre,www.plusfortsaucentre.com,"Plus Forts au Centre !, groupe de centre-droite des Français du Luxembourg.  Liste d’ouverture constituée pour les élections des conseillers des Français de l’étranger au Luxembourg, menée par Bruno Theret, élu consulaire depuis 2014. Dans le cadre de sa communication, le groupe politique Plus Forts Au Centre !, soutenu par l’UDI, l’Union Centriste et Agir la Droite Constructive a décidé d'ouvrir une page LinkedIn destinée à sa communication publique. Cette page est ouverte en lecture pour tous. Elle a pour but de diffuser : - nos informations - nos réunions - nos actions - nos soutiens - nos prises de positions",Luxembourg,3.96581,,,
CiteeCar,3776004.0,Luxembourg,https://www.linkedin.com/company/citeecar,www.citeecar.com,"CiteeCar is a start-up headquartered in Luxembourg offering low-cost self-service car rental (car sharing), which launched its operations in Germany at the end of 2012.  Venture backed by Luxembourg based Mangrove Capital Partners the company’s innovative and unique business model delivers a low cost mobility solution to urban residents and businesses.  Following a highly successful launch of CiteeCar in Berlin in December 2012, new cities followed in the course of 2013 such as Hamburg, Munich and Frankfurt. In the coming months the company will roll out operations to many more German and other European cities.",Luxembourg,3.776004,,,
CROK4IT,3776004.0,"Luxembourg, Luxembourg, Luxembourg, 29 Boulevard Grande-duchesse Charlotte, l-1330",https://www.linkedin.com/company/crok4it,www.crok4it.com,"CROK4IT est société qui apporte conseil et solutions informatiques aux entreprises afin de les soutenir dans la conduite de leur transition digitale. Nous concevons et développons des applications web et mobile et nous vous proposons également le pilotage et la gestion de projet. Dans tous les projets, même numérique, le cœur du processus, c’est l’humain. Dès lors, des experts épanouis et valorisés, seront au mieux piloter la transformation numérique et tenir les promesses envers nos clients. CROK4IT est née de la volonté des fondateurs de réaliser pleinement cet objectif. Nous mettons l’humain au cœur de notre processus de développement et nous souhaitons être reconnus comme une révolution dans le domaine par notre contexte de collectivité et la reconnaissance envers nos talents.  Notre expertise est donc complète et permet d’avoir une vision à 360 ° du marché luxembourgeois et de ses évolutions possibles. Notre but est de vous fournir des solutions à l’utilisation simple répondant à vos demandes et objectifs professionnels. Chaque projet est unique, c’est pourquoi, nous mettons à disposition, nos ressources et notre expertise pour vous accompagner au mieux dans votre numérisation.",Luxembourg,3.776004,,,
Pietercil Lorang,3764046.0,"Luxembourg, Capellen, 77-79 Rue Pafebruch, l-8308",https://www.linkedin.com/company/pietercil-lorang,www.pietercil.com,"Pietercil Lorang est un partenaire incontournable dans la distribution de biens de consommation (FMCG) dans les secteurs alimentaires et non-alimentaires au Luxembourg. Nous collaborons avec de nombreuses marques dans les secteurs de l’épicerie sucrée et salée, le frais, le surgelé, les cosmétiques et les produits ménagers. Delacre, Sebamed, Lutti, Devos Lemmens, Mentos, Fruitella, Look-O-Look, Vitakraft mais aussi Energizer, Wilkinson, Scholl, Hak, Yoplait, Old El Paso, Suzi Wan, Good Goût, Häagen Dazs… bénéficient de notre expertise sur le territoire luxembourgeois. Pietercil Lorang, au sein de Pietercil Group, est une entreprise familiale qui évolue dans un secteur dynamique et qui propose un éventail de services nécessaires pour développer une marque : Key Account Management, Field Management, Consumer & Shopper Marketing, Category Management, Supply Chain, Data Management et Shared Services.",Luxembourg,3.764046,,,
B2B4-Check S.A.,3571477.0,"Luxembourg, Wecker, l-6868",https://www.linkedin.com/company/b2b4-check,www.b2b4-check.com,"Comprised of: CarTron© + CarOline© - B2B4-Check gives companies the tools they need to work together more efficient to grow better. Our tools are designed for the PROCESSES of: car handovers - car returns - car condition assessments – car checks, in the INDUSTRIES of: car Leasing - Auto Abo - car Subscriptions - car Rental - car Detailing - SMART repair.   B2B4-Check allows for documentation, calculation and process management. It includes touchless invoicing and document creation for paperless work and ubiquitous cloud computing. Interactive Dashboards enable internal and cross enterprise nonverbal communication, negotiations and decision taking. B2B4-Check's software is high-fidelity intuitive, requires almost no extra training and no special qualification. By standardizing processes and providing feedback to reward the user, the B2B4-Check software enables more efficient work.     >> It's good to work together - It's even better to play like an orchestra.<< Sign up for a free trial at b2b4-check.com and begin streamlining your digital workflow. Our company culture builds connections, careers, and employee growth. How? By creating a workplace that values flexibility, autonomy, and transparency. If that sounds like something, you’d like to be part of, we’d love to hear from you.",Luxembourg,3.571477,,,
Institut Pierre Werner,3328822.0,"Luxembourg, Luxembourg, Luxembourg, 28 Rue Münster, 2160",https://www.linkedin.com/company/institut-pierre-werner,www.ipw.lu,"L’Institut Pierre Werner (IPW) est un centre culturel européen. Il a été créé en 2003, à Luxembourg, à l’initiative des gouvernements allemand, français et luxembourgeois. Il est placé sous l’autorité de ses contributeurs, le Goethe-Institut de la République fédérale d’Allemagne, le ministère des Affaires étrangères français et le ministère luxembourgeois de la Culture. L’IPW organise des lectures, des débats, des conférences et des expositions sur des thèmes européens et culturels. Il favorise la rencontre de personnalités allemandes, françaises, luxembourgeoises et européennes dans les domaines de la littérature, des sciences, de l’art et de la politique. D’une grande diversité, ces manifestations encouragent l’échange et l’interculturalité. La vocation de l’Institut Pierre Werner est de promouvoir le dialogue européen dans l’esprit des Lumières et de Colpach. Das Institut Pierre Werner (IPW) ist ein europäisches Kulturinstitut. Es wurde 2003 auf Initiative der deutschen, französischen und luxemburgischen Regierungen gegründet. In seinen Aktivitäten untersteht es dem Goethe-Institut, dem französischen Außenministerium und dem luxemburgischen Kulturministerium. Das IPW organisiert Lesungen, Debatten, Vorträge und Ausstellungen zu europäischen und kulturellen Themengebieten. Es unterstützt dabei die Begegnung deutscher, französischer, luxemburgischer und europäischer Persönlichkeiten aus Literatur, Wissenschaft, Kunst und Politik. Mit seiner großen Vielfalt tragen die Kulturveranstaltungen des Instituts zum interkulturellen Austausch bei. Im Zeichen der Aufklärung und des Geistes von Colpach ist es das Ziel des Institut Pierre Werner, einen Beitrag zum europäischen Dialog zu leisten.",Luxembourg,3.328822,,,
KOMBAT SPORT,3146670.0,"Luxembourg, Luxembourg, Luxembourg, 37 Rue D'anvers",https://www.linkedin.com/company/kombat-sport,www.kombatsport.lu,"KOMBAT SPORT HD est éditée par la société Luxembourgeoise - ALTICE ENTERTAINMENT & SPORT SA. KOMBAT SPORT HD a été lancée en octobre 2012 sur le réseau câblé luxembourgeois Numéricable, la chaîne est également dans les offres basiques de CANALSAT France.  En janvier 2013 ,  KOMBAT SPORT HD est distribuée dans l'offre Numéricable France , puis sur la Belgique. KOMBAT SPORT HD est également distribuée dans les offres de distributeur TV en Afrique et plusieurs pays  européens.  A partir de mai 2013, KOMBAT SPORT HD est également diffusée en langue anglaise. Une chaîne thématique payante pour tous les amateurs de sports de combat  en qualité HD 24/24h  Elle s’adresse aux spécialistes, aux pratiquants mais également à tous les passionnés de sports de combat.  Elle propose toutes les disciplines : 	Kick-Boxing,  Muay Thaï , k1, boxe française ; 	MMA UFC ; 	Boxe anglaise ; 	Arts martiaux : judo, karate, Wushu kung-fu, taekwondo, .. 	Divers : lutte, lutte sénégalaise, capoiera,… KOMBAT SPORT HD diffuse non seulement des événements en direct mais également des magazines « Gong » et des documentaires sur les plus grands champions et les différentes disciplines.  http://kombatsport.lu/",Luxembourg,3.14667,,,
EGERIE S.A.,3146670.0,"Luxembourg, Luxembourg, Luxembourg, 22 Avenue De La Liberté",https://www.linkedin.com/company/egerie-s-a-,www.egeriesa.com,"EGERIE SA, fondé en 1988, est une société de service de droit luxembourgeois spécialisée dans le domaine IT et les Systèmes d'information. Nos domaines et segments d'activités sont les suivants: - Consultance 	Schéma directeur 	Elaboration de cahier des charges 	Accompagnement au changement 	Mise à niveau des SI 	Assistance à maîtrise d’ouvrage 	Système d’Information Géographique 	Informatique décisionnelle et Business Intelligence - Conception et Réalisation de Systèmes d’Information 	Régie 	Projet forfaitaire 	Maintenance et Suivi de Production - Progiciels et Produits standard 	Progiciel de gestion budgétaire 	Progiciel de Santé 	Simulation et Gestion de Risques : Plateforme Web ""CINDY"" de gestion des Risques et de la Qualité 	Progiciel d'aide au business développement, suivi et prospective de l’activité de l’entreprise - Formation 	Mise à niveau SI et Cahier des Charges 	Bases de données 	Conduite et Suivi de projet 	Risques Projets De par nos plateformes de développement et nos expériences Métiers, nous disposons de collaborateurs de formation Ingénieurs (Chefs de projet, Architectes, Analystes Programmeur) constituant des pools de compétence dans les différentes technologies IT du marché: - Système propriétaire type Mainframe (Cobol, CICS, DB2, ...) - Java, J2EE, Framwork Spring, Struts - PHP, Zend FrameWork - .Net (VB, C#, ASP.Net) - Delphi XE et versions antérieures - SGBD Oracle (PL/SQL), SQLServer (T/SQL), MySQL, SQLite, ... - Outils BI (SAP BO, ...)",Luxembourg,3.14667,,,
Inowatio,3146670.0,"Luxembourg, Luxembourg, Luxembourg, 6 Rue Henri Schnadt, 2530",https://www.linkedin.com/company/inowatio,www.inowatio.eu,"Si vous ne nous connaissez pas encore, INOWATIO est sans conteste LE référent sur le territoire luxembourgeois de ce que nous appelons  communément les ""machines à eau"". Nous sommes également présents en France et Belgique.  Notre concept consiste à connecter au réseau de distribution d'eau de la ville (à un robinet Schell dans votre habitation par exemple) des systèmes haut de gamme permettant de réfrigérer, de gazéifier et/ou de chauffer l'eau. Celle-ci est bien entendu filtrée en entrée de système afin de garantir la meilleure qualité gustative et bactérielle possible.  Nous avons des solutions pour tous les budgets et surtout pour toutes les catégories de clients.  Que vous soyez un privé, un professionnel, une entité étatique ou parastatale, une maison de retraite ou une collectivité, un restaurant ou un hôtel, n'hésitez pas à prendre contact avec nous à l'adresse inowatio@inowatio.eu afin que nous puissions définir avec vous vos besoins et vos envies, et pourquoi pas, organiser un essai.",Luxembourg,3.14667,,,
Chocolaterie Artisanale Genaveh,3078915.0,"Luxembourg, Steinfort, 52a Rue De Koerich, l-8417",https://www.linkedin.com/company/chocolaterie-genaveh,www.chocolaterie-genaveh.com,"Depuis 2005, la chocolaterie Genaveh se distingue par son savoir-faire artisanal d'exception, ses créations gourmandes et son ancrage local, 100% made in Luxembourg. Chaque chocolat est pensé pour offrir une expérience gourmande unique, en mariant l'héritage des traditions luxembourgeoises et une touche de modernité.   Sous la direction d'Alexandra Kahn depuis 2017, Genaveh continue d'innover tout en restant fidèle à ses racines. Nos créations reflètent à la fois le respect des techniques artisanales et une créativité audacieuse.   Fournisseur officiel de la Cour Grand-Ducale depuis 2022, nous nous engageons à offrir des chocolats de haute qualité, élaborés à partir d'ingrédients responsables et éthiques, sélectionnés avec soin.   Chez Genaveh, notre mission est simple : éveiller les sens avec des créations qui allient excellence et gourmandise tout en honorant la richesse du savoir-faire luxembourgeois.",Luxembourg,3.078915,,,
BizzTrack International,3061266.0,"Luxembourg, Luxembourg, Luxembourg, 128 Rue De Trèves, 2630",https://www.linkedin.com/company/bizztrack-international,www.bizztrack.eu,"Fort d'une expérience de plus de 10 ans dans les systèmes télématiques, et plus précisément en géolocalisation, et d'une expérience dans le service aux sociétés, nous avons créé la société Bizztrack International. Notre objectif est d'offrir à nos clients un matériel de précision, des prestations rigoureuses et le tout soutenu par une équipe professionnelle et serviable. Bizztrack International est située à Luxembourg et couvre toute l'Europe. Nos collaborateurs vous répondront en Français, Néerlandais, Anglais, Allemand et Espagnol. Notre matériel est placé dans de nombreux véhicules à travers toute l'Europe. Quel que soit votre besoin nous vous proposons la solution adaptée. Aujourd'hui, l'utilisation de systèmes télématiques est devenue pratique courante dans le monde. Elle permet de contrôler le déplacement de vos véhicules en temps réel, de sécuriser votre personnel et de diminuer vos coûts. Bien entendu, ce système offre davantage de solutions, telles que le contrôle de la chaine du froid en direct, le calcul des heures de conduite, l'enregistrement et les rapports de votre flotte de véhicules,? Un de nos conseillers vous aidera à trouver la proposition la plus adaptée à vos besoins. Plus besoin de serveur ou d'investissement lourd. Nos solutions sont 100% web. Seul un loyer mensuel ou trimestriel vous sera demandé.",Luxembourg,3.061266,,,
RHT S.à.r.l. - TRH,2697310.0,"Luxembourg, Weiswampach, 29 Gruuss Strooss, 9991",https://www.linkedin.com/company/rht-s.à.r.l.,www.rogerheinen.eu,"Wir sind ein mittelständiges Familienunternehmen und transportieren hauptsächlich flüssige Lebensmittel. Wir besitzen 42 Sattelzüge (Lebensmitteltank- und Planenzüge) und unsere Hauptbestimmungen sind BeNeLux, Deutschland, Frankreich, Italien, Spanien, Schweiz, Österreich, Polen, Tschechien, Großbritannien und Skandinavien. Unser Firmensitz wurde 2013 von Belgien (Eupen) nach Luxembourg verlagert, jedoch befinden sich der Fuhrpark (Transport Roger Heinen) und unsere Eftco-Lebensmitteltankreinigungsstation http://www.asro-clean.com immer noch in Eupen (Belgien), direkt am Dreiländereck (Belgien, Deutschland und Niederlande). Etant une entreprise familiale, nous sommes une PME disposant d’une flotte de 42 camions (citerne alimentaire et semi-remorque bachée). Notre spécialisation est le transport de produits alimentaires liquides. Nos routes habituelles sont le Benelux, l’Allemagne, la France, l’Italie, l’Espagne, la Suisse, l’Autriche, la Pologne, la Tchéquie, la Grande-Bretagne et la Scandinavie. 2013 nous avons transféré notre siège social vers le Luxembourg, mais notre gestion parc (Transport Roger Heinen) et notre propre station de lavage EFTCO http://www.asro-clean.com  resteront localisé à Eupen (Belgique) prêt du point trifrontière (Belgique, Allemagne et Pays-Bas). We are a midsize transport company dealing principally in liquid foodstuffs. We currently own 42  trucks (food tanks and tilt trailers) and our main destinations are BeNeLux, Germany,  France, Italy, Spain, Switzerland, Austria, Poland, Czech Republic, Great Britain and Scandinavia. 2013 we transferred our company site to Luxembourg. However, the fleet (Transport Roger Heinen) and the EFTCO cleaning station for food stuff tanks http://www.asro-clean.com   are still based in Eupen (Belgium), directly behind the border (Belgium, Germany and Netherlands).",Luxembourg,2.69731,,,
Office Régional Du Tourisme Région Mullerthal Petite Suisse Luxembourgeoise,2615600.0,"Luxembourg, Echternach, 6402",https://www.linkedin.com/company/office-régional-du-tourisme-région-mullerthal-–-petite-suisse-luxembourgeoise,www.mullerthal.lu,"Die Region Müllerthal – oder Mëllerdall auf  Luxemburgisch - wird auch noch die Kleine Luxemburger Schweiz genannt. Diesen Namen verdankt die Region ihrer Landschaft, die an die Schweiz erinnert. Die Region Müllerthal ist in erster Linie ein einzigartiges mit Felsen durchsetztes Biotop. Die Landschaft aus Sandsteinfelsen verdankt ihr eigentümliches Aussehen der über Jahrtausende wirkenden Erosion. Heute ist die Kleine Luxemburger Schweiz ein Anziehungspunkt für Touristen von nah und fern. _______________________________________ Souvent désigné comme la Petite Suisse Luxembourgeoise, la Région Mullerthal ou Mëllerdall en luxembourgeois – doit cette appellation à son paysage vallonné rappelant la Suisse. La Région Mullerthal, c'est avant tout un biotope exceptionnel marqué par des formations rocheuses assez surprenantes. C'est la composition de la roche et son érosion qui ont contribué à la création de ce paysage tellement typique de la Petite Suisse luxembourgeoise. _______________________________________ Often referred to as Luxembourg’s Little Switzerland, the Mullerthal Region - or Mëllerdall in Luxembourgish – owes its name to its hilly landscape reminiscent of Switzerland. The region is above all a unique biotope characterized by sandstoone rock formations which are as beguiling as surprising. It is the unique composition of the rock and soil erosion that have contributed to the creation of this landscape so typical for the region. Today, Luxembourg's Little Switzerland attracts tourists from near and far away. _______________________________________ De Regio Mullerthal – of Mëllerdall wordt vaak Luxemburgs Klein Zwitserland genoemd. Dat komt door het landschap rijk aan rotsen dat aan Zwitserland doet denken. De Regio Mullerthal is bovenal een uitzonderlijke biotoop gekenmerkt door ontzaglijke rotsformaties. De compositie van rotsen en hun erosie hebben het landschap  dat zo typisch is voor het Luxemburgs Klein Zwitserland geschapen.",Luxembourg,2.6156,,,
Strogoff Luxembourg,2517336.0,"Luxembourg, Luxembourg, Luxembourg",https://www.linkedin.com/company/strogoff-lux,strogoff-tartares.com,"Avec sa vue imprenable sur la Place de Paris et sa décoration unique, STROGOFF Luxembourg s'est imposé comme référence culinaire dans la Capitale.  Depuis 2017, nous éveillons vos papilles grâce une carte généreuse et nouvelle au fil des saisons. Nous proposons un large choix de plats de brasserie, de mets plus fins et les grands plats signatures de la cuisine italienne.  Notre spécialité ? Le tartare !  Une idée du cru que l'on retrouve tout aussi bien travaillé dans les entrées, les carpaccios et cévichés !  Nous travaillons la cohérence de nos plats. C'est pourquoi nous mettons un point d'honneur à la sélection de nos produits. Tous sont minutieusement choisis par notre Chef Italien, des producteurs locaux luxembourgeois aux produits en provenance d'Italie. Notre ligne de conduite, le fait maison !  Plus qu'un restaurant, STROGOFF Luxembourg c'est aussi un service ""Catering"". Notre chef et toute son équipe vous proposent de vous régaler pour tous vos évènements, qu'ils soient privés ou professionnels ; du petit-déjeuner au dîner.  Nous souhaitons faire de vos instants de vie des moments uniques, savoureux et sur-mesure.  Bonne dégustation !",Luxembourg,2.517336,,,
The Accounting Brothers,2509364.0,"Luxembourg, Luxembourg, Luxembourg, 19-25 Rue Des Capucins, l-1313",https://www.linkedin.com/company/the-accounting-brothers,acc-brothers.lu,"Née d'une association entre amis Experts-comptables formés au sein des grands cabinets d'audit et de conseil Luxembourgeois, The Accounting Brothers est un cabinet d'expert comptable qui offre un service personnalisé et de qualité à ses clients. Notre expertise vous permet de nous faire confiance pour: - votre comptabilité - vos salaires - votre fiscalité (impôts directs et indirects) - du contrôle de gestion - de la gestion de trésorerie - des services de domiciliation et ce n'est pas tout! Des questions? contactez-nous!",Luxembourg,2.509364,,,
Gusto Naturale,2368159.0,"Luxembourg, Schifflange, 100 Op Herbett, 3885",https://www.linkedin.com/company/gusto-naturale,www.gustonaturale.lu,"Le nouveau restaurant Gusto Naturale et son épicerie fine vous attend à Schifflange dans un décor intérieur cosy très recherché. Fort d’une équipe jeune et dynamique, ce nouveau concept propose une forme différente du plaisir culinaire italien au Luxembourg. Le tempo est donné : un accueil chaleureux, un service charmant et professionnel, une carte aux suggestions raffinées et actualisée tous les mois, un délicieux menu business, sans oublier de succulents cocktails revisités, une carte des vins recherchée… Le Chef d’orchestre italien, Marc, vrai passionné et fort de son expérience de la cuisine gastronomique du Tirol, a importé à Luxembourg chez Gusto Naturale tout son savoir-faire et ses secrets de recettes du nord de l’Italie. Le maître mot de Marc : la qualité et le raffinement au service de l’éveil de vos papilles. Pour se faire, tous les ingrédients issus du terroir luxembourgeois ou du nord de l’Italie sont minutieusement sélectionnés et préparés avec passion autour d’une obsession : la qualité et les saveurs. Mais avant de repartir de cet écrin gastronomique, on ne manquera pas de passer par l’épicerie fine. Les étagères y regorgent d’huiles savoureuses, vinaigres variés, bocaux de spécialités tiroliennes, sauces savoureuses, café et douceurs italiennes. De quoi se concocter de bons petits plats à la maison. A moins que vous ne préfériez emporter quelques suggestions de pâtes fraiches faites maison, de charcuterie et fromages italiens. Que ce soit pour un déjeuner professionnel, un dîner romantique, un afterwork entre collègues où y organiser votre fête privée (jusqu’à 80 personnes) toute l’équipe de Gusto Naturale mettra les petits plats dans les grands pour faire de ce moment un ricordo indimenticabile !",Luxembourg,2.368159,,,
Centre Européen Des Consommateurs Luxembourg,2341050.0,"Luxembourg, Luxembourg, Luxembourg, 271 Route D'arlon, l-1150",https://www.linkedin.com/company/cec-luxembourg,cecluxembourg.lu,"Le Centre Européen des Consommateurs GIE Luxembourg (CEC Luxembourg) offre une assistance gratuite aux consommateurs en matière de droit européen de la consommation.  *** Le CEC Luxembourg fait partie d’un réseau de 29 Centres Européens des Consommateurs dans l’Union européenne, ainsi qu’en Islande et en Norvège (European Consumer Centres Network – ECC-Net).  *** Le CEC Luxembourg est soutenu financièrement par la Commission européenne, le Gouvernement luxembourgeois, ainsi que par l’Union Luxembourgeoise des Consommateurs (ULC).",Luxembourg,2.34105,,,
SunDays Travel,2290464.0,"Luxembourg, Luxembourg, Luxembourg, 17 Av Emile Reuter, 2420",https://www.linkedin.com/company/sundays-travel,www.sundaystravel.lu,"All SunDays Travel's agents are at your service to answer all your questions, offer you personalized advice and help you find the trip that best suits your needs. Our agents know their business and are here to help you with your choices. You will receive expert advice related to your ad-hoc holidays. Spend some quality holidays with our travel agency SunDays SA Travel: Holidays, Tours, Cruises, Wellness, Car Rentals, Flights, Hotels and Weekends ...",Luxembourg,2.290464,,,
Athena Luxembourg SA,2288398.0,"Luxembourg, Bertrange, 29 Rue De Luxembourg, l-8077",https://www.linkedin.com/company/athena-luxembourg-sa,www.athena-luxembourg.com,"Fondé en 2008, ATHENA est une compagnie privée indépendante de droit Luxembourgeois dans le secteur IT. ATHENA intervient pour ses clients sur le marché de la grande région Luxembourgeoise. La Pro-activité, la flexibilité et l'efficacité sont les valeurs d’ATHENA.  La formation de nos collaborateurs est le moyen de suivre les évolutions technologiques de nos clients afin de pouvoir répondre  à leurs besoins. Notre cible : le succès de votre IT - projets, développements, production, entretien, aide/helpdesk,…  Nos moyens : écoute, analyse et à réponse proportionnée à vos conditions en ressource IT. Notre philosophie : Notre signature est un engagement, et nos partenariats sont construit avec un esprit gagnant-gagnant. Grâce à un service clientèle de qualité, nous avons réussi à nous établir sur un marché très disputé.  Nous savons faire la différence, nos clients la reconnaissent.",Luxembourg,2.288398,,,
SII Luxembourg,2288398.0,"Luxembourg, Luxembourg, Luxembourg, 5 Place De La Gare, 1616",https://www.linkedin.com/company/sii-luxembourg,sii-group.com,"Le groupe SII est une société d'ingénierie et de conseils en technologies (ICT) et une entreprise de services numériques (ESN) créée par Bernard Huvé, ingénieur de formation. Nous accompagnons nos clients, grands comptes, PME, start-ups et intervenons dans des secteurs variés : Aéronautique, Défense, Télécoms et Médias, Banque et Assurance, Services, Electronique, Energie, Tourisme et Transport, Automobile, Santé, Commerce et Distribution, Sécurité.  Notre positionnement hybride autour du Conseil en Technologies et des Services Numériques, nous permet d’accompagner les grands groupes de tous les secteurs économiques, dans l’intégration des nouvelles technologies et des méthodes de management de l’innovation. Notre mission : faire évoluer les systèmes d’information et contribuer à la conception et au développement des futurs produits ou services de nos clients ! En avril 2023, nous créons notre nouvelle implantation au Luxembourg. En lançant cette nouvelle implantation, l’objectif du groupe SII, déjà solidement implanté dans le secteur numérique français et international, est de continuer à déployer son leadership européen et à développer sa présence internationale auprès de ses clients stratégiques.  L'activité s’orientera naturellement vers des clients du secteur banque et finance, mais également issus du domaine industriel et tertiaire, à l’image du positionnement diversifié du Groupe. « Nous mobilisons nos compétences techniques et fonctionnelles pour répondre de manière optimale aux besoins locaux de nos clients. Pour ce nouveau pays, nous nous concentrerons sur les métiers du développement applicatif, de l'expertise Cloud, des systèmes et pratiques DevOps, ainsi que du conseil métier » précise Mathieu Fischer, Directeur de SII Strasbourg et pilote de l’implantation luxembourgeoise.",Luxembourg,2.288398,,,
Evoila Luxembourg,1830718.0,Luxembourg,https://www.linkedin.com/company/10414568,www.evoila.com,"evoila Luxembourg ist ein international tätiges IT-Dienstleistungsunternehmen mit Hauptsitz in Luxemburg. Gegründet im Jahr 2015, ist es heute Teil der evoila-Gruppe und in mehreren Ländern aktiv, darunter Deutschland, Österreich, Bosnien-Herzegowina, der Slowakei, Polen, Schweiz, Kroatien, Spanien und Italien. Mit über 480 qualifizierten IT-Mitarbeitenden, zählt evoila zu den führenden IT-Anbietern in Europa. Das Unternehmen bietet umfassende und individuell anpassbare IT-Lösungen in den Bereichen Cloud-Computing, IT-Sicherheit, Anwendungsentwicklung, Datenanalyse und digitaler Arbeitsplatz. Zum Portfolio zählen unter anderem die Entwicklung moderner Web- und Mobile-Anwendungen, die Planung und Verwaltung von Cloud-Infrastrukturen, hybride Arbeitsumgebungen mit Microsoft 365 sowie Sicherheitslösungen wie Zero-Trust-Architekturen, Penetration Testing, Identity & Access Management und Endpoint-Security. Im Bereich Managed Services übernimmt evoila den vollständigen IT-Betrieb: mit 24/7-Support, Helpdesk-Leistungen, Monitoring, Patch-Management, Automatisierung sowie Backup- und Disaster-Recovery-Systemen. Ergänzt wird das Angebot durch datenbasierte Strategieberatung, Business Intelligence, Machine Learning und Prozessoptimierung. Das Unternehmen ist nach führenden Standards zertifiziert, darunter ISO 27001, ISO 9001, ISAE 3402, BSI C5, TISAX, SOC 2 Typ 2, ITIL und erfüllt die Vorgaben der EU-DSGVO. Besondere Expertise besteht im Microsoft-365-Umfeld mit Leistungen wie technischer Support, Schulungen, Prozessberatung sowie Entwicklung individueller SharePoint-Workflows und Power-Automate-Lösungen. evoila betreut Kund:innen aus verschiedensten Branchen, wie etwa Automobil, Industrie, Energie, öffentlicher Sektor, Finanzen, Telekommunikation, Logistik und Gesundheitswesen, mit passgenauen und branchenspezifischen Lösungen. Wenn dies Ihr Interesse geweckt hat, zögern Sie nicht und melden Sie sich bei uns, wir sind gerne für Sie da.",Luxembourg,1.830718,,,
