Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Princen Weert,8344496.0,"Netherlands, Limburg, Weert, 155 Maaseikerweg, 6005",https://www.linkedin.com/company/princen-weert,www.princen.com,"De Princen Groep Weert is specialist in mobiliteit en logistiek. Door onze kennis en ervaring in de regio zijn wij uw partner in alle vervoer over de weg. Princen is een modern familiebedrijf, dat sinds 1965 ervaring heeft in transport en mobiliteit. Wij onderscheiden ons door een persoonlijke aanpak, een bredere keuze aan producten van de beste kwaliteit en een flexibele dienstverlening. De Princen Groep kent 3 Business Units: - Princen Personenvervoer houdt zich bezig met het vervoer van mensen naar instellingen en bedrijven. Dit is zonder meer de activiteit waar Princen de meeste ervaring in heeft. Ook kunt u bij Princen terecht voor o.a. VIP-vervoer, luchthavenvervoer en ziekenvervoer.   - AutoRent Princen (Weert, Eindhoven en Valkenswaard) onderscheidt zich van andere spelers op de markt door de persoonlijke en zeer flexibele dienstverlening. We noemen ons dan ook graag uw Mobiliteitspartner. Door een unieke combinatie van onze mobiliteitsoplossingen (Drive CarSharing, Daghuur en Shortlease) te maken, zorgen we keer op keer voor advies op maat.   - TransMission Princen Weert verzorgt het totale vervoerspakket voor bedrijven. Wij leveren logistiek maatwerk voor al uw transportwensen. Het fundament van onze dienstverlening is een heldere serviceformule en de uniforme werkwijze tussen alle partners binnen het TransMission netwerk. Zo bent u altijd verzekerd van dezelfde topkwaliteit, waar uw vracht ook vandaan komt of heen moet.",Netherlands,8.344496,,,
Avis Nederland,7699497.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/avis-budget-group-nederland,www.avis.nl,"In 1946 Warren Avis opened the world’s first airport car rental location at Willow Run Airport, Detroit, with a total of three cars. The company grew rapidly during the '50’s through franchised and corporate-owned expansion. By now, the company operates in over 5.200 locations in 165 countries worldwide. The first location in Amsterdam, The Netherlands opened its doors in 1956. By now, with over 26 rental locations on airports as well as in the important cities, Avis is one of the leading car rental companies. In 1963, Avis introduced the award winning ""We Try Harder"" campaign. The tagline remains the company's objective ever since. In the year 2000, Avis became Avis Budget Group EMEA Ltd. Today 'We Try Harder' continues to be the guiding principle, at the core of everything Avis Budget Group EMEA stands for. Energy, enthusiasm, innovative industry leadership and an ethos of improvement have characterised the company for many years and will continue to do so. For more than a decade Avis Budget Group EMEA has been helping the environment by measuring and taking action against CO2 emissions. The company has actively reduced emissions and worked with partners to minimise the impact on the environment. Also when it comes to the environment, as in every area of the business, 'We Try Harder'. Looking to work at Avis Budget Group? Please visit the Avis Budget Group EMEA page for job vacancies: http://www.linkedin.com/company/avis-budget-group-emea",Netherlands,7.699497,,,
Auto Huiskes,7621126.0,"Netherlands, North Brabant, Schaijk, 44 Rijksweg, 5374",https://www.linkedin.com/company/autobedrijf-huiskes-bv,www.autohuiskes.nl,"Mobiliteit voor álle merken In de afgelopen jaren sterk hebben we ons in Schaijk ontwikkeld tot een universeel autobedrijf. Hier vindt u alles onder één dak: CarProf – voor onderhoud en reparatie aan alle merken, van personenauto’s tot bedrijfswagens en campers. Altijd met behoud van fabrieksgarantie en 24 maanden garantie op reparaties en arbeidsloon. CarSelexy – een ruim aanbod jonggebruikte occasions, bedrijfswagens en campers. Vaak afkomstig van onze eigen klanten, waardoor we de historie van de voertuigen kennen en u met een gerust hart kunt kiezen. Autohopper – flexibele autoverhuur, van compacte auto tot grote verhuisbus. Handig voor een weekendje weg, een verhuizing of een tijdelijke zakelijke oplossing. Of het nu gaat om onderhoud, aankoop of verhuur: bij Auto Huiskes staat uw mobiliteit centraal.",Netherlands,7.621126,,,
Select Car Lease,7552008.0,"Netherlands, Utrecht, Woerden, 5 Middellandse Zee, 3446cg",https://www.linkedin.com/company/select-carlease,www.selectcarlease.nl,"Shortlease bij Select Car Lease is dé oplossing voor bedrijven, die tijdelijk en flexibel over extra auto’s willen beschikken.  U spreekt met ons een vaste periode af tegen een scherp en aantrekkelijk tarief. Het wordt u gelijk duidelijk waar u aan toe bent en u komt niet voor onaangename verrassingen te staan.  Na de vaste periode kunt u de leaseauto op ieder gewenst moment (opzegtermijn 10 werkdagen) bij ons inleveren.  Het maandtarief is exclusief BTW en brandstof, maar inclusief verzekering, onderhoud en houderschapsbelasting. Makkelijker kan niet! Kijk op www.selectcarlease.nl voor meer informatie of bel 0348-467657 Ook voor de ''traditionele'' Full-Operational leasecontracten kunt u bij ons terecht. Voor de particuliere en zakelijke klant bieden wij ook Autoverhuur aan. Dit onderdeel heet Select Rent. Wij verhuren:  - Personenauto's - Bedrijfswagens - 9-persoons (wintersport)bussen - Verhuiswagens Kijk op www.selectrent voor de tarieven.",Netherlands,7.552008,,,
Virena Autogroep,7529926.0,"Netherlands, Groningen, Stadskanaal",https://www.linkedin.com/company/virena-autogroep,www.virena-autogroep.nl,"Dé KIA dealer voor de regio Groningen en Drenthe. Gastvrij en met kennis van zaken staan wij gereed om u verder te helpen. Eens kennis maken? De koffie staat klaar!  Bij ons bent u aan het juiste adres voor:  - Kia nieuw en gebruikt - Occasions van alle merken - Onderhoud en reparatie (conform fabrieksgarantie) - Univereel onderhoud en APK - Autoverhuur/aanhangerverhuur (geel en grijskenteken) - Zakelijke lease - Privé lease - Short lease Druk op de volg knop en blijf op de hoogte van alle ontwikkelingen rondom ons bedrijf of kom langs bij onze vestigingen in Winschoten, Ten Boer, Stadskanaal, Emmen en Assen (occasioncentrum & universeel onderhoud) Contact. Winschoten: 0597-412824 of winschoten@virena-autogroep.nl Stadskanaal: 0599-659333 of stadskanaal@virena-autogroep.nl Emmen: 0591-642424 of emmen@virena-autogroep.nl Assen: 0592-257002 of assen@virena-autogroep.nl Groningen: 050-200 203 of groningen@virena-autogroep.nl Graag tot snel!",Netherlands,7.529926,,,
Just Eat Danmark,7423476.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/just-eat-danmark,www.just-eat.dk,"Just Eat blev grundlagt i Danmark i 2001, og er i dag en del af Just Eat Takeaway.com, den største globale platform for online bestilling af takeaway, uden for Kina. Med hovedkontor i Amsterdam fokuserer vi på at forbinde kunder og restauranter gennem platformen. Med over 155.000 restaurant partnere tilbyder Just Eat Takeaway.com en stor variration af mad fra hele verdenen.  I Danmark formidler Just Eat hvert år mere end 15 millioner måltider til sultne danskere, og er dermed danskernes foretrukne online takeaway platform - både på web og app. Vi samarbejder med 2.600 restaurant partnere på tværs af hele landet og med vores egne chauffører leverer vi mad for de restauranter, der ikke selv har muligheden. Vi beskæftiger over 600 medarbejdere inden for alt fra salg, marketing, finance, kundeservice og levering. Just Eat Takeaway.com opererer i 23 lande herunder Holland, UK, Tyskland, Danmark, Frankrig, Irland, Italien, Norge, Spanien, Belgien, Polen, Østrig, Israel, Schweiz, Luxembourg, Portugal, Bulgarien, Rumænien, Australien, New Zealand, Canada, Mexico, Colombia og Brasilien.",Netherlands,7.423476,,,
De Haar Automotive / De Haar Autolease / De Haar Autobedrijf,7301434.0,"Netherlands, Overijssel, Rijssen, 6 Butaanstraat, 7463",https://www.linkedin.com/company/1883930,www.dehaar.nl,"De Haar Lease B.V. Hoe werkt onze formule? Om te beginnen kopen we centraal de nieuwe auto’s in voor ons leasebedrijf. Deze auto’s maken we in ons eigen autobedrijf rijklaar. Op verzoek van de klant bouwen we vervolgens diverse accessoires in, waarvoor onze telecom-afdeling de gewenste navigatiesystemen en telecom apparatuur levert. Ons bedrijf is niet merkgebonden, dus u kunt altijd het merk en type auto leasen dat het best bij uw behoeften past. Ons serviceniveau is spreekwoordelijk hoog. Zo brengen wij de door u bestelde lease-auto gratis naar elke plaats in Nederland. En na afloop van het contract halen we hem weer op. Zelfs in het geval van schade halen we uw auto gratis op en regelen we zonder verdere kosten vervangend vervoer.  Klanten die hier prijs op stellen krijgen van ons de beschikking over een tankpas.U ziet het, onze service gaat zondermeer verder dan welk standaard leasebedrijf ook.  Wilt u niet leasen maar huren? Ook dat kan bij ons. Voor ondernemers die niet vast willen zitten aan een leasecontract, is huren vaak een interessante optie. Of u nu een auto huren voor een dag of voor meerder maanden, bij ons is het mogelijk. Ook hier geldt dat we ondanks ons hoge serviceniveau toch concurrerende prijzen hanteren. Geïnteresseerd? Vraag in dat geval gerust naar onze tarieven.",Netherlands,7.301434,,,
HuurMij Autoverhuur,7100539.0,"Netherlands, South Holland, Leiderdorp, 12 Lijnbaan, 2352",https://www.linkedin.com/company/huurmij-autoverhuur,www.huurmij.nl,"Natuurlijk, we bestaan al een jaar of 50. Maar wat zegt dat nou helemaal? Het is zo belangrijk dat je met de tijd meegaat! Onze organisatie is uitgegroeid tot ruim 3500 eigen voertuigen en daarmee kunnen we klanten inmiddels alle mogelijke mobiliteitsoplossingen aanbieden. En dit doen we onder één naam; Rebel Lease B.V. Een vlag die de lading dekt. De vlag van een maatschappij die trots is op haar ondernemende, tikkeltje rebelse, maar zeer vakbekwame kroost: HuurMij, Supershortlease en Rebel Lease.  Eén uitgangspunt zal in alle gevallen bovenaan staan: optimale flexibiliteit voor de klant. Die zit diep in het DNA van HuurMij; de autoverhuurder waarmee alles is begonnen. In 2009 zag Supershortlease het levenslicht, waarbij je vanaf één maand auto’s kunt shortleasen. Rebel Lease is de jongste telg uit de familie, voor de klant die wat langere tijd wil leasen. Met deze aanwinst, sinds november 2015, zijn wij compleet. Allemaal gebouwd op dezelfde, flexibele roots. Opzienbarend in de behoefte om onze klanten zoveel mogelijk vrijheid te geven. Want daar staan we voor. Huurmij Mobiliteit: onbezorgd op weg.",Netherlands,7.100539,,,
Driessen Autogroep,6817159.0,"Netherlands, North Brabant, Eindhoven",https://www.linkedin.com/company/driessen-autogroep,www.driessenautogroep.nl,"Driessen Autogroep is een toonaangevende speler in de mobiliteitssector, gespecialiseerd in het aanbieden van flexibele leaseoplossingen en autoverhuur. Met een focus op het leveren van intelligente en pragmatische oplossingen voor actuele mobiliteitsvraagstukken, streeft het bedrijf ernaar om waardevolle en op maat gemaakte diensten te bieden aan zowel zakelijke als particuliere klanten. Driessen Mobility, een onderdeel van de groep, richt zich op het creëren van unieke klantbelevingen door middel van dedicated service en ondersteuning. Het bedrijf bedient een breed scala aan klanten, van kleine start-ups tot grote ondernemingen, en werkt samen met diverse partners om hun aanbod te optimaliseren. Driessen Autogroep is voortdurend op zoek naar flexibele en servicegerichte medewerkers om hun team uit te breiden en de groeiende vraag naar mobiliteitsoplossingen te ondersteunen.",Netherlands,6.817159,,,
Autoverhuur Bultman,6808133.0,"Netherlands, Gelderland, Wenum-wiesel, 364 Zwolseweg, 7345al",https://www.linkedin.com/company/bultman-autoverhuur,www.bultman.nl,"Autoverhuur Bultman: voor het huren van personenbusjes voor 9 personen en  bestel- en vrachtwagens met een inhoud van 2,5m3 tot 45m3. Voor zowel particulier als zakelijk.  In 2009 zijn we verkozen tot beste Bovag Autoverhuurder van het jaar, en sindsdien zitten we elk jaar weer bij de laatste 10. Met 6 eigen vestigingen en 4 sub-vestigingen zijn wij een belangrijke partner in jouw mobiliteitsoplossingen!",Netherlands,6.808133,,,
Van Leeuwen Autocenter,6808133.0,"Netherlands, South Holland, Waddinxveen, 260 Coenecoop, 2741",https://www.linkedin.com/company/den-boer-automotive,www.vanleeuwenauto.center,"Uw mobiliteitspartner in de regio het Groene Hart. Gevestigd op bedrijventerrein Coenecoop, Waddinxveen kenmerken we ons door een persoonlijke benadering, hoge servicegraad en kwaliteit. Youcar Autoverhuur, Shortlease en Lease, Van Leeuwen Autoschade, 24/7 Wassen en Tanken. Van Leeuwen is een familiebedrijf en gaat 80 jaar terug. In die jaren is er heel veel veranderd, behalve dat de familie Van Leeuwen / Den Boer altijd aan het roer heeft gestaan van deze voor Waddinxveen iconische onderneming. Waddinxveen en Van Leeuwen zijn versmolten met elkaar, die relatie koesteren we. Langzaam slaan we onze vleugels uit naar aangrenzende gemeentes, maar Waddinxveen blijft ons kloppend hart. Onze missie is om de auto samen met zijn chauffeur centraal te zetten. Daar draait bij ons alles om. De auto krijgt alle zorg die nodig is en de chauffeur inspireren en prikkelen we met alles uit onze automobiel wereld.",Netherlands,6.808133,,,
Vuelandia,6767124.0,"Netherlands, North Holland, Hoofddorp, 478 Kruisweg, 2132la",https://www.linkedin.com/company/ideez4travel-b-v-,vuelandia.com,"Vuelandia combines Services, Travel Booking Software & Travel Products like flight tickets, hotels, car rental, transfers, city trips & packages. From 2012 onwards, we have proven to be a trustful business partner within the travel industry. Consumers like travel agencies, tour operators, mobile travel agencies and other non-travel-related businesses are using our travel products as well as custom made Travel Booking Software which are based on products that belong to worldwide acknowledged flight agencies and operators. Vuelandia is the wholesaler for the travel industry with a modular principle at the heart of the organization.",Netherlands,6.767124,,,
Alliance Française Rotterdam,6461508.0,"Netherlands, South Holland, Rotterdam, 14 Westersingel, 3014",https://www.linkedin.com/company/alliance-française-rotterdam,www.alliancerotterdam.nl,"L’Alliance française de Rotterdam, fondée en 1892, propose une offre variée de cours pour étudiants, adultes et entreprises, ainsi que des activités culturelles et une grande bibliothèque qui vous permettent d’approfondir votre connaissance de la culture française et, plus largement, de la francophonie. L’Alliance Française est située dans un bel hôtel particulier au centre de Rotterdam, sur la Westersingel 14, l’axe culturel de la ville et sa célèbre promenade de sculptures, à 5 minutes à pied de la gare centrale. Dans notre bâtiment, nous vous accueillons sur quatre étages dans des salles aménagées pour des activités culturelles et linguistiques : un café, une galerie d’art AFKunstruimte, une médiathèque composée d’une bibliothèque et d’un centre de documentation sur la France contemporaine (arts visuels), une bibliothèque culturelle (bibliothèque numérique) et une salle aménagée en salle de cinéma et de conférence. À chaque étage se trouvent plusieurs salles de classe spacieuses. Nos cours de français, dispensés par des professeurs qualifiés et francophones, sont adaptés à un public international ou à vos besoins spécifiques, par exemple pour les cours en entreprise. Le mercredi après-midi, il y a des cours pour les enfants et des cours de néerlandais pour les francophones. Les cours culturels en français vous permettent d’approfondir vos connaissances en histoire de l’art.",Netherlands,6.461508,,,
Institut Français Des Pays-Bas,6456004.0,Netherlands,https://www.linkedin.com/company/institut-fran-ais-des-pays-bas,www.maisondescartes.com,"L'actuelle Maison Descartes, regroupe l'Institut Français des Pays-Bas et le Service Culturel de l'Ambassade de France (depuis septembre 2006). Centre culturel, lieu d'échange et de confrontation des idées, la Maison Descartes est depuis plus de soixante-dix ans le relais de la présence française aux Pays-Bas  et elle prend place parmi les richesses patrimoniales de la France à l'étranger.",Netherlands,6.456004,,,
Stachanov,6456004.0,"Netherlands, North Holland, Amsterdam, 7 Lamonggracht, nl-1019rd",https://www.linkedin.com/company/stachanov-group,www.stachanov.com,"La société Stachanov Solutions et Services b.v est une société de droit néerlandais fondée en 1997 à Amsterdam, Pays-Bas. Elle œuvre dans la conception de plateformes et de modèles de simulation financière et emploie ses connaissances afin de fournir des services consultatifs pour la mise en place et la fourniture de solutions de gestion des processus métier innovantes et rentables. Consciente des opportunités qu’offre le continent africain et de la volonté manifeste de plusieurs structures à se moderniser afin d’adopter leurs offres aux besoins des consommateurs, la société Stachanov a créé une filiale au Sénégal dénommée Stachanov Solutions et Services Afrique SARL. Le groupe se distingue par la qualité de ses services et dispose de spécialistes dans les domaines de la simulation financière, de l’analyse quantitative des données, du développement d’ERP (progiciel de gestion), de l’ingénierie de base de données, de l’hébergement et l’exploitation des données de marchés, de l’ingénierie financière, de la construction de modèles financière sous cloud (plateforme), de système de suivi, et la gestion des risques.  Nous proposons les services suivants à nos clients :  -	Modélisation et simulation (Mercursim et SIMFI) -	Modélisation des processus d’affaires (Plateforme)  -	Système de scoring des SFD -	Formation  -	Gestion de portefeuilles  -	Gestion des risques  Pour fournir ces services à nos clients, nous avons développé trois qualités exceptionnelles : -	Notre personnel est composé de développeurs expérimentés dans la mise en place de systèmes de gestion des flux de travail et de notation de crédit adaptés aux besoins de nos clients comme le témoignent nos antécédents ; -	Nous sommes spécialisés dans la gestion financière bancaire ; -	Nous sommes certifiés selon les normes suivantes :          o	ISO 9001:2015, Management de la qualité ;          o	ISO 14001:2015, protection de l’environnement ;          o	ISO 27001:2013, Sécurité de l’information.",Netherlands,6.456004,,,
Wijnands Auto Service,6293340.0,"Netherlands, Utrecht, Bunschoten Spakenburg, 3 De Kronkels, 3752",https://www.linkedin.com/company/wijnands-auto-service,www.wijnandsautoservice.nl,"De officiële Opel dealer van Bunschoten Spakenburg en omstreken. Daarnaast ook Bosch Car Service, dus onderhoud en reparatie van alle merken! Sinds 2020 ook Autoverhuur via AutoHopper.  033-2992222",Netherlands,6.29334,,,
INQAR Autoverhuur Oss Tilburg S-Hertogenbosch,6293340.0,"Netherlands, North Brabant, Oss, 11m Gasstraat-oost, 5349",https://www.linkedin.com/company/inqar-auto-123,www.auto-123.nl,"INQAR Autoverhuur Oss • Tilburg • 's-Hertogenbosch is voor de regio 's-Hertogenbosch, Oss, Tilburg, Uden, Veghel en Waalwijk de meest uitgebreide en professionele autoverhuurder.  Zowel zakelijk als particulier. Als zakelijke klant kunt u gebruik maken van onze unieke gratis haal en brengservice. INQAR Autoverhuur verhuurt auto’s in alle soorten en maten. Tevens bieden onze sublabels Shortlease 123 en Autolease 123 voor elke gewenste periode voor u mobiliteit, van één dag tot 24 maanden.",Netherlands,6.29334,,,
Ensing Autoverhuur,6258372.0,"Netherlands, Gelderland, Apeldoorn, 41 Deventerstraat, 7311",https://www.linkedin.com/company/ensing-autoverhuur,www.ensing.nl,"Ensing Autoverhuur helpt u op weg! U heeft tijdelijk (extra) vervoer nodig? Ensing Autoverhuur biedt een groots assortiment in personen auto’s, personenbussen, bestelwagens, aanhangwagens en rolstoelbussen in de regio Apeldoorn en Zwolle. Zo kunt u eenvoudig en snel gebruik maken van een voertuig. Heel handig wanneer u op reis gaat met een grote groep, een verhuizing plant of even iets moet ophalen met de aanhanger. Ensing Autoverhuur is een familiebedrijf dat sinds 1951 service heel hoog in het vaandel heeft staan, daarom doen wij niet moeilijk als u onaangekondigd een voertuig komt halen en bieden wij onze klanten de service van het halen en brengen van uw gehuurde voertuig. U heeft er geen omkijken naar, dat is onze 70 jaar bekende service!",Netherlands,6.258372,,,
Van Gent Autoverhuur B.V.,6026970.0,"Netherlands, South Holland, Zwijndrecht",https://www.linkedin.com/company/van-gent-autoverhuur-b-v-,www.vangentautoverhuur.nl,"Van Gent Autoverhuur een goede partner op het gebied van mobiliteit, centraal gelegen langs de A16 in de Drechtsteden. Wij verhuren personenwagens, bedrijfswagens en personenbussen alles met rijbewijs B te berijden in Zwijndrecht, Dordrecht, Ridderkerk, Barendrecht, Moerdijk en de Drechtsteden. We beschikken over een vloot van 200 eenheden en zijn sinds 1981 operatief in de Drechtsteden en aangesloten bij de Bovag en met 3 sterren gekwalificeerd. Voor autoverhuur in de buurt van Dordrecht bent u bij Van Gent Autoverhuur aan het juiste adres. Direct na de Drechttunnel tussen Dordrecht en Zwijndrecht vind u Van Gent Autohuur.  Wij verhuren aan bedrijven in de regio Dordrecht, maar ook de particulier in het weekend is bij ons van harte welkom.  Het team van medewerkers zorgt voor de kwaliteit van Van Gent Autoverhuur. Wij zijn door de BOVAG als enige in de regio bekroont met 3 sterren waar wij hard voor hebben moeten werken en zijn hier trots op. U kunt voor al uw wensen over een auto huren terecht bij van Gent!",Netherlands,6.02697,,,
Pouw Rent Autoverhuur,6026970.0,"Netherlands, Groningen, Groningen, 6 Skagerrak, 9723",https://www.linkedin.com/company/pouwrent-autoverhuur,www.pouwrent.nl,"Pouw Rent Autoverhuur is the suitable partner for all of your rental cars in the Groningen region. We offer a lot of different rental cars, personal or business. Pouw Rent guarantees a safe, comfortable and easy travel. With our personal service, you can go on the road hassle free. That’s how we are, Pouw Rent Autoverhuur. #rentalcars #pouwrent #rentcars #groningen",Netherlands,6.02697,,,
EvenBusjeHuren.nl B.V,5371164.0,"Netherlands, Overijssel, Sint Jansklooster",https://www.linkedin.com/company/evenbusjehuren,www.evenbusjehuren.nl,Shop-in-Shop Franchise Formule in Kilometervrij Autoverhuur!,Netherlands,5.371164,,,
Bathoorn Autoschade Roden,5371164.0,"Netherlands, Drenthe, Roden, 9 Dwazziewegen, 9301",https://www.linkedin.com/company/schadenet-bathoorn-autoschade-roden,www.bathoorn.nl,"Auto in de kreukels? Geen problemen. Bathoorn nemen.  Schadenet Bathoorn is een allround schadebedrijf dat gespecialiseerd is in het herstellen van schades aan personenauto’s en lichte bedrijfswagens voor particulieren, fleetowners, garage´s, verzekerings- en leasemaatschappijen.  Andere activiteiten zijn ruitherstel en -vervanging, uitdeuken zonder spuiten, spotrepair, kunststofreparatie, caravan- en camperherstel, autoverhuur, industrieel spuitwerk, en restauratie.   Het bedrijfspand aan de Dwazziewegen in Roden is goed bereikbaar en heeft een ruime parkeerplaats. Het pand is 1600m2 groot. Het team bestaat uit 19 medewerkers.  Een schade klein of groot, voor eigen rekening of voor de verzekering. Geen problemen. Bathoorn nemen.",Netherlands,5.371164,,,
Autop Autoverhuur,5333744.0,"Netherlands, Limburg, Roermond, 500 Keulsebaan, 6045",https://www.linkedin.com/company/autop-roermond-sittard-b-v-,www.autop.nl,"Autop, is opgericht in 1980, en gevestigd in Venlo, Roermond, Sittard, Heerlen en Maastricht. Autop heeft zich in de loop der jaren gespecialiseerd in het oplossen van vervoersproblemen door passende oplossingen aan te bieden op het gebied van autoverhuur, shortlease en lease. Autoverhuur Wij richten ons op de particuliere én zakelijke markt, wat inhoud dat wij een omvangrijk en modern wagenpark hebben van ruim 1.400 voertuigen; van kleine tot grote personenauto's in benzine-uitvoering en volledig elektrisch, handgeschakeld of automaat, met en zonder trekhaak, personenbussen, bestelauto's en vrachtwagens in alle mate en uitvoeringen. Shortlease/Lease Speciaal voor de zakelijke markt verzorgen wij de shortlease en lease van auto's voor perioden van 1 tot 72 maanden. Shortlease is een mobiliteitsoplossing; voordeliger dan huren, flexibeler dan leasen. Verder bieden wij full-operational lease voor onze zakelijke klanten. Voor iedere bestuurder bieden wij een passende oplossing, waarbij rekening wordt gehouden met de wensen van alle betrokken partijen.",Netherlands,5.333744,,,
Munsterhuis Autoverhuur,5215310.0,"Netherlands, Overijssel, Enschede, 143 Parkweg, 7545",https://www.linkedin.com/company/munsterhuis-autoverhuur,munsterhuis-autoverhuur.nl,"Munsterhuis Autoverhuur is your partner in mobility for private and business car rental. We offer posibilities for every situation. You can reach out to us for a wide variation of cars. Book your car safely and easily through our website, booked within 5 minutes. Would you like us to bring and collect the car? No problem, our delivery service has got your back. No hassle, any car available for you on the right time. Our flexible possibilities in car rental offer you the right choices, just make the call or send us an e-mail.  We offer rental cars for holidays, group trips, weekends, whole weeks, part of a day and monthly terms. Ask our rental experts for the availability and prices. Insurance is included, ad-free cars, alot of business possibilities and replacement transport.",Netherlands,5.21531,,,
RISO BENELUX,5207969.0,"Netherlands, South Holland, Sassenheim, 4 Oosthoutlaan, 2171",https://www.linkedin.com/company/riso-benelux,www.riso.nl,"RISO BENELUX, aangestuurd door RISO FRANCE, is onderdeel van het Japanse concern RISO KAGAKU Corporation. Het Japanse concern is opgericht in 1946 en houdt zich bezig met het ontwikkelen, produceren en verkopen van printsyste-men. De RISO groep is uitgegroeid tot een grote speler op de printermarkt, heeft wereldwijd vestigingen en is genoteerd aan de beurs van Tokyo.  De producten en diensten van RISO:  Bij RISO is duurzame ontwikkeling een belangrijk aandachtspunt. Sinds1996 hebben wij een afdeling Environmental Protection opgezet. Ons milieuhandvest werd twee jaar later geïntroduceerd. Omdat wij ons bewust zijn van onze grote verantwoordelijkheid voor het milieu, willen wij de invloed van onze activiteiten en producten op de planeet verminderen. Ons professionele inkjet assortiment illustreert dat perfect. Onze machines zijn uitgerust met FORCEJET-technologie, een uniek kouddrukproces. De prestaties zijn ongeëvenaard. Omdat onze oplossingen weinig elektriciteit verbruiken, hebben ze ook een beperkte CO2-afdruk. ---------------- Version française : Depuis sa création, RISO conçoit des solutions d’impression uniques : simples, rapides, économiques. En un mot, essentielles.  Avec un effectif mondial de 3 200 personnes, le groupe RISO assure la distribution de ses solutions dans plus de 150 pays à travers 24 filiales, parmi lesquelles RISO FRANCE qui est en charge des marchés français, hollandais, belge, de l'Afrique francophone et du Moyen-Orient.  Les produits et services de RISO : Concepteur de longue date de technologies d’impression numérique spécifiques, RISO a développé une technologie jet d’encre unique sur le marché qui lui permet d’offrir à ses clients rapidité, fiabilité et qualité à des coûts maîtrisés. Les solutions de la gamme ComColor sont des matériels d’impression de haute performance, qui permettent à ses clients de communiquer de manière professionnelle, écoresponsable et optimale.",Netherlands,5.207969,,,
Auto Kuipers,5132998.0,"Netherlands, South Holland, The Hague, 2597 Nn",https://www.linkedin.com/company/auto-kuipers,autokuipers.nl,"Auto Kuipers is al bijna 15 jaar een begrip in Zoetermeer en omgeving. Ook weten klanten uit de rest van Zuid Holland en zelfs Amsterdam deze garage te vinden. Het bedrijf werd een paar jaar geleden door de Bovag uitgeroepen tot Beste Garage van Zuid Holland. Ook is het bedrijf door vergelijkingssite BesteGarage.nl al eerder uitgeroepen als ‘Topper’. Auto Kuipers is een onafhankelijk autobedrijf waar je terecht kunt voor onderhoud, reparaties, schadeherstel, APK, (les)autoverhuur, occasions, chiptuning, velgen, trekhaken en veel meer. De kracht van het bedrijf zit in de persoonlijke service, betrouwbaarheid, advies voor ieder budget en de kwaliteit tegen scherpe tarieven. Naast de vestiging in Zoetermeer is er ook een vestiging in Scheveningen.",Netherlands,5.132998,,,
AutoRent Franchise,5132998.0,"Netherlands, Utrecht, Utrecht, 4 Koningsweg",https://www.linkedin.com/company/autorent-europa-service,www.autorent.nl,"AutoRent Franchise is een netwerk van 8 lokale franchisenemers die gezamenlijk 15 vestigingspunten exploiteren. Het totaal aantal franchisenemers zal door de nieuwe formule gaan stijgen naar landelijke dekking. De huurvloot groeit dagelijks en bestaat uit circa 20% bedrijfswagens. De tarieven en condities zijn afgestemd op de Nederlandse markt en per vestiging aangepast aan lokale omstandigheden. Daarmee biedt AutoRent Franchise  u, als consument en ook aan het bedrijfsleven de beste mogelijkheden voor het efficiënt kort en lang huren van personen- en bestelauto’s. Ook internationaal kunnen wij u via onze partners op ruim 10.000 bestemmingen in meer dan 100 landen van dienst zijn. Alleen ondernemingen die een zeer hoog lokaal serviceniveau leveren en de potentie hebben gezamenlijk een kwalitatief een “topproduct” te presenteren kunnen lid worden van de franchise-organisatie. AutoRent waarborgt zo de kwaliteit van de activiteiten voor u als klant..",Netherlands,5.132998,,,
Autohopper Waddinxveen / AutoCrew Waddinxveen,5132998.0,"Netherlands, South Holland, Waddinxveen, 1 Zuidelijke Rondweg, 2741",https://www.linkedin.com/company/autohopper-waddinxveen-autocrew-waddinxveen,waddinxveen.autocrew.nl,"Autohoppper Waddinxveen / AutoCrew Waddinxveen is een no-nonsens autoverhuur / Automobiel bedrijf. Geeft mensen en organisaties inzicht wat er actueel mogelijk is in mobiliteit, om daarmee een keuze te maken die bij hen past.  Zowel particulieren al ondernemers die van gemak en scherpe prijs houden kunnen bij ons terecht. Wij gaan voor Commerciele Toegevoegde Waarde. Waardoor een duurzame en efficiente mobiliteit ontstaat. Bij ons staat voorop:  Wat is de vraag van de klant. Wat is de oplossing. Wat is het resultaat. Bij ons staat voorop: Werkelijk helpen in mobiliteit, het oplossen van vraagstukken, het helpen van mensen de juiste keuze te maken.",Netherlands,5.132998,,,
