Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
SOLO Rent A Car,7430210.0,"Spain, Madrid, Madrid, 68 Calle De Hernani, 28020",https://www.linkedin.com/company/solorentacar,solorentacar.com,"SOLO Rent a car specializes in high-quality car rental services in the areas of Malaga and Marbella. We provide short, medium and long term rentals of the brand new vehicles tailored to anyone's taste. Our large fleet and attention to detail, allow us to offer the best selection experience of automobiles in Spain. Customer comfort, pristine condition of vehicles and highest quality service are our number one priorities. Our fleet of 500+ new cars includes models from world-renowned brands, such as:   ○ Fiat ○ BMW ○ Mercedes-Benz ○ Audi ○ Range Rover ○ Porsche ○ Jaguar Why choose SOLO? When you rent with SOLO, you will never have to face disguised costs and complicated terms in your rental agreement. No need to go to any offices or wait in lines. We deliver a car of your choice directly to your arrival gate at the airport. Skip the queues and receive your car in just 5 minutes, giving you more time to create memories throughout your trip!",Spain,7.43021,,,
Viajes Orzán,7423400.0,"Spain, Galicia, A Coruña, 3 Avda. Primo De Rivera, 15006",https://www.linkedin.com/company/viajes-orzán,www.viajesorzan.com,"Viajes Orzán, más de 35 años en el sector. Nuestra experiencia es nuestra mejor garantía.  Deseamos ser su agencia y consultora de viajes: gestionamos, planificamos y le apoyamos en todos sus desplazamientos. Le asesoramos para garantizar una gestión eficiente y de calidad en su cuenta de viajes.  Rentabilizamos su tiempo dedicándole todo el nuestro, ofreciéndole respuestas rápidas, profesionales y a su medida. La confianza y tranquilidad de nuestros clientes son nuestros objetivos. Un grupo profesional superior a 30 especialistas multilingües nos permite ofrecer servicios altamente cualificados, atendiendo con la misma eficacia a: - Grandes corporaciones y PYMES, a través de nuestro departamento de business travel. - Clientes particulares y viajes vacacionales, gracias a nuestro equipo humano especializado en el departamento de viaje vacacional y de ocio. Gracias a nuestra experiencia y conocimiento del mercado, unido a la rapidez y tecnología, apostamos por el ahorro y la calidad, respaldado por la norma ISO 9001. Le garantizamos eficiencia, optimización, información y personalización. Nuestros servicios: - Transporte: aéreo regular, charter, low cost; Renfe; Rail Europe; Ferry; traslados, alquiler de vehículos, servicios privados con chófer, etc. Gestión de reservas en tiempo real. - Alojamiento y servicios adicionales (salones, almuerzos, audiovisuales, ...) - Entrega de itinerarios y bonos con información relevante sobre sus viajes. - Ofrecemos nuestras mejores propuestas para viajes de placer, a medida, escapadas, Turismo Sostenible, ... - Gestionamos grupos de incentivos de empresa y organizamos eventos a través de nuestro Operador Profesional de Congresos (OPC). - Apoyo para simplificación de tareas administrativas, conciliación de tarjetas de crédito, tramitación de visados, informes de gestión, asistencia en incidencias, servicio de atención 24h. para emergencias. Su viaje es nuestro destino.",Spain,7.4234,,,
SONRYE,7301434.0,"Spain, Madrid, Madrid, 12 Calle Ochandiano, 28023",https://www.linkedin.com/company/sonryemovilidad,www.sonrye.com,"¿Necesitas movilidad? Conductores,Coches🚗 👉SONRYE.  Una plataforma tecnológica de recogida y entrega de vehículos 🚗, que pone a tu disposición conductores bajo demanda para acercar tu negocio a tus clientes 📈. La PRIMERA plataforma nacional de RECOGIDA Y ENTREGA DE VEHÍCULOS. La PRIMERA plataforma nacional de VEHÍCULOS DE SUSTITUCIÓN 👉¿QUÉ HACEMOS EN SONRYE? 📢 Externalizar los servicios de recogida y entrega de vehículos. 📢 Trasladar tus vehículos a tus talleres de reparación de chapa y mecánica. 📢Aumentar el radio de acción de tu negocio, aumentando la proximidad. 📢 Reducir tu coste de oportunidad, dedicando tus recursos a tu actividad principal. 📢 Si empiezas con el canal de venta digital, nosotros entregamos tus vehículos. 📢 Poner a tu disposición vehículos de cortesía a corto, medio o largo plazo. 👉¿QUÉ SERVICIOS OFRECEMOS EN SONRYE? ✔️ CONDUCTORES ➕ Servicios de recogida y entrega de vehículos ➕ Traslados de vehículos a la ITV ➕ Traslados entre talleres ➕ Traslados de vehículos de sustitución y cortesía ➕ Entregas personalizadas VO & VN ➕ Transfers ➕ Delivery and collection ➕ Picking and delivery ➕ Cualquier otra solución de movilidad que se te ocurra. ✔️ VEHÍCULOS ➕ Servicios de vehículos de sustitución ➕ Vehículos de cortesía ➕ Vehículos car sharing ➕ Cualquier otra solución de movilidad que se te ocurra. 👉¿CON QUIEN TRABAJAMOS EN SONRYE? ➕SONRYE trabaja con concesionarios y grupos de concesionarios ➕SONRYE trabaja con talleres y redes de talleres  ➕SONRYE trabaja con empresas de renting, rent a car y alquiladores. ➕SONRYE trabaja con start ups en canal digital ➕SONRYE trabaja con plataformas de venta de VN y VO 📞 ¿HABLAMOS? 900 123 050 SONRYE  es tu solución de movilidad, un MAAS A MAAS, movilidad como servicio.",Spain,7.301434,,,
ASEVAL - Madrid,7301434.0,"Spain, Madrid, Madrid, 115 Paseo De La Castellana, 28046",https://www.linkedin.com/company/aseval,www.aseval-madrid.com,"ASEVAL - Madrid was created in 1977 as an associative entity of provincial scope. Its objective is to represent and defend its interests of all companies of car rental with and without driver. ASEVAL - Madrid guarantees the existence of a sectorial platform that allows adequate legal and administrative development for the activity of its associates. It currently has almost a hundred companies, including multinationals Avis, Enterprise, Europcar, Hertz, Sixt.",Spain,7.301434,,,
Davinia Mobiliario De Cocina,7301434.0,"Spain, Madrid, Madrid, 98 Paseo De La Castellana",https://www.linkedin.com/company/davinia-mobiliario-de-cocina,www.davinia.es,"Davinia es una joven empresa formada por un grupo de Decoradores, Gestores e Instaladores, con mas de 25 años de experiencia. El elemento común de los que formamos Davinia es la vocación de seriedad, honestidad y Excelencia en el Servicio.  Contamos con diseñadores italianos, españoles, y franceses, con gestores británicos y colaboradores estadounidenses e iberoamericanos.   Hemos realizado una selección rigurosa de las mejores fábricas europeas de mobiliario de cocina, de los más sólidos componentes alemanes, de los mejores diseños italianos y españoles, y de prácticos complementos europeos de muebles de cocina. ---- Davinia est une jeune entreprise formée par un groupe de décorateurs, responsables de projets et installateurs avec une solide expérience professionnelle. Le lien parmi les professionnels de Davinia est la responsabilité, l’intégrité et l’excellence en matière de Service Clients. Notre équipe est formée par des designers italiens, espagnols et français, des gérants britanniques et des collaborateurs américains et sud-américains, car Davinia est une entreprise internationale et multiculturelle, née en Europe. Nous avons fait une sélection rigoureuse des meilleurs fabricants européens de meubles de cuisine, des éléments allemands les plus solides, des meilleurs designs italiens et espagnols et des équipements européens les plus pratiques. ---- Davinia is a young company created by a team of decorators, managers, and installers with a huge experience. The linking point of our team is the seriousness, honesty and excellence in our customer service. Our team is formed by Italian, French and Spanish designers, British managers and both Latin American and North American collaborators, as Davinia is an international and cosmopolitan business raised in Europe. We have rigorously selected the best European furnishing factories, made of the most solid German materials, the best Italian and Spanish designers, and offering useful complements to kitchen furniture.",Spain,7.301434,,,
Grup Jobacar,7049433.0,"Spain, Catalonia, Tarragona, Carretera Valencia Nº248, 43006",https://www.linkedin.com/company/grup-jobacar,www.grupjobacar.cat,"Grup Jobacar es una empresa fundada en 1999 dedicada al mundo de automoción con instalaciones en Tarragona, Reus y Amposta. Actualmente somos concesionario oficial y servicio postventa de SEAT, CUPRA, SEAT Mó, ŠKODA, SUZUKI AUTO, SSANGYONG, MAHINDRA, SUZUKI MOTOS, WOTTAN, LEONART y DAS WELT AUTO, la marca de vehículos de ocasión con la garantía del Grupo Volkswagen. Disponemos de una compañía propia de alquiler de coches Rent-a-car y colaboramos con distintas compañías de seguro. Asimismo, ofrecemos una amplia gama de servicios de reparación y recambios a través de nuestros talleres oficiales y los multimarca BoschCarService y EuroTaller gracias una plantilla de profesionales altamente cualificados avalada por más de 20 años de experiencia en el sector. Apostamos por el capital humano de los empleados para alcanzar el éxito y trabajamos duro para conseguir la excelencia en el servicio y ofrecer la máxima tranquilidad y satisfacción al cliente. En Grup Jobacar, más que servicio, más que tecnología de vanguardia, más que vehículos, ofrecemos confianza. La confianza que ha hecho de nosotros un grupo automovilístico de referencia en la zona.",Spain,7.049433,,,
BERROCAR - GRUPO EMPRESARIAL,7037520.0,"Spain, Andalusia, Coria Del Río, Número 31 Calle Herreros, 41100",https://www.linkedin.com/company/grupo-berrocar,www.berrocar.com,"Confianza, transparencia y solidez. Estas son las señas de identidad y los valores que definen a GRUPO BERROCAR; una empresa sevillana creada hace 30 años, dedicada a la compra y venta de vehículos de ocasión, y desde hace un tiempo, al alquiler de vehículos con su línea Rent a Car.  El espíritu de constante evolución y crecimiento del equipo humano, junto con la mejora continua orientada a la experiencia del cliente, ha hecho que el grupo haya ido ampliando y ofreciendo nuevos servicios a lo largo de sus tres décadas de historia: asesoramiento, financiación, servicios de post-venta, talleres concertados y su nueva línea de alquiler de vehículos. Todo ello con el objetivo de satisfacer a los numerosos clientes que proceden de todas las partes de España. La confianza es el motor que mueve al grupo. Y es esa misma confianza que los clientes han depositado en GRUPO BERROCAR la que ha sido clave para su crecimiento. Hoy en día, la empresa es agente oficial de SEAT, TOYOTA, MERCEDES-BENZ y SKODA, y cuenta con más de de 30.000 metros cuadrados de exposición de vehículos, más de 1.500 unidades de stock a lo largo de sus nueve concesionarios por toda Andalucía, y más de 100 profesionales conforman su equipo humano, lo que demuestra que los vehículos de ocasión es la compra más inteligente.",Spain,7.03752,,,
Victoria Rent A Car,6807770.0,"Spain, Valencia, Calp, Avinguda De La Generalitat Valenciana Calpe/, 03710",https://www.linkedin.com/company/victoria-rent-a-car,victoriacars.com,"Victoria Rent a Car is a well known car hire company in Costa Blanca, with over 30 years of experience in the Car Hire market.  At the moment we have a fleet of over 1500 vehicles between our 3 offices and growing. Our customers can be sure will always drive a new car, with top quality equippment from the best brands.  At the momento in Victoria Rent a Car you can book any kind of car you wish, such as Fiat 500, Opel Corsa, Ford Focus or similar. We also offer SUV car such as Opel Mokka X or Jeep Compass and of course automatic cars. If needed a bigger car hire you can find 7 seater o 9 seater cars, such as Opel Zafira, Mercedes V Class or Opel Vivaro.  If you wish to hire a luxury car, Victoria Rent a Car have in its fleet the new models of Mercedes Class C and GLC, automatic and with the AMG pack so the best tecnology can be at the touch of your finger.  Where can you find us? You can find Victoria Rent a Car at its central office situated in Avenida Generalitat Valenciana 1, in Calpe. From this office and if you need it we will deliver your car hire at the door of your house or hotel. Just let us know where you are.  We also have offices at Alicante Airport and Valencia airport, so the car hire can be easy for you in case you arrive by plane.  If you live in any of the villages of Costa Blanca North, you can hire a car and we will deliver your vehicle direct to your address.",Spain,6.80777,,,
Satguru Travel Spain,6807770.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/satgurutravelspain,satgurutravel.es,"Satguru Travel & Tours nació en 1989 en Kigali (África Oriental). Entendiendo la importancia de los viajes, estamos presentes en más de 70 países por el mundo. Nos encontramos entre las principales agencias de viajes de África, con un volumen de más de 1.200 millones de dólares como grupo, 3.284 empleados y muchos clientes satisfechos. Con sede en Dubai, Satguru Travel se enorgullece de estar presente en el Reino Hachemita de Jordania, en Oriente Medio. Aunque ofrecemos soluciones de viaje en todo el mundo, tenemos una fuerte presencia en África y promovemos su extensa y única vida salvaje. EL Safari de Vida Silvestre es uno de nuestros prepuesta única de venta. Tenemos el servicio  360 degree para todas sus preguntas y problemas relacionados con los viajes. Avanzando con el único propósito de transformar la forma de viajar, estamos ofreciendo una gama única de servicios a nuestros clientes. Estamos orgullosos de proporcionar a nuestros clientes servicios integrales que les permitan viajar sin estrés por todo el mundo. Algunos de servicios que ofrecemos incluyen circuitos, hoteles, los viajes de negocio, el alquiler de coches, los visados y los seguros. Para que nuestros servicios sean adecuados para cada cliente, nos esforzamos por inculcar una investigación exhaustiva y extensa, antes de ofrecerlos.",Spain,6.80777,,,
KRONE FLEET España SLU,6505096.0,"Spain, Valencia, Valencia, 46910",https://www.linkedin.com/company/krone-fleet-españa-s.l.u,www.krone-fleet.com,"Le damos la bienvenida a KRONE FLEET, una de las mayores empresas de alquiler de vehículos comerciales de Alemania. Las décadas de evolución de conocimiento en cuanto al alquiler de semirremolques y chasis y la inigualable infraestructura en toda Europa del fabricante KRONE hacen que KRONE FLEET sea un socio prémium para su flota. Si elige a KRONE FLEET no solo se decide por unos vehículos de alquiler de primera clase del fabricante KRONE, sino también por unas opciones de alquiler personalizadas con condiciones adaptadas a sus necesidades y servicios integrales. Nuestra amplia gama de semirremolques, chasis portacontenedores y sistemas de cambio establece estándares en toda Europa y ofrece la solución de alquiler perfecta para cada necesidad de transporte.",Spain,6.505096,,,
OwnersCars,6404057.0,"Spain, Balearic Islands, Maó, Carretera De San Climent, 07712",https://www.linkedin.com/company/ownerscars,www.ownerscars.com,"Ownerscars es la opción preferida por los turistas a la hora de alquilar un coche en Menorca. Somos líderes en Alquiler coches Menorca con mostrador y parking exclusivos dentro del Aeropuerto de Menorca y oficinas en los principales puntos turísticos de Menorca. Realizamos entregas en hoteles y villas, así como en el puerto de Maó y el puerto de Ciutadella. Disponemos de la mayor flota de coches de alquiler en Menorca a precios baratos, con todas las garantías de un rent a car de confianza. Disponemos de la flota de vehículos de alquiler más amplia de Menorca, renovada periódicamente, para que pueda elegir el que mejor se adapte a sus necesidades.",Spain,6.404057,,,
ICab Mobility,6378821.0,"Spain, Andalusia, Málaga, 17 C/ La Gitanilla, 29004",https://www.linkedin.com/company/icab-mobility,www.icabmobility.com,"iCab Mobility es una empresa de alquiler de vehículos con conductor para empresas y particulares. Ofrecemos servicios de chofer privado las 24 horas y los 365 días del año para la contratación de traslados y servicios turísticos en todo el territorio nacional. Proporcionamos un servicio de calidad, mediante un trato personalizado con cada uno de nuestros clientes, cuidando el más mínimo detalle para que pueda disfrutar cómodamente de su viaje. Contamos con personal con alta cualificación, experiencia en el sector y dominio de idiomas. Contamos con una flota de última generación, berlinas cómodas, seguras y que disponen de un equipamiento completo y adecuado para lograr la mayor satisfacción de nuestros clientes. A nivel nacional, iCab Mobility es pionera en el sector, incluyendo el primer vehículo completamente eléctrico de servicio público entre su flota.",Spain,6.378821,,,
Autocares Siguero,6293340.0,"Spain, Castille And León, Segovia, 11 Calle Gremio Del Cuero, 40195",https://www.linkedin.com/company/autocares-siguero,www.siguero.net,Somos una empresa consolidada y en constante crecimiento. Desde 1965 nos dedicamos al transporte de viajeros a nivel nacional e internacional y al alquiler de autocares. Recientemente hemos incorporado un nuevo servicio de alquiler de vehículos con conductor (VTC). La concepción del transporte desde una visión integral y la satisfacción permanente de nuestros clientes son las premisas sobre las que desarrollamos nuestra actividad.,Spain,6.29334,,,
CIUDAUTO,6258372.0,"Spain, Castille-la Mancha, Ciudad Real, Km 311 Ctra. De Carrion, 13005",https://www.linkedin.com/company/ciudauto,www.ciudauto.com,"Ciudauto es Concesionario Oficial Peugeot, Citroën y DS en Ciudad Real. Conseguir la máxima satisfacción del cliente es nuestro objetivo, así como maximizar su comodidad en la búsqueda de su vehículo, y es por eso que Ciudauto de Ciudad Real ofrece este exclusivo sitio web para que pueda solicitar y recibir la información que necesite, tanto de modelos como de precios, sin tener que salir de su casa ni moverse del sofá. Desde la creación de la empresa en 1979 hemos dedicado todos nuestros esfuerzos a la mejora continua, si bien somos conscientes de lo importante que es un cliente satisfecho. Tu fidelidad es nuestro objetivo y la satisfacción es el motor que mueve el día a día de esta empresa. Ven a conocernos a nuestras instalaciones, nuestro personal es un equipo profesional y preparado para atenderle a usted y a su vehículo con la mejor atención y servicio personalizado. Para nosotros el contacto y la sintonía con el cliente es lo primero. Más que servicio, más que tecnología de vanguardia, más que vehículos, ofrecemos confianza. También disponemos de servicio de Alquiler de Vehículos hasta 9 plazas y furgonetas hasta 15m3 de carga a través de nuestra marca Click&Drive Rent a Car.",Spain,6.258372,,,
Wabi,6236467.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/wabi-car,www.wabicar.com,"Wabi (www.wabicar.es) es una apuesta de Santander Consumer por la innovación y la digitalización en el servicio de alquiler de coches en España que ahora te permite la suscripción a un vehículo sin ataduras. Wabi está un paso por delante en cuanto a movilidad se refiere, ofreciendo a sus clientes la posibilidad de suscribirse a un coche rápidamente y de manera sencilla a través de nuestra APP y dis-frutarlo el tiempo que lo necesite sin contratos de permanencias. Una solución de servicios de movilidad que sigue creyendo en la industria de la distribución de automóviles en España, invirtiendo en proyectos que aporten valor y contribuyan a su transformación digital del sector.",Spain,6.236467,,,
Gonplac,6236467.0,"Spain, Madrid, Madrid, 162 Calle De Arturo Soria, 28043",https://www.linkedin.com/company/gonplac,gonplac.com,"Empresa familiar fundada en 1970 dedicada a los accesorios y recambios de automóviles, especialistas en la fabricación de placas de matrícula, serigrafía, señalización etc.. colaborando con marcas, renting, leasing, rent-a-car, gestores, concesionarios, talleres y clientes finales, ya que unimos en una misma organización la fabricación, manipulación y todos los productos necesarios para la distribución con una relación óptima de calidad-precio. Nuestro equipo de trabajo es joven, dinámico y con ideas claras sobre el papel que debe realizar una empresa del sector, comprometiéndose a realizar su cometido con el máximo rigor, rapidez y calidad.",Spain,6.236467,,,
Toledo Y Asociados Gestores Administrativos SLP,6236467.0,"Spain, Madrid, Madrid, 54 Calle De Téllez, 28007",https://www.linkedin.com/company/toledo-y-asociados-gestores-administrativos-slp,www.toledoyasociados.es,"Gestoría Toledo cuenta con más de 70 años de experiencia, con especialización en gestión de flotas rent a car y renting. Tenemos el servicio que se adapta a sus necesidades, respaldado por un equipo humano profesional y comprometido, y en los más vanguardistas medios técnicos.",Spain,6.236467,,,
Helle Hollis Car Rental,6038496.0,"Spain, Andalusia, Málaga, 14-16 Avda. García Morato N1, 29004",https://www.linkedin.com/company/helle-hollis-car-rental,www.hellehollis.com,"Helle Hollis car rental is one of the leading local car hire companies on the Costa del Sol with a 24-hour open Head Office next to Malaga Airport and a city office in Fuengirola.  Helle Hollis offers quality car hire with a personal touch. Clear transparent pricing; fair fuel policy, excellent customer service and a “state of the art”” fleet are hallmarks of Helle Hollis. The company was founded in 1982 - thus one of the most experienced Rent a Car companies on the Costa del Sol.  The fleet is ranging between 600-1.400 vehicles depending on the season and includes a wide variety of smoke-free car models including hybrid cars, automatics, SUV and minivans. The comfortable installations at the Malaga Head Office offers free Wi-Fi, possibility to recharge the mobile, print the boarding card or weigh the luggage.  Our service-minded multilingual staff makes sure there is no long waiting time upon arrival and a stress-free start of your holidays.",Spain,6.038496,,,
Anser Europe. Alquiler De Vehículos Con Conductor,5989004.0,"Spain, Madrid, Madrid, 124 Camino De Hormigueras, 28031",https://www.linkedin.com/company/anser-europe.-alquiler-de-vehículos-con-conductor,www.ansereurope.com,"Anser Europe somos una empresa de alquiler de coches con conductor, con ámbito de actuación principal en Madrid y Marbella. Ponemos a manos del volante a profesionales chófers bilingües con más de 10 años de experiencia en el sector del transporte de personas. Con una amplia flota de vehículos, ofrecemos un servicio integral y adaptable para garantizar un servicio comprometido con la satisfacción de cada cliente, ofreciendo nuestra valía a compañías que requieren servicios a clientes o ejecutivos, hasta clientes particulares que desean contar con un traslado personalizado. Los VALORES corporativos que Anser pretende transmitir son: 1. Proximidad: La movilidad es estar cerca.  2. Puntualidad y fiabilidad: La puntualidad es seriedad y compromiso de garantía.  3. Comodidad: La comodidad es que conduzca un experto.  4. Adaptabilidad y compromiso 24/7: Aprovecha cada minuto. Experimenta cada trayecto.",Spain,5.989004,,,
Petfood Concept,5923590.0,"Spain, Catalonia, Barcelona, Via Laietana",https://www.linkedin.com/company/petfood-concept,www.petfood-concept.com,"Petfood Concept est un groupe familial qui travaille sur le marché français depuis plus de 17 ans. Concepteur, fabricant et distributeur multi-spécialiste, l’entreprise est aujourd’hui un acteur précurseur du marché. Forte de son expertise reconnue dans la création et la production d'aliments pour animaux de compagnie, nous nous engageons à offrir des produits de haute qualité répondant aux besoins spécifiques de chaque animal.  Notre engagement envers l'innovation et la durabilité guide chacune de nos démarches, nous permettant de proposer des solutions toujours plus adaptées et respectueuses de l'environnement. Avec une équipe passionnée et dévouée, nous continuons à évoluer tout en restant fidèles à nos valeurs familiales et à notre mission de promouvoir le bonheur et la santé des animaux de compagnie.  Bienvenue dans l'univers de Petfood Concept, où chaque création témoigne de notre passion pour le bien-être animal et notre engagement envers l'excellence.",Spain,5.92359,,,
RentingPlus,5736841.0,"Spain, Madrid, Madrid, 6 Calle Concha Espina, 28036",https://www.linkedin.com/company/rentingplus,rentingplus.com,"R+ RentingPlus es una empresa formada por profesionales de reconocido prestigio en el sector de la Automoción, que ofrece las mejores condiciones para Renting además de una variada oferta de productos asociados al mundo del automóvil, trabajando directamente con una plataforma de más de 100 Concesionarios Oficiales y siete direcciones territoriales distribuidas en todo el territorio nacional. RentingPlus trabaja con las Compañías líderes en el sector del Renting en nuestro país. Productos y Servicios Renting de automóviles y V.C.L. Renting Flexible Renting de camiones y V.I. Pesados Alquiler de vehículos a Corto Plazo Comercialización de vehículos nuevos y usados Soluciones eficaces para mejorar la fidelización en el área de venta y posventa Marketing y Eventos de Renting y flotas Gestión de Flotas",Spain,5.736841,,,
Carpentum Automotive,5706452.0,"Spain, Galicia, Lugo, Nº 124 Carretera De A Coruña, 27003",https://www.linkedin.com/company/renting-credit,www.rentingcredit.es,"En Carpentum Automotive somos especialistas en ofrecer soluciones automotrices integrales a través de nuestras tres líneas de negocio: 🔹 Renting Credit: Proveemos opciones flexibles de alquiler de vehículos a corto y largo plazo con derecho a compra, adaptadas a las necesidades cambiantes de nuestros clientes. 🔹 Vandrive: Ofrecemos una extensa variedad de vehículos industriales, diseñados para maximizar la eficiencia operativa de empresas de todos los tamaños. 🔹 Automarket: Contamos con una selección diversificada de turismos, garantizando calidad y satisfacción para cada cliente. Nos comprometemos con la innovación y la excelencia, manteniendo los más altos estándares de profesionalismo en la industria automotriz.",Spain,5.706452,,,
Mercedes-Benz Auto Oja,5706452.0,"Spain, La Rioja, Lardero, 3 Avenida De Madrid, 26140",https://www.linkedin.com/company/mercedes-benz-auto-oja,www.autooja.es,"Concesionario Oficial Mercedes-Benz y Smart en La Rioja. Turismos, autocaravanas y furgonetas desde el 2001. Disponemos de dos instalaciones: una en Lardero, junto a Logroño y otra en Calahorra. Les ofrecemos turismos y furgonetas nuevas y de ocasión. Alquiler de vehículos. Conozca todas nuestras ofertas y servicios. Contacte con nuestro equipo especializado de taller y recambios.",Spain,5.706452,,,
IJS GROUP,5706452.0,"Spain, Catalonia, Sant Andreu De La Barca, 08740",https://www.linkedin.com/company/ijs-group,www.ijsgroup.es,"IJS Group is the first Spanish manufacturer of automobile alternator pulleys and crankshaft pulleys. Our production’s means allow us to produce more than 1.000.000 units per year, as well as crankshaft pulleys, alternator pulleys, wheel hubs, wheel bearing kit or distribution chain kits, which 80% is for export. Our market extends to more than 30 countries and continues expanding, with a range of distribution and marketing worldwide. ---------- IJS Group es el primer fabricante español de poleas de alternador y poleas de cigüeñal para automóviles. Nuestros medios productivos nos permiten fabricar más de 1.000.000 de unidades anuales, repartidas entre poleas de cigüeñal, poleas de alternador, bujes para rueda, kits de rueda y kits de distribución, de las cuales el 80% son destinadas a la exportación. Nuestro mercado se extiende a más de 30 países y continúa en constante expansión, con un alcance de distribución y comercialización a nivel mundial.  ---------- IJS Group es le premier fabricant espagnol de poulies alternateur et poulies vilebrequin pour l’automobile. Nos moyens de production actuels atteignent 1.000.000 d’unités annuelles, dont le 80% est destiné à l’exportation. Notre marché s'étend à plus de 30 pays et continue en expansion, avec une gamme de distribution et de commercialisation dans le monde entier.",Spain,5.706452,,,
AVANCAR CARSHARING,5664006.0,Spain,https://www.linkedin.com/company/avancar-carsharing,www.avancar.es,"Avancar es el primer operador de carsharing en España, dedicándose desde 2004 al alquiler de vehículos por horas o por días. Promovemos una nueva forma de movilidad inteligente, favoreciendo la reducción de los costes individuales y sociales y fomentando un uso más racional de los medios de transporte.  Actualmente en España operamos en Madrid y Barcelona, L'Hospitalet de Llobregat i Sant Cugat dando servicio a los que prefieren esta forma de movilidad más económica y sostenible.  Formamos parte de Zipcar, la empresa líder mundial en Carsharing, presente en algunas de las principales ciudades de España, Reino Unido, Francia, Austria, Bruselas, Turquía, Taiwan, Estados Unidos y Canadá.  Nuestros vehículos van desde coches urbanos, a familiares, furgonetas o modelos Premium, todos ellos con seguro, combustible, asistencia en viaje y hasta 80 kilómetros diarios incluidos en cada reserva. Además, disponemos de precios especiales para empresas y autónomos.  Un socio de Avancar puede llegar a ahorrar aproximadamente 4.000 euros al año en comparación a lo que le costaría tener un vehículo en propiedad. Si quieres probar la mejor alternativa al coche propio, visita: www.avancar.es",Spain,5.664006,,,
AUTOS PACO,5664006.0,"Spain, Galicia, Narón, 595 Ctra.castilla, 15570",https://www.linkedin.com/company/autospaco,www.autospaco.es,"Somos Autos Paco, una empresa con más de sesenta y cinco años de experiencia, aunque se constituye como tal en 1981, operando como una empresa sólida y de prestigio. Como parte de un plan de compromiso con la calidad de servicios, desde 2009 la empresa está certificada por la norma ISO 9001:2008 de Calidad de Servicio y por la norma UNE-EN 13816:2003 de Calidad de Servicios en el Transporte de Viajeros por Carretera. Dentro de nuestros servicios más destacados usted encontrará:     Servicio de autobuses.     Alquiler de minibuses.     Autobuses para traslados a aeropuertos.     Alquiler de coches con conductor.     Servicios de camiones para mercancías, almacenaje,… Contamos con más de medio centenar de vehículos equipados con última tecnología para que disfrute de un viaje cómodo y placentero. En Autos Paco más de seis décadas comprometidos a ofrecer seguridad y comodidad en cada viaje que realice con nosotros.",Spain,5.664006,,,
CHOFER PRIVADO EN MADRID - Personal Drivers Madrid - Conductores Privados Mercedes Benz,5554717.0,"Spain, Madrid, Madrid, 99 Calle De Serrano, 28006",https://www.linkedin.com/company/chofer-privado-en-madrid,personaldriversmadrid.com,"CHOFER PRIVADO EN MADRID ¿Necesita un Coche con Chofer Privado en Madrid? PDM - Personal Drivers Madrid, Empresa Líder en Conductor Privado en Madrid con Mercedes Benz. Especialistas en el Alquiler de Coches con Conductor. Ponemos a tu disposición una gama de vehículos de lujo Mercedes Benz y Mini Vans. Siempre ofrecemos las máximas garantías sanitarias y de seguridad en nuestros vehículos, nuestros conductores siempre utilizan mascarillas homologadas.  Personal Drivers Madrid ofrece una disponibilidad de 24 horas, 7 días a la semana, 365 días al año.  Te atendemos también en inglés (We Speak English). Nuestros Servicios: Traslado Aeropuertos Recogidas con cartel nominativo o logotipo empresarial. Puntualidad en las recogidas y con anticipación a la llegada del pasajero. Puntualidad en las salidas y preparados con antelación a la hora de salida. Servicios Particulares Servicio puerta a puerta Servicio de máxima puntualidad. Para clientes que necesitan un transporte rápido, cómodo y seguro, entre su casa u oficina hasta su destino. Servicio 24 horas Disposición por horas o días. Ceremonias y Bodas Somos especialistas en el traslado de los novios, familiares y amigos para ese día tan especial. No se arrepentirá de la elegancia y el gusto en la decoración. El alquiler con chofer para bodas con conductor es una gran elección para no dejar nada al azar. Máxima puntualidad. Viajes larga Distancia Viajes larga distancia de trabajo o descanso. Aproveche el traslado para trabajar o simplemente relajarse. Excursiones y Tours Excursiones y Tours para conocer y disfrutar de lugares nuevos. David............625 427 852 Raúl...............629 326 667 (We Speak English)",Spain,5.554717,,,
LENCAR CANARIAS SL,5503119.0,"Spain, Canary Islands, Las Palmas De Gran Canaria, 5 Calle Ruiz De Alda, 35007",https://www.linkedin.com/company/lencar-canarias-sl,www.lencar.es,"LENCAR CANARIAS SL  Alquiler de Vehículos, Motos y Furgonetas. Servicios a medida para particulares, autónomos y empresas en Las Palmas y SC Tenerife.",Spain,5.503119,,,
Urban Move,5503119.0,Spain,https://www.linkedin.com/company/urbanmove,www.urbanmove.es,"Urban Move. Alquiler de vehículos con conductor. Amplia flota de berlinas premium, minivan. Servicios corporativos y particulares totalmente personalizables.",Spain,5.503119,,,
Top Gear Mobility,5503119.0,Spain,https://www.linkedin.com/company/topgearmobility,www.topgearmobility.com,"Car rental & parking services at Alicante airport, Mallorca airport and S'Illot (Mallorca). Also B2B sales department. High quality service based in customer experience.",Spain,5.503119,,,
