Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Top Notch Rating,3419855.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/top-notch-rating,topnotch-rating.com,"Top Notch Rating is a Danish based company working globally on ensuring high quality standards within the service industry. The service industry rating entails Hotels, Car rental businesses, , Restaurants and Airlines. Top Notch Rating is your professional service assessor/rating bureau. They go in-depth to the smallest detail without being noticed by anybody. Being similar to mystery shopping, and yet a bit more advanced, Top Notch Rating secretly waft's about sharing the reality behind the glamour . This is naturally both in the interest of the customer as well as the provider as we administer a detailed report about the establishment or service provider. Erik's job is to facilitate as well as manage the daily operations of the business as well as brand it world wide. Erik must penetrate a well known field of expertise of ""we all know best"" attitude among the public, a challenging but yet exciting job.",Denmark,3.419855,,,
Risager A/S,2919209.0,"Denmark, Central Jutland, Galten, 59 Frichsvej, 8464",https://www.linkedin.com/company/risager,www.risager.eu,"Risager A/S er en producent af skærende værktøjer til jern- og metal industrien.  Risager Production er vores standard program indenfor fræsere, rejfere og NC forbor, alt sammen i hårdmetal og produceret på vores fabrik i Galten. Vi har gennem årene opbygget en meget stor viden om skærende værktøj, og vores speciale er at finde den optimale løsning til enhver opgave uanset om løsningen er standardværktøj, standardværktøj som vi har ændret til opgaven, eller et specielt værktøj som vi fremstiller helt fra bunden. Vi har agenturet på hele Sutton Tools program af skærende værktøj. Sutton Tools er australsk og regnes som et af markedets bedste produkter.   For at fuldende programmet af skærende værktøjer, importerer vi et meget stort program af fræsere og bor primært fra Tyskland, England, Italien og Frankrig, og er der noget som vores største samarbejdspartnere ikke kan levere, finder vi ofte den ønskede vare gennem vores store kendskab til markedet. Vi har eget sliberi hvor vi fremstiller specialværktøj efter opgave, samt producerer nye standardværktøjer, samtidig med at vi tilbyder genopslibning af alt skærende værktøj, ligesom vi tilbyder at overflade-belægge både nye og genopslebne værktøjer.",Denmark,2.919209,,,
Forza Leasing Odense,2517336.0,"Denmark, South Denmark, Odense",https://www.linkedin.com/company/car4flex-aps,www.forzaleasing.dk,"I marts 2018, indgik Car4Flex A/S i et landsdækkende samarbejde med Forza Leasing A/S. En kapitalstærk og solid organisation, hvor finansiering, bilsalg og værksted er samlet under samme brand. Vi beskæftiger os med leje/leasingløsninger af personbiler - særligt luksusbiler. I den forbindelse tilbyder vi: √ Flexleasing Erhverv √ Flexleasing til private √ Dele/split leasing (Slip for beskatning af firmabil) Naturligvis også alm. finansiering og kontant handel. Såfremt vi ikke skulle have den bil du ønsker dig på lager - så skaffer vi den til dig! Vi har et stort netværk i Tyskland og Italien hvor vi kan finde præcis den bil du ønsker dig. Vi tilbyder også: √ Serviceaftaler √ Garantiaftaler √ Forsikringer Kontaktinfo: Forza Leasing Odense  Thorlundsvej 1  5000 Odense C  Tlf : 70 20 53 35 Mail : odense@Forzaleasing.dk Web: www.forzaleasing.dk Åbningstider:  Man - Tors:  09:00 - 17:00 Fre:              09:00 - 15:30 Weekend:    Efter aftale",Denmark,2.517336,,,
Scan-Plant A/S,2369436.0,"Denmark, South Denmark, Odense, 25b Logistikvej, 5250",https://www.linkedin.com/company/ps-scan-plant,www.scan-plant.dk,"Scan-Plant er en dansk-hollandsk eksportvirksomhed, hvis vigtigste opgave er, at fungere som bindeled mellem gartner og kunde. Vi har siden 1996 leveret planter fra Danmark, Belgien, Holland, Tyskland og Italien til primært norske og hollandske grossister og havecentre. Scan-Plant is a Danish-Dutch-owned export company whose most important task is to act as a link between the gardener and the customer. Since 1996, we have supplied plants from Denmark, Belgium, the Netherlands, Germany and Italy to primarily Norwegian and Dutch wholesalers and garden centres.",Denmark,2.369436,,,
Grameta A/S,2303391.0,"Denmark, Spøttrup, 12 Ørnevej, 7860",https://www.linkedin.com/company/grameta-a-s,www.grameta.dk,"Grameta er blandt Danmarks førende importør og leverandør af anerkendte kvalitetsprodukter til VVS-branchen. I over 30 år har vi solgt og leveret tekniske produkter og løsninger.  Grameta er en moderne handelsvirksomhed som forhandler et bredt sortiment af kuglehaner, fittings og håndtørrer, samt tilbehør til skorstene. Vi stræber hver dag efter at imødekomme vores kunders behov igennem et bredt og varieret sortiment af kvalitetsprodukter til konkurrencedygtige priser, samt faglig og kompetent rådgivning. Grameta blev grundlagt i år 1990 i den lille by Balling nær Skive i Midtjylland. Grameta har i dag stadig hovedsæde i Balling, men har udvidet virksomheden med en afdeling i Ukraine, samt samarbejdspartnere i både Spanien og Italien. Grameta startede med salg af røgrør, aftræk og skorstene. Senere udvidede vi vores sortiment med VVS-produktet, så som fittings og kuglehaner. Den seneste produktgruppe i vores portefølje er de topmoderne Dyson Airblades. Hos grameta går vi meget op i at fører et bredt og varieret sortiment af produkter. Vi arbejder hele tiden på at udvide og opdatere vores produktsortiment og portefølje, således at vores sortiment altid matcher de nyeste markedskrav og lovmæssige regulativer.",Denmark,2.303391,,,
Produktionen.dk ApS,2287590.0,"Denmark, Søborg, 84 Gyngemose Parkvej, 2860",https://www.linkedin.com/company/produktionen.dk-aps,www.produktionen.dk,Productionservice to the Danish Film Industry: - Equipment - Crew - Catering - Car rental - Wine,Denmark,2.28759,,,
Lamborghini Copenhagen,2273315.0,"Denmark, Capital Region, Copenhagen, 6 Banevingen, 2200",https://www.linkedin.com/company/lamborghini-copenhagen,www.lamborghini.com,"Hos Lamborghini er vi drevet af en rebelsk ånd med et hjerte, der banker for fart, mekanik og design. Vores rejse begyndte i 1960'erne i Italien, et land der er synonymt med udsøgt design, kraftfulde motorer og uovertruffen eksklusivitet.  I over seks årtier har Lamborghini dedikeret sig til at chokere, glæde og fascinere bilverdenen. Få sportsvognsproducenter har turdet udfordre de konventionelle principper som os. Fra det futuristiske design og de ikoniske saksedøre på 1970'ernes Countach til den dristige offroader LM002 fra 1980'erne og den moderne SUV Urus, har Lamborghini aldrig været bange for at tænke anderledes. Lamborghini Copenhagen er stolte af at være den eneste autoriserede Lamborghini-forhandler i Danmark. Her møder du et team som lever og ånder for Lamborghini - hvad end du besøger værkstedet eller vores salgsafdeling.",Denmark,2.273315,,,
One2move Biludlejning,1946989.0,"Denmark, Capital Region, Rødovre, 111 Korsdalsvej, 2610",https://www.linkedin.com/company/one2move-biludlejning,one2movebiludlejning.dk,"One2move står for biludlejning og leasing af alle typer biler, varevogne, minibusser og flyttebiler til erhverv og private. Vi består af mere end 50 selvstændige franchise-afdelinger og har erhvervscentre fordelt i Jylland, på Fyn og Sjælland. Tilsammen udlejer vores afdelinger over 500 biler og varevogne fra lokale kontorer i hele Danmark. Gennem 25 år har One2move tilbudt budgetvenlig billeje, der kan indgå i din virksomheds flåde.  One2moves motto er ’Biludlejning til lavpris’ – altså køretøjer til gode priser, der ikke går på kompromis med sikkerhed, kvalitet eller renhed. Vores produkter omfatter både kort- og langtidslejemål, bilabonnementer, minilease og månedsleje til privat og erhverv.  Kontakt os og hør, hvordan vi kan skræddersy en løsning til dig og din virksomhed!",Denmark,1.946989,,,
All Drive Biludlejning,1711013.0,"Denmark, Capital Region, Ballerup, 2750",https://www.linkedin.com/company/all-drive-biludlejning,adbiludlejning.dk,All Drive er det nyeste skud på rammen inden for billig biludlejning til stort set alle. Alle vores biler befinder sig i Storkøbenhavn og omegn.  Kontakt os for et uforpligtende tilbud eller blot for at se vores store udvalg af billige lejebiler.  All Drive - Drive All Day -,Denmark,1.711013,,,
CAME Danmark A/S,1564593.0,"Denmark, South Denmark, Odense, 27a Hvidkærvej, 5250",https://www.linkedin.com/company/came-danmark,www.came-danmark.dk,"CAME S.p.A er en førende producent og leverandør af integrerede teknologiløsninger til automatisering af private og offentlige ejendomme samt bymiljøer.   CAME S.p.A er ejet af Menuzzo-familien. Virksomheden arbejder internationalt via et netværk på 26 filialer og 480 distributører og forretningspartnere i 118 lande over hele verden. Virksomhedens hovedkontor er beliggende i Dosson di Casier i provinsen Treviso, Italien.  Virksomheden beskæftiger over 1.400 ansatte. I 2016 nåede omsætningen 255 millioner euro. CAME S.p.A’s danske forrretningspartner CAME-Danmark A/S forhandler teknologiske løsninger inden for Adgangskontrol, Port- og lågeautomatik, Bomme og parkering, Pullerter, Personsluser og -karruseller samt Tilbehør og sikkerhed.",Denmark,1.564593,,,
Gravograph Dk,1392300.0,"Denmark, Zealand, Tune, 9 Industrisvinget, 4030",https://www.linkedin.com/company/gravograph-dk,www.gravograph.dk,"GravoTech Marking er fransk ejet selskab med 8 datterselskaber, som er placeret i de store lande som f.eks. Tyskland, England og Italien. Derudover har Gravograph 40 agenter rundt i verden. Her i blandt er Gravograph dk A/S i Danmark. Fabrikation og distribution foregår stadig i La Chapelle St. Luc nær Troyes i Frankrig. Gravograph er blevet verdensførende indenfor produktion og salg af gravér og lasermaskiner grundet en stadig fokus på tidens behov for skiltning og mærkning. Det er Gravographs stadige mål at være førende indenfor branchen, og i de kommende år vil fokus specielt være på udviklingen indenfor laserteknologien og software.  Gravograph dk A/S har siden 1959 været enerepræsentant for Gravograph, Frankrig i Danmark.  Med vores agentur dækker vi Danmark, Færøerne, Grønland og Island. Årtiers erfaring med gravéring har givet os en unik viden, og da Gravograph producerer nogle af verdens bedste maskiner, såvel manuelle som computerstyrede, har vi mulighed for at tilbyde vores fremragende maskiner og give en tilbundsdækkede demonstration. Vi lagerfører tilbehør, reservedele og materialer i et bredt sortiment, således at stort set alle ønsker kan opfyldes, og de ønskede graveringsopgaver løses. Det er vores hensigt at fortsætte med den fastsatte målsætning og vi ser frem til også med denne hjemmeside at holde dig som kunde informeret om hvilke nyheder der sker indenfor maskiner, tilbehør og materialer hos Gravograph.",Denmark,1.3923,,,
BITE Restaurant,1258668.0,"Denmark, Capital Region, Farum",https://www.linkedin.com/company/bite-restaurant,www.biterestaurant.dk,"BITE Restaurant ved Right to Dream Park, serverer altid god mad med sæsonens friske råvarer. Hos BITE Restaurant er sæsonens råvarer altid i fokus. Vi stiller høje krav til os selv og producenterne, og vi får blandt andet friske biodynamiske grøntsager fra Lolland. Fra grøntsagen er høstet, til den ligger på din tallerken, går der under 24 timer. Kødet kommer fra Sashi kvæg fra Finland, der bruger samme princip for opdrættelse, som det verdenskendte Kobekød.  Maden udspringer fra det danske køkken, men trækker også tråde til blandt andet Frankrig og Italien, og hver måned skifter Sæsonens Menu, således der altid er nye og spændende retter på menukortet.",Denmark,1.258668,,,
Anteco A/S,1258668.0,Denmark,https://www.linkedin.com/company/anteco-a-s,www.anteco.dk,"Import and export of HVAC related products; mobile spaceheaters up to 220 kW, stationary spaceheaters up to 2000 kW, ventilators, chimneys, dehumidifiers, high pressure cleaners.  Primerely working with the following Italien productions companies: Biemmedue, Cherasco (CN) CMT Clima, Parabiago (MI) Poliedra, Giussano (MI) Impresind, Gorgonzola (MI)",Denmark,1.258668,,,
Agile42 Denmark,1258668.0,Denmark,https://www.linkedin.com/company/agile42-denmark,www.agile42.dk,"agile42 tilbyder kompetent coaching og undervisning i alle facetter omkring agile metoder. Firmaets ydelser er baseret på et solidt teoretisk grundlag, dybe praktiske erfaringer og stort nærvær om den enkelte virksomheds og medarbejders situation og udviklingspotentiale. agile42 er en international virksomhed med en stærk lokal tilstedeværelse. Firmaets hovedsæde ligger i Berlin og ud over Tyskland, er der lokale selskaber i USA, Canada, Rusland, Italien, Portugal/Spanien, Norge, Finland og Danmark. agile42 har ligeledes samarbejdspartnere i Australien. agile42’s medarbejdere er blandt de førende specialister i agile metoder: Hele 6 af verdens blot 48 Certified Scrum Coaches er tilknyttet agile42, 5 af vore coaches er desuden Certified Scrum Trainers, og blandt de øvrige er nogle certificeret inden for områder som f.eks. Strategic Play Facilitation og EMCC akkrediteret Systemisk coaching.",Denmark,1.258668,,,
L'Appetito - Ristorante Italiano,1214254.0,"Denmark, Capital Region, Copenhagen, 9 Vester Farimagsgade, 1606",https://www.linkedin.com/company/lappetito,www.lappetito.dk,"Hos L'Appetito er du garanteret en uforglemmelig smagsoplevese, betjening i særklasse såvel som professional madanretning med rene linjer. Restaurantens menukort prydes af italienske specialiteter i særklasse. De veltillavede retter laves med udgangspunkt i det traditionelle italienske køkken samt sæsonens bedste råvarer, og hertil serveres italienske kvalitetsvine.  Læg vejen forbi Ristorante L'Appetito, og tag en forfriskende bid af Italien og dets kultur, mens du nyder den sprudlende stemning i de smukt istandsatte lokaler. Restaurantens kvalitetsniveau er højt, og der sættes en dyd i at skabe en mindeværdig oplevelse for dig! Hos Ristorante L'Appetito betragtes ti personer eller mere, som et selskab. L'Appetito kan håndtere store selskaber med op til 250 deltagere - vi bidrager med lokalerne, De med festen. Ristorant L'Appetito er stedet for mange former for fest. Vi tilbyder stor italiensk buffet og lokaler, der kan benyttes til fest, firmafest, fødselsdagsfest, barnedåb, bryllup, konfirmation, julefrokost og nytår. Vælger De Restaurant L'Appetito som vært og vores lokaler som rammer for Deres fest, kan De byde Deres gæster på formidabel og spændende mad i moderne og rene omgivelser. Vi servere det bedste fra det traditionelle italienske køkken, og Deres gæster kan selv vælge mad fra den store italienske buffet. Email - lappetito@mail.dk",Denmark,1.214254,,,
Flise Design,1184718.0,"Denmark, Capital Region, Søborg, 10 Transformervej, 2860",https://www.linkedin.com/company/flise-design,www.flisedesign.dk,"Hos Flise Design har vi specialiseret os i fliser i høj kvalitet til både badeværelse, køkken, gulv og væg. Med et 500 m² showroom i Søborg og direkte import fra Italien, Spanien og Portugal sikrer vi vores kunder moderne design, hurtig levering og kompetent rådgivning. Vi er kendt for: • Eksklusivt udvalg af keramiske og porcelænsfliser • Personlig vejledning i showroomet • Hurtig levering fra eget lager • Fliseprøver tilsendt direkte til døren • Løsninger til både private og erhverv Uanset om du er i gang med en renovering, nybyg eller bare søger inspiration, står vi klar til at hjælpe dig med at finde den rigtige flise – i det rigtige format, farve og udtryk. 🔹 Besøg vores showroom i Søborg 🔹 Se vores webshop: flisedesign.dk 🔹 Kontakt os for rådgivning eller prøver",Denmark,1.184718,,,
Bil Center Syd A/S,1170525.0,"Denmark, Stensved, 19-21 Vordingborgvej, 4773",https://www.linkedin.com/company/bil-center-syd-a-s,www.bilcentersyd.dk,"Bil Center Syd A/S er dit lokale autoværksted i Stensved og omegn i Vordingborg kommune på Sydsjælland.  Vi tilbyder service & autoreparation af alle bilmærker for private og erhverv og har speciale i bl.a. Renault, Dacia og Volvo.  Derudover sælger vi gode brugte biler, har biludlejning, varevognscenter og dækcenter.  Vi sætter en ære i at servicere dig og din bil gennem hele bilen’s levetid på bedste vis.  Bil Center Syd i Stensved ligger kun 1 km fra afkørsel 41 på Sydmotorvejen. Derfor er det nemt og bekvemt for vores kunder fra Vordingborg, Nykøbing F., Præstø, Næstved, Møn, Sydsjælland og Lolland-Falster at komme forbi – uanset om de er på vej til eller fra arbejde.",Denmark,1.170525,,,
Dansk Mobilitet,1132044.0,"Denmark, Capital Region, Copenhagen, 1 Slotsholmsgade, 1217",https://www.linkedin.com/company/dansk-mobilitet,www.danskmobilitet.dk,"Om Dansk Mobilitet Dansk Mobilitet er brancheorganisation for biludlejningsvirksomheder i Danmark og dækker ca. 30 medlemmer over hele landet. Dansk Mobilitet er partnere med Dansk Erhverv, og sammen arbejder vi for at forbedre forbeholdene for de danske biludlejere.  Hvorfor Dansk Mobilitet? Ved at anvende biludlejning som supplement til egne køretøjer nedbringes behovet for en lang række virksomheder til kun at eje det antal køretøjer, som er nødvendigt for at udføre basisfunktioner og bruge biludlejning til at indleje ekstra enheder efter behov. Udlejning af minibusser til transport af mellem 7-17 personer gør det også muligt at transportere flere sammen i stedet for at anvende 2-4 private personbiler. I de områder, hvor dette er muligt, vil en kombination af offentlig transport og biludlejningsvirksomhed kunne dække de fleste privatpersoners behov for transport og biludlejning vil være et vigtigt og nødvendigt element til nedbringelse af privatbilismen. Hvem er Dansk Mobilitet? Dansk Mobilitet har en generalforsamlingsvalgt bestyrelse, som er bredt sammensat og repræsenterer såvel lokale udlejere som danske afdelinger af internationale virksomheder. Bestyrelsen arbejder på at forbedre forholdene for branchen og samtidig udbrede kendskabet til biludlejnings samfundsmæssige fordele. Hvad gør Dansk Mobilitet? Ideen i moderne biludlejning er grundlæggende den samme, som man oplever omkring delebilklubber, pool køretøjer og lignende. Med et udbredt net af biludlejningsvirksomheder og et stort udvalg af køretøjer er det muligt, at flere brugere kan bruge de samme biler og på den måde nedbringe behovet for, at den enkelte husstand eller virksomhed har et større antal registreret til eget brug, som kun i et begrænset omfang anvendes. Bil og miljø Et net af biludlejningsvirksomheder vil gøre det muligt for flere at benytte samme køretøj, fuldstændig som det er tilfældet med delebilklubber eller/og car pool ordninger. En udbredt anvendelse af biludlejning vil således",Denmark,1.132044,,,
Eni-Trade International A/S,1043062.0,"Denmark, Capital Region, Espergærde, 5c Bjergvangen",https://www.linkedin.com/company/eni-trade-international-a-s,eni-trade.dk,"Vores primære forretningsområde er rådgivning og salg af plastfolier til emballage til fx medicinalindustrien og til lampeproducenter.  Derudover leverer vi kontorartikler, efterbehandling og indbinding til den grafiske industri, bogbinderiartikler og udstillingssystemer/POS. Eni-Trade er grundlagt i 1966 og har opbygget et bredt netværk i plastindustrien i især Tyskland og Italien. Vi sørger for, at vores kunder får den mest omkostningsbevidste og præcise plast/emballageløsning. Vi leverer for eksempel emballage til insulinsprøjter fra Novo Nordisk, folier til Le Klints lamper og termoforming til blisterpakninger. Vi er totalleverandør til den grafiske industri og til reklamebureauer, hvor vi leverer alt fra bogskruer til hele udstillingssystemer. I får rådgivning  og vi varetager hele processen. Eni-Trade er en interesseret og løsningsorienteret forretningspartner. Al plast og emballage er godkendt og certificeret i følge EU's direktiver.",Denmark,1.043062,,,
Svanen & Tyren,1034830.0,"Denmark, Bjert, 6091",https://www.linkedin.com/company/svanen-og-tyren,www.svanenogtyren.com,"SVANEN&TYREN startede i 2006 med at designe og producerer boligtekstiler. Produkterne er skabt af kunstlæder i høj kvalitet, som vi importerer fra Italien, hvorefter vi designer og tilskærer det i Danmark.",Denmark,1.03483,,,
AirMatic Aps,1033959.0,Denmark,https://www.linkedin.com/company/airmatic-aps,www.airmatic.dk,"Pneumatik leverandør i Randers. Vi forhandler pneumatik ventiler, luftbehandling, fittings og slange fra AZ Pneumatica i Italien. Vores luftcylindre kommer fra en af Italiens stærkeste cylindre producenter Cy.pag. Vi har derudover forhandlingen af rørsystemer, blæsepistoler, lynkoblinger og slangeopruller fra Sicomat.",Denmark,1.033959,,,
Trois Copenhagen,940542.0,"Denmark, Zealand, Næstved",https://www.linkedin.com/company/20490450,troiscopenhagen.dk,"Hvem er Trois? Bag de luksuriøse designs, duften af læderet og de fine detaljer, gemmer sig et kontor på Sjælland. Beliggende i Centrum af Næstved, sidder de tre herrer og arbejder hårdt for deres produkter og kerneværdier. Trois er et fransk ord, og betyder 3, hvilket repræsenterer de tre stiftere. Ideen til Trois Copenhagen opstod i 2017, da de efter en længere undersøgelse kunne konkludere, at der manglede noget på markedet. En taske der designmæssigt var anderledes, og lavet af de bedste materialer. I deres søgning efter netop dette, kom tusindvis af resultater op, men aldrig til en konkurrencedygtig pris. Af den grund blev Trois Copenhagen stiftet. Stifterne ville tilbyde danskerne et produkt der er støbt i absolut bedste råmaterialer, men til en ordentlig og retfærdig pris som ikke drukner i høje ”brand-values”. De ville være beviset på, at alle skal kunne købe de moderne og tidsløse designs, uden at gå på kompromis med de bedste kvalitetslæder typer. Processen fra papir til produkt. Produkterne bliver tegnet i hånden med blyant på vores kontor i Næstved, af vores kompetence designer som er yderst perfektionistisk samt detaljeorienteret. Tegningerne færdiggøres med mål af højde og bredde, og sendes videre til vores producent beliggende i Indien. Dernæst bestilles råmaterialerne fra Italien direkte ned til Indien og bliver produceret i bedste vilkår. Trois teamet har arbejdet med produktudvikling hos adskillelige leverandøre gennem tre år for at sikre den absolut bedste kvalitet. Hos Trois Copenhagen er det vigtigt vi kan stå bagved det vi præsenterer og sælger.   Kerneværdier: Trois Copenhagen repræsenterer minimalistisk og dansk design kombineret med noget af markedets fineste materialer, som alle har råd til. Lædervarer i høj kvalitet der er sammensat af bæredygtige materialer, og behandlet under ordentlige vilkår.",Denmark,0.940542,,,
Print Graphic,932289.0,Denmark,https://www.linkedin.com/company/print-graphic,www.printgraphic.dk,"PRINT GRAPHIC er din formidler af Grafiske produkter. Vi kæder din opgave sammen i en totalløsning, med professionel produktion og løsninger efter dine behov! PRINT GRAPHIC er en ung virksomhed med mange års erfaring indenfor vejledning og produktion i den grafiske branche. Såvel med Idé, Lay-out, opsætning, web- og arkproduktion som med rotations- og digitalopgaver, samt udarbejdelse af hjemmesider og Apps til mobiltelefoner mv. PRINT GRAPHIC har udover leverandører i Danmark også aftaler med leverandører i Italien, Tjekkiet, Kroatien, Tyskland, Holland, Polen, Estland, Sverige og Norge. PRINT GRAPHIC benytter kun de bedste og mest seriøse leverandører på markedet og finder frem til den leverandør der matcher dit projekt og som giver de bedst mulige vilkår til konkurrencedygtige priser.",Denmark,0.932289,,,
Trattoria SUD,910690.0,"Denmark, Capital Region, Copenhagen, 27 Frederiksborggade, 1360",https://www.linkedin.com/company/trattoria-sud,www.trattoria-sud.dk,"Vores team stammer fra Gaeta, en lille by tæt på Napoli i det sydlige Italien. Du vil opleve det gamle italienske køkken, som har blevet moderniseret af de to visionære og lidenskabelige brødre Andrea & Pachi.",Denmark,0.91069,,,
Diamond Denmark,877923.0,"Denmark, Hasle, 5 Rytoften, 8210",https://www.linkedin.com/company/diamond-denmark,www.diamonddenmark.dk,"Diamond er et af verdens største leverandør indenfor storkøkken inventar med base i Bruxelles Belgien. Diamond Denmark er Dansk importør af storkøkken og catering inventar med kontor i Aarhus. Selskabet bag Diamond Denmark hedder Inventarium ApS. Vi er et af Diamond Europe’s og mange andre fabrikkers leverandør i Danmark. Vi har i alt over 50.000 varer fra 25 forskellige leverandører fra hele verden.  Vi har egen import direkte fra fabrikker rundt omkring i EU, så du er sikret den bedste pris og den lavest mulige leveringstid på varer, som ikke er på lager. En danskejet virksomhed; Vi kan med 100% troværdighed sige, at vi er en dansk virksomhed, som betaler skat og moms i Danmark, og udfører forretning indenfor en lovlig og etisk facon. Vi forventer også, at vores kunder også driver forretning på denne måde. Siden 1985 har Diamond® været et af de førende virksomheder indenfor distribution af professionelt catering- og køkkenudstyr til erhvervskunder. Vi tilbyder tusindvis af forskellige produkter, der rækker sig fra køleudstyr og teknologi til avanceret bageovne. 99% af alle vores produkter bliver produceret i EU, for det meste i Italien, som opfylder og overstiger kvalitetsstandarderne i industrien globalt. I dag er vi med en omsætning på over 45 millioner euro et af Europas top 5 distributører af moderne og højteknologiske køkkenudstyr og produkter. Med et stort disributionsnetværk af over 2.500 kvalificerede forhandlere og installatører, har Diamond® spredt ud til mere end 50 lande internationalt, hvor vi fortsat kombinerer professionelt køkkenudstyr med innovative kompetencer for at give den enkelte kunde en skræddersyet løsning. Konkurrencedygtige priser: Vi er forpligtet til at levere cateringudstyr til alle vores kunder til en konkurrencedygtig pris. På den måde får de bedste varer til en pris, der ikke bare vil være en udgift, men en investering, der vil betale sig af de kommende år.",Denmark,0.877923,,,
Vindrose Rejser,832896.0,"Denmark, Capital Region, Copenhagen, 90 Vester Voldgade, 1552",https://www.linkedin.com/company/vindrose-rejser,www.vindroserejser.dk,"I mere end 40 år har Vindrose Rejsers kompas vist vejen for mange danskere.   Som navnet ”Vindrose” lægger op til, så viser Vindrose Rejser vejen til den perfekte ferie. I mere end 40 år har vi sendt gæster rundt i hele verden. Lige fra Gdansk til Guadeloupe.  Vores fokus, på at skabe den perfekte ferie, ændrer sig ikke ved om det er en gruppe på 50 mennesker til Italien eller 2 personer, som skal på en forlænget weekend til Tyskland.  Vi bestræber os altid på, at være mere end en bookingcentral. Vi giver gerne gode råd med på rejsen, og vi er aldrig mere end et telefonopkald væk.  Vores mission er, at skabe rejser med nærvær og tryghed, men stadigvæk med mulighed for at opleve destinationen på egen hånd og se de steder, som I gerne vil opleve. Vi vælger vores samarbejdspartnere med stor omhu, og står altid på mål for kvaliteten og serviceniveauet. Vi tager ansvar for hele forløbet, fra forespørgslen tikker ind til kufferten er hentet i lufthavnen.   Masseproduktion er ikke en ydelse vi tilbyder. Vi skræddersyer rejsen til dit behov så flytiderne, billejen, hotellerne og prisen går op i en højere enhed.  Hvis du ikke kan finde din ønskedestination på vores website, så giv os et kald - vores netværk strækker sig længere, end vores website viser.  Vi er medlem af Dansk Rejsebureau Forening & tilsluttet Rejsegarantifonden (nr. 2864).",Denmark,0.832896,,,
CAR2GO Biludlejning,629334.0,"Denmark, Zealand, Køge, 9 Tigervej, 4600",https://www.linkedin.com/company/car2go-biludlejning,www.car2go-biludlejning.dk,"VELKOMMEN TIL CAR2GO BILUDLEJNING I KØGE CAR2GO Biludlejning  er et udlejningsselskab, som ligger i Køge. Hos os går vi meget op i kundetilfredshed og glade kunder, som har lyst til at vende tilbage og leje bil hos os. Hos CAR2GO i Køge vil du altid opleve, at din lejebil er i god stand, samt ren og pæn ved udlejning. Vores udlejningskøretøjer er helt nye biler og fordi vi også har eget værksted på adressen vil din lejebil altid være ny serviceret og sikkerhedsmæssig i top. CAR2GO Biludlejnings lejebiler er altid fuld tanket ved udlejningens begyndelse sådan, at du som kunde kun skal have overdraget nøglen for, at lejebilen er 100% klar til brug ved afhentning. BOOK NEMT OG ENKELT Hos CAR2GO Biludlejning i Køge vil du opleve, at det er nemt og enkelt at booke en lejebil. Du kan hurtigt booke din lejebil online på www.car2go-biludlejning.dk, med kun 3 klik. Hos CAR2GOs online booking kan du se et billede af den bil du vælger og du kan se den eksakte pris, før du bekræfter bookingen. Du kan også nemt tillægge ekstra kilometer eller tilbehør til bookingen i form af f.eks. GPS, barnestole eller træk, efter præcis dit ønske. Ved online booking hos CAR2GO biludlejning i Køge kan du også vælge om du vil betale med det samme eller om du ønsker at betale i forretningen ved afhentning af lejebilen. Hvis du ønsker at booke pr. telefon eller e-mail, så sidder vi altid klar til at betjene dig på telefon 69 69 32 71 og på mail info@car2go-biludlejning.dk. Du er også meget velkommen til at ringe eller skrive til os hvis du har spørgsmål om booking eller biludlejning. Hos CAR2GO Biludlejning bestræber vi os på at svare alle mails samme dag, inden for vores åbningstider. Ønsker du udlejning på et køretøj over en længere periode eller er præcis den lejebil du ønsker ikke ledig når du booker online, så ring til os. Vi har altid et par ekstra lejebiler i reserve og vi er altid klar med et godt tilbud til dig, hvad enten du er privat kunde eller erhvervs kunde.",Denmark,0.629334,,,
