Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Creta Shipcare,1888002.0,"Greece, Crete, Souda, 123 Ethnarchou Venizelou, 732 00",https://www.linkedin.com/company/creta-shipcare,www.cretashipcare.com,"CRETA SHIPCARE provides a full range of services to vessels calling at all ports of Crete as SOUDA port, Chania and Venetian Harbour of Chania, Kasteli / Kissamos, Heraklion, Agios Nikolaos, Kali Limenes, Rethymnon, Sitia, Ierapetra port and many others. We mainly support vessels as: Liquid / Tankers, Dry and Bulk cargocarriers, Cruise ships, Yachts and Mega Yachts, Naval, military and special type of attendance offshore vessels, tugboats, construction, supply and rescue vessels  our expertise in operational level covers areas as: Port Agency and Ship Husbanding services as: Free-pratique, customs,immigration formalities, pilotage services, tugboat support mooring/unmooringservices, fenders, gangways, bunkering operations, repairs-maintenance, cranes,crew movements, crew medical assistance, Airport pick up/transfers, Hotel accommodations, car rental services,ship supplies, provisions, FW supply and FW analysis,garbage-sewage-recycle-oily waste collection, tours and shore excursions. Surveyor services on behalf of P& I Clubs’, insuranceunderwriters, Owners, Managers, charterers, receivers as Draft surveys, loading/unloading supervision, Cargo damaged surveys and casualty investigations, Megger tests, condition surveys, ship to ship and ship to shore Bunkering surveys, oil pollution surveys, pre-purchased surveys, management of medical assistance and repatriations claims. RINA (Registro Italiano Navale) classification society exclusive Surveyor Services for Crete region.",Greece,1.888002,,,
CARAVEL TRAVEL,1874016.0,"Greece, Central Macedonia, Thessaloníki, 12 *1st Floor Komninon, 54624",https://www.linkedin.com/company/caravel-travel,www.caraveltravel.gr,"Caravel Travel | Your Trusted Partner in Travel & Destination Management Based in Thessaloniki, Greece, Caravel Travel is a leading Destination Management Company, offering tailor-made travel services for individuals and businesses. With years of expertise in the industry, we provide seamless and personalized solutions, including: ✈️ Air Tickets – Competitive fares with flexible booking options 🏨 Hotel Reservations – Exclusive deals at top hotels across Greece 🚗 Car Rentals – Hassle-free vehicle reservations for every journey 🎭 Incentives & Congress Travel – Custom event planning for corporate clients 🎉 Event Planning – Flawless execution for meetings, weddings, and special occasions 🚢 Cruises – Unforgettable sea voyages with top cruise operators 🔹 Our Unique All-in-One Booking Platform 🔹 Caravel Travel is redefining the way travel packages are created. Our innovative online platform, hosted on our domain, allows travel professionals to effortlessly build and customize complex itineraries—including flights, hotels, transfers, and activities—in just minutes. Whether you’re designing a multi-destination trip or a corporate incentive package, our technology ensures efficiency, flexibility, and cost savings. 💼 Partner with us for expert-driven travel solutions that make every journey exceptional. 📩 Let’s connect and explore new travel opportunities together!",Greece,1.874016,,,
Travel In Lefkas,1830072.0,Greece,https://www.linkedin.com/company/travel-in-lefkas,www.travelinlefkas.com,"Gifted Travel Agents with huge experience in giving advice on destinations and making arrangements for transportation, hotel accommodations, car rentals, tours, and recreation; also advising on weather conditions, restaurants, and tourist attractions; equally providing information on customs regulations, required papers (passports, visas, and certificates of vaccination), and currency exchange rates for international travels.",Greece,1.830072,,,
A2s Car Rental,1697395.0,Greece,https://www.linkedin.com/company/a2s-car-rental,a2scars.rent,"A2S Car Rental is a benchmark for car rental services in Corfu, offering unmatched quality since its establishment. Based on one of the most beautiful islands in the Ionian Sea, our company aims to meet all your transportation needs, whether you are visiting the island for leisure or business. We take pride in providing: A wide variety of modern, well-maintained vehicles tailored to every preference. Competitive pricing that ensures excellent value for money. Flexible delivery and pick-up options, including service at Corfu International Airport, your accommodation, or any other convenient location of your choice. A dedicated team with deep knowledge of the local area and a strong focus on customer satisfaction. At A2S Car Rental, we combine the reliability of a trusted brand with the personalized service that only a local company can deliver. Let us enhance your experience in Corfu with comfort and convenience!",Greece,1.697395,,,
Dirent A Car,1665792.0,"Greece, Central Macedonia, Thérmi, 14 Thessalonikis Peraias, 57001",https://www.linkedin.com/company/dirent-a-car,www.direntacar.gr,"Dirent a Car was created as a joint venture by leading car rental companies with years of experience in the Greek and Cypriot car hire industry. Our long-term presence in the market provided us with a keen sense and insight of our clientsʼ needs as well as the ability to accommodate and satisfy even the most demanding requirements. Dirent a Car  serves all major airports in Greece and Cyprus and opens up the opportunity to hire a car in a wide range of the most popular locations and destinations. The philosophy of Dirent a Car revolves around the development of a strong relationship between the company and our clients in order for our customers to enjoy our benefits and our online services anywhere in the world. Dirent a Car owns a great variety of vehicles in different styles and sizes constituting a fleet that ensures high levels of customer satisfaction. We offer to our clients quality services based on honesty, credibility, reliability and consistency which constitute our main principles and values. Since our primary goal is to please our customers our well-trained, friendly, efficient and courteous personnel is always willing to assist you and respond to your queries. In addition, the flexibility of our booking system gives you the opportunity to benefit of last minute offers, promotional discounts or rental package deals. Join us and experience the feeling of true satisfaction!",Greece,1.665792,,,
ACE Rent A Car - Greece,1464860.0,"Greece, Attica, Athens, 43 A. Lazaraki, 166 74",https://www.linkedin.com/company/ace-rent-a-car---greece,www.acerentacar.gr,"We serve the Athens International Airport, the Piraeus Port of Athens, Down Town Athens, local neighborhood locations and hotels with great rental rates, coverage, and service.  We promise you a safe, clean, late model, quality rent a car at an affordable price. Truly we go out of our way to make sure that everyone we serve has an easy and positive experience from the initial online reservation to the time you return your car rental. With 25 years of experience; we do our best every day by doing business the right way!",Greece,1.46486,,,
RentSafe,1464860.0,Greece,https://www.linkedin.com/company/rentsafe-car-rental,www.rentacar-halkidiki.com,"Every client is unique to us in RentSafe. We are a small company and this lets us create car hire deals tailored to your needs. Our priorities are safety, reliability of our services and a prompt service to our customers. We are there for you every day and 24 hours for whatever you may need. We are located in the heart of Macedonia, Nea Moudania town, next to all popular destinations of Halkidiki.  The town of Nea Moudania is located at the crossroad between Kassandra and Sithonia and very close to Thessaloniki Airport. Thus we can provide you with a more immediate and consistent service  and offer the lowest rates for any service point you may select.",Greece,1.46486,,,
Santorini Holiday Cars,1457568.0,Greece,https://www.linkedin.com/company/santorini-holiday-cars,www.santoriniholidaycars.com,"Santorini Car Rental: Rent your car from Santorini Holiday cars, the leading Santorini car hire company that guarantees your safety on the road combined with the best prices in the market and get up to 40% discount for online reservations!  www.santoriniholidaycars.com Benefits: - Reserve now, pay on delivery - Collect your car anywhere in Santorini for free - No credit card needed for on-line reservations - Cars in excellent mechanical condition - Free of charge child seats - Local Vat and All local taxes included - Theft and third party liability insurance included - Collision Damage Waiver (CDW) - Unlimited Kilometers - Free Additional Driver(s) - 24 hours road assistance - Free Santorini map",Greece,1.457568,,,
Kosmos Car Rental,1430788.0,"Greece, Attica, Athens, Syngrou Avenue 5, 11743",https://www.linkedin.com/company/kosmos-rent-a-car,www.kosmos-carrental.com,"With a fleet of over 2,500 vehicles, Kosmos Car Rental is one of Greece’s most trusted providers of car hire services. From budget-friendly models to premium and luxury vehicles, we offer a wide range of rental options to meet every traveler's needs — whether for business, leisure, or island-hopping adventures. You’ll find Kosmos branches across the Greek mainland and on major islands, ensuring consistent service and convenience wherever your journey takes you. 🌍 Explore our diverse fleet:     Compact cars, sedans, SUVs, minivans & luxury models     Automatic & manual transmissions available     All vehicles are models from the last 5 years, with 20% of the fleet renewed annually     Top brands including: Mercedes, BMW, Audi, Smart, Opel, Nissan, Ford, Renault, Hyundai, Citroën, Volvo, Fiat, Chevrolet, Suzuki 🏍️ In select locations, we also offer motorbike rentals in various engine sizes — perfect for scenic getaways. 📍 Rental Stations Across Greece: Athens, Thessaloniki, Crete (Heraklion, Chania, Rethymno, Sitia), Rhodes, Lesvos, Mykonos, Santorini, Corfu, Naxos, Paros, Ioannina, Kefalonia, Lefkada, Tinos, Samos, Karpathos, Chios, Ios, Zakynthos, Igoumenitsa, Skiathos, Limnos, Alexandroupolis, Preveza, Kythera, and Kos. Central Reservations Office 📍 5 Syngrou Avenue, Athens 11743 📞 Help Desk: +30 210 9234696-8 🌐 www.kosmos-carrental.com",Greece,1.430788,,,
Fischer Group,1418331.0,Greece,https://www.linkedin.com/company/fischer-group-gr,fischergroup.gr,"Το Fischer Group με αδιάλειπτη παρουσία στην αγορά αυτοκινήτου από το 1977, είναι σήμερα ένας διαρκώς αναπτυσσόμενος όμιλος με δυναμική παρουσία σε όλα τα πεδία της αυτοκίνησης.   Ο Όμιλος εταιρειών Fischer με ποικίλες δραστηριότητες που καλύπτουν ένα ευρύ φάσμα υπηρεσιών αυτοκινήτων καλύπτει κάθε ανάγκη στον απαιτητικό τομέα του mobility. Σήμερα ο Όμιλος εταιρειών Fischer  δραστηριοποιείται  σε όλο το φάσμα της αυτοκίνησης με παρουσία σε:  •	Πώληση νέων και μεταχειρισμένων αυτοκινήτων  •	After Sales Service •	Εμπορία Ανταλλακτικών •	RAC (Rent a Car) •	Ασφάλιση αυτοκινήτων  •	Leasing αυτοκινήτων",Greece,1.418331,,,
Kaparent,1412420.0,"Greece, Aktio, 30002",https://www.linkedin.com/company/kaparent,www.kaparent.gr,"Kaparent is a leadind car rental company based in northwestern Greece but also in the Ionian island of Lefkada. It provides integrated and innovative services meeting the needs of every customer. With more than 10 years in the car rental business, Kaparent has an expanded and fast growing car fleet.",Greece,1.41242,,,
AUTO365,1267926.0,Greece,https://www.linkedin.com/company/auto365,www.auto365.gr,"Our customers in Auto365 enjoy a superior level of service, since all of our services are designed to offer the best possible value, constantly exceeding their expectations.  We lead with innovation, high-quality customer service and premium services.  Auto365 is a car rental company that aims at expanding nationally. Our main goal is to offer our services at the highest level of quality to our customers. Our company’s body is composed by experienced and remarkable members, who are trying to introduce Auto365 as a major role player in the constantly evolving field of tourism in Greece. Our vision and our commitment is to become better everyday and to make our clients and partners feel valuable for our operation. We are continuously updating and increasing our vehicle fleet in order to meet the demands of our customers. Here at Auto365, we are happy to serve you and offer you an unforgettable experience. (ΜΗΤΕ) 0933Ε81000119401",Greece,1.267926,,,
Kosmos Thessaloniki Rent A Car,1258668.0,Greece,https://www.linkedin.com/company/kosmos-thessaloniki-rent-a-car,www.kosmosthess.gr,"Kosmos Thessaloniki Rent a Car is a family-oriented rental service in Thessaloniki, Northern Greece. We are known for our excellent customer service, our professionalism and of course our affordable prices!",Greece,1.258668,,,
Carat Lefkada - Car Rental Services,1258668.0,Greece,https://www.linkedin.com/company/carat---lefkada-car-rental-services,lefkadacarrental.gr,"http://lefkadacarrental.gr - Rent a car Lefkada - Car hire Lefkada. Premium car rental services in Lefkada island. Free GPS, free childseat, free second driver.",Greece,1.258668,,,
Vacation Greece,1258668.0,Greece,https://www.linkedin.com/company/vacation-greece,www.vacation.gr,"Vacation Greece is an Incoming Tour Operator licensed and bonded by G.N.T.O. (Greek National Tourist Organization) with license registration number 1144E61000079900 operating solely on the Internet. In our website http://www.vacation.gr we offer online reservations for any accommodation type in Greece, Cyprus & Turkey along with any other services that are related, such as international flights, ferry tickets, transfers, excursions, car rental, organizing weddings and conferences.",Greece,1.258668,,,
ADAsoft.gr,1121121.0,"Greece, Attiki, 29 Geraka Avenue Gerakas, 15344",https://www.linkedin.com/company/adasoft-hellas,www.adasoft.gr,"ADAsoft is located in Athens and was founded in 1999 by computer science and information technology specialists, mainly aiming at the development of high quality software solutions as well as excellent customer service and support. It's main area of activity is information technology services and the development of software solutions for several market sectors such as tourism (camping management software, hotel management software, fast check-in solutions), industry, commerce, etc.  ADAsoft specializes in the development, training and support of software solutions providing its customers with state-of-the-art hardware and, at the same time, it has become the main dealer and partner of software and hardware firms from abroad, always bringing  innovative products into the Greek market. ADAsoft's persistence and effort to fully satisfy the needs of all its customers has brought the company in the No 1 position in its sectors of activation resulting in the development of the finest software solutions. More specifically, the activities of ADAsoft can be summarized in the following basic fields of application: -Hotel & Camping management software. -Passport & ID scanning solutions. -Fast Check-In solutions. -Car rental management software. -Special custom-made software solutions. -Website design -Online Reservations -State-of-the-art hardware. -Charging and safe keeping solutions. -Consulting services, training and support. Offices Tel: 0030 2130444521",Greece,1.121121,,,
ETPbooks,1116693.0,"Greece, Attica, Palaió Fáliro",https://www.linkedin.com/company/etpbooks,www.etpbooks.com,"Modern Greek authors published for the first time in English. Novels and anthologies are opening the doors to a world full of surprises and good literature. Accurate prefaces will introduce the era and environment of each text. Essential information for books that target a creative and curious audience, an audience with thirst for knowledge and new experiences. ----- Autori greci moderni pubblicati per la prima volta in italiano. Romanzi e antologie vi apriranno le porte ad un mondo pieno di sorprese e, nondimeno ad una letteratura di qualità. Prefazioni accurate all’inizio di ogni volume vi inquadreranno l'epoca e l'ambiente di ogni testo. Piccoli e grandi testi ai più sconosciuti, per un pubblico creativo e curioso. ------ Auteurs grecs modernes publiés pour la première fois en français. Romans et anthologies qui ouvrent la porte à un monde plein de surprises et, en même temps, à une littérature de qualité. Une préface précise au début de chaque volume, fournira le cadre pour l'époque et l'environnement. Petits et grands textes inconnus au grand public, pour des lecteurs créatif et curieux.",Greece,1.116693,,,
Magic Tours Rent A Car,1107267.0,"Greece, Crete, Ágios Nikólaos, Istro Agios Nikolaos",https://www.linkedin.com/company/magic-tours-rent-a-car,cretecarrentaldeals.com,Magic Tours Rent a Car was established in 1978 and has served thousands of satisfied customers among these years. Paying attention to every detail we try our best to provide you the best driving experience.,Greece,1.107267,,,
ABC Car Rentals Rhodes,1107267.0,"Greece, South Aegean, Ródos, 9 Ioannou Kazouli, 85100",https://www.linkedin.com/company/abc-car-rentals-rhodes,,"ABC Car Rental Rhodes, is a rent a car agency located in the center of Rhodes City in Greece.",Greece,1.107267,,,
Greece Luxury Concierge,1107267.0,"Greece, Attica, Argyroúpoli",https://www.linkedin.com/company/greece-luxury-concierge,www.greeceluxuryconcierge.com,"Greece Luxury concierge ( GLC ) is a premium travel organization for luxury VIP services in Greece and the amazing Greek Islands. We count 15 years old experience in bespoke travel services and Luxury lifestyle. Greece Luxury concierge offers high standard VIP services for every need, with our specialists committed to your demand. We provide several dedicated and VIP services, and we plan every trip by resident experts in Vip accommodation, Vip car rentals, Vip chartering and Vip entertainment. Business travel requests can also be arranged through our company, saving time from your schedule. So you can leave the setup of seminars, conferences, and meetings in our hands. Our mission is to provide the new luxury travel-related products in Greece, offering to our clients the finest quality for a lifetime experience. Allow us to provide you personal luxury travel concierge and make your stay in Greece a unique one.",Greece,1.107267,,,
All4yachting,1107267.0,Greece,https://www.linkedin.com/company/all4yachting,www.all4yachting.com,"All4yachting is the premier and largest nautical portal in Greece. We are the first and only company to provide everything about yachting: On-Line nautical charts, a complete tourist guide for yachting, on-line yacht chartering, on-line hotel reservation, on-line rent a car, on-line marina reservation and many more...",Greece,1.107267,,,
Urend,1107267.0,"Greece, Attica, Athens",https://www.linkedin.com/company/urend,urend.com,"Urend is a peer-to-peer car sharing service, where tourists and travellers can rent cars directly from local individual owners in a safe and easy way with full insurance. For car owners, this is an excellent way to make an extra profit when they do not use their cars for a certain period. Coming soon in Greece!!",Greece,1.107267,,,
Crete Car Rentals,1107267.0,Greece,https://www.linkedin.com/company/crete-car-rentals,www.crete-car-rentals.gr,"Our company is a well-maintained and experienced company in the car rental filed. We always travel the extra mile to keep our customers satisfied and hassle free. Our partners are very carefully selected, so that the maximum of quality and service experience will be reached. Our main goal and of major importance is your safety and peace of mind, through excellent maintained cars, experienced staff to serve you and very low prices without making any discounts to the quality that each and every one of you deserves. Enjoy your holiday or business trip to its maximum with our cars and service.",Greece,1.107267,,,
VoyagerHellas Rent A Car A Minivan A Minibus,1043062.0,"Greece, Attica, Athens",https://www.linkedin.com/company/voyagerhellas-rent-a-car-a-minivan-a-minibus,voyagerhellas.gr,"Voyager Hellas is a company that carries many years of experience on car rentals. You can find us at our privately owned facilities at important hubs in Athens such as the one next to the Olympic Stadium (Attica Tollway exit near OAKA Stadium) or the “Eleftherios Venizelos” International Airport (at Spata), or at the Piraeus port.The company has one of the largest fleet of mini vans and minibus 9 seats and 7 seats cars.",Greece,1.043062,,,
Drakakis Tours,1041120.0,"Greece, Kythira, Livadi, 80100",https://www.linkedin.com/company/drakakis-tours,www.drakakistours.gr,"Welcome to the world  of drakakis tours... Dear colleagues and friends, Since 1993, the year when we made our first steps in tourism, drakakis tours has developed a multitude of high-quality services in Kythera. Today our company continues, with consistency and responsibility towards the visitor  to our island, to provide generously the enjoyments that holidays on the island of Aphrodite can offer, combined with the unique attention and organization that we and our associates provide. We have devoted time and have achieved the best and most competitive  prices at the best hotels of the island. We have created drakakis rent a car with a fully organized fleet of brand - new hire cars ranging from the most economical category to 4x4 , cabrio and 7 – seaters for all the froup. Trust us and explore every inch of the island !!! Don’t miss any hidden  beauty spots of Kythera…. …but also for the transportation  of larger groups , drakakis tours provides a fleet of luxury coaches from 17 – 50 seats for excursions, transfers as well as your journey from Athens to Kythera  and vise versa. Visit us, come and get to know our island and you will love it and enjoy your holidays with us. We guarantee the best of services , providing you with all the comforts as we take you on a journey to a wonderful world…",Greece,1.04112,,,
MDC Travel Greece,1041120.0,Greece,https://www.linkedin.com/company/mdc-travel-athens,www.mdc-travel.com,"M.D.C. Travel Greece is an inbound designated Destination Management Company for Greece with high standard of services to all world. We specialize in group and F.I.T. packages, as well as in creating unique and memorable personal itineraries in cooperation with our clients. Cruises specialized in Mediterranean area and beyond Land arrangements throughout Greece and the marvelous Greek islands. Our team tailors our services to work with individuals, couples and families alike, and provide bespoke services for special events. Let us guide you through the ages of Greek history and civilization, mythology and heritage for a hassle-free holiday in luxurious, tranquil and secure surroundings. Hotel reservation Ferry tickets Rent-a car Honeymoon arrangements Wine tasting and Gourmet tours Religious tours in Greece (Mainland and also Islands e.g. Patmos)  Corporate travel service Luxury travel advisory Luxury Villas Yacht and sail boat renting",Greece,1.04112,,,
Blue Collection Mykonos - Greece,1041120.0,"Greece, Attica, Athens, 35 Isavron, 11473",https://www.linkedin.com/company/blue-collection,www.bluecollection.villas,"Blue Collection was established in 2012 with the purpose of providing Premium Real Estate & Concierge Services as well as Luxury Villa Rentals in Mykonos - Greece, to companies and organizations in the Private and Public Sector. Today Blue Collection is the Leading Real Estate Agency in Mykonos and it has a network of offices and partners situated in Athens, Mykonos, Paris, Cannes, Nice, Gstaad, London, Riyadh and holds a leading position in the, Villa Rentals, Real Estate, Consulting & Concierge Services sector, based on its clientele. With great knowledge of the Greek Islands, expertise and professional experience being a few of our valuable assets, we fully meet our customers expectations, in utter respect of their particular demands like Luxury Villa rentals including all possible services as well as premium concierge, security and close protection services . Blue Collection can advise its clients on the latest trends of the Greek market and also to provide access to the finest properties in Mykonos and other Greek Islands. Blue Collection Team mission is to collect luxury properties throughout Greece with a truly unique character and to provide to our clients, highly personalized services focused on success and client satisfaction through perseverance, determination, and commitment. Enjoy the Luxury !!! The services provided by Blue Collection cover the entire range of our Visitor’s demand, with a particular emphasis in the sectors of Real Estate, Luxury Villa Rentals, V.I.P & Premium Concierge Services, Event Planning & Management, Car Rentals, Yacht & Private Jet Charter, Security & V.I.P Close Protection Services. Blue Collection                          Entrance to a Dream….. Destination Greece !!!",Greece,1.04112,,,
Karent Rent A Car,1025966.0,Greece,https://www.linkedin.com/company/karent-rent-a-car,www.karent.gr,"We want to help you save plenty and drive happy. Since 2008 we have established a ""rent a car in Paros"" family business. Our long time experience in repairing and servicing cars along with our love for Paros has been our base all these years. The support of our totally satisfied customers has been giving us the strength to continue providing our services all these years. Apart from the perfect condition of our cars we also offer low prices and excellent Rent a car in Paros services the whole year. You will find us a few meters away from the harbor on the main seaside street of Parikia. Even if you don’t rent a car in Paros from us don’t hesitate to ask for anything relevant about your accommodation here. In Paros we honor ""Filoxenia"" Why Choose Karent to Rent a Car in Paros Our offices are a few meters away from the port on the main seaside street of Parikia. We constantly renew our car fleet. Our cars are 100% safe since we constantly check their condition through constant maintenance and technical check of our cars. If you are looking to rent a car in Paros Karent is the best choice for you since we are experienced professionals who we will strive to satisfy you as a customer.",Greece,1.025966,,,
Wave Group Company,1025966.0,Greece,https://www.linkedin.com/company/wave-group-company,wavegroup.gr,"• Active in the field of car rental, car sales and electricity distribution",Greece,1.025966,,,
Live & Travel Greece,1010887.0,"Greece, Mykonos, 84600",https://www.linkedin.com/company/live-travel-greece,www.liveandtravelgreece.com,"Live & Travel welcomes you to your concierge service experience. Live & Travel is a Greek-based hospitality and event provider specialized in the mind-blowing island of Mykonos since 2017. Our main goal is to make your vacations on the island an unforgettable experience, a getaway to an endless luxury. We can help you find the right place to stay and rent a car or a boat, arrange the most convenient private transportation, organize your events and night-outs, schedule your beauty & wellness program. You can choose your experience à la carte, or we can create after request the perfect proposal for you. So…sit back, relax and offer us the opportunity to serve you and make your dreams and desires come true. We got this!",Greece,1.010887,,,
Growy And Tasty,903257.0,"Greece, Crete, Irákleion",https://www.linkedin.com/company/growy-and-tasty,www.growyandtasty.com,"Growy & Tasty vous invite à découvrir l’authenticité de la Grèce à travers une sélection soignée de produits issus de producteurs et artisans grecs. Installés en Crète, nous travaillons au plus près du terrain, dans une relation directe et humaine avec ceux qui cultivent, transforment et créent. Chaque produit sélectionné est le fruit d’une rencontre, d’un échange, d’une dégustation. Nous connaissons nos producteurs, leurs pratiques, leurs engagements. Nous valorisons leur savoir-faire avec respect et transparence, loin des circuits industriels. Notre objectif : vous offrir une expérience sincère et sensorielle autour des saveurs grecques — huiles d’olive vierge extra, olives en saumure, miels de thym ou de sapin, herbes sauvages, confitures artisanales, crèmes balsamiques, tapenades, et bien plus encore. Nous soutenons les circuits courts, l’artisanat, les pratiques durables et les productions à échelle humaine. Notre sélection est pensée pour refléter la richesse du terroir grec, dans ce qu’il a de plus vrai, de plus simple, de plus vibrant. Growy & Tasty n’est pas une vitrine délocalisée, mais une passerelle directe entre la Grèce et votre quotidien. 🌍 Livraison dans le monde entier – pour que chacun puisse découvrir, savourer et partager l’essence de la Grèce, où qu’il se trouve.",Greece,0.903257,,,
Thessaloniki Tours,832896.0,"Greece, Central Macedonia, Thessaloníki, 68 Egnatia, 54624",https://www.linkedin.com/company/thessaloniki-tours,www.thessalonikitours.gr,"THESSALONIKI TOURS was founded in January 1972 and this year it celebrates 44 years of tourist routes which have left their successful traces etched in the memory of millions of customers.  Two generations of people enjoyed the quality of its services, leaving the office heritage to their children, confident that this would ensure that they will get to know the excellent level of tourist services which they themselves knew and know. In this half century of offer, the founder and his heirs wend their way led by quality, honesty and humanity, offering routes for all the budgets, so as the weakest economically could have their own tourist opportunity too.  Over four million travelers came to our office, which is a symbol of Thessaloniki, because it is the only one bearing the name of our historic city. All these travelers filled the history of the office with gratitude and satisfaction due to the experiences they have lived through its rich variety of programs (recreational, educational, religious etc.).  Thus began the office, thus it continues and thus it will be travelling for many years more in the tourism industry, following the contemporary trends while holding high its moral values. Since 1989 the trademark of THESSALONIKI TOURS is the organization of perfectly successful tours to Lapland during the Christmas season. Thousands of travelers from all over Greece had the opportunity to live their dream in a fabulous atmosphere by participating to the well-organized tours offered by the office, which are a reference point not only for its customers but also for tourism professionals. The services offered  are: organization of individual and group leisure trips in Greece and abroad, organization of business travels, issuing of airline and ferry tickets, hotel reservations all over the world, chartering luxury coaches for travels within and outside Greece, car rental and the excellent customer service in all kinds of tourist needs.",Greece,0.832896,,,
Limotours Chauffeur Services & Astra Car Rental,832896.0,Greece,https://www.linkedin.com/company/limotours-chauffeur-services-astra-car-rental,limotours.gr,"Limotours Chauffeur Service is a family owned and operated company dedicated to provide tailor-made road transportation solutions since 1929. We focus on providing unique local experiences and a personalized service to all of our clients. Thus, we have established an excellent reputation in the Greek tourism industry, with long term partners, affiliates, and a loyal high-profile clientele. Astra Car Rental has been renting cars to tourists and business travelers for decades. Astra’s values and culture is a heritage of 80 years in the Greek car rental services. We try to earn our customers’ long term loyalty by working to deliver more than promised, being honest, fair and going the extra road to provide quality service tailored to any client's need.",Greece,0.832896,,,
Okay Rent A Car,829147.0,"Greece, Gouves, 70014",https://www.linkedin.com/company/okay-rent-a-car,www.okaycrete.com,Car rental on Crete.,Greece,0.829147,,,
Exclusive Vip,829147.0,"Greece, Attica, Athens",https://www.linkedin.com/company/5025080,,"The Exclusive Vip formed in Athens in order to offer high quality services  in luxury car rental and Chauffeur Services. We staffing our cars with experienced drivers you are ready to pleasantly surprise with their professionalism. Come experience the beauties of  Athens,  Greece with one of the luxury cars and a professional chauffeur.",Greece,0.829147,,,
Manos Rent A Car,829147.0,Greece,https://www.linkedin.com/company/manos-rent-a-car,www.manosrentacar.com,"A car rental agency with a variety of cars, meeting all expectations and covering all needs!!!",Greece,0.829147,,,
Grekostar,829147.0,Greece,https://www.linkedin.com/company/grekostar,grekostar.com,"We are independent local car hire and transfers company based in Greece. Our 24/7 service is known as family and professional. In total we have 3 fleets Thessaloniki, Athens and Crete and around 250 cars available.",Greece,0.829147,,,
Exclusively Lindos Ltd,829147.0,"Greece, South Aegean, Ródos",https://www.linkedin.com/company/exclusively-lindos-ltd,www.exclusivelylindos.com,"Tour Operator and Travel Agent, specialising in Lindos and Pefkos Rhodes  offering accommodation rentals in studios, apartments, traditional houses, luxury villas, hotels as well as package holidays, flights, transfers, car hire.  ATOL bonded and part of the Travel Trust Association.   Associate Travel Agent for Classic Rock Tours Specialists in Wedding Group accommodation",Greece,0.829147,,,
On Time Rent A Car Samos,829147.0,"Greece, Samos, 4 Archiereos Kyrillou, 83100",https://www.linkedin.com/company/on-time-rent-a-car-samos,ontimerentacar.gr,"On Time Rent a Car is a company created in order to meet your needs and expectations when you hire a car for your vacation. Dedicated assistance through personal consultants, best brand-new car models, competitive rates and personalized delivery and drop off service.",Greece,0.829147,,,
ALEX-TRAVEL.CRETE,629334.0,"Greece, Crete, Rethymno, 74100",https://www.linkedin.com/company/alex-travel-crete,www.crete-travel.gr,"Our company Alex-Travel. Crete. is located in Crete and provides the following services: • Meeting at the airport. • Individual and V.I.P. transfer. • Individual and group tours. • Rent a car with a driver-translator. • Taxi services Professional, licensed drivers No extra charges You will be taken to your destination Any overpayments for flight delays Instant online confirmation",Greece,0.629334,,,
Travelgreece365.com,629334.0,Greece,https://www.linkedin.com/company/travelgreece365com,travelgreece365.com,"The purpose of the website ""travelgreece365.com"" is to highlight the natural and cultural beauties of Greece and at the same time to inform visitors about its tourist infrastructure. With an emphasis on the better promotion of Greek companies, the purpose of ALPHA GLOBAL E.E management company of the website ""travelgreece365.com"", is its contribution to the development of Greek tourism by international market trends, for the benefit of travelers and all actors in the travel market. ALPHA GLOBAL E.E. based in Athens, seeks to be a reference point for Greek tourism and a valuable partner for businesses through integrated proposals to improve their traffic such as professional business photography, production of audiovisual material for presentation and creation of websites. ""Travelgreece365.com"" will inform travelers by showing hotels, accommodation, campsites, car rental companies, shops, restaurants, entertainment centers, archaeological sites, museums, beaches, ski resorts, transport services and everything else a visitor needs to know. before and during his holidays in Greece.",Greece,0.629334,,,
Bookandgo.gr,629334.0,"Greece, Attica, Athens, 5 Akadimias Str., 106 71",https://www.linkedin.com/company/bookandgo-gr,,"Αεροπορικά εισιτήρια για Ελλάδα και εξωτερικό, ξενοδοχεία για όλο τον κόσμο, ακτοπλοϊκά εισιτήρια για Ελλάδα και Ιταλία, ενοικιάσεις αυτοκινήτων για όλο τον κόσμο, μεταφορές - ταξί, ταξιδιωτική ασφάλεια και πολλά ακόμα. Και όλα αυτά online, με ένα κλικ κάνεις κράτηση. Χωρίς κανένα τέλος εξυπηρέτησης!!! www.bookandgo.gr  Airtickets to greece and all over the world, Hotel bookings to all over the world, boat tickets to italy and Greece, car rentals to all over the eorld, private transfers and Taxi transfers, travel insurance etc. Onlie bookings, just a CLICK and GO! No extra commitions.",Greece,0.629334,,,
