Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Kj Auto,1888002.0,"Poland, Warmia-masuria, Kętrzyn, 4 Urocza, 11-400",https://www.linkedin.com/company/kjautopl,,"kj auto - to lokalna wypożyczalnia samochodów osobowych i busów w Kętrzynie. Zapewniamy najlepszy komfort wynajmu aut w okolicy. W swojej flocie posiadamy samochody rożnych klas i marek, od ekonomicznych (Opel Corsa, Suzuki Baleno) po klasę średnią (Opel Astra, Citroen C-Elysee) oraz klasę wyższą (Renault Latitude, Mercedes Klasa S). W naszej wypożyczalni posiadamy również 9 osobowego busa marki Citroen Jumpy. Jako wypożyczalnia samochodów kj auto oferujemy indywidualne podejście do klienta oraz najlepszą obsługę. W kj auto wynajmiesz auto na dni (Wynajem Krótkoterminowy), miesiące (Wynajem Średnioterminowy), weekendy (Wynajem Weekendowy). Wypożyczalnia busów to najlepsze rozwiązanie dla podróżujących większą liczbą osób. Nasze pojazdy mogą pomieścić 9 pasażerów. Wynajem busa to doskonałe rozwiązanie podczas wyjazdu na wycieczki z rodziną, wyjazdy zagraniczne, spotkania biznesowe, konferencje, szkolenia. Nasz firma zajmuje się również wynajmem aut zastępczych z OC sprawcy. Poszkodowanym w wyniku kolizji/wypadku przysługuje pojazd zastępczy tej samej klasy co uszkodzony, którego koszt wynajmu pokrywa ubezpieczyciel. Auto zastępcze z OC sprawcy przysługuje zarówno przedsiębiorcom, jak i osobom prywatnym. Ponadto zajmujemy się się odzyskiwaniem odszkodowań dla osób poszkodowanych. Bez względu na rodzaj doznanej szkody osobowej czy majątkowej. Wypożyczalnia samochodów działa na terenie województwa warmińsko-mazurskiego. Istnieje możliwość podstawienia samochodu w dowolne miejsce: Barczewo, Bartoszyce, Biała Piska, Biskupiec, Bisztynek, Braniewo, Dobre Miasto, Działdowo, Elbląg, Ełk, Frombork, Giżycko, Gołdap, Górowo Iławeckie, Iława, Jeziorany, Kętrzyn, Kisielice, Korsze, Lidzbark, Lidzbark Warmiński, Lubawa, Mikołajki, Miłakowo, Miłomłyn, Młynary, Morąg, Mrągowo, Nidzica, Olecko, Olsztyn, Olsztynek, Orneta, Orzysz, Ostróda, Pasłęk, Pasym, Pieniężno, Pisz, Reszel, Ruciane-Nida, Ryn, Sępopol, Susz, Szczytno, Tolkmicko, Węgorzewo, Wielbark, Zalewo.",Poland,1.888002,,,
Clorce,1764764.0,"Poland, Greater Poland, Poznań, 41b Ulica Grunwaldzka, 60-784",https://www.linkedin.com/company/clorce,www.clorce.com,"As one of a few Salesforce partners in Poland we provide help with sales and lead generation process  assessment and transformation. Our dedicated team of certified professionals helps our customers to implement both CRM and marketing automation solutions (Pardot).  We work with manufacturing and distribution industries providing integrated solutions for large and medium organizations and help teams get the best of their IT system. Among other implementations we have created a vertical solution for automotive industry providing system with car fleet management (CFM), car rental, used car sales and dealer management system (DMS) functionalities used by premium brand rentals (Tesla) and automotive (BMW). If: -	you are Cx level manager in your organization -	you feel your business time to market is too slow because of IT problems -	your company information is stored in numerous IT systems that do not exchange data as you feel they should -	your system look and feel remembers y2k problems -	a lot of information crucial for your team effectiveness is stored on email inboxes or computer HDDs causing problems when your team is on vacation or sick -	Your team collaboration has some space for improvement -	There are processes that could be automated leaving more time to develop business -	Some information and data is still kept in xls or google spreadsheets -	Approvals take forever -	You would like to be able to calculate ROI on your IT system implementation instead of calculating the cost -	You could use mobile access to your company data in real time to enable faster response to your customers needs and gain competitive advantage It is time for you to invite us for a coffee to learn how Salesforce (4th largest enterprise software provider) and our specialists can help you gain competitive advantage. Visit www.clorce.com and learn more!",Poland,1.764764,,,
BA Car Rental Sp. Z O. O.,1564593.0,"Poland, Mazovia, Warsaw, 217 Aleje Jerozolimskie",https://www.linkedin.com/company/ba-car-rental,bacarrental.pl,"Nasza wypożyczania samochodów, BA Car Rental, została powołana do życia przez British Automotive Holding – spółkę akcyjną notowaną na GPW, importera na rynek polski samochodów marek Jaguar, Landrover, Aston Martin i SsangYong. Jesteśmy wyłącznym operatorem franczyzy SurPrice Car Rentals na terenie Polski, a od niedawna także Czech (dzięki podmiotowi powiązanemu).  Wraz z pozostałymi franczyzobiorcami, tworzymy prężnie rozwijającą się sieć wypożyczalni, dostępnych w niemal 30 krajach na południu Europy, basenów Morza Śródziemnego, Czarnego i Adriatyku.  Nasza flota stale się rozrasta, a wieloletnie doświadczenie pozawala nam nie tylko na doskonałą obsługę, ale przede wszystkim na udostępnienie naszym klientom najlepszych ofert. Dysponujemy pełną gamą samochodów we wszystkich segmentach: od ekonomicznych, po marki premium oraz busy 9-osobowe.",Poland,1.564593,,,
Amin Travel Sp. Z O.o.,1366299.0,"Poland, Mazovia, Warsaw, 30 Kopernika, 00-336",https://www.linkedin.com/company/amin-travel-sp.-z-o.o.,www.amin.pl,"Amin Travel operates in the Business travel industry. We mostly deal with corporations, serving and organizing each and every component of the travel for a businessman. We also prepare group flights for incentive agencies and tour operators. We are accredited IATA agency (No 63 21083 6). This exclusive certificate allows our company to issue and sell airline tickets. For our customers this certification equals safety as we are financially verified each year in order to get the license prolonged. We are also DB Bahn and Flixbus accredited agency. We offer air tickets of both: regular and low cost carriers. Besides airline tickets we offer: - hotel reservations around the world - car rentals - travel insurance - railway tickets - bus tickets - organization of meetings, trainings, conferences We are in the travel business to consult and serve our clients he best possible way. We work fast and precisely. We respond quickly to client's needs. We care for the cost of your travel! If you want to receive our offer please contact us at: wspolpraca@amin.pl",Poland,1.366299,,,
Prestige Line Gdansk,1258668.0,"Poland, Pomerania, Gdańsk, 19 Jabłońskiego, 80-766",https://www.linkedin.com/company/prestige-line-gdansk,prestige-line.pl,"Prestige Line has been on the market since 2011, we are a modern, dynamically developing company specializing in exclusive passenger transport in luxury Mercedes Benz cars. We offer a wide range of services such as airport transfers, full-time chauffeur-driven car rental, comprehensive VIP customer service and tour organization. We are available 24 hours a day, 7 days a week. We guarantee 100% satisfaction with our service, punctuality, discretion and security. Prestige Line działa na rynku od 2011 roku i jest nowoczesną, prężnie rozwijającą się firmą specjalizującą się w ekskluzywnym transporcie osób luksusowymi samochodami marki Mercedes Benz. Oddajemy do Państwa dyspozycji znacznie więcej niż tylko pełną gamę komfortowych samochodów, to również elegancko ubrani, anglojęzyczni kierowcy oraz zespół doświadczonych koordynatorów, którzy zadbają o każdy szczegół Państwa podróży. Oferujemy szeroki wachlarz usług takich jak transfery lotniskowe, wynajem samochodu z kierowcą do pełnej dyspozycji, kompleksową obsługę klienta VIP oraz organizacje wycieczek. Jesteśmy do Państwa dyspozycji 24 godziny na dobę 7 dni w tygodniu.",Poland,1.258668,,,
Bad Cars,1258668.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/bad-cars,www.bad-cars.pl,"Bad Cars to coś więcej niż wypożyczalnia samochodów klasy premium. Od ponad 5 lat z powodzeniem spełniamy zarówno przyziemne potrzeby, jak i ekstrawaganckie marzenia motoryzacyjne naszych klientów. Tworząc naszą firmę postawiliśmy na wyjątkowy produkt i bardzo indywidualne podejście do każdego klienta, oferując usługę na poziomie, którego próżno szukać na polskim rynku. Funkcjonujemy bazując na pięciu elementach, które są dla nas kluczowe: •	Czas – Mówi się, że to jedna z dwóch rzeczy, których kupić nie można. U nas można. Świadczymy kompleksową obsługę door-to-door na terenie całej Europy, a formalności ograniczone są do minimum. •	Bezpieczeństwo – Przykładamy dużą wagę do stanu technicznego naszych pojazdów, regularnie serwisując je wyłącznie w autoryzowanych stacjach obsługi i wymieniając flotę co 12 miesięcy. Wynajmując samochód z kierowcą, zapewniamy wyłącznie doświadczonych i odpowiedzialnych szoferów. To wszystko z troski o Państwa zdrowie, które jest bezcenne. •	Elastyczność – Nasza oferta jest zawsze „szyta na miarę”. Dostosowujemy wszystkie jej elementy pod indywidualne potrzeby klienta. •	Luksus – Oferujemy wyłącznie najnowsze modele samochodów marek premium. Wszystkie nasze pojazdy posiadają bogate wyposażenie dodatkowe oraz ekskluzywne pakiety stylistyczne. Są bardzo zadbane i zawsze idealnie czyste. •	Emocje – Kompletując flotą postawiliśmy sobie jeden zasadniczy warunek. Przejażdżka każdym z naszych aut ma być wyjątkowym przeżyciem, dlatego zadbaliśmy również o to, by pod maskami znalazły się mocne silniki. Średnia moc naszych samochodów to aż 364 KM!",Poland,1.258668,,,
Wypożyczalnia Samochodów Euro Style Rent A Car,1258668.0,"Poland, Mazovia, Warsaw, 42 Ulica Żwirki I Wigury",https://www.linkedin.com/company/euro-style-rent-a-car,www.euro-style.pl,"Wypożyczalnia samochodów Euro Style działa na rynku od 2000 roku, a jej siedziba znajduje się na ul Żwirki i Wigury 42 w Warszawie. Z naszych usług korzysta rocznie około 3 000 Klientów, a nasze pojazdy przejeżdżają łącznie prawie 2 500 000 kilometrów. Odbiorcami naszych usług są zarówno osoby prywatne jak i firmy. Dzięki aktywnej strategii marketingowej, opartej m. in. na Internecie docieramy do Klientów w całej Polsce i w świecie. Większość realizowanych umów dotyczy samochodów osobowych, choć zainteresowanie wzbudzają także pojazdy dostawcze. Celem firmy jest profesjonalne i rzetelne zaspokojenie potrzeb i oczekiwań Klientów w zakresie wynajmu pojazdów. Realizację misji zapewnia kompetentny i operatywny personel, korzystna i atrakcyjna oferta handlowa oraz szeroka i zróżnicowana gama pojazdów postawiona do dyspozycji naszych Klientów. Flota samochodowa jest tak kompletowana, aby każdy Klient, w zależności od swoich potrzeb znalazł* odpowiadający mu pojazd. Dla podniesienia satysfakcji Wypożyczających, park samochodowy jest nieustannie modernizowany i rozbudowywany pod względem jakościowym i ilościowym. Szczególną troskę kadra menedżerska firmy wykazuje w zakresie kontaktów z Klientami za pośrednictwem telefonów, poczty elektronicznej, serwisów internetowych, rozwijania pozagotówkowych form płatności i internetowego systemu rezerwacji pojazdów. Efektem tych działań jest wysoka reputacja branżowa Euro-Style, ale co najważniejsze – satysfakcja naszych Klientów.",Poland,1.258668,,,
Fleet Corp Sp. Z O.o.,1053133.0,"Poland, Mazovia, Warsaw, 7 Ulica Arkuszowa, 01-934",https://www.linkedin.com/company/fleet-corp-sp-z-o-o,www.fleetcorp.pl,"Wypożyczalnia samochodów. Segmenty A-E, podstawienia aut pod wskazany adres. Automaty i manuale, samochody z silnikami diesel i benzyna, w ofercie również hybrydy i auta z instalacją LPG. Działamy na terenie całego kraju choć głównie skupiamy się na rynku woj. mazowieckiego.",Poland,1.053133,,,
Emiga Cars Wypożyczalnia Samochodów Premium,1053133.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/emiga-cars-wypożyczalnia-samochodów-premium,www.emigacars.pl,"Emiga Cars to wypożyczalnia samochodów premium, w której znajdziesz luksusowe limuzyny i dynamiczne auta sportowe. Naszą ofertę dopasowujemy do Twoich potrzeb, dlatego stale ją rozszerzamy o nowe modele samochodów oraz usługi towarzyszące, takie jak: auto z kierowcą, auto z ochroną, transfer z lotniska do hotelu, czy VIP concierge. Sprawdź, co możemy Ci zaoferować.",Poland,1.053133,,,
PMG Gas,1053133.0,"Poland, Mazovia, Warsaw, Bartycka",https://www.linkedin.com/company/pmg-gas,www.pmggas.pl,"Our company sells parts, equipments and complete LPG installations for cars. We are commercial operator of KME a well-known Polish manufacturer of modern automotive electronics and J.A.K. company - complementation of LPG systems at the customer's request . We also distribute products of renowned companies such as: Landi, Tomasetto, Lpg-Tech, Lovtec, Lovato, Marini, Brc, Valtec, Matrix, Med, Stako, Bormech, Gazmix, Ascor, Gomet, Certools, Zavoli, Reg Omvl , Alex. We organize training courses and presentations of the latest technologies for companies. Please contact us for more information.  Nuestra empresa comercializa repuestos, equipos e instalaciones completas de GLP para automóviles. Somos un operador comercial de KME, un conocido fabricante polaco de electrónica automotriz moderna y J.A.K. empresa - complementación de sistemas GLP a petición del cliente. También distribuimos productos de reconocidas empresas como: Landi, Tomasetto, Lpg-Tech, Lovtec, Lovato, Marini, Brc, Valtec, Matrix, Med, Stako, Bormech, Gazmix, Ascor, Gomet, Certools, Zavoli, Reg Omvl, Alex. Organizamos cursos de formación y presentaciones de las últimas tecnologías para empresas. Por favor contáctenos para más información. Notre société vend des pièces, des équipements et des installations GPL complètes pour les voitures. Nous sommes l'opérateur commercial de KME, un fabricant polonais bien connu d'électronique automobile moderne et J.A.K. entreprise - complément de systèmes GPL à la demande du client. Nous distribuons également des produits de sociétés renommées telles que: Landi, Tomasetto, Lpg-Tech, Lovtec, Lovato, Marini, Brc, Valtec, Matrix, Med, Stako, Bormech, Gazmix, Ascor, Gomet, Certools, Zavoli, Reg Omvl, Alex . Nous organisons des formations et des présentations des dernières technologies pour les entreprises. Veuillez nous contacter pour plus d'informations.",Poland,1.053133,,,
START Car Rent,1043062.0,"Poland, Mazovia, Warsaw, 42 Ul. Młynarska, 01-171",https://www.linkedin.com/company/start-car-rent,start.rent,"START Car Rent to przyjazna wypożyczalnia samochodów (krótko oraz średnio terminowa). Stawiamy na wzajemne zaufanie i uproszczone procedury. Oferujemy wynajem samochodów: bez kaucji, z nielimitowanymi kilometrami i pełnym ubezpieczeniem oraz umożliwiamy współużytkowanie auta z bliską osobą. Auta można odebrać w jednym z 20 punktów w Warszawie lub dostarczymy je pod wskazany adres. W swojej flocie oferujemy wyłącznie nowe auta, młodsze niż 12 miesięcy. Ceny zaczynają się już od 59 zł za dobę. Rezerwacji można dokonać poprzez stronę internetową http://start.rent, mailowo info@start.rent lub telefonicznie:  221 202 221",Poland,1.043062,,,
Travel Management Stare Miasto,1041120.0,"Poland, Mazovia, Warsaw, 17 Podwale, 00-252",https://www.linkedin.com/company/travel-management-stare-miasto,www.staremiasto.pl,"Specjalizujemy się w kompleksowej obsłudze podróży służbowych i indywidualnych. Oferujemy bilety lotnicze, rezerwacje hotelowe, transfery, wynajem samochodów, pośrednictwo wizowe, ubezpieczenia i pozostałe usługi związane z obsługą podróży. Dla klientów instytucjonalnych organizujemy również konferencje, szkolenia oraz wyjazdy typu incentive. Dla klientów indywidualnych oferujemy wyjazdy szyte na miarę lub pomoc w wyborze wczasów lub wycieczek polskich lub niemieckich touroperatorów.",Poland,1.04112,,,
Groupe Espro Francusko Polska Grupa Doradcza,1033502.0,"Poland, Mazovia, Warsaw, 87 Grzybowska, 00-844",https://www.linkedin.com/company/groupe-espro,www.groupespro.com,"Kancelaria Groupe Espro Sp. z o. o. funkcjonuje na rynku francuskim i polskim od ponad 10 lat. Świadczy specjalistyczne usługi doradcze dla firm podejmujących działalność we Francji w zakresie delegowania pracowników oraz zainteresowanych rozwojem swojej działalności na rynku francuskim. Zapewnia kompleksową obsługę firm polskich na terenie Francji (obsługa prawna, administracyjna, księgowa, doradztwo biznesowe), a także pomaga w rejestracji spółki we Francji, tworzeniu filii, oddziałów. Oferuje asystę biznesową dla polskich i francuskich inwestorów. Obsługuje głównie branże budowlana, instalacyjną, metalurgiczną i transportową. Dodatkowo świadczy usługi reprezentanta polskich przewoźników we Francji. Le Cabinet Groupe Espro Sp. z o. o. est présent sur le marché français et polonais depuis plus de 10 ans. Il fournit des services de conseil spécialisés aux entreprises opérant en France en matière de détachement de salariés ainsi qu’à celles qui souhaiteraient développer leurs activités sur le marché français. Il fournit des services complets aux entreprises polonaises en France (services juridique, administratif, comptable, conseil aux entreprises), et aide également à l'enregistrement d'une entreprise en France, à la création de filiales et de succursales. Il propose une assistance commerciale aux investisseurs polonais et français. Il conseille principalement dans les secteurs de la construction, de l'installation, de la métallurgie et des transports. De plus, il fournit les services de représentant des transporteurs polonais en France.",Poland,1.033502,,,
Rent&Drive,877923.0,Poland,https://www.linkedin.com/company/rent&drive,www.rentanddrive.pl,"We are Rent a Car company, with only new passanger cars. We provide cars in Warsaw, Poland, in locations like International Airport, main Railroad Stations and Hotels. We also provide  replacement cars in case of an accident or failure of the primary car.",Poland,0.877923,,,
Global Rent A Car Poland,832896.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/global-rent-a-car-poland,www.global-rent-a-car.com,"Mobility on your holiday, journey or business trip – GLOBAL Rent-a-Car provides you with low-cost car rentals right around the globe. No matter where or why you wish to rent your vehicle: at GLOBAL Rent-a-Car you get the right car at the right price – and with premium-quality service.",Poland,0.832896,,,
Motorhome.pl,780350.0,"Poland, Mazovia, Zakręt, 14/15 Ul. Wąska, 05-077",https://www.linkedin.com/company/motorhome.pl,www.motorhome.pl,"The motorhome.pl is the recreational vehicle rental company nearby Warsaw, Poland. If you plan to visit Eastern Europe, that’s the best way start your self-drive adventure! The company offers compact-size, yet comfortable and very well-equipped class B camper vans. With pop-up, rooftop beds and fold-out interior beds, these camper vans allow up to four people to travel and sleep in comfort. These van conversion vehicles are perfect for fast driving on the highways and are easy to drive on crowded streets of small and big cities. ➡️Comfortable ➡️Family friendly ➡️Safe ➡️Agile If you need more information, please visit our website.",Poland,0.78035,,,
DRIMtech S.C.,780350.0,"Poland, Zabierzów, 74 Śląska",https://www.linkedin.com/company/drimtech-s-c,www.drimtech.pl,Wypożyczalnia samochodów turystycznych,Poland,0.78035,,,
Destination Pologne,779725.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/destination-poland-destination-pologne,www.destinationpologne.fr,"Destination Pologne est une agence réceptive franco-polonaise récompensée par de nombreux prix et reconnue pour son expertise de la destination, la qualité de ses services, le professionnalisme et l’engagement de son équipe 100% francophone. Co-fondée et dirigée par Julien Hallier, Français arrivé en Pologne en 2003 en tant qu'étudiant Erasmus, et aujourd’hui créateur d’expériences uniques dans son pays d’adoption, Destination Pologne est la seule agence locale à avoir une approche française de la destination, ce qui constitue une valeur ajoutée indéniable pour vous et vos clients francophones. Nos domaines de compétences :  - Evénements d’entreprise  - Voyages culturels sur mesure - Séjours thématiques   - Pèlerinages - Voyages scolaires éducatifs Nos principaux points forts  - Connaissance exhaustive de la destination  - Accompagnement sur-mesure - Professionalisme - Créativité - Fiabilité - Réactivité et efficacité - Flexibilité - Polyvalence - Proximité avec nos clients et nos partenaires locaux Notre plus grande satisfaction ? Votre sourire à la fin de votre séjour en Pologne :) Notre mission est d’influer positivement sur l’image de la Pologne en France et dans les pays francophones. Nous sommes convaincus que le tourisme y joue un rôle important, surtout si toutes les parties prenantes respectent le développement économique local et la préservation des ressources culturelles et naturelles. Soyez les bienvenus en Pologne !",Poland,0.779725,,,
Wypożyczalnia Samochodów NH Rental Cars,762905.0,"Poland, Pomerania, Tczew, 3 Obrońców Westerplatte, 83-110",https://www.linkedin.com/company/wypożyczalnia-samochodów-nh-rental-cars,nhrentalcars.pl,"NH Rental Cars - jesteśmy wypożyczalnią samochodów osobowych oraz busów. Nasza siedziba mieści się w Tczewie. Świadczymy wynajem samochodów klasy A, B, C, D, SUV, a także bus. Swoje usługi kierujemy do firm i osób fizycznych z terenu województwa pomorskiego oraz do osób odwiedzających nasze województwo. Oferujemy jakość na najwyższym poziomie w atrakcyjnej cenie. Mamy na uwadze aktualne trendy i potrzeby, dlatego też stajemy na wysokości zadania i zapewniamy Klientom modele samochodów osobowych dające użytkownikom gwarancję bezpieczeństwa i komfortu jazdy.",Poland,0.762905,,,
Volante Cars,762905.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/volante-cars,www.volantecars.pl,Luxury and sports car rental.,Poland,0.762905,,,
Elco Sp. Z O.o.,762905.0,"Poland, Lower Silesia, Wrocław",https://www.linkedin.com/company/elco-sp.-z-o.o.,www.elcoauto.pl,"Elco to wypożyczalnia samochodów we Wrocławiu. Oferujemy flotę ponad 60 nowych aut o sprawdzonym stanie technicznym, z pełną opieką serwisową przez cały czas wynajmu. Z pewnością będziemy mieć właściwe auto dla Ciebie!",Poland,0.762905,,,
Dolcar Sp Z O.o. Sp. K.,762905.0,"Poland, Mazovia, Warsaw, 179 Aleja Krakowska, 02-180",https://www.linkedin.com/company/dolcar-sp-z-o-o-sp-k,www.dolcar.auto.pl,"Dolcar rent a car istnieje na Polskim rynku od 2012 roku od tego momentu prężnie się rozwija .W chwili obecnej nasz flota składa się z 350 samochodów osobowych , luksusowych , sportowych i dostawczych. Bez względu na to, czy potrzebujesz auta ekonomicznego, dzięki któremu z łatwością będziesz poruszać się po miejskich uliczkach, czy komfortowego, idealnego na dłuższe trasy bądź auta dostawczego, u nas znajdziesz to, czego szukasz.   Dolcar świadczy usługi z zakresu wynajmu krótko, średnio oraz długoterminowego . Stale poszerza i wymienia swoją flotę, żeby móc zaproponować Klientom najwyższą jakość, komfort i bezpieczeństwo. Jest to z całą pewnością jedna z najlepiej rozwijających się polskich marek i godna zaufania firma!   Nasza oferta skierowana jest do firm i osób fizycznych oczekujących obsługi na najwyższym poziomie , które w szybki i profesjonalny sposób chcą pozyskać pojazd.",Poland,0.762905,,,
Skorpion Rent A Car 882 500 901 882 500 902,754556.0,"Poland, Pomerania, Gdańsk",https://www.linkedin.com/company/skorpion-rent-a-car,skorpionrc.eu,"Skorpion Rent a Car jest prężnie rozwijającą się wypożyczalnią samochodów. Działamy na terenie Trójmiasta i okolic od 2010 roku. Oferujemy wynajem krótko- i długoterminowy. Naszym atutem jest profesjonalne i indywidualne podejście do potrzeb każdego z naszych Klientów . Przez ostatnie 5 lat naszej działalności nauczyliśmy się szybko reagować na zmieniające się oczekiwania klientów. Od początku naszej działalności na pierwszym miejscu stawiamy na zadowolenie Klienta. To właśnie na spełnieniu Państwa oczekiwań skupiamy wszystkie nasze starania. Naszym celem zawsze było , jest i będzie zapewnienie najwyższej jakości usług poprzez ciągłe rozwijanie naszej floty. Działamy przez 24 godziny na dobę, 7 dni w tygodniu. Podane ceny są cenami brutto. Gratis dodatkowy kierowca. Powyżej 7 dób nawigacja oraz foteliki samochodowe gratis. Wszystkie nasze auta posiadają klimatyzację. www.skorpionrc.eu dok@skorpionrc.eu 882 500 901, 882 500 902",Poland,0.754556,,,
SONARAUTOMAX,632339.0,"Poland, Mazovia, Radom",https://www.linkedin.com/company/sonarautomax,sonarautomax.pl,"Sonar Auto Max is a used car dealer created out of passion and in accordance with European standards. Experience and knowledge acquired within years result in professional and comprehensive service we provide to our Customers every day.   We sell imported passenger cars and ones purchased on the territory of Poland. We take used cars in part exchange.   In order to meet our Customers’ demands, we develop and enrich our offer on regular basis. Accordingly, we have opened a car rental recently.   We guarantee comprehensible service, including car insurance possibility and tailor-made form of financing (loan, lease), which enables our Customers to settle all formalities in one place and with minimum effort.   We are flexible and open to our Customers’ needs. We can import any car on demand.   Sonar Auto Max is a place where many can find their dream cars and enjoy everyday ride. Visit us.",Poland,0.632339,,,
CARSSON Car Rental,629334.0,"Poland, Mazovia, Warsaw, 17 Żupnicza, 03-821",https://www.linkedin.com/company/carsson,www.carsson.pl,"CARSSON Car Rental to najlepszy wybór na polskim rynku wypożyczalni samochodów. Oferujemy wynajem aut osobowych według najwyższych międzynarodowych standardów, w atrakcyjnych cenach. Wysoka jakość obsługi i zadowolenie naszych Klientów stanowi dla nas największy priorytet. CARSSON Car Rental is the best choice on the polish car rental market. We offer personal vehicles for rent with adherence to the highest international standards at competetive prices. High quality of service and customer satisfaction are our highest priorities. Die CARSSON Car Rental ist die beste Wahl auf dem polnischen Markt der Autovermietung. Wir bieten Ihnen die besten Autos zu besten Preisen. Hohe Dienstleistungsqualität und Zufriedenheit unserer Kunden sind unsere Priorität.",Poland,0.629334,,,
GO! RENT,629334.0,"Poland, Mazovia, Warsaw, 1 Zwirki I Wigury, 00-906",https://www.linkedin.com/company/gorent,www.justgorent.com,"Car rental in Warsaw. We serve clients at the airports (Chopin Airport in Warsaw, Warsaw-Modlin Airport) and main railway stations (Central, West, East) or or we deliver them to the address provided.",Poland,0.629334,,,
FuturMEDICA,629334.0,"Poland, Jerzmanowice, 153c Jerzmanowice, 32-048",https://www.linkedin.com/company/futurmedica,www.futurmedica.eu,"FuturMEDICA, a medical tourism provider, offers a wide range of dental and medical services together with leisure & travel opportunities for the Patients under international treatment. Applying state of the art equipment and latest technology FuturMEDICA provides stress-free, painless, effective and reasonable priced medical treatments in Poland for those patients who would like to combine their holiday stay with highest standards of medical services or who are underinsured / uninsured within their national healthcare plans and would like to get medical service for the fraction of their local prices. Arranging the medical treatments in Krakow's medical centres FuturMEDICA helps people from countries with waiting lists for not emergent or less emergent surgeries to proceed with treatments and to recover in a shorter possible time. FuturMEDICA arranges: - pre-examination and initial cost estimation by contacting the patients in their country - treatments’ plans and schedule - fulfilment of Visa requirements  - travel itinerary, accommodation booking, airport transfers, car rental … - documentation for treatment cost reimbursement FuturMEDICA leisure & travel options: - city tours, daily excursions, individual or for groups provided by licensed partners - SPA & Wellness custom designed packages (pre- and post-treatment) - tailor-made SPA & Wellness packages for accompanying persons FuturMEDICA assures FREE personal assistance during Patient stay in Poland.",Poland,0.629334,,,
24W Apartments Wrocław Old Town,629334.0,"Poland, Lower Silesia, Wrocław, 14/7 Plac Solny",https://www.linkedin.com/company/24w-apartments-wroc-aw-old-town,www.24w.eu,"We offer apartments for short and long term rent in Wroclaw, Old Town, that is Market Square, Solny Square and other streets. The apartments are fully furnished with either a kitchen or a kitchenette, a bathroom and bedroom. A dining area is also provided. The kitchens are equipped with an oven, stove, fridge, dishes and cutlery. There is either a tub or shower in the bathrooms. Some apartments feature a dishwasher, washing machine, vacuum cleaner, TV LCD, hi-fi and a balcony. Car park behind the building and nearby the courtyard is free of charge. It's possible to use a different car park for a fee – please send the request in advance. Thanks to its location, many restaurants, pubs and shops are within 200 metres from 24W Old Town. Breakfast can be enjoyed in a restaurant in Rynek or delivered to the apartment. Guests can also walk to the Oder River waterfront 500 metres away. Additional services include: airport shuttle, taxi, car rental, luggage storage, tickets to cultural events, meeting organisation, conference arrangement, catering, discounts to restaurants. The apartments can accommodate from 1 to 16 people. Our apartments are available for business people as well as tourists. Rent for any number of days and months. We also offer accommodation in a 24W Eko Strachocin guest house in Wrocław Strachocin and in a hotel - 24W endHotel in Bielany Wrocławskie (by the A4 highway). 24W Apartments Hotline: +48 513 00 66 55",Poland,0.629334,,,
Golden Lynx Cars,593767.0,"Poland, Pomerania, Dębogórze-wybudowanie, 2 2 Krótka, 84-230",https://www.linkedin.com/company/golden-lynx-cars,www.goldenlynxcars.com,"Welcome to Golden Lynx Cars, Poland's trusted choice for premium car rentals. Our fleet offers a diverse range of meticulously maintained vehicles, ensuring your journey—whether for business or leisure—is smooth and memorable. With an unwavering commitment to customer satisfaction, we provide personalized services to cater to your unique needs. Experience the charm of Poland at your own pace, backed by our dedication to excellence. Choose Golden Lynx Cars, and elevate your drive.",Poland,0.593767,,,
Cargo Rent,521531.0,"Poland, Lesser Poland Voivodeship, Kraków, 2 Katowicka, 31-351",https://www.linkedin.com/company/cargo-rent-krakow,cargorent.pl,Wynajem samochodów dostawczych,Poland,0.521531,,,
