Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Eurocoinpay.io,3639106.0,"Spain, León, Camino, 110 C/ La Raya, 24010",https://www.linkedin.com/company/eurocoin-broker-sa,eurocoinpay.io,"Description is required. THE GLOBAL SOLUTION TO THE USABILITY OF Cryptocurrencies We are a global platform with Blockchain + IOTA technology in which two economies coexist: FIAT money and Cryptocurrencies. A new model of open and collaborative economy in which the Community accesses fintech services in a decentralized system, free and free of commissions, being the customer who decides at any time with what currency he wants to pay or collect. 5 NEEDS = 5 SOLUTIONS OF USABILITY OF THE CRYPTOMONES - Payment application for iOS & Android - EurocoinBroker: Exchange & Wallet - EurocoinToken: Exchange currency - EurocoinCash: Currency refuge - Eurocoinpay card: to make payments with your cryptocurrencies anywhere and in time real IMAGINE ... HERE AND NOW, ARE YOU COMING?",Spain,3.639106,,,
EuroOne,6289420.0,"Spain, Madrid, Madrid, 4 General Castaños, 28004",https://www.linkedin.com/company/euroone,,"Our purpose is to provide consumers across Europe with seamless access to individualised financial services of the highest quality to help people improve their lives and financial health. We believe all individuals should have the ability to access financial services digitally – anytime, anywhere.  We use AI, consumer behaviour analytics, psychometrics and big data to reach the right customers with the right message on the right platform at the right moment in real time. With our technology and extensive financial services and banking knowledge, we have the ability to ensure all individuals in Europe are able to access credit. We're an ever-growing, ever-ambitious FinTech, with a team of innovators who aim to deliver the best  non-banking lending products built for your smartphone.",Spain,6.28942,,,
Fazil,31160000.0,"Spain, Madrid, Madrid, 41 Calle De Bailén, 28005",https://www.linkedin.com/company/fazil-pay-neobanco,fazilpay.com,"Fazil es la compañía fintech que representa los valores e intereses de las generaciones digitales. Ofrece 2 productos mediante 2 apps en Apple Pay y Google Pay. Estos son Fazil Crypto y Fazil Pay.  Fazil Crypto permite a los usuarios comprar, vender e intercambiar una amplia gama de criptomonedas de manera segura y fácil cumpliendo con toda la normativa vigente desde España. Por su lado, Fazil Pay es la app que permite abrir una cuenta y disponer de una tarjeta de Visa débito virtual de forma gratuita y con numerosas ventajas. Se trata de una cuenta sin comisiones, recarga instantánea, transferencias gratuitas entre usuarios Fazil, compatibilidad con Apple Pay y Google Pay, seguridad en compras online, y cashback en más de 250 comercios asociados.  Juntas, estas aplicaciones proporcionan una solución completa y eficiente para la gestión de finanzas personales en el día a día y de criptomonedas.",Spain,31.16,,,
Fellow Funders,10692014.0,"Spain, Madrid, Madrid, 120 Calle Lagasca, 28006",https://www.linkedin.com/company/fellow-funders,www.fellowfunders.es,"Fellow Funders is an online investment platform that allows you to easily invest in innovative companies and real estate projects from €500 through the acquisition of shares or equity (equity crowdfunding). Fellow Funders is regulated as a Crowdfunding Service Provider by the National Securities Market Commission in Spain (CNMV), registered with number 2 and subject to European regulations under Regulation (EU) 2020/1503 and Law 18/2022. Fellow Funders is part of Orbyn group, the first Fintech offering alternative financial products for organizations, institutions, and investors. The group includes public or private financing solutions, analysis, valuation, monitoring, listings on stock markets, and technological solutions through its various companies: Orbyn Corporate Solutions, Orbyn Capital Markets, Orbyn Research & Analysis, Orbyn Real Estate, Orbyn Technologies, Fellow Funders, Dozen Investments, and Tadaima. More info at: orbyn.com. Fellow Funders and Orbyn group have established themselves as a benchmark in the alternative investment market in Spain. Together with Dozen Investments, another collective investment platform, they represent more than 70,000 investors and have facilitated the financing of startups and high-potential projects for over €150 million. Invest now through the website fellowfunders.es or download the app for iOS or Android.",Spain,10.692014,,,
FiBanx,1258668.0,Spain,https://www.linkedin.com/company/fibanx,www.fibanx.com,"FiBanx es una compañía digital de tecnología FinTech. Ofrecemos un asesoramiento financiero personalizado y gratuito durante la búsqueda y contratación de productos financieros. Nuestra APP mejora y simplifica la comunicación entre clientes y entidades. Totalmente innovadora y gratuita, ayuda a obtener las mejores soluciones dentro del mundo financiero. Unete a la revolución digital! Visita www.FiBanx.com y descárgate la APP GRATIS.",Spain,1.258668,,,
Finanzas Fraccionadas By Ernesto Revello,1257884.0,"Spain, Madrid, Madrid, 28003",https://www.linkedin.com/company/ernesto-revello-finanzas-fraccionadas,www.ernestorevello.com,"Hola, soy Ernesto Revello Sánchez, economista senior con 20 años de trayectoria internacional en el sector de petróleo y en organismos internacionales de integración comercial y energética, en países como: Venezuela, Uruguay, Austria, EE.UU. y China.  Poseo amplia experiencia en el análisis macroeconómico global, materias primas y mercados financieros internacionales; y estoy aquí para ayudarte a controlar, gestionar, y planificar tus finanzas personales. Te ofrezco planes de inversión ajustados a tus necesidades particulares, basadas en las finanzas fraccionadas descentralizadas y Fintech. Te preguntarás, ¿qué son las finanzas fraccionadas descentralizadas?  Es un nuevo paradigma económico que te permite tomar el control de tu riqueza. No delegues en terceros lo que puedes hacer tu mismo. A través de las finanzas fraccionadas descentralizadas puedes acceder a portafolios de ahorro e inversión con excelentes rendimientos. Y lo más importante, lo puedes hacer con pequeñas aportaciones, es decir, micro-capitalizaciones. Te ofrezco opciones de ahorro e inversión con rendimientos a corto, mediano y largo plazo, sin la necesidad de grandes aportes de dinero: ahora lo puedes hacer con muy poco. ¿Necesitas planificar tus finanzas personales y no sabes cómo? ¿Requieres controlar tus finanzas y no sabes por dónde empezar? ¿Deseas iniciar un plan de ahorro e inversión y no conoces opciones?   No te preocupes. Estoy aquí para apoyarte, motivarte y guiarte. Contactame para una asesoría personalizada totalmente gratis.",Spain,1.257884,,,
FINN VENTURES,1886826.0,"Spain, Madrid, Boadilla Del Monte, C/ Pedrezuela Nº2, 28925",https://www.linkedin.com/company/finn-ventures,www.finnventures.com,"Is the first spanish Fintech Venture Builder. The company develop projects within the financial sector leverage within all new technologies and business models that are assuming a real revolution in the sector, but always with a clear vocation for collaboration with the rest of the industry and with the objective of creating value customer solutions and clearer, easy and transparent services. The principals focus of attention will be developing companies and businesses with global scalability linked to the financial retail segments taking advantage of new technologies and financial innovation in order to provide simple, better and easier financial services for customers. The first subsidiary launched is SMMART FINN, a company that will help Banks an Financial Institutions in their Commercial & Digital Transformation in order to transform traditional companies organised by product to customer centric strategy. Specializing in the development of business strategies and digital to help traditional institutions in the transformation processes commercial and digital that most banks are being forced to perform to respond to the great challenges facing the industry company economically-financial as a result of the digital revolution, regulatory pressure the sector, the environment of low interest rates and the emergence of new companies Fintech certainly increase even further the competitive pressure to which they were subjected.",Spain,1.886826,,,
FINTECH MANAGER,1640010.0,"Spain, Catalonia, Barcelona, 6 A Avenida Diagonal 468, 08006",https://www.linkedin.com/company/fintech-manager,www.fintechmanager.es,"Externalizamos el departamento de Administración y Finanzas así como la figura del CFO, utilizando todas las utilidades que nos ofrece la tecnología FINTECH. Negociamos directamente con las entidades financieras, entidades de crédito, proveedores y con los diferentes stackeholders. Coordinamos las relaciones con los servicios externos: Calidad (ISO, OHSAS), Auditores, PRL, despachos legales, ...).",Spain,1.64001,,,
Fintonic,39975244.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/fintonic,www.fintonic.com,"We are Fintonic, the ultimate solution for enabling access to credit and analyzing individuals' credit risk. This is made possible thanks to our advanced technology based on artificial intelligence and deep tech, as well as daily access to the largest aggregated base of bank accounts in Spain. With over a decade of experience, an active user base of more than half a million, and more than €600 million in loans managed, we are at the forefront of financial technology. As the first fintech in Spain authorized for payment services and open banking aggregation under the PSD2 regulation, our platform not only acts as a credit marketplace but also excels as a personal finance manager (PFM) and consumer analytics platform. Fintonic is entering an ambitious new phase, and we have a new vision: to become the definitive standard in credit scoring and the leading consumer finance challenger, powered by superior technology and leadership in data usage. Our purpose is to empower people to access fair credit.",Spain,39.975244,,,
FondosDirecto Sistemas De Información SL,1257884.0,"Spain, Madrid, Madrid, 259c Paseo De La Castellana, 28046",https://www.linkedin.com/company/fondosdirecto,www.fondosdirecto.com,"Proveedor de tecnología, soluciones, research y datos para el sector del asset & wealth management a través de fintechs y regtechs líderes internacionales en sus campos de especialización. Líquidos y Alternativos. Portafolio de compañías: -Dynamo Software: end to end para alternativos modular y flexible. GPs & LPs -Dasseti: digitaliza y automatiza el due diligence (operacional, inversiones, ESG, etc) -Investment Navigator: La regtech líder en soluciones de elegibilidad e idoneidad de inversiones  Contribuimos a hacer mucho más eficientes y seguras las operaciones de las entidades financieras del sector reduciendo sus costes, aumentando su calidad y posibilitando el escalado rentable de su negocio.",Spain,1.257884,,,
Future Finance Hub,1216155.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/future-finance-hub,futurefinancehub.com,"Espacio de conexión para la comunidad de profesionales vinculadas a la innovación en el sector financiero. #Fintech, #Insurtech, #Lending, #WealthManagement, #Crypto",Spain,1.216155,,,
Garnet Finance,14760094.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/garnet24,www.garnetfinance.com,"Garnet is an International fintech holding. We position ourselves as an innovator in NPL management using Big Data and machine learning algorithms.  We have been buying and collecting nonperforming loans since 2009.  We operate in 13 markets: Spain, the Czech Republic, the UK (Garnet Invest UK Limited), the USA, Mexico, Argentina, Colombia, the Philippines, Vietnam, Sri Lanka, Kenya, Uzbekistan and Kazakhstan. The number of countries where we operate is expanding. Our main differentiator from competitors is an extensive multi-cultural experience in NPL management in nine markets with proprietary scoring models enhanced by machine learning. An essential task in positioning Garnet on the international market is the development of a solid and successful brand on the following market segments: - Purchase of NPL portfolios; - Third-party collection services; - Consulting aimed to optimize partners’ collection strategy; - Credit scoring with buyback guarantee; - Lead generation; - SaaS solutions for banks and e-commerce. In Garnet, we combine all this using a data-driven approach and AI technologies to get intelligent solutions that help your business to grow.",Spain,14.760094,,,
GNE Finance,550641.0,"Spain, Catalonia, Barcelona, 18 Rambla De Catalunya, 08007",https://www.linkedin.com/company/gnefinance,www.gnefinance.com,"GNE Finance is an investment, financing, and advisory boutique prioritizing positive impact. We invest in early and growth stage Climate Tech companies. Portfolio companies have solid financials and a strong environmental and social impact. Since 2016, our Fintech intelligence unit has advised global policymakers. Insights from these business-to-government financing activities inform our investments.",Spain,0.550641,,,
GyS Crypto,3787725.0,"Spain, Valencia, Valencia, 46004",https://www.linkedin.com/company/gys-crypto,www.gyscrypto.com,"“GyS Crypto” is a cryptocurrency, blockchain, and fintech company. We develop predictive crypto investment algorithms for real-time trading in different brokers and markets. The company is composed of financial experts and analysts that have been working with data to automate investment processes.",Spain,3.787725,,,
HeyTrade,19255133.0,"Spain, Madrid, Madrid, 88 Calle De Serrano, 28006",https://www.linkedin.com/company/joinheytrade,business.heytrade.com,Our mission is to help financial institutions and fintechs to deliver an unparalleled investment experience to their clients.,Spain,19.255133,,,
Hugo Investing - The Broker That Takes Care Of Traders & Investors,3146670.0,"Spain, Andalusia, Marbella, Km 179 Carretera De Cádiz, 29602",https://www.linkedin.com/company/hugoinvesting,hugoinvesting.com,"Hugo's team is a dedicated group of individuals with a passion for investing. We are the former BinckBank Spain team with a combined experience of over 60 years in assisting private investors. Having worked at BinckBank for many years, we each contributed to developing the company from a small fin-tech firm to the undisputed market leader for online investing in the Netherlands. Now, after 16 years of helping investors in Spain, we continue to do just that but under a different name, Hugo Investing. As an introducing broker (IB) to Saxo Bank, Hugo Investing provides its clients with access to an industry-leading online trading platform.  It is secure, available in your own language (28 languages to choose from) and accessible from a desktop, laptop or mobile device. Hugo Investing and Saxo Bank have 46 years of combined online experience with traders and investors.  Saxo Bank is recognized for its cutting edge financial technology, whilst Hugo Investing is renowned for its customer service. Investing with Hugo Broker gives you the freedom to make your own investment choices. You will benefit from the support of our excellent Account Managers who can provide tailor-made solutions and personal assistance.  You can count on us to be your smart investment partner, delivering a first class service and support. Hugo's  team in Spain provides significant investment expertise and experience.  Each and every member is a seasoned professional.  They have a track record that stretches back many years, making them well qualified to answer questions and assist you in developing your investment strategy. Hugo's office is located in Marbella but the team provides full support to clients across Spain and Portugal, where they host regular seminars and are available to provide personal consultations.",Spain,3.14667,,,
Ibancar World,6479703.0,"Spain, Andalusia, Málaga, 89 Avenida Velazquez, 29004",https://www.linkedin.com/company/ibancar-world,www.linkedin.com,"Ibancar is a fintech company disrupting asset based lending in Spain and launching in Latin America.  It is the only company in the world operating a 100% remote and truly frictionless asset based lending model using the borrower's car as collateral. Requiring no contact with the borrower or the car, Ibancar makes loans available within hours. Its creative and disciplined business model is purpose built for online distribution and massively scalable. Ibancars intelligent and innovative approach is a game changer for online lending.  The use of collateral makes every applicant more creditworthy allowing Ibancar to lend larger amounts for longer periods to first time borrowers without the high losses incurred by other online lenders. This approach to lending gives Ibancar a huge competitive advantage generating a sector leading client lifetime value.  Ibancar operates a sustainable platform offering ethical and well understood loans that are genuinely inclusive and have appeal across the entire credit spectrum as well as enabling the credit invisible and, with this sensible approach to risk, Ibancar is making payday lending a thing of the past.",Spain,6.479703,,,
Impulse Tech Fund,4473200.0,"Spain, Madrid, Madrid, 28036",https://www.linkedin.com/company/impulse-tech-fund,www.impulsetechfund.com,"Impulse Tech Transfer Fund es un fondo de capital público-privado de transferencia tecnológica regulado por CNMV. La capacidad de inversión supera los 100 M euros anuales en Compañías con alto componente en I+D, mejorando el perfil ESG del inversor. Nuestro enfoque se centra en los sectores   Life Science, Fintech y Climate Science, certificando en todo momento el impacto social generado.   Impulse Tech Transfer Fund is a public-private equity fund for technology transfer regulated by the CNMV. The investment capacity exceeds €100m per year in companies with a high R&D component, improving the ESG profile of the investor. Our focus is on the Life Science, Fintech and Climate Science sectors, certifying at all times the social impact generated.",Spain,4.4732,,,
Inmofinan,111377.0,"Spain, Madrid, Getafe, 17 Local 71-72 Calle Cataluña, 28903",https://www.linkedin.com/company/inmofinan,inmofinan.es,"🧭 Inmofinan | Soluciones Financieras Reales en Toda España En Inmofinan, ayudamos a transformar tu situación financiera con soluciones reales y personalizadas. Somos una fintech con +15 años de experiencia en intermediación financiera, ofreciendo apoyo a personas, autónomos y empresas en toda España. 💡 Desde reunificaciones de deudas, préstamos hipotecarios, préstamos personales o financiación empresarial, te acompañamos para encontrar la mejor opción, con rapidez, transparencia y sin complicaciones. 🔹 ¿Por qué elegirnos? ✅ Acceso inteligente al crédito: comparamos bancos y financieras privadas para ti ✅ Asesoría gratuita: solo cobramos si conseguimos una solución aprobada ✅ Casos complejos: ayudamos con ASNEF, negativa, autónomos, con poca facturación ✅ Acompañamiento experto: te guiamos paso a paso con empatía y profesionalismo ✅ Cobertura nacional: oficinas en 📍 Madrid, Barcelona, Sevilla, Málaga, Alicante y Granada ✅ Tecnología a tu favor: procesos ágiles y comunicación clara 📌 Servicios principales 🔄 Reunificación de deudas 💳 Préstamos personales 🏠 Préstamos hipotecarios, 🏦 Capital privado 📈 Financiación para autónomos y empresas ♻️ Refinanciación 🚫 Asistencia a personas con ASNEF negativa Confía en una empresa que te escucha, te comprende y encuentra soluciones viables. 💻 Solicita tu estudio gratis en 👉 www.inmofinan.es",Spain,0.111377,,,
Instant Credit,13216014.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/instantcredit,www.instantcredit.net,"Industry: Fin-tech – online lending Instant Credit is the first pan-European online credit origination platform focused on digital channels. We use innovation and technology to improve the way consumers access financing, and to boost merchants' sales while offering our partner financial institutions access to new, high-volume lines of business and customers. Instant Credit provides e-shoppers with instant point-of-sale financing for their online purchases allowing them to buy now and pay later in monthly installments. www.instantcredit.net",Spain,13.216014,,,
International Organization Of Securities Commissions - IOSCO,6873280.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/international-organization-of-securities-commissions-iosco-,www.iosco.org,"The International Organization of Securities Commissions (IOSCO) is a global body that brings together securities regulators from around the world to establish standards and promote cooperation in the regulation of securities markets. Its mission is to protect investors, maintain fair, orderly, and efficient markets, and facilitate cross-border securities transactions. IOSCO's vision includes fostering a robust regulatory framework that adapts to the evolving financial landscape, including emerging risks such as fintech and decentralized finance. The organization serves a diverse clientele, including national securities regulators, self-regulatory organizations, and international financial institutions, while collaborating with various stakeholders to enhance market integrity and investor protection. Through its comprehensive reports and guidelines, IOSCO aims to address critical issues in the financial markets, ensuring that they remain resilient and transparent.",Spain,6.87328,,,
IronIA Fintech,5660478.0,"Spain, Madrid, Madrid, 28006",https://www.linkedin.com/company/ironia-fintech,www.ironia.tech,"Ironia Fintech agente de inversión del grupo Diaphanum SLV te permite gestionar tu cartera de forma sencilla, sin conflictos de intereses y traspasando de forma directa los incentivos por compra, con más de 26,000 fondos de inversión y asesoramiento continuo.",Spain,5.660478,,,
IT Smart Finance,22012970.0,"Spain, Catalonia, Barcelona, 195 Carrer D'aribau, 08021",https://www.linkedin.com/company/itsmartfinance,itsmartfinance.com,"Smart and convenient financial services for everyone. IT Smart Finance is fast-evolving international Fintech Group.  We are pioneers in fintech innovations on emerging markets since 2014. Our data-driven scalable platform along with unique double scoring system empowers us to offer customers the most tailored product avoiding high risk. Our mission is to provide an opportunity for our customers to improve their standard of living by using our services. To do so, we make access to our secure loan services simple and straightforward.   From concept to development, and through to customer service, at IT Smart Finance, we take an integrated approach to our service provision and product creation. This ensures we always deliver a high-quality service and give our customers exactly what they need.",Spain,22.01297,,,
Joymoney,21320136.0,"Spain, Catalonia, Barcelona, 195 3 Calle Aribau, 08011",https://www.linkedin.com/company/joy-money,joymoney.es,"We are Fintech Company based in Barcelona, with over five years of experience on Microlending and Technology. Always offering the best market conditions under a high tech service.  With our office in Barcelona, we are able to serve Spain, with different products in the market.",Spain,21.320136,,,
Kantox,62918201.0,"Spain, Catalonia, Barcelona, 16-18 Level 22 Carrer Marina, 08005",https://www.linkedin.com/company/kantox,www.kantox.com,"Kantox is a leading fintech company specializing in currency management solutions that empower businesses to optimize their foreign exchange operations. The company’s mission is to provide innovative, API-based tools that help organizations reduce financing costs, manage currency risks, and create new revenue streams through integrated financial services. Kantox's Dynamic Hedging platform allows clients to achieve a clean, zero line on their profit and loss statements by automating currency management and providing real-time exchange rate quotes. The company serves a diverse range of clients, including financial institutions and businesses across various sectors, enabling them to streamline international payments and enhance their financial product offerings. With a focus on integrated financing and compliance, Kantox aims to elevate its clients' operations and drive growth in the competitive fintech landscape.",Spain,62.918201,,,
Kintai,23270854.0,"Spain, Catalonia, Barcelona, 3 Carrer De Mèxic, 08004",https://www.linkedin.com/company/kintai,www.kintai.com,"En Kintai nos hemos propuesto ser la mayor compañía Fintech de Europa y revolucionar todo el ecosistema lending llevando de la mano la innovación y la financiación a segmentos que se han visto privados de ella; hasta ahora. Kintai fue creada en 2021 con la misión de ayudar a PYMEs y autónomos con dificultades de acceso a una adecuada financiación. Tenemos como misión poder democratizar el acceso automático a la financiación del circulante bajo las premisas de frictionless, flexible y universal. Para ello, ofrecemos productos de financiación innovadores como son el revenue-based finance (anticipo de caja) de manera flexible, sin fricción y ágil. ----------------------------------- At Kintai we have set out to be the largest Fintech company in Europe and to revolutionize the entire lending ecosystem by bringing innovation and financing to segments and areas that have been deprived of it; until now. Kintai was created in 2021 with the mission to help SMEs and freelancers with difficulties in accessing adequate financing.  Our mission is to democratize automatic access to working capital financing under the premises of frictionless, flexible and universal. We offer innovative financing products such as revenue-based finance (cash advance) in a flexible, frictionless and agile way. https://dashboard.kintai.com/policies/privacy",Spain,23.270854,,,
Klara AI,4940926.0,"Spain, Valencia, Alicante, Carrer Del Palangre, 03540",https://www.linkedin.com/company/klara-ai,hola.theklara.com,"Finance never spoke her language. So we built Klara — the first AI-native bank for the $1.7T female economy. Intelligent. Explainable. Sovereign. And finally — personal.  More than 740 million women globally lack access to basic financial products. Female-led businesses face a $1.7 trillion funding gap. At the same time, women drive 85% of household spending, default 27% less, and outpace men in education and entrepreneurship growth. And yet, the financial system was never designed for them. We believe the next breakout fintech will be built for this overlooked majority. That’s Klara. We’re building a full-stack, AI-native bank, designed from the ground up to serve women worldwide. At its core is our custom A2A multi-agent architecture: a system that thinks like a CFO, plans like a wealth advisor, and supports like a trusted friend. We’re not building on legacy rails — we’re replacing them. We offer women the confidence to start, grow, and own their financial journey — including access to a community ecosystem powered by our open API platform, where developers can build browser-native mini apps embedded directly into Klara’s experience. The female economy is the most overlooked, underbuilt, and undervalued space in fintech. We’re here to change that.",Spain,4.940926,,,
KNOWDLE AI Financial Technologies,1691306.0,"Spain, Andalusia, Málaga, 2 C/ Steve Jobs, 29590",https://www.linkedin.com/company/knowdleaifintech,fintech.knowdle.ai,"We deploy fintech, next-generation artificial intelligence and blockchain technologies",Spain,1.691306,,,
KUARIX,628942.0,Spain,https://www.linkedin.com/company/kuarix-fx,kuarix.com,"Be good at optimising your company's foreign exchange strategy with Kuarix, allowing you to focus on growth.  We are a foreign exchange company in the financial technology sector (FinTech). We provide your business with currency and international transfer solutions by leveraging the power of technology.  You can find us at our offices in both the financial district of London and on Barcelona's main street, Paseo de Gracia.  This is what we provide your company with:  1. Commissions ranging between 0.10% and 0.50% on your total transaction volume  2. The mid-market rate on your transactions (this is the exact mid-point between the currency buy and sell prices)  3. Access to over 55 currencies  4. Free international delivery of your funds  5. Forward contract options to protect yourself from exchange rate volatility risk (both closed and flexible forwards)  6. Multi-user and multi-subsidiary/company accounts (with centralised control if desired)  7. Real-time order tracking (so you know what stage of transit your funds are in at any given time)  8. FX alerts (to monitor exchange rate movements so you don't have to)  9. Customer service that we are proud of  Contact us: contact@kuarix.com / London tel: (+44) 203 5974 844 Barcelona tel: (+34) 932 202 778  Follow us here on LinkedIn for company updates and over on Twitter where we tweet advice and tips to grow your company.  Kuarix is a trading name of The Currency Cloud Ltd. The Currency Cloud Ltd is authorised by the Financial Conduct Authority under the Electronic Money Regulations 2011 and the Payment Services Regulations for the issuing of electronic money and the provision of payment services with FCA register number 900199. The Currency Cloud Ltd is registered with the UK Data Protection Act Registration Number Z1550331.",Spain,0.628942,,,
Lendrock,19497202.0,"Spain, Madrid, Madrid, 121 Calle Fuencarral, 28010",https://www.linkedin.com/company/lendrock,www.lendrock.com,"Lendrock is an auto financing platform that enables consumers and professional sellers to conveniently and quickly finance the purchase cars. Lendrock gives access to finance for customers who would be rejected elsewhere. We help professional sellers increase their sales through faster rotation of their vehicle inventory.  We make intensive use of technology to present a simple fast user experience and to feed our data driven proprietary underwriting algorithms. We are the finalists of the 2016 BBVA Open Talent competition, selected among top 20 promising fintech startups in Europe and have been part of Microsoft's BizSpark startup program. We are growing, and and look for top talent in sales and tech to join us. Get in touch if interested!",Spain,19.497202,,,
LENDSUM,5031536.0,"Spain, Madrid, Madrid, 45 Calle De Raimundo Fernández Villaverde",https://www.linkedin.com/company/lendsum,www.lendsum.com,"Lendsum is fintech and e-commerce software development company with multiple products on both verticals.  Lendsum’s core product is a proprietary end-to-end lending platform built around capturing, organizing, and distilling data into powerful insights.   With these insights one can improve customer acquisition, enable low touch or no touch lending, eliminate fraud, customize loan parameters, and effectively manage client servicing.",Spain,5.031536,,,
LSI Group S.A.,1257884.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/lsi-group,www.lsigroup.us,"LSI Group es una empresa cuyas bases operativas radican en Guatemala sin embargo, su expansión le ha permitido tener presencia en Centroamerica y Sur America.       Apuntamos en aportar soluciones innovadoras y eficientes a las distintas necesidades en Fintech para todo el mundo.",Spain,1.257884,,,
López-Ibor DPM,14543546.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/lópez-ibor-abogados,www.lopez-iborabogados.com,"López-Ibor DPM is a prominent fintech company based in Spain, specializing in the regulatory landscape of cryptocurrencies and digital assets. The firm is dedicated to navigating the complexities of the MiCA Regulation (Markets in Crypto Assets), which aims to comprehensively regulate the issuance and trading of cryptocurrencies within the European Union. With a mission to support clients in understanding and complying with evolving regulations, López-Ibor DPM serves a diverse clientele, including cryptocurrency exchange and custody service providers, startups, and established financial institutions. The company is committed to fostering innovation and entrepreneurship in the Spanish market, advocating for a regulatory environment that balances compliance with the needs of smaller businesses. Through strategic partnerships and expert guidance, López-Ibor DPM aims to empower its clients to thrive in a rapidly changing financial landscape while addressing the challenges posed by new legislation.",Spain,14.543546,,,
MadFinTech,3787725.0,"Spain, Madrid, Madrid, 2 Plaza De Jacinto Benavente, 28001",https://www.linkedin.com/company/madfintech,madfintech.es,"El clúster MADRID CAPITAL FINTECH (MAD FinTech) es una asociación sin ánimo de lucro que nace por el impulso del AYUNTAMIENTO DE MADRID, con el liderazgo del FORO ECOFIN a través de su grupo de trabajo CÍRCULO FINTECH, cuya treintena de compañías se constituyen en socios fundadores del clúster. MAD FINTECH reúne a empresas mercantiles, entidades financieras, asociaciones, centros de formación e instituciones, tanto públicas como privadas, que desarrollan actividades en el área de Madrid con vocación global y que se asocian libremente para impulsar el desarrollo del ecosistema FinTech en Madrid y desde Madrid en proyección internacional. Comisiones: Marketplace de Servicios Financieros Banca móvil Crédito a empresas Crédito a particulares Crédito al consumo Inversión-Mercados financieros PropTech LegalTech InsurTech-Seguros Servicios Financieros a empresas Silver Economy Comisión de Talento • Grupos de Trabajo: Avales y crédito a Pymes y Autónomos para la crisis COVID-19 Sandbox Brexit",Spain,3.787725,,,
MyInvestor,178761144.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/myinvestor,myinvestor.es,"MyInvestor es un neobanco español experto en inversiones con una misión: ayudar a sus clientes a gestionar su dinero y guiarles en su camino a la libertad financiera. De este modo, contribuye a crear una sociedad más próspera.   Ofrece toda la gama de servicios bancarios: cuenta remunerada, tarjetas, carteras de gestión automatizada (roboadvisor), fondos, acciones, ETF, planes, crowdfunding inmobiliario, crowdfactoring, capital riesgo, y financiación para hipotecas, consumo e inversiones, y seguros.  Está supervisado por el Banco de España y la Comisión Nacional del Mercado de Valores, y adherido al Fondo de Garantía de Depósitos en España. Está respaldado por Andbank, El Corte Inglés Seguros, AXA y varios inversores privados.  En su compromiso por ayudar a sus clientes a gestionar su dinero de manera eficiente, MyInvestor fomenta la educación financiera a través de diversas iniciativas: MyBlog: Un blog especializado en educación financiera, diseñado para ofrecer contenido útil y accesible. Invertir de forma inteligente nunca fue tan fácil: una guía para batir la inflación y alcanzar la libertad financiera.",Spain,178.761144,,,
Negobank,1216155.0,"Spain, Aragon, Zaragoza",https://www.linkedin.com/company/negobank,negobank.com,"Toda la financiación bancaria y alternativa disponible para su pyme desde un único portal, sin desplazamientos. Bancos, financiación pública, privada, fintech, crowdfunding.",Spain,1.216155,,,
