Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
CONFIDARE S.C.p.A.,4942825.0,"Italy, Piedmont, 41 Via Xx Settembre, 10121",https://www.linkedin.com/company/confidare-s-c-p-a,www.confidare.it,"CONFIDARE è un Confidi iscritto all’Albo degli Intermediari Finanziari vigilati da Banca d’Italia - ex art. 106 del T.U.B. - con Sede a Torino ed operante su tutto il territorio nazionale. Una realtà consolidata, che pone al centro del proprio business le Micro, Piccole e Medie Imprese italiane, offrendo soluzioni altamente professionali in  grado di soddisfarne i bisogni latenti, favorirne la crescita e stimolarne la trasformazione, l’ammodernamento e lo sviluppo. Grazie ad un approccio al mercato dinamico e alle partnership con primari istituti di credito tradizionali, fintech ed enti istituzionali, si è dotata di un Business Model in continua evoluzione, che, oltre al caposaldo della Garanzia, prevede una linea di prodotti e servizi in grado di rispondere a tutte le esigenze aziendali: Credito Diretto, Fidejussioni, Finanza Agevolata, Bonus Edilizi, Internazionalizzazione, Intermediazione Creditizia, Consulenza e Service relativi al Fondo di Garanzia per le PMI (L. 662/96), sono solo alcune delle soluzioni a disposizione delle oltre 30.000 Imprese Socie.",Italy,4.942825,,,
Confidi Sardegna,13207782.0,"Italy, Sardinia, Cagliari, 9-12 Piazza Deffenu, 09125",https://www.linkedin.com/company/confidi-sardegna,www.confidisardegna.it,"Confidi Sardegna Scpa è nato nel 1974 in seno a Confindustria Sardegna e svolge oggi la propria attività a favore delle imprese di tutti i settori e dei liberi professionisti, come strumento privilegiato nell’accesso alle fonti di finanziamento, sia quelle tradizionali che quelle alternative, come minibond e cambiali finanziarie, fungendo da tramite tra le aziende e il sistema creditizio. All’esperienza ultra quarantennale del Consorzio si è aggiunto, a partire dal 2010, lo status di intermediario finanziario vigilato dalla Banca d’Italia che consente al Confidi di rivestire un ruolo ancora più determinante nel rapporto banche-imprese, garantendo a queste ultime servizi ulteriori e più efficaci nell’ottenimento e nella gestione del credito. Attraverso il rilascio di una garanzia diretta ed elegibile a favore dell’istituto finanziatore, il Confidi Sardegna consente alle imprese garantite di accedere più agevolmente al credito necessario, supportandole nella scelta delle migliori forme di finanziamento, con riguardo all’attività svolta e ai loro progetti di sviluppo. PRODOTTI E SERVIZI PER I CLIENTI ▸ Garanzia a prima richiesta su affidamenti bancari a breve e medio-lungo termine; ▸ Garanzia a prima richiesta su affidamenti bancari a medio termine richiesti ai sensi del D.L. n.23 del 8 aprile 2020 – Decreto Liquidità; ▸ Garanzia a prima richiesta su operazioni di Leasing e Factoring; ▸ Garanzia a prima richiesta su operazioni di mini bond e cambiali finanziarie; ▸ Fideiussione diretta commerciale; ▸ Fideiussione a favore di Enti Pubblici; ▸ Digital Lending tramite piattaforma Fintech cofinanziata da Confidi Sardegna; ▸ Consulenza finanziaria specialistica; ▸ Accesso alle agevolazioni pubbliche statali e regionali; ▸ Credito diretto nelle forme di:	 · Piccolo credito fino a € 25.000 per Professionisti e Piccoli Operatori Economici; · Piccolo credito fino a € 50.000 per Piccole e Medie Imprese; · Finanziamento chirografario Emergenza Covid 19 fino a € 100.000.",Italy,13.207782,,,
Cosmos Finance Consulting,1659215.0,"Italy, Latium, Roma, 1 Via Del Melograno, 00042",https://www.linkedin.com/company/cosmosfinanceconsulting,www.cosmosfinance.it,"Specialisti del credito per PMI e grandi aziende, offriamo consulenza finanziaria quale finanza agevolata e finanza innovativa (Fintech)",Italy,1.659215,,,
CPP CityPoste Payment S.P.A.,9737942.0,"Italy, Abruzzo, Teramo, Snc Via Pascoli, 64023",https://www.linkedin.com/company/cpp-cityposte-payment,www.cppspa.it,"CityPoste Payment S.p.A entra a far parte di Mooney S.p.A., la fintech italiana leader nei servizi di pagamento, mobilità e bancari di prossimità.  Attraverso il suo modello phygital, dove la rete capillare di 45 mila esercizi convenzionati è completamente integrata con l’ecosistema digitale, Mooney svolge un importante ruolo sociale garantendo alla comunità di accedere in modo semplice, veloce e sicuro ad un’ampia gamma di servizi e soluzioni tecnologiche personalizzate di pagamento. Seguici su https://bit.ly/3El537R",Italy,9.737942,,,
CR Expert,3144710.0,"Italy, Emilia-romagna, Piacenza, 64 Via Cavour, 29121",https://www.linkedin.com/company/centralerischiexpert,www.crexpert.it,"Siamo una società del settore FinTech (Financial technology) focalizzata nella progettazione e realizzazione di soluzioni ed applicativi verticali per l’analisi di database complessi sia pubblici che privati. L’azienda è stata fondata nel 2016, con l’esperienza accumulata in oltre 30 anni di lavoro nel settore del credito e della finanza. Siamo partner tecnologico di società leader italiane nell’ambito dei software di tesoreria, rating aziendale, contabilità, grazie all’adozione dei protocolli API (application programming interface) più evoluti e sicuri.",Italy,3.14471,,,
Credimi,578264.0,"Italy, Lombardy, Milan, 36 Via Solferino, 20121",https://www.linkedin.com/company/credimi-s.p.a.,www.credimi.com,"Founded with the mission of simplifying credit access for Italian SMEs, Credimi is the fintech leader in digital financing for businesses in Europe. Since 2017, they have achieved record results with 100k financial requests processed, and over €2billions in funds granted across all Italian industries. Credimi is a financial intermediary monitored and supervised by Banca d'Italia (Testo Unico Bancario, art. 106).",Italy,0.578264,,,
CrescItalia,15518134.0,"Italy, Lombardy, Milan, 15 Via Dante, 20123",https://www.linkedin.com/company/crescitalia,www.crescitalia.com,"We work with professional investors and asset managers who want to support the world of Italian SMEs. Through an independent advisory activity that designs and develops high value-added services and proposes alternative financial solutions to the traditional banking channel we enable investors to seize italian private debt market opportunities, in the short and medium term,. We take on the role of a facilitator in supporting the real economy through fintech solutions: a ""hinge"" between the world of SMEs and the world of alternative finance, creating contact points in a simple, fast and transparent way. With our platform we also provide servicing activities to support and enable institutional investors in evaluating and managing the purchase of trade receivables and loans according to procedures of total transparency, simplified operations, tailor-made risk management and access to new opportunities. Our proprietary and customizable digital processes guarantee operations in full compliance with current EU regulation and allow asset and portfolio managers to focus on the selection and evaluation of opportunities.",Italy,15.518134,,,
CrowdCity,1257884.0,"Italy, Lombardy, Milan, 13 Piazzale Luigi Cadorna, 20123",https://www.linkedin.com/company/crowdcity,www.crowdcity.it,"CrowdCity is a Fintech start-up organisation operating in the financial services industry.  We are a new entrant in the Italian invoice trading market. Crowdcity manages an online Marketplace which brings together Italian SMEs with a community of institutional investors able to anticipate liquidity rapidly and efficiently.  Our mission is to change business' short term financing for the better by bringing transparency and simplicity to the invoice trading market. By leveraging technology, we are able to deliver an inexpensive service to companies and solid returns to our investors.",Italy,1.257884,,,
Deep Tier,1659215.0,"Italy, Emilia-romagna, Casalecchio Di Reno, 55/2 Via Isonzo, 40033",https://www.linkedin.com/company/deep-tier,deeptier.io,"Deep Tier is an Italian fintech company that helps enterprises buying and selling of tax credits and optimize, manage liquidity, with the goal of fostering their growth, competitiveness and financial sustainability. Through our digital platform, we provide two integrated and high value-added services: 🧾 Tax Credits Marketplace (dedicated brand Be Leader) – Designed to facilitate the trading of tax credits (including superbonus credits) between sellers and buyers in a simpre, secure and transparent way. 🔗 Supply Chain Finance – Aimed at improving access to various forms of advance payments and financing for all players in the production chain, supporting the stabilization of the supply chain, strengthening commercial relationships and optimizing working capital. For information: info@be-leader.it",Italy,1.659215,,,
DocFinance,14429943.0,"Italy, Emilia-romagna, Reggio Nell'emilia",https://www.linkedin.com/company/docfinancesrl,www.docfinance.net,"DocFinance is a leading provider of integrated ERP and fintech solutions, dedicated to enhancing the financial management capabilities of businesses. Founded by individuals who have firsthand experience as clients, the company understands the unique needs of enterprises and strives to deliver effective, user-friendly solutions that yield quick results. With a mission to go beyond software, DocFinance aims to empower its clients by providing organizational support, consultancy, and high-quality tools that streamline operations and improve cash flow management. The company serves over 20,000 businesses and collaborates with more than 1,200 software houses, positioning itself as a fintech hub that integrates various financial services with its management software. DocFinance's commitment to innovation and customer-centricity drives its vision of becoming a best-in-class provider, ensuring that its clients can thrive in an increasingly interconnected financial landscape.",Italy,14.429943,,,
Domorental,6543123.0,"Italy, Lombardy, Milan, 6 Via Michele Barozzi, 20122",https://www.linkedin.com/company/domorental,domorental.it,"𝗗𝗼𝗺𝗼𝗿𝗲𝗻𝘁𝗮𝗹 è una fintech che ha fatto del 𝗻𝗼𝗹𝗲𝗴𝗴𝗶𝗼 𝗼𝗽𝗲𝗿𝗮𝘁𝗶𝘃𝗼 il proprio core business, supportando le vendite dei fornitori e rendendo sostenibili gli investimenti dei clienti utilizzatori.⁣ ⁣ Le principali 𝗮𝗿𝗲𝗲 𝘀𝘁𝗿𝗮𝘁𝗲𝗴𝗶𝗰𝗵𝗲 in cui Domorental opera sono:⁣ ⁣ • 𝗣𝗿𝗼𝗽𝗧𝗲𝗰𝗵: short rent, luxury hotel, coworking, studentati, RSA...⁣ • 𝗠𝗲𝗱𝗧𝗲𝗰𝗵: accessori medicali, strumenti ospedalieri, telemedicina, digitalizzazione ospedaliera...⁣ • 𝗔𝗴𝗿𝗶𝗧𝗲𝗰𝗵: precision and vertical farming, software innovativi per enologia, allevamenti, coltivazioni...⁣ • 𝗘𝗻𝗲𝗿𝗴𝘆 𝗧𝗿𝗮𝗻𝘀𝗶𝘁𝗶𝗼𝗻: colonnine di ricarica elettriche, smart building, domotica, impianti fotovoltaici...⁣ • 𝗖𝗶𝗿𝗰𝘂𝗹𝗮𝗿 𝗘𝗰𝗼𝗻𝗼𝗺𝘆: second hand economy, impianti produttivi per riuso... ⁣ • 𝗦𝗲𝗰𝘂𝗿𝗶𝘁𝘆 & 𝗖𝗹𝗼𝘂𝗱: sicurezza informatica, software as a service...⁣ • 𝗜𝗻𝘁𝗲𝗹𝗹𝗶𝗴𝗲𝗻𝗰𝗲 𝗜𝗻𝗱𝘂𝘀𝘁𝗿𝘆: robotica, IA, automation...⁣ • 𝗦𝗺𝗮𝗿𝘁 𝗖𝗶𝘁𝗶𝗲𝘀: digitalizzazione P.A., ...⁣ ⁣ ♻️ 𝙍𝙚𝙣𝙩𝙞𝙣𝙜 𝙕𝙚𝙧𝙤 𝘾𝙖𝙧𝙗𝙤𝙣⁣ La formula innovativa ed esclusiva offerta in abbinamento ad ogni operazione di noleggio operativo.⁣ La formula prevede la quantificazione della Carbon Footprint e la relativa compensazione ambientale.  Con lo scopo di fornirvi un certificato ufficiale di Carbon Cancelling. ⁣ ⁣ 𝗜𝗡𝗙𝗢 & 𝗖𝗢𝗡𝗧𝗔𝗧𝗧𝗜⁣ E-mail: info@domorental.it⁣ Telefono: 02 9132 4348",Italy,6.543123,,,
Dualcore,3342108.0,"Italy, Lombardy, Milan, 20149",https://www.linkedin.com/company/dualcoreinvestments,dualcore.net,"Dualcore is a financial holding company that strategically invests in both regulated markets and alternative assets, focusing on startups and private equity operations. The company provides robust financial and strategic support to its ventures. Specifically, Dualcore invests in seed and growth-stage startups within cutting-edge sectors such as advanced computing, fintech, artificial intelligence, consumer internet, and more. This targeted investment approach is designed to foster innovation and drive significant growth in high-potential markets.",Italy,3.342108,,,
EasyFintech,2289693.0,"Italy, Lombardy, Milan, 1 Via Novegno, 20149",https://www.linkedin.com/company/easyfintech,www.easyfintech.it,"EasyFintech è un startup innovativa nata con l'obiettivo di sviluppare e distribuire tecnologie e soluzioni software integrate per il mercato del credito attraverso l'implementazione di piattaforme digitali funzionali alla profilazione finanziaria delle imprese. Con EasyFinder, siamo la prima fintech ad aver sviluppato una piattaforma che restituisce l'accesso simultaneo alle informazioni e all'analisi economico-finanziarie elaborate dai principali operatori della business information e della business intelligence: un vero e proprio hub multibrand aggregatore di dati. I nostri servizi: • Business Intelligence: sviluppiamo, produciamo e distribuiamo tecnologie e servizi software innovativi per l'industria finanziaria • Business Information: gestiamo portali online per la profilazione finanziaria digitale delle imprese • Business Investigation: siamo un'agenzia di informazioni commerciali ex art. 134 T.U.L.P.S. La nostra mission: facilitare e velocizzare l'analisi del merito creditizio, la profilazione finanziaria e la sostenibilità del debito delle imprese.",Italy,2.289693,,,
Ematrend,2205896.0,"Italy, Lombardy, Milan, 32 Via Sassetti, 21100",https://www.linkedin.com/company/private-&-consulting-sim-s-p-a-,www.ematrend.com,Rpa and fintech,Italy,2.205896,,,
Endeka SGR S.p.A.,4879741.0,"Italy, Lombardy, Milan, 2 Via Degli Omenoni, 20121",https://www.linkedin.com/company/endeka-sgr-s-p-a,endekasgr.it,"Endeka è una società che ha presentato istanza di autorizzazione per la gestione di fondi alternativi focalizzati sul direct lending a medio termine a PMI italiane. Endeka SGR è una Fintech Company specializzata nella gestione di nuovi fondi di investimento alternativi abilitati a concedere direttamente finanziamenti alle Piccole e Medie Imprese (PMI) italiane con fatturato tra 5 e 30 mln €. I processi operativi (inserimento della domanda di fido, istruttoria e concessione del finanziamento) integralmente digitali, consentono di fornire risposte alle imprese in pochi minuti e di erogare i finanziamenti in pochi giorni senza richiesta di garanzie accessorie.",Italy,4.879741,,,
EntryRules,628942.0,"Italy, Latium, Roma, 9/11 Viale Gaurico, 00143",https://www.linkedin.com/company/entryrules,www.entryrules.com,Entryrules is the new fintech startup that uses machine learning and data processing to generate effective and profitable trading strategies. Soon we’ll be online. Stay Tuned!,Italy,0.628942,,,
Euclidea,13002553.0,"Italy, Michigan, Milan, 7 Via Laura Solera Mantegazza, 20121",https://www.linkedin.com/company/euclidea,www.euclidea.com,"Euclidea is an exciting FinTech, based in Milan, that is aggressively challenging the status quo in the European Wealth Management space through innovations in Investments, Technology and Marketing.  The founders are successful executives and investment professionals. Euclidea is backed by leading entrepreneurs, who are all figures of iconic status in their respective fields.",Italy,13.002553,,,
Factor@Work S.r.l,628942.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/factor-work,www.factoratwork.com,"Siamo una società indipendente, fondata nel 2016 da professionisti con esperienze imprenditoriali di successo e capacità di gestione di aziende complesse in svariati settori. Siamo specializzati nell’Asset Management, nella gestione di crediti commerciali ed appassionati di FinTech. Proponiamo ad investitori qualificati soluzioni  di investimento Alternative nell’economia reale, decorrelate dall’andamento dei mercati finanziari,  coerenti col profilo “rendimento-rischio” concordato. Aiutiamo le imprese ad ottenere liquidità immediata smobilizzando fatture commerciali in maniera trasparente, snella ed efficiente. Selezioniamo e gestiamo portafogli ampi e diversificati di crediti commerciali Performing, che vengono acquistati a titolo definitivo ed assicurati, tramite veicoli vigilati, costituiti ai sensi e per gli effetti della L.130/1999 sulle cartolarizzazioni, su piattaforme FinTech di Invoice Trading.",Italy,0.628942,,,
Fairfield Marketplace,1659215.0,"Italy, Tuscany, Rignano Sull'arno",https://www.linkedin.com/company/fairfield-marketplace,www.fairfieldmarketplace.com,"Siamo un team di persone con comprovate esperienze e competenze maturate nel banking, credit e debt management e fintech, convinti che un nuovo modello di debt management sia necessario e possibile. Abbiamo fondato Fairfield Marketplace per rivoluzionare il mondo del recupero crediti , attraverso la creazione del primo marketplace per la gestione dei crediti problematici. Vogliamo che la nostra piattaforma, caratterizzata da  strumenti innovativi e modelli di intelligenza artificiale, sia il punto di incontro tra aziende, consumatori e addetti al recupero per risolvere in modo personalizzato, semplice e amichevole situazioni di credito problematico.",Italy,1.659215,,,
FIDA - Finanza Dati Analisi,3028023.0,"Italy, Va, Azzio, 31 Via Cernaia, 10121",https://www.linkedin.com/company/fida-s-r-l-,www.fidaonline.com,"We are FIDA, a center of excellence for the development of compliant and cutting-edge software platforms in fintech and data. We focus on financial consulting, private banking, wealth management and we develop projects in investment management. You can find us in Italy and France. We are a leading company in the collection, analysis and distribution of financial data and information on mutual funds and insurance products in the Italian market. Our R&D department deals with analytics, including the development of proprietary ratings of asset management and insurance instruments. We put technological humanism at the center of our processes: advanced tools, human governance.",Italy,3.028023,,,
Finance Atena,3144710.0,"Italy, Lombardy, Milan, 1 Via Amendola, 20063",https://www.linkedin.com/company/finance-atena,www.financeatena.it,"The focuses of Finance Atena: 🔹 WHAT - It is the first AI-based Fintech for Predictive, Economic-Financial Analysis of Investments and Business Models. 🔹 WHY - It aims to guarantee the Real Sustainability of each Project, Companies and Assets, through the best Future Representation of Reality. 🔹 HOW - Bringing in an innovative way an evolution in the Methodology and Technology associated with Finance and Economy. We talk about Methodology as well as Technology, because both must evolve hand in hand to guarantee real added value. For years we have observed that Excel technology limits the improvement of the Mathematical Predictive Model inherent in Economics and Finance, ending up debasing the future and strategic vision that each Company / PA should have. 🔹 ABOUT US - In recent years with Finance Atena we have analyzed, evaluated and certified more than 500 houses, in Italy and in the world, belonging to different sectors and each with its own peculiarities. For all these projects, successfully implemented, the guarantees are always: - Reliability, because we have always shown how much our FinTech guarantees enormously more reliable results than any model on Excel or other; - Opportunities, because the Architecture and Processes of our FinTech allow first of all those who use it to ""think strategically"", which we see less and less doing; - Profitability, because the million of iterative algorithms and the functionalities of our FinTech allow to obtain, not a Result, but the best Result in terms of maximum Return and Funds Saving. 🔹 WHO - To those like us who are ready for this change and to be the protagonist of their future as well as resilient. We are looking for Professionals and Companies who embrace the Principles of Finance Atena even before Finance Atena itself. We are working for a Better Future, and You? 🌎",Italy,3.14471,,,
Financebro.ai,2585951.0,"Italy, Latium, Rome",https://www.linkedin.com/company/bokapp,www.billsofknowledge.com,"How Generation Z does finance. Are you ready to revolutionise the way you manage your money? At BOK, we're on a mission to empower European Gen Z's like you to take control of your finances and build a brighter future. 🌟 Gone are the days of complex financial jargon and boring spreadsheets. We're here to bring you a fresh, engaging approach to personal finance that's as easy as sending a text 💬 or as fun as liking a meme 💀. Here's why we're not just another fintech startup: 🔍 Insightful Tracking: Our intuitive platform provides real-time insights into your spending habits, helping you understand where your money is going and how you can save more effectively. 💰 Smart Saving: Say goodbye to empty piggy banks! With BOK, you'll discover innovative ways and in house functions created to fit your saving and investing goals, say goodbye to empty pockets 👋 📈 Investment Made Easy: Whether you're a seasoned investor or just starting out, our user-friendly investment tools make it simple to grow your wealth and secure your financial future. 🤝 Community Support: Join a vibrant community of like-minded Gen Z's who are all on a journey to financial freedom.  @bokfinanza (Instagram & Tik-Tok)",Italy,2.585951,,,
FinancialTechnology.it,578264.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/5180946,www.financialtechnology.it,"Il programma FinancialTechnology.it è promosso da AIFIn - The Financial Innovation Think Tank ed è rivolto a società tecnologiche e di servizi a base tecnologica, di qualsiasi dimensione, interessate ad offrire un “contributo di valore” sul tema dell'Innovazione Tecnologica (#FinTech) nel settore bancario, assicurativo e finanziario.",Italy,0.578264,,,
Finintrust S.r.l,861983.0,"Italy, Lombardy, Milan, 30 Via Giovanni Battista Pirelli, 20124",https://www.linkedin.com/company/finintrust-s-r-l,www.gruppoindustrieriunite.com,"Finintrust, si posiziona nel Mercato come first mover Fintech italiana specializzata nell’innovare i processi inefficienti e inefficaci delle PMI del settore Energy in Italia, attraverso il lancio di una propria piattaforma.",Italy,0.861983,,,
Finnovaction,8805188.0,"Italy, Lombardy, Milan, 3 Via F.d'ovidio, 20131",https://www.linkedin.com/company/finnovaction,finnovaction.com,"Finnovaction is the first fintech startup studio in Italy.  Our purpose is to build innovative businesses to help our country achieve a better growth.  In Finnovaction, we turn relevant social and business issues into successful fintech startups. Leveraging on our team of experts and proven metodology, we nurture this new business models and scale them up to success.  Through our Startup Studio model we aim to develop a portfolio of at least nine succesful fintech startups, rewarding our investors with sizable exits while reducing investment risk. We are aware that great ideas can only be realized with great people. That's why our founders, Carlo Giugovaz and Marco Berini, lead a team of experts with the necessary skills to maximize the potential of our business ideas and contribute to the growth of the Italian fintech industry.",Italy,8.805188,,,
Fintastico,4473200.0,"Italy, Lombardy, Milan, 20121",https://www.linkedin.com/company/10432511,www.fintastico.com,"Fintastico is the place where to discover the most innovative financial services. Fintastico curates a selection of fintech services and fintech news to address the financial needs of consumers, retailers, companies and financial institutions.",Italy,4.4732,,,
Fintech Media Finance S.r.l.,8176246.0,"Italy, Lombardy, Brescia, 11 Via Filippo Lippi, 25134",https://www.linkedin.com/company/fintech-media-finance,www.fmediafinance.it,"Una realtà di valore, con salde radici e una visione aperta Siamo una società di mediazione creditizia e consulenza finanziaria, formata da un’équipe di lavoro con esperienza trentennale nel settore della finanza agevolata e competenze di finanza ordinaria.  Ci rivolgiamo a imprese piccole, medie e grandi dislocate in tutto il territorio nazionale,  per aiutarle a cogliere le opportunità presenti sul mercato e condurle verso una crescita sostenibile e duratura. Per te vogliamo essere un partner esperto e affidabile e possiamo garantirti che non è una promessa vana grazie a decenni di esperienza professionale all’interno del settore economico-finanziario. Ci teniamo costantemente aggiornati sulle sue numerose evoluzioni per offrire più di un semplice prodotto finanziario: una visione a tutto tondo, in modo da anticipare i problemi e risolverli. I nostri servizi: * Mediazione creditizia rivolta alle aziende * Finanziamenti assistiti da garanzia statale  * Leasing immobiliare, strumentale, targato e nautico * Factoring * Affidamenti a breve termine Fintech Media Finance s.r.l. è una società di mediazione creditizia iscritta all'OAM col numero M472. Per accedere alle informazioni in materia di Trasparenza, Reclami e Whistleblowing consultare il sito internet https://fmediafinance.it/",Italy,8.176246,,,
Fintech Mediazione Creditizia,5171902.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/fintech-mediazione-creditizia,www.fin-tech.eu,"Fintech Mediazione Creditizia S.r.l. è un'azienda specializzata in marketing conversazionale tramite intelligenza artificiale.  Creatori del progetto Konfronto.com, comparatore in chat di servizi finanziari.",Italy,5.171902,,,
Fintrack,628942.0,Italy,https://www.linkedin.com/company/fintrack-eu,,"Why does fintrack exist? Product research is fundamental. But i's slow and hard to access. We help: ✔️ FINTECH PRODUCT MANAGERS & UX RESEARCHERS saving precious time by aggregating Fintech UX research in one place. ✔️ CONSULTANTS, TRADITIONAL BANKS, INSTITUTIONS  providing valuable insight to inspire the next generation of digital banking. We have hundreds of Screenshots of exactly what competitors and peers are doing in the fintech industry. Get some ideas to optimise specific user journeys! We already have mapped flows of company like Revolut, Monzo, N26, Monese, etc. See the full list on https://www.fintrack.xyz/companies",Italy,0.628942,,,
Finwave Iberia & LatAm,11069893.0,"Italy, Lombardy, Cinisello Balsamo",https://www.linkedin.com/company/talentomobile,www.finwave.es,"Finwave Iberia & LatAm is a leading provider of comprehensive financial technology solutions, specializing in the rapid implementation of onboarding, identity verification, and facial biometrics for the Fintech and Insurtech sectors. With over 20 years of experience, the company is dedicated to transforming its clients' businesses through tailored, end-to-end solutions that enhance every phase of their IT ecosystem. Finwave's mission is to deliver secure, scalable, and innovative financial platforms that meet the evolving needs of its clients, which include a diverse range of businesses across Iberia and Latin America. The company prides itself on its partnerships and collaborative approach, ensuring that it integrates seamlessly with its clients' operations without relying on third-party solutions. Finwave is committed to fostering a culture of growth and innovation, seeking professionals who are eager to embrace challenges and contribute to the company's vision of excellence in financial services.",Italy,11.069893,,,
Flowe,6917296.0,"Italy, Mi, Basiglio, 15 Via Ennio Doris, 20079",https://www.linkedin.com/company/floweitalia,www.flowe.com,"Flowe is a pioneering company in the Banking as a Service (BaaS) sector, dedicated to providing seamless and integrated financial solutions for non-banking businesses. Its mission is to simplify the user experience of financial products and services, making them as accessible and efficient as possible through advanced technology and strategic partnerships. Flowe collaborates with banks, fintechs, and corporate entities to offer a range of services, including payments, loans, and savings management, all tailored to fit within existing business processes. The company targets a diverse clientele across various industries, particularly in tourism, utilities, and telecommunications, aiming to empower businesses to innovate and enhance their financial offerings. With a focus on compliance and regulatory adherence, Flowe positions itself as a trusted intermediary in the rapidly evolving financial landscape.",Italy,6.917296,,,
FolkFunding,7757853.0,"Italy, Lombardy, Milan, 28 Via Stefanardo Da Vimercate, 20128",https://www.linkedin.com/company/folkfunding,www.folkfunding.com,"Siamo una società Benefit. Ci occupiamo di Fintech, CrowdFunding, Open Innovation, Community Economy e Sharing Economy.",Italy,7.757853,,,
GetYourBill,2289693.0,"Italy, Friuli Venezia Giulia, Udine, 16 Via Giuseppe Mazzini, 33100",https://www.linkedin.com/company/get-your-bill,www.getyourbill.com,"GetYourBill is an innovative solution for the management of electronic sales documents. Thanks to the automatic retrieval of fiscal data from certified databases, the document is issued immediately at the moment of purchase.   It enables the issuing of an electronic invoice or receipt in just a few seconds.  Thanks to its extreme adaptability, GetYourBill is integrated with the most common hardware devices used at the checkout: SmartPOS; cash registers; ecommerce. Over 10.000 retailers across Italy already use GetYourBill.  - -  GetYourBill is an application developed in 2014 by Ultroneo, a fintech company from Udine, in Italy, managed by a team of experts from various sectors.",Italy,2.289693,,,
GRUPPO NOVARIA,10692014.0,"Italy, Lombardy, Como, 20 Via Vandelli, 22100",https://www.linkedin.com/company/grupponovaria,www.novaria.eu,"Il Gruppo NOVARIA, formato da: - NOVARIA SRL (Consulenza aziendale), - NOVARIA SPA (Mediazione creditizia, Iscr. OAM n. M353), - NOVARIA BROKER SRL (Brokeraggio assicurativo, Iscr. IVASS n. B000640627), - NOWARD SRL (Start Up Innovativa),  nasce con l’intento di offrire ed organizzare servizi di finanziamento, gestione finanziaria e assicurativa attraverso la sinergia di un valido pool di professionisti ed esperti del settore Credit & Insurance.  Operiamo senza nessuna rappresentanza specifica di istituti di credito/fintech, ponendo al centro della nostra attenzione il servizio di consulenza, attraverso un’attenta analisi delle esigenze e lo studio della migliore convenienza finanziaria, assicurativa ed economico-fiscale per il cliente. Partendo dalla gestione dei dati aziendali, attraverso capillarità di presenza sul territorio nazionale, in poco tempo siamo in grado di gestire servizi di alto profilo in abito ad aziende ed enti eroganti credito (banche/fintech).",Italy,10.692014,,,
Gruppo Santamaria S.p.A.,12463852.0,"Italy, Lombardy, Milan, 33 Via Tortona, 20144",https://www.linkedin.com/company/gruppo-santamaria-spa,www.grupposantamaria.com,"Il Gruppo Santamaria S.p.A. è una società fintech specializzata nel credito al consumo. Fondata nel 2007, la società si occupa principalmente di prestiti con cessione del quinto per dipendenti pubblici, dipendenti statali e pensionati. La società è specializzata nei finanziamenti alle famiglie tramite cessione del quinto e offre vantaggi come tassi d'interesse e condizioni migliori per i clienti. Utilizzano la tecnologia proprietaria ARGORITMO®, basata sull'intelligenza artificiale, per offrire prestiti al prezzo più basso del mercato, gestendo le richieste e le pratiche in modo automatizzato. La società vanta la fiducia di oltre 30.000 clienti e offre consulenza gratuita e personalizzata. I servizi della società sono rivolti a dipendenti pubblici, dipendenti statali e pensionati, offrendo loro soluzioni e vantaggi nel settore del credito al consumo. Rapidità, efficienza, trasparenza sono i segreti del successo.",Italy,12.463852,,,
HeyLight,1219384.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/soisy,heylight.com,"HeyLight è la nuova piattaforma internazionale di Buy Now Pay Later che integra soluzioni di pagamento e di credito permettendo di rateizzare gli acquisti sia nei negozi fisici che su e-commerce. HeyLight è il nuovo brand che integra le competenze maturate da Compass nel Buy Now Pay Later attraverso PagoLight con il know-how digitale delle fintech Soisy e Heidipay recentemente acquisite.  HeyLight valorizza l’esperienza maturata da Compass in oltre 60 anni di credito offrendo soluzioni di Buy Now Pay Later con importi e durate variabili che ampliano significativamente le opportunità di utilizzo.  HeyLight si distingue per i processi full-digital e in real time, che rispondono alle nuove esigenze di flessibilità e semplicità sia per i clienti che per i merchant.  HeyLight può già oggi contare su un’ampia base di accordi commerciali in Italia, con oltre 1.000 store digitali e più di 26.000 punti vendita: un network in crescita, con un track record di quasi 1.000 nuove attivazioni ogni mese. A questi si aggiungono oltre 500 accordi commerciali in Svizzera con importanti distributori, marchi di lusso e operatori di tecnologia, che hanno posto le basi per lo sviluppo di un’offerta internazionale a misura di merchant multi-country.",Italy,1.219384,,,
