Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Putters International - Brussels,10279190.0,"Belgium, Brussels Capital, Brussels, 30 Erasmuslaan, 1804",https://www.linkedin.com/company/putters-international---uts-unigroup-brussels,www.putters.be,"Putters international moving company Putters international was founded in 1923 by Mr. Jean Putters. The company started out small, but has since then developed into one of the leading international moving companies in Belgium. We offer the full range of moving services for national and international removals, whether by air, sea, rail or road. We will handle your international removal from beginning to end. Maybe you are moving to Belgium. Maybe you are leaving it. Or you are moving internationally between two countries without ever touching Belgian territory. Whatever the origin or destination, Putters, International, will always guarantee a smooth and carefree move. A modern, dynamic moving company At Putters, we have ultramodern warehouses with the latest equipment in fire and theft prevention. So you can rest assured that your belongings will be stored under optimal circumstances. Thanks to our years of experience and our highly-skilled staff, we can guarantee a professional and carefree international removal from door to door. We are international movers delivering a global service. Wherever you are coming from and wherever you want to go: your move is in good hands. In addition to being a member of several international organisations such as FIDI, IAM, we are also a proud member of  the Harmony Relocation Network. Harmony is a global network of locally owned relocation companies, upholding strong family values through generations of heritage. We are a network of committed partners, brought together in one truly global and solid infrastructure with cutting edge technology, an ISO-tested quality system and leading sustainability criteria. Are you going international? Choose a reliable international moving company, a relocation partner that you can count on. Putters International has years of experience in international removal. Feel free to contact us to get more information on international removals!",Belgium,10.27919,,,
Transport Denecker,8940911.0,"Belgium, Flanders, Veurne",https://www.linkedin.com/company/transport-denecker,www.transportdenecker.be,"TRANSPORT DENECKER: AL JAREN DÉ REFERENTIE IN TRANSPORT Transport Denecker nv is in de jaren 50 ontsproten uit een bouwmaterialenhandel en producent van betonproducten. Het transport van bouwmaterialen zowel grondstoffen als afgewerkte producten behoort nog steeds tot onze kernactiviteit, zowel nationaal als internationaal. Transport Denecker nv beschikt daartoe over een moderne vloot milieuvriendelijke trekkers met euro 5 motoren en een gans gamma van opleggers voor het vervoeren van poedervormige producten, granulaten, landbouwproducten, kunststoffen. Wij zijn in de mogelijkheid tranporten te verrichten volgens de specificaties van de opdrachtgever nationaal en internationaal. Transport Denecker nv beschikt over een eigen moderne onderhoudswerkplaats waar ervaren technici garant staan voor een onberispelijke staat van het materieel.  Transport Denecker nv gaat de baan op met chauffeurs met een uitgebreide opleiding en ruime ervaring, geleid door verantwoordelijke planners die de vervoersopdrachten afhandelen. Het management en haar ondersteunende diensten stellen zich tot doel: •Hoge kwaliteit in de dienstverlening •Grote flexibiliteit •Klantentevredenheid •Respect voor veiligheid en milieu",Belgium,8.940911,,,
ALLRAIL The Alliance Of Passenger Rail New Entrants,8810676.0,"Belgium, Ixelles Brussels Region, 40 Rue Washington, 1050",https://www.linkedin.com/company/allraileu,allrail.eu,"ALLRAIL, the Alliance of Rail New Entrants, brings together non-incumbent companies from the passenger rail market comprising operators like European Sleeper, RegioJet, Transdev, WESTbahn, Leo Express, NTV-Italo, Flixtrain, multimodal journey planner and online booking platform Trip.com, rolling stock lessor Angel Trains, and infrastructure manager Getlink.  All our members share the belief that further market liberalisation is the only way to achieve a modal shift to rail and help the European Union (EU) achieve the ambitious targets laid down in the 2016 Paris Climate Agreement. Around Europe, it has been proven that an open rail market leads to:  - innovation and improved service  - lower fares  - passenger growth, and  - new jobs.  For example, since NTV-Italo began competing against the incumbent Trenitalia in the Italian high-speed market in 2012, average fares have fallen by 41% while demand increased by 101%. The incumbent is more profitable than before, and both operators have introduced new trains. In addition, wherever competitive tendering has been introduced for publicly-funded rail services, taxpayer cost has decreased, and quality has improved.  While all stakeholders - passengers, taxpayers, the rail sector and legislators - benefit from liberalisation, over 80% of EU passenger rail does not experience any form of competition, so there is a lot of work still to be done. Four points are to address in priority to encourage market opening: 1) Lowering track-access charges, 2) Ensuring a vibrant market for new and second-hand rolling-stock, 3) Fixing ticket retail (availability of all data, transparent and impartial retail, FRAND conditions for independent ticket vendors), 4) Public Service Obligations as a last resort, and only through competitive tenders.",Belgium,8.810676,,,
ASTRA RAIL,8535266.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/astra-rail,www.cldn.com,"ASTRA RAIL is a transportation/trucking/railroad company based out of 14 Sneeuwbeslaan, Antwerpen, Belgium.",Belgium,8.535266,,,
Transport Macharis,8253149.0,"Belgium, Flanders, Dendermonde",https://www.linkedin.com/company/transport-macharis,www.transport-macharis.be,"Transport Macharis is het typevoorbeeld van een familiebedrijf in transport dat heeft weten mee te evolueren met zijn tijd. De familiefundamenten van de onderneming vertalen zich in de nauwe verbondenheid van de directie en het personeel enerzijds en de verbondenheid met de klanten anderzijds. Maar de kwaliteit van de persoonlijke contacten is geen vervanging voor de werkmethodes, wel een aanvulling.",Belgium,8.253149,,,
Rotrafic,7417603.0,"Belgium, Flanders, Zulte",https://www.linkedin.com/company/rotrafic-zulte,www.rotrafic.be,"Rotrafic is een performante en ervaren logistieke partner voor uw dagdagelijkse distributie binnen de Benelux en Noord-Frankrijk. Dagelijks verzorgt Rotrafic rond de 1000 zendingen, dit in eigen beheer.  Voor België en Luxemburg kunt u rekenen op een efficiënte 24-uur service voor zowel colli, stukgoederen als paletten. De fysieke distributie van de goederen gebeurt door middel van  een uitgebreide en recente vloot van distributievoertuigen met een laadvermogen tot 10 ton en opleggers (huif of gesloten). Alle voertuigen zijn standaard  voorzien  van een laadbrug en transpalet. Om de distributie in goede banen te leiden beschikt  Rotrafic over ruime magazijnen voor de op- en overslag van de goederen. Naast distributie kan u bij Rotrafic ook terecht voor deelladingen, volle vrachten, stockage en orderpicking. Het klantenbestand van Rotrafic is divers en situeert zich over heel België.",Belgium,7.417603,,,
Blue-bike,7347160.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/blue-mobility,www.blue-bike.be,"Blue-bike is een pionier in duurzame mobiliteit.  Sinds onze oprichting in 2011 bieden we een vlotte oplossing voor het laatste stukje van je reis: een gedeelde fiets die klaarstaat aan treinstations en mobiliteitsknooppunten in heel België.  Zo maken we duurzame verplaatsingen eenvoudig en toegankelijk. Met Blue-bike kies je voor een betaalbare, milieuvriendelijke en flexibele mobiliteitsoplossing, perfect als aanvulling op trein, tram of bus.   Fiets je mee?",Belgium,7.34716,,,
Abn Transport,6922674.0,"Belgium, Flanders, Brugge, 47 Krakeleweg, 8000",https://www.linkedin.com/company/abn-transport,abntransport.be,"Sinds 1995 specialiseert ABN Transport zich in opslag, overslag en uitzonderlijk vervoer van ondeelbare ladingen, voornamelijk voor de Benelux, Frankrijk en Engeland.",Belgium,6.922674,,,
ERFA-European Rail Freight Association,6922674.0,"Belgium, Brussels Capital, Brussels, Rue Montoyer, 1000",https://www.linkedin.com/company/erfa-european-rail-freight-association,www.erfarail.eu,"ERFA – the voice of rail new entrants   ERFA today represents 32 private and independent railway companies from across Europe, who operate across the European network. The association represents the whole value chain of rail transportation: - Freight Railway undertakings - Wagon keepers - Freight forwarders - Leasing companies - National rail associations - Intermodal operators The association was established in Brussels in 2002 by a handful of new rail freight operators. It was established as the voice of new entrants to support the European vision for a liberalised railway market.   All ERFA members share a commitment to work towards a non-discriminatory, competitive and innovative Single European Railway market by promoting attractive, fair and transparent market conditions for all rail enterprises.",Belgium,6.922674,,,
Orion Services,6293340.0,"Belgium, Flanders, Antwerpen, 11 Villapark, 2180",https://www.linkedin.com/company/orion-services,www.orionservices.be,"A young company basically founded to provide you a healthy service in a relaxed atmosphere. We are devoted to bring you on time to airports, rail stations and a location of your choice.  Een jong bedrijf, als doel opgericht om jou te verzorgen tijdens je reis. Wij staan ervoor in om jou op tijd te brengen naar luchthavens, treinstations en elke locatie naar keuze.",Belgium,6.29334,,,
HERMOS TRANSPORT,6189861.0,"Belgium, Flanders, Genk",https://www.linkedin.com/company/hermos-transport,www.hermos.be,"Al sinds de opstart in 1983 werkt Hermos Transport uit Genk vanuit dezelfde filosofie. Wij nemen alle transportzorgen over van onze klanten, met zelfs in-house planning. Ook met de tweede generatie aan het bedrijfsroer, staat logistiek maatwerk centraal. SAMEN MET ONZE KLANTEN ONDERWEG Met elke nieuwe klant vertrekken we voor een langetermijnrelatie. Na een maand vrijblijvend testrijden weet u perfect welke toegevoegde waarde onze in-house planners en Belgische chauffeurs bieden. Onze medewerkers voelen zich volledig betrokken bij uw bedrijfsvoering en denken proactief mee om uw wegtransporten en distributierondes efficiënter te organiseren. Nachtdistributie, last-minute leveringen en weekendwerk zijn voor onze chauffeurs de normaalste zaak. Als vaste huistransporteur stemmen we de investeringen in onze trekkers en opleggers volledig af op uw transportnoden.",Belgium,6.189861,,,
Cambio Belgium,5956735.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/cambio-belgium,www.cambio.be,"What is cambio carsharing? carsharing (noun): system that allows several people to make use of one single car. Doing more with less is a necessity to evolve towards a qualitative, sustainable and carefree city life. Cambio wants to do its part in creating more space and a more pleasant and healthy environment. Together with walking, biking and going by train/tram/bus, carsharing is the perfect alternative for owning a car yourself. By sharing we create more mobility with less cars. Cars can be very handy, but we can do better when looking at their current ecological impact. Cambio wants to offer a carsharing system that guarantees a fair price for everyone. Along with our members, on local level we hope to  contribute towards a better planet.",Belgium,5.956735,,,
Combinant Nv,5832345.0,"Belgium, Flanders, Antwerpen, 800 Scheldelaan, 2040",https://www.linkedin.com/company/combinant-nv,www.combinant.be,"Combinant (Combined Terminal Antwerp) is an open access rail terminal for intermodal transportation, located in the port of Antwerp-Bruges. Combinant helps lowering the environmental impact by replacing a part of road haulage with rail. With its central location and the cooperation with different train operators Combinant can offer extensive European rail network services. Check out our website for all possible destinations!",Belgium,5.832345,,,
Captrain Belgium Nv,5832345.0,"Belgium, Flanders, Antwerpen, 23 Noordersingel, 2140",https://www.linkedin.com/company/captrain-belgium-nv,www.captrain.be,"Captrain Belgium, a 100% affiliated company of SNCF Logistics, offers you a wide range of services as combined and conventional transport and or last-mile service. We accompany your rail transportation projects in Belgium, the Netherlands and other European countries.  Captrain Belgium was founded in 2000 as commercial representative of Fret SNCF. It became a railway undertaking in 2007 Captrain Belgium operates all over Belgium. Our production facilities are located in Antwerpen Schijnpoort rail terminal. The operational centers work 24 hours a day.  Turnover 2016: 15,5 M€",Belgium,5.832345,,,
H.J. Van Oort Transport België,5832345.0,"Belgium, Flanders, Willebroek, 9 Hoeikensstraat, 2830",https://www.linkedin.com/company/h-j-van-oort-transport-belgië,www.oort.be,Het distribueren van uw goederen naar een hoger en servicegericht niveau. Dat is wat steeds meer klanten van onze opdrachtgevers wensen. Onze opdrachtgevers kunnen zich hierin onderscheiden door gebruik te maken van het brede pakket aan diensten die Van Oort België te bieden heeft. Hierdoor creëren we gezamenlijk een win -winsituatie en worden we echte zakelijke partners op logistiek gebied.,Belgium,5.832345,,,
Transport Pierret S.A.,5721632.0,"Belgium, Neufchâteau, 100 Chaussée De Bastogne, 6840",https://www.linkedin.com/company/transport-pierret-s.a.,www.transport-pierret.be,"La société anonyme Transport Pierret est une entreprise familiale qui fut fondée dans les années 70.  Nous offrons un service fiable de transport routier grâce à notre flotte de 25 véhicules ainsi que des services logistiques.  Nous offrons également un service de transitaire aérien/maritime et sommes apte à remplir les obligations douanières, nous sommes certifiés AEO.  Nous aurons notre propre plateforme bimodale avec un raccordement au rail privé et 40000m² de stockage supplémentaire dès 2012.",Belgium,5.721632,,,
FVG Services Bvba,5502099.0,"Belgium, Hechtel-eksel, 9/2 Groenstraat, 3941",https://www.linkedin.com/company/fvgservices,www.fvgservices.be,"Goederentransport via de lucht, zee, binnenvaart, weg en trein. En dat wereldwijd. Bij FVG Services coördineren we de import en export van vrachten én treden we op als douanevertegenwoordiger. Een nauwgezette opvolging is gegarandeerd met onze geavanceerde en tegelijk gebruiksvriendelijke FVG-app. Als familiebedrijf met een jarenlang opgebouwde ervaring in expeditie en douane kennen we jouw transportuitdagingen door en door. Dankzij ons inzicht in het totaalplaatje van wereldwijd transport kunnen we je volledig ontzorgen in de complexe flow waarmee je te maken krijgt bij elk vrachtvervoer.  In de lange weg die jouw vracht aflegt, gaan wij nog die extra mile. Want bij FVG Services maken we de flow van expeditie en douane zo toegankelijk en efficiënt mogelijk voor jou. Van vlekkeloos voorbereiden en klaarheid scheppen over prijsdynamieken tot een transparante en betrouwbare aanpak in elke stap van het proces. Met op elk moment de mogelijkheid tot tracking via onze app, zodat je de gemoedsrust hebt om voluit te focussen op de corebusiness van je bedrijf.  FVG Services, going above and beyond, the extra mile.",Belgium,5.502099,,,
Your Mover Vandergoten,5502099.0,"Belgium, Flanders, Vilvoorde, 1a J. Monnetlaan",https://www.linkedin.com/company/your-mover-vandergoten,www.yourmover.com,"Your Mover is a professional removal company in Belgium with a strong sense of environmental responsability and sustainability. It is also part of the network Nnof. Nnof stand for Nearly New Office Facilities. It is a range of services to enable clients to use and re-use their office furniture for a longer time. More info can be found on www.yourmover.com or www.nnof.be. Your Mover Vandergoten is sinds haar opstart in 1976 gespecialiseerd in kantoorverhuizingen. Vandaag behoort het bedrijf tot de top 3 van de sector. Het bedrijf heeft 3 specialisatiedomeinen : kantoorverhuizingen, traditionele opslag en privé-verhuizingen onder de naam ‘Les Fils Vandergoten’. Het bedrijf werd in 1997 overgenomen door de vijfde generatie van de familie Pierre, met name door Didier en Christophe Pierre. Waarin het bedrijf zich ondermeer onderscheidt, is een internetplatform genaamd ‘V-Move’. Verder is de begeleiding en de coaching van de verhuizers een constant speerpunt in het beleid van Your Mover. De kennis van het verhuizersteam uitbreiden, behouden en valoriseren is noodzakelijk om de hoogwaardige dienstverlening te garanderen waarvoor Your Mover bekend staat. De laatste jaren werd ook gestart met een stevige verduurzaming van de dienstverlening. Zo werd Nnof opgericht. Nearly New Office Facilities biedt duurzame diensten in de sector van hedendaagse kantoorinrichtingen.",Belgium,5.502099,,,
NOVANDI,5502099.0,"Belgium, Awirs, 78 Rue Héna, 4400",https://www.linkedin.com/company/groupenovandi,www.novandi.be,"Réinventons les services et la logistique. Le Groupe Novandi propose une approche innovante pour les services et la logistique par l'intermédiaire de ses filiales. Chacune ayant ses spécialités dans le domaine de la logistique. Alineas Services - Les services généraux sont notre ADN  -- Libérez du temps pour votre buisness en nous confiant votre comptabilité, votre services du personnel ou votre informatique DPW LCT - Le conteneur maritime n'a plus de secret -- DPW LCT gère les terminaux multimodaux liégeois au Nord comme au Sud permettant une souplesse dans la distribution des containers auprès des clients Renory - Stockage et manutentions à volonté -- Renory s'occupe de toutes les opérations de stockage, manutention, empotage,... LLI - Un train d'avance -- LLI gère la plateforme bi-modale de Bierset et propose des services réguliers vers l'Italie ainsi que vers la Chine. TFC - Les navettes du futur -- TFC organise le transport fluvial des conteneurs entre les ports intérieurs et les ports maritimes : une solution économique et durable VERSUS - Le transport avec le sourire -- La combinaison de plusieurs moyens de transport demande des compétences spécifiques. Notre équipe les possède avec le sourire en plus. Nous recherchons avec nos clients des solutions nouvelles et durables comme le transport combiné, la gestion des terminaux multimodaux, les liaisons régulières par barge avec les ports européens, les navettes par train entre la Chine et l'Europe...",Belgium,5.502099,,,
Selectair - Travel Your Way,5205600.0,"Belgium, Flanders, Vilvoorde",https://www.linkedin.com/company/selectair---travel-your-way,www.selectair.be,"Al 35 jaar lang zetten onze reisagenten en reservatiemedewerkers in 119 reiskantoren zich elke dag in om jou de reis van je leven te bezorgen. En dat is niet eenvoudig, want een droomreis betekent voor iedereen iets anders. Waarom zou je je reis boeken bij een Selectair-kantoor? Onafhankelijk We zijn niet gebonden aan touroperators, hotelketens of luchtvaartmaatschappijen. Wanneer we jou dus iets aanbevelen, zijn we daarin onafhankelijk en objectief.  Persoonlijk reisadvies Wij willen geen doorgeefluik zijn van reisbrochures. Onze missie? Voor jou een vakantie vinden die je verwachtingen overstijgt. Daarom beginnen we altijd bij een persoonlijk gesprek. Zo leren we je écht kennen. Jij bepaalt je inbreng in je reisvoorstel. Geef ons de volledige vrijheid of teken zelf de krijtlijnen uit. We stellen alleen vakanties voor die passen bij je persoonlijkheid. Of dat nu een all-inverblijf aan het strand is, of een safari in Afrika. Het resultaat? Altijd jouw reis. Samenwerking We zijn een samenwerkingskoepel van onafhankelijke, zelfstandige reisbureaus. Omdat we onze kennis met elkaar delen, vinden we zelfs op de moeilijkste vragen een antwoord. En door samen reizen in te kopen, bedingen we bij onze leveranciers voor jou de beste prijzen en voorwaarden.",Belgium,5.2056,,,
JUGETRA,5193458.0,"Belgium, Flanders, Olen, 17a Industrielaan, 2250",https://www.linkedin.com/company/jugetra,www.jugetra.be,Wat begon als een klassiek transportverhaal is door de jaren heen uitgegroeid tot een operationeel centrum voor logistieke dienstverlening van A tot Z. Het bedrijf heeft intensief geïnvesteerd in logistieke processen en een multi-service aanpak om zich vandaag te ontwikkelen tot een hedendaags en innovatief bedrijf met de focus op warehousing & distributie met een opslagcapaciteit van meer dan 40.000 m2.,Belgium,5.193458,,,
Max Mobiel,5034672.0,"Belgium, Gentbrugge, 108 Kerkstraat, 9000",https://www.linkedin.com/company/maxmobiel,www.max-mobiel.be,"Max Mobiel brengt mensen samen naar het werk. Wij rijden vooral naar plaatsen die met het openbaar vervoer minder vlot bereikbaar zijn. Max Mobiel houdt zo ieders werkplek dichtbij, en zorgt voor minder auto's op onze wegen. Dat is in de eerste plaats sociaal: mobiliteit mag voor niemand een drempel naar werk zijn. Het is ook ecologisch: kiezen voor Max Mobiel is kiezen voor duurzaam en multimodaal vervoer. We zijn expert in collectief vervoer op maat, en delen die kennis op vlak van aanpak, technologie... graag met anderen. Vanuit die uitgangspunten en expertise, is Max Mobiel een onmisbare partner op vlak van mobiliteit in Gent en omgeving.",Belgium,5.034672,,,
Waterfront Shipping,4852291.0,"Belgium, Flanders, Antwerpen, 139 Noorderlaan, 2030",https://www.linkedin.com/company/waterfront-shipping,www.waterfrontshipping.be,"Waterfront Shipping are an independent liner agency and freight forwarder of global capacity based in Antwerp, ""The hub of Europe"".   The Waterfront services include cargo transhipments, port agency, handling, warehousing & logistics, packing and stevedoring arrangements as well as fully computerised documentation and operational system, operated by high calibre and experienced personnel.    Also on cargo logistics from Far East/Middle East, Africa, Indian subcontinent and America/Canada, Waterfront has over the years increased their knowledge in a wide variety of products and they developped an extensive agency network covering a full service to the customer and providing an availability of suppliers worldwide. Seafreight Airfreight Road Transport Rail Transport Containers Break bulk Project cargoes Steel | Ferro | Non-Ferro FOR MORE AND DETAILED INFO, PLEASE VISIT OUR WEBSITE ON : WWW.WATERFRONTSHIPPING.COM",Belgium,4.852291,,,
CLECAT,4852291.0,"Belgium, Brussels Capital, Brussels, 77 Rue Du Commerce, 1040",https://www.linkedin.com/company/clecat,www.clecat.org,"CLECAT was established in 1958 in Antwerp, it is now located in Brussels and it represents the interests of 20 national organisations of European freight related service providers. Multinational, medium and small freight forwarders and Customs agents are all part of CLECAT's structures, thus making it the most representative structure of its kind. Our members voice the interests of more than 19.000 companies employing in excess of 1.000.000 staff. In rough figures European freight forwarders and Customs agents clear 95% of all goods in Europe and handle 65% of the cargo transported by road, 95% of the cargo transported by air and 65% of the maritime. CLECAT also plays a major role in rail and inland waterways. Intermodal transport, extensive use of IT and dedicated terminals and warehouses are the main tools our members use to address customers' requirements.  CLECAT promotes the activity and defends the interests of its members in connection with a large number of institutional and non-institutional counterparts. It has a voice where a regulatory environment concerning transport formalities and transport modes is created, in the intent of securing a uniform and seamless environment, where cargo can move freely and securely for the benefit of the whole international trade, with due respect to issues such as security and environment.",Belgium,4.852291,,,
Project Olivia,4472000.0,"Belgium, Brussels Capital, Brussels, 20/5 Koning Albert Ii-laan, 1000",https://www.linkedin.com/company/project-olivia,www.projectolivia.be,"De Vlaamse overheid wenst te sensibiliseren rond opleidingen, jobs en loopbaanpaden in de maritieme sector.  Project Olivia richt zich specifiek op meisjes en vrouwen, maar uiteraard zijn en blijven mannen ook welkom!  Samenwerken met verschillende maritieme partners uit de onderwijsinstellingen en werkgevers in de publieke en private sector staat hierbij voorop.",Belgium,4.472,,,
UIRR,4406187.0,"Belgium, Brussels Capital, Brussels, 31 11 Rue Montoyer, 1000",https://www.linkedin.com/company/uirr,,"Created in 1970, the International Union for Road-Rail Combined Transport (UIRR) is the industry association for the sector of Combined Transport in Brussels.  Its members are Combined Transport Operators and Combined Transport Terminals. UIRR actively promotes Combined Transport, primarily towards European decision-makers and facilitates the enhancement of the sector, while also supporting the daily functioning of this ecologically and economically sustainable mode of long(er) distance freight transport.",Belgium,4.406187,,,
ITB Het Huis Van De Binnenvaart In België - La Maison De La Batellerie En Belgique,4177305.0,"Belgium, Brussels Capital, Brussels, 19 Rue De La Presse",https://www.linkedin.com/company/itb-asbl-vzw,www.itb-info.be,"Het Instituut voor Transport langs de Binnenwateren vzw (ITB), ook wel het huis van de binnenvaart in België genoemd, bouwt de brug tussen schippers en overheid. ITB zet zich in voor een duurzame toekomst van de binnenvaart, als essentieel onderdeel van een geïntegreerd en milieubewust logistiek systeem. Door focus op vergroening, digitalisering, promotie en het bevorderen van passende regelgeving, stuwt ITB innovatie en duurzame vooruitgang binnen de sector. Daarnaast biedt ons 'Huis van de binnenvaart' in hartje Brussel ruimte voor vergaderingen en samenwerking, vanuit een focus op duurzame oplossingen. L'Institut pour le Transport par Batellerie asbl (ITB), également connu comme la maison de la batellerie en Belgique, jette un pont entre les bateliers et les autorités. L'ITB s'engage en faveur d'un avenir durable pour la navigation intérieure, en tant qu'élément essentiel d'un système logistique intégré et respectueux de l'environnement. En se concentrant sur le verdissement, la numérisation, la promotion et l’encouragement d'une réglementation appropriée, l'ITB stimule l'innovation et le progrès durable au sein du secteur. De plus, notre 'maison de la batellerie' à Bruxelles offre un espace dédié aux réunions et à la collaboration, avec un fort accent sur les solutions de transport durables.",Belgium,4.177305,,,
All Drive,4126574.0,"Belgium, Flanders, Genk, 29 Hasseltweg Geleenlaan, 3600",https://www.linkedin.com/company/all-drive,alldrive.be,"Bij All Drive kunt u terecht voor al uw touringcarvervoer, voor kleine en grote groepen, in binnen-en buitenland. Wij verzorgen uw groepsvervoer, dagtocht of meerdaagse reis op maat, volledig afgestemd op uw wensen. Alleen het vervoer regelen is mogelijk, maar wij bieden ook de mogelijkheid de volledige invulling van uw reis te verzorgen, zoals bijvoorbeeld hotels, diners, entreekaarten, etc. Naast het vervoer op maat bieden wij ook volledig verzorgde dagtochten en meerdaagse reizen aan. Ons doel is u als klant naar volle tevredenheid te helpen. Meer informatie over deze georganiseerde autocarreizen vindt u op de website. Door het gevulde programma zal u zich geen minuut vervelen!",Belgium,4.126574,,,
Nissin Transport GmbH Belgium,4068817.0,"Belgium, Flanders, Machelen, 738/2 Bedrijvenzone Machelen Cargo, 1830",https://www.linkedin.com/company/nissin-belgium,www.nissin.be,"Nissin Belgium is your trusted partner in international freight forwarding and logistics. We provide end-to-end solutions across air, ocean, road and rail, tailored to your timing, budget, and cargo type - from full container loads (FCL) to smaller consignments (LCL), urgent shipments or long-term planning. Our services include: 📦 Reliable warehousing for general, valuable, dangerous and temperature-sensitive goods 🚚 Efficient first- and last-mile transport across Europe 🌍 Global coverage with local expertise and GDP-compliant solutions for life sciences, automotive, food and more 🏡 Hassle-free moving services for expats Need flexible, smart and cost-effective logistics? Let’s move your freight forward!",Belgium,4.068817,,,
ERTMS Users Group,3955597.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/ertms-users-group,ertms.be,"Strong and integrated energy and transport networks are the cornerstone of the European market. Development and implementation of ERTMS is one of the measures to create a Trans-European Network for rail. The ERTMS Users Group combines the knowledge and experience of its members to support the introduction of ERTMS and to assure that it will be a safe, reliable and interoperable system at reasonable and affordable costs.",Belgium,3.955597,,,
Record-Trans,3576020.0,"Belgium, Flanders, Zelzate, 6 Karnemelkstraat, 9060",https://www.linkedin.com/company/record-trans,www.record-trans.com,"Record-Trans specialiseert zich in dubbeldek transport, logistieke oplossingen op maat voor élke klant & groepage en distributie van langwerpig materiaal.  Dubbeldek transport stelt u in staat om dubbel zoveel te vervoeren met eenzelfde vrachtwagen. Reken op 30% kostenbesparing, 50% minder CO² uitstoot en spaar een laadkade uit voor u en uw klanten. http://www.record-trans.com/dubbeldek-transport/ Met magazijnen in  Zelzate is Record-Trans perfect gelegen, centraal tussen de grote haven van Antwerpen, Gent, Zeebrugge en Vlissingen. Bij Record-Trans gaat het om service, voor elke klant. We denken met u mee en helpen om een op maat gemaakte oplossing te realiseren. Record-Trans beschikt over rolbruggen, zware heftrucks 4 laadkades. http://www.record-trans.com/logistics/ Groepage en distributie van langwerpige goederen is een echte specialiteit van Record-Trans. Wekelijks worden er goederen van op allerhande locaties afgehaald. Deze worden in Zelzate gelost met de rolbrug, uitgesorteerd per locatie en worden dan geladen op onze speciaal ontworpen distributiewagens voor langwerpige goederen. Dagelijks worden er melkrondes gereden over heel België om de goederen tijdig bij elke klant te leveren. http://www.record-trans.com/transport/",Belgium,3.57602,,,
TPL bv,3510470.0,"Belgium, Flanders, Boechout, 13 Hovesesteenweg, 2530",https://www.linkedin.com/company/tpl-transport-project-logistics-bv,,"lokale breakbulk specialist, biedt wereldwijd betere oplossing aan voor verpakking , verzending , bedrijfsverhuizingen, montage, demontage, SEI gekeurde verpakking tegen corrossie READ THE COMPLETE TPL STORY : 20 years of “Happy Profit” and “Better Solutions” at  https://TPLprojects.com/about/ 📈I’m always happy to connect and provide information to anyone keen to know more about worldwide breakbulk shipments -  project - forwarding - relocation - maritime packing - shipping  📩Feel free to get in contact via LinkedIn or email -  r.vermetten@tpl.be  💡I have expertise in multimodal transport / DAP transport Africa / Russia / Central Asia /O.B.O / new silk road / rail transport china  So here we are now 20 year later , I could not offer you a party because of COVID, but  I thank my partners and my esteemed customers for your confidence and you for reading this story. Ahoi ! Robert J Vermetten  (TPL - 20 years young !)",Belgium,3.51047,,,
Martins Taxi,3510470.0,"Belgium, Zeebrugge, 16 Polderweg, 8380",https://www.linkedin.com/company/martins-taxi,martinstaxi.be,"Martin's taxi, Martins taxi is a taxi company that mainly focuses on the port of Zeebrugge. We are mainly responsible for the transport of the crew of the ships that visit our port. We are also active in transporting cargo train drivers.",Belgium,3.51047,,,
Ferry Cars Groep,3438812.0,"Belgium, Flanders, Eeklo",https://www.linkedin.com/company/ferry-cars-groep,www.ferrycars.be,"Ferry Cars groep is een Belgische familiale bedrijf actief in het geregeld personenvervoer in Vlaanderen en Wallonië met de familie Lanssens als enige aandeelhouder. Iedere dag zetten onze bedrijven met ruim 280 gemotiveerde medewerkers zich in om dagelijks de reizigers op een veilige en vlotte manier naar hun bestemming te brengen. Met onze  moderne vloot van 160 voertuigen staan we garant voor kwalitatieve dienstverlening binnen de openbare busdiensten (De Lijn / TEC) Alle bedrijven hebben openbare busdiensten voor De Lijn of TEC als hoofdactiviteit. Alle aangekochte voertuigen voldoen aan de milieunormen en kwaliteitseisen van VVM De Lijn en SRWT TEC, die op het moment van de aanbestedingen gevraagd werden. Onze groep bestaat uit Ferry Cars (Eeklo), Lenoir (Menen), Egmont (Zottegem), Seys-Coopman (Aalter), Roman  (Tournai),Naway  (Bierghes) Als partner zijn wij ook actief bij Muylaert en Rebex (Haaltert) Ferry Cars groep voert haar maatschappelijke taak van collectief personenvervoer efficiënt en geëngageerd uit. Dagelijks streven wij een gezond en duurzaam bedrijf na met een positieve invloed op de bedrijfsomgeving en het personeel, en dit zowel op korte als lange termijn.",Belgium,3.438812,,,
ATS Antwerp Travel Service,3146670.0,Belgium,https://www.linkedin.com/company/ats-antwerp-travel-service,atsantwerp.be,"ATS Antwerp Travel Service is gespecialiseerd in personenvervoer met ervaren chauffeurs in Antwerpen en omgeving.  ATS focust zich op maritiem transport van zeelui en officieren met name in 'crew changes'.  Verder bieden wij ook vip-, business- en luchthavenvervoer voor bedrijven aan, net als snel transport van documenten en kleine pakketten.",Belgium,3.14667,,,
