Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Ysolutions SL,1215116.0,Spain,https://www.linkedin.com/company/ysolutions-sl,www.ysolutions.es,YSOLUTIONS provides software systems and services for the transportation industry. We are specialized in the bus industry but offer many similar systems and services for the rail and maritime industries.  The industries we serve. Inter-city bus With more than ten years’ experience we offer a wide range of services including: -consulting -reservation & ticketing systems -cargo systems -revenue management (yield management) -internet platform for purchasing of tickets City bus With great innovative products we offer highly innovative solutions including: -the first be in / be out system for mass transportation services based on Bluetooth technology -optimisation of bus routes and drivers schedules in real time based on innovative algorithms Railway Smaller railway operators are often in need of reliable systems to run their daily operations such as: -reservation & ticketing systems -revenue management (yield management) -internet platform for purchasing of tickets Ferry Smaller ferry operators are often in need of reliable systems to run their daily operations such as: -reservation & ticketing systems -revenue management (yield management) -internet platform for purchasing of tickets,Spain,1.215116,,,
Avelante Operadora Ferroviaria,1215116.0,"Spain, Madrid, Madrid, 47 Avenida Del Mediterráneo",https://www.linkedin.com/company/avelante-sl,www.avelante.es,"AVELANTE is a customer-oriented company that offers high-satisfying quality low-cost high-speed train services in Spain. AVELANTE's strategy takes advantage of its team expertise to establish an efficient, flexible, and innovative operator. High-speed affordable train rides will connect the country and foster economic activity. AVELANTE es una empresa de transporte de viajeros por tren con el objetivo de ofrecer servicios de alta velocidad de calidad y bajo coste, centrados en el cliente, ante la próxima liberalización del mercado ferroviario español.",Spain,1.215116,,,
Gruas Alegre SL,1215116.0,Spain,https://www.linkedin.com/company/gr-as-alegre-sl,www.gruasalegre.com,"ORGANIZACIÓN: Gruas Alegre SL. es una empresa dedicada y especializada en:     -Autocargantes, y grúas (Maquinaria, material de construcción, planta centenaria, estructuras metálicas, hormigonado, servicios con cesta)     -Góndola     -Tren de carretera autocargante     -Volquetes     -Puertas elevadoras     -ADR Ofreciendo seriedad y garantía de un buen hacer del trabajo TRAYECTORIA:     Empresa dedicada al sector del transporte con carácter personal y evolucionando, con las mejores tecnologías, a conseguir que su confianza sea nuestra experiencia. Contamos con trabajadores profesionales en el sector del transporte y grúas autocargantes, que en el transcurso de los años su experiencia ha ido aumentando.",Spain,1.215116,,,
Rail Live,1041120.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/rail-live,www.raillive.org.uk,"Rail Live is the UK's largest rail exhibition which attracts 300+ exhibitors and 7,000+ rail professionals each year. It is the event that brings the entire industry together to showcase the UK rail industry to the world.",Spain,1.04112,,,
Ilertren SL,923408.0,Spain,https://www.linkedin.com/company/ilertren-sl,www.ilertren.com,"Ilertren SL es una empresa dedicada a la fabricación de trenes turísticos de última generación.  Centrados en ofrecer la mejor calidad y la mayor seguridad existente en el mercado, Ilertren ha desarrollado una extensa gama de trenes turísticos y vehículos especiales, con un diseño completamente customizable por el cliente, que cubren todos los sectores del mercado. Un tren Ilertren es la opción más rentable para el desarrollo económico de su actividad. Basándose en el ""know-how"" de años de experiencia en el sector, Ilertren ofrece también la posibilidad de personalizar los trenes interiormente con una amplia propuesta de extras y exteriormente adaptando los modelos estándar o bien customizando un model completamente según las necesidades y requirimientos del cliente. Los trenes de Ilertren rememoran los antiguos trenes de vapor, convirtiendo cualquier paseo por las calles, plazas o parques en una experiencia especial, repleta del espíritu nostálgico y de aventura de los pioneros del ferrocarril. Pensados para parques lúdicos, ciudades turísticas, parques naturales o donde le permita su imaginación. No hay fronteras para los trenes Ilertren. Con sus máquinas y vagones dotadas de la más alta tecnología y la mas absoluta seguridad, sin descuidar el menor detalle, el tren Ilertren puede transportar hasta 80 pasajeros en sus vagones ""super-sized"" por las vías más insospechadas.",Spain,0.923408,,,
TRENES.ONLINE,575484.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/trenesonline,trenes.online,"Rail transport, high-speed train, commuter, metro, underground, tram",Spain,0.575484,,,
Baleària,623860300.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/balearia,bit.ly,"Baleària is a leading maritime transport company that specializes in providing passenger and cargo ferry services across a variety of routes, including connections between the Balearic Islands, Ceuta, Melilla, and the Canary Islands, as well as international services to Morocco, Algeria, and the Caribbean. The company is dedicated to enhancing connectivity and promoting sustainable tourism in the regions it serves, with a mission centered on providing safe, efficient, and environmentally friendly travel options. Baleària has made significant investments in a modern fleet equipped with dual gas engines, reflecting its commitment to sustainability and innovation while actively working to reduce its carbon footprint. The company aims to enhance the travel experience for its customers through initiatives such as the Baleària Club loyalty program, which rewards members with points and exclusive benefits. Its target market includes both leisure travelers and businesses that require reliable cargo transport, ensuring that it meets the diverse needs of its clientele. Baleària prides itself on its punctuality, the digitalization of services, and a strong commitment to customer satisfaction, making it a trusted choice for maritime travel. With a focus on providing efficient and eco-friendly services, Baleària caters to a wide range of customers, including tourists, local residents, and businesses. The company collaborates with various partners to offer seamless travel solutions, further enhancing its reputation as a leader in the maritime transport sector. By prioritizing customer satisfaction and sustainability, Baleària aims to be the preferred choice for maritime travel in the Mediterranean, ensuring a comfortable and enjoyable experience for all passengers and vehicles alike.",Spain,623.8603,,,
Naviera Armas S.A.,233793500.0,"Spain, Andalusia, Cadiz",https://www.linkedin.com/company/navieraarmas,www.navieraarmas.com,"Naviera Armas Trasmediterránea is the leading shipping group in Spain, specializing in passenger ferry and RoRo shipping services. With a rich history spanning over 80 years, the company connects the Canary Islands and southern Spain with destinations including Ceuta, Melilla, Morocco, and Algeria, transporting over 3.3 million passengers annually to 26 domestic and international locations. The fleet comprises 21 vessels, including six fast ferries and three RoRo ships, all equipped with modern amenities to ensure a comfortable travel experience. The company's mission is to provide high-quality maritime transport services while promoting sustainable practices, as evidenced by their initiatives in ecological transition and partnerships for biocombustible supplies. Targeting both leisure and business travelers, Naviera Armas Trasmediterránea aims to enhance customer satisfaction through loyalty programs and tailored onboard services, making ferry travel an enjoyable and accessible option for all.",Spain,233.7935,,,
Grupo Armas Trasmediterránea,229605900.0,"Spain, Canary Islands, Las Palmas De Gran Canaria",https://www.linkedin.com/company/grupoarmastrasmediterranea,navieraarmas.com,"Grupo Armas Trasmediterránea is a prominent maritime company specializing in ferry services across various routes, including the Canary Islands, Andalusia, Ceuta, Melilla, Morocco, and Algeria. The company operates the SeaClub Loyalty Club, which rewards frequent travelers with points for each trip, allowing them to enjoy exclusive benefits and discounts. With a mission to enhance the travel experience for its customers, Grupo Armas Trasmediterránea aims to foster a vibrant sea community where members can connect and share their love for the sea. The company caters to a diverse clientele, including both leisure travelers and sea enthusiasts, and partners with various stakeholders to ensure a seamless travel experience. Through its commitment to customer satisfaction and loyalty, Grupo Armas Trasmediterránea continues to strengthen its position in the maritime industry.",Spain,229.6059,,,
FRS Ferry,117129788.0,"Spain, Andalusia, Tarifa",https://www.linkedin.com/company/frs-iberia,frs.es,"FRS Iberia Maroc is a shipping line that navigates the routes Algeciras - Ceuta and Algeciras - Tanger Med. With its modern fleet of fast ferries and RoPax ferries, equipped with catering services, duty free and premium class, FRS is one of the largest shipping lines carrying passengers, vehicles and cargo in the Strait of Gibraltar. FRS Iberia Maroc operates the following lines: Algeciras – Tanger-MED Algeciras – Ceuta",Spain,117.129788,,,
EIS MARITIMO SA,110739393.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/eis-maritimo-sa,eismaritimo.es,"EIS MARITIMO SA is a ship supplier committed to service excellence. As a premier firm specializing in delivering comprehensive solutions to large cruise companies, ferries, regular lines, merchant ships, navy vessels, and military operations zones, we pride ourselves on our dedication to quality. Headquartered in Madrid, with strategically located branches in Bilbao, Barcelona, Valencia, Almería, Algeciras, and Tanger, our extensive network enables us to reach any destination across all continents. This geographical reach not only facilitates efficient and timely services but also establishes us as a reliable partner in the maritime industry. We remain steadfast in our commitment to providing seamless supply chain solutions for our esteemed clients",Spain,110.739393,,,
Trasmapi,25128596.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/trasmapi,www.trasmapi.com,"Trasmapi is a leading maritime transport company specializing in ferry services between Ibiza and Formentera, with over 50 years of experience in connecting the Pitiusas islands. The company is dedicated to providing a seamless travel experience, offering personalized airport transfer services to the port of Ibiza, ensuring immediate and exclusive transportation without waiting times. Trasmapi's mission is to enhance the travel experience for its clients by offering a range of services, including vehicle rentals and eco-friendly transportation options, while maintaining a strong commitment to environmental sustainability. The company caters to a diverse clientele, including tourists, families, and local residents, and collaborates with various partners to promote responsible tourism and preserve the natural beauty of the islands. With a focus on customer satisfaction and convenience, Trasmapi aims to be the preferred choice for travelers seeking reliable and efficient ferry services in the Balearic Islands.",Spain,25.128596,,,
Vat Services,14474682.0,"Spain, Madrid, Madrid, 59 Calle De José Abascal, 28003",https://www.linkedin.com/company/m-p-vat-services,vatservices.es,"Vatservices ofrece servicios de asesoramiento y gestión financiera a las empresas dedicadas al transporte internacional por carreteras de Europa y Marruecos. Somos especialistas en gestión de peajes, tasas y recuperación de IVA intracomunitario junto a otros impuestos al transporte. Con nuestro sistema de gestión, los transportistas pueden recuperar el IVA de sus operaciones de transporte europeo, controlando los gastos de peajes y tasas en túneles y ferries de cada uno de sus vehículos. Todo de forma fácil, rápida y segura. Disponemos además de otro tipo de servicios al transporte como nuestra tarjeta de asistencia VAT-CASH en alianza con Gestrans, con la que ofrecemos servicio de asistencia 24 horas en toda Europa, países del Este y Marruecos.",Spain,14.474682,,,
Lantimar Group,5732520.0,"Spain, Balearic Islands, Palma, 8 3º A B Calle De Porto Pi, 07015",https://www.linkedin.com/company/lantimar-group,www.lantimar.com,"The three companies LANTIMAR SHIP AGENT-YACHTING-LOGISTICS&CUSTOMS merge with the aim of continuing to offer the best services in the reference sectors.  From Superaychts to Cruise Liners, Ferries, Tankers, Bulk Carriers, Fishing Boats, Oil Rigs, Scientific Vessels, Tugs,Naval Ships,and as a global supplier of logistic business, we strive for efficient, uncompromised, sincere, tailor-made, caring and exceptional service (as close to perfect as possible).  With more than 20 years experience in the shipping and logistics scene, we are passionate about service and offer you a single point of contact for all your shore-based and shipment requirements.",Spain,5.73252,,,
Ausmar,5503119.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/ausmar,ausmar.com,"Establecida desde 1968, Ausmar enfoca su actividad hacia la seguridad náutica, contando con la red más amplia de revisionistas de balsas salvavidas en España. Además de ser fabricantes de la prestigiosa marca de balsas Duarry, ofrecemos un amplio porfolio de productos relacionados con la seguridad marítima tales como chalecos salvavidas, radiobalizas, material de seguridad y trajes de supervivencia, entre otros. Nuestra empresa de seguridad marítima cuenta con un equipo de profesionales altamente cualificados que nos permite ofrecer una amplia gama de servicios y productos relacionados con la seguridad náutica para todo tipo de embarcaciones.",Spain,5.503119,,,
Consulmar Group,5101352.0,"Spain, Basque Country, Bilbao",https://www.linkedin.com/company/consulmar,www.consulmar.es,"The CONSULMAR Group comprises firms specializing in marine services in Spain, Morocco, and Guinea Bissau. We provide services in Bilbao, Castellón, Algeciras, Cadiz, Ceuta, Tanger Med, and Bissau ports. The primary services provided are the following: - Supply and transportation with launches and barges - Supply services to vessels Off Port Limits (OPL) in The Strait of Gibraltar - MARPOL waste collection with launches and barges - Marine lubricants supply and distribution - Fresh water supply to vessels by barge and from quay - Oil Spill Response (OSR) - Mooring and Unmooring - Loading master and operations at oil, chemical, and gas terminals - Shipping agency services - Crew management agency - Passengers' transportation by ferry  - Tourist boat services Our companies: - Consulmar: www.consulmar.es  - Workboat Services: www.workboat.es  - Amarres Ceuta: www.amarresceuta.es - Atlas Petroleum: www.atlasportsevices.com - Consulmar Bissau: www.consulmarbissau.com",Spain,5.101352,,,
REPNAVAL S.L.,3510470.0,"Spain, Asturias, Gijón",https://www.linkedin.com/company/repnaval-s-l-,www.repnaval.es,"PESCA, NAUTICA, SALVAMENTO, Y TODO TIPO DE SERVICIOS. Nos dedicamos al mundo de la naútica, la pesca deportiva y profesional. Poseemos tiendas de atención al públicao en Gijón y Avilés y una Nave para revisión de balsas salvavidas, chalecos, trajes de supervivencia, extintores .... y demás material de seguridad. Somos empresa actualizados por Industria para la venta y distribución de material pirotécnico de seguridad para buques. Trabajamos ropa técnica y de calle para la pesca y la nautica. Espertos en Vela  Expertos en Pesca de recreo y Efectos Navales ..... SOMOS LA MAR, NO LO PODEMOS EVITAR",Spain,3.51047,,,
Balearic & Shore Handling,2517336.0,"Spain, Balearic Islands, Palma, 52a Carrer Gremi De Boneters, 07009",https://www.linkedin.com/company/balearic-shore-handling,www.bhsh.es,"Based in Palma de Mallorca and operating throughout Spain, Balearic & Shore Handling provides port based services catering to all types of vessels.  The group has carried out operations on a yearly basis since its formation in 2010 for some of the world's most recognised vessels and cruise lines, specialising in complex turnaround operations with both companies attending to a combined total of 1,793 cruise and ferry calls accounting for over 2.9 million passengers in 2023.",Spain,2.517336,,,
Insail.,2350255.0,"Spain, Canary Islands, Santa Cruz De Tenerife, 38000",https://www.linkedin.com/company/insailproject,www.insail.net,"— Regenerative Ocean Mobility — Rethinking maritime mobility for resilient islands and living oceans. InSail is a regenerative maritime initiative based in the Canary Islands. We design and co-develop wind-powered vessels and strategic frameworks to transform how island territories connect—reducing environmental pressure while enhancing local sovereignty, biodiversity protection, and climate resilience. Our work goes far beyond decarbonization: it’s about building mobility systems that respect ecosystems, empower communities, and regenerate what has been harmed. Our Strategic Axes: We collaborate with shipyards, ferry operators, energy actors and hotel groups to co-develop wind-powered and circular mobility solutions tailored to island territories—designed for sustainable operations, long-term durability, and deep local integration. We also support island governments, international agencies, and conservation organizations with regenerative maritime strategies—feasibility studies, transition roadmaps, and turnkey pilots—focused on ecological balance, energy sovereignty, and territorial resilience. Education & Citizen Engagement: We foster ocean awareness and public participation through educational programs, scientific outreach, and collaborative storytelling initiatives. 💡 A regenerative model for high-value marine and island ecosystems From the Canary Islands to global ocean territories, we deliver “Impact-as-a-Service” tools and vessels adapted to the challenges of fragile archipelagos—merging innovation, engineering, science, and long-term vision. Let’s sail differently. Respectfully. Together.",Spain,2.350255,,,
Santa Eulalia Ferry,1888002.0,"Spain, Balearic Islands, Santa Eulària Des Riu, Nº 38 C/ San Jaime, 07840",https://www.linkedin.com/company/santa-eulalia-ferry,www.santaeulaliaferry.com,Santa Eulalia Ferry es una empresa familiar con más de 50 años de trayectoria ofreciendo transporte marítimo y excursiones en Ibiza y Formentera. Operamos desde el Puerto de Santa Eulalia y conectamos de forma regular las calas del municipio con el puerto de Ibiza y la isla de Formentera.,Spain,1.888002,,,
Ready2Sail,1692768.0,"Spain, Andalusia, Chiclana De La Frontera, 11130",https://www.linkedin.com/company/ready2sail,www.ready2sailsp.com,"We born with the idea to participate into the interior’s refurbishment world accommodating small to medium size projects on public spaces for cruise and ferries.  Selling our own products like ceiling, bulkheads, wet units, wood and metallic furniture will also be one of our pillars. Engineering, materials or turn key options are available to match the market needs. Objective: Provide services and products related to our portfolio contributing with low costs in Spain and competitive ones for abroad Jobs. Location: Spain, main offices in Cadiz with Seville and Ferrol as the Project/Engineering and production units. Labour from Spain, Portugal, Poland and Romania.",Spain,1.692768,,,
Pafertrans,1215116.0,"Spain, Madrid, Leganés, 28 Local 13 Calle Indalecio Prieto, 28914",https://www.linkedin.com/company/pafertransagencia,www.pafertrans.com,"Somos una empresa de transporte en la que no importa el tipo de mercancía, el origen o el destino, nosotros encontraremos la mejor solución a un precio muy competitivo. Trabajamos de una forma muy personalizada con el cliente para que pueda sentir la cercanía y la tranquilidad que su producto en las mejores manos. Entre nuestros servicios se encuentran: 🚛 Transporte nacional e internacional 🚪 Servicio en 24 horas 🚨 Servicios urgentes para solucionarlo en el menor tiempo posible 🛳️ Servicios especiales: góndolas, grúas, ferries, etc",Spain,1.215116,,,
Ferry S.L.,982395.0,"Spain, Galicia, A Coruña, 15006",https://www.linkedin.com/company/v-veres-ferry-sl,www.ferryshipchandler.com,"""Ferry, SL"" is a Ship Supplier company.  Our company is located in the port of A Coruña (Spain) with over 40 years of experience, working mainly as suppliers of Fishing vessels at ports in the north and northwest of Spain. Our product range is the following: •	Provisions. •	Cleaning products. •	Maritime safety products: Suits, lifejackets, lifebuoys and accessories.  •	Waterproof and working clothes. •	Welding products. •	Paintings. •	Oils. •	Kitchen accessories, hand tools, measuring devices, etc.. Our products are of high quality as our experience has allowed us to select the best suppliers. For more information please see our homepage www.ferryshipchanler.com.    Please feel free to contact us without compromise. We will appreciate if you send us a RFQ to send you our offer so you can know our products and good prices and include us in your suppliers list",Spain,0.982395,,,
Frycrew,629334.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/frycrew,,"FRYCREW is the European sales offfice of Magsaysay Maritime Corporation. Magsaysay Maritime Corporation provides manning, crew management and other services to ship owners, operators, managers of cargo, tanker, chemical, LNG, offshore, cruise, ferry, leisure and specialized vessels. Magsaysay provides a multi-cultural pool of well-trained and competent professionals through a network of offices in The Philippines, Indonesia, China and Croatia.  Our experience and the knowledge in the market enables us to bring to Europe the right workers, with any required professional card and certificates.  We offer the CREW MANAGEMENT OF YOUR FLEET, with the complete guarantee that whenever and wherever you need it, you’ll have the necessary skilled staff to join your vessels.",Spain,0.629334,,,
BilbaoPort,464290.0,"Spain, Basque Country, Bilbao",https://www.linkedin.com/company/bilbao-port,www.bilbaoport.eus,"BilbaoPort is a leading multimodal logistics hub located in northern Spain, recognized as the fourth largest port in the country. The company facilitates the transportation of goods and passengers, handling an impressive annual traffic of 32 million tons of cargo and over 179,000 passengers. BilbaoPort's mission is to enhance maritime and intermodal transport services while embracing technological innovation and sustainability, exemplified by its collaboration with AllRead to automate access control and improve operational efficiency. The port serves a diverse clientele, including shipping companies, freight forwarders, and logistics providers, and offers a wide range of services, including shortsea shipping and ferry connections to the UK. With a commitment to continuous improvement and expansion, BilbaoPort is well-positioned to meet the evolving needs of the logistics industry.",Spain,0.46429,,,
Grupo Pullmantur,2285708945.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/pullmantur,www.pullmantur.es,"Grupo Pullmantur is a prominent cruise company that specializes in offering unique travel experiences across various destinations, including Denmark, the Caribbean, and the Mediterranean. With a mission to provide unforgettable journeys that blend cultural exploration with leisure, Pullmantur aims to showcase the beauty and diversity of the places it visits, such as the vibrant cities of Copenhagen and Aarhus. The company caters to a diverse clientele, including families, couples, and adventure seekers, who are looking for enriching travel experiences. Pullmantur partners with local tourism boards and service providers to enhance the travel experience, ensuring that guests enjoy a seamless and memorable journey. The company's vision is to be a leader in the cruise industry by delivering exceptional service and creating lasting memories for its passengers.",Spain,2285.708945,,,
EDreams ODIGEO S.A,725885495.0,"Spain, Madrid, Madrid, 35 Calle López De Hoyos, 28002",https://www.linkedin.com/company/edreamsodigeo,www.edreamsodigeo.com,"eDreams ODIGEO is one of the world's largest online travel companies and one of the largest European e-commerce businesses. Under its four leading online travel agency brands – eDreams, GO Voyages, Opodo, Travellink, and the metasearch engine Liligo – it offers the best deals in regular flights, low-cost airlines, hotels, cruises, car rental, dynamic packages, holiday packages and travel insurance to make travel easier, more accessible, and better value for the more than 18,5 million customers it serves across 43 markets. eDreams ODIGEO is listed in the Spanish Stock Market. Because we are growing rapidly globally, we are covering more and more regions. As a result, we are culturally diverse, with more than 65 different nationalities represented throughout the group. #WE FLY HIGH #WE SET THE PATH #WE JOURNEY TOGETHER #WE EXPLORE ... GROW AND DISCOVER!",Spain,725.885495,,,
Juniper Travel Technology,72670176.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/1963966,www.ejuniper.com,"Juniper Travel Technology is a leading provider of innovative travel technology solutions tailored for online travel agencies (OTAs), destination management companies (DMCs), bedbanks, airlines, and cruise operators. With a strong global presence, the company serves over 550 clients across more than 50 countries, including regions in the Americas, Asia, the Middle East, Africa, and Europe. Juniper's mission is to empower travel businesses by offering cutting-edge technology that enhances operational efficiency and customer experience. The company partners with a diverse range of clients, from established DMCs like Journeys Travel & More in Brazil to rapidly growing firms like Touring International in Egypt, ensuring they have the tools necessary to thrive in the competitive travel industry. Juniper's commitment to quality and innovation positions it as a cornerstone in the travel technology landscape, driving the industry forward with its comprehensive solutions.",Spain,72.670176,,,
Autoridad Portuaria De La Bahía De Cádiz,33638970.0,"Spain, Andalusia, Cadiz",https://www.linkedin.com/company/puertocadiz,www.puertocadiz.com,"El Puerto de Cádiz se encuentra formado por cuatro dársenas especializadas para el tráfico marítimo de contenedores, graneles sólidos y líquidos, transporte Ro-ro, escala de cruceros y pesca.",Spain,33.63897,,,
MUNDO MARINO CATAMARANS,19509354.0,"Spain, Valencia, Denia, 17-i Calle Del Templo De San Telmo, 03700",https://www.linkedin.com/company/mundo-marino-catamaranes,mundomarino.es,"Turismo náutico sostenible y accesible en el Mediterráneo En Mundo Marino somos líderes en experiencias marítimas únicas desde los principales puertos del Mediterráneo: Valencia, Gandía, Dénia, Jávea, Calpe, Altea y Málaga. Nuestra flota de modernos catamaranes de vela y motor, junto con embarcaciones especializadas (barcos con fondo de cristal, lanchas rápidas, parasailing, hidrofoils…), nos permite ofrecer desde paseos relajantes hasta actividades llenas de adrenalina. Organizamos excursiones para particulares, familias y grupos, así como eventos a medida para empresas e instituciones: bodas, team building, celebraciones privadas y actividades educativas. Comprometidos con la sostenibilidad, la inclusión y la innovación, trabajamos cada día para acercar el mar a todas las personas y promover un turismo responsable que protege nuestros ecosistemas marinos. ⸻ 🌍 English Sustainable and Accessible Nautical Tourism in the Mediterranean At Mundo Marino, we are leaders in creating unforgettable maritime experiences from the main Mediterranean ports: Valencia, Gandía, Dénia, Jávea, Calpe, Altea, and Málaga. Our fleet of modern sailing and motor catamarans, together with specialized vessels (glass-bottom boats, speedboats, parasailing, hydrofoils…), allows us to offer everything from relaxing cruises to thrilling adventures. We design excursions for individuals, families, and groups, as well as tailor-made events for companies and institutions: weddings, team-building activities, private celebrations, and educational programs. With a strong commitment to sustainability, accessibility, and innovation, we bring people closer to the sea while promoting responsible tourism that protects our marine ecosystems.",Spain,19.509354,,,
Ultramar Transport,19471575.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/ultramar-transport,www.ultramartransport.com,"Ultramar Transport: No. 1 in tourist services. Ultramar Transport is the first Spanish company specializing in discretionary transportation and tourism services, and currently manages the transport of 10% of tourists visiting Spain each year. Ultramar Transport offers to major national and international tourism industry operators a wide range of specialized services in the sector: transfers, excursions, ground transportation services for cruises, tours, transportation to the MICE sector, and tailor made solutions for Golf holidays. Ultramar Transport currently has a fleet of over 180 vehicles with an average age of 3.5 years and a staff of over 400 professionals who provide comprehensive transport services operating from their 8 available bases in the main tourist destinations: Mallorca, Costa del Sol, Costa Blanca, Costa de la Luz, Gran Canaria, Tenerife, Fuerteventura and Lanzarote.  This logistical capacity is reinforced with five operational sub-offices in Madrid, Barcelona, Valencia, Sevilla and Almeria, and a broad network of partners that extend the geographical coverage throughout the country.",Spain,19.471575,,,
SailaWave,12846569.0,"Spain, Madrid, Madrid, Nº69 Diego De León, 28006",https://www.linkedin.com/company/sailawave,www.saila-wave.com,"The inception of SailaWave was brought alive in Europe by a team of sailing enthusiasts, antenna specialists and connectivity technologists who have devoted to innovating, designing and engineering wireless connectivity solutions. We extend our vision and expertise to the maritime industry. Implacable enthusiasm about sailing paves the way to bringing our 5G technology on board globally.  Whenever and wherever you are sailing or cruising to, SailaWave ensures uninterrupted connectivity for everyone from the moment when the yachts, boats, and cruises depart from the land. Safety is guaranteed, and passengers' experience is elevated.",Spain,12.846569,,,
DETEGASA,9937814.0,"Spain, Galicia, Narón, 5 Rúa Condesa Cavalcantti, 15540",https://www.linkedin.com/company/9469036,www.detegasa.com,"Detegasa is a leading provider of advanced water and fuel management solutions, specializing in Ballast Water Management Systems (BWMS), water treatment systems, and refueling solutions for marine applications. The company's BWMS is recognized for its compact design, energy efficiency, and chemical-free operation, utilizing UV technology to ensure compliance with international standards such as IMO and USCG. Detegasa is committed to quality, holding certifications from ISO 9001, Bureau Veritas, DNV, and ABS, which underscores its dedication to delivering reliable and durable products. The company serves a diverse clientele, including Navy ships, megayachts, cruise vessels, and research ships, providing tailored solutions that enhance operational efficiency and environmental sustainability. With a focus on innovation and customer support, Detegasa aims to contribute to cleaner water resources and effective waste management, ensuring a better future for marine ecosystems and human communities alike.",Spain,9.937814,,,
OLIVER DESIGN,9383750.0,"Spain, Basque Country, Getxo, 33 Estrada Diliz, 48993",https://www.linkedin.com/company/oliverdesign,www.oliverdesign.es,"OLIVER DESIGN es una compañía especializada en diseño y arquitectura naval, fundada en 1990 por el ingeniero naval Jaime Oliver. Graduado en 1964, inició su trayectoria con el diseño de grandes buques para el histórico astillero La Naval de Sestao (Bizkaia), para posteriormente fundar su propia empresa de construcción de embarcaciones de recreo, Yates Revilo, que a lo largo de casi una década llevó a cabo cerca de una treintena de proyectos. En 1978 creó su propia oficina técnica, desde la que continuó desarrollando proyectos innovadores para armadores y astilleros de todo el mundo. A partir de 1990 puso en marcha la nueva firma OLIVER DESIGN, con el objetivo de potenciar su proyección internacional. En pocos años la empresa multiplicó y diversifico su actividad para abarcar no sólo el proyecto, sino la habilitación de interiores e incluso superestructuras completas, buscando proporcionar un servicio integral a sus clientes. Iñigo Oliver, Director General se incorporó a la empresa en el año 1987 y su hijo Iñi Oliver lleva trabajando en Oliver Design desde el año 2015 después de graduarse con honores como Arquitecto Naval en la Universidad de Southampton OLIVER DESIGN está en disposición de asumir todas las tareas previas a la puesta en servicio de buques de cualquier tipo. Su catálogo de servicios incluye labores especializadas en diferentes áreas desde el diseño conceptual hasta la supervisión de obra pasando por todo el desarrollo del proyecto arquitéctónico y diseño de interiores. El principal valor añadido de OLIVER DESIGN es la creación de proyectos singulares con un alto grado de innovación y diseño contando con un catálogo de proyectos con más de 400 barcos de la más variada tipología a lo largo de 25 años: desde buques escuela a yates de recreo y de turismo, pasando por barcos de transporte, pesqueros, dragas, ferris, cruceros, etc. La trayectoria de la empresa está avalada por múltiples reconocimientos y galardones internacionales, entre ellos varios Premios Shippax de diseño naval. OLIVER DESIGN ocupa un emplazamiento singular. Alejada de polígonos industriales y de oficinas en el centro de la ciudad, la empresa proyectó y construyó una sede integrada en su entorno natural. Se ubica en Getxo (Bizkaia), a muy poca distancia de los acantilados de la Galea, una atalaya sobre el Golfo de Bizkaia que da acceso al Puerto de Bilbao, el más importante del Norte de España desde su fundación en el siglo XIII. La compañía cuenta también con delegaciones en Santander y Cádiz.",Spain,9.38375,,,
Transcoma Cruises,9079691.0,"Spain, Catalonia, Barcelona, 120 Carrer De L'atlàntic 112, 08040",https://www.linkedin.com/company/hamilton-cruises,www.transcomacruises.com,"Transcoma Cruises is one of the leading Cruise-related companies in Spain, attending over 750 calls per year. Our aim is to build long-term relationships, based in trust and honesty, two principles that we apply in all our activities, both with customers and partners/suppliers. Since 1965, our Company offers proved reputation and first call services; combining our expertise together with the know-how and acknowledge of the cruise sector; We are proud to be related to all cruise companies and Groups world-wide. We cover all the possible needs of a vessel in the main Spanish Ports, offering 24/7 service, 365 days a year and this is what it makes the difference. Our Organization has a close liaison with Port Authorities as well as with the rest of the Port’s stakeholders, enabling us to work smoothly and to ensure a fast and efficient clearance and services to all our represented companies.",Spain,9.079691,,,
