Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Papéa Parc,11195495.0,"France, Pays De La Loire, Yvré L'evêque, Parc Lieu-dit Neptune, 72530",https://www.linkedin.com/company/papéa-parc,www.papeaparc.fr,"Papéa Parc, situé aux portes du Mans dans la Sarthe, est le plus grand parc d'attractions des Pays de la Loire. Dans son cadre naturellement exceptionnel bordant l’Huisne, Papéa Parc invite ses visiteurs à passer une journée haute en couleurs. Dépaysant, ce parc à taille humaine et unique en son genre est à la fois une immense bouffée d’air frais et de sensations pour les familles et entre amis. Au cœur d’un parc arboré et fleuri de 23 hectares, venez défier le Cyclone, incarnez le rôle d’un pirate le temps d’un voyage, ou encore partez à l’aventure à bord du train de la mine... Au total, une quarantaine d’attractions combleront le besoin d’évasion des petits et grands le temps d’une journée à Papéa Parc.",France,11.195495,,,
KEOLIS-CALVADOS,11174336.0,"France, Normandy, Lisieux, Rue Edouard Branly, 14100",https://www.linkedin.com/company/keolis-calvados,www.astrobus.info,"Keolis Calvados, filiale du Groupe Keolis, exploite les réseaux urbain Astrobus pour le compte de l’agglomération Lisieux Normandie, et Hobus pour le compte de la ville de Honfleur. Sa mission est d’assurer l’exploitation des services de transport et d'accompagner au quotidien les Autorités Organisatrices par son expertise et son savoir-faire.  En complément des activités de services réguliers urbains, Keolis Calvados est en charge de l’exploitation du Petit Train Touristique et de l’activité de location de vélo à assistance électrique Hobike pour le compte de la ville de Honfleur. Keolis Calvados en quelques chiffres : -	10 lignes régulières -	500 000 km parcourus par an -	Plus de 700 000 voyageurs par an -	35 salariés -	18 véhicules L'objectif de Keolis Calvados au quotidien est d’offrir un transport fiable, qualitatif, et dans des conditions de sécurité optimales. Pour cela, Keolis Calvados a mis en œuvre un projet d’entreprise, dont le thème est « le client, c’est l’affaire de tous » et qui s’articule autour de 3 axes prioritaires : -	Axe n°1 : Satisfaire ses clients voyageurs et ses Autorités Organisatrices -	Axe n° 2 : Apporter de l’attention à ses équipes -	Axe n°3 : Maîtriser ses coûts Keolis Calvados porte des valeurs fortes, partagées par tous : le respect, l’esprit d’équipe, la cohérence et l’exemplarité.",France,11.174336,,,
Transkeo T12 - T13,10314772.0,"France, Île-de-france, Massy-palaiseau",https://www.linkedin.com/company/tram-train-t12,www.iledefrance-mobilites.fr,"Découvrez le tram-train T12 et T13, au service de votre mobilité. T12 : Depuis le 10 décembre 2023, le T12 relie Massy à Évry-Courcouronnes à travers 16 stations desservant 12 villes et de nombreux projets urbains. T13 : Lancé le 6 juillet 2022, le T13 connecte Saint-Germain-en-Laye à Saint-Cyr-l’École en environ 30 minutes. Avec une voie dédiée et une fréquence élevée, il facilite des déplacements rapides et confortables dans les Yvelines. Disponible tous les jours de 6h à minuit, week-ends inclus. Ces deux lignes incarnent l'innovation du tram-train, capable de circuler aussi bien sur des voies ferrées nationales que sur des voies urbaines de tramway. Suivez cette page pour ne rien manquer de l'actualité et des évolutions des lignes T12 et T13 !",France,10.314772,,,
Transkeo T13,10314772.0,"France, Île-de-france, Versailles, 78000",https://www.linkedin.com/company/tram-train-t13,www.iledefrance-mobilites.fr,"Lancé le 6 juillet 2022, le T13 rapproche Saint-Germain-en-Laye à Saint-Cyr-l’Ecole en une trentaine de minutes afin de favoriser des déplacements plus rapides et confortables au cœur du département des Yvelines grâce à sa voie de circulation dédiée et sa fréquence de passage élevée. Le T13 est en service tous les jours de la semaine, week-end compris, de 6h à minuit. Grâce à ses connexions avec de nombreuses lignes de bus, mais aussi le RER et le train, le T13 s’intègre pleinement dans le réseau de transport régional pour améliorer les déplacements du quotidien dans l’Ouest Parisien.",France,10.314772,,,
Ace-Trans,10069344.0,"France, Normandy, Le Havre, 124 Rue De La Pique En Mare, 76620",https://www.linkedin.com/company/ace-trans,www.ace-trans.fr,"ACE-Trans is a freight forwarder, based in Le Havre, France since 2012.  We have the capacity to help you to lead all of your projects, and to propose the best national and international transport solutions.  We offer a full range of transportation and logistic services, whether it is in France or in Europe with our fleet of 300 trucks (tautliner, road trains and frigo trucks). But we are also able to help you to realize your sea freight, air freight, rail freight and your oversize and heavy loads.  We will take care of the customs clearance for exports as well as for imports.  According to your needs, we also have capacities of warehousing.",France,10.069344,,,
Refuge Du Montenvers,9820455.0,"France, Auvergne-rhône-alpes, Chamonix-mont-blanc, 74400",https://www.linkedin.com/company/refuge-du-montenvers,refugedumontenvers.com,"Pour vous rendre au Refuge du Montenvers, un voyage de 30 minutes à bord du train du Montenvers vous attend. Destination : 1913 m d’altitude au pied de la célèbre Mer de Glace. Le Refuge du Montenvers vous propose de retrouver le charme d’antan dans ses 18 chambres et suites. Un voyage dans le passé pour rendre hommage au Montenvers, patrimoine architectural et historique qui a vu défiler les plus grands alpinistes, aventuriers, célèbres artistes et écrivains. Si les murs pouvaient parler, de nombreux secrets se raconteraient sur l'histoire de cette grande bâtisse. Côté restauration : laissez-vous porter par l’authenticité d’un restaurant de haute altitude. Profitez d'un déjeuner sur la terrasse ensoleillée face aux Drus ou à l’intérieur, dans la salle à manger authentique et chaleureuse pour déguster des saveurs uniques. Le Chef : Alexandre TAMBURINI  Originaire de la Savoie, Alexandre TAMBURINI s’est formé auprès de grands noms tels que : Alain Chapel, Jean-Pierre Jacob, Philippe Labbé, Julien Machet et Boris Campanella qui restera son mentor. Alexandre posera ses couteaux durant 5 ans au Fairmont à Genève en tant que Chef des Cuisines. Envie d’un retour aux sources, d’une cuisine authentique et gourmande, attachée au terroir et au territoire, c’est tout naturellement qu’il a choisi le Refuge du Montenvers. Le charme, l’histoire et l’âme du lieu sont une source d’inspiration pour Alexandre et ses équipes.",France,9.820455,,,
Antigua Cruise Port,9761604.0,"France, Occitanie, Sète, Redcliff Street",https://www.linkedin.com/company/antiguacruiseport,wwww.antiguacruiseport.com,"Located İn St. John’s harbor, Antigua Cruise Port is the gateway to the city. Serving mainly as a transit port, Antigua handles over 800k passengers annually. With the new project the port will have a new pier that can accommodate the biggest ships of the industry which will enable the passenger volumes to grow over 1million. With the development and construction of brand-new retail and food and beverage facilities, there will be an over 50,000sq.ft. of additional commercial facilities to be leased to the locals. The construction phase is expected to start in Q4 2019 and is anticipated to be completed by the beginning of the season in September 2020. Antigua Cruise Port has started its operations in October 2019.",France,9.761604,,,
KEOLIS VAL D'YERRES VAL DE SEINE,9455208.0,"France, Île-de-france, Draveil, 19 Rue Charles Mory",https://www.linkedin.com/company/keolis-val-d-yerres-val-de-seine,www.keolis-idf.com,"Keolis assure l’exploitation et la maintenance de réseaux de transport urbains, périurbains et interurbains pour le compte de plus de 300 Autorités Organisatrices de Mobilité dans 13 pays. Leader du métro automatique et du tramway, notre Groupe maîtrise une dizaine de modes de transport, du train au vélo, des bus aux navettes maritimes et fluviales. Transport à la demande, transport sanitaire, auto-partage, covoiturage, parcs de stationnement, nous sommes présents sur l’ensemble de la chaîne de mobilité et favorisons la complémentarité entre les différents modes. Nous intégrons sans cesse de nouvelles solutions comme le véhicule autonome grâce auquel nous avons déjà transporté plus de 211 000 passagers à fin 2021.  Bienvenue sur la page dédiée à Keolis Val d'Yerres Val de Seine ! Cette filiale exploite le territoire depuis août 2022 suite au gain de la DSP20. Le territoire de Val d’Yerres Val de Seine organise principalement la desserte en bus :   - de la communauté d’agglomération Val d’Yerres Val de Seine : Brunoy, Boussy-Saint-Antoine, Crosne, Draveil, Epinay-sous-Sénart, Montgeron, Quincy-sous-Sénart, Vigneux-sur-Seine et Yerres    - et de plusieurs communes limitrophes : Mandres-les-Roses, Périgny, Varennes-Jarcy et Villecresnes. Ce territoire compte 60 lignes régulières qui assurent des dessertes intra ou intercommunales, et permettent de rejoindre :   - plus de 10 gares et stations du réseau RER et Tramway   - de nombreux lieux d’intérêt tels que les centres commerciaux Valdoly, Val d’Yerres 2, Belle Epine, Evry 2 et les pôles d’emplois d’Evry-Courcouronnes et Orly-Rungis   - l’Université d’Evry à Evry-Courcouronnes, le lycée Rosa Parks à Montgeron, le lycée Talma à Brunoy et de nombreux collèges et lycées du secteur.",France,9.455208,,,
DUNE WORLD,8537184.0,"France, Provence-alpes-côte D'azur, Marseille, 7 Port De La Pointe Rouge, 13008",https://www.linkedin.com/company/10833581,www.dune-world.com,"Discover the Dune Universe. Cruises, diving centers, snorkeling & apnea The DUNE company was created in 1997 by Gérard BESSE. Specialized in scuba diving and snorkeling, it is present today in France (centers in Marseille, La Londe-les-Maures and Théoule-sur-Mer), in the Red Sea (cruises & center), in the Maldives (cruises), in Mexico (center in Playa del Carmen), in Indonesia (center and cruises) and in Minorca (center). DUNE and its guides make the discovery of the biodiversity of the underwater world accessible through a unique and friendly experience in complete safety. DUNE is marketed in France, Belgium and Switzerland by several tour operators and also offers its services directly. The high level of customer satisfaction and the good value for money explain why many divers return to our boats. DUNE has historically developed in Safaga (Egypt) by offering diving stays and cruises. Since a few years, DUNE has also developed in the Maldives. Dune currently welcomes about 1200 divers in the Maldives on the boat Theia, which offers a very good quality/price ratio, allowing everyone to share the joys of diving and snorkeling in the Maldivian archipelago. DUNE is now established in Mexico with its Dune Mexico center in Playa del Carmen and in Indonesia, in Bali with the Dune Bali center. Dune also has its own cruise ship in Indonesia, the Dune Aurora, a typical Indonesian boat where you will embark on unforgettable cruises to the most famous sites in Indonesia.",France,8.537184,,,
LK Tours Voyages,8328960.0,"France, Grand Est, Colmar, 42 Rue Des Jardins, 68000",https://www.linkedin.com/company/lk-tours-europatours-voyages,www.lktours.fr,"Créée en 1934, la société VOYAGES LUCIEN KUNEGEL/LKTOURS s’est de tout temps appuyée sur un service de qualité pour tous types de déplacement en autocars : transports scolaires, lignes régulières, transports urbains, transports de salariés, locations d’autocars avec conducteurs, excursions et tourisme C’est au fil des années, avec de nombreuses reprises d’entreprises d’autocars et de voyages que le groupe s’est diversifié également dans la production et la distribution de voyages en avion et croisières. Aujourd’hui le groupe LK, c’est 10 entreprises de transports, 2 entreprises de tourisme, plus de 800 collaborateurs à votre disposition et un parc homogène d’environ 550 véhicules.",France,8.32896,,,
Groupe France Tourisme,8210000.0,France,https://www.linkedin.com/company/france-tourisme,www.francetourisme.fr,"Founded in 1999, Le Groupe France Tourisme is a leading Parisian tourism through four complementary segments: - Distribution and creation of tourism products (sales for shows, restaurants, cruises ...) - Organization of Paris tours by bus and excursions in France (Versailles, Loire castles, Normandy beaches,...) - Sightseeing of the capital, on buses uncovered-double floor, under the brand Foxity, - Boat ride or event on the Seine, the Marne and the various Parisian canals (Canal Saint-Martin, Saint-Denis, Ourcq) with Vedettes du Pont-Neuf and Canauxrama. Le Groupe FRance Tourisme has four booking & sales agencies in the heart of Paris: they are open to the public 7/7, from 7:00am to 9:30pm, and are located at the Louvre, Opera, Saint Michel-Notre Dame and Pont Neuf. Our team consists of experienced multilingual professionals, who, perfectly, mastered the destination ""France"". Specialist of tourism in France, our sales team is studying all projects, carefully, and offers customized services, from our offices based in Paris.",France,8.21,,,
North West Marine Ltd,8181342.0,"France, Provence-alpes-côte D'azur, Aubagne",https://www.linkedin.com/company/north-west-marine-ltd,www.northwestmarine.co.uk,"West Coast Scotland's Moorings, Marine Civils, Diving & ROV Specialist NWM are a specialist diving contractor based in Oban with operations covering the Scottish region including the highlands and islands and other parts of the UK. We provide professional marine support services to leading fish farming organisations, ferry operators, utility companies and local authorities, yacht havens, marinas, civil engineering contractors and private individuals. Our range of services cover:",France,8.181342,,,
Innovep,8181342.0,"France, Occitanie, Rodez, 939 Avenue De La Peyrinie Zi De Bel Air, 12000",https://www.linkedin.com/company/innovep,www.innovep.fr,"INNOVEP has been marketing Professional Electric Vehicles (VEP) since 1998. Thanks to its partnership with the main world VEP manufacturers: DEC, CLUB CAR and TAYLOR DUNN, it has become a reference as a supplier of solutions in the field of “Management of logistics and personnel flows” in industrial environments such as: automotive (Peugeot, Volvo, etc.) and aeronautics (Airbus, Safran, etc.) and many other entities. INNOVEP also adapts all these vehicles to measure according to the special requests of the customers and thus meets the precise needs of the users. Finally, since 2006, it has been designing and manufacturing logistics trains for supplying on-board lines. A pioneer in this field in France, it now has a range that can satisfy a wide target. His designs that have proven their worth today and have been for over a decade now are: Supply and Distrivep. This company has a team of technical sales representatives ready to provide you with technical assistance on all your projects. You will understand, INNOVEP is a ""small structure"" on a human scale among the largest in France. Its strength lies in responding to each request as if it were the one and only, and thus making all your projects accessible! More information on www.innovep.fr",France,8.181342,,,
BPW France,7987845.0,"France, Île-de-france, Roissy-en-france, Rue Du Noyer, 95700",https://www.linkedin.com/company/bpwfrance,www.bpwfrance.fr,"BPW France est une filiale à 100% de la BPW Bergische Achsen KG., leader européen dans le développement, la fabrication et la commercialisation d'essieux et de suspensions pour remorques et semi-remorques. BPW Bergische Achsen KG., fondée en 1898, est restée une société familiale. BPW France propose l'ensemble de la gamme de produits et prestations BPW : -Trains roulants pour véhicules industriels -Trains roulants pour véhicules agricoles -Solutions de Télématique spécialisées pour véhicules industriels (données de température, données techniques,…) -Pièces détachées et prestations de service rattachées à l'ensemble des produits et solutions distribués.",France,7.987845,,,
Le Train Voyage,7987845.0,"France, Nouvelle-aquitaine, Bordeaux, 33100",https://www.linkedin.com/company/le-train-voyage,www.letrainvoyage.fr,"Lancée en 2019 à l’initiative d’entrepreneurs, d’experts du ferroviaire et des mobilités, la société LE TRAIN est la première entreprise ferroviaire française privée pensée pour offrir des connexions inter-régionales et intra-régionales à grande vitesse. L’essor des régions, l’intensification des déplacements, le développement urbain posent des questions essentielles de qualité de vie, d’écologie, de pouvoir d’achat pour les millions de français qui se déplacent chaque jour. Le train peut continuer, aujourd’hui et demain, à améliorer la vie des français.  Bientôt, LE TRAIN facilitera vos explorations avec des liaisons directes à grande vitesse dans le Grand Ouest. 🚅⚡️🌱",France,7.987845,,,
FONTANA TOURISME,7552008.0,"France, Auvergne-rhône-alpes, Brignais, 164 Rue Du General De Gaulle",https://www.linkedin.com/company/fontana-tourisme,www.fontana-tourisme.com,"2 Agences de voyages Fontana tourisme: Brignais & Neuville sur Saone Fontana Tourisme, c’est avant tout une entreprise familiale. Depuis plus de 30 ans nous mettons à votre disposition nos différents services:  -Voyages pour particuliers : circuits à thème, séjours balnéaires, croisières, voyages sur-mesure, etc…Nous sommes : Ambassade Fram et Agence passeport MSC Croisière  -Voyage de groupes : excursions à la journée, groupes d’individuels regroupés  -Service réceptif Ideal Travel : spécialiste de Lyon et sa région  - Service événementiel Ideal Events: spécialiste dans l'organisation de vos évenements d'entreprise en France ou à l'étranger.",France,7.552008,,,
Institute Of Artificial Intelligence In Health,7478290.0,"France, Grand Est, Reims, 45 Rue Cognacq Jay, 51100",https://www.linkedin.com/company/institut-d-intelligence-artificielle-en-santé,www.iias.fr,"The IIAS is a federative research structure under the aegis of the Center Hospitalier Universitaire de Reims and the University of Reims Champagne Ardenne. The missions of the IIAS are to promote, train, support and promote research work in AI and Digital Health. The IIAS has a business incubator, PETILLANTeS.",France,7.47829,,,
Auchan Voyages,7321715.0,"France, Île-de-france, Sèvres, 20 Rue Troyon, 92310",https://www.linkedin.com/company/auchan-voyages,www.voyages-auchan.com,"Auchan voyages propose une sélection de séjours, circuits, croisières, à des tarifs attractifs, à travers un réseau de distribution physique composé de 13 agences en France et un site e-commerce.  Chaque jour, ce sont près de 60 collaborateurs qui travaillent à proposer la meilleure expérience possible aux voyageurs en accordant une place particulière à la qualité des produits proposés, l'attractivité des prix et aux services. Auchan voyages, le plaisir des vacances",France,7.321715,,,
Les Îles De Guadeloupe - CTIG,7287840.0,"Guadeloupe, Guadeloupe, Pointe-à-pitre, 5 Square De La Banque, 97110",https://www.linkedin.com/company/lesilesdeguadeloupe,www.lesilesdeguadeloupe.com,"Le Comité du Tourisme des Iles de Guadeloupe (CTIG) est un Etablissement Public à caractère Industriel et Commercial. Sa mission majeure est le développement et la promotion touristique de la destination «  Iles de Guadeloupe ». Les activités principales s’articulent autour de : •	La structuration de l’offre touristique et sa valorisation •	La promotion et la mise en marché de la destination Iles de Guadeloupe et de son offre par des actions de communication et de marketing en Europe, au Canada, aux Etats-Unis, en Amérique latine et dans la Caraïbe •	L’accueil aux portes de la Guadeloupe à l’aéroport, au port maritime et aux points d’informations touristiques et siège social •	La sensibilisation de la population Le Comité du Tourisme des Iles de Guadeloupe c’est : •	32 personnes •	entre 7 et 9 millions d’euros de budget gérés chaque année •	+ de 500 projets (actions) programmés par an à mettre en œuvre •	De nombreux projets de soutien non programmés (actions d’opportunités), étudiés et réalisés chaque année •	6 sites : 1 siège social, 3 agences extérieures et 2 points d’accueil et d’informations touristiques : En Guadeloupe : Le siège social à Pointe-à-Pitre : services fonctionnels (direction générale, direction marchés extérieurs, direction croisière nautisme et accueil, service communication et marketing, service digital, service Ingénierie et développement de l’offre, service comptabilité, service ressources humaines) 2 points d’accueil et d’informations touristiques : 1 guichet à l’aéroport Guadeloupe Pôle Caraïbes et 1 guichet au terminal de croisière du port maritime Guadeloupe Port Caraïbes En Europe : 1 agence situé à Paris (5 personnes dont l’un en Allemagne) et un intervenant extérieur à Stuttgart en Allemagne  (en charge des opérations en Suisse, Allemagne, Autriche, Luxembourg) Aux Etats-Unis : 1 agence à New York (avec 3 personnes) Au Canada : 1 agence à Montréal (2 personnes)",Guadeloupe,7.28784,,,
Voyages Bentz,6958493.0,"France, Grand Est, Phalsbourg, 14 Rue De L'europe, 57370",https://www.linkedin.com/company/voyages-bentz,agence.cediv.travel,"Les Voyages Bentz organisent des voyages individuels et/ou groupes. Venez vite découvrir les nombreux voyages concoctés par l'équipe d'agents pour vous faire sortir de votre quotidien et visiter le monde entier d'une manière extraordinaire ! Profitez de la gamme élargie des Voyages Bentz pour explorer tous les continents. Avion, Croisière, Autocar, tous les moyens sont bons pour se rendre sur votre lieu de vacances. Voyages en groupes : personnalisez à l'infini votre séjour pour en faire un souvenir unique. Contact : 03.87.24.37.22 contact@voyages-bentz.fr 14 rue de l'Europe, 57370 Phalsbourg www.voyages-bentz.fr",France,6.958493,,,
RICHARD FLECHON VOYAGES,6922674.0,"France, Fort De France, 111 Rue Ernest Deproge, 97200",https://www.linkedin.com/company/richard-flechon-voyages,www.flechonvoyages.com,"RICHARD FLECHON VOYAGES est une agence de voyages qui a été créée par son fondateur M. FLECHON Richard, en octobre 1969. C’est une entreprise familiale qui s’est spécialisée dans les voyages dans la Caraïbe, au Canada et aux Etats-Unis, les Croisières en mer et fluviales, les voyages de noce et les voyages de groupe à travers le monde (CE-COS-Voyages scolaires, etc). Néanmoins l’équipe qui la compose se fera un plaisir de répondre à vos demandes quelque soit la destination ou le type de voyage que vous lui soumettrez. Nous sommes à votre service dans deux agences : – RICHARD FLECHON VOYAGES 111 rue Ernest Deproge – 97200 Fort-de-France 1 heure de parking offerte – RICHARD FLECHON VOYAGES Les Boutiques de Cluny – 97233 Schoelcher (L’agence est momentanément fermée pour cause de travaux de rénovations) Horaires : Du lundi au vendredi : 09h00 -13h00 et 14h00 -17h00 Le Samedi : 09h00 - 13h00 Retrouvez toutes nos actualités sur Instagram et Facebook. Et comparez et réservez votre prochain voyage sur notre site web.",France,6.922674,,,
Weclaim,6717297.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/weclaim,,"At Weclaim we care about you. If you have been disrupted in your travels we will help you get compensated in almost every circumstance – be it a cancelled or delayed flight, train and ferry or if your luggage was lost or damaged. We know your rights and we will fight for the up to €600 you are entitled to in compensation.Weclaim is an online dispute resolution platform, helping travellers get compensated when their journey is disrupted. With one click and no account acquired you can claim your compensation free of charge instantly. Our claim processing is risk-free and totally free. No win, no fee. Ever.It is our goal to make justice as swift and efficient as possible. Enabling you andall other travellers all over the world to file a claim by a simple click on our website and risk-free get paid what you deserve. Our motto is - When travel goes wrong, we make it right.We are the number one company specialising in travel claims and we are always here to help if you have any questions at all. Join us on www.weclaim.com and receive your compensation in cash.Let’s disrupt the travel industry together. We deliver justice – when travel goes wrong, we make it right.",France,6.717297,,,
Shonen,6657644.0,"France, Provence-alpes-côte D'azur, Marseille, 39 Boulevard Longchamp, 13001",https://www.linkedin.com/company/shonen,www.shonen.info,"La compagnie Shonen, basée à Marseille, est née en 2007 sous l’impulsion d’Eric Minh Cuong Castaing, chorégraphe et artiste visuel, artiste associé au Ballet National de Marseille (2016- 2019) puis à la Comédie de Valence, à ICK Dans Amsterdam, à Points communs Nouvelle scène nationale de Cergy-Pontoise et du Val d'Oise, depuis 2020. Le projet transdisciplinaire et inclusif de Shonen met en relation danse, images et nouvelles technologies à travers des pièces, des films et des installations. Dans le cadre d’un processus dit In socius, Shonen collabore avec des institutions en dehors de monde de l’art (ONG, laboratoire de recherche, hôpital..) et travaille avec une approche inclusive de l’art, en associant des danseu.r.ses professionnel.le.s, des amateur.trice.s et des interprètes en situation de handicap. Les projets sont régulièrement soutenus et financés par des coproducteurs nationaux et internationaux du réseau de la danse contemporaine et des arts visuels, des fondations, mécènes et organismes culturels sensibles aux nouvelles écritures du spectacle vivant. Créations :  Après le développement de ces précédentes créations, Phoenix (2018), ou encore l'Âge d'Or (2018) et Sous Influence (2017), le chorégraphe est actuellement en tournée avec le spectacle Forme(s) de vie en France et en Europe. Il est également en train de développer ses prochaines créations : _ p/\rc___ (2022), au Japon pour HIKU (2023), et en Ouganda pour INFANTE (2023). Prix et récompense : Les créations d'Éric Minh Cuong Castaing sont soutenues et diffusées en France et à l’international (Centre Pompidou, Palais de Tokyo, Charleroidanse, Tanzhaus nrw Düsseldorf, Festival de Marseille...) et ont reçu de nombreux prix notamment le Premier prix de l’Audace artistique et culturelle de la fondation Culture & Diversité, ou encore le prix Audi Talent 2017. Il est lauréat de l’édition 2019-2021 du Prix LE BAL pour la Jeune Création avec l’ADAGP 2021.",France,6.657644,,,
Cours Hôtelier De Besançon,6432878.0,"France, Bourgogne-franche-comté, Besançon, 98 Grande Rue, 25000",https://www.linkedin.com/school/cours-hôtelier-de-besançon,www.cours-hotelier.com,"OBJECTIFS :  Préparer aux métiers d’accueil dans le tourisme, les compagnies aériennes et de croisières, le paramédical, les banques, les particuliers, les maisons de retraite : partout où il y a un service de qualité, la formation du Cours Hôtelier est indispensable.  Préparer au métier de majordome/butler dans les secteurs d’ordre privé, de l’hôtellerie de luxe et du spa. LES MÉTIERS : RÉCEPTIONNISTE : Personne chargée de l’accueil physique et téléphonique de la clientèle, des réservations, du check in, du check out, du suivi des factures… Le ou La réceptionniste a également un rôle commercial. Il ou Elle est chargé(e) de vendre les différents services de l’hôtel. GOUVERNANT(E) / MAJORDOME : Personne chargée de la bonne tenue des chambres et des lieux publics. Le ou la gouvernant(e) encadre les valets et femmes de chambre, les équipiers et les lingères. Il ou elle gère les plannings de son personnel, les stocks de produits d’accueil, d’entretien et de linge. Il ou elle est responsable de l’accueil personnalisé de la clientèle VIP.",France,6.432878,,,
PSCCT Perpignan Saint-Charles Conteneur Terminal,6305908.0,"France, Occitanie, Perpignan, 320 Avenue De Barcelone, 66000",https://www.linkedin.com/company/pscct-perpignan-saint-charles-conteneur-terminal,pscct.com,"Le Terminal transfrontalier de PERPIGNAN MEDITERRANEE et d’OCCITANIE Pyrénées-Méditerranée a été construit en 1985 afin de favoriser le report modal en développant le fret sur le réseau ferroviaire.    La Société Anonyme d'Economie Mixte locale PERPIGNAN SAINT CHARLES CONTENEUR TERMINAL* exploite depuis 2013 ce site d’une superficie de 100 000m² capable d’accueillir des trains de 750m de long.  Outil structurant pour le territoire, notamment par sa proximité avec la frontière franco-espagnole, ce Hub de transports combinés spécialisé dans les échanges Nord / Sud a connu une phase importante d’agrandissement et de modernisation entre 2008 et 2010. Cette transformation a permis de le hisser au rang de partenaire clés du report modal au niveau régional, national et international.  PERPIGNAN SAINT CHARLES CONTENEUR TERMINAL propose aux acteurs de la chaîne de transport multimodal un ensemble complet de prestations : réception et expédition de trains, manœuvres ferroviaires, transbordements trains-camions ou camions-trains, vérification, manutention et stockage d’unité de transport intermodal, quelle que soit leur nature : caisses débâchables, remorques P400, conteneurs maritimes, citernes…, et quel que soit leur contenu.  Le terminal compte aujourd’hui une trentaine de salariés, génère près de 200 emplois indirects et effectue plus de 45 000 transbordements par an, soit une moyenne de 180 par jour. Le terminal accueille les chauffeurs sur un site sécurisé disposant d’un grand parking, de sanitaires, douches et un espace de restauration et de détente. Ouvert à tous les opérateurs de transport, le terminal traite aujourd'hui des allers-retours de trains quasi-quotidiens avec 6 liaisons directes et 4 liaisons avec transbordements. (Contactez-nous pour davantage de renseignements.)  Aujourd'hui, l’activité de PERPIGNAN SAINT CHARLES CONTENEUR TERMINAL permet d’éviter le rejet de 60 000 tonnes de CO2 par an, à la faveur de la de la transition écologique.",France,6.305908,,,
Leave In Time,6293340.0,"France, Pays De La Loire, Nantes, 02 Allée Des Tanneurs, 44000",https://www.linkedin.com/company/leave-in-time,www.leave-in-time.com,"Venez vous amuser chez Leave In Time, 1er escape game de Nantes situé en plein centre ville.  Participez à un jeu d'évasion grandeur nature ! Composez une équipe de 3 à 6 joueurs (par salle) et tentez de sortir en 60 min chrono en fouillant la pièce et en résolvant des énigmes.  Nous disposons de 3  aventures différentes (la Croisière infernale, le Temple et le Studio).  Chaque énigme est unique et proposée dans 2 salles ce qui est idéal pour faire des « battle » avec vos amis, collaborateurs, familles, EVJF et EVG.  Team Building pour renforcer la cohésion et l’esprit d’équipe (de 3 à 36 joueurs simultanément et jusqu’à 72 joueurs sur 2 sessions Une équipe chaleureuse et dynamique vous accueillera pour profiter pleinement de ce moment de convivialité.",France,6.29334,,,
Gesip,6246720.0,"France, Île-de-france, Puteaux, 1 Rue Du Général Leclerc, 92800",https://www.linkedin.com/company/gesip-expert-en-securite,www.gesip.com,"Gesip – Industrial safety experts Gesip is an expert organization covering the scope of safety expertise and training, as a result of the oil, gas and chemistry industries' call to share their experience and improve the safety of their collaborators and facilities.  We aim to provide tailored training combining table-top exercises and role-play sessions under real conditions, to improve the trainees' knowledge and prepare them to intervene in hazardous situations.  Every year, Gesip trains 3,500 professionals through several programs:  •             Fire control •             Chemical hazard management  •             Regulations  •             Emergency Plan & crisis management •             Chain of command assessment  •             Customised training. Our programs are either directly held in either of our training centres, which are unique in Europe, i.e. Vernon (department 27) and Roussillon (department 38), or on our customers' premises.  Our facilities are available for customer tests, whether manufacturers or users. At Gesip we also offer our expertise in the fields of: •             Firefighting equipment tests •             Performance or qualification tests on foaming agents.  •             Audit conduct •             Development of technical manuals •             Provision of daily prevention plans",France,6.24672,,,
Croisières Marseille Calanques,6211930.0,"France, Provence-alpes-côte D'azur, Marseille, 1 La Canebiere, 13001",https://www.linkedin.com/company/croisieres-marseille-calanques,www.receptionenmer.fr,"Embarquez pour des expériences inoubliables en mer 🌊⚓ Depuis bientôt 20ans, Croisières Marseille Calanques transforme vos événements en véritables aventures maritimes ! Que ce soit pour un séminaire d’entreprise, un anniversaire, un mariage ou un enterrement de vie de célibataire, nous créons des moments uniques, sur-mesure, au départ du Vieux-Port de Marseille et au cœur des spectaculaires Calanques. 🎉 Des événements à votre image : À bord de nos navires confortables et élégants, nous organisons des réceptions adaptées à vos besoins.  🚤 Un service clé en main : Avec nos partenaires de confiance, nous proposons des offres packagées pour que vous n’ayez qu’une chose à faire : profiter pleinement de votre journée en mer. 🌅 Laissez la magie des Calanques opérer sur vous : Imaginez-vous privatiser l’un de nos navires – L’Ilienne, le Green Calanques, l’Alizé ou le Calanques Express – pour un moment d’exception dans l’un des plus beaux cadres naturels de France. Envie de vivre l’expérience ? 🌟 Contactez-nous au 04 91 58 50 58 ou rendez-vous sur notre site pour organiser votre prochain événement inoubliable !",France,6.21193,,,
