Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
ARTS ET VIE - Voyages Culturels,14575680.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/arts-et-vie-voyages-culturels,www.artsetvie.com,"L’association ARTS ET VIE met depuis 70 ans son savoir-faire au service de ses voyageurs-adhérents et est devenu l’un des organisateurs incontournables de voyages culturels en proposant des itinéraires riches en art, patrimoine, culture et rencontres dans près de 90 destinations. ARTS ET VIE prône une vision du voyage basée sur des valeurs d’ouverture, d’échange, de respect et de partage des savoirs. Elle est aujourd’hui le premier opérateur de tourisme culturel en France. DE LA CULTURE AVANT TOUTE CHOSE Arts et Vie privilégie une approche éclairée du monde. Musées, sites archéologiques, parcours architecturaux, rencontres musicales, immersion dans les plus beaux sites naturels du monde mais aussi rencontres avec les populations et découverte des civilisations d’antan… les voyages culturels accompagnés d’Arts et Vie sont une invitation à comprendre et à s’enrichir en explorant de nouvelles contrées. LES ENGAGEMENTS D'ARTS ET VIE •	Favoriser la convivialité  •	Voyager responsable  •	Garantir la qualité  90 DESTINATIONS : A CHAQUE VOYAGEUR SON VOYAGE Découvrez près de 90 destinations sur les 5 continents en choisissant la formule qui vous convient : Circuits accompagnés – Séjours villes d’art – Voyages en famille – Balades – Croisières – Escapades France et Europe – Festivals – Tour du Monde  – Conférences - Journées culturelles à Paris – Voyages sur-mesure pour les groupes - Résidences de tourisme Plus d’infos sur www.artsetvie.com",France,14.57568,,,
SALT TRAVEL,14474682.0,"France, Occitanie, Toulouse, 17 Chemin De Nicol, 31200",https://www.linkedin.com/company/salttravel,www.salt.travel,"Basée à Toulouse, Salt Travel crée des expériences de voyage uniques, sur mesure, pour les voyageurs en solo ou en groupe.   Voyages d'aventure, escapades personnalisées ou séjours en groupe, nous créons des expériences uniques, partout dans le monde :   ✔️ Plus de 45 ans d'expertise ✔️ + de 5000 voyages organisés ✔️ Destinations exclusives et sur mesure ✔️ Expertise locale et partenariats privilégiés dans de nombreuses destinations.   Notre savoir-faire allié à notre proximité et notre écoute nous permet d’assurer des moments d’évasion exceptionnels, en toute sérénité.",France,14.474682,,,
ZEcamping,14474682.0,"France, Île-de-france, Franconville, 40 Rue De La Station, 95130",https://www.linkedin.com/company/zecamping,www.ze-camping.fr,"ZEcamping, c'est votre tour-opérateur dédié à l'univers du camping qui redéfinit l'expérience des séjours en plein air. En tant qu'experts des hébergements en campings 3* à 5*, nous dévoilons des destinations d'exception en France (Bretagne, Côte atlantique, Sud-Ouest, Méditerranée) et à l'international (Espagne, Italie, Portugal). Notre engagement se traduit par la qualité, le confort, l'accueil et la convivialité, avec une sélection attentive de Mobil homes, idéaux pour des vacances en famille. Chez ZEcamping, nous privilégions la qualité à la quantité, vous offrant un choix varié de campings répondant à toutes vos envies. Fondée par Stéphane Michel et Jean-Marc Crepellière, notre équipe d'experts du tourisme incarne l'authenticité de l'esprit camping. Mais notre différence ne s'arrête pas là. Nous sommes fiers de promouvoir des vacances éco-responsables en proposant des campings labellisés ""Clef Verte"", garantissant un engagement fort en faveur de l'environnement. De plus, ZEcamping favorise activement des acteurs et un savoir-faire français, contribuant ainsi au dynamisme local et à la préservation des traditions. ZEcamping va au-delà de l'entreprise : c'est une équipe dévouée à créer des vacances inoubliables. Explorez notre univers, découvrez des destinations uniques et plongez dans l'aventure du camping en famille avec ZEcamping. 🏕️",France,14.474682,,,
Paris City Vision,14380895.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/pariscityvision,www.pariscityvision.com,"Paris City Vision is a premier tour operator specializing in cultural experiences in Paris, offering exclusive access to renowned attractions such as the Louvre Museum and the Musée d'Orsay. The company’s mission is to provide enriching and immersive experiences that allow visitors to explore the artistic treasures of the city, with a focus on personalized service and insider knowledge. Clients include tourists from around the world seeking to enhance their understanding of French art and history, while partnerships with major museums ensure seamless access to iconic artworks like the Mona Lisa. With a target market that includes both individual travelers and groups, Paris City Vision aims to create memorable moments through expertly curated tours that highlight the beauty and significance of Parisian culture.",France,14.380895,,,
Visages Du Monde - Agence De Voyages,14255021.0,"France, Brittany, Lamballe, 2 Rue Ampère Za La Tourelle, 22400",https://www.linkedin.com/company/11325639,www.visagesdumonde.fr,"Visages Du Monde - Agence De Voyages is a dedicated travel agency located in Limoges and Aizenay, specializing in creating personalized travel experiences for clients seeking unique vacations. With a mission to prioritize customer desires, the agency offers a wide range of travel options, including organized tours, wellness retreats, city breaks, and cruises to over 85 destinations worldwide. The experienced team, led by specialists like Véronique, Alice, Anne-Sophie, and Aurélien, is committed to crafting memorable journeys that cater to individual preferences, whether for solo travelers, couples, families, or groups. Visages Du Monde collaborates with various partners to provide comprehensive travel services, including accommodations, transportation, and activities, ensuring a seamless travel experience. The agency's target market includes leisure travelers, corporate clients, and groups, all looking for expert guidance and tailored travel solutions.",France,14.255021,,,
Voyages Marcot,14180961.0,"France, Chavelot, Zac De La Cobrelle, 88150",https://www.linkedin.com/company/voyages-marcot,www.marcot.fr,"L'entreprise Marcot est une société familiale et vosgienne. Autocariste depuis 1925, Marcot vous proposent de vous accompagner dans vos projets en mettant à disposition conducteur expérimenté et car haut de gamme.  Egalement voyagiste, c'est depuis ces trois agences de Chavelot, Epinal et Langres qu'elle propose un panel varié de séjours et sorties à la journée.  Vous recherchez plutôt un séjour sur mesure ou vous organisez une sortie pour votre association, CSE ou club sportif ? Nos équipes vous ferons parvenir des propositions sur devis.  Contactez-nous : contact@marcot.fr",France,14.180961,,,
Croisiland,14180961.0,"France, Auvergne-rhône-alpes, Le, 23 Avenue Du Lac Léman, 73370",https://www.linkedin.com/company/croisiland,www.croisiland.com,"CROISILAND est une agence de voyage spécialisée dans la distribution des compagnies de croisières maritimes et fluviales et s’adresse à une clientèle individuelle (particuliers) ou de groupes (entreprises, voyages de récompense, séminaires, congrès, voyages de groupes, CCE, Comités d’entreprises, Comités d’établissements, clubs, associations, etc.).  Depuis sa création en 2004, CROISILAND, marque de la Sarl « Croisières et compagnie », est récompensée chaque année par les plus grandes compagnies de croisières, maritimes et fluviales, pour son savoir-faire et son professionnalisme.  Trouvez et réservez votre croisière maritime ou fluviale parmi les plus grandes compagnies sur www.croisiland.com",France,14.180961,,,
Succès Voyage,13434594.0,"France, Île-de-france, Paris, 164 Rue De Courcelles, 75017",https://www.linkedin.com/company/succès-voyage,www.succes-voyage.com,Spécialiste des voyages sur mesure et du voyage d'affaires depuis plus de 25 ans.,France,13.434594,,,
VISITEURS,12909888.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/visiteurs,www.visiteurs.fr,"Depuis plus de 30 ans VISITEURS crée des voyages pour les individuels. Plus qu’un généraliste nous sommes un tour opérateur multi-spécialiste. En effet, nos équipes sont formées de passionnés de leur destination, les maîtrisant sur le bout des doigts afin de proposer des voyages cohérents et inoubliables. C’est en effet le service, le conseil et la qualité qui rythment nos choix quotidiens : VISITEURS, un monde d’attentions.",France,12.909888,,,
CLUB FAUNE VOYAGES,12688228.0,"France, Île-de-france, Paris, 50 Rue De Passy, 75016",https://www.linkedin.com/company/club-faune,www.club-faune.com,"Club Faune Voyages est une agence familiale spécialiste des voyages sur mesure à travers le monde depuis 1985.   C'est au cœur du 16e arrondissement, dans le quartier de Passy, que cette aventure entrepreneuriale familiale voit le jour, il y a maintenant 40 ans. Née de la passion commune d'un frère et d'une sœur pour l'Afrique, l'agence à l'origine spécialisée dans le safari haut de gamme, façonne pour des clients exigeants des voyages de luxe sur tous les continents. Pour ce faire, Sylvie Bernon - Fondatrice de l'agence - s'est attachée à conserver une société familiale à taille humaine, en s'entourant de quelques passionnés du voyage. Cette équipe d'experts vous accompagnera dans la création et réalisation de votre rêve d'ailleurs et vous proposera : adresses confidentielles, rencontres authentiques et expériences inédites. Votre conseiller dédié, vous recevra sur rendez-vous, dans ""l'Espace Voyage"" de notre appartement parisien situé rue de Passy. Voyage de noces, entre amis ou en famille, nous saurons créer le voyage qui vous ressemble.",France,12.688228,,,
TIRAWA,12688228.0,"France, Montmélian Cedex, 170 Voie Albert Einstein, 73801",https://www.linkedin.com/company/tirawa,www.tirawa.com,"Tour-opérateur spécialiste à ses débuts en 1999 du Trek et du voyage d'aventure, Tirawa propose aujourd'hui une gamme de voyages allant de la découverte culturelle au trekking d'envergure. Avec un nombre restreint de destinations TIRAWA se positionne en véritable expert des pays traversés. Une équipe de 12 collaborateurs, sur le terrain 20 mois cumulés par an, vous entraînent sur les plus beaux chemins du monde. De l'Asie à l'Afrique, de l'Océanie aux Amériques, du toit du monde aux plages désertes... Voyagez avec nous !",France,12.688228,,,
FANCY,12688228.0,"France, Auvergne-rhône-alpes, Lyon, 26 Rue Maurice Flandin, 69003",https://www.linkedin.com/company/fancy-voyages,www.fancy-voyages.fr,"Leader depuis 25 ans dans le secteur du Tourisme d'Affaires sur les cinq continents. A l'écoute de vos envies et de vos objectifs, notre équipe se mobilise et s'engage à vos côtés pour vous proposer des voyages ""sur mesure"", des offres personnalisées, des services exclusifs et inédits, des prestations créatives et originales, des solutions ""cousues main"" à forte valeur ajoutée. Nous mettons à votre service compétences, savoir-faire, expertise du terrain pour vous accompagner tout au long de votre projet, vous conseiller à chaque étapes, vous assurer une logistique fiable et rigoureuse, vous apporter une qualité de service irréprochable et vous garantir la réussite de votre opération.",France,12.688228,,,
GoFast Travel,12426687.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/gofast-travel,gofast.travel,Concepteur de voyages sur-mesure à destination des entreprises.,France,12.426687,,,
Comité Régional Du Tourisme Et Des Loisirs DOccitanie,12000720.0,"France, Occitanie, Montpellier",https://www.linkedin.com/company/crtloccitanie,pro.tourisme-occitanie.com,"Comité Régional Du Tourisme Et Des Loisirs D'Occitanie (CRTL Occitanie) is dedicated to promoting tourism and leisure activities across the Occitanie region of France. Its mission is to enhance the visibility and attractiveness of the region by providing valuable resources and support to local tourism stakeholders, including businesses, event organizers, and travel agencies. The CRTL aims to foster sustainable tourism development while ensuring a rich and diverse experience for visitors. Its target market includes both domestic and international tourists, as well as local residents seeking leisure activities. The organization collaborates with various partners, including local governments, tourism professionals, and cultural institutions, to create a vibrant tourism ecosystem that showcases the unique offerings of Occitanie.",France,12.00072,,,
FL'eau - Agence De Voyage,11957346.0,"France, Nouvelle-aquitaine, Le, 33 Rue Des Poissonniers, 33470",https://www.linkedin.com/company/fl-eau,fl-eau.fr,""" Il me demande d'être calme, d'être comme l'eau ... Mais la rivière est loin d'être calme ! Ce que je préfère dans les rivières  C'est que printemps, été ou hiver  Elles changent toujours d'humeur et de couleurs !"" Au détour de la rivière 🎶 Florence Chambolle, tel une Pocahontas 2K19, a choisi le ""bleu des mers"" ou plutôt le ""vert d'eau"" de la Leyre. Avec son agence de voyage, certifié DIGITAL DETOX, elle vous propose des escapades pour prendre le rythme de la nature. Parce que chaque voyageur est différent, Florence est à votre écoute pour construire votre voyage sur mesure. Elle adapte le parcours selon vos envies et votre budget. A bientôt sur les flôts !",France,11.957346,,,
Voyages Girardot Organisation,11941862.0,"France, Bourgogne-franche-comté, Chalon-sur-saône, 20 Rue Louis-jacques Thénard, 71100",https://www.linkedin.com/company/voyages-girardot,www.voyages-girardot.com,"☀️ Tour operator qui créé des voyages avec transport en autocar inclus au départ de nombreuses villes de Bourgogne Franche-Comté.  Circuits, croisières, séjours, envols de Dole Jura, escapades à la journée, spectacles... 🌍✈️ ⭐ Girardot, créateur d’émotions depuis 100 ans.  #voyagesgirardot",France,11.941862,,,
Double Sens | Agence De Voyage Spécialiste Du Tourisme Durable,11660544.0,"France, Île-de-france, Paris, 24 Rue De L'est, 75020",https://www.linkedin.com/company/double-sens,www.doublesens.fr,Une agence de voyage engagée : 👋  Des séjours en petits groupes  🔁 Des retombées économiques partagées 🌱 Des projets solidaires financés par vos voyages linktr.ee/doublesensvoyage,France,11.660544,,,
Voyages C. Mathez,11452320.0,"France, Île-de-france, Rueil-malmaison, 104 Avenue Albert 1er, 92500",https://www.linkedin.com/company/voyages-c.mathez,www.accueil.voyagescmathez.com,"Fondée en 1929, le groupe Voyages C. Mathez est une des toutes premières agences de voyage française. Son fondateur, Jean Laget, s’est immédiatement engagé vers une démarche misant sur la qualité du service client et l'adaptabilité de ses équipes pour développer l’entreprise familiale. Des valeurs que partagent ses deux filles Michelle Laget-Herbaut et Brigitte Laget-Bailet, ainsi que sa petite fille Fanny Chauveau, qui ont rapidement rejoint l'aventure. L'agence de voyages C.Mathez est aujourd'hui présente dans quatre grandes villes : Nice, Monaco, Marseille et Paris. Son savoir-faire est multiple et s'adapte aux besoins des clients. Séminaires, soirées, teambuilding, hébergements, croisières, billetterie d'affaires ou encore événements privés, les équipes de C.Mathez sauront répondre à toutes vos demandes !",France,11.45232,,,
TourMaG,11437950.0,"France, Provence-alpes-côte D'azur, Marseille, 15 Rue Marc Donadille Les Baronnies Bat B, 13013",https://www.linkedin.com/company/tourmag-com,www.tourmag.com,"TourMaG.com est le portail francophone le plus consulté en B to B tourisme. Notre audience est certifiée par l'ACPM, L'Alliance pour les Chiffres de la Presse et des Médias. Nous faisons partie des 15 supports BtoB français les plus consultés tous secteurs d'activités confondus. Notre newsletter quotidienne est envoyée à 30 000 abonnés dont 6 000 agents de voyages et 4 000 contacts Tour-Opérateurs. Sur les 12 derniers mois nous enregistrons une audience de 6 120 000 visites et 19 000 000 pages consultées uniquement sur TourMaG.com. Nous ajoutons à cela l’audience de nos réseaux sociaux avec 50 000 abonnés sur Facebook, 30 000 sur LinkedIn et 19 000 sur Twitter. L’impact que nous garantissons est sans équivalents en BtoB tourisme (TOP 10 en France tous secteurs confondus à l’ACPM ).",France,11.43795,,,
La Valériane,11413104.0,"France, Occitanie, Montpellier, 621 Rue Georges Méliès, 34000",https://www.linkedin.com/company/sas-la-val-riane,www.lavaleriane.fr,"La Valériane est une société Française spécialiste dans le développement, la valorisation et la mise en oeuvre d'action d'Accompagnement Santé permettant à toute personne de préserver son capital santé et de repousser le risque de la perte de son autonomie physique et neurologique. Notre activité est internationale dans les domaines suivants: Formations Santé au travail en prévention des risques physiques et psychosociaux Formations des aidants à l'Accompagnement Santéde la personnes âgée dépendantes ou d'un malade chronique Organisation de séjours vacances de remise en forme et d'optimisation de sa santé (anti-aging) Organisation de Bilan Global Forme et Santé Développement de programme forme et bien-être à destination de Spa ou de centres de thalassothérapie Expertise et conseil en marketing Senior dans le domaine de l'hôtellerie et des résidence Séniors avec services Expertise et conseil dans le domaine de la prévention de la perte d'autonomie de la personne âgée (risque dépendance)",France,11.413104,,,
CHIC PLANET VOYAGES,11328012.0,"France, Occitanie, Pibrac, 65 Route De Toulouse, 31820",https://www.linkedin.com/company/chic-planete-voyages,www.chicplanetvoyages.fr,"Bienvenue dans votre agence de voyages Chic Planet' Voyages Chic Planet' Voyages vous propose des séjours, des circuits, des locations (France et étranger), de la billetterie, des voyages de groupes... Notre savoir faire dans l'organisation de voyages sur mesure vous permettra de concevoir un programme adapté à vos goûts et hors des sentiers battus... Parce que la réussite de votre voyage est notre priorité, n'hésitez plus et contactez Valérie qui se fera un plaisir de vous renseigner et de vous orienter selon vos attentes. Toutes nos offres sur www.chicplanetvoyages.fr. Nous proposons également une production de sports extrêmes orientée vers le Ski Freeride. Ainsi, Planète Freeride (www.planete-freeride.com) vous permet de concrétiser votre passion dans les Pyrénées (Andorre), les Alpes, au Canada, en Russie... Demandez Valérie, Maéva, Fanny, Virginie ou Sébastien.",France,11.328012,,,
LIVESTORY,11328012.0,"France, Île-de-france, Paris, 68 Rue Des Bergers, 75015",https://www.linkedin.com/company/c105,livestory.fr,"C105, The Storyliving ® Factory to lead your audiences in strong and memorable Brand experiences. C105 commitment : Event 2.0 ® for a participative, responsible and efficient communication. Join us on : http://www.c105.fr FaceBook : http://www.facebook.com/pages/Boulogne-Billancourt-France/C105/476381680136 Some Customers References : Antargaz ; Dassault Systemes ; CFE-CGC ; SNCF ; PSA Peugeot Citroën ; Groupama ; Crédit Agricole SA ; Caisse d’Épargne ; Pierre & Vacances ; Mercedes ; Volvo ; Iveco ; L'Oreal ; PMU ; SNCM ; Nortel ; John Frieda ; Sony Ericsson ; Cegetel ; Laboratoires Lundbeck ... C105 is affiliated to : - ANAé (National French Association for Event communication Agencies). - APS (French Association for Travel Agencies). Événement 2.0, Événementiel 2.0, Event 2.0 © and Storyliving © are Communication 105’ brands.",France,11.328012,,,
VELS Voyages,11195495.0,"France, Île-de-france, Paris, 18 Rue De Trévise, 75009",https://www.linkedin.com/company/vels-voyages,velsvoyages.com,"Vels Voyages est un Tour Opérateur existant sur le secteur des séjours sportifs, linguistiques, et culturels depuis plus de 25 ans. Nous organisons des voyages et classes de découverte, en France et à l'étranger, sur mesure pour des groupes.",France,11.195495,,,
TRAVEL EVASION,11195495.0,"France, Occitanie, Toulouse, 9 Rue Croix-baragnon, 31000",https://www.linkedin.com/company/travel-evasion,www.travelevasion.fr,"Travel Evasion est un Tour Opérateur Spécialiste des voyages en Egypte et des séjours autour du bassin méditerranéen. TRAVEL EVASION is a leisure, travel & tourism company based out of 9 rue Croix Baragnon 31000 Toulouse, France.",France,11.195495,,,
CFA Voyages,11193906.0,"France, Île-de-france, Paris, 56 Avenue D'ivry, 75013",https://www.linkedin.com/company/cfa-voyages,www.voyages-en-thailande.com,"Tour opérateur spécialiste de l'Asie depuis 1986. Nous accompagnons chaque année plus de 30 000 voyageurs en Asie pour des voyages sur mesures inoubliables !  * 32 ans d’expertises sur l’Asie  L’équipe de CFA Voyages est composée de 35 experts de l’Asie prêts à tout pour répondre aux attentes spécifiques de la clientèle. Les conseillers spécialistes font leur maximum pour élaborer des voyages sur mesure inoubliables. en fonction des envies et du budget du client.  Avec plus de 32 ans d’expérience dans le secteur du tourisme et étant parmi les meilleurs partenaires des offices de tourisme et compagnies aériennes asiatiques, CFA Voyages a pu négocier des accords privilégiés ce qui lui permet aujourd’hui de proposer des prix imbattables sur la zone Asie.  * Des conseillers spécialistes : expertise et passion aux services du client  Tous les conseillers de CFA Voyages ont vécu, voyagé plusieurs années ou sont originaires du pays asiatique dont ils sont experts. Partager leur connaissance du pays, leurs bons plans et leur passion font parti de leur philosophie du voyage pour garantir un voyage réussi.  * Nouvelles technologies, au sein de notre ADN  L’attrait pour les nouvelles technologies a toujours été ancré dans les valeurs de l’entreprise. CFA Voyages était déjà présente sur le minitel avec 3615 Asie, et nous avons cru aux services des voyages en ligne dès le début des années 2000 avec la création de multi-site et la constitution d’une équipe dédiée aux ventes en ligne.  * Une entreprise en constante évolution  Depuis sa création, CFA Voyages a bâti une expertise reconnue par tous les professionnels en Asie pour être l’un des leaders pour la Thaïlande, le Vietnam, la Chine et le Japon, et a beaucoup évolué notamment avec le lancement de nouvelles destinations en Asie (Indonésie et Inde en 2016, Corée du Sud et Sri Lanka en 2017), la création de nombreux partenariats, une totale rénovation de ses locaux et l'ouverture d'une 4e agence.",France,11.193906,,,
TERRES LOINTAINES,11115132.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/terres-lointaines,www.terres-lointaines.com,"Agence de voyages spécialiste des voyages sur mesure et de charme en Amérique Latine, Afrique australe, Asie, Australie et Nouvelle-Zélande. Nous proposons une sélection de voyages itinérants, long courriers, individuels, flexibles et sur mesure, accompagnés ou non et à des prix transparents. Mais nous pouvons aussi vous faire voyager partout dans le monde: bassin méditerranéen, USA, Grèce...",France,11.115132,,,
Infinite By Gekko,11111335.0,"France, Île-de-france, Issy-les-moulineaux, 82 Rue Henry Farman, 92130",https://www.linkedin.com/company/infinite-hotel,infinitehotel.com,"Our purpose is to demystify the highly complex and opaque world of the B2B hotel distribution by putting innovation and transparency at the heart of your business. We provide our hotel partners with an invaluable partnership based on distribution control, secure payments and a wide exposure to our leisurely selected B2B network (tour operators, DMC’s, travel agencies, OBT’s, wholesalers, OTAs).",France,11.111335,,,
AUTOCARS PAYS DE SAVOIE,10655893.0,"France, Auvergne-rhône-alpes, La Roche-sur-foron, 55 Impasse De Môle, 74800",https://www.linkedin.com/company/autocars-pays-de-savoie,www.aps74.fr,"AUTOCARS PAYS DE SAVOIE RÉPOND À TOUTES VOS DEMANDES DE TRANSPORT : – Transports scolaires – Ligne régulière et transport urbain – Transport périscolaire, occasionnel et touristique – Tour opérateur et agences de voyages – Transferts gares, aéroports – Transferts et navettes vers les stations de ski – Tous voyage touristique d’1 ou plusieurs jours en France et en Europe.",France,10.655893,,,
Berger Voyages,10449129.0,"France, Haute-loire, Saint Paulien, D906, 43350",https://www.linkedin.com/company/bergervoyages,www.bergervoyages.com,"Autocariste et agence de voyage situé près du Puy-en-Velay, nous sommes spécialisés depuis plus de 30 ans dans le transport de personnes et dans la création de voyages.",France,10.449129,,,
KEPLER TRAVEL | Voyages & Expériences Exclusives,10449129.0,"France, Île-de-france, Paris, 12 Rue Poncelet, 75017",https://www.linkedin.com/company/kepler-travel,www.keplertravel.com,"💼 KEPLER TRAVEL – Le partenaire des professionnels du voyage 💼 🌍 KEPLER TRAVEL est un tour-opérateur international spécialisé dans la conception et la distribution de circuits organisés, séjours balnéaires et combinés multi-destinations. Nous mettons à disposition des agences de voyages, comités d’entreprises, tours-opérateurs et partenaires B2B une large gamme de produits touristiques exclusifs, accessibles en temps réel et à des tarifs ultra compétitifs. 🤝 Notre modèle repose sur la collaboration gagnant-gagnant : ✅ Accès direct à des packages inédits et immédiatement disponibles. ✅ Flexibilité totale dans la réservation et la personnalisation des offres. ✅ Tarification attractive grâce à notre réseau mondial de partenaires. ✅ Un accompagnement professionnel pour soutenir la croissance de votre activité. 🚀 Avec KEPLER TRAVEL, vous bénéficiez d’une expertise solide en B2B, d’outils performants et d’une équipe dédiée pour : 🔹 Simplifier la distribution de vos offres touristiques. 🔹 Diversifier votre catalogue avec des voyages exclusifs et sur mesure. 🔹 Optimiser votre rentabilité et votre compétitivité. 📈 Notre objectif : renforcer la réussite de nos partenaires en leur donnant les moyens de proposer à leurs clients finaux des voyages innovants, fiables et attractifs. 🌟 KEPLER TRAVEL – Votre partenaire privilégié pour développer et enrichir votre offre de voyages.",France,10.449129,,,
Ulys Voyages,10449129.0,"France, Nord, Linselles, 6 Rue Du Général De Gaulle, 59126",https://www.linkedin.com/company/ulys-voyages,www.ulysvoyages.com,"Plus qu’une agence, un concept Entrer dans une agence Ulys c’est voyager avant de partir. Créée par Ludovic Plouvier, l’agence propose des voyages à la carte, du vrai « cousu-main » pour répondre à vos exigences mais aussi des formules standards. Une écoute active Assis confortablement dans nos fauteuils autour d’un café, nous construisons ensemble un voyage sur-mesure  avec de vrais échanges et de réels retours d’expérience.",France,10.449129,,,
La Française Des Circuits,10449129.0,"France, Île-de-france, Paris, 249 Rue De Crimée, 75019",https://www.linkedin.com/company/francaise-des-circuits,www.lafrancaisedescircuits.biz,"La Française des Circuits est un voyagiste français spécialisé dans le voyage itinérant. Depuis plus de 26 ans, nous vous proposons des circuits organisés, autotours, séjours, balnéaires et weekends dans près de 200 pays !",France,10.449129,,,
Avita Voyages Barreteau,10208177.0,"France, Pays De La Loire, Chantonnay, 72 Rue Nationale, 85110",https://www.linkedin.com/company/avita-voyages-barreteau,www.avita-voyages.fr,"L’entreprise BARRETEAU voit le jour en 1969, fondée par Monsieur Gérard BARRETEAU. Au fil des années, son parc de véhicules s’étoffe progressivement : minibus, autocars scolaires pour des services réguliers, puis autocars de tourisme pour des voyages à travers la France et l’Europe. Aujourd’hui, le parc compte près de 30 autocars et 40 minibus, permettant de répondre à une large diversité de demandes en transport. En 1990, une nouvelle étape est franchie avec l’ouverture de la première agence de voyages. En 2025, l’entreprise poursuit son développement avec l’acquisition de nouvelles agences, portant à 11 le nombre d’agences de voyages AVITA VOYAGES BARRETEAU réparties sur le territoire. L’entreprise reste résolument familiale, portée par la deuxième génération avec l’arrivée de Caroline THUEUX. Depuis plus de 50 ans, AVITA VOYAGES BARRETEAU accompagne ses clients pour leur proposer des séjours inoubliables. Grâce à une équipe jeune, dynamique et à l’écoute, nos agences conçoivent des voyages sur mesure, adaptés aux envies de chacun. Nous collaborons aussi bien avec les particuliers qu’avec les groupes d’amis ou les familles, pour imaginer ensemble un programme personnalisé, en partenariat avec des prestataires de confiance. Farniente, découverte, aventure ou escapade sportive… tout est possible. AVITA VOYAGES BARRETEAU privilégie depuis toujours une relation de confiance avec ses clients et s’engage à offrir un accompagnement de qualité, synonyme de sérénité et de satisfaction.",France,10.208177,,,
Time Tours,9786528.0,"France, Île-de-france, Paris, 249 Rue De Crimée, 75019",https://www.linkedin.com/company/time-tours,www.timetours.fr,"Les voyages sont des moments précieux.  Spécialiste depuis 2002 des voyages de groupe, l’équipe Time Tours est composée de professionnels ayant une expérience de plus de 30 ans dans ce secteur d’activité. Sous la marque « La Française des Circuits », Time Tours permet aux individuels de partir en circuits organisés, séjours, autotours, balnéaires et weekends avec des tarifs de groupes et une organisation de qualité. Elle permet en autre des assurances, des modes de paiements adaptés à tous et un service à l’écoute. Le service groupe, car rien ne remplace les conseils de spécialistes, permet pour les Comité d’Entreprise, Association … de créer le voyage sur mesure, adapté à votre profil selon vos envies. Visant toujours plus loin dans la personnalisation et l'amélioration des offres, Time Tours se positionne en tant que réceptif direct sur plusieurs destinations, permettant une liberté de prestation supplémentaire et de meilleurs conseils tout en payant moins cher.",France,9.786528,,,
VOYAMAR,9786528.0,"France, Auvergne-rhône-alpes, Lyon, 24 Avenue René Cassin, 69009",https://www.linkedin.com/company/voyamar,www.voyamar.pro,"Voyamar est le tour-opérateur historique du groupe lyonnais Marietton Développement, leader français du tourisme, également actif sur les secteurs de la distribution en agences de voyages et en ligne, en business travel et dans l’événementiel.  Fondé à Lyon en 1968, Voyamar propose sa production sur ses brochures : les brochures « Voyamar Collection », spécialisées par région du monde, une brochure généraliste présentant l’offre de circuits et de séjours et la brochure Naya Club, la marque des hôtels clubs implantés autour de la Méditerranée. Son offre, principalement diffusée en B to B auprès des réseaux d’agences de voyages, couvre une pluralité de destinations dans le bassin méditerranéen, les Amériques, l’Afrique et l’Australie, mais aussi les Antilles et l’océan Indien.  Toutes les typologies de voyages sont proposées : Circuits, séjours, circuits au volant, croisières ou combinés. Voyamar est aussi organisateur de voyages de groupes. Les spécialistes de chaque destination créent aussi des voyages sur mesure.",France,9.786528,,,
