Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Minisom Uma Marca Amplifon,2504416810.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/minisom-s-a-,careers.amplifon.com,"Minisom Uma Marca Amplifon is a prominent player in the hearing solutions industry, dedicated to enhancing the quality of life for individuals with hearing impairments. As a brand under the Amplifon Group, the company focuses on providing innovative hearing aids and personalized audiological services to its clients. Its mission is to empower people to reconnect with the world of sound, while its vision emphasizes a commitment to excellence in customer care and technological advancement. The company serves a diverse clientele, including individuals of all ages who seek improved hearing capabilities, as well as healthcare professionals and partners in the audiology field. Through its extensive network, Minisom aims to reach a broad target market, ensuring that high-quality hearing solutions are accessible to those in need.",Italy,2504.41681,,,
Federopticos Orense,3804368.0,"Spain, Madrid, Madrid, 7 Calle Orense, 28020",https://www.linkedin.com/company/3341521,www.federopticosorense.com,"Es la primera óptica de la zona,  miembro del Grupo Orense Visión S.L. ( www.orensevision.com)   y desde su nacimiento en 1.970, compagina una PROFESIONALIDAD  al más alto nivel, con la moda.  Las mejores MARCAS  de gafas. Expertos en lentes PROGRESIVAS o MULTIFOCALES  (en gafas y lentillas o lentes de contacto) Lentes de contacto cosméticas, para miopía (ORTO-K)  hipermetropía y/o astigmatismo y/o presbicia o vista cansada. Audiología protésica (Audífonos) Horario: 10 a 21 h de lunes a sábado. Teléfono:  + 34 91 533 68 90 SI PARLA ITALIANO, ENGLISH SPOKEN Visita nuestro blog: www.federopticosorense.com/blog",Spain,3.804368,,,
Hearing Aid Insider,542658.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/hörgeräte-insider,www.hoergeraete-insider.de,Follow us for the latest news in the hearing aid industry.,Germany,0.542658,,,
Audyo,5925731.0,"Spain, Canary Islands, Las Palmas De Gran Canaria, 9 Calle Viera Y Clavijo, 35002",https://www.linkedin.com/company/audyo-centrosauditivos,www.audyo.es,"Mejoramos la vida de las personas poniendo a su disposición las ayudas auditivas más avanzadas, en colaboración con el ORL, ofreciendo un servicio personalizado a través de un experto equipo de audioprotesistas titulados.",Spain,5.925731,,,
Audika Hörselklinik,26229351.0,"Sweden, Stockholm, Sundbyberg",https://www.linkedin.com/company/audika-hörselklinik,www.audika.se,"Audika är ett av Sveriges ledande företag inom privat hörselvård. Vi erbjuder utprovning av hörapparater och andra hörselhjälpmedel. Audika har ett 30-tal hörselkliniker i södra och mellersta Sverige och bildades hösten 2016 när hörselklinikerna Avesina, Audionomerna och Hörsam gick samman. Audika arbetar på uppdrag av landsting och regioner i Stockholm, Uppsala, Östergötland och Skåne. I Karlskrona, Kalmar och Västerås har vi helt privata kliniker. Vårt huvudkontor ligger i Sundbyberg utanför Stockholm. Ungefär hälften av Audikas 200 medarbetare är legitimerade audionomer och vi lägger stor vikt vid vår expertis inom hörsel och hörselvård. På Audika utgår vi från varje individs behov och livssituation i våra rekommendationer och vi strävar ständigt efter att erbjuda det absolut senaste inom hörapparater och andra hörselhjälpmedel.  Läs hur vi behandlar dina personuppgifter på sociala medier i vår integritetspolicy för sociala medier: https://www.audika.se/sociala-medie-policy Audika – din expert på hörsel Vår vision är att hjälpa fler att höra bättre",Sweden,26.229351,,,
AUDIOPRO,951092.0,"Spain, Andalusia, Cadiz",https://www.linkedin.com/company/audiopro-cuidamos-tu-audicion,www.audifonosaudiopro.com,En AUDIOPRO cuidamos de la audición de nuestros pacientes con nuestra experiencia como audioprotesistas  y  el apoyo de la técnologia mas innovadora.,Spain,0.951092,,,
Ópticas Caro Cánovas,1105878.0,"Spain, La Rioja, Logroño, 41 Vara De Rey, 26002",https://www.linkedin.com/company/ópticas-caro-cánovas,www.opticascarocanovas.com,"Desde 1974 cuidando de la salud visual y auditiva de nuestros clientes, tanto particulares como empresas. Centro Essilor Experts Ambassador.",Spain,1.105878,,,
Sehkraft Augenzentrum,8084282.0,"Germany, North Rhine-westphalia, Köln, 16 Wolfsstraße, 50667",https://www.linkedin.com/company/sehkraft-augenzentrum,sehkraft.de,"sehkraft is one of the most prestigious and experienced eye clinics worldwide and famous for individual state-of-the-Art solutions for a life without glasses or contact lenses, improved visual performance, high-end laser-assisted Cataract surgery as well as the prevention and treatment of early stages of AMD. Led by internationally renowned ophthalmic surgeon Matthias Maus, sehkraft is equipped with the very latest technology and employs an unmatched team of experts. Worldwide, no other center can match this setting.",Germany,8.084282,,,
Del Bo Tecnologia Per L'ascolto,3693211.0,"Italy, Lombardy, Milan, 29 Via Santa Sofia, 20122",https://www.linkedin.com/company/del-bo-tecnologia-per-l'ascolto-srl,www.delbotecnologiaascolto.it,"Del Bo Tecnologia per l'ascolto è il centro d'eccellenza per la cura di sordità e acufene. Fornisce soluzioni personalizzate e apparecchi acustici di nuova generazione: wireless,""invisibili"" e ricaricabili. Lo staff è composto da medici audiologi, otorinolaringoiatri e psicologi oltre a bioingegneri, audiometristi e audioprotesisti altamente specializzati nella diagnosi e nella terapia di tutte le patologie legate all'udito.",Italy,3.693211,,,
Vintage Esthetic,1258668.0,"Spain, Catalonia, L'hospitalet De Llobregat, 60 Riera De La Creu, 08901",https://www.linkedin.com/company/vintage-esthetic,www.vintageesthetic.es,"Vintage Esthetic es un lugar mágico, donde el tiempo se detiene y donde solo importas tú. Nuestra especialidad es cuidar y mimar a amantes de la belleza y de los pequeños detalles, para qué brillen expresando su alma a través de su mirada. Imagina lo increíble que seria, encontrar un espacio donde regalarte momentos y experiencias únicas e inolvidables y donde seas tan feliz que te olvides de todo lo demás. Si deseas emocionarte y vivir experiencias con nosotras ¡Ven a conocernos!",Spain,1.258668,,,
Vision Natural Opticos,349364.0,"Spain, Navarre, Pamplona, 25 C/ Ermitagaña, 31008",https://www.linkedin.com/company/vision-natural-opticos,www.vision-natural.com,"¡¡¡¡TRABAJAMOS PARA MEJORAR TU VISION Y SALUD OCULAR!!!!! CUIDADO DE LA SALUD VISUAL:    Examen Optométrico Completo (niños y adultos)    Revisión Tensión Ocular    Baja Visión    Asesoramiento Salud Visual    Prevención de enfermedades oculares CONTACTOLOGIA AVANZADA    Ortoqueratología con lentes de contacto de uso nocturno       Control y prevención del avance de la miopía    Lentillas Niños    Lentillas Multifocales    Lentillas de Uso Prolongado    Adaptaciones Especiales        Queratoconos       Degeneración Pelúcida       Post-Cirugía TERAPIA VISUAL (Optomería Avanzada)     Control Estrabismos    Problemas de Rendimiento Escolar    Prevención del fracaso escolar     Mejora visión tras accidentes o enfermedades SOLUCIONES OCULARES PARA DEPORTISTAS Y EMPRESAS    Gafas de seguridad para empresas    Gafas específicas para diferentes deportes (alta montaña, buceo, sky, natación, futbol, caza, pesca...)     Lentillas Sport Contrast CENTROS ÓPTICOS EN PAMPLONA:    C/ Tajonar 2                948 15 38 62    C/ Ermitagaña 25       948 27 27 12    Pza Sanducelay s/n    948 17 12 82 www.vision-natural.com https://www.facebook.com/visionnaturalopticoss/ Envianos tu CV a, info@ferpier.com mail: info@vision-natural.com",Spain,0.349364,,,
Contacta Eyewear,3146670.0,"Sweden, Stockholm, Stockholm, Troféstråket, 177 22",https://www.linkedin.com/company/contacta-eyewear,contacta.se,"Contacta Eyewear startade sin verksamhet år 1944 av Tore Salmonson i Bromsten. Vi hette då Salmonsons Optik. 1967 flyttade verksamheten till Vasavägen i Jakobsberg och vidare flytt till det nya Jakobsberg centrum skedde 1992. Sonen Lars övertog verksamheten år 1979. År 2015 kom Lars son Fredrik Salmonson som 3:e generation optiker till företaget. Han är nyutexaminerad Legitimerad Optiker och har mycket av nya ungdomliga impulser att bistå med. Företagets inriktning och ledord har varit och är kvalitativ verksamhet inom den optiska branschen. Synundersökningen utgör basen för att uppnå ett optimalt resultat. Vi har allra senaste instrumenteringen och vi samarbetar med såväl Jakobsbergs Sjukhus som Sophiahemmet och St.Eriks Ögonsjukhus. Vid behov om misstänkt ögonsjukdom remitteras patienten dit. Vi har under årens lopp blivit lite av specialister inom kontaktlinsområdet. Gällande s.k. multifocala linser har vi uppnått en mycket stor framgång som rönt stor uppmärksamhet i landet. Gällande glasögonglas samarbetar vi sedan många år med världens största glasleverantör, Essilor för att ha kunna leverera allra största bredd och kvalitet till våra kunder. Inom området glasögonbågar är vi ofta först ut med senaste bågmodeller från modecentra i Milano, Paris och New York. För den eller de som önskar lågprisprodukter finns även dessa i vårt sortiment, kontaktlinser undantaget. Med vår snart 75 åriga historia och erfarenhet är Contacta ett av landets äldsta optiska företag.",Sweden,3.14667,,,
Ibi Òptics,533576.0,"Spain, Valencia, Ibi, 4 Plaza Miguel Servet, 03440",https://www.linkedin.com/company/ibi-òptics,ibioptics.com,"Oferta gafas Mr. Wonderful 89€ Ibi srcset=https://ibioptics.com/wp-content/uploads/2018/11/mr-wonderful-ofertas.png 449w, https://ibioptics.com/wp-content/uploads/2018/11/mr-wonderful-ofertas-279x300.png 279w sizes=(max-width: 449px) 100vw, 449px",Spain,0.533576,,,
BCNbaixavisió,360427.0,"Spain, Catalonia, Barcelona, 139 Enric Granados, 08008",https://www.linkedin.com/company/bcnbaixavisio,www.bcnbaixavisio.com,"Centro óptico especializado en la baja visión, fundado con el afán de dar soluciones a los pacientes con discapacidades visuales mediante el estudio de su rehabilitación visual. Contamos con el apoyo y asesoramiento de ópticos-optometristas cualificados y especializados en el estudio de la rehabilitación visual totalmente personalizado para cada necesidad.",Spain,0.360427,,,
Audea Hörcenter GmbH,5191349.0,"Germany, Lower Saxony, Meppen, 7 Markt, 49716",https://www.linkedin.com/company/audea-hoercenter,audea.de,"Das Hören ist unser erster Kontakt zur Außenwelt. Schon vor der Geburt können Babys im Mutterleib Geräusche wahrnehmen. Und auch im späteren Leben hat das Hören einen großen Einfluss auf unsere Gefühle: Das Rauschen des Meeres, das raschelnde Laub, die ersten Takte des Lieblingslieds– all das nehmen wir mit Leichtigkeit und ohne unser Zutun wahr. Solange unser Gehör einwandfrei funktioniert. Modernes Hören und Verstehen ist mehr als nur ein Hörgerät. Für uns steht die Person, die das Hörgerät trägt, im Mittelpunkt. Deshalb analysieren wir Ihre persönlichen Bedürfnisse und haben immer ein offenes Ohr für Ihre Wünsche. Nutzen Sie unsere Kompetenz in folgenden Bereichen: + Hörgeräte-Beratung Wir helfen Ihnen bei der Auswahl Ihres Hörgeräts und passen diese auf Ihre individuellen Hörbedürfnisse an. Dazu gehört auch ein Hörtest nach den neuesten wissenschaftlichen Erkenntnissen – kostenlos und unverbindlich.+ + Hörgeräte-Service Wir passen unsere modernen Hörsysteme an Ihre individuellen Bedürfnisse an und kümmern uns um die regelmäßige Wartung. + Gehörschutz Unsere vielfältigen Gehörschutzlösungen senken Lärm auf ein sicheres Niveau. Finden Sie heraus, wie moderne Technologie Ihr Hören verbessert. Testen Sie 14 Tage kostenlos. Kontakt aufnehmen: https://audea.pro/kontakt-aufnehmen/ Impressum & Datenschutz: https://audea.pro/impressum-datenschutz/",Germany,5.191349,,,
MySecondEar Audiology Group GmbH,9137273.0,"Germany, Berlin, Berlin, 5 Regensburger Straße, 10777",https://www.linkedin.com/company/mysecondear,www.mysecondear.de,"MySecondEar is the leading German digital professional hearing care service - with our online shop and stores across Germany. We modernize and innovate the hearing aid purchase with unique remote fitting and adjustments options. We offer best-in-class service online and in our stores by qualified hearing aid consultants, provide the largest selection of hearing aid devices and work with the leading manufacturers in the market. Offering initial fitting in our store, we can also process all adjustments and fine tuning of the hearing devices from home, via computer or your smartphone.",Germany,9.137273,,,
Opticalia Ivvisión,2377730.0,"Spain, Valencia, Valencia, 21 2 Calle Játiva",https://www.linkedin.com/company/opticaliaivvision,www.opticaliaivvision.es,"pticalia Instituto Valenciano de la Visión cuenta con un equipo formado por profesionales con una dilatada experiencia en el sector óptico y el respaldo de uno de los mayores grupos ópticos a nivel mundial. Ofrecemos la mejor solución a nuestros clientes, ofreciéndoles todos los servicios ópticos que puedan necesitar. Para ello disponemos de la tecnología más avanzada en óptica y trabajamos con los principales fabricantes del sector. El secreto de OPTICALIA IVVISION es una filosofía clara: estudiar cada caso y ofrecer las soluciones óptimas a cada persona desde la profesionalidad de nuestros especialistas. En OPTICALIA IVVISION encontrarás la solución perfecta a tu visión y una amplia gama de productos: monturas graduadas y de sol, cristales, lentes de contacto, líquidos, accesorios… Además sólo en nuestras ópticas tendrás los modelos más exclusivos y las últimas novedades de firmas tan prestigiosas como Amichi, Javier Larrainzar, Pepe Jeans, Davidelfín, El Caballo, Fun & Basic, Pull and Bear, Mango eyewear …",Spain,2.37773,,,
EASV Accademia Europea Sports Vision,951092.0,"Italy, Emilia-romagna, Cervia, 9 Via Giuseppe Parini, 48015",https://www.linkedin.com/company/easv-accademia-europea-sports-vision,www.easv.org,"L’Accademia Europea di Sports Vision, è un istituto fondato nel 1989 con lo scopo di promuovere una migliore consapevolezza riguardo i problemi visivi e la sicurezza della visione in particolare nello sport ma anche nella vita di tutti i giorni. L’Accademia dispone di numerosi testi, anche tradotti dall’inglese, acquistabili attraverso il sito www.easv.org. Sul sito l’utente può inoltre consultare numerosi articoli riguardanti la visione e Sports Vision. Infine, EASV organizza corsi di approfondimento per ottici e specialisti nel campo della visione. Questi corsi trattano temi che vanno dallo studio punto per punto dell’analisi visiva funzionale, alle tecniche di visual training, fino allo sports vision; altri corsi e seminari, invece, sono rivolti potenzialmente a tutti i professionisti che operano nel settore della salute ed offrono approfondimenti e nuovi spunti riguardo l’optometria comportamentale e le eventuali interazioni tra la funzione visiva e gli altri sistemi che regolano la funzionalità del corpo umano.  ATTIVITA' Sports Vision prevede una serie di servizi e di iniziative indirizzate sia agli atleti che agli operatori del settore che possono essere riassunte nei seguenti punti: 1) Sports Vision Screenings 2) Sports Vision Analysis 3) Sports Vision Training, rogrammi individuali ed a piccoli gruppi per il miglioramento dell'efficienza visiva e visuo-motoria in relazione allo sport praticato 4) Seminari intensivi teorico-pratici rivolti agli operatori del settore (Ottici, Optometristi, Medici Oculisti, Medici Sportivi, Allenatori, Psicologi, ecc.) per l'aggiornamento professionale e per la diffusione delle tecniche diagnostiche e rieducative 5) Iniziative educative ed informative 6) Programmi di ricerca, stesura di statistiche e pubblicazioni sulla funzione visiva inerente lo sport. 7) Borse di studio",Italy,0.951092,,,
SCHÜTT Optik · Hörakustik GbR,5191349.0,"Germany, Baden-württemberg, Ludwigsburg",https://www.linkedin.com/company/schütt-optik-·-hörakustik-gbr,www.optik-schuett.de,"Augenoptiker, Optiker, Hörakustiker, Schütt, Ludwigsburg, Optometrie, Augenprüfung, Sehtest, Hörmessung, Hörschwäche, Hörgeräte, Hörsysteme, Brillen, Sonnenbrillen, Gleitsichtbrillen, Bildschirmbrillen, Officebrillen, Lesebrillen, Gleitsichtbrillen, Korrektionsbrillen, Kinderbrillen, Sportbrillen, Kontaktlinsen, Orthokeratologische Kontaktlinsen, Ortho-K, Sehanalyse, Myopiemanagement, Kindermyopie, Alterssichtigkeit, Luxusbrillen, Goldbrillen, Im-Ohr-Hörgeräte, Hinter-dem-Ohr-Hörgeräte, Akku-Hörgeräte, Power-Hörgeräte, Lindberg, Lunor, Moscot, Garrett Leight California Optical, Caroline Abram, Anne & Valentin, Cazal, Colibris, Emmanuelle Khanh, IC! Berlin, Götti, Hoffmann Natural Eyewear, Blackfin, Evil Eye, Chanel, Lesca, Randolph, Pilotenbrillen, Aviator-Brillen, sunglasses, optometrie, optometrist, Optician, Vintage-Brillen, Hornbrillen, Titanbrillen, Ultraleichte Brillen, Kerl, Masunaga, Porsche Design Eyewear, Signia, Oticon, Phonak, Vio, Gehörschutz, In-Ear-Monitoring",Germany,5.191349,,,
Optiker Schmalt,475546.0,"Germany, North Rhine-westphalia, Oberhausen, 28 Bahnhofstraße, 46145",https://www.linkedin.com/company/optiker-schmalt,www.optiker-schmalt.de,"Ein Unternehmen mit Tradition. Optiker Schmalt gibt es seit 1927 am gleichen Standort in der Fußgängerzone in Oberhausen-Sterkrade, etwa 250 m vom Bahnhof entfernt.  Seit 1994 ist es in den Händen des Augenoptikermeisters und Optometristen Rainer Rozina. Lösungen zu finden für komplexe und ungewöhnliche Sehprobleme sind seine persönliche Passion.  Mit dem Einstieg seines Sohnes Benjamin Rozina in die Geschäftsleitung des Unternehmens, wurde der Focus des Unternehmens neu ausgerichtet und technisch auf den absolut neuesten Stand gebracht.  Optiker Schmalt bietet heute ein umfangreiches Programm an Dienstleistungen und Produkten rund um das Sehen - weit über eine einfache Brillenversorgung hinaus.  Sämtliche möglichen optometrischen Untersuchungen werden mit modernster Technik vor Ort durchgeführt. Eine Terminvereinbarung, die in den Zeitplan des Kunden paßt, ist dabei selbstverständlich - falls erforderlich auch außerhalb der Öffnungszeiten oder per Hausbesuch.",Germany,0.475546,,,
Connecta Instituto De Audiología Avanzada,6635272.0,"Spain, Castille And León, Ponferrada, 1 Avda. Pérez Colino, 24400",https://www.linkedin.com/company/connecta-instituto-de-audiología-avanzada,www.centrosauditivosconnecta.es,Connecta es un grupo de centros auditivos repartidos por todo el territorio nacional.  Queremos ayudarte en aquellos aspectos necesarios para el éxito de tu negocio y que son difícilmente alcanzables de manera individual. La información compartida significa mayor aprendizaje. No solo de nuestra experiencia sino de los resultados obtenidos por otros asociados. Somos un grupo de alta proyección empresarial. ¡Te estamos esperando!,Spain,6.635272,,,
AudioExperience,5836875.0,"Italy, Latium, Roma, 70 Viale Pasteur, 00144",https://www.linkedin.com/company/audioexperience,www.audioexperience.it,"I Centri Acusti AudioExperience nascono dall'unione di specialisti che si occupano del benessere uditivo utilizzando solo le migliori tecnologie di apparecchi acustici. Il nostro staff di specialisti, selezionati per migliorare il benessere uditivo, vi affiancherà dalla prima visita con uno screening gratuito dell'udito, alla scelta della migliore soluzione acustica. I nostri Audioprotesisti sono dotati delle migliori attrezzature di misurazione e calibrazione.",Italy,5.836875,,,
Bloch Optyk,1902184.0,"Poland, Greater Poland, Poznań, 1 Ul. Pleszewska, 61-136",https://www.linkedin.com/company/bloch-optyk,www.blochoptyk.pl,"Firma Bloch Optyk została założona przez Wieńczysława Blocha w 1995 roku. Powstała z myślą o poznaniankach i poznaniakach. Najważniejszym filarem naszej działalności jest fachowa pomoc specjalistów i najwyższej jakości obsługa klientów.  W naszych salonach staramy się, aby każdy klient poczuł się wyjątkowo. Doświadczenie naszych pracowników, którzy są z nami już od wielu lat sprawia, że to, co wydaje się dla klienta problemem, dla nich jest wyzwaniem zakończonym sukcesem.",Poland,1.902184,,,
L'Atelier Óptica,2918337.0,"Spain, Madrid, Madrid, 18 C/ Moratín, 28014",https://www.linkedin.com/company/l'atelier-optica,www.latelieroptica.com,"Somos ópticos-creadores, profesionales independientes con una pasión: cuidar de tu salud visual, ofrecerte el mejor diseño, vanguardista, único y sorprendente, y asesorarte en tu imagen.   Somos profesionales de la salud visual y estamos orgullosos de nuestra especialidad: utilizamos la tecnología más avanzada y estamos permanentemente formándonos para proveer las soluciones más novedosas a los nuevos problemas visuales. La excelencia es nuestra premisa.   Nos comprometemos a ofrecerte los mejores diseños. Recorremos el mundo buscando marcas únicas y excepcionales. Estamos convencidos que las gafas pueden ser verdaderas obras de arte con procesos de creación de más de 100 pasos y donde la obsesión por la perfección está presente en cada detalle. Creemos en la exclusividad, en la calidad, en los procesos de creación artesanos, en el genio de  diseñadores independientes y , en general, en todo que es único, diferente y excepcional. Cuidamos de tu imagen, te asesoramos y proveemos una atención personalizada que va mucho más allá que una mera declaración de intenciones. Cada cliente es único y nos comprometemos a tratarlo como tal.   Te recibimos en un espacio donde se respira nuestra filosofía: diseño, profesionalidad y una atmosfera relajada y distendida donde serás atendido por profesionales apasionados por su trabajo.   Somos ÓPTICOS-CREADORES y estamos convencidos que tanto a nivel de salud visual como de diseño podemos ofrecerte mucho más.",Spain,2.918337,,,
Salvà Audiología,2211757.0,"Spain, Catalonia, Badalona, 197 Calle De Francesc Layret, 08911",https://www.linkedin.com/company/salvaudiología,salvaudiologia.com,"En nuestro centro auditivo, nos esforzamos por encontrar el equilibrio perfecto entre la salud auditiva y la excelencia en el rendimiento auditivo. Nuestro principal objetivo es mejorar la capacidad de comprensión de nuestros usuarios, mediante tecnologia puntera y servicio de calidad. En nuestra labor, nos guiamos por un riguroso enfoque profesional y ético, asegurándonos de ofrecer una adaptación precisa y personalizada de cada audífono según las necesidades individuales de cada paciente. Reconocemos que no existen dos pacientes iguales ni dos oídos idénticos, por lo que nuestro enfoque se basa en comprender a fondo las particularidades de cada persona y brindar soluciones auditivas a medida. Dedicamos tiempo y atención para comprender sus preocupaciones, expectativas y metas auditivas. Utilizando los avances tecnológicos más recientes y las mejores prácticas clínicas, realizamos evaluaciones exhaustivas para determinar la configuración y ajustes óptimos de los audífonos. Creemos firmemente que la salud auditiva no se trata solo de proporcionar dispositivos, sino de establecer una relación de confianza y ofrecer un seguimiento continuo. No solo nos enfocamos en la adaptación inicial del audífono, sino que también brindamos servicios de seguimiento, ajustes periódicos y asesoramiento profesional a lo largo del tiempo. Nuestro compromiso es asegurarnos de que cada paciente obtenga el máximo beneficio de su audífono, disfrutando de una mejor calidad de vida y una audición óptima en todas las situaciones.",Spain,2.211757,,,
MEDOP,18263741.0,"Spain, Basque Country, Bilbao, 16 Zabala, 48003",https://www.linkedin.com/company/medop,www.medop.es,"At Medop, manufacturers of Personal Protective Equipment (PPE), we have been working for over 50 years on providing workplace protection. Our aim is to supply effective protection, meeting industry needs while upholding our identifying hallmarks: quality, excellent service and focused on the customer. All our products are CE Certified and approved by the competent European Bodies. Our solutions: Eye Protection: More than 50 styles in neutral and prescription glasses. We offer a huge range of prescription glasses: the largest assortment of frames, materials and specially treated lenses. Respiratory Protection: Masks and filters Hearing Protection: Earphones and earplugs Body Protection: Aluminium clothing, ergonomic products, creams and gels Face Protection: Adaptors and visors",Spain,18.263741,,,
Dioptical,1105878.0,"Portugal, Coimbra, Coimbra",https://www.linkedin.com/company/dioptical,www.dioptical.pt,Comercialização de Óculos Graduados e de Sol,Portugal,1.105878,,,
Central Óptica,7423400.0,"Spain, Cantabria, Santander, 11 C/ Vargas 55 C/ Lealtad, 39010",https://www.linkedin.com/company/central-óptica,www.centraloptica.net,"CENTRAL ÓPTICA es un grupo de ópticas repartidas por toda la geografía de Cantabria dedicados con pasión al sector de la optometría y la óptica. Actualmente, somos líderes en la región, con seis establecimientos abiertos en Santander, Maliaño y Torrelavega. La innovación es una de nuestras premisas y todo nuestro trabajo se basa en la diversificación y especialización de los tratamientos ópticos y optométricos.",Spain,7.4234,,,
Optica Ares Barcelona,629334.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/optica-ares-barcelona,www.opticaresbarcelona.com,"Òptica Ares Barcelona, es una òptica especializada con productos y servicios diferenciados. Primeras marcas en gafas de sol, gafas de vista y lentes de contacto. Revisiones optometricas, adaptación de lentes de contacto, retinografía no midriática.",Spain,0.629334,,,
Belio,2211757.0,"Spain, Madrid, Madrid, 14 Calle De Bolivia, 28016",https://www.linkedin.com/company/belio-audición,www.belioaudicion.com,"Expertos en audición desde hace más de 20 años. Belio es una empresa independiente que ofrece productos y servicios audiológicos para ayudar a las personas a disfrutar de la calidad auditiva que desean. El equipo humano de Belio está altamente cualificado y garantizamos un servicio excelente, cercano y de confianza. Nos preocupamos de verdad por el bienestar de cada paciente. Asesoramos de manera ética y responsable a todos nuestros clientes en el proceso de decisión de la compra de su audífono, porque mejorar la audición es mucho más que adquirir tecnología. En todos nuestros centros disponemos de un amplio y moderno equipamiento de electromedicina, dotándonos con ello de las capacidades diagnósticas necesarias para medir, valorar y cuidar la audición. En Belio realizamos estudios completos de la capacidad auditiva, así como mediciones en oído real (REM) que tiene en cuenta las características anatómicas del paciente. Hemos incorporado en nuestros centros Belio un Simulador de Entornos Sonoros (sonido envolvente de 360º Dolby ATMOS), proporcionando así una recreación de un entorno sonoro real.  También contamos con zona de taller, donde realizamos in situ de forma rápida y eficaz reparaciones y mantenimientos de los audífonos. Los técnicos de Belio están capacitados para reparar y mantener todo tipo de audífonos y de todas las marcas de fabricantes. A través de nuestra web/ecommerce ponemos a disposición de los clientes todos nuestros productos y servicios, ofreciendo de forma fácil y cómoda, una respuesta rápida a sus necesidades. Facilitamos financiación y garantía en todos nuestros productos. Centros auditivos en Madrid: Calle Bolivia 14 (Chamartín) o	https://goo.gl/maps/bFHSUsADTzNtxUT4A o	915 75 42 16 – 682 80 56 52 Calle Alonso Cano 50 (Chamberí) o	https://goo.gl/maps/aDgnn9HAPAKY3NJA7 o	916 70 92 31 - 680 99 39 04 Para más información puede visitar nuestra web https://belioaudicion.com/  #BIENVENIDO A LA NUEVA AUDICIÓN#",Spain,2.211757,,,
AJC OPTICOS S.L.,220394.0,"Spain, Teruel, Calamocha, 7 Pº San Roque, 44200",https://www.linkedin.com/company/ajc-opticos-s-l-,opticaspinar.es,"Nos dedicamos al mundo de la Óptica teniendo muy claro el principio de la atención sanitaria pero sin quedarnos atrás en lo referente a la estética y a las nuevas tendencias.Somos profesionales y ante todo asesoramos a nuestros clientes para asegurar la máxima salud visual. Nuestros proveedores de lentes son los mejores del sector Óptico por lo que podemos ofrecer la mayor garantía de satisfacción a nuestros clientes. Disponemos de numerosos modelos de monturas de graduado, gafas de sol, lentillas monofocales,lentillas progresivas, gafas de sol graduadas, accesorios y varios, de las mejores marcas por su calidad y garantía. Los montajes y adaptaciones los realizamos en nuestros propios talleres ofreciendo máxima calidad y rapidez. Servicio de Tonometría y Servicio de Retinografía",Spain,0.220394,,,
GRUPÓTICO,22656024.0,"Portugal, Porto, Póvoa De Varzim, 44 Praça Do Almada, 4490-438",https://www.linkedin.com/company/grup-tico,www.grupotico.pt,"O GRUPÓTICO, 1º grupo de óptica em Portugal, unicamente constituído por ópticos / optometristas diplomados. Sediado na Póvoa de Varzim, desde a sua fundação em 1986 e fruto da sua experiência e permanente contacto internacional, pretendeu formar uma óptica moderna indo ao encontro das necessidades do mercado. As suas ópticas destacam-se por oferecer serviços personalizados, nas áreas de optometria, contactologia e audiometria bem como toda uma gama de moda e exclusivos em óculos, lentes de contacto, aparelhos auditivos e instrumentos de precisão.",Portugal,22.656024,,,
Linsefabrikken Aps,629334.0,"Denmark, South Denmark, Odense",https://www.linkedin.com/company/linsefabrikken-aps,www.linsefabrikken.dk,"Linsefabrikken er en onlinebaseret virksomhed, der tilbyder billige kontaktlinser, leveret lige hjem til dig. Du bestiller online, får konsultation og hjælp af uddannede optikere via e-mail og modtager linserne med posten til aftalt tid. Alt sammen til en og samme pris uden irriterende abonnementer og snærende bindinger.",Denmark,0.629334,,,
Holobalance,475546.0,Greece,https://www.linkedin.com/company/holobalance,holobalance.eu,"The overall objective of HOLOBALANCE is to develop and validate a new personalized hologram coach platform for virtual coaching, motivation and empowerment of the ageing population with balance disorders.  The coaching part will be realised by holograms and augmented reality games, along with easy to use sensors (smart bracelet, smart glasses, sensorized soles) that can be customized to implement and coach the user with specific, individualized exercises, offering new forms of accessible user interaction. HOLOBALANCE will engage the experts related to the management of people suffering from balance disorders, including physiotherapists, Ear Nose Throat experts (ENTs), neurologists, psychologists, gerontologists, towards developing a multi-stakeholder user centered coaching ecosystem. Suggestions for specific exercises and tasks and an activity plan will be provided by the experts in a daily basis, which will be then refined and updated through autonomous learning algorithms. Three different types of coaching will be provided by the HOLOBALANCE platform: balance physiotherapy (BP),  cognitive training (CT) combined with auditory tasks  multilevel motivation and physical activity (PA) promotion. The platform will consist of a cloud based big data analytics component, with intelligent data mining algorithms, that will assess personalized heterogeneous data (motion capture sensor data, wearable sensor data, physiotherapy exercises movement data, clinical profiles), emotional and behavioural data (through emotional computing and behavioural modeling minimizing attention theft) and provide personalized advice, guidance and follow up for motivation, goal setting, BP, CT and PA. The accuracy in performance of the exercises will be measured objectively in real time, through a set of motion capture and wearable sensors. Experts will monitor the status through a visual analytics expert panel.",Greece,0.475546,,,
