Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Nova Energie,4790634.0,"France, Brittany, Lécousse, 2 Boulevard De La Côte Du Nord, 35133",https://www.linkedin.com/company/nova-energie,www.nova-energie.bzh,"⚡Nova Energie 🌞,  c'est l'expert dans l'𝗶𝗻𝘀𝘁𝗮𝗹𝗹𝗮𝘁𝗶𝗼𝗻 𝗱𝗲 𝗽𝗮𝗻𝗻𝗲𝗮𝘂𝘅 𝗽𝗵𝗼𝘁𝗼𝘃𝗼𝗹𝘁𝗮𝗶̈𝗾𝘂𝗲𝘀, ainsi que des poêles à bois et à granulés 𝗮𝘂𝗽𝗿𝗲̀𝘀 𝗱𝗲𝘀 𝗽𝗮𝗿𝘁𝗶𝗰𝘂𝗹𝗶𝗲𝗿𝘀, 𝗲𝗻𝘁𝗿𝗲𝗽𝗿𝗶𝘀𝗲𝘀, 𝗮𝗴𝗿𝗶𝗰𝗼𝗹𝗲𝘀 𝗲𝘁 𝗰𝗼𝗹𝗹𝗲𝗰𝘁𝗶𝘃𝗶𝘁é𝘀.  🌱Entreprise locale, 𝗰𝗲𝗿𝘁𝗶𝗳𝗶𝗲́𝗲 RGE Quali PV et Quali Bois 📍 Secteur Ille-et-Vilaine, Mayenne, Manche Notre mission: vous conseiller et vous accompagner dans la réalisation de vos projets d'énergie renouvelable afin de réduire vos consommations. Nos services : Installation photovoltaïque avec Nova Energie : www.nova-energie.bzh autoconsommation avec vente de surplus, avec ou sans stockage de l'énergie, ou en vente totale.  Faites un pas vers l’autonomie grâce à nos toitures photovoltaïques.  Installation de poêles à bois et de poêles à granulés : Les poêles à bois et les poêles à granulés représentent la parfaite alliance entre respect de l’environnement et performance énergétique. Combinés à vos installations photovoltaïques, ils promettent une réduction significative de votre empreinte carbone et de vos factures d’énergie. Laissez notre équipe d’experts vous guider vers une autonomie énergétique renforcée par une approche écologique globale. www.poele.nova-energie.bzh Nous vous garantissons :   ✅ Un accompagnement personnalisé   ✅ Une installation à un tarif abordable  ✅ Des matériels haut-de-gamme Une entreprise :  ✅ Responsable  ✅ Locale  ✅  À taille humaine",France,4.790634,,,
ENGIE New Ventures,4790634.0,"France, Île-de-france, Paris, 1 Place Samuel De Champlain, 92930",https://www.linkedin.com/company/engie-new-ventures,www.engieventures.com,ENGIE New Ventures (ENV) was founded in 2014 as the corporate venture capital fund of global energy provider ENGIE. Its €180 million fund is dedicated to making minority investments in technology startups that complement existing activities and resources to spur internal innovation within ENGIE.,France,4.790634,,,
Agence France Electricité,4309437.0,"France, Île-de-france, Paris, 157 Boulevard Macdonald, 75019",https://www.linkedin.com/company/agence-france-electricité,www.agence-france-electricite.fr,Notre mission est de donner aux consommateurs toutes les informations sur nouvelles offres et les nouveaux fournisseurs d'énergie présents sur le marché. Notre objectif est d'aider les consommateurs à réduire leur facture et à optimiser leur budget.,France,4.309437,,,
ECLIPSE Energies,4231308.0,"France, Pays De La Loire, Loireauxence, 510 Rue D'amsterdam, 44370",https://www.linkedin.com/company/eclipse-energies,www.eclipse-energies.fr,"Bienvenue sur notre page LinkedIn, votre partenaire privilégié en centrale d'achat d'énergie.  En tant que centrale d'achat d'énergie, nous mettons à votre disposition notre expertise approfondie du marché et notre réseau étendu de fournisseurs d'énergie. Notre objectif est de vous permettre d'accéder à un service de qualité, tout en vous offrant des solutions tarifaires compétitives et adaptées à vos besoins. Sur cette page, vous découvrirez les avantages de travailler avec Eclipse Energies. Nous partagerons des contenus informatifs sur les tendances du marché de l'énergie, les innovations technologiques et les meilleures pratiques en matière d'efficacité énergétique. Vous aurez également l'occasion de lire des études de cas inspirantes mettant en évidence les réussites de nos clients dans leur transition vers une consommation énergétique plus responsable. Nous vous invitons à vous abonner à notre page pour rester informé(e) des dernières actualités du secteur de l'énergie, des événements à ne pas manquer et des opportunités de collaboration. N'hésitez pas à nous contacter pour discuter de la manière dont nous pouvons vous aider à atteindre vos objectifs en matière d'énergie et de durabilité. Rejoignez-nous dès aujourd'hui et ensemble, faisons progresser le monde vers un avenir énergétique plus propre et plus prospère.",France,4.231308,,,
Premium Énergies,4231308.0,"France, Île-de-france, Paris, 72 Rue De Longchamp, 75116",https://www.linkedin.com/company/premium-energies-fr,www.premium-energies.fr,"Premium Énergies est un cabinet de conseil en achat d’énergie et en performance énergétique dédié aux entreprises (TPE, PME, industries, syndicats, hôtellerie, restauration, collectivités). Nous accompagnons les professionnels dans la réduction de leurs factures d’électricité et de gaz, la négociation des contrats et l’optimisation de leur consommation énergétique. Notre équipe de consultants expérimentés, présents partout en France, vous garantit : Un audit de vos contrats actuels et une analyse sur mesure de vos besoins. La mise en concurrence des fournisseurs partenaires pour obtenir le meilleur prix du marché. Un accompagnement humain et personnalisé, de la veille réglementaire à la gestion administrative.",France,4.231308,,,
Solely,4081688.0,"France, Auvergne-rhône-alpes, Pringy, 596 Route Des Rutys, 74370",https://www.linkedin.com/company/solely,solely.fr,"Implantée à Annecy en Haute-Savoie, l’entreprise Solely réalise des installations photovoltaïques. Solely c’est avant tout la collaboration de deux amis, l’un électricien/technicien en photovoltaïque et l’autre ingénieur en bâtiment durable, qui décident d’agir localement en faveur de la transition écologique et de l’indépendance énergétique. Notre objectif est simple : Apporter à nos clients, particuliers et entreprises, des solutions sur mesure leur permettant de produire leur propre énergie et de réduire leurs factures d’électricité, tout en faisant un geste pour la planète. Nous proposons des solutions « clé en main » sans sous-traitant. Nous maîtrisons toutes les étapes de votre projet, de la conception à la mise en service, en passant par l’approvisionnement et la pose des panneaux photovoltaïques. Forts de plusieurs années d’expériences, nous répondons aux exigences de nos clients sur tous types d’installations de 1 à 500kwc. Reconnus pour la qualité de notre travail, nous sommes labellisés RGE (Reconnu Garant de l’Environnement), et avons les certifications et assurances indispensables pour notre activité. Pour faire appel à nos services, demander un devis, préparer un projet de centrale photovoltaïque, n’hésitez pas à nous contacter.",France,4.081688,,,
ENERCOOP HAUTS-DE-FRANCE,3997889.0,"France, Hauts-de-france, Lille",https://www.linkedin.com/company/enercoop-hauts-de-france,hautsdefrance.enercoop.fr,"Enercoop Hauts-de-France est l'une des 11 coopératives du réseau Enercoop, seul fournisseur d'électricité 100% renouvelable sous statut coopératif à s'approvisionner en contrat direct auprès de plus de 320 producteurs français d'énergie hydroélectrique, éolienne, solaire et biogaz, qui sont des collectivités locales, TPE/PME, collectifs de citoyens et des particuliers.  Enercoop Hauts-de-France a pour missions de :      • permettre aux particuliers, professionnels et collectivités territoriales de se fournir en électricité d’origine 100 % renouvelable et locale à un tarif juste et maîtrisé,      • développer et accompagner la création de nouveaux projets de production d'énergies renouvelables sur la région     • contractualiser avec des producteurs locaux d’énergies renouvelables et les associer à sa gouvernance     • proposer des services énergétiques adaptés aux besoins du territoire (aide à la réduction des consommations, accompagnement des projets citoyens de production d'énergies renouvelables...).  Enercoop Hauts-de-France est un outil coopératif au service des territoires et de la réappropriation citoyenne de la transition énergétique grâce à une gouvernance partagée et un capital social ouvert aux collectivités locales, habitants, salariés et partenaires de la coopérative, qui décident ensemble sur le principe 1 personne = 1 voix.",France,3.997889,,,
Cap Au Nord,3901750.0,"France, Hauts-de-france, Villeneuve-d'ascq, 13 Avenue De Flandre, 59491",https://www.linkedin.com/company/cap-au-nord,www.capitaine-banque.com,"Cap au Nord édite les sites Capitaine Banque, Capitaine Crédit et Capitaine Epargne dans le domaine financier.  L'entreprise édite également Capitaine Forfait, Capitaine Energie et Capitaine Rencontre. Chacun des sites de Cap au Nord est spécialisé dans un domaine précis. Tous sont construit sur le modèle du comparateur de services.  - Capitaine Banque compare les banques en ligne et les banques traditionnelles : www.capitaine-banque.com - Capitaine Crédit aide le consommateur à trouver le meilleur taux pour ses projets : www.capitaine-credit.com - Capitaine Epargne accompagne l'internaute dans sa recherche du meilleur placement : www.capitaine-epargne.com - Capitaine Forfait compare les meilleures offres de forfait mobile et de box internet : www.capitaine-forfait.com - Capitaine Energie aide le consommateur à choisir son meilleur fournisseur d'électricité et de gaz : www.capitaine-energie.com - Capitaine Rencontre aide le célibataire à trouver le meilleur site de rencontre en fonction de ses envies : www.capitaine-rencontre.com Les services proposés par les sites de Cap au Nord sont gratuits et sans engagement.",France,3.90175,,,
Tersun Energies Renouvelables,3835542.0,"France, Nouvelle-aquitaine, Castelculier, 275 Chemin Des Cèdres Zac De Siailles, 47240",https://www.linkedin.com/company/tersun-energies,tersun.fr,"Tersun est le spécialiste de l’énergie renouvelable dans votre région, depuis 2014. Nous sommes à votre service pour installer chez vous ce qui se fait de mieux dans le domaine des énergies renouvelables, dans le Lot-et-Garonne (47) et dans tout le grand Sud-Ouest (33) et (31) Grâce à notre expertise, vous profitez pleinement de l’énergie solaire, mais également d’autres installations pratiques et performantes. Tersun améliore votre confort grâce aux énergies renouvelables, bien plus écologiques, et tout aussi efficaces ! Grâce à Tersun, vous réduirez considérablement le montant de vos factures d’énergie !",France,3.835542,,,
SAFE ECO,3768923.0,"France, Île-de-france, Neuilly-plaisance, 79 Avenue Du Maréchal Foch, 93360",https://www.linkedin.com/company/safe-eco,safeeco.fr,"Safe Eco est votre partenaire expert en solutions d’économies d’énergie, spécialisé dans les dispositifs CEE (Certificats d’Économies d’Énergie). Nous accompagnons les professionnels et particuliers dans la mise en place de solutions durables. Notre approche est centrée sur la qualité, la conformité aux normes, et la valorisation de votre engagement RSE (Responsabilité Sociétale des Entreprises). Grâce à notre expertise technique et nos techniciens agréés, vous bénéficiez d’économies réelles sur vos factures d’énergie tout en réduisant votre impact environnemental. Safe Eco vous se charge de la constitution et l’obtention de vos Certificats d’Économies d’Énergie (CEE), un levier financier essentiel pour vos projets d’efficacité énergétique. Faites confiance à Safe Eco pour un audit personnalisé, une installation professionnelle et un suivi rigoureux. Ensemble, construisons un avenir plus vert et plus économique.  Forte d’une équipe experte en efficacité énergétique, l’offre de services s’étend de la détection des gisements d’économies d’énergie jusqu’au financement des travaux par le biais des Certificats d’Économies d’Énergie (CEE). Spécialiste de la rénovation énergétique pour les professionnels.",France,3.768923,,,
BALISA,3129186.0,"France, Île-de-france, Nanterre, 200 Avenue De La République, 92000",https://www.linkedin.com/company/balisaenergy,www.balisaenergy.eu,"Apporter une expertise et un accompagnement en effacement de consommation électrique aux entreprises énergivores, vers une réduction de leurs factures d’électricité. Expertise en batteries de seconde vie, au service de l’effacement",France,3.129186,,,
GAZ & MATERIEL D'AUVERGNE - GMA,2972157.0,"France, Hauts-de-france, Clermont, 228 Avenue Jean Mermoz, 63100",https://www.linkedin.com/company/gaz-materiel-d'auvergne-gma,www.gaz-materiel-auvergne.fr,"Fournisseur de gaz industriel, gaz de chauffe, gaz alimentaire, azote liquide et CO2 pour les professionnels et particuliers.",France,2.972157,,,
Lite,2908520.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/lite-eco,pro.lite.eco,"💡 Lite, c’est la start-up française pionnière dans l’analyse de données énergétiques à destination des consommateurs et des entreprises.  Notre mission : aider tous les consommateurs, particuliers et professionnels, à maîtriser leur consommation d’énergie grâce à des analyses fiables et à forte valeur ajoutée.  💼 Pour répondre aux besoins des professionnels, nous avons créé Lite Pro, la première solution digitale tout-en-un qui permet de piloter et sécuriser le budget énergie des entreprises, grâce à la data. Parce que la gestion du gaz et de l’électricité est plus que jamais une problématique majeure pour les entreprises, nous mettons un point d’honneur à les aider efficacement. Comment ? Grâce à un accompagnement global et long-terme pour : 💸 Réduire les factures d’énergie ; ✅ Optimiser les consommations au quotidien ; 🔐 Sécuriser la rentabilité de l’entreprise sur la durée. L’expertise Lite allie le meilleur de la data et de l’humain pour que la gestion du budget énergie ne soit plus un fardeau, et encore moins une perte de temps.  Comment ? - Grâce à un tableau de bord intelligent qui centralise toutes les informations utiles, pour un contrôle total du budget énergie ; - Avec les recommandations Lite basées sur l’analyse de la consommation réelle, prenez les meilleures décisions pour la croissance ; - Avec Lite, les entreprises et les pros peuvent se consacrer à leur métier, simplement. 👉 L’énergie n’est pas qu’une dépense : elle devient une force à valoriser et une porte d'entrée vers un avenir plus durable.  👤 Parmi nos clients : Bao Family, Pretto, Terroirs d'Avenir, Metafore, LLL, Thierry Immobilier,  Matacito, Thierry Immobilier, etc 🏅 Pionnière dans l’analyse des données de consommation d’énergie, Lite a déjà accompagné plus de 40 000 clients depuis 2016. Lite a été élu Service Énergétique de l’Année à l’issue du Data Challenge initié par Enedis et GRDF, avec le soutien du Ministère de la Transition écologique et de l’ADEME.",France,2.90852,,,
DISTRIGAZ PROVENCE,2884516.0,"France, Provence-alpes-côte D'azur, Avignon, 6 A Avenue De Fontcouverte, 84000",https://www.linkedin.com/company/distrigaz-provence,www.distrigaz.fr,"Votre fournisseur de Gaz propane 100% régional !  Depuis 30ans, DISTRIGAZ PROVENCE distribue du Gaz propane en citerne dans le sud–est de la France. Nous livrons dans 8 départements :  Hérault (34), Gard (30), Drôme (26), Vaucluse (84), Bouches du Rhône (13), Alpes de Haute-Provence (04) et Var (83). DISTRIGAZ PROVENCE, un fournisseur de Gaz propane régional, qui vous garantit : • Un approvisionnement local au meilleur prix du marché : Plus proche de vous, donc moins cher ! • Une attention pendant toute la durée du contrat, tous nos clients sont importants ! • Une sécurité pour vos installations extérieures Gaz 7j/7 et 24h/24 ! Votre sécurité c’est notre affaire ! • Des conseils énergétiques et des aides financières pour vous accompagner dans vos travaux de rénovation et vous permettre de faire des économies d’énergie ! DISTRIGAZ PROVENCE vous offre des solutions de stockage adaptées à vos besoins :  Découvrez nos offres clé en main pour citerne aérienne et enterrée. Nous nous occupons de la mise en place, de la réalisation de la fosse, du remblaiement de la citerne et nous vous assurons les contrôles de sécurité à chaque livraison. Votre confort est notre priorité. DISTRIGAZ PROVENCE vous fait bénéficier d'une solution simple et rapide. Le gaz propane est une énergie multi-usages qui vous permet de chauffer votre habitat, de cuisiner mais aussi de profiter de l'eau chaude instantanément. L'énergie Gaz propane a un pouvoir calorifique plus efficace que le fioul. Dépourvu de toxicité, c'est aussi une énergie propre qui ne laisse aucun résidu dans les installations et contribue à la longévité des chaudières.",France,2.884516,,,
CELEC 81,2733049.0,"France, Saix, 11 Av. Du Commerce Et L'artisanat, 81710",https://www.linkedin.com/company/celec-81,www.celec81.com,"Notre solution vous permet une optimisation de votre consommation électrique en produisant de l’énergie renouvelable grâce à l’installation de panneaux photovoltaïques. Nous évaluons ensemble les points de forte consommation au sein du foyer afin d'apporter une solution moins énergivore. Nous proposons des panneaux de qualité, performants et fiables ainsi qu'un gestionnaire automatique et intelligent de consommation pour garantir une production d’énergie optimale Grâce à notre expertise et notre savoir-faire, nous pouvons vous accompagner dans toutes les étapes de votre projet : de la conception à l’installation en passant par la mise en service. En optant pour notre solution, vous contribuez à la transition énergétique en réduisant votre consommation d’énergie fossile et en produisant de l’énergie propre et renouvelable. Vous réalisez des économies sur vos factures d’électricité en utilisant l’énergie produite par vos panneaux solaires.",France,2.733049,,,
Élecocité Fournisseur Délectricité D'impact,2607655.0,"France, Hauts-de-france, Lille, 59000",https://www.linkedin.com/company/elecocite,www.elecocite.fr,élecocité est un fournisseur d'électricité d' IMPACT Votre électricité finance le projet de transition énergétique que VOUS choisissez !,France,2.607655,,,
Qualiwatt,2587446.0,"France, Île-de-france, Paris, 7 Avenue Niel, 75017",https://www.linkedin.com/company/quali-watt,snatchapp.me,"Spécialiste des économies d'énergie Qualiwatt est une entreprise experte dans la maîtrise de l’énergie et les travaux de rénovation énergétique. Elle propose des services en France métropolitaine et Outre-mer auprès des particuliers, copropriétés, entreprises, industriels, collectivités locales, transporteurs et artisans. Qualiwatt accompagne les Français dans tous leurs projets : isolation, remplacement de chauffage, installation de panneaux solaires, installation de bornes électrique, changement de fournisseur d'électricité ou de gaz... avec pour objectifs : la baisse des factures, amélioration du confort et valorisation du logement.",France,2.587446,,,
ECOTERRE ENERGIE VERTE,2474204.0,"France, Vendargues, 7 N",https://www.linkedin.com/company/26167139,www.ecoterre-energy.com,"Ecoterre Energie Verte, fondé en 2013 est un de majeur fournisseurs de solution énergétique solaire sur le marché français, en tant qu’un des leaders du marché en termes d’innovation, de qualité et de service Ecoterre Energie Verte et ses partenaires fiables permettent à vous de configurer votre équipement de haute gamme pour mettre fin à des factures d’énergie.  Vous rêvez de votre autonomie énergétique? Vous souhaitez ne plus polluer avec vos besoins, rendez vous sur www.ecoterre-energy.com !",France,2.474204,,,
EUROP'ENERGIES,2287590.0,"France, Île-de-france, Paris, 61 Rue De Lyon, 75012",https://www.linkedin.com/company/europ-energies,europenergies.eu,"EUROP’ENERGIES est une publication de la société ENERSTRATEGIES destinée aux acheteurs d’électricité et de gaz en Europe. L’achat d’énergie est un poste clé dans l’entreprise et au sein des collectivités locales. La volatilité des prix, les évolutions continuelles de la réglementation et la multiplicité des acteurs et des offres rendent nécessaire un suivi quotidien de l’actualité et des analyses approfondies. EUROP’ENERGIES a pour vocation de vous informer, de vous aider à prendre les bonnes décisions. EUROP'ENERGIES organise au printemps le Forum EUROP'ENERGIES qui réunit les acheteurs et fournisseurs d'énergie.",France,2.28759,,,
Enyosolutions,2287590.0,"France, Île-de-france, Paris, 128 Rue De La Boétie, 75008",https://www.linkedin.com/company/enyosolutions,www.enyosolutions.com,"Enyosolutions is a web agency specialized in web and mobile technologies.  We help start-ups, SME's, but also big groups implementing new technologies and design. We pride ourselves in working with modern technologies and delivering cost efficient and time saving technologies choices, and beautiful designs. We love Javascript (node, angular, react), php (symfony, silex, laravel) , design and hybrid mobile apps (Ionic, reactnative). We believe in digital nomadism so we have offices in Paris, France and Lisbon, Portugal, with our team members spanning in 6 different locations. We worked for many companies: - Mitsubishi Electric - EDF (French Electricity Provider) - Fédération Française de Tennis - Air Liquide - Kenweego - Blizzard - Fnac Darty - O-labs (Meyo): Development of an interface in electron + reactjs to serve as open source to a connected mirror. https://vimeo.com/238892376",France,2.28759,,,
Ridel-Energy,2175445.0,"France, Normandy, Neufchâtel-en-bray, 14 Boulevard Industriel, 76270",https://www.linkedin.com/company/ridel-energy,www.ridel-energy.com,The heat recovery system that decreases your energy bills and your impact on the environment,France,2.175445,,,
OPX,2101534.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/opx-co,www.opx.co,"OPX is a financial and conformity management platform designed for players in the energy renovation industry. It offers energy providers, brokers, and renovation companies the ability to consolidate subsidiaries applications, direct them to the appropriate party, and gain visibility into the status of every request.",France,2.101534,,,
Tersun Energies Renouvelables,2083436.0,France,https://www.linkedin.com/company/tersun-energies-renouvelables,tersun.fr,"Tersun est le spécialiste de l’énergie renouvelable dans votre région, depuis 2014. Nous sommes à votre service pour installer chez vous ce qui se fait de mieux dans le domaine des énergies renouvelables, dans le Lot-et-Garonne (47) et dans tout le grand Sud-Ouest (33)  Grâce à notre expertise, vous profitez pleinement de l’énergie solaire, mais également d’autres installations pratiques et performantes. Tersun améliore votre confort grâce aux énergies renouvelables, bien plus écologiques, et tout aussi efficaces ! Grâce à Tersun, vous réduirez considérablement le montant de vos factures d’énergie !",France,2.083436,,,
Irene Energy,1830072.0,"France, Île-de-france, Paris, Rue De La Boetie, 75008",https://www.linkedin.com/company/ireneenergy,irene.energy,"Irene Energy is a fintech company. Starting in 2017, it developed a technology that makes payments traceable.  The technology targets companies that wish to offer to their clients the ability to follow what happens to the money they receive from them.  Use cases include energy companies ensuring consumers that the money of their electricity bills is eventually sent to green energy producers. It also include food companies selling organic products or charities, handling donors' funds.    The technology leverages the Stellar and Hyperledger blockchains.  The platform is open-access (no set up fee, no membership fee) and is accessed using never-expiring API keys, that clients can  choose to lease or purchase.",France,1.830072,,,
Greepe,1822033.0,"France, Bourgogne-franche-comté, Lons-le-saunier, 12 Place Perraud, 39000",https://www.linkedin.com/company/greepe,www.greepe.fr,"Greepe développe des centrales photovoltaïques et exploite l’énergie verte produite pour la distribuer en circuit court via des opérations d’autoconsommation collective ou à distance grâce à des Power Purchase Agreements (PPA). Nous proposons des solutions clés en main, permettant aux collectivités et entreprises de réduire leurs factures d’électricité, valoriser leurs terrains, générer des revenus complémentaires et participer à la transition énergétique. Pour en savoir plus : contact@greepe.fr | 06 62 55 19 67 | www.greepe.fr",France,1.822033,,,
OzecoSun 34,1822033.0,France,https://www.linkedin.com/company/ozecosun-34,ozecosun34.fr,"Avec Ozeco sun : - Ne dépendez plus de votre fournisseur d'énergie, - Soyer libre, Nous vous accompagnons de l'étude jusqu'à l’installation sans oublier les aides financières selon votre éligibilité, du professionnel aux particuliers.",France,1.822033,,,
YES WE SUN,1564593.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, Avenue Louis Philibert, 13290",https://www.linkedin.com/company/yes-we-sun,www.yeswesun.net,YES WE SUN est un nouveau fournisseur d'énergie verte.  Nous proposons des solutions solaires photovoltaïques innovantes en auto consommation permettant aux professionnels de bénéficier de:  - Une électricité propre et durable - Jusqu'à 30% moins chère que les tarifs réglementés - Sans aucun investissement Nous nous tenons à votre disposition pour répondre à vos éventuelles questions et vous proposer une étude gratuite sur notre site www.yeswesun.net,France,1.564593,,,
Alfa Solaire Sud-Ouest,1505558.0,"France, Occitanie, Bordères-sur-l'échez, Rue Des Mimosas, 65320",https://www.linkedin.com/company/asso-groupe,www.alfasolaire.fr,"🌞 Une énergie solaire durable et responsable avec Alfa Solaire Sud-Ouest 🌱🏘️ Chez Alfa Solaire Sud-Ouest, nous avons une conviction forte : la transition énergétique doit être pensée avec intelligence et anticipation. Chaque foyer a le pouvoir de produire sa propre énergie, mais cela ne doit pas se faire au détriment de la stabilité de notre réseau collectif. C’est pourquoi nous avons développé des installations photovoltaïques évolutives qui répondent aux besoins d’aujourd’hui tout en préparant ceux de demain. 🔋✨ Pourquoi choisir nos solutions évolutives ? 🏔️ 1️⃣ Une production intelligente et flexible : Nos systèmes démarrent avec une puissance de 3 kWc et peuvent évoluer jusqu’à 6 kWc ou intégrer des batteries. Vous adaptez votre installation à vos besoins réels, sans surdimensionner dès le départ. 2️⃣ Un impact positif sur le réseau électrique : Grâce à des onduleurs hybrides et des optimiseurs, notre technologie préserve la stabilité du réseau en modulant l’injection d’énergie. Et avec des batteries, vous stockez l’excédent pour une autoconsommation maximale. ✅ 3️⃣ Une énergie propre et économique : En combinant des solutions évolutives et un accompagnement personnalisé, nous aidons chaque foyer à réduire sa facture tout en participant activement à la transition énergétique. 🌍💡 Une vision d’avenir, dès aujourd’hui 🚀 Nos installations ne sont pas seulement des outils techniques : elles sont un véritable engagement pour un futur durable. Chaque panneau installé est une pierre à l’édifice de la transition énergétique que nous construisons ensemble. En choisissant Alfa Solaire Sud-Ouest, vous investissez dans une énergie :  🌱 Propre : Réduisez votre empreinte carbone. 💸 Rentable : Diminuez vos factures d’électricité grâce à l’autoconsommation. 🔧 Personnalisée : Profitez de solutions sur mesure, adaptées à vos besoins évolutifs. Rejoignez le mouvement de la solution solaire 🌞 🧭 Nos valeurs : Solidarité, Equité, Noblesse et Ouverture 🏘️",France,1.505558,,,
RCH PACA,1330872.0,"France, Provence-alpes-côte D'azur, Brignoles",https://www.linkedin.com/company/rch-paca,www.rch-paca.fr,"RCH PACA – Votre expert local en rénovation énergétique et audit RGE en Provence-Alpes-Côte d'Azur. Nous accompagnons également les agences immobilières et les artisans dans leur développement commercial.  Chez RCH PACA, nous accompagnons particuliers, agences immobilières et artisans dans leurs projets de rénovation énergétique sur toute la région Provence-Alpes-Côte d’Azur. Notre mission : vous aider à réduire vos factures d’énergie, valoriser votre patrimoine et améliorer durablement votre confort. 🔑 Nos services : Bilan énergétique personnalisé : identifiez vos priorités d’économie. Audit RGE obligatoire avant-vente (biens classés E, F et G). Accompagnement aux aides (MaPrimeRénov’, CEE, aides locales). Mise en relation avec des artisans certifiés RGE et vérifiés. Soutien commercial aux artisans : premiers rendez-vous, relevés techniques et aide à la préparation de devis. ✅ Pourquoi choisir RCH PACA ? Des conseils neutres et transparents. Une équipe locale proche de vous. Des solutions simples, concrètes et adaptées à chaque logement. Un réseau d’artisans fiables et certifiés. 🎯 Notre objectif : faire de la rénovation énergétique un projet simple, rentable et rassurant pour tous. 👉 Contactez-nous dès aujourd’hui pour un bilan énergétique personnalisé et découvrez combien vous pouvez économiser.",France,1.330872,,,
AMO COPRO,1306826.0,"France, Île-de-france, Pontoise",https://www.linkedin.com/company/amo-copro,www.amo-copro.com,"La rénovation d’un immeuble en copropriété permet de réduire les consommations d’énergie des bâtiments, faire baisser les factures d’énergie des propriétaires, d’assainir le logement, de répondre aux obligations légales et d’améliorer son confort. ➡️ Les experts d’AMO COPRO accompagnent les copropriétés dans leurs projets de rénovation énergétique en réalisant les missions d’Assistance à Maîtrise d’Ouvrage (AMO) en phase de projet et en phase de travaux. Nous veillons à ce que le dossier soit bien instruit et que les travaux soient réalisés de manière efficace, dans les délais impartis et conformément à vos attentes. La rénovation est performante lorsqu’elle est appréhendée globalement avec un engagement réel sur les consommations d’énergie. 🔵 Dans cet objectif, nous vous proposons une solution complète et personnalisée sur toutes les étapes de votre projet, aussi bien dans la recherche de subventions que dans la phase de travaux. 🔵 Notre forte expertise vous apporte la garantie de bénéficier du meilleur accompagnement pour connaître les aides et subventions disponibles dans votre région et les conditions d’éligibilité spécifiques. Vous souhaitez rénover un immeuble ? Valoriser votre copropriété ? Contactez-nous pour connaître votre éligibilité : 📩 contact@amo-copro.com 🌍 https://www.amo-copro.com/contact/",France,1.306826,,,
Batterie Megastore,1199254.0,"France, Calvados, Mouen, 350 Rue De L'odon, 14790",https://www.linkedin.com/company/batteriemegastore,www.batteriemegastore.fr,"Batterie Megastore a été créé comme un moyen direct d'acheter des batteries à des prix compétitifs soit sur Internet, soit par téléphone. Tous les prix indiqués sont entièrement compris TVA et livraison - il n'y a pas de frais supplémentaire. Nous importons directement nos batteries du fabricant qui vous permettent, le client, de bénéficier non seulement de prix extrêmement compétitifs, mais aussi d'avoir un accès direct à des produits de qualité supérieure. Nous sommes reconnu en tant que Master Distributeur de la batterie Trojan et Distributeur Européen de la batterie Northstar. Nous sommes l'un des fournisseurs d'énergie stockés les plus dynamiques de France et nous nous engageons à fournir des informations complètes et une gamme de produits de qualité supérieure à un prix très compétitif. Les grandes marques de batterie que nous distribuons: Hankook, Varta, Bosch, Yuasa, Northstar, Trojan, Enersys, Optima, Odyssey, GNB, Sonnenschien, Victron, Sterling Power.  Nous sommes fiers de fournir nos produits de qualité dans toute une gamme de clients et d'applications. Nous travaillons dur pour fournir un service efficace à tous nos clients, des grandes organisations industrielles et grossistes en batterie, des banques de batteries UPS pour les institutions financières, à travers les consommateurs individuels qui achètent des batteries de voitures individuelles. Le Groupe Battery Megastore a connu une forte croissance depuis ses débuts en 2000. Ceci est tout grâce à nos clients valorisés qui ont décidé de changer la façon dont ils achètent des piles et bénéficient d'une offre plus compétitive. Aujourd'hui nous avons 3 dépôts en Europe ( France, Pays Bas, Royaume-Uni) avec plus de 3400m² de stockage.",France,1.199254,,,
Energie Conseil & Optimisation,1170525.0,"France, Saint Etienne, 20 Allee Henry Purcell, 42000",https://www.linkedin.com/company/energie-conseil-optimisation,energie-co.fr,Nos prestations s'articulent autour de deux axes : 1️⃣ Mieux acheter : ✔Mise en concurrence des fournisseurs d'énergie 🏆 ✔Achats groupés 👯♀️ ✔ Optimisation des frais d'acheminement 📉 ✔ Taux réduits de taxes 🏛️ ✔ Résolution des litiges avec les fournisseurs 🤝 2️⃣ Moins consommer : ✔ Analyse du profil énergétique et correction des anomalies 🔍 ✔ Projets photovoltaïques ☀️ ✔ Bornes de recharge 🚗 ✔ Amélioration de la qualité du signal électrique (élimination du réactif) ⚡ ✔ Installation de capteurs et de sous-compteurs 📊,France,1.170525,,,
