Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Fouché Travel,6016950.0,"France, Pays De La Loire, Saint-pierre-montlimart, 10 Allée De La Boulaye, 49110",https://www.linkedin.com/company/fouche-travel,www.fouchetravel.com,"Depuis plus de 50 ans, nous accompagnons particuliers, groupes, entreprises et collectivités dans l’organisation de leurs déplacements. Spécialistes du transport et du voyage, nous concevons des expériences sur-mesure et mettons à disposition notre flotte d’autocars haut de gamme pour garantir à chaque passagers des trajets confortables et sûr et fiable. En tant qu’entreprise familiale, la satisfaction client est notre priorité. Notre équipe veille à proposer des prestations de qualité et des solutions adaptées à chaque projet, en collaboration avec des partenaires de confiance. Nous proposons une variété de solutions de transport et de voyages : - Voyages à la journée : Excursions culturelles, spectacles, événements sportifs, entreprises et touristiques, - Séjours et circuits en France et en Europe : De la Suisse à l’Italie, en passant par le Portugal ou la Croatie, nos itinéraires sont conçus pour offrir confort, découverte et qualité d’organisation. - Croisières et séjours en avion : Proposez à vos collaborateurs ou adhérents des voyages organisés, en toute sérénité : croisières thématiques, city breaks, séjours détente… - Transport occasionnel : Nous mettons à votre disposition des autocars avec conducteur pour vos événements privés ou professionnels : sorties scolaires, séminaires, comité de jumelage, CSE etc. Nos Agences de voyages :  - Maine et Loire, 10 allée de la Boulaye, 49110 St Pierre Montlimart - Deux-Sévres, Z.I. du Seillereau, 79330 St Varent - Indre et Loire, 28 avenue de Bordeaux, 37170 Chambray les Tours",France,6.01695,,,
MÂCON TOURISME & CONGRES,5970931.0,"France, Bourgogne-franche-comté, Mâcon, 1 Place Saint-pierre, 71000",https://www.linkedin.com/company/mâcon-tourisme-congres,macon-tourism.com,"Mâcon Tourisme & Congrès, organisme de développement touristique, a pour mission principale, la promotion de la ville de Mâcon et du Sud Bourgogne. Mâcon, capitale de la Bourgogne du Sud, est idéalement située à 1 h 30 en TGV de Paris et 45 minutes en voiture ou train de Lyon. Reconnue pour la qualité de son cadre de vie, la cité lamartinienne, pleine de charme, s'étend paisiblement le long de la Saône. Ville active, elle est dotée de nombreuses infrastructures sportives et culturelles et d'une belle capacité hôtelière. Entourée du plus vaste vignoble de Bourgogne, le Mâconnais, berceau du Chardonnay, elle est aussi une destination oenotouristique prisée. Le Grand Site de Solutré Pouilly Vergisson et sa roche célèbre où s'épanouit le Pouilly-Fuissé, est notamment le point incontournable d'une visite dans le vignoble.",France,5.970931,,,
VULCO - Alsace Pneus Et Services,5823874.0,"France, Grand Est, Strasbourg, 28 Rue Des Frères Éberts, 67100",https://www.linkedin.com/company/vulco-alsace-pneus-et-services,www.vulco.fr,"Appuyez vous sur un réseau reconnu de professionnels pour donner l'assistance qui convient à votre véhicule.  Une parfaite connaissance du pneumatique et du train roulant sur tout type de véhicule. Différencier la monte d'un poids lourds dédié aux longs trajets d'un autre affecté au transport local. Des techniciens qualifiés formés en permanence et équipés de l'outillage adapté à chaque véhicule. Parce qu’entretenir, contrôler, vérifier et dépanner, c'est vraiment une affaire de professionnels capables de proposer en toutes circonstances un service rapide et efficace. Pneumatiques & Géométrie Poids Lourds - Gestion de flotte - Assistance dépannage Vulco APS Haguenau : 03 90 55 20 15 Vulco APS Strasbourg : 03 88 79 18 44 Vulco APS Sélestat : 03 90 56 30 85 Vulco APS Colmar : 03 89 20 83 11 Vulco APS Sausheim : 03 89 31 21 21 Vulco APS Saulcy-sur-Meurthe : 06 03 70 02 46",France,5.823874,,,
Régie Des Transports De Marseille,5698190.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/r-gie-des-transports-metropolitains,www.talents.rtm.fr,"Régie des Transports de Marseille (RTM) is the authority responsible for managing and operating public transportation in the metropolitan area of Marseille. The company offers a diverse network that includes buses, trams, metros, and maritime shuttles, ensuring comprehensive mobility solutions for the region. RTM's mission is to provide accessible, reliable, and high-quality transportation services while contributing to sustainable mobility in the area. The company is committed to enhancing the user experience through technological innovations, such as its mobile application that delivers real-time information on schedules and routes. RTM serves a wide range of clients, including residents of Marseille, workers, students, and tourists, all of whom rely on its services for daily commuting and travel. The company collaborates with local and regional partners to optimize the transportation network, ensuring seamless connectivity between different modes of transport. By focusing on improving the ergonomics and functionality of its services, RTM utilizes audience measurement tools to better understand user needs and preferences. In addition to its core transportation services, RTM also engages in revenue generation through partnerships with advertising networks, allowing for the commercialization of advertising spaces on its platforms. This approach not only supports the financial sustainability of the company but also enhances the visibility of local businesses. RTM's target market encompasses local commuters, tourists, and cruise passengers, all benefiting from the company's commitment to providing efficient and reliable transportation solutions. With a strong emphasis on safety and user comfort, RTM continues to play a vital role in the public transportation landscape of Marseille.",France,5.69819,,,
Groupe Seemore,5664006.0,"France, Provence-alpes-côte D'azur, Nice, 11 Rue Du Congrès, 06000",https://www.linkedin.com/company/groupe-seemore,www.seemore.fr,"Notre histoire commence en 1950 avec la création de l'agence de voyages Seemore Tourist Services en plein coeur du carré d'or de la ville de Nice. Avec plus de 60 ans d'histoire, notre entreprise a su traverser les époques et les différentes crises avec succès. Aujourd'hui reconnu comme l'un des leaders du monde du voyage azuréen, le Groupe Seemore est implanté sur les points clés de la french riviera.  60 ans d'histoire et d'expérience au service de tous les types de voyageurs. Notre expérience et notre savoir-faire nous permettent de satisfaire efficacement vos besoins : Notre équipe de 10 conseillers voyages vous accompagne dans l'organisation de vos séjours touristiques du plus basique au plus complexe. Nos spécialistes croisières se feront un plaisir de vous aiguiller dans vos choix d'itinéraires sur toutes les compagnies autour du monde et vous feront profiter de leurs prix internet. Notre équipe de 4 spécialistes business travel est à vos côtés pour planifier au plus juste vos déplacements professionnels ainsi que ceux de vos collaborateurs. Notre spécialiste groupe propose des produits sur mesure sans cesse réactualisés. Sa capacité à répondre au plus près aux besoins a déjà fait le bonheur de plus d'un groupe. Partenaire privilégié des plus grands noms du voyage comme Jet Tours, Thomas Cook, Club Med, Kuoni, Disney, Fram, Marmara, MSC Croisières, Costa Croisières... N'hésitez plus ! Confiez vos voyages à des professionnels et laissez vous porter !",France,5.664006,,,
TAXI STRASBOURG,5479218.0,"France, Grand Est, Strasbourg, 173 Route De Schirmeck, 67200",https://www.linkedin.com/company/taxi-strasbourg,www.strasbourg-taxi.fr,"Centrale de réservations de taxis sur Strasbourg et sa région  Professionnels ou particuliers, nous mettons à votre disposition un service à la hauteur de vos exigences : 1– Un seul numéro de téléphone : 03 88 122 122 2– Véhicule haut de gamme : climatisé, non fumeur, spacieux pour votre confort. 3– Accueil personnalisé : le chauffeur vient vous chercher dès votre descente d’avion ou dès votre arrivée à la Gare SNCF. a– Accueil personnalisé avec panonceau b– Points de rencontres réservés c– Aide au transport et chargement des bagages d– Attente même en cas de retard du train ou de l’avion e– Accompagnement pour toute destination nationale ou internationale 4– Service aux entreprises : Vous vous déplacez régulièrement pour le compte de votre entreprise, découvrez notre service réservez aux entreprises : Une mise à disposition prioritaire d’un taxi, un tarif préférentiel et un réglement en fin de mois. N’hesitez à prendre contact avec nous pour tout autre information. Nous vous transportons 24h/24, 7j/7, quelle que soit la distance sans avance de frais.",France,5.479218,,,
Waypoints USVI,5479218.0,"France, Occitanie, Sète, 3562 Honduras, 00802",https://www.linkedin.com/company/waypointsusvi,waypoints.com,"CYOA Yacht Charters is now Waypoints USVI. Our company offers elevated charter experiences aboard luxury yachts outfitted for comfort and performance. Charter guests can expect the same level of quality and comfort as they do aboard any charter with Waypoints. Go from airport to anchorage in less than 2 hours when you charter with Waypoints USVI. Depart from our base in historic Frenchtown surrounded by the natural beauty and culture of the U.S. Virgin Islands with an unforgettable charter experience. Enjoy excellent local cuisine at nearby gourmet restaurants, pub-style eateries, and downtown Charlotte Amalie’s world-class duty-free shopping. Explore architecture with neo-classical aesthetic influences and soak in the rich culture the island has to offer. The unique historical district features tourist attractions such as Blackbeard’s Castle, Emancipation Garden, and the Government House.  Spend a night on the dock or anchored nearby to enjoy the sights and lights of our busy Caribbean port. Some of the largest cruise ships in the world, the wildest party boats, and the most elegant mega-yachts are all part of the picturesque harbor. A snorkeler’s dream, crystal clear water awaits you with dozens of different snorkeling and dive sites throughout St. Thomas and St John. Swim among tropical fish, sea turtles, and vibrant coral. With hundreds of moorings located in the Virgin Islands National Park and dozens of other anchorages throughout the USVI, there is something for everyone.",France,5.479218,,,
Monagence.com,5224564.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/monagence-com,www.monagence.com,"Présente depuis bientôt 10 ans sur internet, Monagence.com figure parmi les principales agences de voyage online sur le marché français. La marque Monagence.com a été créée en 2003 et acquise en 2009 par le groupe Royal First. Aujourd'hui, le groupe affiche un CA de plus de 40 Me.  Monagence.com se positionne en tant que distributeur et producteur de voyages au départ de Paris et de province vers plus de 50 destinations  La marque travaille avec les principaux tours opérateurs français réputés pour la qualité de leurs séjours (RFT, Exotismes, Tui, Look Voyages, Marmara, Kuoni...). Plus de 3000 offres de séjours sont sélectionnées et affichées sur le site (séjours, circuits, vols, croisières, weekends) Monagence.com est toujours à la recherche de nouveaux voyages, de nouveaux tours opérateurs et des dernières promotions afin d'apporter aux internautes le meilleur rapport qualité prix et un maximum de choix !",France,5.224564,,,
FITOUR Voyages,5205600.0,"France, Occitanie, Figeac",https://www.linkedin.com/company/fitour-voyages,www.fitour-voyages.com,17 Agences de Voyages dans le grand Sud-Ouest.  #sejours • #circuits • #croisières • #escapades • #weekend | spécialiste #france #receptif #juniors et #groupes,France,5.2056,,,
BLB Cruises & Shorex,5034672.0,"France, Brittany, Auray, 15 Rue De Kerguelen, 56400",https://www.linkedin.com/company/blb-cruises-shorex,www.blb.cruises,"BLB Cruises & Shorex welcomes cruise ships in North-western French ports. Our team creates and proposes services in accordance with the wishes and the desires of cruises’ guests, as well as with the requirements of the companies behind these prestigious sea liners ! From providing vehicles or professional guides, to creating tailor-made excursions or organizing the events, or providing the shuttle buses or transports for embarking/disembarking guests, BLB Cruises & Shorex is your ground operations’ partner. We are present in the following ports: Le Havre, Honfleur, Saint-Malo, Nantes, Dunkerque, Rouen, Caen, Cherbourg, Brest, Douarnenez, Roscoff, Lorient, St Nazaire, Belle-Île-en-Mer, La Rochelle and many others… Berth on our shores with serenity and enjoy our incredible regions with our reactive team, who takes into consideration all the specificities of our adored cruise sector!",France,5.034672,,,
HORIZON AUTOMOBILES,4790634.0,"France, Poitou-charentes, La, 143 Bis Avenue De Paris, 79260",https://www.linkedin.com/company/horizon-automobiles-79,www.horizon-automobiles-79.com,"HORIZON AUTOMOBILES VOTRE REPARATEUR TOUTES MARQUES A LA CRECHE, EST SITUE DANS LES DEUX-SEVRES A 10 KMS DE NIORT. A MI-CHEMIN ENTRE POITIERS ET LA ROCHELLE, NOUS SOMMES A LA CONJONCTION DES AUTOUROUTES A10 ET A83. NOUS PROPOSONS TOUS LES SERVICES D'UN PROFESSIONNEL DE L'AUTOMOBILES: VENTE VEHICULES D'OCCASIONS ET NEUFS DIAGNOSTIC ELECTRONIQUE ET RECHERCHE DE PANNE REGLAGE GEOMETRIE TRAIN AVANT ET ARRIERE RECHARGE CLIMATISATION REVISION ENTRETIEN MECANIQUE : DISTRIBUTION, EMBRAYAGE JOINT DE CULASSE. PNEUMATIQUES TOUTES MARQUES, FREINAGE, ECHAPPEMENT CARROSSERIE, PEINTURE, PARE BRISE : IMPACT ET REMPLACEMENT  PARE BRISE, DEBOSSELAGE SANS PEINTURE, RENOVATION OPTIQUES DE PHARE ET LUSTRAGE",France,4.790634,,,
Nile Aviation Egypt Nile Cruises,4763816.0,"France, Île-de-france, Paris, 71 Rue Didot, 75014",https://www.linkedin.com/company/nile-aviation-egypt-nile-cruises,nile-aviation.fr,"Nile Aviation Egypt Nile Cruises is a company based out of 71 Rue Didot, Paris, France.",France,4.763816,,,
Engrenage[s],4755460.0,"France, Brittany, Rennes, 26 Rue Léon Ricottier, 35000",https://www.linkedin.com/company/engrenages,www.engrenages.eu,"Générateur de projets artistique - Rennes - Ille et Vilaine - Bretagne  Initialement compagnie de danse hip-hop et funkstyle, Engrenage[s] est créé en 2003 par Franck Guizonne, danseur hip hop et Céline Mousseau à l’administration et au développement, rejoints par Marie Houdin en 2004, danseuse rennaise. Entre 2003 et 2016, la Compagnie produit 17 spectacles, avec près de 600 représentations et développe actions culturelles et projets de territoires. A partir de 2012, les projets deviennent hybrides, mêlant créations chorégraphiques, musiques, convivialité, mettant l’accent sur des formes innovantes, participatives comme le bal funk, le Soul Train Line, et bien d’autres. À côté de compagnonnages fidèles avec des acteurs de terrain et des salles de spectacles, la compagnie est aussi sollicitée par des institutions comme le Musée de la Danse / CCNRB (Rennes), le Ballet Lorrain / CCN (Nancy), Les Champs Libres (Rennes) ou le Festival Les Tombées de la Nuit (Rennes), pour des événements de grande ampleur. C’est ainsi qu’après une réflexion sur le développement de son projet, la compagnie devient en 2017 : ENGRENAGE[S] – Générateur de projets artistiques. Engrenage[s] produit des projets artistiques de petite, moyenne et grande puissance de type danse, musique, arts visuels. Engrenage[s] organise et co-produit des événements festifs et participatifs. Engrenage[s] génère des actions culturelles et de transmission.",France,4.75546,,,
Panoramique Des Dômes,4678457.0,"France, Auvergne-rhône-alpes, Orcines, 1 Chemin Du Couleyras, 63870",https://www.linkedin.com/company/panoramique-des-domes,www.panoramiquedesdomes.fr,"PANORAMIQUE DES DÔMES Voyage sur le plus haut volcan de la Chaîne des Puys. Embarquez à bord du train électrique à crémaillère et revivez l'histoire du puy de Dôme à travers le contenu audio. Haut lieu du tourisme vert, le puy de Dôme offre un panorama exceptionnel sur les volcans de la Chaîne des Puys et sur la Faille de Limagne. Parmi les 80 volcans inscrits au patrimoine mondial de l'UNESCO, seul le puy de Dôme est accessible à tous les publics grâce au train électrique à crémaillère, le Panoramique des Dômes, qui vous emmène à 1 465 mètres d'altitude en 15 minutes et vous dévoile une vue remarquable sur cet ensemble géologique unique au monde.  Le Panoramique des Dômes s'engage au quotidien, découvrez nos engagements RSE : https://www.panoramiquedesdomes.fr/nos-engagements/",France,4.678457,,,
ISNOR,4580928.0,"France, Clairmarais, 3 Rue Du Marais, 62500",https://www.linkedin.com/company/isnor,www.isnor.fr,"Located in the Saint-Omer's marshes (Marais audomarois), ISNOR has been organising river tourism activities in the Saint-Omer region since 1991. Our wish is to make you discover our beautiful region along the water and by dock.  Omarais by ISNOR:  In the heart of the marsh, in the village of Clairmarais,  - guided tours in bacove (traditional boat of the marsh) and boat tour - free visits in boats, canoes or bicycles  - organization of seminars: team building, work meetings...  - educational outings: visits of the marsh, kids workshops, olympiads... La Baguernette by ISNOR:  Facing the pier, in Clairmarais,  - restaurant-estaminet: regional and traditional food - meals on the water : gourmet cruise, brunch, aperitif...  - event room : family parties, receptions...  - catering: to take away, event, meal trays...  Souvenirs du Marais by ISNOR  Face à l'embarcadère, à Clairmarais,  - label ""local produce shop"" : food specialities - book shop : youngs, fauna-flora, local tourism, walking...  - games - souvenirs  Domaine de la héronnière by ISNOR : Au bord de l'eau, à Moulle,  - accommodation in individual lodging: 2 rooms, 5-6 people  Domaine du Grand Saint-Bernard by ISNOR : Facing the river, in Clairmarais,  - group lodging: 10 rooms, 28 people  - management formulas, b&b, half board, full board - reception room",France,4.580928,,,
LE SIRQUE,4508787.0,"France, Nexon, 87800",https://www.linkedin.com/company/le-sirque,lesirque.com,"Le Sirque développe à l’échelle de son territoire un programme de soutien aux auteurs de cirque pratiquant celui-ci au risque de l’art, avec le souci permanent de penser la transmission du savoir et des œuvres. Tout au long de l'année, Le Sirque s'inscrit dans plusieurs domaines, celui de la création contemporaine et de sa diffusion sur l'ensemble du territoire, celui de l'éducation artistique et de la formation du regard. Au coeur de l’été, Multi-Pistes, le festival est désormais un rendez-vous allant au-delà du cirque contemporain, pour s’ouvrir aux musiques actuelles et aux arts visuels, comme une plongée dans l’art actuel, celui en train de se faire, au cœur du parc du château de Nexon, 40 hectares dessinés par un paysagiste du XIXe.  « En 2022, on déclare deux fois plus de fun, deux fois plus de plaisir, deux fois plus quoi ! Une édition rythmée par des spectacles ""grand format"" époustouflants sous notre incroyable Vaisseau, des ciné-concerts et même des dessins-animés-concerts splendides, des spectacles ""moyen format"" loufoques et tendres, deux expositions surprenantes, tout cela avec une attention toute particulière aux enfants de tous âges, et des concerts pour enfin rattraper le retard de danse de ces derniers mois, ça va le faire ! De quoi raviver toutes nos sensations pour de grandes émotions ! Ensemble ! On vous attend ! »",France,4.508787,,,
AnimaParc Occitanie,4478198.0,"France, Occitanie, Le, 3000 Route Du Pouchot, 31330",https://www.linkedin.com/company/animaparc-occitanie,www.animaparc.com,"AnimaParc® Occitanie est le parc à thèmes familial incontournable en Occitanie ! Sur 18 ha, il regroupe 3 Mondes sur 1 Destination :  - Parc d'attractions : 30 attractions pour tous les âges et toute la famille. 2 rollercoasters familiaux (Far West Express - Train de la Mine et le spinning coaster Twister Colorado), une Tour de chutes libres de 22m de haut (Wild Tower - Chutes Infernales), Bateau Pirate, Flume ride, Airborne Shot et plein d'attractions pour les plus petits...   - La Forêt des Dinosaures : un parcours ludoéducatif spectaculaire avec 30 dinosaures à taille réelle dont un Diplodocus de 30m de long et 4 audioanimatronics. - La Ferme de Pepp's & Rexx's : 150 animaux de la ferme comme des lamas, chèvres, moutons, paons, cochons, etc...  En 2019, AnimaParc® Occitanie accueillait 150 000 visiteurs. Le parc à thèmes ne cesse de se développer depuis 16 ans. AnimaParc® Occitanie est un véritable parc familial unique en son genre !",France,4.478198,,,
COMPAGNIE CORSAIRE,4405338.0,"France, Occitanie, Sète, 35400",https://www.linkedin.com/company/compagnie-corsaire,www.compagniecorsaire.com,"COMPAGNIE CORSAIRE historiquement ancrée à St-Malo et Dinard Notre Société de navigation existe sous l’appellation COMPAGNIE CORSAIRE depuis 2003 mais son origine remonte à 1904 à la création de la SA BCE « Bateaux de la Côte d’Emeraude » puis des filiales « Vedettes Blanches » et « Vedettes Vertes » proposant depuis plus de cent ans de découvrir la Côte d’Emeraude depuis la mer en vedettes. COMPAGNIE CORSAIRE est historiquement Bretonne, Malouine et Dinardaise ! COMPAGNIE CORSAIRE vous permet de découvrir sur la Côte Bretagne Nord: Traversées lignes régulières : St-Malo / Dinard, Ile Cézembre, Iles Chausey. Croisières côtières commentées : Cap Fréhel Château de Fort La latte, Dinan et la vallée de la Rance, Cancale et la Côte Est, Baie de St-Malo. Activité loisirs : Pêche en mer Privatisations et sorties en mer sur demandes de groupes Suivi de départs de courses",France,4.405338,,,
Samway Travel,4405338.0,"France, Île-de-france, Chessy, 8 Rue Des Quilles, 77700",https://www.linkedin.com/company/samway-travel,www.samway-travel.com,"Your privileged partner to organize your stay in France and choose your trip according to your needs. Samway Travel is: a team of multilingual professionals in collaboration with a network of specialists to allow you to taste the unforgettable, you escape and discover new experiences. Samway Travel is at your disposal for your leisure or business trips, for groups and individuals, while adapting to your budget. We will meet all your expectations, offering you a wide range of services and personalized services including Transfers from all airports and train stations, provision of private drivers and tour guides, organization of excursions and guided tours, à la carte and personalized services.",France,4.405338,,,
CBM RAIL Railway Services Provider,4405338.0,"France, Auvergne-rhône-alpes, Moirans, 1328 Rue Aristide Bergès, 38430",https://www.linkedin.com/company/tramobus-smart-railway-parts-provider,www.cbmrail.com,"CBM Rail, filiale ferroviaire du groupe CBM, est spécialisée dans la fourniture de pièces détachées et services pour tramways, métros et trains. Basée à Moirans, elle s’appuie sur une expertise technique de presque 20 ans qui lui permettent de proposer : - une large gamme de références (plus de 15 000), dont environ 6 000 pour les tramways CITADIS, presqu’autant pour les FLEXITY et une croissance forte des gammes URBOS et VAL ; - une réactivité logistique, assurant des livraisons ponctuelles ou cadencées avec délais garantis ; - jusqu’à 70 expéditions par jour dans le monde entier ; - des kits pied-de-lignes sur-mesure qui facilitent le travail des mainteneurs ; - des projets intégrés de révisions/rénovations mi-vie d’envergure de sous-systèmes simples jusqu’aux bogies, en passant par des pantographes ou des systèmes de freinage hydraulique ; - un accompagnement possible en reverse engineering pour la gestion d’obsolescence, optimisation de couts et délais avec le support d’une équipe dédiée expérimentée.  En combinant proximité, flexibilité et la force d’un réseau global, CBM Rail garantit aux opérateurs et mainteneurs ferroviaires publics ou privés une continuité opérationnelle optimale avec une performance durable.",France,4.405338,,,
Roger Albert Voyages,4268633.0,"Martinique, Martinique, Fort-de-france, 6 Rue Victor Hugo, 97200",https://www.linkedin.com/company/roger-albert-voyages,rogeralbertvoyages.com,"Créé en 1958, ROGER ALBERT VOYAGES est un réseau d’agences de voyage installées en Martinique et Guadeloupe dont le siège social se situe à Fort-de-France, en Martinique. Membre des Entreprises du Voyage (ancien SNAV) et du réseau français Selectour depuis bientôt 20 ans, nous plaçons le professionnalisme, la qualité et l'exigence au cœur de notre métier pour vous garantir des voyages et un service d'exception, toujours aux meilleures conditions tarifaires possibles. Nos conseillers réparties au sein de nos quatre agences de tourisme la Martinique et la Guadeloupe, sont spécialisés dans la vente de billets d’avion, l'organisation de séjours, croisières et circuits individuels et en groupe dans la Caraïbes, l’Amérique et le Monde. Notre objectif ? Vous faire partager notre passion du voyage et notre connaissance des destinations proches ou lointaines, exotiques ou insolites ! Suivez-nous également sur nos autres réseaux sociaux : Facebook : www..facebook.com/rogeralbertvoyages Instagram : www.instagram.com/rogeralbert_voyages TikTok : www.tiktok.com/@rogeralbertvoyages Youtube : www.youtube.com/@RogerAlbertVoyages Site web : www.rogeralbertvoyages.com",Martinique,4.268633,,,
Hilton Garden Inn Bordeaux Centre,4093649.0,"France, Nouvelle-aquitaine, Bordeaux, 17 Allée De Rio, 33800",https://www.linkedin.com/company/hgi-bordeaux-centre,www.hilton.com,"Located near the Saint-Jean train station (and its famous LGV Paris Bordeaux line), our 4-star establishment has 166 rooms, 6 daylight meeting rooms (from 2 to 155 people), and faces the Garonne River. Our superb and welcoming teams are here to make your stay a memorable experience. The center of Bordeaux, home to its famous UNESCO-listed district, is less than 15 minutes away by public transport. The Arkea Arena and the Bordeaux Congress Center are respectively a 5 and 20-minute drive away. Discover our Babette restaurant, a true living space with local flavors.",France,4.093649,,,
LES GRANDS BATEAUX DE PROVENCE,4018099.0,"France, Provence-alpes-côte D'azur, Avignon, Allée De L'oulle, 84000",https://www.linkedin.com/company/les-gds-bateaux-de-provence,www.bateauxdeprovence.fr,"La Compagnie des Grands Bateaux de Provence, spécialiste de croisières fluviales sur le Rhône propose tout au long de l’année des croisières déjeuners et dîners, promenades en bateaux et excursions en Provence au départ d’Avignon. La compagnie créee par Richard Vinatier en 1986 a été rachetée par le groupe familial Berthelet en 2018 et emploie aujourd’hui 12 salariés en CDI à l’année et une quarantaine de personnes en saison.  La flotte est composée de 3 bateaux -	Le Mireio, le plus grand bateau-restaurant du sud de la France -	Le Saône, bateau promenade de 115 places -	La navette fluviale électrique « Le ville d'Avignon »  sous délégation de la ville. Plus d'information sur www.bateauxdeprovence.fr ou sur les réseaux @bateauxdeprovence #lemireio #lesaone",France,4.018099,,,
PONS LINEA BUSINESS,3956256.0,"France, Nouvelle-aquitaine, Le Bouscat, 55 Avenue De La Libération-charles De Gaulle, 33110",https://www.linkedin.com/company/ponslineabusiness,ponslineabusiness.fr,"L’EXPERT 360° de vos Voyages d'Affaires et de l'Evènementiel d'Entreprise. PONS LINEA BUSINESS est la marque dédiée au voyage d’affaires de l’entreprise PONS LINEA VOYAGES, une entreprise familiale crée en 1987, historiquement spécialisée dans l'organisation de vacances loisir (séjours, circuits privés ou en groupe, croisières, voyages à la carte...). L’entreprise est membre du réseau SELECTOUR, premier réseau d’agences indépendantes en France. Nous sommes implantés dans plusieurs régions en France et notre effectif est de 30 collaborateurs. Le siège social se situe au Bouscat, à proximité de Bordeaux, dans la Région SUD OUEST. Nous sommes également présents en région SUD PACA (Marseille), NORD OUEST (Le Havre) et SUD RHONE ALPES (Lyon). L’entreprise est pleinement engagée sur les enjeux environnementaux et sociétaux. Le réseau PONS LINEA VOYAGES est composé de différentes marques : > Pons Linea Business :  agence de voyages d'affaires - 4 plateaux d'affaires dédiés https://www.lineabusiness.com/ > Pons Linea Voyages : agence de voyages tourisme, croisière, Tours Opérateurs, voyage à la carte, Séjour, Circuits  https://www.ponsvoyages.fr > Pons Linea Events : MICE et groupes. > Pons Linea Golf   > Pons Linea Comité d' Entreprise Nous contacter : contact@ponslineabusiness.fr",France,3.956256,,,
OCCIDIEN,3880242.0,France,https://www.linkedin.com/company/occidien,www.occidien.fr,"Dignité exigée. Un jour, l’autonomie disparait. Et ce qui ne posait pas de problème commence à poser question. Un accident de la vie… Le temps qui passe et les corps qui fatiguent… Il est parfois difficile d’accepter la perte d’autonomie d’un proche, comme la sienne. Le maintien à domicile doit alors s’envisager autrement. En équipe. Nous sommes là pour former cette équipe. Vous rassurer et lever vos inquiétudes. - Préserver vos habitudes est notre métier. - Considérer votre histoire, est notre méthode. - Offrir un quotidien plus digne, notre raison d’être. Nous sommes convaincus que la sérénité retrouvée dans les actes de la vie quotidienne prolonge l’espérance de vie, accélère la convalescence et tranquillise les aidants. Nous sommes au service de la vie et adaptons notre accompagnement à votre Histoire. Nous chérissons les habitudes, aimons la routine et chouchoutons le train-train. Parce qu’ils rassurent. Parce qu’ils réconfortent PARCE QUE CHAQUE JOUR COMPTE OCCIDIEN La sérénité au quotidien.",France,3.880242,,,
Selar,3731831.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/selar-expeditions,www.selar.cc,"We dream of adventures, not vacation. Expeditions, not cruises. Journeys of a lifetime, one that leaves you changed. We want to explore the world mindfully. Selar marks the birth of a new kind of maritime company, hoping to inspire with its first polar expedition ship, powered by the wind and fueled by the sun. We're writing a new chapter in ocean travel—more sustainable, human, adventurous, and inspiring for a whole new generation.",France,3.731831,,,
NG CORP VTC,3731000.0,"France, Brittany, Rennes",https://www.linkedin.com/company/ng-corp-vtc,ngcorpvtc.com,"Qui sommes-nous ? NG CORP est une société de Véhicule de Transport avec Chauffeur privé (VTC) lancée en 2019. Connaissant une croissance continue de notre plateforme, nous comptons aujourd’hui 4 chauffeurs-partenaires, 1 chauffeur privé salarié et une équipe administrative de 4 personnes. Toute notre équipe s’engage à offrir un service professionnel pour garantir ponctualité, confort et discrétion. Les réservations se font 7j/7 24h/24 : ● par téléphone au 02 30 83 81 15 ● depuis l’application mobile NG Cab (disponible sur iOs et Android) ● sur le site internet (https://ngcorpvtc.com/reservation-en-ligne/) Basée à Rennes, NG CORP propose tous types de trajets : ● trajets intramuros ● transferts gare/aéroport ● trajets longue distance (vers Saint-Malo, Lorient, Paris, …) ● mises à disposition pour des cérémonies (séminaires, mariages, anniversaires, …). Nous effectuons les réservations 7j/7 – 24h/24, et pouvons également assurer des départs immédiats sous réserve de disponibilité. Notre offre de service La réelle valeur ajoutée de NG CORP est de fournir une qualité de service autour de l’offre de transport. Les chauffeurs ne se contentent pas de déposer les passagers sur leur destination, le voyage est une expérience en elle-même : ● attente offerte jusqu’à 15 minutes en gare et aéroport ● pas de supplément bagage jusqu’à 3 valises soute ● accueil en gare et aéroport avec pancarte nominative ● siège bébé et/ou rehausseur disponibles ● suivi de train ou de vol avec adaptation en cas de retard ● bouteilles d’eau et friandises à disposition Nos engagements ● Une alternative taxi à Rennes et ses alentours ● Des trajets dans des véhicules modernes à des prix compétitifs ● Une Rémunération juste de nos chauffeurs-partenaires ● Réservations 7j/7 24h/24",France,3.731,,,
