Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Evoluti Design,835152.0,"France, Vosges, Chatenois, Place De La Gare, 88170",https://www.linkedin.com/company/evolutidesign.com,www.evolutidesign.com,"Designing, manufacturing high-quality flat-pack furniture, with over 50 years of expertise , WM88 is proud to launch EVOLUTI, its own international brand specialised in kitchen and bathroom cabinets. French quality products adapted to the general public :  - French styles - European certifications - Competitive prices - Designed for made to measure projects. Today the company employs 140 people who strive each day to satisfy their customers. Indeed, at Evoluti everyone is driven by the goal of making it possible to have a good looking, functional and high-quality home interior at an affordable price.  By controlling the entire value chain, from design and industrial production to logistics management and commercial support, Evoluti provides a complete and personalised offering tailored to each customer's needs.  Evoluti is a member of Ameublement français and holds the NF quality certification - one of the most stringent in terms of safety, reliability and durability - for its products, as well as FSC and PEFC certifications for the origin of its materials. Evoluti proposes a wide range of styles, materials, techniques and colours. Beyond the style aspects, we test the robustness of our products in our in-house quality laboratory.   Our flat-pack furniture units are designed to be :  -Easy to ship  -Easy to store  -Easy to assemble  Evoluti, the choice of french quality for your kitchen and bathroom projects !",France,0.835152,,,
LUKYNA,1043062.0,"France, Dreffeac, 44530",https://www.linkedin.com/company/lukyna,www.lukyna.fr,Site internet de vente de meubles design fabriqués en France et éco-conçus.,France,1.043062,,,
Phytopolis,614899.0,"France, Saint Laurent, 16100",https://www.linkedin.com/company/phytopolis,www.phytopolis.fr,"Phytopolis est une entreprise de conception et de vente de mobilier de végétalisation hors-sol haut de gamme, qui a développé un concept : l’arboricompostage. Celui-ci permet de végétaliser n’importe quel espace bétonné avec n’importe quel type de plante, en revalorisant les biodéchets.",France,0.614899,,,
Fit@Home,1547765.0,"France, Île-de-france, Croissy-beaubourg, 46 Rue Des Vieilles Vignes, 77183",https://www.linkedin.com/company/fitahome,fitahome.fr,"Fit@Home, filiale d’un grand groupe industriel chinois partenaire et actionnaire majoritaire de la société qui développe, fabrique et distribue du mobilier. Spécialisés dans la vente de meubles et le e-commerce, nous sommes présents dans cette industrie depuis plus de 20 ans. Avec des inspirations industrielles, scandinaves ou vintage, nous mettons tout notre savoir-faire à votre service pour vous proposer des styles toujours plus innovants et tendances.",France,1.547765,,,
GREG & CO,3650717.0,"France, Provence-alpes-côte D'azur, Marseille, 35 Rue Neuve Sainte-catherine, 13007",https://www.linkedin.com/company/greg-co,www.gregandco.fr,"Greg&Co Marseille vous propose la création de mobilier sur mesure et la vente de meubles vintages ou recyclés.  Créateur de meubles et spécialistes de l'agencement professionnel, Greg&Co vous accompagnent dans votre projet de réagencement et d'ameublement.  - Mobilier sur mesure : tables, bureaux, étagères, bibliothèques, consoles, rangements administratifs, mobiliers de bureau, tables de réunion, banques d'accueil, armoires de rangements, caissons métalliques, assises, meubles de service ... - Agencement professionnel : boutiques, restaurants, hôtels, bureaux, milieu médical, cabinets, salle d'attente ... Vous trouverez en boutique et sur notre site une large gamme de meubles, assises, luminaires faits-main, arts de la table et décoration. Créons ensemble une ambiance unique dans votre lieu de vie ou professionnel grâce au mélange des styles : vintage, meubles anciens revisités, modernes ... et des matières : bois massif, métal, vieux matériaux... Découvrez nos ambiances, meubles et conseils sur notre site et en boutique au 35 Rue Neuve Sainte-Catherine à Marseille.",France,3.650717,,,
AMEUBLEMENT SAINT VINCENT,911373.0,"France, Auvergne-rhône-alpes, Lyon, 28 Cours Lafayette, 69003",https://www.linkedin.com/company/ameublement-saint-vincent,www.asvmobilier.com,"Institutions depuis plusieurs décennies en région Rhône-Alpes, les 4 magasins Ameublement Saint-Vincent / ASV sont de véritables espaces dédiés à l’ameublement et à la vente de mobilier d'intérieur et d'extérieur, de luminaires, d' accessoires & objets de décoration. Toujours à l'affût de nouveautés, nos produits sont sélectionnés selon leur qualité, poésie & fonctionnalité. Entre passion, exigence et expertise, ASV permet aux particuliers et aux professionnels d'aménager des intérieurs, des bureaux d'entreprise ou des commerces avec du mobilier design et haut de gamme. Des chaises et fauteuils design au mobilier de jardin, en passant par des suspensions et lampes design, notre équipe est là pour vous accompagner et vous conseiller dans tous vos projets d’aménagements. Ameublement Saint-Vincent a la confiance de grandes marques françaises du design telles que Cinna, Tolix, Petite Friture, Dix heures Dix ou Jieldé. Vous retrouverez également des grandes marques comme Artemide, Hay, Artisan, Emu, Fatboy, Zuiver, Innovation Living, Sovet Italia, Fontana Arte ou encore Todus.",France,0.911373,,,
Groupe Led Design,1051459.0,"France, Nouvelle-aquitaine, Salaunes, Route De Lacanau Parc D'activités De La Confrérie Lot N°2, 33160",https://www.linkedin.com/company/groupe-led-design,www.leddesign-location.fr,"- Led Design location : Location de mobilier pour l'événementiel - Led Design Vente : Vente de mobilier pour CHR (café, hôtel, restaurant)  - Bordeaux Bois Design : Création de mobilier bois - Verre Glaçon : fabriquant et distributeur de glaçons et glace alimentaire",France,1.051459,,,
LASUITE LA BAULE,1547765.0,"France, Pays De La Loire, La Baule-escoublac, 41 Avenue Des Ibis, 44500",https://www.linkedin.com/company/sarl-la-suite,www.lasuite-labaule.fr,"Dans un grand hangar de style industriel situé sur le marché de La Baule, La Suite vous propose une sélection pointue de marques contemporaines, mises en scène dans un univers moderne résolument atypique, plein de charme et d’originalité. Venez découvrir le savoir-faire de nombreux créateurs, artistes et designers en ameublement, sculpture, mobilier, luminaire, linge de main, et décoration. A La Suite, les collections se suivent mais ne se ressemblent pas car les fournisseurs sont régulièrement renouvelés et de nouveaux créateurs sont mis à l’honneur.",France,1.547765,,,
Maubl,439845.0,"France, Île-de-france, Paris, 75116",https://www.linkedin.com/company/maubl,maubl.com,"Conciergerie dédiée à la vente de mobilier, objets déco et électroménager. Vous avez des meubles à vendre, mais vous n'avez ni le temps, ni l'envie de vous en occuper ? Maubl s'occupe de tout pour vous !",France,0.439845,,,
Sté Latine Conception - L Atelier Martins,521531.0,"France, Provence-alpes-côte D'azur, Cagnes-sur-mer, 3 Chemin Sainte-pétronille, 06800",https://www.linkedin.com/company/societelatineconception,www.latineconception.com,"Agencement et décoration intérieur...  Etude, création de mobilier sur mesure et d'agencement pour tout type d'habitat. Nous fabriquons du mobilier sur mesure allant du mobilier de cuisine, salle de bain, dressings, mais aussi votre ameublement intérieur comme des salons complets, des portes de communication sur mesure. Une envie, une idée, SLC vous la conçoit... En partenariat avec des bureaux d'étude, cabinets d'architectes, de décoration, nous sommes à votre écoute et à celle de votre clientèle, tout en en évoluant dans le respect de la tradition et du savoir faire. ⚜️ L’atelier Martins et la division spécialisée dans l’événementiel. Nous vous offrons un service complet pour vos événements corpo ou privés. Lieux, location de mobilier, décoration, technique, agencement et décoration de sites",France,0.521531,,,
Emanence Solutions,1051459.0,"France, Occitanie, Toulouse, 78 Allée Jean Jaurès, 31700",https://www.linkedin.com/company/emanence-solutions,www.emanencesolutions.fr,"Emanence Solutions, expert en ameublement NOTRE SPÉCIALITÉ ?  Le courtage de mobilier contemporain haut de gamme, un service qui emploie toutes ses compétences professionnelles à trouver ou à faire réaliser la pièce de mobilier dont vous avez toujours rêvé, unique et fonctionnelle.  POURQUOI NOUS CONFIER VOTRE PROJET ?  Gagnez du temps Choisissez les meilleurs créateurs Développez votre image Maitrisez votre budget  Bénéficiez de délais courts NOTRE CLIENTÈLE Professionnels de CHR, entreprises, bureaux ou collectivités, nous améliorons votre image grâce à nos solutions d’ameublement exceptionnelles. Aménagement et décoration, nous trouvons le  mobilier nécessaire pour équiper vos espaces intérieurs ou extérieurs.  Particuliers, nous vous aidons également à atteindre votre idéal d’aménagement. Notre objectif : faciliter l’accomplissement de vos projets en permettant à toutes vos idées de trouver leur réalité. NOTRE GAMME DE PRODUITS Majoritairement de facture européenne, elle garantit un faible impact environnemental et une durabilité optimale. Mobiliers contracts Tables, chaises, mobilier de réception, cuisine modulaire, mobilier outdoor, vestiaires… Mobilier de bureau  Bureaux de direction ou opératifs, rangements, tables de réunion, mobilier d’accueil, mobilier acoustique…  Mobilier habitat Tables, canapés, fauteuils, lits, rangements, mobilier outdoor, tapis, luminaires…  DES PARTENAIRES DE CHOIX Forts de notre réseau européen dans le secteur de l’ameublement, nous sélectionnons ensemble le créateur répondant le mieux à vos attentes.",France,1.051459,,,
Cuisines Omega,3181351.0,"France, Grand Est, Kappelen, 11 Rue Du Lieutenant Jean De Loisy, 68510",https://www.linkedin.com/company/cuisines-omega-fr,cuisinesomega.fr,"VOUS SOUHAITEZ ENTREPRENDRE À MOINDRE COÛT ET PARTICIPER AU DÉVELOPPEMENT D’UN RÉSEAU PERFORMANT ET AGILE. POURQUOI NE PAS REJOINDRE L’ÉQUIPE CUISINES OMEGA ? LE CONCEPT Cuisiniste à domicile, Cuisines Omega conçoit, livre et supervise la pose de cuisine et tout projet d’aménagement et ameublement intérieur à la mesure de nos clients. LES CLÉS DE NOTRE SUCCÈS : ■  Une approche commerciale basée sur la confiance ■  Une offre adaptée et qualitative POURQUOI REJOINDRE LE RÉSEAU CUISINES OMEGA ? Un marché porteur et en pleine croissance Un concept qui a démontré sa pertinence en 7 ans d’existence La possibilité d’entreprendre à moindre coût et sereinement Un franchiseur convaincu et impliqué dans le développement de son réseau De multiples opportunités d’implantation sur le territoire à saisir avec la possibilité de choisir sa localité",France,3.181351,,,
GP OCCA BURO,1051459.0,France,https://www.linkedin.com/company/gpoccaburo,www.gpoccaburo.com,"La société GP occa buro est spécialisée dans la vente de mobilier de bureau occasion et neuf, elle est également compétente dans le montage de mobilier de bureau collectivités restauration. (direct fabricants) Bâtiment de 1500m2 Possibilité de stockage livraison et installation  Bureaux droits angles vagues...  Fauteuil direction, sièges dactylos, chaises réunion. tables de réunion rondes ovales rectangulaires. Armoires rideaux ou portes battantes hautes mi hautes basses. Banque d'accueil Canapé chauffeuse salle d'attente Vitrines exposition... Rayonnage archives stockage.. Réaliser des économies IMPORTANTES en vous équipant avec du mobilier occasions récentes de grandes marques (Majencia Steelcase...) Merci d'appeler avant votre passage à notre dépôt de Méral 53230 Livraison installation possible TVA récupérable pour les PROFESSIONNELS GP OCCA BURO ZA DU MOULIN A VENT 53230 MERAL 02 43 02 67 29 06 72 77 53 71 (n'hésitez pas à nous laisser un message) gpoccaburo@orange. dimitrichalumeau@gmail.com www.gpoccaburo.com",France,1.051459,,,
MEUBLEI,5185784.0,"France, Île-de-france, Paris, Rue Juge, 75015",https://www.linkedin.com/company/sweetdeco,www.sweet-deco.fr,"Meublei est une entreprise de vente de meubles modernes et top design. Meublei propose une vaste collection de meubles et d’articles pour la maison, constamment en évolution afin de répondre aux besoins de tous nos clients. Pour assurer la qualité de notre offre, nous collaborons avec les grandes marques du secteur. Meublei est à l’écoute des dernières tendances du marché pour vous apporter des meubles top design et adaptés à votre goût. OFFRIR UN SERVICE EXTRA Chez Meublei, nous nous engageons à offrir des articles de qualité et un service sans pareil aux prix les plus compétitifs. Un service de qualité commence par une équipe de qualité et une expérience dans le secteur. C’est ce qui fait de notre équipe des professionnels hautement qualifiés dans le secteur. Trouvez votre bonheur parmi nos articles, paiement et livraison garantis sans aucun tracas, avec une assistance disponible 24/24h, 7/7j. Nos clients sont satisfaits et nous faisons tout pour que ça dure !",France,5.185784,,,
REINHARDT Ebénistes Et Agenceurs,5194764.0,"France, Ingwiller, 1 Rue Du Wittholz, 67340",https://www.linkedin.com/company/reinhardt-ebénistes-et-agenceurs,www.reinhardt.fr,"Qui sommes- nous ? Créée en 1898, l'ébénisterie Reinhardt a débuté par la fabrication de meubles massifs (tables, lits, salles à manger, chambres à coucher, plafonds, boiseries,...). À la fin des années 90, l'entreprise s'est adaptée à son époque : sous la demande grandissante de nos clients en matière d'agencement, nous avons développé dans ce domaine une gamme complète de services qui nous permettent de répondre efficacement à toutes vos demandes. Forte de ses 30 collaborateurs et de son bureau d'études, sous l'impulsion d'architectes et de designers, nous réalisons chaque année de nombreuses opérations en France et dans le monde. Notre histoire... 1890 Maitre menuisier ébéniste Karl REINHARDT s'inscrit à la chambre des métiers. 1898 Naissance de Reinhardt Avec quatre ouvriers, Karl fonde son entreprise. 1936 Transmission Son fils Charles reprend l'activité avec sept ouvriers. 1949 Renaissance Sortie de guerre, l'entreprise redouble d'efforts et décide d'innover. 1960 Continuité Damien Reinhardt poursuit les travaux de son père dans l'agencement d'appartements, d'hôtels & restaurants, de magasins et de sièges sociaux. 1967  1975 Expansion L'entreprise se sent à l'étroit, elle décide de construire de nouveaux locaux, plus grands et plus fonctionnels. Puis elle crée son propre magasin de meubles. 1995 Vision Christophe Raugel reprend l'activité et se consacre principalement à l'agencement en France comme à l'étranger. Il intègre un bureau d'études à l'atelier. 2015 Stabilité Brice Waltz prend progressivement la direction de l'entreprise. Il étoffe le bureau d'études et élargit le champ d'action de l'entreprise pour proposer des prestations de plus en plus ""complètes"".",France,5.194764,,,
Maison La Baume,614899.0,"France, Île-de-france, Colombes, 92700",https://www.linkedin.com/company/maison-la-baume,maison-la-baume.fr,"Envie de convertir votre budget Mobilier en budget RSE ? Site Internet: https://maison-la-baume.fr/ Maison La Baume est une entreprise engagée dans la création et la vente de mobilier responsable et éco-conçu à destination des professionnels. Notre société se distingue par son approche RSE (Responsabilité Sociétale des Entreprises) forte, en travaillant main dans la main avec des associations pour l'insertion professionnelle de personnes en situation de handicap, précaires ou pénitentiaires. Nos meubles sont fabriqués localement en France, à partir de matériaux naturels et recyclés tels que du bois de récupération revalorisé. Cette démarche écologique et solidaire nous permet de proposer une gamme de mobilier standardisé, design et facilement personnalisable, répondant ainsi aux besoins de nos clients à la recherche de produits uniques et adaptés à leurs goûts. Notre mobilier est conçu pour être facilement réparable et démontable, ce qui permet de prolonger sa durée de vie et de réduire son impact environnemental. Maison La Baume s'adresse aux entreprises souhaitant s'engager dans une démarche responsable et éco-citoyenne, en choisissant du mobilier respectueux de l'environnement et solidaire.",France,0.614899,,,
Yoon Sales Agency,614899.0,"France, Nouvelle-aquitaine, La Rochelle, 17000",https://www.linkedin.com/company/yoon-sales-agency,www.yoon-sales-agency.com,"Agence commerciale Française, spécialisée dans l’ ameublement et la décoration des hôtels  et restaurants, des collectivités et des espaces de travail.  French commercial agency, specializing in the furnishing and decoration of hotels and restaurants, communities and workspaces.",France,0.614899,,,
Moltoo Home,1070455.0,"Martinique, Martinique, Fort-de-france, 97200",https://www.linkedin.com/company/moltoo-home,www.moltoohome.fr,"Moltoo Home est une entreprise spécialisée dans la vente de mobilier italien. Pour les particuliers comme pour les professionnelles nos fournitures sont disponibles en Martinique, Guadeloupe et les îles du Nord.  Instagram : https://www.instagram.com/moltoo_home/",Martinique,1.070455,,,
Meubles Bois Massif,3768923.0,France,https://www.linkedin.com/company/meubles-bois-massif,www.meublesboismassif.fr,Ventes de meubles en bois massif - Verneuil sur Avre (27) / Fleury Merogis (91),France,3.768923,,,
Stock Cuisines,5048820.0,"France, Auvergne-rhône-alpes, Saint-priest, 96 Route De Grenoble, 69800",https://www.linkedin.com/company/stock-cuisines,www.stockcuisines.com,"Stock Cuisines est une entreprise familiale basée en région lyonnaise sur 2 points de vente officiels.  Nous sommes une enseigne spécialisée dans la vente de meubles de cuisine depuis 2011, avec comme objectif premier : rendre accessible au plus grand nombre la cuisine sur mesure made in France en pratiquant les prix les plus abordables du marché. Cumulant deux activités (b2b & b2c), Stock Cuisines fournis de nombreux magasins en France grâce à sa plateforme logistique basée à Saint-Priest.",France,5.04882,,,
Petite Chambre,911373.0,"France, Auvergne-rhône-alpes, Lyon, 24 Rue De La Gare, 69009",https://www.linkedin.com/company/petite-chambre,www.petitechambre.fr,"Petite Chambre  est une boutique en ligne de vente de meubles pour les chambres d’enfant. Notre site internet s'adresse aux futurs parents et parents d’enfants de 0 à 15 ans. Nous proposons des univers propices au bien être de votre garçon ou fille à travers une gamme complète de chambres contemporaines, nature, classiques et design. Vous trouverez sur www.petitechambre.fr tout le nécessaire pour équiper la chambre de votre nouveau-né.",France,0.911373,,,
ETCHEPARE MENUISERIE ET AGENCEMENT,521531.0,"France, Nouvelle-aquitaine, Saint-palais",https://www.linkedin.com/company/etchepare,,"ETCHEPARE est une entreprise de menuiserie et agencement sur mesure.  Depuis plus de quarante ans, la société ETCHEPARE met tout en œuvre pour concrétiser tous vos projets. Nous intervenons sur le secteur 64, Pays basque et Béarn, sur tout type de chantier, neuf ou rénovation, établissement privé ou public,. Nous sommes spécialisés dans la menuiserie intérieure et l'agencement sur mesure. Nous réalisons votre ameublement selon vos besoins et vos envies, avec des matières nobles (chêne, hêtre, châtaignier, stratifié) et innovantes (pierre acrylique Kerrock, Corian).",France,0.521531,,,
FORUM DECOR,1888002.0,"France, Grand Est, Reims, 3 Rue Trudaine, 51100",https://www.linkedin.com/company/forum-decor,www.forumdecor.com,"FORUM DECOR Magasin de Meubles, Canapés, Tapis, Literie, Décoration, Tissus d'ameublement papiers-pients dans le centre de Reims, 3 RUE TRUDAINE, REIMS, France. www.forumdecor.com",France,1.888002,,,
Solution Design,521531.0,"France, Occitanie, Le, 25 Rue Du Luxembourg, 31410",https://www.linkedin.com/company/solutiondesign,solution-design.fr,"Solution Design - Vente en ligne de mobilier, luminaire et décoration.  Découvrez notre selection sur : https://solution-design.fr Notre showroom au 25 rue du Luxembourg - 31410 LE FAUGA",France,0.521531,,,
GALIANE,1051459.0,France,https://www.linkedin.com/company/galiane,www.mobilier-hotel-bar-restaurant.com,"Mobilier pour professionnels de la restauration, de l'hotellerie et de l'accueil. Pour vous faire bénéficier des meilleurs prix, Galiane mobilier design collabore avec des fabricants de mobilier professionnel, italiens principalement et plus généralement européens, hautements compétents, sélectionnés pour leur excellence et leur juste rapport qualité / prix. Vous avez l'assurance de choisir du mobilier adapté à une utilisation intensive, les chaises de bar et les tabourets de comptoir sont renforcés, les tables de restaurant et de terrasse sont traitées contre les rayures, les brûlures, les UV... E-boutique nouvelle génération de vente en ligne de mobilier pour les CHR, collectivités et professionnels de l'accueil ...",France,1.051459,,,
DECO MEUBLE ATELIER,2474204.0,"France, Nouvelle-aquitaine, Brive-la-gaillarde, Zi, 19100",https://www.linkedin.com/company/deco-meuble-atelier,www.decomeuble.ro,"Déco Meubles est une entreprise de fabrication de meubles en panneaux agglomérés, mélaminés, stratifiés, contre-plaqués et bois massif. Nous réalisons des petites et moyennes séries.   Nous sommes situés en Roumanie et nous recherchons actuellement un complément de charge pour notre atelier. Notre activité est principalement orientée vers le marché français ainsi nous sommes rompus à l’export et ces contraintes.   Nous travaillons sur plans ou sur croquis, n’hésitez pas à nous consulter nous serions ravis de vous remettre une offre, à un prix COMPETITIF dans les MEILLEURS délais.   Restant à votre disposition. Bien cordialement. Contact France : +33680610541 Contact Roumanie : (0040)248234191  Mail : deco_micesti@yahoo.com ou office@decomeuble.ro Web : http://www.decomeuble.ro/fr/   #fabricantmeubles #meublesensérie #meublesrésidentiels #meublescuisines #meublesmédecins #meublespharmaciens #meublesensérie #meublescrèches #meubles #meublesurmesure #meublessalledebain #meublesboulangeries #meublesbureaux #meublesréceptions #meubles #france #meublesdenfants #soustraitance #soutraitancemeubles #prixcompétitifs #amenagement #ameublement #fabricant #agencement #agencementinterieur #meuble #mobilier #magasin #hôtel #cuisine #cuisinedesign #bureaudetude #bureaux #réception #meubleRoumanie #meublesRoumanie #entreprise #bonheur #france #fabricantmeubles #meublesensérie #meublesrésidentiels #meublescuisines  #soustraitance #soutraitancemeubles #prixcompétitifs #amenagement #ameublement #fabricant #agencement #agencementinterieur #meublesdhôtel #hôtellerie #têtedelit #cuisine #cuisineprofessionnelle #cuisiniste #cuisinedesign #fabricantmeubles #meublesensérie #meublesrésidentiels #meublescuisines #meublesmédecins #meublespharmaciens #meublesensérie #meublescrèches #meubles #meublesurmesure #meublessalledebain #meublesboulangeries #meublesbureaux #meublesréceptions #meubles #france #meublesdenfants #soustraitance #soutraitancemeubles #prixcompétitifs #amenagement #ameublement",France,2.474204,,,
Stamp Mobilier,11262064.0,"France, Auvergne-rhône-alpes, Izernore, 01580",https://www.linkedin.com/company/stamp-mobilier,stamp.fr,"STAMP, fournisseur de mobilier CHR café, hôtel, restaurant. La société Stamp est spécialisée dans la vente de mobilier professionnel CHR intérieur et extérieur. Nous disposons d'un service commercial sur site en France ainsi que de commerciaux nomades afin de pouvoir vous conseiller sur tout le pays. Chaque année notre équipe de sourcing part à la recherche de nouveaux produits design, vintage, lounge, ... afin d'élaborer un catalogue complet répondant à la demande de nos clients.  Stamp s'adresse à tous les établissements. Vous êtes propriétaire d'un établissement de l'hôtellerie ou de la restauration et vous souhaitez aménager votre espace bar ou votre salle de réception? Stamp est la pour vous accompagner et vous conseiller afin de réaliser au mieux votre projet. Chaises - Chaises hautes - Fauteuils - Tabourets de bar Vous avez un camping et vous souhaitez aménager votre espace détente extérieur ou les abords de votre piscine? Stamp est la pour vous accompagner et vous conseiller afin de réaliser au mieux votre projet. Bains de soleil - Bancs - Banquettes extérieur - Jardinières - Luminaires extérieur",France,11.262064,,,
AGEM Créateur D'espace,60966155.0,"France, Sarthe, Cherre, 72400",https://www.linkedin.com/company/agem-créateur-d-espace,www.agem.fr,"AGEM, leader français de l’aménagement intérieur sur mesure basé en Sarthe (72) a fait du «sur-mesure» sa spécialité depuis plus de 25 ans. De la cave au grenier, en passant par tous les espaces de la maison (dressing, bibliothèque, living, cuisine, chambre, ...), avec AGEM tout est possible !  Au fil du temps, AGEM s’est doté d’un site industriel à la pointe de la technologie. Ce ne sont pas moins de 27000 m² d’atelier, une flotte d’une vingtaine de camions et surtout ses 250 salariés qui font d’AGEM une société toujours en mouvement. Son positionnement est singulier : faire de l’artisanat avec des moyens industriels afin de proposer un projet unique dans un délai très court.  AGEM fait partie du groupe SOGAL, l'un des principaux acteurs du marché en Europe.   Les produits AGEM sont distribués en France, en Belgique, en Suisse et au Luxembourg à travers plus de 1300 professionnels de l'agencement proches de chez vous formés à nos produits : spécialistes de l'aménagement, cuisinistes, menuisiers, agenceurs, magasins de meubles. En 2011, AGEM lance le réseau de magasins partenaires "" AGEM Votre intérieur sur mesure "" afin de répondre à une demande des consommateurs recherchant des solutions d'optimisation de leur intérieur. Déjà plus de 40 magasins ont décidé de rejoindre l'aventure. Véritables professionnels de l’agencement sur mesure, ils gèrent votre projet de la conception 3D à la pose en passant par la prise de cotes à votre domicile. Leur mission : optimiser l’espace de votre habitat de manière harmonieuse et décorative pour un intérieur qui vous ressemble.",France,60.966155,,,
AMBIANCE M,835152.0,"France, Aime-la-plagne, 73210",https://www.linkedin.com/company/ambiance-m,www.ambiance-m.fr,"Ambiance M est un magasin de meubles et décoration à Aime-la-Plagne, en Savoie ouvert depuis septembre 2017. Vous recherchez des professionnels de la décoration ? nous vous aidons à aménager votre intérieur, nous vous assistons dans vos projets d’agencement et décoration. Un article vous plait ? commandez le par mail ou téléphone, il vous sera livré. Retrouvez plusieurs styles en magasin : montagne, scandinave, contemporain.",France,0.835152,,,
Rue Du Mobilier,1051459.0,"France, Île-de-france, Pierrelaye, 240 Boulevard Du Havre, 95480",https://www.linkedin.com/company/rue-du-mobilier,www.ruedumobilier.com,Vente de Meubles,France,1.051459,,,
Meubles 2.0,1051459.0,"France, Grand Est, Colmar, 17 Rue André Kiener, 68000",https://www.linkedin.com/company/meubles-2-0,www.m2p0.fr,"Meubles 2.0 est un magasin de meubles personnalisables à Colmar proposant du mobilier modulable, composable, personnalisable contemporain à prix direct usine. Les canapés que nous proposons dans notre magasin à Colmar, sont pour la majorité composables, vous choisissez les modules de votre choix, le revêtement, la couleur, mais aussi sur certains modèles, les pieds et la teinte. Les Séjours que nous proposons sont également personnalisables, vous pourrez choisir la teinte ainsi que des tables avec le choix de dimensions, du style des pieds, et du style de bordure pour le plateau. Les Chambres quant à elles sont déclinées dans de nombreux styles, chambre enfant, chambre adulte, chambre bébé. Que ce soit un lit avec le choix de coloris, le choix du cadre et le choix de la tête de lit ou, des armoires et dressing tous personnalisables en couleurs et en accessoires vous trouverez forcément un style qui vous convient. Nous proposons également de la literie : des matelas en mousse, matelas latex, matelas ressort, matelas mémoire de forme, matelas hybride. Des sommiers : tapissiers, cadres à lattes, sommiers électriques TPR. Personnalisable également sur certains modèles avec du sur-mesure ou des choix de coloris pour les sommiers déco. Et enfin de la décoration, que ce soit des lampadaires, lampes de sol, lampes à poser, lampes de chevets ou, des tableaux, des structures métal design, des miroirs, ou encore, des coussins déco personnalisables avec un choix de coloris, dimensions, motifs et matières. Quant au prix, étant données que nous travaillons en direct avec les usines, que notre magasin de meubles à Colmar a une surface de 500m2  et que nous n’avons pas d’intermédiaires, Nous pouvons baisser nos marges et faire bénéficier à nos clients, des prix réduits et avantageux toute l’année. Meubles 2.0 c’est tout simplement :   » Du mobilier personnalisable à prix direct usine toute l’année ! «",France,1.051459,,,
HB&C,7516000.0,"France, Île-de-france, Élancourt, 13 Rue Du Sagittaire, 78990",https://www.linkedin.com/company/hb&c,ateliers-hbc.fr,"http://www.ateliers-hbc.fr Etude et installation de cuisines aménagées et ameublement. La société HB&C se propose d'être à vos côtés afin de répondre à vos souhaits en terme de cuisines aménagées et d'ameublement. Afin de vous apporter entière satisfaction et garantir une longévité du mobilier, nous avons sélectionné  un fabricant italien dont la réputation n'est plus a démontré. De plus, afin que vous n'ayez rien à gérer, nous vous  accompagnons  tout au long de votre projet : - Ecoute et prise en compte de vos souhaits en nous déplaçant chez vous afin de bien prendre en    compte la configuration des lieux - Réalisation de l'étude personnalisée en fonction de vos critères, de l'environnement et des   contraintes technique. - Dépose de votre ancien mobilier. - Réalisation des travaux préparatoires à la pose de votre nouveau mobilier. - Livraison et pose de votre nouveau mobilier et électroménager. La cuisine est aujourd'hui un pôle important de votre aménagement. Notre but est de la concevoir  à votre image en prenant en compte vos souhaits et les contraintes techniques afin de vous proposez une configuration  et un esthétique qui vous ressemblera et vous permettra de vous y sentir bien durant de longues années. Un seul interlocuteur pour l'ensemble de votre projet http://www.ateliers-hbc.fr",France,7.516,,,
Henro Manufactura,614899.0,"France, Auvergne-rhône-alpes, Blavozy, 474 Avenue René Descartes, 43700",https://www.linkedin.com/company/henro-manufactura,www.henro-manufactura.com,Ameublement - Décoration - Maroquinerie,France,0.614899,,,
