Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Centre Optic & Audition,7917210.0,"France, Île-de-france, Bondy, 161 Avenue Gallieni, 93140",https://www.linkedin.com/company/centre-optic,www.centreoptic.fr,"Le commencement Centre Optic est une enseigne française créée il y a plus de dix ans par deux frères issus du métier de l’optique lunetterie. Forts de leurs expériences et tous deux complémentaires, ils décident de s’associer. Le premier ayant un goût plus prononcé pour la mode et pour les tendances actuelles, se charge des achats, et l’autre, plus technique se charge de la finalisation du produit. Cette complémentarité a abouti en 2009 à créer la première boutique. Un design épuré, blanc et noir. Les montures des plus grandes marques présentées sur des tableaux suspendus, des beaux volumes pour que nos clients se sentent à l’aise, accompagné d’une tasse de café et notre concept est né. Notre mission Vous aider à vous y retrouver dans cet immense dédale de montures en présélectionnant pour vous uniquement les modèles les plus tendances, les plus actuels et les best sellers pour chacune des grandes marques de lunettes que nous proposons. Vous ne trouverez en boutique et sur le site, que les collections actuelles. Nous avons négocié le retour des anciens modèles invendus auprès de chaque marque pour toujours vous proposer ce qu’il y a de plus beau. Nous travaillons avec plusieurs grands verriers français et européen pour vous garantir une adaptation parfaite de vos verres. Nos opticiens monteurs les assemblent sur place et sur la monture que vous avez choisi. Nos Opticiens diplômés vous accueillent, vous guident, vous conseillent, prennent vos mesures et vérifient également votre vue gratuitement si vous le souhaitez pour une satisfaction à 100%. Commandez vos lentilles par téléphone et récupérez-les en boutique le lendemain. Nous vous recevons sur rendez-vous pour les appareils auditifs.",France,7.91721,,,
ARDROM GROUPE,7914313.0,"France, Auvergne-rhône-alpes, Valence, 29 Allée Guglielmo Marconi, 26000",https://www.linkedin.com/company/ardrom,www.ardrom.fr,"ARDROM GROUPE est un des leaders dans le domaine de la sécurité incendie/électronique et Formation en Drôme Ardèche. La PME basée Valence (26) propose une offre globale concentrant ses différents champs d’expertise, au service des entreprises, des ERP et des collectivités : ARDROM SECURITE/GSB 🔐 Protection Incendie Alarme Intrusion Vidéo Surveillance Contrôles d’accès Supervision ARDROM FORMATION ✏ Formations Sécurité Incendie Secourisme au Travail CACES Habilitation électrique Gestes & Postures Aujourd’hui, la structure mobilise une équipe de 52 personnes composée de 25 techniciens, 5 formateurs et 22 collaborateurs dédiés aux fonctions supports/commerce ; tous réunis autour d’un objectif : la satisfaction de leurs clients ! 🚀",France,7.914313,,,
Vigus'b,7908523.0,"France, Pays De La Loire, Nantes, 19 Rue De La Barillerie, 44000",https://www.linkedin.com/company/vigusb,www.vigusb.fr,"Spécialiste de la téléphonie mobile en occasion, reconditionné et dans l'accessoires toutes marques. Créateur de notre gamme d'accessoires Vigus'b",France,7.908523,,,
Options Informatiques,7908523.0,"France, Occitanie, Toulouse",https://www.linkedin.com/company/options-informatiques,www.optionsinformatiques.com,L'entreprise Options Informatiques vous propose le meilleur de l' Informatique et du High-Tech en ligne. La société Options Informatiques.com  (maison mère du Groupe Options Informatiques) est une entreprise de vente de composants informatiques via internet depuis 1997.,France,7.908523,,,
Sécurité Ouest Services,7887226.0,"France, St Lo, Saint Lô, 1283 Avenue De Paris., 50000",https://www.linkedin.com/company/securite-ouest-services,protection-sos.com,Systèmes de sécurité électronique pour professionnels et particuliers. Protection et Télésurveillance des biens et Téléassistance aux personnes. Filiale de Groupama Centre Manche.,France,7.887226,,,
My Design SAS,7863815.0,France,https://www.linkedin.com/company/my-design-sas,mydesign.com,"MyDesign, leader en déco personnalisée  et accélérateur de tendances évolue dans  deux univers trendy ,cosy et Lifestyle : MYdesign/PERSO : L’objectif de Mydesign/ PERSO est certain : rendre accessible la personnalisation de n’importe quel produit grâce à un outil simple et ergonomique.  MYdesign vous invite à exprimer votre créativité : imaginez ….personnalisez …et créer le produit qui vous ressemble ! Mugs, photos sur toiles, tee shirts, coques Smartphones, coussins….autant de support qui éveilleront vos idées déco les plus originales. Mydesign.com est un vrai concentré de style !   MYdesign/STORE : Mydesign/STORE vous propose des cadeaux originaux, conceptuels et inédits. Sur cet espace, vous y découvrirez toutes les tendances de mode, des accessoires high tech prometteurs, tout en gardant  une vision avant-gardiste sur les meilleures actualités lifestyle. Mydesign a été créée en septembre 2005. Forte d'une équipe motivée répartie vers les services suivants : Service clientèle Service pro SAV Communication / Marketing Service technique Production Expédition. Mydesign met chaque jour tout en œuvre pour satisfaire votre besoin d'expression libre.   Mydesign en chiffres: Leader sur la vente de produits décoratifs à personnaliser sur internet. Des articles lifestyle, trendy et cosy Des outils de personnalisation exclusifs développés par MYdesign pour vous. Des produits sélectionnés et réalisés par MYDesign exclusivement en France. + de 4 millions de photos proposées par MYDesign. + de 750 000 tableaux réalisés depuis 2006. + 1000 professionnels de l'image, du monde de l'art, des relations publiques font confiance à Mydesign. Impression directe sur support",France,7.863815,,,
Mondovélo Chambéry,7863815.0,"France, Auvergne-rhône-alpes, Chambéry, 2707 Avenue Des Landiers, 73000",https://www.linkedin.com/company/mondovélo-chambéry,chambery.mondovelo.fr,"Crée en 2006, Mondovélo Chambéry est le 1er magasin de vélos et atelier de réparation de notre groupe qui en compte désormais 6 sur la Savoie / Haute Savoie, Isère et Vaucluse. Sur 1.000m², nous vous accueillons et vous conseillons pour choisir le vélo adapté à votre pratique, vos envies et votre budget parmi les meilleures marques du secteur du cycle : Orbea, Bergamont, Frog, Gitane, Peugeot, Haibike, Winora, Cube, Scott, Eovolt, Kiffy, Babboe, Carqon, Rise and Muller... Mondovélo Chambéry c’est un large choix - De vélos urbains et loisirs, vélos électriques, VTT VTC, vélos de route, vélos-cargos et longtail, vélos pliants, trottinettes électriques - D’équipements du cycliste : casques, vêtements, chaussures, protections pour hommes, femmes et enfants des marques Endura, Vaude, Urban Circus, Abus Cycling, Sportful … - D’accessoires indispensables pour votre sécurité et votre confort : outillage, antivols, éclairage bagagerie, porte-bébés, remorques, portes-vélos, compteur GPS … Notre volonté étant de vous apporter un accompagnement global avant, pendant et après votre achat, nous vous proposons en complément : - Les services d’un atelier de réparation / entretien high tech ou nos techniciens expérimentés prendront soin de votre vélo quel que soit la marque.   - Des services de test de vélos, étude posturale, assurance, financement - Un distributeur, et une station de gonflage, outils, pied d’atelier en libre-service à l'extérieur du magasin disponibles 7j/7 24h/24 – même fermés nous vous dépannons !",France,7.863815,,,
Burologic,7693410.0,"France, Normandy, Louvigny, 9 Longue Vue Des Astronomes, 14111",https://www.linkedin.com/company/groupe-sbs-burologic-concessionnaire-xerox,www.burologic.fr,"La gestion de vos informations et données est au centre de nos priorités et préoccupations. Depuis 35 ans Burologic accompagne les entreprises et administrations dans leurs projets au travers d'une offre globale de : 👉Gestion documentaire,  👉Télécommunication,  👉Informatique, 👉Sécurité et 👉Impression.  🖨Activité historique du groupe, l'impression prend une place tout particulière dans nos relations avec les entreprises grâce à un fort partenariat avec des marques leaders. 💪 Burologic est l'un des principaux concessionnaire Xerox présent sur les Pays de Loire et la Normandie avec des agences à La Roche sur Yon, Cholet,  Angers, Le Mans, Caen, Cherbourg, Rouen et Le Havre. 🙌 📁Tirez le maximum des données présentes sur vos documents papier ou stockées dans un des sous-dossiers de votre ordinateur. Burologic vous propose des solutions de dématérialisation comme Zeendoc valorisant vos informations et les rendant disponible en permanence.  📞 Avec la téléphonie sur IP profitez du modèle de téléphonie d’entreprise le plus évolutif du marché. Utilisez par exemple votre ligne directe professionnelle n’importe où pour gagner en productivité. 🤖 Rencontrez nos experts dans notre toute nouvelle agence de Nantes dédiée dématérialisation, gestion documentaire, informatique et téléphonie.  Tous nos experts se tiennent à votre disposition dans vos projets !",France,7.69341,,,
E-nova,7650289.0,"France, Île-de-france, Neuilly-sur-seine, 5 Rue Chauveau, 92200",https://www.linkedin.com/company/e-novacorp,e-novacorp.com,"E-nova est une start-up française spécialisée dans le reconditionnement et la location de produits Apple (MacBook, IMac, IPhone, IPad, Apple Watch). 🚀 Simplifiez votre gestion ; Restez concentré sur votre cœur de métier et laissez-nous nous occuper du reste. Votre matériel informatique est notre affaire.   📈 Faites gagner votre équipe en productivité, en leur offrant du matériel à la hauteur de leurs compétences ! Nous vous offrons un devis gratuit pour le rachat de votre parc informatique vieillissant, pour vous faciliter la transition vers le leasing de nos appareils haut de gamme et de pointe. On s'occupe de tout ! 💡 AVEC VOUS DE A À Z ; Notre équipe s'occupe de vous tout au long de votre contrat, de l'aide du choix du matériel adapté au renouvellement des appareils, pour mieux suivre les besoins changeants de votre entreprise. Une assistance téléphonique répond de plus à toutes vos questions rapidement et simplement. 🌱 FINI LE GÂCHIS ; La seconde vie de votre ordinateur compte pour nous. e-nova lutte contre le gâchis électronique en recyclant le matériel dépassé à la fin de votre location, ou en le remettant à neuf pour le marché du reconditionné. ⏳ GAGNEZ DU TEMPS ; Plus de déplacements chez le réparateur ou de longues heures passées au téléphone avec le service IT ! Chez e-nova, nos conseillers vous aident à sélectionner les MacBook les plus adaptés à vos besoins et vous les remplacent au moindre problème.",France,7.650289,,,
MY IBS GROUP,7650289.0,"France, Île-de-france, Arcueil, 30 Rue Berthollet, 94110",https://www.linkedin.com/company/my-ibs-group,www.myibs.fr,"My IBS Group a fait de la bureautique sa spécialité.  Depuis 11 ans, nous permettons aux professionnels de travailler dans les meilleures conditions.  My IBS Group se présente comme la référence en matière de bureautique. Nous proposons du matériel de qualité pour répondre à tous vos besoins, que ce soit en téléphonie d'entreprise ou en flux documentaire que vous souhaitiez acheter ou louer votre matériel, MY IBS Group vous accompagne et assure tout au long du contrat, un service après vente de qualité pour une utilisation optimale de vos matériels.",France,7.650289,,,
FITNESS COACHING TEAM,7552008.0,"France, Occitanie, Toulouse, 3 Rue Claude Augé, 31500",https://www.linkedin.com/company/fitness-coaching-team,fitness-coaching-team.fr,"Fitness Coaching Team est une bande de potes et de coachs sportifs diplômés qui travaillent dans les salles de sport du Sud de la France. Si je te dis, qu’on a la meilleure équipe de Rugby, un astronaute qui explore l’espace et plus difficile à trouver on a le recordman du monde d'apnée,  dans quelle ville sommes-nous installés?  Pour être plus sérieux, on recrute et on forme des Personal Trainers diplômés dans le domaine du sport et de l’entreprenariat.  Tu peux nous contacter par email ou téléphone  servicerh.fitnesscoachingteam@gmail.com - 06 99 98 95 27",France,7.552008,,,
RLS Repro Languedoc Solutions,7552008.0,"France, Occitanie, Mauguio, 149 Rue Charles Lindbergh Fréjorgues Ouest, 34130",https://www.linkedin.com/company/reprolanguedocsolutions,www.reprolanguedoc.fr,"Depuis 1981, REPRO LANGUEDOC revendeur de grandes marques (Kyocera, Canon, Sharp, Ricoh…) vous sélectionne des solutions à la pointe de la technologie. - Une gamme complète de système d'impression : photocopieurs, imprimantes, télécopieurs, multifonctions; - Des solutions de gestion électroniques de document (G.E.D. Archivage, Workflow), vous permettront de capturer, centraliser, aiguiller, diffuser et rechercher très simplement vos documents en toute sécurité. Nous mettons à votre disposition : - Un centre d'appel local non surtaxé - Une télémaintenance avec une prise en main à distance - Un service de qualité, associant réactivité et proximité - Des techniciens formés par les constructeurs - Des délais d'intervention réduits (chaque technicien gère moins de 150 machines) - Un stock important de pièces détachées et de consommables - Un accord avec un transporteur régional nous permet de livrer les consommables en 24 heures sur l'ensemble du Languedoc Roussillon - Un atelier de réparation",France,7.552008,,,
HOMAT,7522596.0,"France, Île-de-france, Carrières-sur-seine, 2 Rue De La Pature, 78420",https://www.linkedin.com/company/homat,www.homat.fr,"FURNITURE RENTAL Homat has been renting and seting up furniture for employees who are relocated to France. From one week to several years, we provide the furnishing (with furniture and household appliances) of their apartment or house with 2 key advantages :  - For the employee: a very large choice of furniture and household appliances: bed, sofa, lamps, iron, dishes and even household linen!  - For the company: a solution that is much more affordable than renting a furnished apartment, a hotel room, or an international move (with rent spread).  We support companies such as Axa, L'Oréal, PSA, Sanofi, Saint-Gobain, Total, etc.",France,7.522596,,,
Qama Grand-Est,7477365.0,"France, Eckbolsheim, 67201",https://www.linkedin.com/company/socomenal,www.qama.fr,"Dans le cadre de l’évolution stratégique de notre activité depuis le 1er février 2025, le point de vente physique de SOCOMENAL sera fermé, mais l’activité commerciale se poursuivra sous une nouvelle forme au sein de QAMA GRAND EST. Cette réorganisation a pour objectif de mieux vous accompagner, en vous proposant une offre élargie et un service de proximité optimisé.  Un nouveau look qui s’inscrit dans la continuité de nos engagements : proximité, expertise et accompagnement sur mesure… nous venons désormais directement à votre rencontre dans vos locaux, afin de mieux vous conseiller et répondre à vos besoins. Fiers de notre ancrage territorial depuis 1940, nous, QAMA Grand Est, restons engagés auprès des professionnels de la région, en offrant une expertise reconnue et un service de proximité. Ce qui ne change pas ? 🔧 Notre savoir-faire et une gamme de produits complète : ✔ Solutions pour l’ameublement et l’agencement ✔ Équipements et conseils en EPI ✔ Outillage électroportatif et professionnel ✔ Fournitures consommables adaptées à vos projets Une offre complète pour vos projets Avec 45 000 références produits, dont 30 000 stockées, provenant des plus grandes marques européennes, nous répondons à une large variété de besoins dans l’agencement et l’ameublement. Grâce à nos nombreux services, notamment le configurateur SPIDO, nous offrons à nos clients la possibilité de concevoir des projets sur-mesure, garantissant un ajustement parfait aux spécifications de chaque réalisation. Commandez en toute simplicité ✔ Par téléphone ou mail : contactez votre interlocuteur habituel  ou appelez-nous au 03 88 78 96 96. ✔ En ligne : connectez-vous sur qama.fr, créez votre nouveau compte si ce n’est pas encore fait, et passez vos commandes rapidement. Restez connectés ! Nos réseaux sociaux ne changent pas : suivez-nous pour découvrir nos nouveautés, offres et conseils exclusifs. Merci pour votre confiance et votre fidélité depuis tant d’années !",France,7.477365,,,
SUPAMONKS,7321715.0,"France, Île-de-france, Arcueil",https://www.linkedin.com/company/860298,www.supamonks.com,"SUPAMONKS is a French creative studio : we produce fun ! We specialise in 2D/3D Animation for various formats (commercials, games trailers, TV series, feature films...), as well as Art & Game development services !  Facebook : www.facebook.com/supamonks Vimeo : https://vimeo.com/supamonks/ Twitter : https://twitter.com/SUPAMONKSSTUDIO Youtube : https://www.youtube.com/user/theSupamonks --  We're also proud of our SupaResidence program.  It allows motivated people with a personal project to produce and direct their film in a professional setting, free of charge. http://www.supamonks.com/supa-residence/",France,7.321715,,,
Fromagerie Du Noyer,7311453.0,"France, Saint Paul, 74500",https://www.linkedin.com/company/fromagerie-du-noyer,fromageriedunoyer.fr,"Retrouvez-nous dans nos fromageries de Saint-Paul, Evian, Thonon et Annemasse, ainsi que sur les marchés du Chablais. 🛍 Click and Collect par téléphone Pour une livraison en ChronoFresh, commandez directement sur notre site web🌍",France,7.311453,,,
Maison.fr,7293746.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, 350 Av Jr G Gautier De La Lauziere, 13290",https://www.linkedin.com/company/maison.fr,www.maison.fr,"Ne confiez plus vos travaux au hasard ! Société en forte croissance, grâce à une équipe talentueuse, dynamique et passionnée, Groupe maison.fr est un pure player issu du groupe international HomeServe. maison.fr est la première Plateforme d’Information, de Conseil et d’Aide à la Prise de Rendez-vous pour les particuliers. Grâce à son moteur de recherche, les particuliers ont désormais facilement accès à toutes les informations sur tous les professionnels de l’habitat avec qui ils peuvent prendre rendez-vous directement en ligne ou par téléphone. maison.fr est également le partenaire de confiance de tous les professionnels de l’habitat qui souhaitent développer leur activité avec efficacité et qualité.",France,7.293746,,,
Le Vapoteur Discount,7136705.0,"France, Hauts-de-france, St.-quentin, 13 Rue De La Sous-préfecture, 02100",https://www.linkedin.com/company/le-vapoteur-discount,www.levapoteur-discount.fr,"Le Vapoteur Discount est un site e-commerce, spécialisé dans la vente en ligne de cigarettes électroniques et de produits associés. Créé en 2018 par Morgan, Solenne et Alexandre, LVD s'est rapidement imposé comme un acteur incontournable du marché. La mission de LVD : Construire un monde plus sain, sans tabac ni addiction à la nicotine en facilitant la transition des 15 millions de fumeurs adultes en France. Comment ? -	Le prix juste : nous investissons jusqu’à 40% de notre CA pour faire baisser les prix et rendre la transition accessible à tous les fumeurs adultes. -	Le choix : nous offrons le plus large choix de produits, avec une gamme variée pour maximiser les chances de transition réussie. -	L'accompagnement : nous proposons des conseils, de l'écoute afin d’aider nos clients à effectuer une transition vers un monde sans tabac ni addiction à la nicotine. Nos valeurs : la passion pour notre métier, l’ambition d’un monde sans tabac ni addiction à la nicotine et un engagement envers chaque client.",France,7.136705,,,
Arsène Valentin,7126136.0,"France, Normandy, Ifs, 781 Boulevard Charles Cros, 14123",https://www.linkedin.com/company/arsenevalentin,www.arsenevalentin.com,"Site de vente en ligne dédié aux E-liquides, cigarettes électroniques, accessoires et autres matériels de e-cigarettes. Arsène Valentin, c'est des prix bas et une équipe de passionnés de la vape qui veille à répondre à toutes les demandes et à satisfaire ses clients. 🎩 Retrouvez les prix les plus bas et une livraison gratuite à partir de 28,90€ 🔞",France,7.126136,,,
Beemyphone,7126136.0,"France, Pays De La Loire, Basse, Route De Clisson, 44115",https://www.linkedin.com/company/bee-my-phone,beemyphone.fr,"Beemyphone offre une nouvelle vie aux smartphones, tablettes, PC portables et objets connectés. Nous réparons, revalorisons et recyclons pour un monde plus durable ! Des téléphones remis à neuf avec des pièces de seconde vie : une démarche 100% éco-pensée !",France,7.126136,,,
NICOTECH,7123749.0,"France, Occitanie, Mauguio, 135 Rue Roland Garros, 34130",https://www.linkedin.com/company/nicotech-distribution,www.nicotech.fr,Nicotech est un réseau de magasins spécialisés dans la vente de cigarette électroniques,France,7.123749,,,
BBS BACKLINE,7068349.0,"France, Île-de-france, Grigny, 1 Rue Olympe De Gouges, 91350",https://www.linkedin.com/company/bbs-backline,www.bbsbackline.com,"BBS BACKLINE a été fondée en 1982 par Pascal Graticola, Ingénieur du son. Suite à une demande accrue des productions, artistes et musiciens, il décide de dédier son temps à la création de studios et la location d’instruments de musique. BBS BACKLINE est pionnière dans la location d’instruments de musique sur les tournées et a renforcé son savoir-faire pour répondre aux exigences de la Télévision, du Luxe et de l’évènement. La société est intégrée au Groupe NOVELTY en 2022. La direction est alors reprise par Guillaume Hagneré.  Ouverture des agences BBS Azur à Cannes, et BBS Marseille à Vitrolles. Notre principale mission reste le service autour de la musique, la régie plateau et la location de backline & matériels DJ. Nous vous accompagnons et répondons à l’ensemble de vos besoins en backline.",France,7.068349,,,
Bersoult Et Fils,7068349.0,"France, Normandy, Maromme, 13 Bis Route De Duclair La Maine, 76150",https://www.linkedin.com/company/bersoultetfils,www.bersoult.fr,"Enseigne Digital - Vente et installation de matériels audiovisuels / Multimédia, PC, tablettes, cuisine / Literie / électroménager. - Prestataire et Installateur d'antenne, Vidéo Surveillance, Alarme. - Spécialiste en intégration audio et vidéo - Dédié aux particuliers et aux professionnels - Dépannage à domicile et atelier",France,7.068349,,,
RDTRONIC,6922674.0,"Réunion, Réunion, Sainte-marie, 41 Rue De La, 97438",https://www.linkedin.com/company/rdtronic,www.rdtronic.com,"Créée en 2001 et solidement implantée dans la zone Océan Indien, le coeur de métier de RDTRONIC est la collecte, le traitement et la diffusion des données : - Solutions collaboratives de gestion d'entreprise - Solutions de gestion de Flotte - Développement de solutions intégrées innovantes Nos points forts : - 15 ans d'expérience en informatique, électronique & télécoms - Une équipe d'ingénieurs spécialisés - La R&D au cœur de nos stratégies d'innovation - Notre service support 100% Réunion - Haute disponibilité de notre infrastructure réseau Le niveau de qualification de nos équipes et la qualité des innovations développées ont permis à RDTRONIC d'obtenir un agrément Crédit Impôt Recherche. Nous sommes en effet un organisme effectuant des travaux de Recherche & Développement pour le compte d'entreprises. Notre agrément a été délivré par le Ministère de l'Enseignement Supérieur et de la Recherche (MESR).",Réunion,6.922674,,,
Ino-Rope,6922674.0,"France, Brittany, Concarneau, 24 Rue Jacques-noël Sané, 29900",https://www.linkedin.com/company/ino-rope,www.inorope.com,"Nous sommes fabricant et fournisseur de cordages transformés pour des solutions de mouillage, d’amarrage, de levage et d’ancrage dans les domaines maritimes et industriels. Nous concevons principalement des élingues synthétiques qui servent à différentes applications. L’expertise de notre bureau d’étude vous accompagne dans le développement de vos projets sur-mesure. NOS PRODUITS ET SOLUTIONS : Câbles synthétiques : mouillage, remorquage, amarrage, arrimage, levage, câbles sur-mesure. Connecteurs et accroches forte charge : poulies, accroches (manilles textiles), pontets, anneaux. Bureau d’étude : cahier des charges techniques, sourcing et développement sur-mesure, tests certifiés. NOS MOYENS : Implantation unique en grande partie dédiée à la production et tests de production. Grâce à notre capacité à innover et à fiabiliser nos produits, nous développons pour vous des solutions techniques adaptées, à partir de fibres textiles high-tech.",France,6.922674,,,
CBC GROUP,6901323.0,"France, Occitanie, Nîmes, 95 Impasse Villa Gallo Romaine, 30900",https://www.linkedin.com/company/connecting-business-center,www.cbc-group.fr,"CBC Group est depuis plus de 29 ans un pionnier en développement de logiciels métiers et de gestion de votre parc d’impression. Nos solutions composées de matériels, logiciels et services vous permettront d'augmenter votre productivité et de mieux partager les connaissances au sein de votre entreprise.  Optimisez l’exploitation de vos documents et dynamisez vos processus métiers grâce à nos applications spécialisées, notre accompagnement à la transition numérique, ou la création de solutions sur-mesure à votre entreprise et son secteur d’activité. Capture, acquisition, numérisation, validation, diffusion, classement, indexation, archivage… automatisez vos tâches par voie électronique ; gagnez en fiabilité et en valeur ajoutée pour une meilleure performance de vos tâches quotidiennes. Pour plus d’informations, rendez-vous sur www.cbc-group.fr",France,6.901323,,,
KALO SARL,6850731.0,"Mayotte, Nationale / En, Route, 97600",https://www.linkedin.com/company/kalo-sarl,kalo.yt,"Acteur majeur dans son secteur depuis  1999, Kalo est aujourd’hui le spécialiste  des équipements de la maison en  électroménager et multimédia. L’enseigne  compte 6 magasins et son site internet :  kalo.yt ainsi que des revendeurs répartis sur  l’ensemble du territoire.",Mayotte,6.850731,,,
VÉTELÉ COMMUNICATION,6779903.0,"France, La, 1 Rue Edouard Branly Zi De La Bergerie, 49280",https://www.linkedin.com/company/vetele-communication,www.vetele-communication.fr,"Vételé Communication est une PME implantée depuis plus de 80 ans dans le choletais, Sur 1200m2, nous vous proposons une solution globale de communication : Studio Graphique, Imprimerie Offset & Numérique, signalétique et flocage Véhicules, Goodies et Textiles professionnels Made by VETELE. Nous intervenons sur tout le grand ouest (Départements : 49, 44, 85, 79, 56, 35, 22, 29) Prestation globale de création et d’impression sur tous supports : logo & charte graphique, administratif, édition, packaging, PLV, grand format, étiquette, objet pub, signalétique, covering, évènementiel, stylo, goodies high-tech, Éco responsable, Tote-bag, Textiles, polo, t-shirt, vestes, Doudoune, etc..",France,6.779903,,,
Tipii,6779903.0,"France, Hauts-de-france, Roubaix, 87 Rue Du Fontenoy, 59100",https://www.linkedin.com/company/tipii,www.tipii.fr,"Petit Cadeau - Grande Emotion Tipii’ c’est de la spontanéité via son téléphone, un format unique de 12 pages (14x14cm) que vous envoyez chez vous ou chez vos proches pour 10€ FDPI",France,6.779903,,,
Parigo,6657644.0,"France, Île-de-france, Paris, 9 Rue Rémy Dumoncel, 75014",https://www.linkedin.com/company/parigo,parigomusic.com,"450 000 MORCEAUX POUR LES PROFESSIONNELS DE L’AUDIOVISUEL Créé en 2004, Parigo propose des librairies musicales destinées aux professionnels de l’audiovisuel et des médias.  Chaque année Parigo met en musique plusieurs centaines d’heures de programmes d’émissions TV aux films de long métrage en passant par des publicités…  Parigo est sociétaire définitif de la Sacem depuis 2013, membre de la SCPP et membre de l’Union des Librairies Musicales. Parigo c’est plus de 450 000 oeuvres et enregistrements, issus de plus de 100 labels internationaux de librairies musicales et plus de 1000 nouveaux albums chaque année. Des musiques d’archives aux productions Pop les plus modernes en passant par le Classique et des Musiques du Monde authentiques, vous trouverez tout chez Parigo.",France,6.657644,,,
Bonprix France,6597675.0,"France, Hauts-de-france, Marquette-lez-lille",https://www.linkedin.com/company/bonprix-france,www.bonprix.fr,"bonprix est une entreprise de mode et de commerce électronique qui connaît un succès international. Fondée en 1986 en tant que détaillant par catalogue à Hambourg, en Allemagne, bonprix emploie aujourd'hui quelque 2 900 personnes dans le monde entier. Plus de 16 millions de clients actifs dans plus de 25 pays achètent des vêtements et des accessoires pour femmes, hommes et enfants, ainsi que des produits pour la maison et l'habitat, principalement dans les boutiques en ligne et les applications de bonprix. En tant que marque de mode verticale, bonprix vend exclusivement sa propre mode avec un excellent rapport qualité-prix.",France,6.597675,,,
AFCB - Aménagement De Bureaux,6597675.0,"France, Île-de-france, Issy-les-moulineaux, 7/9 Rue Auguste Gervais, 92130",https://www.linkedin.com/company/afcb,www.afcb.fr,"AFCB vous accompagne dans la réalisation de tous vos projets d'aménagement de bureaux et d'espaces professionnels, en lots séparés ou de manière globale. Votre interlocuteur dédié n'a qu'un mot d'ordre : la pérennité de votre investissement. Il vous assurera ainsi une prestation de qualité, en toute sérénité.  Parce que chaque projet a ses contraintes, nous sélectionnons pour vous les meilleurs partenaires et vous garantissons la réactivité, le respect des budgets et le souci du détail.  Soyez exigeants, nous le sommes également depuis plus de 30 ans ! Nos expertises et notre savoir-faire :  > TRAVAUX & RENOVATION : cloisonnement, électricité, câble informatique, peinture, plomberie, revêtement de sols, climatisation... > AGENCEMENT SUR MESURE : bureau, banque d'accueil, salle de réunion, rangement, cuisine, salle de bain... > MOBILIER DE BUREAU : bureau, fauteuil, mobilier de réunion, solutions de rangement... Vous souhaitez en savoir plus ?  Contactez dès maintenant nos équipes sur notre site Internet, par mail contact@afcb.fr ou par téléphone au 01 56 89 33 60 A très bientôt !",France,6.597675,,,
PLÂTRE Émoi,6597675.0,"France, Île-de-france, Paris, 77 Rue Des Moines, 75017",https://www.linkedin.com/company/platre-emoi,www.platreemoi.com,"PLÂTRE émoi est une entreprise artistique qui réalise des sculptures à base de moulages corporels d’une finition inédite en France. C’est ce savoir-faire, allié à la maîtrise des techniques de travail du plâtre, que sa créatrice, Virginie Tcheng Wallaert, met au service des entreprises.  En véritable partenaire artistique, PLÂTRE émoi crée des trophées, des sculptures sur-mesure, des plus minimalistes aux rêves les plus grandioses. Elle propose de vous faire vivre l’expérience artistique en animant des ateliers de Team building et des opérations de relations publiques, où chaque participant sera à la fois modèle et créateur de sa propre œuvre d’art. Le moment est unique, l’expérience…exaltante. France Télévision et Robert Walters ont été les premiers ! « Les semaines ont passé, les équipes sont toujours soudées. Ce team building a été un véritable succès dont on se souviendra tous. A renouveler pour compléter la décoration artistique de nos bureaux. »  Coralie RACHET – Directrice Robert Walters France « La main révèle l’homme », Auguste Rodin OBJECTIF du Team Building : renforcer la cohésion d’équipe et créer un environnement favorable au travail.  Au cours d’un atelier collectif, guidé par des sculpteurs, chacun deviendra créateur de sa sculpture en plâtre réalisée à base du moulage de sa propre main.  Partager cette expérience artistique surprenante incite à l’échange, resserre les liens et améliore la communication. Une parenthèse magique dans la vie professionnelle quotidienne des managers, un moment privilégié pour replacer les valeurs de l’entreprise au cœur de la prise de décision. PLÂTRE émoi est agréée prestataire de formation (N° 11 75 49843 75), ce qui signifie que les entreprises peuvent inclure cette dépense dans leur budget de formation.",France,6.597675,,,
AC2R SECURITE ELECTRONIQUE ET ELECTRICITE,6597675.0,"France, Rhône-alpes, Charbonnieres Les Bains, 104 Route De Paris, 69260",https://www.linkedin.com/company/ac2r,www.ac2r.com,"AC2R est spécialisée en installation de solutions en sécurité électronique, et en installation électrique, domotique et maison connectée, pour tous projets neufs et rénovation, B to B, et B to C, sur tout le Grand Rhône Alpes.  AC2R vous propose 2 activités : -	Courant faible et sécurité électronique : alarmes, vidéosurveillance, contrôle d’accès, VDI, interphonie (ARITECH, RISCO, TECNOALARM, TIL, INTRATONE, AIPHONE, HIK, SIMONS VOSS...) -	Courant fort: installation électrique, éclairage, appareillage, sonorisation (agrée SONOS) et solutions maison connectée (KNX PARTNER, BOX JEEDOM)",France,6.597675,,,
