Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
MANTENIMIENTOS MAFER SL,5227134.0,"Spain, Galicia, A Coruña",https://www.linkedin.com/company/mantenimientos-mafer-sl,mmafer.es,,Spain,5.227134,,,
Victoria International Airways,5227134.0,"Spain, Canary Islands, Santa Cruz De Tenerife",https://www.linkedin.com/company/victoria-international-airways,www.victoriaairways.com,"Victoria International Airways is a new airline based in Spain that offers Full Charter Service to tour operators and travel agencies, for long-term holiday series, AdHoc operations for special flights and ACMI/Wet Lease. Our fleet is composed by Airbus 320 with a 180 seats cabin configuration and a flight autonomy of 5,315 km (2,870 Nm). For flight requests please send to comercial@victoriaairways.com Victoria International Airways es una compañía de reciente creación que ofrece a touroperadores y agencias nuestro servicio “Full Charter”, para operaciones vacacionales de larga duración, Ad-Hoc para vuelos Especiales y ACMI/Wet Lease. Nuestra flota está compuesta por Airbus 320 configurado con 180 plazas y  una autonomía en vuelo de 5.315 Km (2.870 Nm) Para peticiones de vuelos rogamos contacten con nosotros en comercial@victoriaairways.com For",Spain,5.227134,,,
EURODISTRIBUTION Hosting And Distribution Services,5227134.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/eurodistribution-hosting-and-distribution-services,www.hostinganddistribution.com,"Specialising in passenger & cargo GSA representation, IET solutions, BSP, ARC & TCH support services & NDC distribution.  Experts in the commercial distribution of inventories for companies in +40 BSP through our Iata plate for airlines, cruises, trains and buses. We work with the main GDS in the market.",Spain,5.227134,,,
MIRON CLIMENT SL,5227134.0,Spain,https://www.linkedin.com/company/miron-climent-sl,yatesadriano.com,,Spain,5.227134,,,
LOBAIR SL,5227134.0,"Spain, Madrid, Madrid, 4 Calle Londres, 28977",https://www.linkedin.com/company/lobair-sl,www.lobair.com,"#LOBAIR es una empresa del sector aeronáutico, nacida en 2009 por iniciativa emprendedora de un grupo de jóvenes ingenieros y de profesionales con larga experiencia en el sector aeronáutico con la misión de proporcionar a la industria #aeronáutica servicios en elementos de material compuesto con estándares muy altos de calidad para alcanzar la máxima satisfacción de nuestros clientes.  Nuestras capacidades: -#Mecanizado manual y #CNC (3 ejes) de piezas de material compuesto de fibra de carbono y fibra de vidrio. -#Reparaciones No Estructurales fuera de autoclave de piezas de material compuesto de fibra de carbono y fibra de vidrio.  -#Montaje de conjuntos y subconjuntos de fibra de carbono y fibra de vidrio. -Inspección por #Ultrasonidos por Pulso Eco y transmisión manual. -Inspección por Tap coin de material compuesto de fibra de #carbono y fibra de vidrio. -Inspección dimensional. -Encasquillado mediante grapado. -Diseño e Impresión #3D.",Spain,5.227134,,,
OrionJets,5227134.0,"Spain, Madrid, Madrid, 22 Calle De La Plaza De Riazor, 28042",https://www.linkedin.com/company/orionjets,orion-jets.com,"ABOUT US OrionJets is an Air Operator established in Madrid and Lisbon and has started its operations in 2017 under the AOC Number PT-01/17. OrionJets initially focuses its activity on the short and medium range private and executive aviation market mainly in Europe and North Africa. OrionJets is also specialized in Air Ambulance Flights and Repatriation Operations. OUR VISION ""To be a Business Jet operation Leader in Europe and North African region, with a fleet adapted to current needs and the highest levels of safety and service possible""",Spain,5.227134,,,
Mecanizados Iñiguez SL,5227134.0,"Spain, Sevilla, Los, 19 Carretera De Concentración, 41330",https://www.linkedin.com/company/mecanizados-iñiguez-sl,www.meciniguez.es,"El objetivo de esta página es dar a conocer a otras empresas los servicios que ofrecemos, las novedades relacionadas con nuestros servicios e informar sobre las posibles vacantes en nuestros distintos departamentos.",Spain,5.227134,,,
Corporatejets,5227134.0,Spain,https://www.linkedin.com/company/corporatejets,www.corporatejetsbcn.com,Corporatejets has become one of Barcelona’s top firms providing executive flights.,Spain,5.227134,,,
SEAIRTECH,5227134.0,"Spain, Madrid, Madrid, 41 C/ Aguacate, 28054",https://www.linkedin.com/company/seairtech,www.seairtech.com,"SEAIRTECH provides engineering services with international presence, specializing in the Aeronautical, Maritime and Defense markets and oriented to design and implementation of the most efficient, safe and cost effective technology solutions for our customers.",Spain,5.227134,,,
SPASA Servicios Politécnicos Aéreos S.A.,5227134.0,"Spain, Madrid, Madrid, Carretera Del Barrio De La Fortuna S/n Aeropuerto De Cuatro Vientos. Sector A, 28054",https://www.linkedin.com/company/spasa-servicios-politécnicos-aereos-s-a,www.spasa.com,"SPASA is a leader in geospatial data capture and processing with airborne sensors and manned aircrafts. We offer aerial survey and data processing services: Vertical and oblique imagery - RGB and infrared - and LiDAR; generating cartography, DTMs, orthophotos, 3D scenes and digital twins; both for public agencies and for private companies. We own state of the art large format digital cameras and LiDAR sensors. SPASA is an SPO operator authorized by AESA, the Spanish Aviation Safety Agency. We use our own aircraft’s fleet in projects in Spain and abroad. The professionalism, knowledge and experience of our team has made SPASA a reference company in terms of quality and reliability. SPASA is member of the Board of Directors of EAASI (European Association of Aerial Survey Industries) and member of Tecniberia (Spanish Association of Engineering, Consultancy and Technological Services).",Spain,5.227134,,,
MDRONE,5034672.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/mdrone,mdrone.com,"Servicios técnicos con RPAS MDRONE es especialista en inspecciones industriales, nos avalan más de 5000 apoyos de lineas de alta tensión. Utilizamos octocópteros con cámaras de video RGB FullHD y Termográfica, simultáneamente. Al utilizar monturas brushless, obtenemos una calidad excepcional en las imágenes tomadas. Otros campos de aplicación en los que trabajamos son: Fotogrametria Teledetección a baja altura",Spain,5.034672,,,
CLIA SISTEMAS SL,5034672.0,"Spain, Madrid, Rivas-vaciamadrid",https://www.linkedin.com/company/clia-sistemas-sl,clia.es,"CLIA SISTEMAS SL is a services company in the aeronautical sector based out of CALLE DE VICENTE ALEIXANDRE, 2, RIVAS-VACIAMADRID, Madrid, Spain.",Spain,5.034672,,,
TESTIA Composite SL,5034672.0,"Spain, Madrid, Madrid, 19 Avenida M40, 28925",https://www.linkedin.com/company/testia-composite,www.testiacomposite.com,"TESTIA Composite is a nondestructive testing (NDT) engineering and inspection service company for metallic and carbon fiber components and structures, specialized in the aeronautical and marine sector. The activity of the company is oriented to a clear added value service to the customer, with efficiency and reliability in relation to cost savings and availability within the shortest response times, offering a service fitted to customer’s specific requirements. The activity of TESTIA Composite is attended from Madrid, Barcelona and Palma de Mallorca and includes nondestructive inspection services, Level 3 services support, consultancy and technical assessment in NDT and specific training in NDT.",Spain,5.034672,,,
EUROAVIA València,5034672.0,"Spain, Valencia, Valencia, Edif. 7b Campus De Vera Camino De Vera",https://www.linkedin.com/company/euroaviavalencia,www.euroaviavalencia.com,"Somos EUROAVIA València, una de las sedes de EUROAVIA, la Asociación Europea de Estudiantes Universitarios vinculada al campo de la aviación y el espacio. Nuestro objetivo es hacer de nexo entre los estudiantes y la industria del sector. En EUROAVIA València tratamos de fomentar el trabajo en equipo, la inclusión, el networking y el intercambio cultural a través de eventos, charlas, visitas y actividades relacionadas con diversos ámbitos de la industria aeroespacial.",Spain,5.034672,,,
Fundació Parc Aeronàutic De Catalunya,5034672.0,"Spain, Catalonia, Sabadell, 08205",https://www.linkedin.com/company/fpac,www.fpac.org,La Fundación PARC AERONÀUTIC DE CATALUNYA es una entidad privada de carácter cultural y sin ánimo de lucro. Se constituyó formalmente en el año 1997 y está inscrita en el Registre de Fundacions de la Generalitat de Catalunya recibiendo la calificación de entidad benéfica. Fue fundada por un amplio y heterogéneo grupo de personas que tenían en común su entusiasmo por el mundo de la Aviación y la voluntad de impulsar en Cataluña la conservación del patrimonio y la divulgación de la Aeronáutica y de su Historia.,Spain,5.034672,,,
Arbórea Intellbird,4807981.0,"Spain, Salamanca, Villamayor, 12 C/duero, lab.3",https://www.linkedin.com/company/arbórea-intellbird,www.aracnocoptero.com,"ARBOREA es un gran departamento de I+D. Todo el equipo humano se involucra en la resolución creativa de los retos técnicos para aportar soluciones muy específicas que integran hardware, software y procedimientos operativos.",Spain,4.807981,,,
ZITY,4781070.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/zity,zitycar.es,!,Spain,4.78107,,,
Space And Defense Industry Sevilla Summit,4614162.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/space-industrial-economy-5-0-sevilla-virtual-summit,spaceanddefense.es,"#SpaceAndDefenseIndustrySevillaSummit2023 Sevilla, 25 y 26 octubre de 2023 SPACE & DEFENSE INDUSTRY SEVILLA SUMMIT 2023 La industria aeroespacial y de defensa en la geoestrategia española y europea https://spaceanddefense.es/",Spain,4.614162,,,
Gowfly,4614162.0,"Spain, Andalusia, Málaga, 17 Calle Alejandro Dumas, 29004",https://www.linkedin.com/company/proflight-english,www.gowfly.com,Aviation,Spain,4.614162,,,
SERVINAVAL SL,4614162.0,Spain,https://www.linkedin.com/company/servinaval-sl,servinavalsl.es,,Spain,4.614162,,,
TECNAVIN SL,4614162.0,Spain,https://www.linkedin.com/company/tecnavin-sl,tecnavin.es,,Spain,4.614162,,,
Industrias Metalúrgicas Galindo,4405338.0,"Spain, Basque Country, Mungia, 48100 Makoaga Bidea, 48100",https://www.linkedin.com/company/imgalindo,www.galindosl.com,"INDUSTRIAS METALÚRGICAS GALINDO, empresa  referente en el sector AEROESPACIAL Nacional, con 50 años de experiencia, diseña, fabrica, verifica y suministra utillaje para el mismo, colaborando en los principales programas Nacionales e Internacionales y asistiendo a los principales OEM y TIER mundiales en el montaje y ensamblado de estructuras de aeronaves, tanto en Fibra de carbono como metálicas.",Spain,4.405338,,,
FOAT,4405338.0,Spain,https://www.linkedin.com/company/foat,www.foat.es,"Desde entonces hasta hoy, hemos sido notarios al plasmar con nuestras cámaras, la realidad de nuestro entorno urbano, turístico e industrial. En todo este tiempo y gracias a la perspectiva única que permite la fotografía aérea, hemos adquirido un archivo en imágenes, de una calidad, diversidad y volumen irrepetible. Le invitamos a través de la fotografía profesional, a volar con nosotros y disfrutar de los mejores lugares de nuestra geografía. Tiene además la ventaja de ver sus escenarios favoritos, con la perspectiva de la evolución en el tiempo, que permite nuestro archivo. Contamos con los mejores medios para hacer llegar a su domicilio, empresa, agencia, etc., las imágenes que Vd. necesita y en el formato adecuado para su posterior utilización.",Spain,4.405338,,,
JetAir Spain,4405338.0,Spain,https://www.linkedin.com/company/jetair-spain,www.jetair.es,"JetAir, líder global en el flete de aviones, servicios y gestión, provee desde 1990 soluciones de aviación seguras y discretas para clientes en cualquier parte del mundo. JetAir ha establecido una base de clientes leales construida a través de la reputación, recomendación y de una filosofía corporativa basada en la confianza y la confidencialidad.",Spain,4.405338,,,
Qualiflight,4147881.0,"Spain, Andalusia, Málaga, 19 Calle Palma Del Río, 29004",https://www.linkedin.com/company/qualiflight,qualiflight.aero,"QAT, we are a Aeronautical Training Organization dedicated to high specialization training. We are authorized by the European Authorities ( TRTO E-ATO 233 ) We love to combine flexibility and low cost to the high competitive aviation world and its highly specialized training needs.",Spain,4.147881,,,
Tecnicas Aeronauticas Defensa Y Automocion S.A.,3846385.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/tecnicas-aeronauticas-defensa-y-automocion-s.a.,,"Desde 1.959, Técnicas Aeronáuticas, Defensa y Automoción, S.A. (TADA S.A.) se ha especializado en el mecanizado de piezas, tratamientos superficiales, montaje de subconjuntos y utillaje para el Sector Aeroespacial. Ofrecemos a nuestros clientes un servicio integral de cooperación desde el desarrollo del producto, pasando por las distintas etapas de fabricación, tratamientos superficiales y montaje, para la elaboración de Kits y/o subconjuntos, con entrega directa a las líneas de montaje de nuestros clientes.",Spain,3.846385,,,
PRODEC METAL SL,3846385.0,"Spain, Navarre, Tudela",https://www.linkedin.com/company/prodec-metal-sl,www.sti-france.com,"PRODEC METAL SL is a company based out of POLIGONO GALLINA BLANCA NAVE, 20, TUDELA, Navarra, Spain.",Spain,3.846385,,,
COIAE/AIAE,3785800.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/coiae-aiae---colegio-oficial-y-asociación-de-ingenieros-aeronáuticos-de-españa,www.coiae.es,"La Asociación de Ingenieros Aeronáuticos de España, creada en 1928, es una entidad de derecho privado sujeta en la actualidad a los preceptos de la Ley de Asociaciones. Esta organización representó a los ingenieros aeronáuticos hasta el año 1965, en que se creó el Colegio Oficial de Ingenieros Aeronáuticos de España, que es una Corporación de Derecho Público, de ámbito nacional, con personalidad jurídica propia y plena capacidad para el cumplimiento de sus fines y que se rige por sus Estatutos y las Normas Legales que le son de aplicación, relacionándose con la Administración a través del Ministerio de Transportes y  Movilidad Sostenible.",Spain,3.7858,,,
AI METHODS,3785800.0,"Spain, Madrid, Leganés, 1 Avenida Gregorio Peces Barba, 28919",https://www.linkedin.com/company/intel-met,www.aimethods.com,"AI METHODS is a university spin-off born from a research project of the Universidad Carlos III de Madrid. We strive to transform the aviation industry by providing the most precise, real-time weather intelligence, enabling professionals to anticipate, adapt, and optimize flight operations like never before.",Spain,3.7858,,,
Orbest Orizonia Airlines S.A.,3785800.0,Spain,https://www.linkedin.com/company/orbest-orizonia-airlines-s.a.,orbest.com,,Spain,3.7858,,,
REPARACIONS ELECTRICAS RIVELSA SL,3785800.0,"Spain, Galicia, A Coruña",https://www.linkedin.com/company/reparacions-electricas-rivelsa-sl,rivelsa.com,,Spain,3.7858,,,
Aerotech Standards,3776004.0,"Spain, Madrid, Madrid, 28860",https://www.linkedin.com/company/aerotech-standards,www.aerotech.es,"Founded in 2018 Aerotech provides specialized technical support for aircraft lease transitions, serving both lessors and airlines across airframe and engine asset management. Headquartered in Madrid, Spain, our team of aviation professionals brings decades of hands-on experience in engineering, certification, and project management. With a pragmatic, solutions-driven approach, Aerotech delivers reliable, efficient, and compliant transition services tailored to the demands of a global aviation industry.  Whether it’s a narrowbody, widebody, turboprop, or freighter, we’ve got the expertise to handle it. Our services portfolio covers the entire lifecycle of an aircraft asset throughout:  • Regulatory Compliance • Main Event Oversight • P2F Event Oversight • Airframe Inspections • Engine table Inspections  • BSI Expert Witness Services • Records Airworthiness Analysis  • EASA 147 Technical Training  • Boroscope Services  • Parts Procurement  • CAMO Services  • Staff Recruitment We’re known for our technical know-how, trusted industry relationships, and our ability to deliver aircraft on time, on budget, and with complete compliance. Our global footprint allows us to support clients wherever they operate. Get in touch: connect@aerotech.es",Spain,3.776004,,,
AEROSOLUTIONS GROUP,3776004.0,"Spain, Madrid, Alcalá De Henares, 18 Menorca, 28804",https://www.linkedin.com/company/aerosolutions-group,,"Engineering, Consulting and Training Services for conventional and unmanned aviation.",Spain,3.776004,,,
JULIO & LUIS CARRAL SL,3776004.0,Spain,https://www.linkedin.com/company/julio-&-luis-carral-sl,julioluiscarral.com,"JULIO & LUIS CARRAL SL is an airlines/aviation company based out of POLIG INDUSTRIAL DE BERTONDO, CALLE PARROQUIA DE G, BERGONDO, Spain.",Spain,3.776004,,,
NET2FLY,3776004.0,"Spain, Madrid, Madrid, 28 C/ Gran Via, 2004",https://www.linkedin.com/company/net2fly,www.net2fly.es,"We are NET2FLY, an online platform that gathers, manage and place contacts between UAV pilot nor Operators with Companies that are looking to include UAV technology in the day to day.",Spain,3.776004,,,
Curso De Azafata De Vuelo,3776004.0,"Spain, Andalusia, Cadiz",https://www.linkedin.com/company/cursos-de-azafata-de-vuelo,azafatadevuelo.me,"Azafatadevuelo.me nace para difundir toda la información posible sobre las azafatas de vuelo. En esta web encontrarás todo lo que necesitas saber sobre los cursos de Auxiliar de Vuelo, TCP (Tripulante de Cabina de Pasajeros) y como encontrar trabajo en esta profesión.",Spain,3.776004,,,
UAV Works,3776004.0,"Spain, Valencia, Valencia, 46169",https://www.linkedin.com/company/uavworks,www.uav-works.com,UAV is the unique company in the world to develop the most efficient and functional convertible aircraft: VALAQ,Spain,3.776004,,,
Marine Composite Innovation S.L.,3776004.0,"Spain, Girona, Vidreres, Poligono Pla De Vidreres, 17411",https://www.linkedin.com/company/marine-composite-innovation-s-l,www.marine-ci.com,,Spain,3.776004,,,
Foro MADCargo,3334513.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/foro-madcargo,foromadcargo.org,"Foro MADCargo is a non-profit association that brings together professionals from across the Air Freight industry ecosystem, as well as companies and entities interested in supporting the association's objectives and activities.  Foro MADCargo helps to strengthen the Air Freight Community of Madrid. We work towards the development of the air cargo industry by: - Providing training and education programs for professionals through our MADCargo Academy (www.madcargoacademy.com). - Carrying out projects in innovation, communication, networking, and operational excellence through MADCargo LAB (www.madcargolab.com).",Spain,3.334513,,,
NORDJET AIRLINES SL,3334513.0,Spain,https://www.linkedin.com/company/nordjet-airlines-sl,sagolair.es,,Spain,3.334513,,,
AHYRES,3334513.0,"Spain, Madrid, Madrid, 28905",https://www.linkedin.com/company/ahyres,,"Diseño, Desarrollo e Integración de Hardware y Software para Sistemas No-Tripulados y Sistemas Autónomos",Spain,3.334513,,,
Escola Aeronàutica De Catalunya,3334513.0,"Spain, Catalonia, Barcelona, 489 Carrer Del Consell De Cent, 08013",https://www.linkedin.com/company/escola-aeronàutica-de-catalunya,escolaeronauticadecatalunya.cat,"En la Escola Aeronàutica de Catalunya somos transparentes, y queremos que puedas ver quiénes somos, de dónde venimos y qué hacemos. Sabemos que elegir dónde iniciar tu carrera es la primera decisión importante que tendrás que tomar para cumplir tu sueño de volar. Por eso, queremos presentarnos y que así puedas conocer un poco más de cada uno de nosotros. Somos más que profesionales, somos compañeros, y los mejores en nuestra profesión. Juntos formamos este gran equipo que es la Escola. ¡Esperamos conocerte pronto y que puedas formar parte de esta pequeña gran familia del aire!",Spain,3.334513,,,
AircraftRoot,3146670.0,"Spain, Catalonia, Barcelona, 130 Passeig De Gràcia, 08012",https://www.linkedin.com/company/aircraftroot,www.aircraftroot.com,"AircraftRoot ®, the Global marketplace for air charter professionals. - Air Charter Brokers - Flight search - Aircraft search - Post a flight request - Send flight requests to operators - Empty legs search - Air Charter Operators - Post and search empty legs - Send quotes to brokers - View requested flights board - Quote requested flights - Update availability reports - Contact Operators and Brokers - Access the charter directory AircraftRoot ®, Connecting Air Charter Professionals ""There are many ways to search a private jet in our system. You can either use the real time search engine and get hundreds of prices, or, you can directly contact operators, either through the Availability tool or the company Directory. We are proud to offer the latest technology at the very best price, allowing you to use our platform 100% free for two months. Then you can decide if you want to upgrade and benefit from our discounts!"" AircraftRoot ® and ACBookers ® are Registered Trademarks of Eduard Nebot i Sicart, 08012 Barcelona, in association with THE BARCELONA GROUP ®.",Spain,3.14667,,,
ICP EQUIPADOS,3146670.0,"Spain, Andalusia, Sevilla, Nº22 Calle Rubidio, 41007",https://www.linkedin.com/company/icp-equipados,www.icp-equipados.es,"En ICP EQUIPADOS Nos realiza hacer las cosas bien. Buscamos la tan nombrada “excelencia”  y entendiendo que acercarnos a ella es una labor de equipo imposible de lograr en solitario.  De este modo, conceptos como el compromiso, la cordialidad, el respeto, la cercanía, la integridad, la prudencia… son valores que conseguimos y que se pueden resumir en dos pilares fundamentales: cercanía acompañada del más alto nivel de exigencia.",Spain,3.14667,,,
Hispaviacion,3146670.0,"Spain, Madrid, Las Rozas De Madrid, 28232",https://www.linkedin.com/company/hispaviaci-n-2-0---aviaci-n-profesional,www.hispaviacion.es,"Hispaviación es la revista sobre aviación dónde la información se abre paso desde una nueva perspectiva. La aviación vivida y contada en primera persona por los que cada día trabajamos en este sector: pilotos comerciales y militares, controladores aéreos, tripulación de cabina, mecánicos, médicos de aviación, profesionales de la fotografía aérea… Un lugar donde encontrar lo que no cuentan páginas web, blogs y revistas del sector: nuestras opiniones y reflexiones, nuestras anécdotas en ruta, procedimientos, planning del vuelo, schedule del día, operaciones anormales, nuestro día a día… Así como, información práctica y consejos para los que se están formando, historia y curiosidades sobre la aviación, control de tráfico aéreo, medicina aeronáutica, meteorología y mucho más. En Hispaviación puedes disfrutar de una nueva experiencia sobre aviación en internet y al mismo tiempo participas de una nueva comunidad donde los lectores podéis consultar cualquier duda sobre lo publicado por medio de los comentarios, así como, compartir vuestros conocimientos e intereses en un espacio creado para ello. Un punto de encuentro para profesionales de la aviación, aficionados y futuros profesionales, en definitiva, para todos y cada uno de los que nos apasiona la aviación.",Spain,3.14667,,,
Ventor Innovations,3146670.0,"Spain, Madrid, Moralzarzal, 20 Nave 1 Calle Capellanía, 28411",https://www.linkedin.com/company/ventorinnovations,www.ventorinnovations.com,"Ventor Innovations fue fundada en 2019 por profesionales con más de 15 años de experiencia en materiales compuestos y RPAS. Proporcionar soluciones innovadoras en el sector de los UAVs y la tecnología de composites, promoviendo el conocimiento y apostando por la Innovación y el Desarrollo como clave para la mejora de procesos y productos. Nos dedicamos a la creación de sistemas aéreos no tripulados, entre otros. Desarrollamos y fabricamos nuestra propia tecnología ofreciendo soluciones innovadoras. Nos caracteriza nuestra capacidad de creación, compromiso y profesionalidad.",Spain,3.14667,,,
MASTER FLIGHTS,3146670.0,"Spain, Madrid, Getafe, 4 Calle Groenlandia, 28909",https://www.linkedin.com/company/master-flights,www.masterflights.es,"A finales de 1994 un pequeño grupo de profesionales de la aviación comercial, con la complicidad de varias agencias mayoristas españolas, crearon un “air bróker” que nació con la vocación de ayudar a la consolidación de vuelos chárter en rutas de gran tráfico de turistas. Eran los tiempos de gran demanda en los vuelos a Praga y Budapest. Posteriormente, en el verano de 1999 usaron esta misma fórmula para operar vuelos chárter a Egipto. Desde ese año hasta 2011 generaron una inmensa red de vuelos en los que se transportaron cerca de 600.000 pasajeros. El advenimiento de la Primavera Árabe y la inestabilidad que se instauró en varios países de esa zona provocó una caía brutal del turismo en Egipto, y su posterior proceso de estancamiento que ha durado más de siete años. MASTER FLIGHTS nace como heredera de aquellas sinergias y cuenta con la experiencia de los profesionales que crearon aquel sistema de consolidación.",Spain,3.14667,,,
Aerorecycling International S.L.,3129186.0,Spain,https://www.linkedin.com/company/aerorecycling-international-s-l,www.aerorecycling.es,"Somos mucho más que un proveedor, nos convertimos en un partner que te ofrece soluciones a medida en el sector de la gestión de residuos. Buscamos lo mejor para cada cliente. Gestionamos los residuos y realizamos valoración de materiales especiales en todos sus formatos y estados físicos.  Tenemos un alto grado de especialización en la recuperación de metales especiales por lo que adquirimos residuos industriales y optimizamos al máximo la valorización de sus calidades y contenidos. Nos especializamos en 2012 en la recuperación y valorización de materiales procedentes del sector aeronáutico, convirtiéndose en la empresa europea de referencia en stock y valorización de materiales como el Inconel 718, Titanio, Inconel 625 y otras aleaciones altas en níquel y cobalto. Posteriormente hemos continuado introduciendo nuevos servicios y materiales con los que pretendemos ayudarte a la mejora y optimización del proceso productivo obteniendo un importante ahorro en el mismo. 🟢 ¿Por qué elegirnos como partner? 📌Un equipo altamente cualificado en el diseño de soluciones específicas adaptadas a cada cliente. Formado por personas que acumulan muchos años de experiencia, certificadas y formadas en cada una de las actividades necesarias en todos los procesos productivos de la empresa, orientadas a ofrecer la máxima rentabilidad a nuestros clientes. 📌Tenemos todos los medios, la solvencia y la capacidad para responder con rapidez y eficacia a los requerimientos más exigentes. Contamos con todos los medios propios, instalaciones, maquinaria y tecnología para desarrollar todos los servicios con la mayor eficacia posible. 📌Calidad certificada. cumplimos con los estándares de Calidad conforme a la norma UNE-EN ISO 9.001:2.015. Consigue la máxima optimización en tu proceso productivo 📩aerorecycling@aerorecycling.com  📞+34 945 30 08 58",Spain,3.129186,,,
LECU Aviation,3076108.0,"Spain, Madrid, Parla, 66 Calle De Iciar Bollaín, 28981",https://www.linkedin.com/company/lecuaviation,www.lecuaviation.com,👨🎓 Escuela de Pilotos #LECUAviationAcademy  ✈️ Club de Vuelo  💙 Experiencias aéreas,Spain,3.076108,,,
VRDrones,3076108.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/vrdrones,www.vrdrones.es,"Operador Certificado por la Agencia Estatal de seguridad Aérea AESA dedicado a proveer servicios de imágenes en altura, termografía, vídeos 360º, realidad virtual, además de tecnología de medición y control para geodesia, topografía, cartografía y construcción.",Spain,3.076108,,,
Heronfly,3076108.0,"Spain, Andalusia, Sevilla, 17 Calle Goya, 41005",https://www.linkedin.com/company/heronfly,www.heronfly.com,We are an aviation center specializing in: Pilot training courses Corporate events Aerophobia management Aerial experiences for enthusiasts and the general public,Spain,3.076108,,,
AERODROMO LA JULIANA SL,3076108.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/aerodromo-la-juliana-sl,aerodromolajuliana.es,,Spain,3.076108,,,
ESSENTIAL SERVICIOS AERONAUTICOS SL,3076108.0,"Spain, Madrid, Madrid, 3 Nave 3 Calle Del Arroyo, 28864",https://www.linkedin.com/company/essential-servicios-aeronauticos-sl,essential.com.es,"ESSENTIAL SERVICIOS AERONAUTICOS SL is an individual & family services company based out of Mantenance Aircraft Madrid, Spain.",Spain,3.076108,,,
TRABOSA S.L.,2918337.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/trabosa-s-l-,www.trabosa.com,,Spain,2.918337,,,
CROSSWAYS SERVICES SL,2918337.0,"Spain, Madrid, Coslada",https://www.linkedin.com/company/crossways-services-sl,crosswaysservices.com,,Spain,2.918337,,,
Mecanizados R2G,2884789.0,Spain,https://www.linkedin.com/company/mecanizados-r2g,www.mecanizadosr2g.es,"Mecanizados R2G, S.L. es una empresa que fue fundada en el año 1997, cuya actividad principal desde su nacimiento es el mecanizado de piezas de precisión. Hoy en día trabaja para sectores tan exigentes como el aeronáutico, automoción, petroquímico, investigación..",Spain,2.884789,,,
Compañía Española De Técnica Aeronáutica,2696725.0,"Spain, Madrid, Madrid, 7 Nave C/ De Las Cañas, 28043",https://www.linkedin.com/company/cetasa,www.ceta.aero,"Compañía Española de Técnica Aeronáutica (CETA), S.A. acumula más de 50 años de experiencia en el sector aeronáutico. Concentramos todos los esfuerzos y actividades en la introducción, promoción y apoyo al ciclo de vida de equipos y sistemas de aviónica y de misión a bordo de aeronaves, civiles y militares, así como sistemas no tripulados, aéreos y terrestres. Proporcionamos productos y servicios aeronáuticos de calidad a precios competitivos",Spain,2.696725,,,
Aviating,2517336.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/aviating,aviating.es,Providing the necessary knowledge and experience for the development of technical solutions adapted to the real operational and tactical needs of clients in the field of defense and commercial aviation,Spain,2.517336,,,
TEAMS S.L.U.,2517336.0,"Spain, Andalusia, La Rinconada, 1 C/ Wilbur Y Orville Wright, 41309",https://www.linkedin.com/company/teams-s.l.,www.teams.es,"Testing and Engineering of Aeronautical Materials and Structures, S.L.  (TEAMS) es una sociedad de reciente creación enfocada a dar soporte técnico a la Industria Aeronáutica en el campo de los materiales, mediante la realización de ensayos mecánicos, físico-químicos y estructurales, así como la verificación y calibración de instrumental de uso industrial. Como Spin-Off de la Universidad de Sevilla, desde sus orígenes en el Grupo de Elasticidad y Resistencia de Materiales (GERM) de la Escuela Superior de Ingenieros Industriales de Sevilla, TEAMS ha aportado esos servicios a la Industria Aeronáutica apoyándose en una larga trayectoria previa en esta clase de actividades.",Spain,2.517336,,,
Aopa Spain,2517336.0,"Spain, Catalonia, Sabadell, S/n Crta Bellaterra, 08205",https://www.linkedin.com/company/aopa-spain,www.aopa-spain.org,"La Asociación de Pilotos y Propietarios de Aeronave de España representa los intereses de la Aviación General y los Trabajos Aéreos ante las autoridades nacionales. Con mas de 500 asociados la asociación dispone de asesoría técnica y jurídica especializada. Aopa Spain esta integrada tanto en Aopa Eu como en I.A.O.P.A. con mas de 450.000 socios en 68 paises. Reconocida como portavoz en OACI,  ECAC, Eurocontrol, Unión Europea, EASA, FAA, IATA, WMO, ITU, etc.",Spain,2.517336,,,
