Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bagno Il Cavallone,11437967.0,"Italy, Tuscany, Camaiore, 722 Viale Sergio Bernardini",https://www.linkedin.com/company/bagno-il-cavallone,bagnocavallone.it,Beach club,Italy,11.437967,,,
Le Robinie Golf Resort & Hotels,11328012.0,"Italy, Varese, Solbiate Olona, 9 Via Per Busto, 21058",https://www.linkedin.com/company/le-robinie-golf-resort-&-hotels,lerobinie.com,"WELCOME TO “LE ROBINIE” THE PERFECT SYNERGY BETWEEN SPORTS, HOSPITALITY, RELAX AND BUSINESS, AVAILABLE TO ALL Le Robinie Golf Club & Hotels is located just outside Milan, at the Busto Arsizio exit of highway A8 and close to the Rho Fiera Milano Expo area and Malpensa airport. A facility designed and created to offer an innovative concept of hospitality combining business with the passion for sports. The HOTEL LE ROBINIE 4 star Conference Centre, inaugurated in 2007, is made up of modular rooms able to accommodate up to 1000 people in addition to subcommittee rooms for more structured meetings. The GOLF CLUB & RESORT LE ROBINIE, a former 19th century Lombard farmhouse, is set in the enchanting natural landscape of an 18-hole golf course, the only one designed in Italy by Jack Nicklaus. It is considered by professional golf players to be one of the finest courses in Europe. In addition to the rooms the flats that face the green are an ideal solution for guests who wish to stay in a facility close to the business heart of Rho Fiera Milano Expo area or Malpensa airport and, at the same time, enjoy the wonders of nature. The HOTEL PINETA, recently renovated and perfectly integrated in the silence of the green pinewoods, is located between Busto Arsizio and Gallarate, a great starting point for the many excursions to the lakes: Maggiore, Como and Varese.",Italy,11.328012,,,
Capogiro Joyclub,11210026.0,"Italy, Lombardy, Curno, 14 Via Trento, 24035",https://www.linkedin.com/company/capogiro,www.capogiro.it,Dal 1994 Capogiro è IL Club Della Gioia. Un appuntamento fisso del weekend per gli amanti della night life e gli amici che amano divertirsi nella location più glamour ed esclusiva di Bergamo. Non c’è soddisfazione più grande di vedere persone divertirsi insieme.,Italy,11.210026,,,
Swadeshi Club Hotels,11190002.0,"Italy, Latium, Roma",https://www.linkedin.com/company/swadeshi-club-hotels,www.swadeshi.it,"The brand Swadeshi club hotels offers facilities and services designed both for pleasure and business traveller. Our hotels are located in places of great touristic interest and they are all equipped with many services such as restaurant, bistro-bar, gym, showers with water jets, high-speed internet access, satellite TV and conference rooms. The rooms are stylish and functional and the staff is able to satisfy any kind of need, offering a careful and professional service, providing any kind of information concerning museums, exhibitions and events. With the valuable work of our staff we offer excellence, tradition, culture, style... all qualities, which are essential to assure our guests relax and enjoyment. 	 The Swadeshi club hotels reinterpret the hospitality tradition in a modern way in order to create unique experiences and leave timeless memories.",Italy,11.190002,,,
Doria Grand Hotel,10715109.0,"Italy, Lombardy, Milan, 22 Viale Andrea Doria",https://www.linkedin.com/company/doria-grand-hotel,www.doriagrandhotel.it,"Located in the heart of the business city of Milan, in a peaceful, tree lined and traffic restricted avenue that runs alongside Corso Buenos Aires, one of Europe's most important business thoroughfares. It is the perfect choice for anyone travelling on business or wanting a pleasantly relaxing holiday, in search of convenience. A doorway to the city, where numerous artistic, cultural and musical events take place “in house”.    The early twentieth century style furnishings and meticulous attention to detail are what give this establishment its particular charm. Its 124 rooms are delicately furnished with the highest quality upholstery, Etro fabrics, mahogany furniture and white Carrara marble bathrooms. Every room is extraordinarily bright, with some overlooking the street, others inwards. Some of the rooms on the upper floors also provide a view of the Duomo Cathedral. Our rooms are made up of Classic, Executive, Deluxe, MilADIes rooms, Jazz Junior Suite and Junior Suite. All floors are protected by fire detection and close circuit security camera systems. Our services include: - an extremely bright, comfortable and spacious Breakfast Room; - the ""Caffè Doria – Jazz Club"" Bar is an elegant English-style bar, with mahogany upholstering and paneling, that stages musical Jazz encounters and offers a packed calendar of events, throughout the year; - a Conference Area consisting of three Meeting Rooms, namely the Montale, Svevo and Saba, all fully equipped with a fixed amplification system; audio and video recording facilities, slide and video projection system, overhead projectors, close circuit TV, administration room, direct line telephone, air conditioning, Wi-Fi connection and GSM and UMT coverage; - one space, the Archi Room, is a very welcoming and relaxing area, thanks to the ""trompe d’oeuil” decor covering the walls, that depict an ever-green garden; - a large Garage with room for 184 cars",Italy,10.715109,,,
NIRVANA Club Village,10715109.0,"Italy, Catanzaro, Belcastro Marina, Loc. Arango-magliacane, 88050",https://www.linkedin.com/company/nirvana-club-village,www.villaggionirvana.it,"Holidays in Italy with full board. Discover deals designed for you. The Resort in Calabria has OFFERS FOR FAMILIES, YOUNG AND COUPLE. It's a fantastic place for vacation in village, in direct contact with nature, where you can rediscover yourself. Excellent cuisine and rooms equipped with all the comforts, with a view of the crystalline sea of Calabria, complete services for a fabulous trip. Ours Resort in Calabria, in the village Belcastro Marina, is located on the Ionian coast in the Gulf of Squillace in an area characterized by wide expanses of sand, lapped by a crystal’s sea. The NIRVANA, among the best holiday villages in Calabria is situated directly on the white beach and surrounded by a lush garden which covers an area of 33,000 sqm. The Nirvana Club Village presents its guests with a small paradise on earth where you can spend a relaxing holiday in peace and fun. Our vacation village in Calabria is the ideal place to enjoy the best flavors and specialties of Calabria, a land often not considered, but with special characteristics that are simply extraordinary. This 3-star hotel, has 130 rooms of various types, with garden on the ground floor and terrace on the first floor. This special type of building with two floors are perfectly integrated within the gardens around the resort. Some rooms are available in one central building. The rooms are equipped with hairdryers, central air conditioning, telephone and TV color. Type Standards: 50 double/twin with the possibility of adding cradle or armchair bed; 28 rooms triple and 32 quadruple with bunk beds. Type Suite: 20 newly constructed rooms available for 4 people, with a large terrace overlooking the sea. This type of room is equipped like the standard room with a Mini-bar added and an umbrella placed in first row on the beach.",Italy,10.715109,,,
Hotel Villaggio Cala Di Volpe,10704705.0,"Italy, Vv, Ricadi, Località Torre Marino, 89866",https://www.linkedin.com/company/hotel-villaggio-cala-di-volpe,www.caladivolpe.it,"Diverse le villette a schiera immerse in un rigoglioso giardino tropicale, progettate per garantire una spensierata vacanza individuale e per tutta la famiglia, con possibilità di scelta fra formula hotel o residence. Trascorrerete giornate in pieno relax a bordo piscina o nella nostra spiaggia privata, scoprirete un nuovo modo di allenarsi all’aria aperta con professionisti di yoga e pilates e respirerete il benessere nostra esclusiva area Wellness. Non mancano intrattenimento con musica live e serate a tema per ragazzi e adulti; mini club, laboratori e attività a misura di bambino. Il villaggio Cala di Volpe, a due passi da Tropea, è un ottimo punto di partenza per raggiungere le molte località di alto livello storico e turistico presenti in Calabria.",Italy,10.704705,,,
C-Hotels Florence-Rome-Milan,10704705.0,"Italy, Tuscany, Florence, 3 Via Alamanni, 50123",https://www.linkedin.com/company/chotelsflorence,www.c-hotels.it,"We are a 4 stars Italian boutique chain based in Florence, Rome and Milan, ideal for leisure citybreaks, corporate and MICE.  Discover our hotels! Ambasciatori, Diplomat, Joy anc Club in Florence. Atlantic and Comtur in Milan. Club House and Fiume in Rome.",Italy,10.704705,,,
Giardini Del Fuenti,10698678.0,"Italy, Campania, Vietri, Ss163, 84019",https://www.linkedin.com/company/giardini-del-fuenti,www.giardinidelfuenti.com,"Giardini del Fuenti: a space in which culture, folklore, tourism and promotion of typical local resources interact with the creation of a global, interesting and original proposal for a niche audience that marks the birth and spread of a new cultural model. A place in which the territory expresses itself through its agri-food resources, its landscapes, its history and traditions, enhanced and replicated through a series of coherent and functional initiatives, proposing the whole area as a sort of open-air museum system in which the overall perception of the environment predisposes the visitor to the discovery or rediscovery of the entire Mediterranean civilization. The Giardini rise on an area of 16 hectares, with 5,000 square meters covered by structural buildings. A place with many souls: a fine dining restaurant, a 9-steps arena used for shows, an italian beach club with private beach and restaurant in front of the sea, a mediterranean garden.",Italy,10.698678,,,
La Prora Beach Village N41,10558124.0,"Italy, Abruzzo, Pescara, 46 Lungomare Matteotti, 65121",https://www.linkedin.com/company/la-prora-beach-village-n41,www.laprora.it,"bathhouse with facilities like swimming,  club , restaurant, wheelchair access and pets, playgrounds, sports and relaxation area entertainment. In the center of Pescara very close to hotels and bed and breakfast .Lifeguards who have made numerous saves and make absolutely sure that the beach.Several attendants that make clean and friendly stay",Italy,10.558124,,,
Palazzina Grassi Srl,10069344.0,"Italy, Veneto, Venice",https://www.linkedin.com/company/palazzina-grassi-srl,palazzinag.it,"Palazzina Grassi Venice - 5-star luxury hotel overlooking the Grand Canal in Venice center. Palazzina Grassi hosts The Hotel, The Restaurant and The Club",Italy,10.069344,,,
Yellow Bar,10069344.0,Italy,https://www.linkedin.com/company/yellow-bar,theyellow.bar,"Yellow Hostel not just a hostel but a lifestyle. YellowSquare with bar, club, tour, activities and Hair Salon, the real roman experience",Italy,10.069344,,,
Laguna Palace Hotel,10048926.0,"Italy, Grado, 17 Riva Brioni, 34073",https://www.linkedin.com/company/laguna-palace-hotel,www.lagunapalacehotel.it,"Grado’s laguna offers breathtaking views of the Adriatic’s turquoise waters, and this modern yet charming hotel, surrounded by lush flora, welcomes guests with a panoramic restaurant and spa suspended above the sea, facing the skyline. Laguna Palace, a four star superior hotel, is located on this Italian Island between Venice and Trieste.  This prime location gives guests exclusive opportunities to immerse themselves in art, architecture, nature, entertainment and pure relaxation. The hotel offers luxury amenities, including a panoramic swimming pool, full spa services, a rooftop and lobby bar bar, two restaurants, a private beach area reserved for guests, private parking, bike availability, touring opportunities, organized activities for couples and families, and an interactive Mini Club both within the structure and beachside.",Italy,10.048926,,,
Rimessa Roscioli,10048926.0,"Italy, Latium, Roma, 58 Via Del Conservatorio, 00186",https://www.linkedin.com/company/rimessa-roscioli,www.rimessaroscioli.com,"Il nostro lavoro consiste nel viaggiare per l'Italia alla ricerca di piccoli produttori di vino e cibo. Rimessa Roscioli è il nostro hub fisico a Roma, Roscioli Wine club quello liquido!",Italy,10.048926,,,
EFFEHOTELS TRENTINO,9440010.0,"Italy, Trentino-alto Adige, Trento",https://www.linkedin.com/company/effehotels-trentino,www.effehotels.it,"Effehotels Trentino è una realtà che prevede 5 strutture ricettive collocate negli angoli più suggestivi del Trentino e un’agenzia viaggi che lavora per farle conoscere in tutto il mondo.  Gli Effe Hotels Trentino, a Nago-Torbole e Madonna di Campiglio, contano in totale oltre 750 posti letto e si distinguono per un’offerta esclusiva che deriva dalla combinazione dell’ambiente unico in cui si trovano e dell’ottimo livello del servizio offerto.  E.f.f.e. Travel è l’agenzia di viaggi che commercializza il Gruppo sul mercato italiano e straniero con la finalità di arricchire l’offerta turistica locale grazie a pacchetti turistici originali e curati in ogni dettaglio.  Effehotels a Madonna di Campiglio: Hotel Cristal Palace 4*Superior Hotel Spinale 4* ...sul Lago di Garda a Nago-Torbole: Club Hotel La Vela 4* Hotel Caravel 4*",Italy,9.44001,,,
Villaggio San Francesco,9066631.0,"Italy, Venezia, Caorle, Viale Selva Rosata Loc. Duna Verde, 30021",https://www.linkedin.com/company/centro-vacanze-villaggio-san-francesco,www.villaggiosanfrancesco.com,"Villaggio San Francesco, campeggio 5 stelle a Caorle. Un luogo di divertimento e relax, dove trovi tutto ciò che hai sempre desiderato da una vacanza a stretto contatto con la natura, senza però rinunciare ai migliori comfort e servizi. Ad accoglierti uno staff giovane e cordiale, che saprà rallegrare le tue giornate, da vivere tra spiaggia privata, le grandi piscine, il nostro parco acquatico, gli ottimi ristoranti e un po’ di shopping nei nostri negozi! In più animazione per adulti, corsi sportivi e baby club per bimbi e ragazzi. Un’esperienza che soddisferà tutta la famiglia!",Italy,9.066631,,,
Galzignano Terme Spa & Golf Resort,9066631.0,Italy,https://www.linkedin.com/company/galzignano-terme-spa-&-golf-resort,www.galzignano.it,"Il Resort di Galzignano è immerso in un parco naturale di 350 mila metri quadrati, circondato dal Parco Regionale dei Colli Euganei. La struttura è considerata un vero e proprio rifugio di benessere, situato in un punto strategico vicino a città ricche di storia, arte e cultura come Venezia, Padova e Verona. Dallo sport alle cure termali, dai trattamenti benessere al lusso di hotel quattro stelle (Hotel Sporting, Hotel Splendid e Radisson Blu Majestic) questa riserva è una zona che offre innumerevoli servizi.  In particolare tra le strutture alberghiere di nuova ristrutturazione è l’Hotel Majestic, entrato a far parte della catena Radisson Blu leader per eleganza, stile chic e servizi ultra moderni. E l’Hotel Splendid che sarà affidato al guru del benessere Alain Mességué. A queste perle di benessere si aggiungono 6 piscine termali di cui 4 con idromassaggio e vasche Kneipp e due sportive per un totale di 2400 mq di acqua. Inoltre sei campi da tennis, un campo da Beach Volley e un Golf Club a nove buche di 3908 metri. Galzignano Terme Spa & Golf Resort vanta anche un Revital Center & Spa, un’oasi di 800 metri quadrati dove ritrovare la perfetta forma psicofisica attraverso tre livelli di intervento: Relax, Fitness & Sport e Beauty & Spa. Ogni hotel dispone al suo interno di un raffinato ristorante dove convivono la semplicità gustosa della tradizione dell’enogastronomia veneta e le suggestioni della cucina  nazionale.",Italy,9.066631,,,
Portopiccolo Sistiana,8953632.0,"Italy, Friuli Venezia Giulia, Trieste",https://www.linkedin.com/company/3281738,www.portopiccolosistiana.it,"The Strada Costiera is the beautiful panoramic road which gently twists and turns around the pristine water of the Gulf of Trieste from Portopiccolo to the cosmopolitan city of Trieste with its Austro-Hungarian roots. Only an hour to the west is Venice, internationally recognized as one of the most beautiful cities in the world. Nestled into the protective embrace of the majestic cliffs known as falesie, its geographical strategic position – between the Miramare Castle and the Duino Castle - in the Adriatic Sea boosts the typical atmosphere and hospitality of the Italian seaside borgo. Portopiccolo boasts a complete experience through elegant waterfront residences, the one and only deluxe 5 star hotel of the region, Yacht Club and private marina, SPA with bespoke treatments, fitness area, Beach Club and Club House, restaurants, cafés, cocktail bars and boutiques. Consistently with the contemporary concept and by a 45 milion euro investment in technology, Portopiccolo develops through a zero impact, sustainable and accessible architecture integrated into the Duino Cliffs Nature Reserve.",Italy,8.953632,,,
APULIA HOTEL,8824114.0,"Italy, Apulia, Ostuni",https://www.linkedin.com/company/apulia-hotel-srl,www.apuliahotel.it,"Apulia Hotels operates the Apulia Hotel Baia di Dino, a family-friendly vacation village located near the stunning Isola di Dino. The hotel is dedicated to providing a memorable experience for families, featuring spacious accommodations, multiple swimming pools, and a variety of recreational activities, including sports fields and a mini club for children. With a mission to create a safe and enjoyable environment, Apulia Hotels aims to ensure that every guest, including pets, can relax and have fun amidst beautiful natural surroundings. The hotel caters to families seeking a comprehensive vacation experience, offering amenities such as a private beach, diverse dining options, and organized entertainment. Apulia Hotels partners with local services to enhance guest experiences, including transportation to nearby attractions and tailored culinary options for guests with dietary restrictions.",Italy,8.824114,,,
ISAHOLIDAYS VILLAGES & RESORTS,8798436.0,"Italy, Veneto, Chioggia, 9 Via Isamar, 30015",https://www.linkedin.com/company/isaholidays-villages-&-resorts,www.villaggioisamar.com,"Il Gruppo Isaholidays, di proprietà della famiglia padovana Pagnan comprende Isamar Holiday Village & Residence a Isola Verde di Chioggia (Ve) e Barricata Holiday Village nel Parco Naturale del Delta del Po (Ro). Il sistema ricettivo Isaholidays è uno dei più grandi in Italia per posti letto e per qualità dell'offerta.   Isamar Village & Residence è un villaggio vacanze a 5 stelle con capacità ricettiva di 6.000 posti letto suddivisi in bungalow, lussuose case mobili ed appartamenti. Fondato nel 1971, è un punto di riferimento dei villaggi vacanze in Europa. Immerso in un'area di 30 ettari, frontemare, con ampia spiaggia privata, ha un grande parco acquatico con 8 piscine, 20.000 mq di campi sportivi e aree gioco, 5 ristoranti, centro wellness, animazione internazionale.  Barricata Holiday Village è un villaggio turistico a 5 stelle esteso su una superficie di 15 ettari nel cuore del Parco Naturale del Delta del Po, Sito Patrimonio dell'Umanità UNESCO, il luogo ideale per chi ama una vacanza al mare e a contatto con la natura. Dotato di una spiaggia lunga 1 km, il villaggio è perfettamente attrezzato per un soggiorno all'insegna del relax e del divertimento: parco acquatico, animazione, escursioni a cavallo, in barca e in bicicletta per andare alla scoperta del Parco. Barricata rappresenta la prima e più importante impresa turistica nel Parco Naturale del Delta del Po, un'area tradizionalmente vocata all'agricoltura, in cui il Gruppo Pagnan detiene importanti attività su un territorio di 600 ettari.  L'attuale capacità ricettiva dei Villaggi Isaholidays è di 8.500 residenti, con un flusso di 600.000 presenze all'anno.  La divisione turistica del Gruppo si completa con HOTEL PLAZA (Mestre,Venezia) con una capacità ricettiva di 200 camere e dotazioni di servizio che lo rendono uno tra i più importanti hotel a 4 stelle al servizio del turismo per Venezia, e e ANDA VENICE HOSTEL (Mestre,Venezia), splendido ostello dal concept moderno e rivoluzionario.",Italy,8.798436,,,
Grand Hotel Imperiale,8507401.0,"Italy, Forte Dei Marmi, 20 Via Mazzini, 55042",https://www.linkedin.com/company/grand-hotel-imperiale,www.grandhotelimperiale.it,"Five star luxury hotel in Forte dei Marmi. With its exclusive rooms, Grand Hotel Imperiale guests can look forward to moments of elegant privacy in a comfortable environment. Pastel colours and gold panelling alternate with luxury fabrics in natural colours, creating rich interiors that are unique in their genre. The hotel has 16 Superior Rooms and 30 suites, out of which 10 are Royal Suites, each in a different style and with elegant, luxurious detail.  A rich, international buffet breakfast is served in a spacious area that extends to the poolside, allowing guests to savour our exceptional pastry-making in the open-air. The traditional, Mediterranean cuisine uses only fresh, seasonal ingredients, with the best meat and fish specialities for the more discerning palate.  The extensive wine list includes select Italian wines as well as a vast selection of the best wines in the world. The most exclusive SPA to relax and rejuvenate, let your body and mind find comfort in the expert hands of our therapists who specialize in ancient skills, handed down over the years and brought back in vogue here at the Grand Hotel Imperiale. Our new “Remo Beach Club” is just 200 meters from the Grand Hotel Imperiale and has thirty-nine cabanas, each with two sunbeds, two deckchairs, two sun chairs and a table.",Italy,8.507401,,,
All Time Relais & Sport Hotel,8181342.0,"Italy, Latium, Roma, 100 Viale Don Pasquino Borghi, 00144",https://www.linkedin.com/company/all-time-relais-sport-hotel,www.alltimehotels.it,"All Time Relais & Sport Hotel, a 4 stars hotel in Rome, is a unique accommodation facility. It has comfortable and elegant rooms; four modern meeting rooms illuminated by natural light; a sports club available to guests, a few meters away and reachable via an open-air avenue that connects the two structures. All Round offers All Time customers a spa where energy and wellbeing can be found in a unique environment, with attention to design, details and designed for workers.",Italy,8.181342,,,
Lido Venere,7748159.0,"Italy, Apulia, Salve, 3 Corso Italia, 73050",https://www.linkedin.com/company/lido-venere,www.lidovenere.com,"Mare cristallino e sabbia dorata, scenario ideale per la vacanza con la famiglia o con gli amici, in uno dei tratti di spiaggia più belli del Salento.   Nella Marina del Comune di Salve, a 10 km da S.M. di Leuca, Lido Venere è: - Stabilimento balneare con mini club, eventi, sport acquatici e servizi di assistenza alla clientela, ideali per una giornata di comfort e relax. - Ristorante sul mare, braceria, pizzeria e self service con una cucina attenta alla genuinità del prodotto e alla qualità della preparazione. - Ospitalità: Hotel Beach e Hotel Garden ideali per un soggiorno in hotel sul mare nel Salento. - Eventi e cerimonie per occasioni speciali in una location suggestiva.",Italy,7.748159,,,
Alpemare,7689905.0,"Italy, Tuscany, Forte Dei Marmi, 69 Via Arenile, 55042",https://www.linkedin.com/company/alpemareofficial,alpemare.com,"Always a favorite destination for great poets (like Montale and Ungaretti) and great singers (like Edith Piaf, Mina and Ray Charles), Forte dei Marmi is a magic place where The Dolcevita, even in the New Millennium, has never faded. Alpemare Beach Club has become the new gem of Versilia thanks to the Bocelli Family that completely renovated the old bathing establishment transforming it into a relaxing oasis for its customers.",Italy,7.689905,,,
Vascellero Club Resort,7418152.0,Italy,https://www.linkedin.com/company/vascellero-club-resort,www.vascellero.it,"Vascellero Club Resort è un villaggio turistico che sorge sulla costa ionica calabrese, a Cariati Marina, e si estende su una superficie di 7 HA.  Il villaggio, immerso in un rigoglioso giardino fiorito, consta di 150 camere in formula hotel e di 50 unità in formula residence. La spiaggia riservata ed attrezzata è premiata dal 2009 con la Bandiera Blu. Il Villaggio inoltre presenta una piscina, due ristoranti, due bar, solarium, piazzetta anfiteatro, aree giochi per bambini, boutique, campi sportivi e attività di intrattenimento.",Italy,7.418152,,,
Canado Club Family Village ****,7372729.0,"Italy, Tuscany, Donoratico, 361 Loc. Villa Emilia, 57022",https://www.linkedin.com/company/canado-club-village,www.canadoclub.it,"Il Canado Club è un resort a quattro stelle direttamente sul mare più bello della Toscana. Negli anni, ci stiamo affermando come una delle realtà più forti nel panorama delle strutture ricettive con servizi orientati alle famiglie. La nostra mission è quella di offrire un ampio ventaglio di servizi a misura di bambino, proponendo attività educative e ludiche rivolte anche ai più piccoli: il nostro Baby Club, ad esempio, funziona come un vero e proprio asilo e accoglie bambini a partire dalla tenerissima età di 1 anno. Su LinkedIn, parliamo della nostra visione del mondo del lavoro, che mette al centro il benessere dei propri collaboratori: prestando attenzione al welfare aziendale, infatti, l'aumento della produttività smetterà di essere un fine e diverrà una naturale conseguenza del circolo virtuoso instaurato tra collaboratori, azienda e ospiti. Se sei in cerca di un impiego, contattaci per proporre la tua candidatura!",Italy,7.372729,,,
Villaverde Hotel&Resort Wellness Spa&Golf,7055235.0,"Italy, Friuli Venezia Giulia, Udine",https://www.linkedin.com/company/villaverde-hotel&resort-wellness-spa&golf,www.villaverderesort.com,"Villaverde Hotel&Resort is an example of contemporary architecture that lies in a central position of Friuli Venezia Giulia (ITALY), 50km far from the sea and the mountain and less than an hour from Venice.  The Resort has 33 guestrooms, Comfort and Suites. There is a view over the golf course from the balcony of each room. The two restaurants of the Resort are: The Privilegium Restaurant and The Villaverde Bar&Restaurant. General Manager: Ms. Gabriella Pennacchia THE PRIVILEGIUM RESTAURANT It offers guests the original experience of dining with a chef at their disposal in a sophisticated kitchen designed especially for show-cooking. THE VILLAVERDE BAR&RESTAURANT It is located in the Club House, about 300mt away and reached via a bridge linking the Resort to the Golf Course. THE GYM The Resort offers its guests Technogym machines in a modern space. A personal trainer, on demand, can give support during the training.  THE GOLF COURSE Established in 1972, the golf course is laid out in a magnificent natural surrounding: more than 7000 trees.The 18 holes, harmoniously integrated in the over 85 hectares of grounds, are very playable and techically challenging. The competition course is Par 72. VILLAVERDE GOLF&WELLNESS ACADEMY The Academy is a golf school where qualified PGA Professionals with vast international experience are available for individual and group lessons. Our modern approach combines technology with a variety of instructuional programs which enhance our client's overall quality and well-being. WELLNESS AREA Villaverde Wellness has a modern SPA with indoor and outdoor pool. Please visit our website for more information: www.villaverderesort.com Villaverde srl is part of the Italian holding Amil srl (visit the company page: http://ow.ly/8zlQ304nsvf).",Italy,7.055235,,,
GB Viaggi,7055235.0,"Italy, Latium, Roma, 55 Via Ugo De Carolis, 00136",https://www.linkedin.com/company/gbviaggi,www.gbviaggi.it,"- La nostra mission: Missione Vacanza! Per noi non è solo uno slogan, ma una vera e propria mission aziendale. Per questo selezioniamo con cura i migliori villaggi turistici per garantire agli ospiti servizi esclusivi a prova di famiglia. - I nostri valori:  Il vero volto dell'azienda sono le persone. Crediamo nel lavoro di squadra, competenze diverse in un unico team in grado di affrontare agevolmente tutti i processi aziendali. Crediamo nel valore del tempo, per questo la nostra attenzione è sempre orientata verso il cliente. Siamo alla continua ricerca delle migliori tecnologie per garantire agli utenti un'esperienza confortevole, veloce ed esaustiva. Crediamo nel potere della vacanza, per questo ci impegniamo ogni giorno nel curare ogni vacanza in tutte le sue sfumature. - Cosa offriamo? ASSISTENZA H24: un operatore sempre a disposizione del cliente che risponde tempestivamente via telefono, chat o sui social. OLTRE 500 STRUTTURE: selezionate con cura e adatte ad ogni idea di vacanza. Suddivisi in diverse tipologie tra GB CLUB, GB BEST e GB TRAVEL. ANIMAZIONE GB VIAGGI: un’equipe specializzata per rendere indimenticabile la vacanza dei nostri ospiti. 30 ANNI DI ESPERIENZA: nella gestione diretta di strutture turistico-ricettive.",Italy,7.055235,,,
Hierbas Restaurante,6922674.0,"Italy, Veneto, Jesolo, 32 Via John Lennon, 30016",https://www.linkedin.com/company/hierbas-restaurant,,"Hierbas è un nuovo e moderno concetto di dinner-club che saprà stupirti grazie al fascino e all’ospitalità di spazi suggestivi.  Hierbas saprà condurti in un’esclusiva esperienza di gusto, condivisione e divertimento.  Ci puoi trovare a Jesolo Lido, a Milano e Cortina D'Ampezzo, fatti travolgere dallo stile #comeycanta",Italy,6.922674,,,
Tirreno Hotel Club,6922674.0,"Italy, Calabria, Parghelia, Contrada Cervo, 89861",https://www.linkedin.com/company/hotel-tirreno,www.tirrenohotel.it,"The Tirreno Hotel Club is a medium size resort located in Calabria, South Italy, in the discrict of Parghelia, 1 km from the touristic village of Tropea. With 50 hotel rooms of different category, it provide restaurant, swimming pool, roof top, tropical garden, private beach and weddings facilities with up to 300 people. The opening is seasonal from April to November and the international main market are focused on Germany, Switzerland, Austria, Canada, Argentine, Belgium, Italy, Netherlands, United States & UK. It's characterized by a family managment with high standards of services where the satisfaction of every single Guest is the company mission.",Italy,6.922674,,,
Hotel Le Soleil **** Jesolo Beach - Venezia,6922674.0,"Italy, Veneto, Jesolo, 3 Via Treviso, 30016",https://www.linkedin.com/company/hotel-le-soleil-jesolo-beach-venezia,www.hotellesoleil.it,"It’s hard to explain to people who do not live by the sea the vital role it plays in our daily lives. Our hotel offers you the chance to experience the magical sensation of having the sea on your doorstep from the moment you wake up. The sea is not just a place: it is a state of mind. Hotel Le Soleil **** was built in 1968 and it’s one of the most renowned hotel in Jesolo Lido. 174 rooms, 44 Deluxe rooms, 1 international restaurant (for our guests), 1 lounge bar, 1 pool-bar, heated swimming pool with Jacuzzi, small pool for children, 25mt pool, free WIFI in the whole hotel, terrace with sea view, baby club, meeting room, parking, garage, bike rent, airport shuttle. BUSINESS EVENTS Are U planning to organize a Business Event? We are ready to offer you the best solution (with Sea View)",Italy,6.922674,,,
Cervia Club Hotels,6922674.0,"Italy, Emilia-romagna, Milano, Via V Traversa N°8/b, 48015",https://www.linkedin.com/company/cervia-club-hotels,,"CCH - Cervia Club Hotels nasce dall’esperienza e dalla visione imprenditoriale della famiglia Celli-Zatti. La nascita di questo gruppo alberghiero è l'evoluzione dell'esperienza trentennale nell'accoglienza e ospitalità, iniziata con l'hotel di famiglia, il Miramare di Cervia. Da questa esperienza positiva, il gruppo inizia a prendere forma, avviando nuovi contratti di gestione e affitto, per strutture alberghiere in diverse regioni d’Italia. Nel 2012 la decisione di strutturare l’azienda come catena alberghiera. Nasce così il nuovo brand Cervia Club Hotels, che diventa marchio e sinonimo di autentica ospitalità romagnola. Caratteristiche e valori su cui l'azienda si fonda sono la gestione competente e professionale delle strutture ricettive in gestione. Innovazione, programmazione, forte orientamento alla qualità, attenzione all’Ospite e alle esigenze del mercato, sono tutti valori che contraddistinguono il modus operandi di Cervia Club Hotels. La selezione di personale preparato e professionale è la garanzia di un gruppo orientato alla soddisfazione dell'ospite, dove quest'ultimo è consapevole di ricevere un soggiorno curato in ogni suo aspetto. L’azienda è guidata da giovani ed esperti collaboratori che garantiscono flessibilità, competenza, modernità e una costante e incisiva voglia di crescere.",Italy,6.922674,,,
Hermitage Hotel Club&SPA,6593913.0,"Italy, Abruzzo, Teramo, 1 Via Dante Alighieri, 64028",https://www.linkedin.com/company/hermitagesilvi,www.hermitagesilvi.com,"L'Hermitage Hotel Club & SPA, situato lungo la pittoresca costa abruzzese, è un rinomato family hotel a 4 stelle con accesso diretto alla spiaggia sabbiosa.  Specializzati in ospitalità turistica durante la stagione estiva, amplia i servizi nei mesi invernali per includere meeting, eventi, matrimoni e banchetti, offrendo soluzioni su misura per ogni esigenza. La struttura è dotata di un centro benessere.",Italy,6.593913,,,
