Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
IMMOSOL,3776004.0,"France, Provence-alpes-côte D'azur, Cannes, 2 Rue Lafayette, 06400",https://www.linkedin.com/company/immosol-vacances,www.immosol.fr,"Le spécialiste de la location saisonnière avec services à Cannes et ses environs. 20 ans d'expérience en matière d'accueil et d'hébergement. Des logements rénovés, entièrement équipés et idéalement situés. Pour vos vacances en famille ou vos séjours professionnels, faites confiance au savoir faire d'Immosol Vacances !",France,3.776004,,,
Junot Fine Properties,3761298.0,"France, Île-de-france, Paris, 11 Rue De Tournon, 75006",https://www.linkedin.com/company/junotfineproperties,junotfineproperties.com,"The Junot Fine Properties team brings a global perspective to Parisian real estate, delivering unprecedented international exposure for our sellers and complete market access for our buyers. Fully customized and supported by our concierge team, we curate a unique experience based on our client’s individual needs. If you’re looking for exceptional selling, buying and rental service with a global perspective, we’d love to hear from you.",France,3.761298,,,
Trade Immo International,3761298.0,"France, Provence-alpes-côte D'azur, Beaulieu-sur-mer, 3 Rue Paul Doumer, 06310",https://www.linkedin.com/company/trade-immo-international,www.trade-immo-international.com,Luxury real estate agency on the French Riviera between Nice and Monaco.  Sales-Rentals-Seasonal Rentals. Apartments-Villas Agence Immobilière de luxe sur la Côte d'Azur entre Nice et Monaco. Vente-Location-Location Saisonnière. Appartements-Villas Агентство недвижимости класса люкс на Лазурном берегу между Ниццей и Монако.  Продажа-Аренда-Летняя аренда. Квартиры-Виллы.,France,3.761298,,,
AskMe France,3731831.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/askme-france,askmefrance.fr,"We are an agency with a strong experience in tourism that is why we offer you an authentic concierge service during your stay in Paris.  We use our knowledge to provide you with a unique and authentic Parisian experience through tourist events. Ask Me facilitates your stay in our atypical and charming places. Ideal for your professional, personal or even artistic events.  Indeed, our places are perfect for photo shoots, video clips, showroom, interviews, TV shows or private dinners.  The Ask Me team is ready to meet you in order to carry out unique projects specific to your request. We will be happy to advise you and accompany you throughout these projects.  See you soon at Ask Me to live a unique and unforgettable experience.",France,3.731831,,,
AK DRIVING PARIS,3731831.0,"France, Île-de-france, Paris, 75000",https://www.linkedin.com/company/akdrivingparis,www.akdrivingparis.com,"Forte de ses 11 années d’expérience dans le service de transport, l’entreprise AK DRIVING PARIS a su se faire un nom dans le monde du VTC. De prestigieuses sociétés ainsi que de nombreuses célébrités lui font déjà confiance : CHANEL, SAINT LAURENT, DIOR, J.M WESTON,  CELINE, CARTIER UK, VAN CLEEF & ARPELS, ERES, GROUPE ACCORD, M PUBLICITE, VIPARIS,  REGUS… Ainsi que des évènements tels que FESTIVAL DE CANNES, FASHION WEEK, SALON DU BOURGET, tous types de salons, séminaires, évènements privés, shooting de productions renommées… AK DRIVING PARIS vous accompagne dans votre projet concernant la planification en amont, l’organisation ainsi que d’éventuelles collaborations externes grâce à son important réseau (conciergerie). Que ce soit pour une simple course, un transfert aéroport, un trajet longue-distance ou une mise à disposition, vous disposerez d’un chauffeur privé dans un véhicule haut de gamme en bénéficiant d’un service sur-mesure. Choisir AK DRIVING PARIS, c’est opter pour des prestations complètes et de qualité : - Chauffeurs expérimentés, soignés, discrets - Pas de surcoût tarifaire la nuit & le week-end - Disponibilité 24h/24, 7j/7 - Accueil personnalisé à l’aéroport, service de Greeter (sur demande) - Service de sécurité/bodyguard (sur demande) - Large choix de véhicules de moins de 2 ans",France,3.731831,,,
Easylinge.com - Location De Linge De Maison,3650717.0,"France, Auvergne-rhône-alpes, Villeurbanne, 1 Rue Du Docteur Pierre Fleury, 69100",https://www.linkedin.com/company/easylinge-com,www.easylinge.com,"easylinge.com est un service de location et livraison de linge de maison haut de gamme de qualité « Made in France » pour les particuliers et les professionnels. Pensé par une équipe issue de l’univers de la blanchisserie, notre concept a pour objectif de vous faciliter le quotidien, que ce soit dans le cadre d’un usage personnel ou professionnel.  Notre service de location de linge s’appuie sur un site web et une application mobile vous permettant de passer vos commandes de manière simple et rapide. Vous pouvez ainsi louer vos draps, taies d’oreillers, housses de couettes, serviettes de bain, tapis de bain, peignoirs, nappes… à l’article ou bien en kits. easylinge.com vous propose des kits standards de linge de maison mais vous pouvez également créer vos propres kits et les enregistrer dans votre espace personnel pour vos commandes ultérieures. Nous vous proposons également le choix de retirer votre linge de maison en points relais ou de le faire livrer directement chez vous. Vous disposez ainsi d’un service de proximité, rapide (livraison sous 24 heures) et sans engagement, ni minimum de consommation, pouvant convenir à un usage quotidien ou ponctuel. En tant que particulier vous proposez votre appartement, maison, villa ou résidence secondaire en location saisonnière ou de courte durée ? Notre concept vous libère des corvées de lessives (nettoyage, séchage, repassage, pliage…) comme dans un hôtel 5 étoiles et à des tarifs économiques. Dans notre service de location de linge pour les particuliers, vous retrouverez des articles pour chambres, salles de bain et tables. Vous êtes propriétaire d’un restaurant, d’un hôtel, d’un gîte ou d’une maison d’hôte ? Gagnez du temps en louant votre linge via easylinge.com !",France,3.650717,,,
Valentin & Associés,3641355.0,"France, Île-de-france, Paris, 16 Rue De La Cure, 75016",https://www.linkedin.com/company/valentin-&-associés,valentinassocies.fr,"Depuis plus de 40 ans, le cabinet Valentin & associés accompagne ses clients Professionnels, TPE, PME pour définir, mettre en place et opérer la gestion de la protection sociale des collaborateurs et des dirigeants tant sur le plan social, juridique que fiscal. Véritable partenaire expert-conseil de ses clients, le cabinet Valentin & associés est l'interlocuteur unique pour l'ensemble des demandes en assurant une interface de proximité physique ou digitale, active, personnalisée et à valeur ajoutée. Un service de conciergerie permet de créer une relation sur mesure afin de parfaitement s’adapter aux procédures internes des clients et aux évolutions dans les traitements générées par l'usage des nouvelles technologies. Grâce à une veille permanente, le cabinet Valentin & associés s'engage tout au long du contrat aux côtés de ses clients afin que les solutions d'assurance restent : - innovantes, compétitives et alignées avec les besoins évolutifs de l'entreprise, - modernes en intégrant les changements du monde médical & les nouvelles pratiques, - conformes aux évolutions des cadres réglementaires et conventionnelles dans lesquelles s'intègrent vos régimes d'assurance, - adaptées et performantes selon que vous êtes TPE, PME ou TNS. Le cabinet Valentin & associés a des références dans différents secteurs d'activité dont la distribution de boissons, la restauration, la finance, le retail, les Technologies de l’information, ... En 2020, le cabinet Valentin & associés a développé une nouvelle branche d'activité et de conseil dédiée à la protection des biens (IARD) afin d'apporter des solutions complémentaires intégrées à son service de conciergerie.",France,3.641355,,,
Eiffel Realty,3608227.0,"France, Île-de-france, Paris, 75011",https://www.linkedin.com/company/luxclean-paris,www.eiffelrealty.fr,"Service de conciergerie Airbnb Paris & IDF Gestion locative de À à Z à Paris. Vous avez besoin d'un accompagnement au niveau commercial & opérationnel pour vos locations touristiques à Paris ?  Vous avez besoin d'une solution pour vos check-in / check-out, traitement & livraison de linges & ménage pour vos locations courtes durées ?  N'hésitez pas à nous contacter !  À bientôt ! Rai",France,3.608227,,,
IMMOGROOM,3579490.0,"France, Provence-alpes-côte D'azur, Cannes, 14 Rue Des Suisses, 06400",https://www.linkedin.com/company/immogroom,www.immogroom.com,"IMMOGROOM is an online agency specialized in short term rentals in Cannes. All our properties have been carefully selected by our team in order to maximize your comfort. All of them offer modern facilities and a neat decoration and match the criterias of the immoGroom Label. All the apartments are in the city center and at walking distrance to the beach and Palais des Festivals; and the villa are usually uptown. We're orientated to business and leisure travelers and we adapt our services to their needs. We offer a large range of hospitality services for them to enjoy plenly their stay; airport transfer, daily maid service, breakfast in bed, Conciergerie, luxuous car rentals, etc... We give a precious time to welcoming the guests and preparing the properties (Welcome Pack, personalised welcome on site, free cocktails...) Moreover, our environmental impact is our biggest concern. We only choose to work with partners who share our values. Our laundry is ecological and our cleaning products are mostly of a natural issue. Mindful that our clients live a perfect experience, we adapt to their needs at their arrival, and their departure; we answer all their questions and doubts; our team is available 24/7 to organize all the services they'd need and assure them an unforgettable stay. We use the new techonolgy to improve the customer's experience: Website with preview of the availabilities and online bookings Presence on all the main international portals of short term rentals like Booking.com, Abritel, Airbnb, etc... Deposit taken by credit card pre-authorization Presence on social networks etc... To discover more, check-out our website! www.immogroom.com",France,3.57949,,,
Zen Et Bien & HandiZen L'hospitalité Inclusive.,3571477.0,"France, Île-de-france, Rueil-malmaison, 30 Rue De L'industrie, 92500",https://www.linkedin.com/company/cyconia,www.cyconia.io,"👋 👋   Handi ZEN est une entreprise adaptée à IMPACT, qui opère sur les métiers de l’accueil, de la conciergerie, de l’hospitalité et plus globalement sur les services en lien votre environnement de travail. Notre mission :  Offrir à votre entreprise un visage neuf, le visage d’une entreprise qui s’engage sur des valeurs sociétales puissantes. Positionner avec force et conviction le handicap au sein de vos prestations d’accueil, de conciergerie, service courrier, standard téléphonique… Propulser aux yeux de tous, une chaine de valeur indestructibles, basée sur le travail, la résilience et la bienveillance. Faites de Handi ZEN le nouveau visage de votre entreprise.",France,3.571477,,,
BO HOUSE,3549202.0,"France, Provence-alpes-côte D'azur, Gassin, 4062 Route Départementale 98a, 83990",https://www.linkedin.com/company/bo-house,bo-house.com,"Rental agency with luxury hotel services, Bo-House was born from an alliance between the agency Tardieu Immobilier and the concierge Fabio Home Services. Our offices are located in the heart of Saint-Tropez and our team is available 24 hours a day, 7 days a week to satisfy your needs. Our agents, Augustin, Thomas and Clémence will take care of all your needs, even the craziest! We offer a wide range of properties: from apartments to villas with different concierge packages to fit your budget. We make your life easier with our personalized services, our address book and our expertise! Want to let off steam? Our private instructors are here to help you customize your workout. Do you want to move? On land, at sea or in the air, we take care of the organization of all your transfers. Want to treat yourself? You will benefit from the talents of a Chef at home to delight you. So many little details that will make you enjoy a real break ""à la tropézienne""...",France,3.549202,,,
Immobilier MG,3549202.0,"France, Auvergne-rhône-alpes, Tournon Sur Rhone, 38 Rue Camille Arnaud, 07300",https://www.linkedin.com/company/agence-immobilier-mg,www.immobilier-mg.com,"Immobilier MG, agence immobilière à Tournon-sur-Rhône, est une entreprise spécialisée dans les transactions immobilières et dans la conciergerie privée pour la location de courte durée. Acteur des secteurs de Tournon-sur-Rhône, de Tain l'Hermitage et leurs environs depuis plusieurs années, nous vous accompagnons dans l'ensemble de vos projets immobiliers.   Achats, ventes, locations, estimations, conseils ou encore locations de courte durée, nous mettons l'ensemble de nos compétences et toute notre énergie pour garantir votre satisfaction. Un suivi lors de votre projet d'achat/de vente jusqu'à l'acte définitif, et un partenariat de confiance pour vos locations type Airbnb (mise en commercialisation, check-in, check-out, sécurisation des cautions, ménages ou encore gestion de la blanchisserie) et des offres adaptées en fonction de votre situation et de vos besoins.",France,3.549202,,,
Liberty House Real Estate,3549202.0,"France, Île-de-france, Paris, 34 Avenue Des Champs-élysées, 75008",https://www.linkedin.com/company/liberty-house-riviera,www.libertyhouse.fr,"At Liberty House Real Estate, we redefine the standards of luxury in property transactions, seasonal rentals, and property management. Our agency is dedicated to delivering excellence, discretion, and personalized service tailored to the unique needs of our distinguished clientele. With a strong presence in the most coveted locations, including the French Riviera from Cap d'Ail to Saint-Tropez, the alpine elegance of Megève, the tropical paradise of Saint Barthélemy, and the timeless sophistication of Paris, Liberty House Real Estate connects you with exceptional properties in the world’s most exclusive destinations. Our team of seasoned professionals ensures that every aspect of your real estate journey is seamless, whether you are purchasing a dream home, renting an extraordinary vacation property, or entrusting us with the management of your luxury assets. Liberty House Real Estate, where exclusivity meets excellence. Let us help you find your perfect property or create an unforgettable luxury experience. Liberty House Real Estate redéfinit les standards de l’immobilier de luxe en vous proposant des services sur mesure dans la transaction, la location saisonnière et la gestion de biens. Notre agence s'engage à offrir excellence, discrétion et accompagnement personnalisé, adaptés aux besoins uniques d'une clientèle exigeante. Présente dans les destinations les plus prisées, de la Côte d’Azur, entre Cap d'Ail et Saint-Tropez, à l’élégance alpine de Megève, en passant par le paradis tropical de Saint-Barthélemy et le raffinement intemporel de Paris, Liberty House Real Estate vous ouvre les portes des biens les plus exceptionnels. Notre équipe d'experts veille à rendre chaque étape de votre projet immobilier fluide et sans souci, que ce soit pour l'acquisition de la maison de vos rêves, la location d’une propriété d'exception pour vos vacances, ou la gestion complète de vos actifs immobiliers de prestige.",France,3.549202,,,
S2I - Solutions Immo Invest,3549202.0,"France, Brittany, Brest, 129 Rue Jean Jaurès, 29200",https://www.linkedin.com/company/sii-solutions-immo-invest,www.solutionsimmoinvest.fr,"L’agence Solutions IMMO INVEST est l'aboutissement d'un concept innovant alliant agence immobilière et professionnels de l’habitat permettant de vous apporter un service clés en main à travers le Finistère Nord grâce à ses deux agences de Brest et Ploudalmézeau. Toute l'équipe de S2I est à votre écoute pour vous accompagner dans la réalisation de votre projet immobilier en toute confiance et en toute sérénité.     Estimation de votre bien dans les meilleurs délais ;     Recherche active et précise de votre futur achat ou de votre location ;     Accompagnement dans la gestion locative de votre bien ;     Conseils dans l’investissement immobilier ;     Suivi personnalisé de tous vos projets immobiliers et investissements. Grâce à notre expérience et notre connaissance du tissu immobilier, industriel et commercial, nous vous apportons un service sur-mesure dans tous vos projets : Vente, achat, location, gestion et investissement. Notre vocation est de répondre à l’ensemble de vos besoins pour vous aider dans votre recherche de biens immobiliers (maisons, appartements, studios, bureaux, locaux d'activités, entrepôts, logistique, terrains, locaux commerciaux, projet de construction) aussi bien à l'achat qu'à la location. Au quotidien, nous mettons tout en œuvre pour conseiller nos clients et assurer le suivi de leur dossier avec une rigueur et un professionnalisme irréprochable. Notre expérience et notre réseau (diagnostics, courtiers, travaux, conciergerie, investisseurs) seront mis à votre service afin de trouver avec vous les produits les mieux adaptés à vos besoins, que ce soit pour vos transactions immobilières, votre stratégie patrimoniale ou le développement de vos actifs. -------------------------------- Nous Contacter : Que vous soyez vendeur, acquéreur, locataire, propriétaire bailleur ou investisseur",France,3.549202,,,
Bénet Immobilier,3549202.0,"France, Auvergne-rhône-alpes, Aurillac, 20 Bis Rue Des Freres, 15000",https://www.linkedin.com/company/bénet-immobilier,www.benet-immobilier.com,"💡Faire appel à un professionnel pour vendre ou acheter, c'est faire le choix de vendre ou d'acheter au juste prix. Bénet Immobilier vous propose à Aurillac et au Lioran, ses services de : • Transaction • Location • Gestion locative • Syndic de copropriétés • Location saisonnière 👉🏻 Contactez-nous afin de nous faire part de votre projet. Notre expérience sur le terrain nous permet de vous accompagner de manière optimale dans tous vos démarches 🤓 🏠 20 bis rue des Frères • 15000 Aurillac  ☎️ 04.71.43.41.41 🏔️ Résidence Font du Roy • 15300 Le Lioran ☎️ 04.71.49.50.47",France,3.549202,,,
Premium Agency,3539808.0,"France, Île-de-france, Paris, Avenue Des Ternes, 75017",https://www.linkedin.com/company/premium-agency,www.premium-agency.fr,"Spécialisés dans l'organisation de séjours de prestige à Dubaï, nous proposons aussi bien des voyages de loisirs, des voyages de noces que des voyages d'affaires. En temps que spécialistes, nous attachons une importance toute particulière quant à l'extrême satisfaction de nos clients quelles que soient leurs exigences. De ce fait, chacune de nos offres s'avère être unique et totalement personnalisée. Ainsi, nous nous refusons de vous proposer des voyages standards et classiques, qui seraient identiques à tous ceux que vous auriez déjà pu faire, ou que vous auriez l'occasion de faire dans le futur. Nos offres incluent les transferts aéroportuaires en véhicules de prestige, les vols avec des compagnies aériennes de haut standing et l'hébergement en hôtel, appartement ou villa de luxe. Par ailleurs, nous proposons une sélection d'activités diverses et variées. Celles-ci sont réservables avant le départ ou durant votre séjour. Pour cela, la conciergerie de luxe, également comprise pour chacun de nos voyages, permettra d'assurer votre confort tout au long de votre séjour.",France,3.539808,,,
GEO.3L Groupe,3511575.0,"France, Pays De La Loire, Nantes, 3 Rue Menou, 44000",https://www.linkedin.com/company/geo3l-groupe,www.geo3l.com,"Le Groupe GEO.3L développe les solutions suivantes  - J'économise.fr, le web comparateur pour réduire les factures du foyer (assurances, box et mobile, énergie, déménagement)  - Simply Move la solution de conciergerie au déménagement en marque blanche",France,3.511575,,,
Les Chalets Covarel - Val D'Isère,3508842.0,"France, Val, 73150",https://www.linkedin.com/company/les-chalets-covarel,www.chalets-de-valdisere.com,"Established in Val d’Isère since 1995, Mr. Covarel has become a benchmark in the construction of chalets that blend Alpine authenticity with top-of-the-range features. Chalets Covarel offers an exclusive collection of luxury chalets and apartments, available for rent with or without hotel-style services. Whether in winter or summer, we offer our clients a unique experience in the heart of the French Alps. Our local, expert, and dedicated team supports you in the fully personalized organization of your stay: private transfers, private chef, 24/7 concierge, tailor-made activities… Every detail is designed to make your holiday in Val d’Isère truly unforgettable. Choose excellence, comfort, and discretion with Chalets Covarel.",France,3.508842,,,
BLACK DOOR,3508842.0,"France, Île-de-france, Paris, Rue Marbeuf, 75008",https://www.linkedin.com/company/black-door-paris,www.blackdoor.paris,"A quelques pas des Champs Élysées, niché dans un splendide immeuble haussmannien, Black Door réinvente la façon de vivre la Ville Lumière. Avec des appartements chaleureux et personnalisés, alliant les standards des palaces 5* à une conciergerie d’excellence. Se sentir chez soi, le temps d’une semaine, d’un mois ou d’un an. Faire l’expérience d’une qualité de vie hors du commun. Entre luxe, calme et volupté.   Telle est la promesse de cette adresse confidentielle. Anticiper vos moindres désirs, vous proposer les mets les plus raffinés, offrir à votre esprit un bien-être inégalé, rendre possible l’inattendu … pour un émerveillement toujours au rendez-vous.   Avec Black Door, le rêve d’un autre Paris est réalisé.",France,3.508842,,,
More Mountain,3508842.0,"France, Morzine, 74110",https://www.linkedin.com/company/more-mountain,moremountain.com,"More Mountain are one of the leading accommodation providers in Morzine, in the French Alps.   More Mountain offer a portfolio of over 40 luxury properties, including self-catered, services and catered chalets and apartments.  What sets More Mountain apart are the little details – our commitment to impeccable cleanliness, an exceptional team, meticulous attention to detail, and a warm and attentive concierge service. More Mountain are all about creating an unforgettable guest experience, blending luxury with a laid-back vibe.",France,3.508842,,,
ISIDORE PARIS,3482052.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/isidore-paris,www.isidoreparis.com,"ISIDORE PARIS is a private conciergerie based on at 102 AV DES CHAMPS ELYSEES, Paris, Îledefrance, France.",France,3.482052,,,
L'Atelier Fab,3415177.0,"France, Île-de-france, Paris, Avenue Ledru Rollin, 75012",https://www.linkedin.com/company/latelier-fab,www.latelierfab.com,"L’Atelier Fab est un bureau de fabrication, votre partenaire au quotidien !  L’Atelier Fab est né grâce à notre expertise en fabrication. Depuis la création, notre périmètre s’est diversifié en ajoutant la communication sur divers supports à notre expertise du marketing direct. Nous sommes passés du statut du bureau à conciergerie de la fabrication. Notre panel de partenaires de production s’étoffe pour une réponse rapide et appropriée à chacun de vos besoins. La force première de L’Atelier Fab ; la proximité avec chacun de ses clients. Les valeurs ancrées depuis sa création, motivent l’équipe et nos partenaires vers une seule mission : satisfaire et respecter le client. Quelque- soit le produit, le projet, l’envie, ils seront toujours traités avec implication.",France,3.415177,,,
Garage Confidentiel,3415177.0,"France, Auvergne-rhône-alpes, Annecy, 74960",https://www.linkedin.com/company/garage-confidentiel,www.garage-confidentiel.com,"L’histoire de l’entreprise Né de la passion de ses créateurs, Garage Confidentiel a été créé afin de vivre et partager avec vous la passion de l’automobile, tout en vous faisant profiter de l’expérience acquise dans le domaine depuis des années. Nous commercialisons des véhicules d’exception et intervenons en tant que mandataire en proposant des services d’import et de recherche personnalisée. Nous avons tout une gamme de services de conciergerie premium à domicile dédiés aux véhicules de prestige. Le concept Chez nous, la confidentialité est primordiale. Le concept de Garage Confidentiel a été entièrement et spécifiquement développé autour de ce principe fondamental. C’est pourquoi, nous n’avons pas de showroom ouvert au public. Nos véhicules sont stockés dans des locaux tenus confidentiels, les visites se font uniquement sur rendez-vous et la confidentialité entre acheteur et vendeur est scrupuleusement préservée. Notre concept a été minutieusement élaboré en collaboration avec de nombreux propriétaires afin de modéliser un business modèle répondant à l’ensemble de leurs besoins. Aujourd’hui, ce modele à la fois économe et orienté vers l’excellence, nous permet aujourd’hui de vous proposer des services de qualité premium tout en gardant des tarifs très compétitifs. Nos valeurs • L’excellence : Nous attribuons une importance primordiale à la qualité de nos prestations et à l’état irréprochable des véhicules que nous proposons. • Le respect : Nous tenons un point d’honneur à traiter chaque client et chaque véhicule avec le plus grand respect. • La confiance : C’est un élément essentiel sur lequel nous sommes intransigeants. Ainsi nos clients peuvent avoir l’esprit tranquille lorsqu’ils font appel à nos services, nous confient leur auto ou les clés de leur domicile pour la prise en charge de leur véhicule. • La passion : Parce que c’est cette même passion qui nous unis tous, jour après jour !",France,3.415177,,,
ALTER-NATIVE,3405966.0,"France, Auvergne-rhône-alpes, Grenoble, 97 Rue Général Mangin, 38100",https://www.linkedin.com/company/alter-native38,alter-native.site,"Alter-native est une société qui conçoit, construit et gère une nouvelle forme d'habitat à taille humaine pour les ""jeunes"" de plus de 60 ans, indépendants, curieux et actifs ... le tout assaisonné d'une bonne dose de Rock'n'Roll ! Véritable ""alternative"" à l'Ehpad, nos résidences regroupent une 20 aine de logements, dans une ambiance ""Rock'n'cosy"", où l'amitié, la liberté et le partage sont les maîtres mots ! Nos trucs en plus ?! - un bistrot partagé que l'on peut privatiser pour recevoir sa famille, - une conciergerie pour se faciliter la vie, - des services à la carte pour se faire chouchouter, - une programmation événementielle incroyable,  .... et des souvenirs inoubliables !  >> Nos Implantations / Région Rhône Alpes : métropole, centre-urbain, quartier résidentiel, coeur de village, bassin de vie de plus de 5000 habitants, territoire de montagne...",France,3.405966,,,
Baily Pearl,3405966.0,"France, Provence-alpes-côte D'azur, Nice, 5 Avenue Giacobi, 06300",https://www.linkedin.com/company/luxuria-real-estate,www.bailypearl.com,"Events, stays, photo shoots/ filming locations Once upon a time there was the perfect place For you, we’ll unearth the extraordinary. As professionals in luxury concierge services, events and advertising, we’ve been seeking out one-of-a-kind locations for over 15 years to serve a high-end private clientele, prestigious brands and production corporations. Our catalogue lists hundreds of selected locations off the beaten track for your stays, your events, your photo shoots and film sets. Hundreds of Places, A thousand possibilities  A rooftop in Marseille for an afterwork party, a field of lavender in Provence for a fashion show, a warehouse in Milan for a company event or a Riad in Marrakech for a family get-together. What’s the one thing all these places have in common? It’s that we can help you to enjoy them.",France,3.405966,,,
Mobimmo,3405966.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/mobimmo-ameublement,www.mobimmo.fr,"🏡 Votre partenaire en ameublement locatif Chez Mobimmo, nous transformons les espaces vides en maisons prêtes à vivre. Spécialisés dans l'ameublement clé en main pour les investisseurs immobiliers, nous offrons des solutions d'ameublement personnalisées et modulables pour répondre aux besoins spécifiques de chaque bien locatif. 🛋️ Des packs de meubles conçus pour la location Nos packs de meubles préconçus, modifiables à souhait, sont conçus pour s'adapter à la location longue durée ainsi qu'à la location touristique de courte durée. Nous comprenons que chaque investisseur a des besoins uniques, et nous nous engageons à fournir des solutions qui maximisent le retour sur investissement tout en offrant confort et style aux locataires. 💼 Pour les professionnels de l'immobilier Nous collaborons étroitement avec les agences immobilières, les conseillers en gestion de patrimoine, les agents immobiliers, les gestionnaires locatifs, les promoteurs et les services de conciergerie pour offrir des services d'ameublement qui enrichissent leurs offres et séduisent une clientèle exigeante. 🌟 Jeune et dynamique En tant que startup jeune et dynamique, nous apportons une nouvelle énergie dans le secteur de l'ameublement locatif. Notre approche est simple : fournir des meubles de qualité, un service exceptionnel et des solutions innovantes qui s'alignent avec les tendances actuelles du marché. 🌱 Engagés pour l'avenir Nous sommes conscients de notre impact environnemental et nous nous engageons à promouvoir des pratiques durables dans tous les aspects de notre activité. De la sélection de meubles éco-responsables à la mise en œuvre de processus d'affaires verts, nous prenons des mesures actives pour un avenir plus durable. 🔗 Rejoignez-nous Suivez notre page pour des insights sur l'ameublement locatif, des conseils pour les investisseurs immobiliers, et les dernières tendances en design d'intérieur. Ensemble, créons des espaces qui inspirent.",France,3.405966,,,
L'Agence De Paris,3405966.0,"France, Île-de-france, Paris, 14 Rue Falguière, 75015",https://www.linkedin.com/company/l'agence-de-paris,www.lagencedeparis.com,"L'Agence de Paris est une agence immobilière spécialisée dans les biens de prestige à Paris. Nous proposons de nombreux appartements de luxe en location meublée de courte ou moyenne durée dans les plus beaux quartiers de Paris. Nous proposons une gestion complète simple et sans contrainte aux propriétaires, et offrons des services de conciergerie aux locataires pour rendre leur séjour à Paris inoubliable.  Vous cherchez à investir dans l'immobilier locatif ? Nos conseillers vous proposeront les biens et les offres les plus adaptées. Notre service de chasse d'appartement pourra également vous apporter des solutions sur mesure et répondant au mieux à vos besoins.  Vous souhaitez acquérir un bien à Paris ou dans le Sud de la France ? Découvrez nos biens de prestige en vente et nos programmes immobiliers neufs. Retrouvez toutes les informations sur nos prestations en immobilier de prestige sur notre site internet www.lagencedeparis.com",France,3.405966,,,
Manasteos,3405966.0,"France, Provence-alpes-côte D'azur, Beausoleil, 33 Boulevard Du Général Leclerc, 06240",https://www.linkedin.com/company/manasteos,manasteos.com,"Manasteos is a company that manages more than twenty properties, from Menton, the city of lemons, to Cannes, the pearl of the Mediterranean, via Beausoleil on the border with Monaco. Thus becoming a reference in concierge services on the French Riviera.  Whether you are a homeowner looking to maximize your rental income or a traveler looking for a stress-free stay, our team of professionals is here to meet all your needs. 🙌 👉 With our services offered, from reservation management to housekeeping, we take care of everything for you so you can enjoy your time away without worry. 🌟 Don't wait any longer to take advantage of our superior concierge service! We will be delighted to assist you with your project. Visit our website now to learn more 😉",France,3.405966,,,
BARNES | 3 Vallées,3405966.0,"France, Savoie, Meribel, 42 Rue Des Jeux Olympiques, 73550",https://www.linkedin.com/company/barnes-meribel-courchevel-menuires,www.barnes-3vallees.com,"BARNES 3 Vallées : Spécialisées dans la transaction et location immobilière haut de gamme, la conciergerie, la vente d’appartements, de chalets et terrains à Méribel, Courchevel et Les Menuires situées au cœur des 3 vallées, le plus grand domaine skiable au monde.",France,3.405966,,,
ORPI Mediterraneo,3405966.0,"France, Provence-alpes-côte D'azur, Menton, 1 Avenue Aristide Briand Hambury Palace, 06500",https://www.linkedin.com/company/orpi-mediterraneo,www.orpi.com,"""L'agence Orpi Mediterraneo a été lancée en 2009 avec l'ambition de fournir un service immobilier qualitatif, innovant et personnalisé. Frédéric Méoli, le fondateur, fort de 22 années d'expérience dans l'immobilier a eu à coeur de mettre les compétences acquises au service de ses clients. Nous sommes fiers de pouvoirs vous proposer les services de gestion locative ainsi que la location saisonnière ou encore notre expertise du viager et des locaux commerciaux. Nous sommes fiers de faire partie du réseau Coopératif ORPI, et de partager des valeurs fortes que sont le professionnalisme, la bienveillance ainsi que l'innovation. Nous serons heureux de pouvoir vous rencontrer afin de discuter de votre projet immobilier. A bientôt !""",France,3.405966,,,
DUPUY & DUPUY,3405966.0,"France, Nouvelle-aquitaine, Soyaux, 168 Avenue Du Général De Gaulle, 16800",https://www.linkedin.com/company/dupuy-dupuy,www.dupuy-dupuy.fr,"Dupuy & Dupuy … comme une boutade de Bédéphile, comme des Dupont et Dupond si semblables et pourtant si différents. L’immobilier a des valeurs ... comme un sens, une direction redonnée à notre vie professionnelle. L’immobilier comme un refuge où l’humilité et l’honnêteté seront le socle du respect que nous devons à ceux qui nous accordent et nous accorderont leur confiance. Dupuy & Dupuy … comme une envie commune de faire aboutir des projets personnels qui nous ressemblent par le façonnage d’un nouveau lieu de vie fruit d’une recherche puis chargé d’une identité, comme une envie commune de faire aboutir des projets professionnels qui nous ressemblent, fruit d’une belle ambition et d’un épanouissement équilibré. L’immobilier a des valeurs … comme une exigence fabriquée années après années par notre propre formation et par la formation de l’autre, comme une exigence réciproque et respectueuse de l’autre. D&D : - Gestion d'immeubles. - Ventes immobilières. - Conciergerie. - Cession de fonds de commerce et d'entreprises.",France,3.405966,,,
