Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Japan Experience,15408576.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/japan-experience,www.japan-experience.com,"Japan Experience is a specialist Japan travel company, offering unique products and services to help customers plan their perfect trip to Japan.  We cover all transport needs for travel in Japan, from Japan Rail Pass to car hire, while offering exclusive services different from other tour operators.  We have over 40 house rentals in Tokyo, Takayama, Kanazawa and Kyoto, with our Travel Angels acting as a host and personal guide for the duration of their stay. Our Travel Angels help customers gain an authentic experience: immersing themselves into the local community, culture and experiencing how people in Japan go about their daily lives.  Japan Experience is the one-stop shop for all traveller needs with staff who want to share their knowledge and passion for this amazing country.",France,15.408576,,,
Misterbooking,15204985.0,"France, Provence-alpes-côte D'azur, Bouc-bel-air, 625 Rue Des Roseaux, 13320",https://www.linkedin.com/company/misterbooking-net,www.misterbooking.net,"With Misterbooking, experience hotel management in a new way! Misterbooking is a flexible and scalable hotel management solution for independent hotels, hotel chains, groups of hotels and residences since 18 years. The Misterbooking cloud-based PMS is fully integrated within its own Channel Manager to connect your hotel to the leading OTA & GDS, responsive Booking Engine to drive direct bookings from your website, Payment automation and banking interface to automate your conditions and verify credit cards, Guest Experience and online pre-checkin to improve your guest satisfaction.  Misterbooking offers a high-performance and complete hotel management solution to run all your hotel operations efficiently and cost-effectively. Misterbooking provides Support Service to assist you every day and open API to connect your hotel to your preferred partners. Start with a powerful and customizable system that perfectly fits your hotel needs.",France,15.204985,,,
We Like Travel,14796119.0,"France, Pays De La Loire, Nantes, 182 Rue Paul Bellamy, 44000",https://www.linkedin.com/company/weliketravel,we-like-travel.com,"Digital communications agency dedicated to tourism, leisure and culture. We Like Travel helps tourism brands develop their digital and social media strategies, build their brand, promote themselves on social networks, animate and produce their digital content, and set up campaigns. The business areas in which the agency has built up expertise include social media strategy consultancy, training and operational support, content creation and community management, advertising campaigns and special operations, campaign management, audiovisual content production, e-reputation and influencer marketing. We represent destinations, mountain resorts and ski areas, hotel groups, tourist, cultural and leisure sites, tour operators and online travel agencies, airlines and airports, etc. We Like Travel is made by 40 professionals with a passion for travel, meeting new people and culture, nowadays working in 15 markets all around Europe and the world.",France,14.796119,,,
AUXENCE,14703848.0,"France, Loire-atlantique, Louisfert, Rue Des Coquelicots, 44110",https://www.linkedin.com/company/auxence,www.auxence.com,"Leader français dans la production et la commercialisation d’étuis PVC de qualité, nous vous proposons des solutions de protection et de rangement pour tous vos documents et moyens de paiement. Implantés dans l’ouest de la France depuis 1983, nous sommes fiers de proposer des produits fabriqués en France, gage de qualité et de sérieux. Notre business historique B2B concerne les étuis personnalisés à destination des banques, des mutuelles, des pharmaciens, des concessionnaires automobiles, des voyagistes etc ...... Depuis 2009, avec la création de notre marque B2C de petite maroquinerie en PVC My Color Pop, nous apportons gaieté et dynamisme au point de vente. Nous innovons sans cesse, conscients que les achats d’impulsion sont favorisés par un mix produit optimum (beauté, qualité, prix) et des présentoirs aussi attrayants que pratiques.",France,14.703848,,,
Supertripper,14611521.0,"France, Île-de-france, Clichy, 6 Rue Des Bateliers, 92110",https://www.linkedin.com/company/supertripper,supertripper.com,"Supertripper est la solution clé-en-main, conçue pour les responsables voyages, les équipes Finance et les voyageurs d’affaires. 👇🏽 Notre agence de voyage d’affaires permet aux entreprises de gagner du temps en simplifiant les processus, et de réaliser des économies. 🚀 ✅  Notre mission : Faire rimer productivité et bien-être des équipes, grâce à une gestion efficace des déplacements pros. Supertripper met les gestionnaires et voyageurs au cœur de son service et se différencie : 🌏  En proposant l’offre la plus complète du marché pour organiser votre voyage (vol, train, hôtel et voiture de location), de la réservation au check-out  🧾  En centralisant l’intégralité des dépenses et de la facturation, et en supprimant les avances et notes de frais  📊  En automatisant les rapports d’analyse détaillés pour rationaliser vos coûts en temps réel 🤝  En mettant à votre disposition un service client ultra réactif, basé en France, composé d’experts disponibles 24/7 😊  En offrant un accompagnement personnalisé par un account manager pour optimiser votre stratégie voyage  ⬇️ Découvrez notre solution innovante de gestion globale des voyages d’affaires ⬇️",France,14.611521,,,
EXPLORIS - Expeditions & Cruises,14611521.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/exploris-expeditions-cruises,www.exploris.co,"EXPLORIS - Expeditions & Cruises specializes in providing unique travel experiences through carefully curated expeditions and cruises to some of the world's most breathtaking destinations, including the Arctic, Antarctic, and various islands across the Atlantic. The company's mission is to offer travelers an opportunity to explore remote and stunning landscapes while fostering a deep appreciation for nature and cultural diversity. EXPLORIS targets adventure-seeking individuals and travel professionals who are looking for immersive experiences that go beyond traditional tourism. By partnering with local guides and experts, the company ensures that each journey is not only enjoyable but also educational and respectful of the environments visited. With a commitment to sustainability and responsible travel, EXPLORIS aims to create unforgettable memories for its clients while promoting the preservation of the natural world.",France,14.611521,,,
ARTS ET VIE - Voyages Culturels,14575680.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/arts-et-vie-voyages-culturels,www.artsetvie.com,"L’association ARTS ET VIE met depuis 70 ans son savoir-faire au service de ses voyageurs-adhérents et est devenu l’un des organisateurs incontournables de voyages culturels en proposant des itinéraires riches en art, patrimoine, culture et rencontres dans près de 90 destinations. ARTS ET VIE prône une vision du voyage basée sur des valeurs d’ouverture, d’échange, de respect et de partage des savoirs. Elle est aujourd’hui le premier opérateur de tourisme culturel en France. DE LA CULTURE AVANT TOUTE CHOSE Arts et Vie privilégie une approche éclairée du monde. Musées, sites archéologiques, parcours architecturaux, rencontres musicales, immersion dans les plus beaux sites naturels du monde mais aussi rencontres avec les populations et découverte des civilisations d’antan… les voyages culturels accompagnés d’Arts et Vie sont une invitation à comprendre et à s’enrichir en explorant de nouvelles contrées. LES ENGAGEMENTS D'ARTS ET VIE •	Favoriser la convivialité  •	Voyager responsable  •	Garantir la qualité  90 DESTINATIONS : A CHAQUE VOYAGEUR SON VOYAGE Découvrez près de 90 destinations sur les 5 continents en choisissant la formule qui vous convient : Circuits accompagnés – Séjours villes d’art – Voyages en famille – Balades – Croisières – Escapades France et Europe – Festivals – Tour du Monde  – Conférences - Journées culturelles à Paris – Voyages sur-mesure pour les groupes - Résidences de tourisme Plus d’infos sur www.artsetvie.com",France,14.57568,,,
AUDOUARD Voyages,14474682.0,"France, Doue-en-anjou, 128 Zi La Saulaie, 49700",https://www.linkedin.com/company/audouard-voyages,www.audouard-voyages.com,"Audouard Voyages, spécialiste du transport de voyageurs depuis plus de 90 ans en Maine-et-Loire. Voyages touristiques en France et à l'étranger, Lignes régulières, Services scolaires, Transport de Personnes en Situation de Handicap, Lignes Nationales Flixbus depuis 2015. Nous travaillons pour le compte de Conseils Régionaux, Communautés d'Agglomérations, SNCF,... Audouard Voyages c'est aussi 120 collaborateurs formés à l'accueil et à la sécurité de tous et plus de 100 véhicules de 8 à 69 places.Autocars équipés grand confort : climatisation, sièges inclinables, vidéo, micro, WIFI, prises USB, large espacement entre les sièges, WC. Une équipe commerciale à votre service pour vos déplacements, en groupe ou en individuel, en France et à l'étranger : excursions à la journée ou demi-journée, transfert aéroport, séjours, services de navettes pour tous vos déplacements sportifs ou culturels. Audouard Voyages c'est aussi une agence de voyages avec des idées de sorties à consulter sur www.audouard-voyages.com",France,14.474682,,,
SALT TRAVEL,14474682.0,"France, Occitanie, Toulouse, 17 Chemin De Nicol, 31200",https://www.linkedin.com/company/salttravel,www.salt.travel,"Basée à Toulouse, Salt Travel crée des expériences de voyage uniques, sur mesure, pour les voyageurs en solo ou en groupe.   Voyages d'aventure, escapades personnalisées ou séjours en groupe, nous créons des expériences uniques, partout dans le monde :   ✔️ Plus de 45 ans d'expertise ✔️ + de 5000 voyages organisés ✔️ Destinations exclusives et sur mesure ✔️ Expertise locale et partenariats privilégiés dans de nombreuses destinations.   Notre savoir-faire allié à notre proximité et notre écoute nous permet d’assurer des moments d’évasion exceptionnels, en toute sérénité.",France,14.474682,,,
ZEcamping,14474682.0,"France, Île-de-france, Franconville, 40 Rue De La Station, 95130",https://www.linkedin.com/company/11356228,www.ze-camping.fr,"ZEcamping, c'est votre tour-opérateur dédié à l'univers du camping qui redéfinit l'expérience des séjours en plein air. En tant qu'experts des hébergements en campings 3* à 5*, nous dévoilons des destinations d'exception en France (Bretagne, Côte atlantique, Sud-Ouest, Méditerranée) et à l'international (Espagne, Italie, Portugal). Notre engagement se traduit par la qualité, le confort, l'accueil et la convivialité, avec une sélection attentive de Mobil homes, idéaux pour des vacances en famille. Chez ZEcamping, nous privilégions la qualité à la quantité, vous offrant un choix varié de campings répondant à toutes vos envies. Fondée par Stéphane Michel et Jean-Marc Crepellière, notre équipe d'experts du tourisme incarne l'authenticité de l'esprit camping. Mais notre différence ne s'arrête pas là. Nous sommes fiers de promouvoir des vacances éco-responsables en proposant des campings labellisés ""Clef Verte"", garantissant un engagement fort en faveur de l'environnement. De plus, ZEcamping favorise activement des acteurs et un savoir-faire français, contribuant ainsi au dynamisme local et à la préservation des traditions. ZEcamping va au-delà de l'entreprise : c'est une équipe dévouée à créer des vacances inoubliables. Explorez notre univers, découvrez des destinations uniques et plongez dans l'aventure du camping en famille avec ZEcamping. 🏕️",France,14.474682,,,
Paris City Vision,14380895.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/pariscityvision,www.pariscityvision.com,"Paris City Vision is a premier tour operator specializing in cultural experiences in Paris, offering exclusive access to renowned attractions such as the Louvre Museum and the Musée d'Orsay. The company’s mission is to provide enriching and immersive experiences that allow visitors to explore the artistic treasures of the city, with a focus on personalized service and insider knowledge. Clients include tourists from around the world seeking to enhance their understanding of French art and history, while partnerships with major museums ensure seamless access to iconic artworks like the Mona Lisa. With a target market that includes both individual travelers and groups, Paris City Vision aims to create memorable moments through expertly curated tours that highlight the beauty and significance of Parisian culture.",France,14.380895,,,
Visages Du Monde - Agence De Voyages,14255021.0,"France, Brittany, Lamballe, 2 Rue Ampère Za La Tourelle, 22400",https://www.linkedin.com/company/11325639,www.visagesdumonde.fr,"Visages Du Monde - Agence De Voyages is a dedicated travel agency located in Limoges and Aizenay, specializing in creating personalized travel experiences for clients seeking unique vacations. With a mission to prioritize customer desires, the agency offers a wide range of travel options, including organized tours, wellness retreats, city breaks, and cruises to over 85 destinations worldwide. The experienced team, led by specialists like Véronique, Alice, Anne-Sophie, and Aurélien, is committed to crafting memorable journeys that cater to individual preferences, whether for solo travelers, couples, families, or groups. Visages Du Monde collaborates with various partners to provide comprehensive travel services, including accommodations, transportation, and activities, ensuring a seamless travel experience. The agency's target market includes leisure travelers, corporate clients, and groups, all looking for expert guidance and tailored travel solutions.",France,14.255021,,,
Voyages Marcot,14180961.0,"France, Chavelot, Zac De La Cobrelle, 88150",https://www.linkedin.com/company/voyages-marcot,www.marcot.fr,"L'entreprise Marcot est une société familiale et vosgienne. Autocariste depuis 1925, Marcot vous proposent de vous accompagner dans vos projets en mettant à disposition conducteur expérimenté et car haut de gamme.  Egalement voyagiste, c'est depuis ces trois agences de Chavelot, Epinal et Langres qu'elle propose un panel varié de séjours et sorties à la journée.  Vous recherchez plutôt un séjour sur mesure ou vous organisez une sortie pour votre association, CSE ou club sportif ? Nos équipes vous ferons parvenir des propositions sur devis.  Contactez-nous : contact@marcot.fr",France,14.180961,,,
Croisiland,14180961.0,"France, Auvergne-rhône-alpes, Le, 23 Avenue Du Lac Léman, 73370",https://www.linkedin.com/company/croisiland,www.croisiland.com,"CROISILAND est une agence de voyage spécialisée dans la distribution des compagnies de croisières maritimes et fluviales et s’adresse à une clientèle individuelle (particuliers) ou de groupes (entreprises, voyages de récompense, séminaires, congrès, voyages de groupes, CCE, Comités d’entreprises, Comités d’établissements, clubs, associations, etc.).  Depuis sa création en 2004, CROISILAND, marque de la Sarl « Croisières et compagnie », est récompensée chaque année par les plus grandes compagnies de croisières, maritimes et fluviales, pour son savoir-faire et son professionnalisme.  Trouvez et réservez votre croisière maritime ou fluviale parmi les plus grandes compagnies sur www.croisiland.com",France,14.180961,,,
Succès Voyage,13434594.0,"France, Île-de-france, Paris, 164 Rue De Courcelles, 75017",https://www.linkedin.com/company/succès-voyage,www.succes-voyage.com,Spécialiste des voyages sur mesure et du voyage d'affaires depuis plus de 25 ans.,France,13.434594,,,
VISITEURS,12909888.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/visiteurs,www.visiteurs.fr,"Depuis plus de 30 ans VISITEURS crée des voyages pour les individuels. Plus qu’un généraliste nous sommes un tour opérateur multi-spécialiste. En effet, nos équipes sont formées de passionnés de leur destination, les maîtrisant sur le bout des doigts afin de proposer des voyages cohérents et inoubliables. C’est en effet le service, le conseil et la qualité qui rythment nos choix quotidiens : VISITEURS, un monde d’attentions.",France,12.909888,,,
CLUB FAUNE VOYAGES,12688228.0,"France, Île-de-france, Paris, 50 Rue De Passy, 75016",https://www.linkedin.com/company/club-faune,www.club-faune.com,"Club Faune Voyages est une agence familiale spécialiste des voyages sur mesure à travers le monde depuis 1985.   C'est au cœur du 16e arrondissement, dans le quartier de Passy, que cette aventure entrepreneuriale familiale voit le jour, il y a maintenant 40 ans. Née de la passion commune d'un frère et d'une sœur pour l'Afrique, l'agence à l'origine spécialisée dans le safari haut de gamme, façonne pour des clients exigeants des voyages de luxe sur tous les continents. Pour ce faire, Sylvie Bernon - Fondatrice de l'agence - s'est attachée à conserver une société familiale à taille humaine, en s'entourant de quelques passionnés du voyage. Cette équipe d'experts vous accompagnera dans la création et réalisation de votre rêve d'ailleurs et vous proposera : adresses confidentielles, rencontres authentiques et expériences inédites. Votre conseiller dédié, vous recevra sur rendez-vous, dans ""l'Espace Voyage"" de notre appartement parisien situé rue de Passy. Voyage de noces, entre amis ou en famille, nous saurons créer le voyage qui vous ressemble.",France,12.688228,,,
TIRAWA,12688228.0,"France, Montmélian Cedex, 170 Voie Albert Einstein, 73801",https://www.linkedin.com/company/tirawa,www.tirawa.com,"Tour-opérateur spécialiste à ses débuts en 1999 du Trek et du voyage d'aventure, Tirawa propose aujourd'hui une gamme de voyages allant de la découverte culturelle au trekking d'envergure. Avec un nombre restreint de destinations TIRAWA se positionne en véritable expert des pays traversés. Une équipe de 12 collaborateurs, sur le terrain 20 mois cumulés par an, vous entraînent sur les plus beaux chemins du monde. De l'Asie à l'Afrique, de l'Océanie aux Amériques, du toit du monde aux plages désertes... Voyagez avec nous !",France,12.688228,,,
FANCY,12688228.0,"France, Auvergne-rhône-alpes, Lyon, 26 Rue Maurice Flandin, 69003",https://www.linkedin.com/company/fancy-voyages,www.fancy-voyages.fr,"Leader depuis 25 ans dans le secteur du Tourisme d'Affaires sur les cinq continents. A l'écoute de vos envies et de vos objectifs, notre équipe se mobilise et s'engage à vos côtés pour vous proposer des voyages ""sur mesure"", des offres personnalisées, des services exclusifs et inédits, des prestations créatives et originales, des solutions ""cousues main"" à forte valeur ajoutée. Nous mettons à votre service compétences, savoir-faire, expertise du terrain pour vous accompagner tout au long de votre projet, vous conseiller à chaque étapes, vous assurer une logistique fiable et rigoureuse, vous apporter une qualité de service irréprochable et vous garantir la réussite de votre opération.",France,12.688228,,,
GoFast Travel,12426687.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/gofast-travel,gofast.travel,Concepteur de voyages sur-mesure à destination des entreprises.,France,12.426687,,,
FL'eau - Agence De Voyage,11957346.0,"France, Nouvelle-aquitaine, Le, 33 Rue Des Poissonniers, 33470",https://www.linkedin.com/company/fl-eau,fl-eau.fr,""" Il me demande d'être calme, d'être comme l'eau ... Mais la rivière est loin d'être calme ! Ce que je préfère dans les rivières  C'est que printemps, été ou hiver  Elles changent toujours d'humeur et de couleurs !"" Au détour de la rivière 🎶 Florence Chambolle, tel une Pocahontas 2K19, a choisi le ""bleu des mers"" ou plutôt le ""vert d'eau"" de la Leyre. Avec son agence de voyage, certifié DIGITAL DETOX, elle vous propose des escapades pour prendre le rythme de la nature. Parce que chaque voyageur est différent, Florence est à votre écoute pour construire votre voyage sur mesure. Elle adapte le parcours selon vos envies et votre budget. A bientôt sur les flôts !",France,11.957346,,,
Hémisphères Voyages,11941862.0,"France, Auvergne-rhône-alpes, La, 4 Avenue De L'obiou, 38700",https://www.linkedin.com/company/hemispheresvoyages,www.hemispheres-voyages.fr,"Agence de voyages spécialisée dans l'organisation de déplacements autour des grands événements sportifs, et notamment autour du rugby. Créée à Grenoble il y a 25 ans, Hémisphères Voyages est aujourd'hui un acteur reconnu sur le marché de l'évènementiel sportif. L'agence propose autour des évènements sportifs une palette de prestations large afin de répondre à tous les publics et tous les budgets. Du package simple construit autour du billet d'entrée à l'évènement, au package haut de gamme proposant un programme tout inclus et des prestations hospitalités, Hémisphères est l'agence de voyages de tous les amoureux du sport.",France,11.941862,,,
Voyages Girardot Organisation,11941862.0,"France, Bourgogne-franche-comté, Chalon-sur-saône, 20 Rue Louis-jacques Thénard, 71100",https://www.linkedin.com/company/voyages-girardot,www.voyages-girardot.com,"☀️ Tour operator qui créé des voyages avec transport en autocar inclus au départ de nombreuses villes de Bourgogne Franche-Comté.  Circuits, croisières, séjours, envols de Dole Jura, escapades à la journée, spectacles... 🌍✈️ ⭐ Girardot, créateur d’émotions depuis 100 ans.  #voyagesgirardot",France,11.941862,,,
Double Sens | Agence De Voyage Spécialiste Du Tourisme Durable,11660544.0,"France, Île-de-france, Paris, 24 Rue De L'est, 75020",https://www.linkedin.com/company/double-sens,www.doublesens.fr,Une agence de voyage engagée : 👋  Des séjours en petits groupes  🔁 Des retombées économiques partagées 🌱 Des projets solidaires financés par vos voyages linktr.ee/doublesensvoyage,France,11.660544,,,
Voyages C. Mathez,11452320.0,"France, Île-de-france, Rueil-malmaison, 104 Avenue Albert 1er, 92500",https://www.linkedin.com/company/voyages-c.mathez,www.accueil.voyagescmathez.com,"Fondée en 1929, le groupe Voyages C. Mathez est une des toutes premières agences de voyage française. Son fondateur, Jean Laget, s’est immédiatement engagé vers une démarche misant sur la qualité du service client et l'adaptabilité de ses équipes pour développer l’entreprise familiale. Des valeurs que partagent ses deux filles Michelle Laget-Herbaut et Brigitte Laget-Bailet, ainsi que sa petite fille Fanny Chauveau, qui ont rapidement rejoint l'aventure. L'agence de voyages C.Mathez est aujourd'hui présente dans quatre grandes villes : Nice, Monaco, Marseille et Paris. Son savoir-faire est multiple et s'adapte aux besoins des clients. Séminaires, soirées, teambuilding, hébergements, croisières, billetterie d'affaires ou encore événements privés, les équipes de C.Mathez sauront répondre à toutes vos demandes !",France,11.45232,,,
TourMaG,11437950.0,"France, Provence-alpes-côte D'azur, Marseille, 15 Rue Marc Donadille Les Baronnies Bat B, 13013",https://www.linkedin.com/company/tourmag.com,www.tourmag.com,"TourMaG.com est le portail francophone le plus consulté en B to B tourisme. Notre audience est certifiée par l'ACPM, L'Alliance pour les Chiffres de la Presse et des Médias. Nous faisons partie des 15 supports BtoB français les plus consultés tous secteurs d'activités confondus. Notre newsletter quotidienne est envoyée à 30 000 abonnés dont 6 000 agents de voyages et 4 000 contacts Tour-Opérateurs. Sur les 12 derniers mois nous enregistrons une audience de 6 120 000 visites et 19 000 000 pages consultées uniquement sur TourMaG.com. Nous ajoutons à cela l’audience de nos réseaux sociaux avec 50 000 abonnés sur Facebook, 30 000 sur LinkedIn et 19 000 sur Twitter. L’impact que nous garantissons est sans équivalents en BtoB tourisme (TOP 10 en France tous secteurs confondus à l’ACPM ).",France,11.43795,,,
La Valériane,11413104.0,"France, Occitanie, Montpellier, 621 Rue Georges Méliès, 34000",https://www.linkedin.com/company/sas-la-val-riane,www.lavaleriane.fr,"La Valériane est une société Française spécialiste dans le développement, la valorisation et la mise en oeuvre d'action d'Accompagnement Santé permettant à toute personne de préserver son capital santé et de repousser le risque de la perte de son autonomie physique et neurologique. Notre activité est internationale dans les domaines suivants: Formations Santé au travail en prévention des risques physiques et psychosociaux Formations des aidants à l'Accompagnement Santéde la personnes âgée dépendantes ou d'un malade chronique Organisation de séjours vacances de remise en forme et d'optimisation de sa santé (anti-aging) Organisation de Bilan Global Forme et Santé Développement de programme forme et bien-être à destination de Spa ou de centres de thalassothérapie Expertise et conseil en marketing Senior dans le domaine de l'hôtellerie et des résidence Séniors avec services Expertise et conseil dans le domaine de la prévention de la perte d'autonomie de la personne âgée (risque dépendance)",France,11.413104,,,
CHIC PLANET VOYAGES,11328012.0,"France, Occitanie, Pibrac, 65 Route De Toulouse, 31820",https://www.linkedin.com/company/chic-planete-voyages,www.chicplanetvoyages.fr,"Bienvenue dans votre agence de voyages Chic Planet' Voyages Chic Planet' Voyages vous propose des séjours, des circuits, des locations (France et étranger), de la billetterie, des voyages de groupes... Notre savoir faire dans l'organisation de voyages sur mesure vous permettra de concevoir un programme adapté à vos goûts et hors des sentiers battus... Parce que la réussite de votre voyage est notre priorité, n'hésitez plus et contactez Valérie qui se fera un plaisir de vous renseigner et de vous orienter selon vos attentes. Toutes nos offres sur www.chicplanetvoyages.fr. Nous proposons également une production de sports extrêmes orientée vers le Ski Freeride. Ainsi, Planète Freeride (www.planete-freeride.com) vous permet de concrétiser votre passion dans les Pyrénées (Andorre), les Alpes, au Canada, en Russie... Demandez Valérie, Maéva, Fanny, Virginie ou Sébastien.",France,11.328012,,,
LIVESTORY,11328012.0,"France, Île-de-france, Paris, 68 Rue Des Bergers, 75015",https://www.linkedin.com/company/livestory-agency,livestory.fr,"C105, The Storyliving ® Factory to lead your audiences in strong and memorable Brand experiences. C105 commitment : Event 2.0 ® for a participative, responsible and efficient communication. Join us on : http://www.c105.fr FaceBook : http://www.facebook.com/pages/Boulogne-Billancourt-France/C105/476381680136 Some Customers References : Antargaz ; Dassault Systemes ; CFE-CGC ; SNCF ; PSA Peugeot Citroën ; Groupama ; Crédit Agricole SA ; Caisse d’Épargne ; Pierre & Vacances ; Mercedes ; Volvo ; Iveco ; L'Oreal ; PMU ; SNCM ; Nortel ; John Frieda ; Sony Ericsson ; Cegetel ; Laboratoires Lundbeck ... C105 is affiliated to : - ANAé (National French Association for Event communication Agencies). - APS (French Association for Travel Agencies). Événement 2.0, Événementiel 2.0, Event 2.0 © and Storyliving © are Communication 105’ brands.",France,11.328012,,,
VELS Voyages,11195495.0,"France, Île-de-france, Paris, 18 Rue De Trévise, 75009",https://www.linkedin.com/company/vels-voyages,velsvoyages.com,"Vels Voyages est un Tour Opérateur existant sur le secteur des séjours sportifs, linguistiques, et culturels depuis plus de 25 ans. Nous organisons des voyages et classes de découverte, en France et à l'étranger, sur mesure pour des groupes.",France,11.195495,,,
TRAVEL EVASION,11195495.0,"France, Occitanie, Toulouse, 9 Rue Croix-baragnon, 31000",https://www.linkedin.com/company/travel-evasion,www.travelevasion.fr,"Travel Evasion est un Tour Opérateur Spécialiste des voyages en Egypte et des séjours autour du bassin méditerranéen. TRAVEL EVASION is a leisure, travel & tourism company based out of 9 rue Croix Baragnon 31000 Toulouse, France.",France,11.195495,,,
CFA Voyages,11193906.0,"France, Île-de-france, Paris, 56 Avenue D'ivry, 75013",https://www.linkedin.com/company/cfa-voyages,www.voyages-en-thailande.com,"Tour opérateur spécialiste de l'Asie depuis 1986. Nous accompagnons chaque année plus de 30 000 voyageurs en Asie pour des voyages sur mesures inoubliables !  * 32 ans d’expertises sur l’Asie  L’équipe de CFA Voyages est composée de 35 experts de l’Asie prêts à tout pour répondre aux attentes spécifiques de la clientèle. Les conseillers spécialistes font leur maximum pour élaborer des voyages sur mesure inoubliables. en fonction des envies et du budget du client.  Avec plus de 32 ans d’expérience dans le secteur du tourisme et étant parmi les meilleurs partenaires des offices de tourisme et compagnies aériennes asiatiques, CFA Voyages a pu négocier des accords privilégiés ce qui lui permet aujourd’hui de proposer des prix imbattables sur la zone Asie.  * Des conseillers spécialistes : expertise et passion aux services du client  Tous les conseillers de CFA Voyages ont vécu, voyagé plusieurs années ou sont originaires du pays asiatique dont ils sont experts. Partager leur connaissance du pays, leurs bons plans et leur passion font parti de leur philosophie du voyage pour garantir un voyage réussi.  * Nouvelles technologies, au sein de notre ADN  L’attrait pour les nouvelles technologies a toujours été ancré dans les valeurs de l’entreprise. CFA Voyages était déjà présente sur le minitel avec 3615 Asie, et nous avons cru aux services des voyages en ligne dès le début des années 2000 avec la création de multi-site et la constitution d’une équipe dédiée aux ventes en ligne.  * Une entreprise en constante évolution  Depuis sa création, CFA Voyages a bâti une expertise reconnue par tous les professionnels en Asie pour être l’un des leaders pour la Thaïlande, le Vietnam, la Chine et le Japon, et a beaucoup évolué notamment avec le lancement de nouvelles destinations en Asie (Indonésie et Inde en 2016, Corée du Sud et Sri Lanka en 2017), la création de nombreux partenariats, une totale rénovation de ses locaux et l'ouverture d'une 4e agence.",France,11.193906,,,
TERRES LOINTAINES,11115132.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/terres-lointaines,www.terres-lointaines.com,"Agence de voyages spécialiste des voyages sur mesure et de charme en Amérique Latine, Afrique australe, Asie, Australie et Nouvelle-Zélande. Nous proposons une sélection de voyages itinérants, long courriers, individuels, flexibles et sur mesure, accompagnés ou non et à des prix transparents. Mais nous pouvons aussi vous faire voyager partout dans le monde: bassin méditerranéen, USA, Grèce...",France,11.115132,,,
Infinite By Gekko,11111335.0,"France, Île-de-france, Issy-les-moulineaux, 82 Rue Henry Farman, 92130",https://www.linkedin.com/company/infinite-hotel,infinitehotel.com,"Our purpose is to demystify the highly complex and opaque world of the B2B hotel distribution by putting innovation and transparency at the heart of your business. We provide our hotel partners with an invaluable partnership based on distribution control, secure payments and a wide exposure to our leisurely selected B2B network (tour operators, DMC’s, travel agencies, OBT’s, wholesalers, OTAs).",France,11.111335,,,
IKOMOBI,10980432.0,"France, Hauts-de-france, Marcq-en-barœul, 340 Avenue De La Marne, 59700",https://www.linkedin.com/company/1859847,www.ikomobi.com,"IKOMOBI is a digital agency, specialised in mobile, and the ""connected life"" it enables. We partner with our clients (from startups to multinational corporations) to help them with the user experience they need to provide to their connected customers or employees. Our core work is to imagine, design and develop mobile apps (iOS, Android) and mobile-first websites. Our teams is mostly made of developers. We have 4 developer teams (iOS, Android, Web) : they range from 2 to 6 engineers, and each of these specialised teams is coached by a Lead Developer.  Our work has big impact : our clients range from big corporations (La Redoute, Chronodrive, Devred, MeilleurTaux.com, Boulanger, etc…) to promising startups (BPeek, Buzzcar, Xee, etc…) Thanks to the digital experiences we build, hundreds of thousands of users benefit from simpler and faster purchase, work, or travel experiences.  We are always on the hunt for curious, passionate people to join our growing team : check out our current open positions on our career site : https://jobs.smartrecruiters.com/?company=Ikomobi , and don't hesitate to reach out.",France,10.980432,,,
Berger Voyages,10449129.0,"France, Haute-loire, Saint Paulien, D906, 43350",https://www.linkedin.com/company/bergervoyages,www.bergervoyages.com,"Autocariste et agence de voyage situé près du Puy-en-Velay, nous sommes spécialisés depuis plus de 30 ans dans le transport de personnes et dans la création de voyages.",France,10.449129,,,
