Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Transport Groep Gelderland B.V.,12586680.0,"Netherlands, Gelderland, Doetinchem, 10 Transportweg, 7007",https://www.linkedin.com/company/transport-groep-gelderland-b.v.,www.tggbv.nl,"Transport Groep Gelderland B.V. houdt zich dagelijks bezig met het collecteren en distribueren van (rauwe) melk(producten) en transport in stukgoed. Dit doen we met een team gedreven chauffeurs, elke dag op pad met een stukje Achterhoekse mentaliteit.",Netherlands,12.58668,,,
Topspeed Netherlands B.V.,12586680.0,"Netherlands, Limburg, Panningen, Industrieterrein Panningen, 5981",https://www.linkedin.com/company/topspeed-netherlands-b-v-,www.topspeed.nl,"U heeft een zending die met spoed van A naar B moet? Topspeed, met vestigingen in Panningen, Eindhoven en Asten, is een internationaal koerierbedrijf dat zich er in gespecialiseerd heeft om de uiterst urgente transportproblemen van haar klanten direct op te lossen, 24 uur per dag, 7 dagen per week. Binnen Nederland of wereldwijd maar altijd exclusief dus zonder bijlading of overslag. Over de weg of door de lucht (per On-Board Courier). Wij realiseren de kortst mogelijke transporttijd én meest zekere en aankomstgarantie van uw zendingen.",Netherlands,12.58668,,,
Alptax Taxiservice B.V.,12586680.0,"Netherlands, North Brabant, Deurne, 10 Blasiusstraat, 5754av",https://www.linkedin.com/company/alptax-taxiservice-b-v-,www.alptax.nl,"Alptax Taxiservice BV. beschikt over een breed aanbod aan diensten. Het veelzijdige wagenpark bestaat momenteel uit 47 modern uitgeruste taxivoertuigen. Hiermee is Alptax een middelgroot taxibedrijf in de regio Zuidoost Brabant. Alptax streeft naar kwalitatief hoogwaardig vervoer. Voor elk vervoersprobleem bieden wij de oplossing! Met de hoofdvestiging in Deurne en nevenvestigingen in de gemeenten Helmond, Eindhoven, Gemert-Bakel, Asten en Someren vervoert Alptax dagelijks klanten naar alle gewenste bestemmingen in de regio en ver daarbuiten. Alptax beschikt over het TX-Keur. Waaraan herkent u een TX-Keur taxi? Een taxi die TX-keur gecertificeerd is herkent u aan de blauwe sticker rechts op de voorruit. Op de achterruit en de zijkanten van de taxi kunnen zich ook TX-stickers bevinden, de achterruit en zijkanten zijn echter niet verplicht. Een TX-Keur gecertificeerd bedrijf staat op de website van TX-keur vermeld  en voert de blauwe sticker.  Hierdoor kunt u er als consument op rekenen dat u op een veilige en comfortabele manier wordt vervoerd.  De bedrijven die het TX-Keur hebben behaald worden jaarlijks onafhankelijk getoetst. Daarnaast worden er continu tussentijdse kwaliteitscontroles gehouden op straat, bij ziekenhuizen, scholen en instellingen waar taxi's vaak komen.",Netherlands,12.58668,,,
Nassau Sneltransport Breda,12586680.0,"Netherlands, North Brabant, Breda, 258 Leursebaan, 4814re",https://www.linkedin.com/company/10926376,www.nassausneltransport.nl,"Ondernemen is de regie in handen nemen. Toekomstgericht werken en dat betekent keuzes maken om gezond en flexibel te blijven. We willen een bedrijf zijn dat aan de wensen voldoet en de verwachtingen overtreft. Een bedrijf waar klanten zich graag bij aansluiten. We komen afspraken na, zodat jij je afspraken na kunt komen. Daar draait het om! Krachten bundelen Nassau Sneltransport Breda is jong, maar toch ook weer niet. We zijn het resultaat van de krachtenbundeling van Gitrans Sneltransport en Van Dijk Expresse. Van Dijk Expresse is in 1984 opgericht, was toonaangevend, telde veel en gevarieerde klanten en profileerde zich sterk in farmaceutisch vervoer. Gitrans is in 1999 opgericht en was sterk in high value transport.  Door de krachtenbundeling is Nassau Sneltransport ontstaan. Samen zijn we sterk in het vervoer van tijdskritische-, hoogwaardige-, kwetsbare- en diefstalgevoelige goederen. Voor elke klant en elk type transport hebben wij een uitstekende oplossing. Flexibelk en dynamisch: Als logistiek bedrijf komt er van alles op je pad: verduurzaming, veiligheid, krapte op de arbeidsmarkt, drukte op de wegen, nieuwe en veranderende transportstromen. Dat zien we als uitdagingen en wij zijn dus klaar voor die uitdagende toekomst! Onze naam, Nassau Sneltransport Breda, geeft aan waar we vandaan komen en waar we voor staan. Het is een naam om trots op te zijn, met een huisstijl die trots uitstraalt! Waarbij het opvallende oranje staat voor verbondenheid, energie en dynamiek.",Netherlands,12.58668,,,
Delft Hyperloop,12549409.0,"Netherlands, South Holland, Delft",https://www.linkedin.com/company/delft-hyperloop,www.delfthyperloop.nl,"For years now, the transportation industry has consisted of four modes of transportation. Society has settled on cars, trains, boats, and airplanes. In 2013, a new conceptual high-speed transportation system was introduced using near-vacuum tubes in which pressurized vehicles travel: the Hyperloop. Due to low air resistance in the tubes, the vehicles can travel at speeds of over 1000 km/h, almost the speed of sound. Delft Hyperloop IX (DH09) is a team of 43 students from Delft University of Technology, on a mission to develop the desire, technology, and infrastructure for the future implementation of the Hyperloop system. We believe that the Hyperloop, a concept that is as fast as an airplane but has a fraction of the ecological footprint, will be the fifth mode of transportation and the future of long-distance traveling. We, as a team, will build upon years of successful experience and multiple great performances in the SpaceX Hyperloop Pod Competition and the European Hyperloop Week (EHW). This year, we will be co-organizing and participating in EHW 2025, set to take place in Groningen and Veendam in July 2025. Follow DH09 on LinkedIn to see our journey and watch us achieve our goals!",Netherlands,12.549409,,,
Roosenboom,12505621.0,"Netherlands, North Brabant, Bergen Op Zoom, 5 5 Slingerweg, 4613",https://www.linkedin.com/company/roosenboom-transport-&-expeditie-bv,www.roosenboom-logistiek.nl,"Roosenboom is een familiebedrijf dat in 1992 werd opgericht. Wat bij Roosenboom begon als enkel transportactiviteiten, is inmiddels uitgegroeid tot een volledige logistieke dienstverlener, met aanvullende specialisaties in warehousing, value-added logistics en customs. Roosenboom onderscheidt zich door zijn service, flexibiliteit, digitalisering en verduurzaming",Netherlands,12.505621,,,
Logistiek.nl,12461246.0,"Netherlands, Utrecht, Zeist",https://www.linkedin.com/company/logistiek.nl,www.logistiek.nl,"Met een community van ruim 30.000 professionals is Logistiek hét multimediale platform voor logistiek in Nederland.  Logistiek richt zich op de thema's Smart Warehousing, Logistieke dienstverlening, Logistieke Arbeidsmarkt, Ketensamenwerking, Logistieke Hotspots en E-fulfilment. De focus bij alles wat Logistiek aan content brengt, ligt op het bieden van ondersteuning bij het nemen van investeringsbeslissingen.",Netherlands,12.461246,,,
Audax Logistiek,12388079.0,"Netherlands, Gilze, 14 Burg. Krollaan",https://www.linkedin.com/company/audax-media-logistics,,"Uw partner in E-Fulfilment en Distributie. Audax Logistiek is uw partner voor alle e-fulfilment en distributie  diensten. Bent u retailer, e-tailer of heeft u een webshop en zoekt u een partner voor uw logistieke proces? Audax Logistiek biedt maatwerkoplossingen gebaseerd op beproefde standaarden uit de markt. Wij koppelen onze back-end oplossingen aan uw front-end. Wij slaan uw producten op, verwerken uw webshop orders, verpakken ze en regelen de verzending. We werken met flexibele cut-off tijden. Daarnaast ontzorgen wij u bij een eventuele retourverwerking. Wij ondersteunen cross-channel distributie oplossingen zoals bijv. een retourenstroom via de winkel waarbij wij er voor zorgen dat het weer in uw voorraad komt, in de winkel kopen en thuis laten bezorgen vanuit een centraal warehouse en click&collect zodat de online aankopen door de consument zelf kunnen worden opgehaald in de winkel of bij een pick-up point. Dit kunnen we bieden omdat we over een eigen gespecialiseerd fijnmazig distributienetwerk beschikken in de steden, de winkelstraten, supermarkten, scholen, benzinestations, enzovoorts in Nederland en Belgie. Wij maken 6.000-8.000 stops per dag. Wij bieden de juiste schaalgrootte voor zowel de start-up als ook voor de ervaren webwinkel en e-tailer. Met 250 collegae bieden wij al meer dan 40 jaar logistieke oplossingen. Wij ontzorgen u op het gebied van warehousing, e-fulfilment, distributie en e-logistics zodat u zich volledig kunt concentreren op uw core business. Een belangrijke meerwaarde is onze mogelijkheid om producten uniek te maken, om- en her- te verpakken, om van een andere barcode te voorzien, in cadeaupapier verpakken en om bijvoorbeeld sets te maken. Dit zijn slechts enkele voorbeelden van onze Value Added Services (VAS-diensten) welke eindeloze mogelijkheden bij ons kennen. Door onze schaalvoordelen en service gerichtheid kunnen wij samen met u voor een optimale Total Cost of Ownership zorgen",Netherlands,12.388079,,,
Railexperts,12286298.0,"Netherlands, Utrecht, Soesterberg, 7b Stemerdingweg, 3769",https://www.linkedin.com/company/railexperts,www.railexperts.nl,"Railexperts specialiseert zich in het aanbieden van dienstverlening op het gebied van personenvervoer per spoor. Zowel nationaal als internationaal. Tractie, personeel, advies, draaiboeken; Railexperts is van alle markten thuis. Railexperts offers rail services throughout Europe.  Traction, staffing, advise or operational plans; Railexperts are here to help. www.railexperts.nl",Netherlands,12.286298,,,
Wessels Transport Rijssen B.V.,12272018.0,"Netherlands, Rijssen Overrijssel, 13 Nijverheidsstraat, 7461",https://www.linkedin.com/company/wesselstransportrijssen,www.wessels-rijssen.nl,"Wessels Transport Rijssen is een transportbedrijf met 80 jaar ervaring. Wij zijn een deskundig logistiek partner voor transport door heel Europa.  Wessels Transport: voor een volledige ontzorging.  Wilt u geen omkijken meer hebben naar uw logistieke vraagstuk? Van logistieke oplossing tot planning en transport: wij werken strak en vakkundig, op basis van onderling vertrouwen en betrouwbaarheid. U wordt volledig ontzorgd en kunt zich op uw core business richten.  U kunt bij ons terecht voor transport van bouwmaterialen, stenenvervoer, transport met zware autolaadkranen, prefab-transport en stukgoedvervoer. Graag vertellen wij u hier meer over.",Netherlands,12.272018,,,
Car Drivers Chauffeursdiensten,12105242.0,"Netherlands, North Holland, Amsterdam, 573 Jan Tooropstraat, 1061",https://www.linkedin.com/company/car-drivers-chauffeursdiensten,www.car-drivers.nl,"Wij besparen onze klanten heel veel tijd in hun doorlopende zoektocht naar goede en ervaren chauffeurs, wij geven klanten de flexibiliteit om hun chauffeurspoule op te schalen tijdens piekmomenten en af te schalen tijdens rustige momenten, indien gewenst nemen wij alle administratie, planning en sturing van de chauffeurs over. Aan elk chauffeursverzoek koppelen wij de meest passende chauffeur die past bij de bedrijfscultuur van onze klanten.  Onze jarenlange ervaring zetten wij in om klanten te helpen om hun chauffeurs zo efficiënt mogelijk in te zetten.  Kortom, wij geven met onze chauffeurs de klanten de mogelijkheid om te groeien, te besparen en zich te focussen op hun core business.",Netherlands,12.105242,,,
Besseling Vervoert,11452320.0,"Netherlands, Utrecht, Amersfoort",https://www.linkedin.com/company/besseling-holding-b.v.,www.besseling.com,"BESSELING VERVOERT ... goederen en personen, van klein tot groot. Besseling is een familiebedrijf en kenmerkt zich door kwalitatief, veilig, duurzaam, betrouwbaar en betaalbaar vervoer. Vanuit het midden van Nederland kan Besseling geheel Nederland bedienen.",Netherlands,11.45232,,,
BAM Infra Verkeerstechniek,11044816.0,"Netherlands, Gelderland, Culemborg, 32 Plantijnweg",https://www.linkedin.com/company/bam-infra-verkeerstechniek,www.baminfratechniekmobiliteit.nl,"BAM Infra Verkeerstechniek richt zich op de markten voor verkeers- en besturingstechniek, waaronder tunneltechnische installaties, en opereert in de landelijke markt voor complexe projecten, als in de lokale verkeersmarkt. De hoofdvestiging van BAM Infra Verkeerstechniek is Culemborg.",Netherlands,11.044816,,,
Koel-en Vriestransport Voesenek BV,11044816.0,"Netherlands, North Brabant, Breda, 5262 Iabc, 4814rd",https://www.linkedin.com/company/koel-en-vriestransport-voesenek-bv,voesenek-transport.nl,"Koel- en Vriestransport Voesenek BV is een transporteur die zich gespecialiseerd heeft in geconditioneerd vervoer met een focus op klantgerichte oplossingen. Dit doen we nu al meer dan 65 jaar. Inmiddels hebben we ons in twee disciplines gespecialiseerd. Distributie ritten binnen de Benelux enerzijds en transporten van en naar Frankrijk anderzijds met een wagenpark bestaande uit meer dan 120 eenheden. Volgens ons is een beperking van het werkgebied noodzakelijk om een goede frequentie te bieden en om de beste kwaliteit en service te kunnen verlenen. Op onze locatie te Breda beschikken we over een eigen op- en overslag met EG-erkenning voor jullie gekoelde of diepgevroren producten. We wensen gekend te worden als het bedrijf waar net iets meer service en kwaliteit geboden wordt. De basis hiervoor wordt gevormd door onze moderne vloot en de inzet en prestaties van ons personeel op elk niveau. Vandaar dat wij ook bewust hebben gekozen om uitsluitend met goed opgeleide chauffeurs te werken. Ons wagenpark bestaat geheel uit DAF’s en Iveco’s en al onze trailers zijn voorzien van koelmotoren. Met onze verscheidenheid aan trailers (met dubbele verdampers, enkele verdampers en trailers voorzien van hangwerk) kunnen we aan al jullie wensen voldoen. Uiteraard beschikken we over een eigen wasstraat met de mogelijkheid tot uitspuiten en desinfecteren. Sinds 2007 zijn wij IFS Logistics gecertificeerd.",Netherlands,11.044816,,,
Kraanbedrijf Nederhoff,10760326.0,"Netherlands, South Holland, Gouda, 121 Burgemeester Van Reenensingel, 2803",https://www.linkedin.com/company/kraanbedrijf-nederhoff,www.nederhoff.nl,"Kraanbedrijf Nederhoff heeft vestigingen in Gouda en Vianen. Wij verhuren materieel voor verticaal en horizontaal transport: weg- en terreinkranen, loopkatkranen, verreikers en rupskranen. Niets is ons te veel. Voor elk project, groot of klein, bieden wij een passende oplossing. U kunt Kraanbedrijf Nederhoff ook inschakelen voor nationaal en internationaal (zwaar) transport. Diverse soorten oplegger- en diepladercombinaties staan tot uw beschikking. Met onze verscheidenheid aan materieel en gedegen engineering kunnen wij elk project aan. Onze vakbekwame en gemotiveerde medewerkers hebben veel ervaring in de meest uiteenlopende projecten. Van het hijsen van een piano naar de eerste verdieping tot aan het plaatsen van een brug van 80 ton. Zelfs een totale verhuizing van een fabriek of het verplaatsen van een antieke molen is ons niet vreemd. Dat wij veel ervaring in de bouwwereld hebben, spreekt natuurlijk voor zich. Dagelijks zijn onze medewerkers op bouwprojecten te vinden om bouwmaterialen te transporteren en te hijsen.",Netherlands,10.760326,,,
Delta Reefer Care B.V.,10760326.0,"Netherlands, South Holland, Rotterdam, 875 Europaweg, 3199",https://www.linkedin.com/company/delta-reefer-care,www.deltareefercare.nl,"Providing 24/7 Reefer, Rail and Airco services at all ECT Terminals.",Netherlands,10.760326,,,
Droginet,10698678.0,"Netherlands, Groningen, Winschoten, 15 Industrieweg",https://www.linkedin.com/company/droginet,droginet.nl,"Droginet verzorgt fulfilment voor e-commerce partijen, zodat de e-commerce partij zich kan bezighouden met de webshop en de verkoop. Voor online drogisterijen verzorgen wij alles: van inkoop, orderpick, verzending tot en met klantenservice & aftersales. De bekendste drogisterij daarvan is KoopjesDrogisterij die jaar op jaar groeit.  Droginet is een commercieel partner met een sociaal hart waarbij wij met mensen met afstand tot de arbeidsmarkt een baan en opleidingsplek bieden. Wij vertellen daarover omdat wij graag zien dat ook andere ondernemers deze mogelijkheden creëren omdat ieder mens kansen verdient. Het vergt veel inspanning en investering maar geeft nog meer voldoening.",Netherlands,10.698678,,,
Wiver Logistiek,10585449.0,"Netherlands, Eemnes, 9-2 Bramenberg, 3755",https://www.linkedin.com/company/wiver-logistiek,www.wiver.nl,"Wiver Logistiek is een toonaangevende HR-dienstverlener die zich richt op het uitzenden, opleiden en begeleiden van flexwerkers binnen de transport- en logistieksector. Met de missie om mensen te helpen hun eigen toekomst te kiezen op de arbeidsmarkt, biedt Wiver Logistiek een scala aan diensten, waaronder opleidingen, taallessen en persoonlijke begeleiding, om de duurzame inzetbaarheid van arbeidskrachten te waarborgen. Het bedrijf bedient een breed scala aan klanten, van kleine bedrijven tot grote logistieke spelers, en heeft een sterke focus op het creëren van een motiverende werkomgeving voor flexkrachten. Wiver Logistiek streeft ernaar marktleider te zijn in de Benelux en investeert continu in de ontwikkeling van zowel medewerkers als klanten, met als doel een eerlijke en kwalitatieve arbeidsmarkt te bevorderen.",Netherlands,10.585449,,,
Fuchs Service Equipment B.V.,10070103.0,"Netherlands, Utrecht, Veenendaal, 3a Arsenaal, 3905nn",https://www.linkedin.com/company/fuchs-workshop-equipment-bv,fuchs-wse.nl,"Fuchs Service Equipment BV is specialist in de import, distributie, installatie en after-salesservice van de technisch meest hoogwaardige apparatuur voor voertuigenwerkplaatsen. Wij leveren de gerenommeerde A- merken van Hunter Engineering, AUTOPSTENHOJ en Fuchs Hydrauliks. Deze producenten onderscheiden zich door een hoog kwaliteits niveau en innovatief karakter. Veel producten zij door automobielfabrikanten gehomologeerd. Daarnaast hebben wij een zeer goede reputatie opgebouwd op het gebied van service en onderhoud aan garage apparatuur. Hierbij beperken wij ons niet tot onze eigen merken.",Netherlands,10.070103,,,
Brouwer Urk Internationaal Transport B.V.,10069344.0,"Netherlands, Flevoland, Urk, 4 Westwal",https://www.linkedin.com/company/brouwer-urk-internationaal-transport-b.v.,www.brouwer-urk.nl,"Brouwer Transport – Uw partner in geconditioneerd transport Brouwer Transport transporteert geconditioneerde goederen van Nederland en België naar Duitsland, Oostenrijk en het Verenigd Koninkrijk. Daarnaast bestaan er voor de andere landen in Europa talloze mogelijkheden door het ijzersterke netwerk en samenwerkingen met andere logistieke partners. Informeer naar de mogelijkheden.  Het familiebedrijf kenmerkt zich door korte lijnen en een no-nonsense mentaliteit. De focus ligt op neutraliteit, kwaliteit, leverzekerheid en een lange samenwerking. Door het vertrouwen van de trouwe klantenkring heeft Brouwer talloze vaste lijnen naar Duitsland, Oostenrijk en Engeland opgebouwd. Hierdoor gaan de snelle levertijden gepaard met een hoog service-level en een zeer voordelige prijsstelling.  Brouwer kiest bewust voor Nederlandse chauffeurs met een ruime ervaring in het vak en affiniteit met de producten die ze vervoeren. Echte vakmensen die Brouwer een loopbaan biedt tot minimaal hun pensioen. Ook op de andere plekken binnen de organisatie vindt u de logistieke professionals. Samen zetten ze zich elke dag volledig in om uw product onder de juiste voorwaarden af te leveren op plaats van bestemming.  Kort: - Geconditioneerd vervoer van één doos tot een volle trucklading naar Duitsland, Oostenrijk en Engeland. - Talloze mogelijkheden in Europa door samenwerkingen. - Kernwaarden: neutraliteit, kwaliteit, leverzekerheid en een lange samenwerking met zowel klanten als personeel. - Nederlandse chauffeurs met ruime ervaring. - Snelle levertijden met een hoog service-level voor een voordelig tarief. Klaar om samen te werken? Neem contact met ons op en ontdek wat wij voor uw logistiek kunnen betekenen!",Netherlands,10.069344,,,
Transportbedrijf Schoones B.V.,10069344.0,"Netherlands, Vinkel, 7 Coppensdijk, 5382",https://www.linkedin.com/company/transportbedrijf-schoones-b-v-,www.schoonestransport.nl,"Transportbedrijf Schoones B.V. is een familiebedrijf met 65 transporteenheden en 45 medewerkers. Het bedrijf bestaat sinds 1990. Bij Schoones B.V. staan flexibiliteit en service hoog in het vaandel. De chauffeurs leveren goede prestaties en zijn zich bewust van hun verantwoordelijkheden t.o.v. de klanten, het milieu en de overige weggebruikers. Zij zijn het visitekaartje van ons bedrijf. Ons streven is het handhaven en versterken van onze positie in het speciaalvervoer,zand en grind tevens  het vervoer van wegenbouw- en landbouwmachines, zowel in binnen- als buitenland. Wij hopen dat wij de vertrouwensrelatie met onze klanten kunnen behouden en versterken",Netherlands,10.069344,,,
Vepco Transport B.V.,10050133.0,"Netherlands, Klundert, 2 Fazantweg, 4791rr",https://www.linkedin.com/company/vepco-transport-b-v-,www.vepco.nl,"Wie wij zijn en wat wij doen, In 1945 werd de transport onderneming opgestart, nu 68 jaar en drie generaties verder wordt ""Vepco Transport"" gestuurd door Alexander met behulp van vader Aad. Vepco vervoert nationaal en internationaal zeecontainers over verschillende modaliteiten als weg, water en spoor. Dit in diverse vormen: 20' tot en met 45'-FT, high cube, ADR, reefer transport met of zonder genset, tankcontainer en keepcontainers.  Sinds 2012 wordt er met Langere Zwaardere Vrachtwagencombinaties gereden. Deze LZV's zijn uitgerust volgens de Euronorm.  Met een jong en dynamisch team voert Vecpo de transportopdrachten naar wens uit. Dit team denkt graag mee met de opdrachtgever en werkt nauw samen met de chauffeurs zodat er tijdig en correct geleverd wordt.  Strategisch gelegen tussen de twee grote havensteden Rotterdam en Antwerpen bevindt Vepco zich in de Moerdijk. Hierdoor levert Vepco snel transport tegen een gunstig tarief!",Netherlands,10.050133,,,
Verschoor Kranen & Transport,10050133.0,"Netherlands, South Holland, Sassenheim, 59 Rijksstraatweg, 2171",https://www.linkedin.com/company/verschoor-kranen-transport,hijskraanhuren.nl,"Verschoor Kranen & Transport is nationaal- en internationaal actief in het horizontaal en verticaal transport. Veiligheid, gezondheid, milieu, kwaliteit, continuïteit en klanttevredenheid zijn hierbij onze kernwaarden. Wij streven naar een langdurige samenwerking met onze klanten. Door goed te luisteren, brengen wij de behoeftes in kaart en ontzorgen wij de klant met onze oplossingen. Inzicht in kansen en bedreigingen is hierbij van groot belang. De kwaliteit van onze dienstverlening wordt bepaald door onze medewerkers. Daarom hechten wij groot belang aan ervaring, opleiding en training. Onze medewerkers beschikken over de juiste kennis en vaardigheden en werken alleen met gekeurd en gecertificeerd materieel. Voor aanvang van de werkzaamheden voeren zij een LMRA uit, waardoor alle risico’s in kaart worden gebracht. Vervolgens wegen zij af of de werkzaamheden op een veilige wijze gestart kunnen worden. M. Verschoor B.V. vindt een prettige, informele, ondernemende en innovatieve werkomgeving belangrijk. Iedereen moet zich veilig voelen in onze organisatie, zodat men elkaar kan aanspreken op gedrag en kan leren van elkaar. Door de capaciteiten van onze medewerkers optimaal te benutten kunnen wij onze opdrachtgevers de juiste logistieke dienstverlening bieden. Bij M. Verschoor B.V. is veiligheid de hoogste prioriteit. Aan het einde van de dag moet iedereen weer gezond naar huis. We streven dan ook naar een zo laag mogelijk ziekteverzuim, zo min mogelijk materiële en milieu schades en het voorkomen van persoonlijk letsel.  Periodieke evaluaties van bovenstaande doelstellingen en het systeem maken de vooruitgang die geboekt wordt zichtbaar en geven aan in hoeverre de doelstellingen zijn behaald en of deze nog consistent zijn met missie, visie en het kwaliteitsbeleid. Daarbij is continuïteit, verbetering van de systemen, kwaliteit, veiligheid, gezondheid en het milieu ons uitgangspunt. Bij wijzigingen in het systeem wordt de integriteit van het systeem gewaarborgd.",Netherlands,10.050133,,,
Thermo King Transportkoeling B.V.,10024896.0,"Netherlands, South Holland, Rotterdam, 60 Driemanssteeweg, 3084",https://www.linkedin.com/company/thermo-king-transportkoeling-b-v-,www.thermoking.nl,"Uw business is onze uitdaging. Of het nu gaat om vraagstukken op het gebied van milieu, geluid of voedselveiligheid: Thermo King Transportkoeling heeft alle kennis en expertise in huis om uw logistieke proces en koudeketen te optimaliseren. Met oplossingen op het gebied van nationaal en internationaal transport, Pharma, Retail en Intermodaal transport is Thermo King Transportkoeling uw partner op het gebied van geconditioneerd transport.  https://www.thermoking.nl/vind-de-juiste-koelmachine/ Service Waar u ook gaat; u kunt vertrouwen op het grootste, wereldwijde serviceapparaat met uitsluitend gecertificeerde technici. Wij staan 7 dagen per week, 24 uur per dag voor u klaar. Met 9 eigen servicepunten en de mogelijkheid van service op locatie zijn wij altijd en overal bij u in de buurt.  Wij zijn gevestigd in Aalsmeer, Apeldoorn, Best, Heerenveen,  Maasdijk, Oldenzaal, Roosendaal, Rotterdam en Venlo.  https://www.thermoking.nl/service/ Code 95 Onze cursus ""Chauffeur geconditioneerd vervoer & digitale tachograaf"" is geaccrediteerd bij het CCV en telt mee voor 7 uren Code95. U kunt zich inschrijven op geplande trainingssessies of een volledige groep van uw bedrijf in één keer trainen op een door u gewenste locatie.    Bezoek ons online: Voor meer informatie: www.thermoking.nl Interesse in onze Code95 cursus?  https://www.thermoking.nl/service/code-95/",Netherlands,10.024896,,,
Troost Transport Middelharnis B.V.,9996926.0,"Netherlands, South Holland, Middelharnis, 60 Huygens, 3241",https://www.linkedin.com/company/troost-transport-middelharnis-b-v,troostgroup.eu,"Bij Troost Transport vindt de trucking voor diverse klanten plaats. Er worden containers en opleggers getrokken door geheel Europa. De chauffeurs zijn multifunctioneel inzetbaar en zijn kwalitatief goed opgeleid. In dit bedrijf zijn koelopleggers en containerchassis beschikbaar. Die laatste zijn ook uitgerust met genset modules, zodat reefer containers op de gewenste temperatuur vervoerd kunnen worden. De containerchassis zijn geschikt voor 20ft tot en met 45ft High Cube containers. De koelopleggers kunnen ook twee temperaturen vervoeren en zijn geschikt voor gevaarlijke stoffen vervoer (IMO lading). Troost Transport heeft ook de beschikking over koeriers bussen. Ook het vervoer onder temperatuur of IMO lading kan in deze bussen door geheel Europa. Troost Logistics b.v. Deze nieuwe tak binnen de Troost Group heeft zich het afgelopen jaar (2019) al onderscheiden in een zeer goede en betrouwbare dienstverlener, waarbij het stukje extra service zeer hoog in het vaandel staat. In dit bedrijf zijn verschillende nieuwe dienstverleningen onder gebracht.  Als eerste worden hier de warehouse activiteiten uitgevoerd. Zowel Food als Non Food producten kunnen worden overgeslagen, maar ook opslag is mogelijk. Zowel palletladingen als losse kartons kunnen behandeld worden. De loods in Middelharnis beschikt over een ISO 22000 certificaat en binnenkort ook een AEO douane vergunning. Wij vervoeren deze ladingen hoofdzakelijk met onze eigen moderne vloot.  Daarnaast is sinds september 2019 gestart met de afdeling Shipping. Met een eigen vloot 45ft reefer containers is het mogelijk om transporten aan te bieden overzee naar o.a. Ierland en Verenigd Koninkrijk. Hier wordt samengewerkt met diverse partners. Ook verschepingen buiten Europa zijn mogelijk. Troost Logistics biedt wereldwijde mogelijkheden aan. 📍Middelharnis  ☎️ +31 (0)187-485657 📧 info@troostgroup.eu",Netherlands,9.996926,,,
POT Holding,9996926.0,"Netherlands, Utrecht, Amersfoort, 18 Databankweg, 3812",https://www.linkedin.com/company/pot-holding,www.pot-verhuizingen.nl,"POT Verhuizingen/\L|ogistiek houdt zich bezig met kantoor verhuizingen, particuliere verhuizingen en opslag",Netherlands,9.996926,,,
Hutchison Ports Venlo,9996926.0,"Netherlands, Limburg, Venlo, 30 Celciusweg, 5928",https://www.linkedin.com/company/hutchison-ports-venlo,www.hutchisonportsvenlo.nl,"Binnen het Hutchison Ports Europe Intermodal netwerk van ECT is de terminal Hutchison Ports Venlo de extended gate aan de Nederlands - Duitse grens. De inlandterminal is strategisch gelegen, midden in Nederland’s logistieke hotspot nr. 1. Het Duitse Roergebied ligt op een steenworp afstand: Düsseldorf is slechts 55 kilometer rijden, Keulen 90 kilometer. Hutchison Ports Venlo omvat zowel een spoorterminal als een binnenvaartterminal. Meerdere treinen per dag en meerdere binnenvaartschepen per week verzorgen de verbindingen met de deepsea terminals en (empty) depots van Rotterdam. Hutchison Ports Venlo is ook via de binnenvaart verbonden met Antwerpen. CARGO CARD Voor een snelle en veilige gate procedure is het noodzakelijk dat de truck chauffeur beschikt over een CargoCard. Zonder CargoCard is er geen toegang tot de terminal.  Alle informatie over de CargoCard en het aanvragen ervan vindt u op de website van Secure Logistics. BREDE DIENSTVERLENING Hutchison Ports Venlo biedt klanten een brede dienstverlening, zoals kort- en langdurige opslag van volle containers, het op afroep per truck ophalen en afleveren van containers bij de klant en een volwaardig empty container depot. Goed opgeleide medewerkers zijn een garantie voor een betrouwbare, professionele en veilige dienstverlening. Duits is op de inlandterminal een vanzelfsprekende tweede taal. In het kader van European Gateway Services is tussen de deep-sea terminals van ECT Rotterdam en Venlo bovendien documentloos transport mogelijk. E-SERVICES Voorafgaand aan het brengen of halen van een lege container checkt u via deze e-service eenvoudig de rederijreferentie. Zo weet u zeker dat u de betreffende lege container bij de inlandterminal meekrijgt c.q. kunt inleveren.",Netherlands,9.996926,,,
JLN Transport,9996926.0,"Netherlands, North Brabant, Etten-leur, 10 Zwarthoofd, 4878",https://www.linkedin.com/company/jln-transport,www.jlntransport.nl,"JLN Transport richt zich op de totale logistieke dienstverlening. Van nationaal- en  internationaal transport tot opslag en voorraadbeheer van uw goederen. Onze diensten op een rij: - Nationaal- en internationaal sneltransport - Koeriersdiensten - Contract vervoer - Consument leveringen - Meubeltransport - Geconditioneerd vervoer - Op- en overslag - Logistieke dienstverlening Meer dan alleen transport..... Uw specifieke wensen en behoeften vormen de kern van onze dienstverlening. Klanttevredenheid en een relatie voor de lange termijn zijn sleutelwoorden in onze aanpak. Snel kunnen schakelen, het leveren van maatwerk en service zijn onze speerpunten.",Netherlands,9.996926,,,
