Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
MBtravel,3331584.0,"Portugal, Madeira, Funchal, 316 Loja 5 Estrada Monumental, 9004-529",https://www.linkedin.com/company/mbtravel,www.mb-travel.com,"Dear Madame, Sirs, MBtravel it’s a Madeiran full licensed ground handler agent since 1994. - INCOMING SERVICES FOR FIT’S & GROUP’S: - MBtravel Incoming department, operate and coordinates tours in Madeira and Porto Santo Islands, for groups or individual travelers.  - VIP meeting’s and assistance at the airport upon arrival. - Hotel contract, reservation and, allotment management. - Full and half-day sightseeing tours and excursions throughout Madeira and Porto Santo Islands. - Inn to inn tailored escorted “Levada” walks & trekking programs, for small groups & and individuals too. - Inn to inn tailored self-guided “ Levada walks & trekking programs, for individuals. - Tailored escorted Levada walks, for individual guests, couples or even small groups, from our regular program. - Evening functions and restaurant’s reservations. - Professional guidance services, in English, German, French, Spain, Italian, Russian and Portuguese. - Planning and executing shore tours within Madeira and Porto Santo, Azores Islands, and festland Portugal. - Designing special interest, holiday and tailor-made programs. - Rent-a car services and transportation from airport to hotels or from somewhere to another place according with clients request. - Special package’s for honeymooners, golfers, divers, weddings, anniversaries, and further more.",Portugal,3.331584,,,
Metrorent,3281975.0,"Portugal, Porto, Senhora Da Hora, Nº 11124 Estrada Da Circunvalação, 4461-802",https://www.linkedin.com/company/metrorent,www.metrorent.pt,"A operar no mercado desde 2008, a Metrorent assume-se como uma rent-a-car diferenciada e prestigiada, integrada num Grupo Económico Sólido, a Olímpica SGPS, S.A. – sociedade detentora, entre outras, de empresas de elevado prestígio no sector automóvel: Nasamotor, S.A., Otima, S.A. e Auto Maran, S.A., concessionários das marcas Mercedes-Benz, Smart, Audi, Volkswagen, Skoda e Seat. Para este projeto, à Metrorent valeu o percurso e experiência das empresas promotoras que após a sua orientação e aconselhamento foi adquirindo o know-how necessário no ramo das rent-a-car. Operating in the market since 2008, Metrorent is a differentiated and prestigious rent- a-car that is part of a Solid Economic Group, Olímpica SGPS, S.A. - company that owns, among others, highly prestigious companies in the automotive sector : Nasamotor, S.A., Otima, S.A. and Auto Maran, S.A.. The experience and guidance of the promoter companies have ensured Metrorent the necessary know-how for this project in the rent- a-car business.",Portugal,3.281975,,,
VDL Car Hire,3146670.0,"Portugal, Almancil, 353 Avenida Do Mar, 8135-034",https://www.linkedin.com/company/vdl-car-hire-limited,vdlcarhire.com,Hassle free car hire in Vale do Lobo and Quinta do Lago. Let us complete your stay by providing the right vehicle backed by 5 ⋆ service.,Portugal,3.14667,,,
METRIK,3144255.0,"Portugal, Braga, Braga, 423 Avenida Barros E Soares, 4715",https://www.linkedin.com/company/metrik---bureau-d'études-techniques,www.metrik.pt,"FR: Créée en 2013 dans le but de stimuler les opportunités entre sociétés portugaises et françaises du bâtiment, s'appuyant sur un groupe hétérogène de connaissances du secteur (ingéniérie, architecture, économie de la construction, conduite de travaux, commercial, marketing) et des relations privilégiées et consolidées avec les acteurs du marché français. Depuis 2014 l'accent a été mis sur la création de partenariats techniques avec les entreprises. Metrik n'est plus seulement un lien entre les entreprises devenant le bureau technique. La maîtrise de la langue française ainsi que des spécificités du marché a permis de soutenir les sociétés portugaises pour les projets techniques d'ingéniérie, métrés et devis. Ces mêmes qualités permettent d'être prestataire direct de ces mêmes services aux entreprises françaises avec la qualité et rigueur que le marché exige. La croissance du marché interne a permis un rapprochement aux origines et un fort pari, depuis 2015, sur la fourniture de services d'ingéniérie et architecture. Ayant pour base l'expérience des éléments de l'équipe nous fournissons des services de qualité dans les domaines du projet, production et consulting. PT: Criada em 2013 com o objectivo de estimular oportunidades de negócio entre empresas portuguesas e francesas da construção, privilegiando uma estratégia de criação de parcerias sustentáveis, a médio e longo prazo, tendo por base um grupo heterogéneo de conhecimento técnico-prático do setor (engenharia, arquitetura, orçamentação, direção de obra, comercial, marketing) e as relações privilegiadas e consolidadas que desenvolveu no mercado francês. A partir de 2014 foi dado principal foco à criação de parcerias técnicas com as empresas. Metrik deixou de ser apenas um elo entre as duas partes passando a ser o gabinete técnico. O domínio falado e escrito da língua francesa assim como das especificidades do mercado permite apoiar as empresas portuguesas na parte do projeto de engenharia, medição e orçamentação. Essas mesmas qualidades permitem ser um prestador direto de serviços para as empresas francesas com a qualidade e rigor que o mercado exige. O crescimento do mercado interno tem permitido uma reaproximação às origens com a prestação de serviços de engenharia e arquitetura a serem forte aposta desde 2015. Apoiando-se na experiência dos elementos da equipa prestamos serviços de qualidade nas áreas de projeto, produção e consultoria.",Portugal,3.144255,,,
PCRS,3129186.0,"Portugal, Lisbon, Lisbon, 39 Rua Castilho, 1250-068",https://www.linkedin.com/company/pcrscars,pcrscars.com,Portuguese Car Rental Services,Portugal,3.129186,,,
Auto Rent - Algarve Car Hire,2915136.0,"Portugal, Faro, Rocha, Avenida Tomás Cabreira Praia Da, 8500",https://www.linkedin.com/company/auto-rent---algarve-car-hire,www.autorent.pt,"Quality Algarve car hire company. With over 35 years of experience in the car rental industry, Auto Rent works hard everyday to achieve a level of service that provides to clients more value for money, and an excellent experience when renting a car. With a fleet of 600 vehicles, from 11 different groups, we can satisfy the major needs of the Tourists hat visit the Algarve, Portugal. So far, this commitment of quality at low cost rates, provided a positive grouth year after year, and exceptional results as well as a great Loyal Customers List, that we keep improving and treating well. Awards: ""Southern Europe Regional Winner - Cartrtawler Customer Satisfaction Awards 2016"". Estatuto de PME Líder há mais de 6 anos consecutivos e 3 prémios de PME Excelência. Quality service at low cost rates. Faro Airport, Praia da Rocha www.autorent.pt",Portugal,2.915136,,,
Cicero,2879530.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/cicero-bistrot,www.cicerobistrot.pt,"O Cícero Bistrot celebra a arte modernista brasileira em diálogo, e trazendo a influência de ingredientes luso-brasileiros para a culinária francesa. Um Brasil vanguardista e de caráter multicultural, que se comunica e transforma quem o vivencia.   O universo de Cícero ganha cores e formas com os trabalhos de Cícero Dias, um dos mais expressivos pintores modernistas brasileiros, que construiu a sua carreira em Paris, e um trabalho exclusivo da vitralista Marianne Peretti, parisiense, que foi a única mulher a fazer parte da equipe responsável pela construção de Brasília.  __________________________________________________ Cícero Bistrot will celebrate Brazilian modernist art in conversation and brings the influence of Portuguese-Brazilian ingredients to French cuisine. An avant-garde and multicultural Brazil which communicates and transforms those who experience it.   Cícero's universe gains colors and shapes with the works of Cícero Dias, one of the most expressive Brazilian modernist painters who built his career in Paris. And an exclexclusive piece by the Parisian vitrailliste artist Marianne Peretti, who was the only woman to be part of the team responsible for the construction of Brasília. __________________________________________________   Cícero Bistrot célébrera l'art moderniste brésilien dans le dialogue et apporte l'influence des ingrédients portugais-brésiliens à la cuisine française. Un Brésil d'avant-garde au caractère multiculturel, qui communique et transforme qui le touche.   L'univers de Cícero gagne en couleurs et en formes avec les œuvres de Cícero Dias, l'un des peintres modernistes brésiliens les plus expressifs, qui a construit sa carrière à Paris, et une œuvre exclusive de la vitrailliste parisienne Marianne Peretti, qui était la seule femme à faire partie de l'équipe responsable de la construction de Brasília.",Portugal,2.87953,,,
WAYZOR Rent A Car,2706912.0,"Portugal, Azores, Ponta Delgada, Rua De Lisboa, 9500-216",https://www.linkedin.com/company/wayzor-rent-a-car,www.wayzor.pt,"Trilhando os caminhos dos Açores e nascida no seio do Grupo Bensaude e da sua vasta história no turismo, a Wayzor brota do legado da Varela Rent a Car, nome bem conhecido nos Açores e Açorianos, renascendo com um novo caminho. Tendo como principal atividade o aluguer de veículos sem condutor, a Wayzor Rent a Car é jovial, descontraída, simples. É assim que é reconhecida e que garante a confiança e a segurança necessária que queremos para os nossos clientes. Certeza de uma experiência positiva no aluguer de carros nos Açores, a Wayzor rent a car pretende facilitar a sua viagem e tornar a sua experiência nos Açores o mais completa possível. WAYZOR Azores your way",Portugal,2.706912,,,
Iberocar Rent A Car,2517336.0,"Portugal, Aveiro, Aveiro, Rua Do Comércio, 3780-124",https://www.linkedin.com/company/iberocar,www.iberocar-rentacar.com,Iberocar Rent a Car - Aluguer de carros,Portugal,2.517336,,,
Let's Rent A Car,2517336.0,"Portugal, Azores, Loja, 71 Av. Infante D. Henrique, 116",https://www.linkedin.com/company/letsrentacar,www.letsrent.pt,"At Let's Rent-A-Car we transform car rental into a simple and uncomplicated experience. Find a wide selection of rental cars for rent in Sao Miguel, Azores. Let's Rent-A-Car offers excellent car rental rates in the Azores on the island of São Miguel with a wide range of rental cars to choose from and 24-hour assistance. If you are travelling to Azores, São Miguel, and you need a car, you found the right place.",Portugal,2.517336,,,
MULTIRENTAL,2498688.0,"Portugal, Faro, Lagos, Lote Travessa Augusta Assunção A. Machado",https://www.linkedin.com/company/multi-rental,www.multirental.pt,"A MULTI RENTAL dispõe de vários tipos de serviços para oferecer, situando-se centralmente no aluguer de equipamento, aluguer de veiculos comerciais e veiculos de passageiros, monovolumes de 7 e 9 lugares, pick-up 4x4 e carros de luxo. The MULTI RENTAL offers various types of services to offer , standing centrally in the equipment rental, commercial vehicle rental and passenger vehicles , minibuses 7 and 9 seats , pick-up 4x4 and luxury cars .",Portugal,2.498688,,,
APAVT - Associação Portuguesa Das Agências De Viagens E Turismo,2498688.0,"Portugal, Lisbon, Lisbon, Rua Rodrigues Sampaio, 170-1º",https://www.linkedin.com/company/apavt,www.apavtnet.pt,"Bem-vindo ao espaço da APAVT no LinkedIn. A APAVT - Associação Portuguesa das Agências de Viagens e Turismo é a única associação desta classe em Portugal e a mais antiga e representativa do turismo nacional, reunindo: Associados Efetivos: Agências de Viagens Nacionais; Associados Aliados: outras empresas relacionadas com o sector turístico tais como Agências de Viagens estrangeiras, companhias de aviação, hotéis, restaurantes, rent-a-car, organismos oficiais de turismo, parques de campismo e transportes rodoviários, entre outros. A APAVT foi fundada em 30 de Maio de 1950 por um conjunto de Agentes de Viagens que consideraram que, sob a forma de Associação, poderiam em conjunto melhor defender os direitos e interesses do seu sector de atividade. Ao longo dos últimos sessenta e cinco anos a Associação tem tido um papel fundamental no desenvolvimento do turismo nacional, promovendo o debate de ideias entre os seus associados, apresentando propostas a todos os níveis, antecipando as mudanças do mercado e preparando o sector para os desafios que lhe são colocados. Atendendo ao posicionamento de charneira das agências de viagens, que constituem o principal elo de ligação entre a oferta turística e os consumidores, a ação da APAVT ultrapassa muitas vezes o âmbito desta classe, contribuindo decisivamente para a atividade turística no seu todo. Como prova da importância da APAVT no desenvolvimento do sector, a Secretaria de Estado do Turismo, atribui a medalha de Mérito Turístico na categoria de Ouro, por despacho de 30 de Setembro de 1982, publicado no DR Nº 262 - II SÉRIE de 1982. A APAVT foi inicialmente fundada como Grémio e convertida em Associação após a revolução de 1974.",Portugal,2.498688,,,
Iberofleeting Portugal,2387428.0,"Portugal, Lisbon, Lisbon, 21-a Rua Agostinho Neto, 1750-003",https://www.linkedin.com/company/iberofleeting-portugal,www.iberofleeting.pt,"A IBEROFLEETNG nasce da necessidade que as empresas têm em otimizar e reduzir os gastos com as frotas de veículos. Não somos mais uma empresa de consultoria de gestão de frotas. Somos a expansão de um projecto que se iniciou em Espanha em 2010. A Equipa da IBEROFLEETING é constituída por elementos com mais de 20 anos de experiência nos sectores automóvel e de gestão de frotas. A nossa experiência, associada aos meios operacionais e aos sistemas informáticos (on-line), permitem-nos assessorar os nossos clientes na gestão operacional da sua frota de veículos, propondo-lhes soluções avançadas e inovadoras. Somos independentes de qualquer operador - financeiro, gestora de frotas, automóvel, aluguer de veículos, reparador autorizado, etc. A IBEROFLEETING é o parceiro indispensável para todas as empresas que pretendam ter uma redução dos gastos e um controlo mais eficaz da sua frota de veículos, independentemente do tipo de aquisição.",Portugal,2.387428,,,
WAYGO - Car Rental,2200747.0,"Portugal, Lisboa, Prior Velho, 11 Av. Severiano Falcão, 2685-380",https://www.linkedin.com/company/waygo-car-rental,www.waygo.pt,"WayGo is not just a car rental. We are a smart-mobility company headed for the future.  WayGo is a Portuguese brand part of the IM Group, a company with over 14 years of experience in the rental industry. Waygo - Car Rental Easy come, easy go.",Portugal,2.200747,,,
Walter Medeiros S.A.,2078822.0,"Portugal, Azores, Ponta Delgada, Estrada Regional 77, 9500-655",https://www.linkedin.com/company/walter-medeiros-s.a.,www.waltermedeiros.com,"Created in 1996 Walter Medeiros, S.A. is a company inserted into the importation and sale of parts and accessories for all car brands.  Auto WM - Auto Services Limited is a company of the same group, dedicated to the repair of cars of all brands.  The Rent-a-Car Relva is more dedicated to rental cars and to customers witch when WM Auto cars are being repaired in our workshops, it also has an important share in the rental car businesses and insurers. It is the intention of developing the company offer to accompany the growth of the region tourists.  The strategies used to the loyalty of a diverse range of customers, who receive a personalized service and innovative market in which it belongs.  The optimal price / quality ratio of parts, results from the fact that we import directly from factories ans plants, creating a continuos effort to create partnerships with our vendors, which focuses our best technical knowledge of the products we have in stock. We also have partnerships with many major insurance companies with many business oportunities for them. Many companies choose us as an important partner in streamlining costs as a result of low prices of replacement parts and quality of service.",Portugal,2.078822,,,
ECOMOBILE ALUGUER DE AUTOMÓVEIS,1983645.0,Portugal,https://www.linkedin.com/company/ecomobile-–-aluguer-de-automóveis,www.ecomobile.pt,"A Ecomobile- Aluguer de Automóveis  é uma empresa 100% Portuguesa com atividade no rent-a-car/aluguer de automóveis (passageiros/mercadorias) em Portugal Continental.  Estamos no mercado Português desde 2008. Encontra-se no concelho de Santa Maria da Feira, mais propriamente em Arrifana, e com filiais nas cidades de São João da Madeira, de Santa Maria da Feira, de Espinho e de Aveiro, bem como no Aeroporto Internacional Francisco Sá Carneiro (Maia/Porto).",Portugal,1.983645,,,
Rentlei S.A.,1888002.0,"Portugal, Leiria, Leiria, Quinta Da Sardinha, 2496-907",https://www.linkedin.com/company/rentlei-s.a.,www.rentlei.pt,"A Rentlei é uma empresa do Grupo Lena Automóveis especialista na gestão de frotas, aluguer operacional, (renting), e rent-a-car, operando em todo o mercado português e angolano.  Rentlei is a Grupo Lena company specialised in fleet management, renting and rent-a-car, troughout Portugal as well in Angola. With a wide offer of products and services Rentlei is focused in premium service and true partnership with customers. Com uma oferta variada de produtos e serviços adaptados às necessidades de cada cliente, a Rentlei distingue-se pela qualidade do serviço e acompanhamento próximo no decurso de cada contrato de AOV - aluguer operacional. A versatilidade das soluções e o profissionalismo da equipa da Rentlei libertam o cliente de preocupações e permitem-lhe dedicar todo o tempo e energia ao que verdadeiramente importa: o seu negócio. Por isso, um vasto e crescente número de empresas, empresários em nome individual, profissionais liberais e particulares escolhem a Rentlei para parceiro de eleição, contribuindo assim para a evolução e crescimento dos seus negócios.",Portugal,1.888002,,,
Sprint Travel & Rent A Car,1888002.0,"Portugal, Setúbal, Montijo",https://www.linkedin.com/company/sprint-travel-rent-a-car,www.sprinttravelviagens.com,"A Sprint Travel & Rent a Car está presente nas principais cidades em Portugal - Braga, Porto, Lisboa, Montijo, Faro e Aeroportos Nacionais e Internacionais,  garantindo assim, uma ampla zona de intervenção em qualquer região do país através de uma expansão calculada e em crescimento.  RENT-A-CAR (Frota Exclusiva Mercedes Benz e Smart).  Caso necessite utilizar um veículo, para qualquer tipo de serviço profissional ou lazer, dispomos de uma frota exclusiva, para atendê-lo  com a rapidez que precisa e os cuidados que merece, desde comerciais a viaturas de luxo. Assim temos a certeza de que não enfrentarão dificuldades em relação aos veículos.",Portugal,1.888002,,,
Sarafauto Rent-a-car,1874016.0,Portugal,https://www.linkedin.com/company/10537947,www.sarafauto.pt,"A Sarafauto é a rent-a-car do Grupo AMCONFRARIA e opera no mercado nacional há 20 anos.  Situada em Confraria, dispõe de pontos de entrega e recolha em Pombal, Leiria, Caldas da Rainha e Coimbra, onde a reserva pode ser feita online ou num destes pontos de referência.   Para além da vasta gama de viaturas disponíveis para aluguer, distingue-se pelo atendimento totalmente personalizado, com base nos requisitos e preferências de cada cliente.  Oferece alugueres de curta duração direcionados para clientes particulares, onde o serviço é definido pelo próprio. Por outro lado, disponibiliza alugueres de longa duração destinados essencialmente para clientes empresariais.  Realiza também serviços personalizados nos aeroportos de Lisboa e Porto onde a viatura é recolhida e entregue por um estafeta Sarafauto. Conheça todas as campanhas e usufrua da sensação incomparável de alugar na Sarafauto!",Portugal,1.874016,,,
La Famille D'Imran - Editions,1677280.0,"Portugal, Lisbon, Vila Franca De Xira, 8 Rua Francisco Pereira Vitorino, 2600",https://www.linkedin.com/company/la-famille-d-imran-editions-holding-tidjani-lda,www.humaniste.store,"La Famille d'Imran - Editions, Nous proposons des Livres Audio et des oeuvres inédites de RAP conscient depuis notre Application Mobile et notre radio en ligne. La Société d'édition a également developpé une expertise dans les produits dérivées et détient les droits des artistes du catalogue WATI B et des produits dérivés Skyrock Licences. Ces produits ont été conçus par le Fondateur dans le cadre d'un partenariat avec la Radio, le Holding WATI B et d'autres partenaires. Notre premier livre ""Eu O Fatima"" sortira au Portugal en 2025 au même moment que la Version Finale de l'Application HUMANISTE en France qui proposera un catalogue de Livres Audio, de la Musique au format MP3 Premium, Une Radio Mobile et un Média TV ""HUMANISTE TV"". Nous ciblons essentiellement les pays francophones partout dans le Monde, essentiellement l'Afrique. Nous avons des ambitions au Portugal et aux USA à travers la traduction de Notre Premier Ouvrage en Portugais et en Anglais. Cinthia FEREIRA Directrice Executive",Portugal,1.67728,,,
Drive4all,1665915.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/drive4all,drive4all.pt,"Compra, venda e aluguer de veículos",Portugal,1.665915,,,
SpeciaLimo Travel Group - Aluguer De Carros Com Motorista Minibus E Autocarros,1363618.0,"Portugal, Lisbon, Lisbon, 4a Azinhaga Dos Lameiros 15 Armazem, 1600",https://www.linkedin.com/company/specialimo-travel-group,www.specialimo.com,"Headquartered in Lisbon, Specialimo is a ground transportation company, specialised in luxury car rental services with driver. Our mission is to provide our customers with reliable, on-time, seamless and courteous ground transports service. Offering complete corporate and personal services, we present a new concept of ground transport services fully oriented to meeting our clients’ satisfaction. Solidly established in our market, we understand and recognize that everyone has different needs; satisfying them is our job. Specialimo clientele includes large companies, as well as a loyal individual customer base that has been responsible for our growth through word of mouth endorsement. Whether travelling in business or leisure, we invite you to feel the Specialimo difference the next time you need ground transportation.",Portugal,1.363618,,,
In Out Travel Viagens E Turismo Lda.,1319328.0,"Portugal, Madeira, Funchal",https://www.linkedin.com/company/in-out-travel-viagens-e-turismo-lda-,www.inouttravel.pt,"Agencia de Viagens especializada no sector de Incoming, operando nas ilhas da Madeira e Porto Santo. Com uma equipa dinâmica e profissional, damos assistência a alguns dos mais conceituados Operadores Turísticos Portugueses e Espanhóis. Temos à disposição os melhores hotéis do arquipélago da Madeira, serviço de transferes, excursões, rent a car, organização de grupos e incentivos.",Portugal,1.319328,,,
Diplomata Tours,1284663.0,Portugal,https://www.linkedin.com/company/diplomata-tours,www.diplomatatours.pt,"Empresa de cariz familiar, fundada em 1981. A sua fundação teve como objectivo criar uma Agência de Viagens / Operador Turístico com uma estrutura simples e dinâmica, que suportada pelas melhores tecnologias e ferramentas de cada época fosse capaz de dar resposta rápida às solicitações de um mercado em crescimento. Um dos seus fundadores - Armando Fernandes - esteve também ligado à fundação de diversos operadores nacionais, dos quais podemos destacar a Top Tours (actualmente TopAtlântico) e Mapa Mundo. Paralelamente esteve também ligado à Algarve Marina, Mundial Turismo e Cityrama, entre outros. Tem como missão ""proporcionar a todos os clientes um sorriso de ida e volta, através de uma criteriosa selecção de todos os fornecedores (companhias de aviação, hotéis, rent-a-car, restaurantes, autocarros, guias, etc...), e da conjugação das melhores soluções, por forma a criar pacotes de viagens à medida das suas exigências e sonhos""",Portugal,1.284663,,,
Planedia,1258668.0,"Portugal, Lisbon, Saldanha",https://www.linkedin.com/company/planedia,www.planedia.com,"Planedia is an easy and interactive tool to plan a trip, specially if you are traveling with a group of people. You can organize the route to one or more cities in any part of the world, adding services and attractions to a collaborative ""trip timeline"", where one or more people can be part of a same trip and interact with the same plan. You can search for flights and hotels using our partners, or add your previous confirmation by yourself, such as Hotels, Airbnb's, flights, car rentals and other services.  Share all kinds of information with your travel pals and keep all bookings and plans organized on the same place, easy for everybody to access and to understand it!",Portugal,1.258668,,,
Click And Tac,1258668.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/click-and-tac,www.clickandtac.com,Click & Tac est une plateforme regroupant les prestataires francophones autour de chez vous dans le Grand Lisbonne et Margem Sul. Click & Tac a aussi pour vocation de référencer les entreprises installées hors du Portugal et pouvant répondre à une demande en français.,Portugal,1.258668,,,
BABY ON BOARD International,1066151.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/baby-on-board-international,www.babyonboard.pt,"Baby On Board an International company, which provide B2B solutions to Car Rental industrie. The main business and vision are to solve all extra equipment's logistic and handling. We work since 2006 with all major car rental companies across Europe and Brazil, to increase revenue and above all to increase quality and security. We work exclusively with major brands as Chicco and Garmin.",Portugal,1.066151,,,
Small-Rent,1057613.0,"Portugal, Horta, Largo Do Bispo, 9900-102",https://www.linkedin.com/company/small-rent,www.small-rent.com,"The idea to open a rental-car company came up in 2013 during a trip abroad. After 2 years of hard work and dedication, we were finally able to fulfill our dream. We are a young, dynamic company that wants to make a difference in the driverless car rental market.",Portugal,1.057613,,,
Vintage Ride,1057613.0,Portugal,https://www.linkedin.com/company/vintage-ride,www.vintageride.pt,"Vintage Ride is a specialized Classic Car Hire company founded in 2016. With a wide variety of available Classic cars provided by private collectors, we give the opportunity to our clients of going back in time and recreate the feeling of driving one of these unique and exclusive machines. With an enduring commitment to sharing our own passion for Classic cars, our Company is also focused in being the leading Classic car agency for Advertisement, Media & Press in Portugal. For more information, visit our website at www.vintageride.pt.",Portugal,1.057613,,,
Classic Care Center,1043062.0,"Portugal, Lisbon, Alcabideche, 2645-550",https://www.linkedin.com/company/classic-care-center,www.classiccarecenter.pt,"O Classic Care Center é um projecto pioneiro que nasce para ir ao encontro das inúmeras necessidades dos proprietários de automóveis clássicos. Trata-se de um espaço onde pode ser feita a manutenção, a restauração ou mesmo o parqueamento do seu Carro Clássico. Somos uma equipa de profissionais com diferentes competências e especializados na manutenção e reconstrução de Automóveis Clássicos. O nosso objectivo é assegurar que, para si, fique somente o prazer de conduzir o seu Clássico. Ambicionámos ainda ir mais longe e o objectivo de criar o primeiro clube de partilha e aluguer de carros clássicos foi conseguido! Alugue um clássico, participe nos eventos ou venha apenas passar um dia animado no nosso clubhouse.",Portugal,1.043062,,,
Eurosun Holidays Portugal,1041120.0,"Portugal, Faro, Faro, 64 Rua Miguel Bombarda, 8000-394",https://www.linkedin.com/company/eurosunholidaysportugal,www.eurosun.pt,"EUROSUN HOLIDAYS operates though Canada in very promising markets: senior and heritage/cultural markets. These are growing every year, both in the number of visitors, and in more demanding standards. As a result of this strategy, we are responsible for services of more than 6.500 costumers between September and May each season. Eurosun Holidays - travel agency Although all care is taken when arranging our tour packages, car rentals, excursions and other services for our clients, the occasion may arise when local assistance is necessary. Eurosun Holidays has a local office with a team of professionals ready to take care of any unforeseen problem and make it right to our client satisfaction. In some instances, or at the request of the passenger, Eurosun Holidays will provide local airport arrival and departure transfers with assistance and baggage handling using a fleet of comfortable vehicles. Eurosun Holidays Lda ( Portugal ) head office is in Albufeira and Branch Faro and Branch Lisbon– Portugal Whatever you may need, a programme with a touristic structure, mainly culturally orientated, a programme replete with sports activities or eventually a mixture of all these elements - we create a tailor-made offer specifically designed for you. From special interest trips to incentive tours - for more detailed, information and already elaborated programmes contact us. Reservations Departº | Hotels | Tours | Transfers Office Faro Rua Miguel Bombarda nº 64 8000 - 394 Faro Algarve - Portugal T. (+) 351 289 820 562 F. (+) 351 289 805 185 M. info@eurosun.pt",Portugal,1.04112,,,
Bookycar,1034693.0,"Portugal, Lisbon, Lisbon, 1170",https://www.linkedin.com/company/tuuggo,bookycar.com,"Bookycar is Portugal's leading car-sharing marketplace, often compared to Airbnb, but for cars. We offer a dynamic and user-friendly platform where hosts and guests can enjoy a safe and transparent car-sharing experience. Our mission is to unlock the freedom and flexibility of diverse car choices for guests while empowering hosts to thrive with a successful micro-business. At Bookycar, we're passionate about revolutionizing transportation. By promoting car sharing, we actively contribute to the circular economy and help the environment. Unlike big car rental companies that frequently purchase new cars every two years, our model maximizes the use of existing vehicles, reducing the demand for new car production. This approach not only cuts down on resource consumption but also minimizes waste, leading to fewer vehicles on the road and a smaller carbon footprint.  Join us in reimagining transportation to be more accessible, sustainable, and enjoyable for everyone.",Portugal,1.034693,,,
Business Au Portugal,1033098.0,"Portugal, Lisbon, Avenida Fontes Pereira De Melo",https://www.linkedin.com/company/business-au-portugal,www.businessauportugal.com,"Business au Portugal est un cabinet de conseil et service français basé à Lisbonne, ayant pour mission d'assister les entrepreneurs Francophones dans la création d'une entreprise à Lisbonne.",Portugal,1.033098,,,
LoveitPortugal.com,1020689.0,Portugal,https://www.linkedin.com/company/loveitportugal-com,loveitportugal.com,"LoveitPortugal.com é uma Loja online com Produtos 100% Portugueses e que queremos partilhar consigo: Filigrana, Malas, Artesanato, Flores de cerâmica & muito mais! Entre pfv. LOVEITPORTUGAL.COM an online store displaying 100% Portuguese Products that we want to share with you: Filigree, Bags, Handicrafts, Ceramic Flowers & much more! Please com in. LOVEITPORTUGAL.COM une boutique en ligne avec des Produits 100% Portugais que nous voulons partager avec vous: Filigrane, Sacs, Artisanat, Fleurs en céramique & bien plus encore! Entrez svp.",Portugal,1.020689,,,
Optimal Outputs,1020422.0,"Portugal, Porto, Vila Nova De Gaia, 312 Rua Cais Do Cavaco, 4400-087",https://www.linkedin.com/company/optimal-outputs,www.optimaloutputs.com,"Optimal Outputs is developing cloud based systems to assist planning, pricing, revenue management and resource allocation for companies with perishable resources. Our initial focus is on Car Rental, Airlines, Equipment Hire and Service Industries, however our core technology is equally applicable to other industries.",Portugal,1.020422,,,
Planeta Real,1015464.0,"Portugal, Santarém, Abrantes",https://www.linkedin.com/company/planeta-real,www.planetareal.com,"Planeta Real é uma agência de viagens e turismo, que desde de 2006 surgiu para mostrar ao viajante o ve exigências e necessidades dos nossos clientes, aconselhando e organizando as suas viagens de entretenimento ou empresariais de uma forma personalizada, disponibilizando-lhes diversos produtos e serviços de qualidade. A nossa actividade assenta então em três alicerces fundamentais para garantir a plena satisfação dos nossos clientes: - Assessoria de Qualidade; - Atendimento Personalizado; - Divulgação e Informação constante de Produtos e Serviços. Para melhor responder aos nossos clientes, dispomos de diversos produtos e serviços de alta qualidade para fazer das suas viagens únicas e inesquecíveis, sendo alguns deles: - Programas e viagens de Férias e Lazer; - Programas e viagens de Negócios e Incentivos; - Programas e viagens especificas para Grupos; - Organizações de Eventos, Congressos e Reuniões; - Rent-a-Car; - Reservas de Passagens Aéreas em Companhias Aereas Regulares e ""Low Cost""; - Incomming e Outgoing. Venha conhecer-nos, para melhor o servir!",Portugal,1.015464,,,
Novas Ideias,1007435.0,"Portugal, Lisbon, Lisbon, Nº 2 Rua General Farinha Beirão, 1169-146",https://www.linkedin.com/company/novas-ideias,www.novasideias.pt,"Novas Ideias is a travel agency based in Lisbon, with more than 20 years of experience in the market. We are a young and dynamic team which main goal is the customer. We always try to be competitive to the market. Values Experience and Confidence | Sense of Commitment and Quality | Entrepreneurial Spirit	| Credibility in relation to banks, public and private institutions  Services | Aviation (Galileo / Amadeus agents) | Transfers | Accommodation | Tours and visits | Tailor made packages | Tour operator packages | Rent a car | Bus hire",Portugal,1.007435,,,
Expanded Consillium,946343.0,"Portugal, Lisbon, Odivelas",https://www.linkedin.com/company/expanded-consillium,www.expandedconsillium.pt,"Consultoria para os negócios e gestão; Consultoria Informática; Desenvolvimento e assistência de software; Comércio, importação, exportação e representação de produtos e equipamentos informáticos e de software; Formação profissional; Organização de eventos; Comercialização e aluguer de veículos automóveis",Portugal,0.946343,,,
